date,field_water_cover_km2,mask_cover_km2
2020-07-18,0.03139999881386757,0.0
2020-07-20,0.03799999877810478,0.0
2020-07-21,0.0,1.4142
2020-07-22,0.0,1.4815
2020-07-23,0.10909999907016754,0.0
2020-07-27,0.0,1.4815
2020-07-28,0.0,1.4815
2020-08-01,0.0,1.4815
2020-08-02,0.010499999858438969,0.0
2020-08-05,0.0,1.4815
2020-08-06,0.0,1.4815
2020-08-07,0.0,1.4743
2020-08-09,0.0,0.0
2020-08-11,0.0,1.4815
2020-08-12,0.0,1.4815
2020-08-14,0.0,0.0
2020-08-15,0.0,1.4815
2020-08-16,0.0,1.4815
2020-08-17,0.0,0.0
2020-08-19,0.011699999682605267,0.0
2020-08-20,0.030700000002980232,0.0
2020-08-21,0.0,1.4815
2020-08-22,0.01979999989271164,0.0
2020-08-24,0.005200000014156103,0.0
2020-08-25,0.0,1.4815
2020-08-26,0.0,1.4815
2020-08-27,0.0,1.4815
2020-08-29,0.0,1.4815
2020-08-30,0.012299999594688416,0.0
2020-08-31,0.0,1.4815
2020-09-01,0.0,1.4815
2020-09-03,0.0,0.1796
2020-09-04,0.0,0.0
2020-09-05,0.0,1.4815
2020-09-08,0.0,1.4815
2020-09-09,0.0,0.0
2020-09-10,0.0,1.4815
2020-09-11,0.002899999963119626,0.0
2020-09-13,0.002400000113993883,0.0
2020-09-14,0.0017000000225380063,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,1.4815
2020-09-19,0.0,1.4815
2020-09-20,0.0,1.4815
2020-09-21,0.0,0.2529
2020-09-23,9.999999747378752e-05,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.4815
2020-09-26,0.0,1.4815
2020-09-28,0.0,0.5976
2020-09-29,0.0,0.8802
2020-09-30,0.0,1.4815
2021-04-01,0.0,1.4815
2021-04-02,0.0,1.4815
2021-04-03,0.0,1.4815
2021-04-04,0.0,1.4815
2021-04-06,0.0,1.4815
2021-04-07,0.0,1.4815
2021-04-08,0.0,1.4815
2021-04-09,0.0,1.4815
2021-04-11,0.0,1.4815
2021-04-12,0.0,1.4815
2021-04-13,0.0,1.4815
2021-04-14,0.0,1.4815
2021-04-16,0.0,1.4815
2021-04-17,0.0,0.7336
2021-04-18,0.0,1.4815
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.4815
2021-04-24,0.0,0.0
2021-04-26,0.0,1.4815
2021-04-27,0.0,1.4815
2021-04-28,0.0,1.4815
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,1.4815
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,1.4815
2021-05-09,0.0,0.0
2021-05-11,0.0,1.4815
2021-05-12,0.0,0.9561
2021-05-13,0.0,1.4815
2021-05-14,0.0,0.0
2021-05-16,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,1.4815
2021-05-19,0.0,0.0
2021-05-21,0.0,1.4815
2021-05-22,0.0,0.511
2021-05-23,0.0,1.4815
2021-05-24,0.0,0.0
2021-05-26,0.0,1.0553
2021-05-27,0.0,0.0
2021-05-28,0.0,1.4815
2021-05-29,0.0,1.4815
2021-05-31,0.0,1.4815
2021-06-01,0.00019999999494757503,0.0
2021-06-02,0.0,1.4815
2021-06-03,0.006000000052154064,0.0
2021-06-05,0.020999999716877937,0.0
2021-06-06,0.05119999870657921,0.0
2021-06-07,0.0,1.4815
2021-06-10,0.22269999980926514,0.0
2021-06-11,0.03920000046491623,1.1626
2021-06-13,0.3711000084877014,0.0
2021-06-15,0.5554999709129333,0.0
2021-06-16,0.3458000123500824,0.8305
2021-06-17,0.0,1.4815
2021-06-18,0.7160999774932861,0.0
2021-06-20,0.0,0.0
2021-06-21,0.7944999933242798,0.0
2021-06-22,0.0,1.4815
2021-06-23,0.8737000226974487,0.0
2021-06-27,0.0,1.4815
2021-06-28,0.0,1.4815
2021-06-30,0.0,1.4815
2021-07-01,0.24240000545978546,0.0
2021-07-03,0.0,1.4815
2021-07-05,0.0,1.4815
2021-07-06,0.5961999893188477,0.7848
2021-07-07,0.0,1.4815
2021-07-08,0.0,1.4802
2021-07-10,0.9298999905586243,0.0
2021-07-11,0.9185000061988831,0.0
2021-07-12,0.0,1.4815
2021-07-13,0.0,1.4815
2021-07-16,0.006899999920278788,0.0
2021-07-18,0.09369999915361404,0.0
2021-07-20,0.0,1.4815
2021-07-21,0.6502000093460083,0.0
2021-07-22,0.0,1.4815
2021-07-25,0.5716999769210815,0.0
2021-07-28,0.6766999959945679,0.0
2021-07-30,0.54339998960495,0.0
2021-07-31,0.5442000031471252,0.0
2021-08-01,0.0,1.4815
2021-08-02,0.4648999869823456,0.0
2021-08-04,0.38359999656677246,0.0
2021-08-05,0.34209999442100525,0.0
2021-08-06,0.0,1.4815
2021-08-07,0.24779999256134033,0.0
2021-08-09,0.23360000550746918,0.0
2021-08-10,0.0,1.4815
2021-08-11,0.0,1.4815
2021-08-12,0.0,1.4815
2021-08-16,0.0,1.4815
2021-08-17,0.22679999470710754,0.0
2021-08-19,0.2653999924659729,0.0
2021-08-20,0.19470000267028809,0.0
2021-08-21,0.0,1.4815
2021-08-22,0.20630000531673431,0.0
2021-08-24,0.0,1.4815
2021-08-27,0.0,1.4815
2021-08-29,0.0,1.4815
2021-08-30,0.0,1.1315
2021-08-31,0.0,1.4815
2021-09-01,0.06669999659061432,0.0
2021-09-03,0.06019999831914902,0.0
2021-09-06,0.0,1.4815
2021-09-09,0.0,1.4815
2021-09-10,0.0,1.4815
2021-09-11,0.00039999998989515007,0.0
2021-09-13,0.0006000000284984708,0.0
2021-09-14,0.0,1.4815
2021-09-15,0.0,1.4815
2021-09-16,9.999999747378752e-05,0.0
2021-09-18,0.000699999975040555,0.0
2021-09-19,0.0005000000237487257,0.0
2021-09-20,0.0,1.4815
2021-09-21,0.0,1.4811
2021-09-23,0.0,1.4815
2021-09-24,0.0010999999940395355,0.0
2021-09-25,0.0,1.4815
2021-09-26,0.0008999999845400453,0.0
2021-09-28,0.0007999999797903001,0.0
2021-09-29,0.0006000000284984708,0.0
2021-09-30,0.0,1.4815
2022-04-01,0.0,1.4815
2022-04-02,0.0,1.1949
2022-04-02,0.0,1.2671
2022-04-03,0.0,1.4815
2022-04-03,0.0,1.4815
2022-04-04,0.0,1.3187
2022-04-04,0.0,1.3236
2022-04-06,0.0,1.4815
2022-04-06,0.0,1.4815
2022-04-07,0.0,1.4815
2022-04-07,0.0,1.4815
2022-04-08,0.0,1.4815
2022-04-08,0.0,1.4815
2022-04-09,0.0,1.4815
2022-04-09,0.0,1.4815
2022-04-11,0.0,1.4815
2022-04-11,0.0,1.4815
2022-04-12,0.0,1.4815
2022-04-12,0.0,1.4815
2022-04-13,0.0,1.4815
2022-04-13,0.0,1.4815
2022-04-14,0.0,1.4815
2022-04-16,0.0,1.4815
2022-04-16,0.0,1.4815
2022-04-17,0.0,1.4815
2022-04-17,0.0,1.4815
2022-04-18,0.0,1.4815
2022-04-18,0.0,1.4815
2022-04-19,0.0,1.4815
2022-04-19,0.0,1.4815
2022-04-21,0.0,1.4815
2022-04-22,0.0,1.4815
2022-04-22,0.0,1.4815
2022-04-23,0.0,1.4815
2022-04-24,0.0,1.4815
2022-04-26,0.0,1.4815
2022-04-26,0.0,1.4815
2022-04-27,0.0,1.4815
2022-04-27,0.0,1.4815
2022-04-28,0.0,1.4815
2022-04-29,0.0,1.4815
2022-05-01,0.0,1.4815
2022-05-02,0.0,1.4815
2022-05-03,0.0,1.4815
2022-05-04,0.0,1.4815
2022-05-06,0.0,1.4815
2022-05-06,0.0,1.4815
2022-05-07,0.0,1.4815
2022-05-07,0.0,1.4815
2022-05-08,0.0,1.4815
2022-05-09,0.0,1.4815
2022-05-09,0.0,1.4815
2022-05-11,0.0,1.4815
2022-05-12,0.0,1.4815
2022-05-12,0.0,1.4815
2022-05-13,0.0,1.4815
2022-05-14,0.0,1.4815
2022-05-14,0.0,1.4815
2022-05-16,0.0,1.4815
2022-05-17,0.0,1.4815
2022-05-18,0.0,1.4815
2022-05-19,0.0,1.4815
2022-05-21,0.0,1.4815
2022-05-22,0.0,1.4815
2022-05-23,0.0,1.4815
2022-05-24,0.0,1.4815
2022-05-26,0.0,1.4815
2022-05-26,0.0,1.4815
2022-05-27,0.0,1.4815
2022-05-27,0.0,1.4815
2022-05-28,0.0,1.4815
2022-05-28,0.0,1.4815
2022-05-29,0.0,1.4815
2022-05-29,0.0,1.4815
2022-06-01,0.0,1.4815
2022-06-02,0.0,1.4815
2022-06-02,0.0,1.4815
2022-06-03,0.0,1.4815
2022-06-05,0.0,1.4815
2022-06-06,0.0,0.9834
2022-06-07,0.0,1.4815
2022-06-08,0.0,0.0
2022-06-13,0.0,1.4815
2022-06-15,0.0,1.4815
2022-06-16,0.0,0.4032
2022-06-17,0.0,1.4815
2022-06-18,0.0,1.4815
2022-06-20,0.0,0.0
2022-06-22,0.0,1.4815
2022-06-23,0.0,1.4815
2022-06-25,0.0,1.4776
2022-06-26,0.0,0.0
2022-06-27,0.0,1.4815
2022-06-28,0.00019999999494757503,0.0
2022-07-01,0.07119999825954437,0.0
2022-07-01,0.0714000016450882,0.0
2022-07-02,0.0,1.4815
2022-07-03,0.1858000010251999,0.0
2022-07-05,0.41029998660087585,0.0
2022-07-06,0.5746999979019165,0.0
2022-07-07,0.0,1.4815
2022-07-08,0.0,1.4815
2022-07-10,1.0080000162124634,0.0
2022-07-11,1.0896999835968018,0.0
2022-07-13,0.0,1.4815
2022-07-15,0.0,1.4815
2022-07-16,0.4611999988555908,0.9506
2022-07-16,0.41679999232292175,1.0031
2022-07-17,0.0,1.4815
2022-07-18,0.0,1.4815
2022-07-20,1.142300009727478,0.0
2022-07-21,0.0,1.4815
2022-07-22,0.0,1.4815
2022-07-25,0.0,1.4815
2022-07-26,0.7559000253677368,0.0
2022-07-27,0.0,1.4815
2022-07-28,0.6227999925613403,0.0
2022-07-31,0.0,1.4815
2022-07-31,0.0,1.4815
2022-08-01,0.0,1.4815
2022-08-04,0.0,1.4815
2022-08-05,0.0,1.4815
2022-08-06,0.0,1.4815
2022-08-07,0.0,1.3075
2022-08-09,0.0,1.4815
2022-08-10,0.0,1.4815
2022-08-10,0.0,1.4815
2022-08-12,0.1589999943971634,0.1042
2022-08-14,0.0,1.4815
2022-08-15,0.0,1.4815
2022-08-15,0.0,1.4815
2022-08-16,0.0,1.4815
2022-08-17,0.0,1.4815
2022-08-19,0.0,1.4815
2022-08-19,0.0,1.4815
2022-08-20,0.14470000565052032,1.2367
2022-08-20,0.14550000429153442,1.2496
2022-08-22,0.0,1.4815
2022-08-22,0.0,1.4815
2022-08-24,0.0,1.4815
