date,field_water_cover_km2,mask_cover_km2
2020-07-12,0.0,0.2022
2020-07-13,0.006300000008195639,0.0
2020-07-15,0.0,0.2022
2020-07-16,0.007600000128149986,0.0
2020-07-17,0.007400000002235174,0.0
2020-07-18,0.006200000178068876,0.0
2020-07-20,0.008100000210106373,0.0
2020-07-21,0.007000000216066837,0.0
2020-07-22,0.014499999582767487,0.0
2020-07-23,0.008299999870359898,0.0
2020-07-27,0.0,0.2022
2020-07-28,0.0,0.2022
2020-08-01,0.00039999998989515007,0.0
2020-08-02,0.002300000051036477,0.0
2020-08-05,0.0,0.2022
2020-08-06,0.0,0.2022
2020-08-07,0.0,0.2022
2020-08-09,0.0,0.0
2020-08-11,0.0,0.0
2020-08-12,0.0,0.2022
2020-08-14,0.0,0.0
2020-08-15,0.0,0.2022
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.008999999612569809,0.0
2020-08-21,0.015599999576807022,0.0
2020-08-22,0.01489999983459711,0.0
2020-08-24,0.010499999858438969,0.0
2020-08-25,0.0,0.2022
2020-08-26,0.006399999838322401,0.0
2020-08-27,0.0,0.2022
2020-08-29,0.0,0.2022
2020-08-30,0.00419999985024333,0.0
2020-08-31,0.007000000216066837,0.0
2020-09-01,0.0,0.2022
2020-09-03,0.0,0.0
2020-09-04,0.0005000000237487257,0.0
2020-09-05,0.0,0.016
2020-09-08,0.0,0.2022
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.2022
2020-09-18,0.0,0.2022
2020-09-19,0.0,0.2022
2020-09-20,0.0,0.2022
2020-09-21,0.0,0.2022
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.2022
2020-09-26,0.0,0.2022
2020-09-28,0.0,0.2022
2020-09-29,0.0,0.2022
2020-09-30,0.0,0.0
2021-04-01,0.0,0.2022
2021-04-02,0.0,0.0684
2021-04-03,0.0,0.2022
2021-04-04,0.0,0.2022
2021-04-06,0.0,0.2022
2021-04-07,0.0,0.2022
2021-04-08,0.0,0.2022
2021-04-09,0.0,0.2022
2021-04-11,0.0,0.2022
2021-04-12,0.0,0.2022
2021-04-13,0.0,0.2022
2021-04-14,0.0,0.2022
2021-04-16,0.0,0.2022
2021-04-17,0.0,0.1721
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.2022
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,0.2022
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.2022
2021-05-11,0.0,0.2022
2021-05-12,0.0,0.0144
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.2022
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.2022
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.2022
2021-05-26,0.0,0.2022
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.0743
2021-05-31,0.0,0.2022
2021-06-01,0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,9.999999747378752e-05,0.0
2021-06-13,0.01850000023841858,0.0
2021-06-15,0.02419999986886978,0.0
2021-06-16,0.03009999915957451,0.0
2021-06-17,0.03189999982714653,0.0
2021-06-18,0.03189999982714653,0.0
2021-06-20,0.011099999770522118,0.0
2021-06-21,0.0,0.1627
2021-06-22,0.018200000748038292,0.0
2021-06-23,0.029200000688433647,0.0
2021-06-27,0.0,0.2022
2021-06-28,0.0,0.2022
2021-06-30,0.0,0.2022
2021-07-01,0.0,0.0
2021-07-03,0.0,0.2022
2021-07-05,0.0,0.2022
2021-07-06,0.0003000000142492354,0.0
2021-07-07,0.0,0.2022
2021-07-08,0.0,0.1683
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,0.2022
2021-07-16,0.0,0.0
2021-07-18,0.0003000000142492354,0.0
2021-07-20,0.0,0.2022
2021-07-21,0.009999999776482582,0.0
2021-07-22,0.002400000113993883,0.0
2021-07-25,0.007899999618530273,0.0
2021-07-28,0.028699999675154686,0.0
2021-07-30,0.0203000009059906,0.0
2021-07-31,0.023800000548362732,0.0
2021-08-01,0.014800000004470348,0.0
2021-08-02,0.0,0.0931
2021-08-04,0.011900000274181366,0.0
2021-08-05,0.010300000198185444,0.0
2021-08-06,0.0,0.2022
2021-08-07,0.006300000008195639,0.0
2021-08-09,0.0038999998942017555,0.0
2021-08-10,0.0,0.2022
2021-08-11,0.0,0.2022
2021-08-12,0.0,0.2022
2021-08-16,0.0,0.1517
2021-08-17,0.006500000134110451,0.0
2021-08-19,0.0,0.0
2021-08-20,0.006300000008195639,0.0
2021-08-21,0.0,0.0
2021-08-22,0.007699999958276749,0.0
2021-08-24,0.0,0.2022
2021-08-27,0.0,0.2022
2021-08-29,0.0,0.2022
2021-08-30,0.0,0.0
2021-08-31,0.00430000014603138,0.0
2021-09-01,0.0038999998942017555,0.0
2021-09-03,0.0027000000700354576,0.0
2021-09-06,0.0,0.2022
2021-09-09,0.0,0.1445
2021-09-10,0.0,0.0956
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.2022
2021-09-15,0.0,0.2022
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0959
2021-09-21,0.0,0.2022
2021-09-23,0.0,0.2022
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.2022
2022-04-01,0.0,0.2022
2022-04-02,0.0,0.2022
2022-04-02,0.0,0.2022
2022-04-03,0.0,0.2022
2022-04-03,0.0,0.2022
2022-04-04,0.0,0.2022
2022-04-04,0.0,0.2022
2022-04-06,0.0,0.2022
2022-04-06,0.0,0.2022
2022-04-07,0.0,0.2022
2022-04-07,0.0,0.2022
2022-04-08,0.0,0.2022
2022-04-08,0.0,0.2022
2022-04-09,0.0,0.2022
2022-04-09,0.0,0.2022
2022-04-11,0.0,0.2022
2022-04-11,0.0,0.2022
2022-04-12,0.0,0.2022
2022-04-12,0.0,0.2022
2022-04-13,0.0,0.2022
2022-04-13,0.0,0.2022
2022-04-14,0.0,0.2022
2022-04-16,0.0,0.2022
2022-04-16,0.0,0.2022
2022-04-17,0.0,0.2022
2022-04-17,0.0,0.2022
2022-04-18,0.0,0.2022
2022-04-18,0.0,0.2022
2022-04-19,0.0,0.2022
2022-04-19,0.0,0.2022
2022-04-21,0.0,0.2022
2022-04-22,0.0,0.2022
2022-04-22,0.0,0.2022
2022-04-23,0.0,0.2022
2022-04-24,0.0,0.2022
2022-04-26,0.0,0.2022
2022-04-26,0.0,0.2022
2022-04-27,0.0,0.2022
2022-04-27,0.0,0.2022
2022-04-28,0.0,0.2022
2022-04-29,0.0,0.2022
2022-05-01,0.0,0.2022
2022-05-02,0.0,0.2022
2022-05-03,0.0,0.2022
2022-05-04,0.0,0.2022
2022-05-06,0.0,0.2022
2022-05-06,0.0,0.2022
2022-05-07,0.0,0.2022
2022-05-07,0.0,0.2022
2022-05-08,0.0,0.2022
2022-05-09,0.0,0.2022
2022-05-09,0.0,0.2022
2022-05-11,0.0,0.2022
2022-05-12,0.0,0.2022
2022-05-12,0.0,0.2022
2022-05-13,0.0,0.2022
2022-05-14,0.0,0.2022
2022-05-14,0.0,0.2022
2022-05-16,0.0,0.2022
2022-05-17,0.0,0.2022
2022-05-18,0.0,0.2022
2022-05-19,0.0,0.2022
2022-05-21,0.0,0.2022
2022-05-22,0.0,0.2022
2022-05-23,0.0,0.2022
2022-05-24,0.0,0.2022
2022-05-26,0.0,0.2022
2022-05-26,0.0,0.2022
2022-05-27,0.0,0.2022
2022-05-27,0.0,0.2022
2022-05-28,0.0,0.2022
2022-05-28,0.0,0.2022
2022-05-29,0.0,0.2022
2022-05-29,0.0,0.2022
2022-06-01,0.0,0.2022
2022-06-02,0.0,0.2022
2022-06-02,0.0,0.2022
2022-06-03,0.0,0.2022
2022-06-05,0.0,0.2022
2022-06-06,0.0,0.2022
2022-06-07,0.0,0.2022
2022-06-08,0.0,0.2022
2022-06-13,0.0,0.2022
2022-06-15,0.0,0.2022
2022-06-16,0.0,0.2022
2022-06-17,0.0,0.2022
2022-06-18,0.0,0.2022
2022-06-20,0.0,0.2022
2022-06-22,0.0,0.2022
2022-06-23,0.0,0.2022
2022-06-25,0.0,0.2022
2022-06-26,0.0,0.1798
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.0,0.0
2022-07-01,0.0,0.0
2022-07-02,0.0,0.2022
2022-07-03,0.0,0.0
2022-07-05,0.0006000000284984708,0.0
2022-07-06,0.020400000736117363,0.0
2022-07-07,0.0,0.2022
2022-07-08,0.0,0.2022
2022-07-10,0.06759999692440033,0.0
2022-07-11,0.06440000236034393,0.0
2022-07-13,0.0,0.2022
2022-07-15,0.0,0.2022
2022-07-16,0.0,0.2022
2022-07-16,0.0,0.2022
2022-07-17,0.09719999879598618,0.0
2022-07-18,0.0,0.2022
2022-07-20,0.09399999678134918,0.0
2022-07-21,0.0,0.2022
2022-07-22,0.0,0.2022
2022-07-25,0.0,0.2022
2022-07-26,0.02199999988079071,0.0
2022-07-27,0.0,0.2022
2022-07-28,0.013299999758601189,0.0
2022-07-31,0.0,0.2022
2022-07-31,0.0,0.2022
2022-08-01,0.014600000344216824,0.0
2022-08-04,0.0,0.2022
2022-08-05,0.0,0.2022
2022-08-06,0.00839999970048666,0.0
2022-08-07,0.0,0.2022
2022-08-09,0.0,0.2022
2022-08-10,0.0,0.2022
2022-08-10,0.0,0.2022
2022-08-12,0.0,0.2022
2022-08-14,0.0,0.2022
2022-08-15,0.0,0.2022
2022-08-15,0.0,0.2022
2022-08-16,0.0,0.2022
2022-08-17,0.0,0.2022
2022-08-19,0.0,0.2022
2022-08-19,0.0,0.2022
2022-08-20,0.0,0.2022
2022-08-20,0.0,0.2022
2022-08-22,0.0,0.2022
2022-08-22,0.0,0.2022
2022-08-24,0.0,0.2022
2022-08-24,0.0,0.2022
2022-08-25,0.0,0.2022
