date,field_water_cover_km2,mask_cover_km2
2019-08-13,0.0006000000284984708,0.0
2019-08-15,0.00039999998989515007,0.0
2019-08-17,0.0,0.2988
2019-08-18,0.0007999999797903001,0.0
2019-08-20,0.000699999975040555,0.0
2019-08-22,0.0,0.2988
2019-08-23,0.00019999999494757503,0.0
2019-08-25,0.0,0.0
2019-08-26,0.0,0.0
2019-08-27,0.0,0.2988
2019-08-28,0.0,0.0
2019-08-30,0.0,0.0
2019-08-31,0.0,0.2524
2019-09-01,0.0,0.2988
2019-09-04,0.0,0.2988
2019-09-05,0.0,0.2674
2019-09-06,0.0,0.2988
2019-09-07,0.0,0.0
2019-09-09,0.0,0.2988
2019-09-10,0.0,0.2988
2019-09-11,0.0,0.2988
2019-09-12,0.0,0.0
2019-09-14,0.0,0.1459
2019-09-16,0.0,0.2988
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.2988
2019-09-21,0.0,0.2988
2019-09-22,0.0,0.2988
2019-09-24,0.0,0.2988
2019-09-25,0.0,0.2988
2019-09-26,0.0,0.2988
2019-09-27,0.0,0.0
2019-09-29,0.0,0.2491
2019-09-30,0.0,0.0
2020-04-01,0.0,0.2726
2020-04-02,0.0,0.056
2020-04-03,0.0,0.2988
2020-04-04,0.0,0.169
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.2988
2020-04-09,0.0,0.0
2020-04-11,0.0,0.0
2020-04-12,0.0,0.2988
2020-04-13,0.0,0.2988
2020-04-14,0.0,0.0
2020-04-16,0.0,0.2988
2020-04-17,0.0,0.2944
2020-04-18,0.0,0.2988
2020-04-19,0.0,0.2988
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.2988
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.2988
2020-04-29,0.0,0.2465
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,0.2988
2020-05-04,0.0,0.2948
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.2988
2020-05-09,0.0,0.2988
2020-05-11,0.0,0.0
2020-05-12,0.0,0.0
2020-05-13,0.0,0.2988
2020-05-14,0.0,0.0
2020-05-16,0.003000000026077032,0.0
2020-05-17,0.0,0.2988
2020-05-18,0.0,0.2988
2020-05-19,0.006399999838322401,0.0
2020-05-21,0.007600000128149986,0.0
2020-05-22,0.005499999970197678,0.0
2020-05-23,0.0,0.2988
2020-05-24,0.01489999983459711,0.0
2020-05-26,0.0,0.2988
2020-05-27,0.0,0.2988
2020-05-28,0.0,0.2988
2020-05-29,0.019500000402331352,0.0
2020-05-31,0.02019999921321869,0.0
2020-06-01,0.010099999606609344,0.0
2020-06-02,0.0,0.2988
2020-06-05,0.01600000075995922,0.0
2020-06-10,0.0,0.2988
2020-06-12,0.0,0.2988
2020-06-13,0.051500000059604645,0.0
2020-06-15,0.0,0.2988
2020-06-16,0.05339999869465828,0.0
2020-06-17,0.0,0.2988
2020-06-18,0.05660000070929527,0.0
2020-06-20,0.06260000169277191,0.0
2020-06-21,0.06880000233650208,0.0
2020-06-22,0.0,0.2988
2020-06-23,0.0737999975681305,0.0
2020-06-25,0.0,0.2988
2020-06-26,0.0,0.2988
2020-06-27,0.0,0.2988
2020-06-28,0.09769999980926514,0.0
2020-06-30,0.10140000283718109,0.0
2020-07-01,0.10440000146627426,0.0
2020-07-02,0.0,0.2988
2020-07-03,0.11680000275373459,0.0
2020-07-05,0.0,0.2988
2020-07-06,0.0,0.2988
2020-07-07,0.0,0.2988
2020-07-08,0.04399999976158142,0.1033
2020-07-10,0.0,0.2988
2020-07-12,0.0,0.2988
2020-07-13,0.09549999982118607,0.0
2020-07-15,0.0,0.2988
2020-07-16,0.07270000129938126,0.0
2020-07-17,0.0,0.2988
2020-07-18,0.06109999865293503,0.0
2020-07-20,0.04800000041723251,0.0
2020-07-21,0.0,0.2988
2020-07-22,0.0,0.2988
2020-07-23,0.03319999948143959,0.0
2020-07-27,0.0,0.2988
2020-07-28,0.0,0.2988
2020-08-01,0.0,0.2988
2020-08-02,0.008999999612569809,0.0
2020-08-05,0.0,0.2988
2020-08-06,0.0,0.2988
2020-08-07,0.0,0.1883
2020-08-09,0.0003000000142492354,0.0
2020-08-11,0.0,0.2988
2020-08-12,0.0,0.2988
2020-08-14,0.0015999999595806003,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,0.2988
2020-08-17,0.0,0.0
2020-08-19,0.005900000222027302,0.0
2020-08-20,0.003800000064074993,0.0
2020-08-21,0.0,0.2988
2020-08-22,0.0026000000070780516,0.0
2020-08-24,0.002099999925121665,0.0
2020-08-25,0.0,0.1934
2020-08-26,0.0,0.2988
2020-08-27,0.0,0.2988
2020-08-29,0.0,0.0
2020-08-30,0.00019999999494757503,0.0
2020-08-31,0.0,0.2988
2020-09-01,0.0,0.2988
2020-09-03,0.0,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.2988
2020-09-08,0.0,0.2988
2020-09-09,0.0,0.0
2020-09-10,0.0,0.2988
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.2988
2020-09-19,0.0,0.2988
2020-09-20,0.0,0.2988
2020-09-21,0.0,0.078
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.2988
2020-09-26,0.0,0.2988
2020-09-28,0.0,0.2159
2020-09-29,0.0,0.2964
2020-09-30,0.0,0.2988
2021-04-01,0.0,0.2988
2021-04-02,0.0,0.2988
2021-04-03,0.0,0.2988
2021-04-04,0.0,0.2988
2021-04-06,0.0,0.2988
2021-04-07,0.0,0.2988
2021-04-08,0.0,0.2988
2021-04-09,0.0,0.2988
2021-04-11,0.0,0.2988
2021-04-12,0.0,0.2988
2021-04-13,0.0,0.2988
2021-04-14,0.0,0.2988
2021-04-16,0.0,0.2988
2021-04-17,0.0,0.2694
2021-04-18,0.0,0.2988
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.0261
2021-04-24,0.0,0.2988
2021-04-26,0.0,0.2988
2021-04-27,0.0,0.2988
2021-04-28,0.0,0.2988
2021-04-29,0.0010999999940395355,0.0
2021-05-01,0.0017999999690800905,0.0
2021-05-02,0.0020000000949949026,0.0
2021-05-03,0.0,0.2988
2021-05-04,0.00279999990016222,0.0
2021-05-06,0.003000000026077032,0.0
2021-05-07,0.00279999990016222,0.0
2021-05-08,0.0,0.2988
2021-05-09,0.0,0.0
2021-05-11,0.0,0.2988
2021-05-12,0.0,0.2235
2021-05-13,0.0,0.2988
2021-05-14,0.0,0.0
2021-05-16,0.0,0.2984
2021-05-17,0.0,0.163
2021-05-18,0.0,0.2988
2021-05-19,0.0015999999595806003,0.0
2021-05-21,0.0,0.2988
2021-05-22,0.0,0.2988
2021-05-23,0.0,0.2988
2021-05-24,0.0,0.2988
2021-05-26,0.0,0.0
2021-05-27,0.0071000000461936,0.0
2021-05-28,0.0,0.2988
2021-05-29,0.0,0.2988
2021-05-31,0.0,0.2988
2021-06-01,0.023600000888109207,0.0
2021-06-02,0.0,0.2988
2021-06-03,0.029999999329447746,0.0
2021-06-05,0.03669999912381172,0.0
2021-06-06,0.04050000011920929,0.0
2021-06-07,0.0,0.2988
2021-06-10,0.05959999933838844,0.0
2021-06-11,0.0,0.2988
2021-06-13,0.0,0.2988
2021-06-15,0.06960000097751617,0.0
2021-06-16,0.0722000002861023,0.0
2021-06-17,0.0,0.2988
2021-06-18,0.07029999792575836,0.0
2021-06-20,0.06780000030994415,0.0
2021-06-21,0.07840000092983246,0.0
2021-06-22,0.0,0.2988
2021-06-23,0.08489999920129776,0.0
2021-06-27,0.0,0.2988
2021-06-28,0.0,0.2988
2021-06-30,0.0,0.2954
2021-07-01,0.0,0.2988
2021-07-03,0.0,0.2988
2021-07-05,0.0,0.2988
2021-07-06,0.0,0.2988
2021-07-07,0.0,0.2988
2021-07-08,0.0,0.2988
2021-07-10,0.006200000178068876,0.0
2021-07-11,0.12309999763965607,0.0
2021-07-12,0.0,0.2988
2021-07-13,0.0,0.1712
2021-07-16,0.0006000000284984708,0.0
2021-07-18,0.000699999975040555,0.0
2021-07-20,0.0,0.2988
2021-07-21,0.0010999999940395355,0.0
2021-07-22,0.0,0.2988
2021-07-25,0.0,0.0
2021-07-28,0.0,0.0
2021-07-30,0.0,0.0
2021-07-31,0.0,0.0
2021-08-01,0.0,0.2988
2021-08-02,0.0,0.0
2021-08-04,0.0,0.0
2021-08-05,0.0,0.0
2021-08-06,0.0,0.2988
2021-08-07,0.0,0.0
2021-08-09,0.0,0.0
2021-08-10,0.0,0.2988
2021-08-11,0.0,0.2988
2021-08-12,0.0,0.2988
2021-08-16,0.0,0.2988
2021-08-17,0.0,0.0
2021-08-19,0.0,0.0
2021-08-20,0.0,0.0549
2021-08-21,0.0,0.2988
2021-08-22,0.0,0.0
2021-08-24,0.0,0.2988
2021-08-27,0.0,0.2976
2021-08-29,0.0,0.2988
2021-08-30,0.0,0.2988
2021-08-31,0.0,0.2988
2021-09-01,0.0,0.0
2021-09-03,0.0,0.0
2021-09-06,0.0,0.2988
2021-09-09,0.0,0.2988
2021-09-10,0.0,0.2988
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.2988
2021-09-15,0.0,0.2988
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.2988
2021-09-21,0.0,0.2988
2021-09-23,0.0,0.2988
2021-09-24,0.0,0.0
2021-09-25,0.0,0.2988
2021-09-26,0.0,0.0
2021-09-28,9.999999747378752e-05,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.2988
2022-04-01,0.0,0.2988
2022-04-02,0.0,0.2988
2022-04-02,0.0,0.2988
2022-04-03,0.0,0.2988
2022-04-03,0.0,0.2988
2022-04-04,0.0,0.2988
2022-04-04,0.0,0.2988
2022-04-06,0.0,0.2988
2022-04-06,0.0,0.2988
2022-04-07,0.0,0.2988
2022-04-07,0.0,0.2988
2022-04-08,0.0,0.2988
2022-04-08,0.0,0.2988
2022-04-09,0.0,0.2988
2022-04-09,0.0,0.2988
2022-04-11,0.0,0.2988
2022-04-11,0.0,0.2988
2022-04-12,0.0,0.2988
2022-04-12,0.0,0.2988
2022-04-13,0.0,0.2988
2022-04-13,0.0,0.2988
2022-04-14,0.0,0.2988
2022-04-16,0.0,0.2988
2022-04-16,0.0,0.2988
2022-04-17,0.0,0.2988
2022-04-17,0.0,0.2988
2022-04-18,0.0,0.2988
2022-04-18,0.0,0.2988
2022-04-19,0.0,0.2988
2022-04-19,0.0,0.2988
2022-04-21,0.0,0.2988
2022-04-22,0.0,0.2988
2022-04-22,0.0,0.2988
2022-04-23,0.0,0.2988
2022-04-24,0.0,0.2988
2022-04-26,0.0,0.2988
2022-04-26,0.0,0.2988
2022-04-27,0.0,0.2988
2022-04-27,0.0,0.2988
2022-04-28,0.0,0.2988
2022-04-29,0.0,0.2988
2022-05-01,0.0,0.2988
2022-05-02,0.0,0.2988
2022-05-03,0.0,0.2988
2022-05-04,0.0,0.2988
2022-05-06,0.0,0.2988
2022-05-06,0.0,0.2988
2022-05-07,0.0,0.2988
2022-05-07,0.0,0.2988
2022-05-08,0.0,0.2988
2022-05-09,0.0,0.2988
2022-05-09,0.0,0.2988
2022-05-11,0.0,0.2988
2022-05-12,0.0,0.2988
2022-05-12,0.0,0.2988
2022-05-13,0.0,0.2988
2022-05-14,0.0,0.2988
2022-05-14,0.0,0.2988
2022-05-16,0.0,0.2988
2022-05-17,0.0,0.2988
2022-05-18,0.0,0.2988
2022-05-19,0.0,0.2988
2022-05-21,0.0,0.2988
2022-05-22,0.0,0.2988
2022-05-23,0.0,0.2988
2022-05-24,0.0,0.2988
2022-05-26,0.0,0.2988
2022-05-26,0.0,0.2988
2022-05-27,0.0,0.2988
2022-05-27,0.0,0.2988
2022-05-28,0.0,0.2988
2022-05-28,0.0,0.2988
2022-05-29,0.0,0.2988
2022-05-29,0.0,0.2988
2022-06-01,0.0,0.2988
2022-06-02,0.0,0.2988
2022-06-02,0.0,0.2988
2022-06-03,0.0,0.0
2022-06-05,0.0,0.2988
2022-06-06,0.0,0.0511
2022-06-07,0.0,0.2988
2022-06-08,0.0,0.0
2022-06-13,0.0,0.2988
2022-06-15,0.0,0.2988
2022-06-16,0.0013000000035390258,0.0
2022-06-17,0.0,0.2988
2022-06-18,0.0,0.2988
2022-06-20,0.010700000450015068,0.0
2022-06-22,0.0,0.2988
2022-06-23,0.0,0.2988
2022-06-25,0.013299999758601189,0.0
2022-06-26,0.019500000402331352,0.0
2022-06-27,0.0,0.2988
2022-06-28,0.030700000002980232,0.0
2022-07-01,0.050599999725818634,0.0
2022-07-01,0.0502999983727932,0.0
2022-07-02,0.0,0.2988
2022-07-03,0.06019999831914902,0.0
2022-07-05,0.06989999860525131,0.0
2022-07-06,0.07360000163316727,0.0
2022-07-07,0.0,0.2988
2022-07-08,0.0,0.2988
2022-07-10,0.09369999915361404,0.0
2022-07-11,0.09669999778270721,0.0
2022-07-13,0.0,0.2988
2022-07-15,0.10740000009536743,0.0
2022-07-16,0.11349999904632568,0.0
2022-07-16,0.11270000040531158,0.0
2022-07-17,0.0,0.2988
2022-07-18,0.0,0.2988
2022-07-20,0.02280000038444996,0.0
2022-07-21,0.0,0.2988
2022-07-22,0.0,0.2988
2022-07-25,0.005900000222027302,0.0
2022-07-26,0.005200000014156103,0.0
2022-07-27,0.0,0.2988
2022-07-28,0.004000000189989805,0.0
2022-07-31,0.0005000000237487257,0.0289
2022-07-31,0.00019999999494757503,0.0339
2022-08-01,0.0,0.2988
2022-08-04,0.0,0.2988
2022-08-05,0.0,0.2988
2022-08-06,0.0,0.2988
2022-08-07,0.0,0.2988
2022-08-09,0.0,0.2988
2022-08-10,0.0,0.2988
2022-08-10,0.0,0.2988
2022-08-12,0.0,0.0
2022-08-14,0.0,0.2988
2022-08-15,0.0,0.2988
2022-08-15,0.0,0.2988
2022-08-16,0.0,0.2988
2022-08-17,0.0,0.2988
2022-08-19,0.0,0.2988
2022-08-19,0.0,0.2988
2022-08-20,0.0,0.0
2022-08-20,0.0,0.0
2022-08-22,0.0,0.2988
2022-08-22,0.0,0.2988
2022-08-24,0.0,0.2988
2022-08-24,0.0,0.2988
2022-08-25,0.0,0.2988
2022-08-26,0.0,0.2988
2022-08-27,0.0,0.2988
2022-08-27,0.0,0.2988
