date,field_water_cover_km2,mask_cover_km2
2017-05-10,0.0,0.0
2017-05-13,0.0,0.0
2017-05-17,0.0,0.7535
2017-05-23,0.009800000116229057,0.0
2017-05-24,0.0024999999441206455,0.0
2017-05-27,0.053700000047683716,0.0
2017-05-30,0.06549999862909317,0.0
2017-06-02,0.08229999989271164,0.0
2017-06-03,0.0568000003695488,0.0
2017-06-06,0.0,0.7535
2017-06-09,0.0,0.7535
2017-06-12,0.1835000067949295,0.0
2017-06-13,0.20440000295639038,0.0
2017-06-16,0.15780000388622284,0.0
2017-06-19,0.13379999995231628,0.0
2017-06-23,0.0,0.0
2017-06-26,0.08479999750852585,0.0
2017-07-01,0.014700000174343586,0.4972
2017-07-04,0.0,0.7535
2017-07-06,0.04230000078678131,0.0
2017-07-07,0.07479999959468842,0.0
2017-07-08,0.07090000063180923,0.0
2017-07-09,0.08749999850988388,0.0
2017-07-11,0.0,0.7535
2017-07-12,0.07500000298023224,0.0
2017-07-13,0.0681999996304512,0.0
2017-07-14,0.0,0.7535
2017-07-16,0.014800000004470348,0.0
2017-07-17,0.0,0.7535
2017-07-18,0.0746999979019165,0.0
2017-07-19,0.0,0.7535
2017-07-21,0.06419999897480011,0.0
2017-07-22,0.04820000007748604,0.0
2017-07-23,0.01360000018030405,0.0
2017-07-24,0.043299999088048935,0.0
2017-07-26,0.06509999930858612,0.0
2017-07-27,0.08879999816417694,0.0
2017-07-28,0.07729999721050262,0.0
2017-07-29,0.06859999895095825,0.0
2017-07-31,0.06499999761581421,0.0
2017-08-01,0.0,0.7535
2017-08-02,0.0,0.6196
2017-08-05,0.04399999976158142,0.0
2017-08-06,0.04529999941587448,0.0
2017-08-07,0.0,0.3478
2017-08-10,0.04500000178813934,0.0
2017-08-11,0.04179999977350235,0.0
2017-08-12,0.03959999978542328,0.0
2017-08-13,0.0414000004529953,0.0
2017-08-15,0.03880000114440918,0.0
2017-08-17,0.0,0.7535
2017-08-18,0.0,0.7535
2017-08-20,0.0,0.6057
2017-08-21,0.01979999989271164,0.0
2017-08-23,0.0,0.7535
2017-08-25,0.007300000172108412,0.0
2017-08-26,0.00839999970048666,0.0
2017-08-27,0.010300000198185444,0.0
2017-08-30,0.0,0.7535
2017-08-31,0.0,0.7535
2017-09-02,0.000699999975040555,0.0
2017-09-04,0.0017000000225380063,0.0
2017-09-05,0.0017999999690800905,0.0
2017-09-06,0.0024999999441206455,0.0
2017-09-07,0.0,0.0
2017-09-09,0.0,0.7535
2017-09-10,0.0,0.1468
2017-09-11,0.0,0.7535
2017-09-12,0.0,0.7535
2017-09-14,0.0,0.7535
2017-09-15,0.0,0.7535
2017-09-16,0.0,0.7535
2017-09-17,0.0,0.7535
2017-09-19,0.0,0.7535
2017-09-21,0.0,0.7535
2017-09-22,0.0,0.5054
2017-09-24,0.0,0.1587
2017-09-25,0.0008999999845400453,0.0
2017-09-26,0.00039999998989515007,0.0
2017-09-27,0.0,0.7535
2017-09-29,0.0,0.6398
2017-09-30,0.0015999999595806003,0.0
2018-04-02,0.0010999999940395355,0.0
2018-04-03,0.0019000000320374966,0.0
2018-04-04,0.000699999975040555,0.0
2018-04-05,0.0006000000284984708,0.0
2018-04-07,0.0010999999940395355,0.0
2018-04-08,0.0,0.0
2018-04-09,0.00019999999494757503,0.0
2018-04-10,0.0,0.7535
2018-04-12,0.0020000000949949026,0.0
2018-04-13,0.0013000000035390258,0.0
2018-04-14,0.0,0.1697
2018-04-15,0.00019999999494757503,0.0
2018-04-17,0.000699999975040555,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0008999999845400453,0.0
2018-04-22,0.0005000000237487257,0.0
2018-04-23,0.0010000000474974513,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.1124
2018-04-27,0.0,0.0
2018-04-28,0.0,0.7535
2018-04-29,0.0,0.7535
2018-04-30,0.0010999999940395355,0.0
2018-05-02,0.0,0.7494
2018-05-03,0.0,0.3216
2018-05-04,0.0,0.7535
2018-05-05,9.999999747378752e-05,0.0
2018-05-07,0.0005000000237487257,0.0
2018-05-08,0.00039999998989515007,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0008999999845400453,0.0
2018-05-12,0.0,0.7535
2018-05-13,0.0,0.7535
2018-05-14,9.999999747378752e-05,0.0
2018-05-15,0.00039999998989515007,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.3587
2018-05-22,0.0,0.0
2018-05-23,0.0006000000284984708,0.0
2018-05-24,0.0,0.7535
2018-05-25,0.000699999975040555,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.5723
2018-05-30,0.0,0.6481
2018-06-01,0.0,0.7535
2018-06-04,0.0,0.7535
2018-06-06,0.0,0.7535
2018-06-07,0.0,0.7535
2018-06-08,0.0,0.7535
2018-06-09,0.08879999816417694,0.0
2018-06-11,0.15240000188350677,0.0
2018-06-12,0.17810000479221344,0.0
2018-06-13,0.19120000302791595,0.0
2018-06-14,0.18549999594688416,0.0
2018-06-16,0.0,0.7535
2018-06-17,0.17249999940395355,0.0
2018-06-18,0.23360000550746918,0.0
2018-06-19,0.0,0.7535
2018-06-21,0.0,0.7535
2018-06-22,0.0,0.7535
2018-06-23,0.0,0.7535
2018-06-24,0.17520000040531158,0.0065
2018-06-26,0.19329999387264252,0.0
2018-06-27,0.1858000010251999,0.0
2018-06-28,0.0,0.7535
2018-06-29,0.0,0.7535
2018-07-01,0.17659999430179596,0.0
2018-07-02,0.0,0.7535
2018-07-03,0.10409999638795853,0.0
2018-07-04,0.0,0.4098
2018-07-07,0.17900000512599945,0.0
2018-07-08,0.0,0.7535
2018-07-11,0.0,0.7535
2018-07-12,0.006099999882280827,0.2896
2018-07-13,0.0003000000142492354,0.0
2018-07-16,0.0,0.7535
2018-07-18,0.1265999972820282,0.0
2018-07-19,0.13289999961853027,0.0
2018-07-21,0.09749999642372131,0.0
2018-07-24,0.0066999997943639755,0.0
2018-07-26,0.0,0.7535
2018-07-27,0.0,0.7535
2018-07-28,0.07739999890327454,0.0
2018-07-29,0.0738999992609024,0.0
2018-07-31,0.10140000283718109,0.0
2018-08-01,0.007499999832361937,0.5091
2018-08-02,0.0,0.7535
2018-08-03,0.0,0.7535
2018-08-05,0.08449999988079071,0.0
2018-08-06,0.0,0.7535
2018-08-07,0.0,0.7535
2018-08-10,0.09080000221729279,0.0
2018-08-11,0.061799999326467514,0.0
2018-08-12,0.0,0.7535
2018-08-13,0.09629999846220016,0.0
2018-08-15,0.08709999918937683,0.0
2018-08-16,0.07699999958276749,0.0
2018-08-17,0.0,0.7535
2018-08-21,0.0,0.7535
2018-08-22,0.05660000070929527,0.0
2018-08-23,0.0,0.7535
2018-08-25,0.0,0.7535
2018-08-26,0.03440000116825104,0.0
2018-08-27,0.0,0.4909
2018-08-28,0.0,0.69
2018-08-30,0.0,0.7535
2018-08-31,0.0,0.7535
2018-09-01,0.0,0.7535
2018-09-02,0.0,0.7535
2018-09-04,0.0,0.0
2018-09-05,0.0,0.7535
2018-09-06,0.0,0.7535
2018-09-07,0.02329999953508377,0.0
2018-09-09,0.0,0.7535
2018-09-11,0.008999999612569809,0.1781
2018-09-12,0.0,0.6462
2018-09-14,0.01940000057220459,0.0
2018-09-16,0.020600000396370888,0.0
2018-09-17,0.020899999886751175,0.0
2018-09-19,0.020400000736117363,0.0
2018-09-20,0.01730000041425228,0.0
2018-09-21,0.01679999940097332,0.0
2018-09-22,0.01640000008046627,0.0
2018-09-24,0.0,0.3077
2018-09-26,0.0,0.7164
2018-09-27,0.012900000438094139,0.0
2018-09-29,0.0,0.7535
2019-04-02,0.0,0.7535
2019-04-03,0.0,0.7535
2019-04-05,0.0,0.7181
2019-04-07,0.0,0.7535
2019-04-08,0.0,0.7535
2019-04-09,0.0066999997943639755,0.0
2019-04-10,0.006099999882280827,0.0
2019-04-12,0.006399999838322401,0.0
2019-04-13,0.0,0.7535
2019-04-14,0.0,0.0
2019-04-15,0.003100000089034438,0.0
2019-04-17,0.0,0.7535
2019-04-18,0.0,0.673
2019-04-19,0.0,0.0
2019-04-20,0.000699999975040555,0.0
2019-04-22,0.0,0.7535
2019-04-23,0.0,0.4105
2019-04-24,0.0,0.7535
2019-04-25,0.0,0.7535
2019-04-27,9.999999747378752e-05,0.0
2019-04-28,0.002099999925121665,0.0
2019-04-29,0.002099999925121665,0.0
2019-04-30,0.0,0.7535
2019-05-02,9.999999747378752e-05,0.0
2019-05-03,0.007799999788403511,0.0
2019-05-04,0.010700000450015068,0.0
2019-05-05,0.027899999171495438,0.1334
2019-05-08,0.14550000429153442,0.0
2019-05-09,0.12780000269412994,0.0
2019-05-10,0.13740000128746033,0.0
2019-05-12,0.13109999895095825,0.0
2019-05-13,0.11980000138282776,0.0
2019-05-14,0.11620000004768372,0.0
2019-05-15,0.10329999774694443,0.0
2019-05-17,0.13210000097751617,0.0
2019-05-18,0.15850000083446503,0.0
2019-05-19,0.17489999532699585,0.0
2019-05-20,0.08139999955892563,0.0
2019-05-22,0.22589999437332153,0.0
2019-05-23,0.2304999977350235,0.0
2019-05-24,0.25200000405311584,0.0
2019-05-25,0.23659999668598175,0.0
2019-05-27,0.0,0.7535
2019-05-28,0.2071000039577484,0.0
2019-05-29,0.20340000092983246,0.0
2019-05-30,0.19550000131130219,0.0
2019-06-01,0.1736000031232834,0.0
2019-06-03,0.0,0.7535
2019-06-06,0.0,0.5961
2019-06-07,0.17159999907016754,0.0
2019-06-08,0.16120000183582306,0.0
2019-06-09,0.0,0.7535
2019-06-11,0.16189999878406525,0.0
2019-06-12,0.3041999936103821,0.0
2019-06-13,0.24120000004768372,0.0
2019-06-16,0.19550000131130219,0.0
2019-06-17,0.19439999759197235,0.0
2019-06-19,0.1784999966621399,0.0
2019-06-21,0.0,0.7535
2019-06-23,0.1282999962568283,0.0
2019-06-24,0.1289999932050705,0.0
2019-06-27,0.0,0.7535
2019-06-28,0.11749999970197678,0.0
2019-06-29,0.0035000001080334187,0.0
2019-07-01,0.10760000348091125,0.0
2019-07-02,0.10260000079870224,0.0
2019-07-03,0.09780000150203705,0.0
2019-07-04,0.10270000249147415,0.0
2019-07-06,0.0,0.7535
2019-07-07,0.10050000250339508,0.0
2019-07-08,0.10540000349283218,0.0
2019-07-09,0.13050000369548798,0.0
2019-07-11,0.0949999988079071,0.0
2019-07-12,0.09860000014305115,0.0
2019-07-13,0.08749999850988388,0.0
2019-07-14,0.08420000225305557,0.0
2019-07-16,0.08609999716281891,0.0
2019-07-18,0.0,0.7535
2019-07-21,0.12860000133514404,0.0
2019-07-22,0.1136000007390976,0.0
2019-07-23,0.08910000324249268,0.0
2019-07-24,0.10670000314712524,0.0
2019-07-26,0.094200000166893,0.0
2019-07-27,0.06539999693632126,0.0
2019-07-28,0.08699999749660492,0.0
2019-07-29,0.09070000052452087,0.0
2019-07-31,0.09449999779462814,0.0
2019-08-01,0.08720000088214874,0.0
2019-08-02,0.07760000228881836,0.0
2019-08-03,0.0714000016450882,0.0
2019-08-05,0.05040000006556511,0.0
2019-08-06,0.04650000110268593,0.0
2019-08-07,0.04439999908208847,0.0
2019-08-08,0.03970000147819519,0.0
2019-08-10,0.035999998450279236,0.0
2019-08-11,0.032600000500679016,0.0
2019-08-12,0.030899999663233757,0.0
2019-08-13,0.026799999177455902,0.0
2019-08-15,0.01119999960064888,0.0
2019-08-17,0.0,0.7535
2019-08-18,0.02850000001490116,0.0
2019-08-20,0.025800000876188278,0.0
2019-08-22,0.02290000021457672,0.0
2019-08-23,0.023600000888109207,0.0
2019-08-25,0.020800000056624413,0.0
2019-08-26,0.01860000006854534,0.0
2019-08-27,0.018799999728798866,0.0
2019-08-28,0.0,0.7535
2019-08-30,0.013700000010430813,0.0
2019-08-31,0.0,0.6805
2019-09-01,0.009999999776482582,0.0
2019-09-04,0.0,0.7535
2019-09-05,0.0,0.6194
2019-09-06,0.00430000014603138,0.0
2019-09-07,0.0,0.7535
2019-09-09,0.0,0.2683
2019-09-10,0.0,0.7535
2019-09-11,0.0017000000225380063,0.0
2019-09-12,0.0007999999797903001,0.0
2019-09-14,0.0,0.2393
2019-09-16,0.0,0.7471
2019-09-17,0.0019000000320374966,0.0
2019-09-19,0.0024999999441206455,0.0
2019-09-20,0.0,0.7535
2019-09-21,0.0,0.7535
2019-09-22,0.0,0.7535
2019-09-24,0.011099999770522118,0.3175
2019-09-25,0.0,0.7535
2019-09-26,0.0,0.6599
2019-09-27,0.010999999940395355,0.0
2019-09-29,0.0,0.7535
2019-09-30,0.022199999541044235,0.0
2020-04-01,0.0,0.7308
2020-04-02,0.00039999998989515007,0.3582
2020-04-03,0.0012000000569969416,0.0582
2020-04-04,0.00039999998989515007,0.0
2020-04-06,0.0017000000225380063,0.0
2020-04-07,0.0013000000035390258,0.0
2020-04-08,0.00039999998989515007,0.0
2020-04-09,0.002199999988079071,0.0
2020-04-11,0.0,0.7391
2020-04-12,0.0,0.7535
2020-04-13,0.0,0.7535
2020-04-14,0.0,0.7535
2020-04-16,0.0,0.7535
2020-04-17,0.0,0.7535
2020-04-18,0.0,0.7535
2020-04-19,0.0,0.622
2020-04-21,0.0,0.0
2020-04-22,0.0010999999940395355,0.0
2020-04-23,0.0,0.7535
2020-04-24,0.0005000000237487257,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.7535
2020-04-29,0.0,0.3513
2020-05-01,0.0,0.7535
2020-05-02,0.0,0.0
2020-05-03,0.0,0.7535
2020-05-04,0.0,0.7535
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.7535
2020-05-11,0.0,0.7535
2020-05-12,0.0007999999797903001,0.0
2020-05-13,0.0,0.7025
2020-05-14,9.999999747378752e-05,0.0
2020-05-16,0.005400000140070915,0.0
2020-05-17,0.008799999952316284,0.0
2020-05-18,0.011300000362098217,0.0
2020-05-19,0.01549999974668026,0.0
2020-05-21,0.018200000748038292,0.0
2020-05-22,0.011900000274181366,0.0
2020-05-23,0.02539999969303608,0.0
2020-05-24,0.02419999986886978,0.0
2020-05-26,0.0,0.7535
2020-05-27,0.0,0.7535
2020-05-28,0.0,0.7535
2020-05-29,0.04349999874830246,0.0
2020-05-31,0.04580000042915344,0.0
2020-06-01,0.0,0.733
2020-06-02,0.0,0.7535
2020-06-05,0.0,0.7398
2020-06-10,0.0,0.7535
2020-06-12,0.09740000218153,0.4547
2020-06-13,0.19979999959468842,0.0
2020-06-15,0.01119999960064888,0.6038
2020-06-16,0.19370000064373016,0.0
2020-06-17,0.18770000338554382,0.0
2020-06-18,0.19750000536441803,0.0
2020-06-20,0.1728000044822693,0.0
2020-06-21,0.17059999704360962,0.0
2020-06-22,0.1688999980688095,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.7535
2020-06-26,0.0,0.7535
2020-06-27,0.06560000032186508,0.0
2020-06-28,0.10239999741315842,0.0
2020-06-30,0.08959999680519104,0.0
2020-07-01,0.08299999684095383,0.0
2020-07-02,0.11729999631643295,0.0
2020-07-03,0.2354000061750412,0.0
2020-07-05,0.0,0.731
2020-07-06,0.0,0.7535
2020-07-07,0.0,0.7535
2020-07-08,0.0,0.7535
2020-07-10,0.0,0.7535
2020-07-12,0.0,0.7535
2020-07-13,0.08219999819993973,0.0
2020-07-15,0.0,0.7535
2020-07-16,0.06719999760389328,0.0
2020-07-17,0.06880000233650208,0.0
2020-07-18,0.06390000134706497,0.0
2020-07-20,0.06560000032186508,0.0
2020-07-21,0.05640000104904175,0.0
2020-07-22,0.11219999939203262,0.0
2020-07-23,0.10329999774694443,0.0
2020-07-27,0.0,0.4773
2020-07-28,0.0,0.7535
2020-08-01,0.05909999832510948,0.0
2020-08-02,0.05079999938607216,0.0
2020-08-05,0.0,0.7535
2020-08-06,0.0,0.7535
2020-08-07,0.0,0.4769
2020-08-09,0.021700000390410423,0.0
2020-08-11,0.020600000396370888,0.0
2020-08-12,0.0,0.7535
2020-08-14,0.0052999998442828655,0.0
2020-08-15,0.0,0.7535
2020-08-16,0.003700000001117587,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.020899999886751175,0.0
2020-08-21,0.025499999523162842,0.0
2020-08-22,0.05620000138878822,0.0
2020-08-24,0.041099999099969864,0.0
2020-08-25,0.0,0.7535
2020-08-26,0.025200000032782555,0.0
2020-08-27,0.0,0.7535
2020-08-29,0.0,0.3518
2020-08-30,0.041999999433755875,0.0
2020-08-31,0.035100001841783524,0.0
2020-09-01,0.0,0.7535
2020-09-03,0.002400000113993883,0.0
2020-09-04,0.00930000003427267,0.0
2020-09-05,0.0,0.7535
2020-09-08,0.0,0.7535
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.7535
2020-09-18,0.0,0.711
2020-09-19,0.0,0.2452
2020-09-20,0.0,0.7535
2020-09-21,0.0,0.1782
2020-09-23,9.999999747378752e-05,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.7535
2020-09-26,0.0,0.7535
2020-09-28,0.0,0.0332
2020-09-29,0.0,0.7535
2020-09-30,0.00019999999494757503,0.0
2021-04-01,0.0,0.7535
2021-04-02,0.0,0.7535
2021-04-03,0.0,0.7431
2021-04-04,0.0,0.7535
2021-04-06,0.0,0.7535
2021-04-07,0.0,0.7535
2021-04-08,0.0,0.7535
2021-04-09,0.0,0.7535
2021-04-11,0.0,0.7535
2021-04-12,0.0,0.7535
2021-04-13,0.0,0.7535
2021-04-14,0.0,0.7535
2021-04-16,0.0,0.7535
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.7535
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,0.7535
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,0.7535
2021-05-12,0.0,0.0341
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.5629
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.0198
2021-05-22,0.0,0.1876
2021-05-23,0.0,0.0
2021-05-24,0.0,0.7535
2021-05-26,0.0,0.7535
2021-05-27,0.004399999976158142,0.0
2021-05-28,0.009200000204145908,0.0
2021-05-29,0.0,0.7535
2021-05-31,0.0007999999797903001,0.7431
2021-06-01,0.0835999995470047,0.0
2021-06-02,0.0828000009059906,0.0
2021-06-03,0.08330000191926956,0.0
2021-06-05,0.10339999943971634,0.0
2021-06-06,0.14300000667572021,0.0
2021-06-07,0.17800000309944153,0.0
2021-06-10,0.2806999981403351,0.0
2021-06-11,0.2944999933242798,0.0
2021-06-13,0.335099995136261,0.0
2021-06-15,0.35030001401901245,0.0
2021-06-16,0.36550000309944153,0.0
2021-06-17,0.3756999969482422,0.0
2021-06-18,0.3813000023365021,0.0
2021-06-20,0.3603000044822693,0.0
2021-06-21,0.37040001153945923,0.0
2021-06-22,0.3569999933242798,0.0
2021-06-23,0.2870999872684479,0.0
2021-06-27,0.0,0.6002
2021-06-28,0.0,0.7535
2021-06-30,0.0,0.7535
2021-07-01,0.0,0.0
2021-07-03,0.0,0.7535
2021-07-05,0.0,0.7535
2021-07-06,0.0,0.7534
2021-07-07,0.0,0.7535
2021-07-08,0.25690001249313354,0.0
2021-07-10,0.1565999984741211,0.0
2021-07-11,0.2565000057220459,0.0
2021-07-12,0.2791000008583069,0.0
2021-07-13,0.0,0.7535
2021-07-16,0.0,0.0
2021-07-18,0.23919999599456787,0.0
2021-07-20,0.0,0.7535
2021-07-21,0.24709999561309814,0.0
2021-07-22,0.2207999974489212,0.0
2021-07-25,0.2054000049829483,0.0
2021-07-28,0.2615000009536743,0.0
2021-07-30,0.2224999964237213,0.0
2021-07-31,0.21709999442100525,0.0
2021-08-01,0.19760000705718994,0.0
2021-08-02,0.1500999927520752,0.2311
2021-08-04,0.17900000512599945,0.0
2021-08-05,0.17090000212192535,0.0
2021-08-06,0.0,0.7535
2021-08-07,0.1256999969482422,0.0
2021-08-09,0.0,0.6485
2021-08-10,0.0,0.7535
2021-08-11,0.0,0.7535
2021-08-12,0.0,0.7535
2021-08-16,0.0,0.7535
2021-08-17,0.12120000272989273,0.0
2021-08-19,0.0835999995470047,0.0
2021-08-20,0.09870000183582306,0.0
2021-08-21,0.11590000241994858,0.0
2021-08-22,0.12489999830722809,0.0
2021-08-24,0.0,0.7535
2021-08-27,0.0,0.7535
2021-08-29,0.0,0.7535
2021-08-30,0.0,0.7535
2021-08-31,0.06360000371932983,0.0
2021-09-01,0.05820000171661377,0.0
2021-09-03,0.051899999380111694,0.0
2021-09-06,0.0,0.7535
2021-09-09,0.0,0.0
2021-09-10,0.0,0.6047
2021-09-11,0.008799999952316284,0.0
2021-09-13,0.008500000461935997,0.0
2021-09-14,0.0,0.7535
2021-09-15,0.0,0.7535
2021-09-16,0.012299999594688416,0.0
2021-09-18,0.012299999594688416,0.0
2021-09-19,0.008999999612569809,0.0
2021-09-20,0.004800000227987766,0.0
2021-09-21,0.0,0.7535
2021-09-23,0.0,0.7535
2021-09-24,0.008700000122189522,0.0
2021-09-25,0.007899999618530273,0.0
2021-09-26,0.0071000000461936,0.0
2021-09-28,0.00860000029206276,0.0
2021-09-29,0.006399999838322401,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.7535
2022-04-02,0.0,0.6423
2022-04-02,0.0,0.5548
2022-04-03,0.0,0.7535
2022-04-03,0.0,0.7535
2022-04-04,0.0,0.6364
2022-04-04,0.0,0.5316
2022-04-06,0.0,0.7535
2022-04-06,0.0,0.7535
2022-04-07,0.0,0.7535
2022-04-07,0.0,0.7535
2022-04-08,0.0,0.7535
2022-04-08,0.0,0.7535
2022-04-09,0.0,0.7535
2022-04-09,0.0,0.7535
2022-04-11,0.0,0.7535
2022-04-11,0.0,0.7535
2022-04-12,0.0,0.7502
2022-04-12,0.0,0.7446
2022-04-13,0.0,0.7535
2022-04-13,0.0,0.7535
2022-04-14,0.0,0.7535
2022-04-16,0.0,0.7535
2022-04-16,0.0,0.7535
2022-04-17,0.0,0.7535
2022-04-17,0.0,0.7535
2022-04-18,0.0,0.7535
2022-04-18,0.0,0.7535
2022-04-19,0.0,0.7535
2022-04-19,0.0,0.7535
2022-04-21,0.0,0.7535
2022-04-22,0.0,0.7535
2022-04-22,0.0,0.7535
2022-04-23,0.0,0.7535
2022-04-24,0.0,0.7535
2022-04-26,0.0,0.7535
2022-04-26,0.0,0.7535
2022-04-27,0.0,0.7535
2022-04-27,0.0,0.7535
2022-04-28,0.0,0.7535
2022-04-29,0.0,0.7535
2022-05-01,0.0,0.7535
2022-05-02,0.0,0.7535
2022-05-03,0.0,0.7535
2022-05-04,0.0,0.7535
2022-05-06,0.0,0.7535
2022-05-06,0.0,0.7535
2022-05-07,0.0,0.7535
2022-05-07,0.0,0.7535
2022-05-08,0.0,0.7535
2022-05-09,0.0,0.7535
2022-05-09,0.0,0.7535
2022-05-11,0.0,0.7535
2022-05-12,0.0,0.7535
2022-05-12,0.0,0.7535
2022-05-13,0.0,0.7535
2022-05-14,0.0,0.7535
2022-05-14,0.0,0.7535
2022-05-16,0.0,0.7535
2022-05-17,0.0,0.7535
2022-05-18,0.0,0.7535
2022-05-19,0.0,0.7535
2022-05-21,0.0,0.7535
2022-05-22,0.0,0.7535
2022-05-23,0.0,0.7535
2022-05-24,0.0,0.7535
2022-05-26,0.0,0.7535
2022-05-26,0.0,0.7535
2022-05-27,0.0,0.7535
2022-05-27,0.0,0.7535
2022-05-28,0.0,0.7535
2022-05-28,0.0,0.7535
2022-05-29,0.0,0.7535
2022-05-29,0.0,0.7535
2022-06-01,0.0,0.7535
2022-06-02,0.0,0.7535
2022-06-02,0.0,0.7535
2022-06-03,0.0,0.7535
2022-06-05,0.0,0.0181
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,0.7535
2022-06-15,0.0,0.7535
2022-06-16,0.001500000013038516,0.3086
2022-06-17,0.0,0.7535
2022-06-18,0.0,0.7535
2022-06-20,0.008500000461935997,0.0
2022-06-22,0.0,0.7535
2022-06-23,0.0,0.7535
2022-06-25,0.010099999606609344,0.0
2022-06-26,0.017400000244379044,0.0
2022-06-27,0.02590000070631504,0.0
2022-06-28,0.03629999980330467,0.0
2022-07-01,0.12999999523162842,0.0
2022-07-01,0.12870000302791595,0.0
2022-07-02,0.0,0.7535
2022-07-03,0.1655000001192093,0.0
2022-07-05,0.20630000531673431,0.0
