date,field_water_cover_km2,mask_cover_km2
2017-09-07,0.0,1.7428
2017-09-09,0.0,1.7428
2017-09-10,0.0,0.0251
2017-09-11,0.0,1.7428
2017-09-12,0.0,1.7428
2017-09-14,0.0,1.7428
2017-09-15,0.0,1.7428
2017-09-16,0.0,1.7428
2017-09-17,0.0,1.7428
2017-09-19,0.0,1.7428
2017-09-21,0.0,1.7428
2017-09-22,0.0,1.7118
2017-09-24,0.0,0.7827
2017-09-25,0.0003000000142492354,0.0
2017-09-26,9.999999747378752e-05,0.0
2017-09-27,0.0,1.7428
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.0,0.0
2018-04-03,0.0,0.0
2018-04-04,0.0,0.0
2018-04-05,0.0006000000284984708,0.0
2018-04-07,0.0,0.0
2018-04-08,0.0,0.1208
2018-04-09,0.0,0.0
2018-04-10,0.0,0.5325
2018-04-12,0.0,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,1.2503
2018-04-15,0.0,0.0
2018-04-17,0.0,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,0.0,0.0
2018-04-23,0.0,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,1.0092
2018-04-27,0.0,0.0
2018-04-28,0.0,1.7428
2018-04-29,0.0,1.7289
2018-04-30,0.0,0.0
2018-05-02,0.0,1.7428
2018-05-03,0.0,0.1942
2018-05-04,0.0,1.7428
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,1.7428
2018-05-13,0.0,1.7428
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,1.0626
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.4732
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,1.2382
2018-05-30,0.0,1.5958
2018-06-01,0.0,1.7428
2018-06-04,0.0,1.7428
2018-06-06,0.0,1.7428
2018-06-07,0.0,1.7428
2018-06-08,0.0,1.7428
2018-06-09,0.025100000202655792,0.0
2018-06-11,0.03009999915957451,0.0
2018-06-12,0.03009999915957451,0.0
2018-06-13,0.03629999980330467,0.0
2018-06-14,0.04019999876618385,0.0
2018-06-16,0.0,1.7428
2018-06-17,0.0203000009059906,0.0
2018-06-18,0.02239999920129776,0.0
2018-06-19,0.0,0.0
2018-06-21,0.0,1.7428
2018-06-22,0.0,1.7428
2018-06-23,0.00419999985024333,0.5876
2018-06-24,0.01759999990463257,0.0
2018-06-26,0.03909999877214432,0.0
2018-06-27,0.03420000150799751,0.0
2018-06-28,0.0,1.7428
2018-06-29,0.0,1.7428
2018-07-01,0.03519999980926514,0.0
2018-07-02,0.0,1.7428
2018-07-03,0.0,0.8565
2018-07-04,0.0006000000284984708,0.0
2018-07-07,0.033399999141693115,0.0
2018-07-08,0.007899999618530273,0.0159
2018-07-11,0.0,1.7428
2018-07-12,0.0015999999595806003,1.3425
2018-07-13,0.0017999999690800905,0.0
2018-07-16,0.0,1.7428
2018-07-18,0.0,1.4694
2018-07-19,0.020899999886751175,0.0
2018-07-21,0.025299999862909317,0.0
2018-07-24,0.000699999975040555,0.0
2018-07-26,0.0,1.7428
2018-07-27,0.0,1.7428
2018-07-28,0.02070000022649765,0.0
2018-07-29,0.02280000038444996,0.0
2018-07-31,0.01850000023841858,0.0
2018-08-01,0.0,1.4444
2018-08-02,0.0,1.7428
2018-08-03,0.0,1.7428
2018-08-05,0.020400000736117363,0.0
2018-08-06,0.0,1.7428
2018-08-07,0.0,1.7428
2018-08-10,0.017400000244379044,0.0
2018-08-11,0.015799999237060547,0.0
2018-08-12,0.0,1.7428
2018-08-13,0.022299999371170998,0.0
2018-08-15,0.021299999207258224,0.0
2018-08-16,0.026399999856948853,0.0
2018-08-17,0.0,1.7428
2018-08-21,0.0,1.7428
2018-08-22,0.016499999910593033,0.0
2018-08-23,0.0,1.7428
2018-08-25,0.0,1.7428
2018-08-26,0.0008999999845400453,0.0
2018-08-27,0.0,0.0387
2018-08-28,0.0,0.0
2018-08-30,0.0,1.7341
2018-08-31,0.0,1.7428
2018-09-01,0.0,1.7428
2018-09-02,0.0,1.7181
2018-09-04,9.999999747378752e-05,0.0
2018-09-05,0.0,1.7428
2018-09-06,0.0,1.7428
2018-09-07,0.0013000000035390258,0.0
2018-09-09,0.0,1.7428
2018-09-11,0.0006000000284984708,0.0
2018-09-12,9.999999747378752e-05,0.3709
2018-09-14,0.0003000000142492354,0.0
2018-09-16,0.0005000000237487257,0.0
2018-09-17,0.0012000000569969416,0.0
2018-09-19,0.0012000000569969416,0.0
2018-09-20,0.0007999999797903001,0.0
2018-09-21,0.0010999999940395355,0.0
2018-09-22,0.00139999995008111,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.7428
2018-09-27,0.0007999999797903001,0.0
2018-09-29,0.0,1.7428
2019-04-02,0.0,1.7428
2019-04-03,0.0,1.7428
2019-04-05,0.0,1.2273
2019-04-07,0.0,1.7428
2019-04-08,0.0,1.7428
2019-04-09,9.999999747378752e-05,0.0
2019-04-10,9.999999747378752e-05,0.0
2019-04-12,9.999999747378752e-05,0.0
2019-04-13,0.0,1.7428
2019-04-14,0.0,0.9302
2019-04-15,0.0,0.0
2019-04-17,0.0,1.7428
2019-04-18,0.0,1.4438
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,1.2565
2019-04-24,0.0,1.7428
2019-04-25,0.0,1.7428
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,1.7428
2019-05-02,0.0,0.0
2019-05-03,0.0,0.0
2019-05-04,0.0,0.0
2019-05-05,0.00039999998989515007,0.0
2019-05-08,0.008100000210106373,0.0
2019-05-09,0.0008999999845400453,0.0
2019-05-10,0.008299999870359898,0.0
2019-05-12,0.0066999997943639755,0.0
2019-05-13,0.003100000089034438,0.0
2019-05-14,0.006300000008195639,0.0
2019-05-15,0.0010000000474974513,0.0
2019-05-17,0.0,0.9621
2019-05-18,0.004999999888241291,0.0
2019-05-19,0.008700000122189522,0.0
2019-05-20,0.001500000013038516,0.0
2019-05-22,0.0210999995470047,0.0
2019-05-23,0.010099999606609344,0.0
2019-05-24,0.017000000923871994,0.0
2019-05-25,0.02199999988079071,0.0
2019-05-27,0.0,1.7428
2019-05-28,0.03359999880194664,0.0
2019-05-29,0.04439999908208847,0.0
2019-05-30,0.04740000143647194,0.0
2019-06-01,0.043800000101327896,0.0
2019-06-03,0.0,1.7428
2019-06-06,0.0,1.7313
2019-06-07,0.0617000013589859,0.0
2019-06-08,0.06539999693632126,0.0
2019-06-09,0.0,1.7428
2019-06-11,0.05719999969005585,0.0
2019-06-12,0.05290000140666962,0.0
2019-06-13,0.03370000049471855,0.0
2019-06-16,0.04470000043511391,0.0
2019-06-17,0.03779999911785126,0.0
2019-06-19,0.02889999933540821,0.0
2019-06-21,0.0,1.7428
2019-06-23,0.02979999966919422,0.0
2019-06-24,0.030700000002980232,0.0
2019-06-27,0.0,1.7428
2019-06-28,0.03620000183582306,0.0
2019-06-29,0.000699999975040555,0.0
2019-07-01,0.02410000003874302,0.0
2019-07-02,0.023600000888109207,0.0
2019-07-03,0.023499999195337296,0.0
2019-07-04,0.02449999935925007,0.0
2019-07-06,0.0,1.7428
2019-07-07,0.017899999395012856,0.0
2019-07-08,0.01850000023841858,0.0
2019-07-09,0.023900000378489494,0.0
2019-07-11,0.02329999953508377,0.0
2019-07-12,0.0210999995470047,0.0
2019-07-13,0.019999999552965164,0.0
2019-07-14,0.021299999207258224,0.0
2019-07-16,0.019899999722838402,0.0
2019-07-18,0.0,1.1071
2019-07-21,0.019700000062584877,0.0
2019-07-22,0.015599999576807022,0.0
2019-07-23,0.003599999938160181,0.0
2019-07-24,0.016599999740719795,0.0
2019-07-26,0.017400000244379044,0.0
2019-07-27,0.006899999920278788,0.0
2019-07-28,0.016100000590085983,0.0
2019-07-29,0.017799999564886093,0.0
2019-07-31,0.023800000548362732,0.0
2019-08-01,0.019999999552965164,0.0
2019-08-02,0.01889999955892563,0.0
2019-08-03,0.017400000244379044,0.0
2019-08-05,0.019099999219179153,0.0
2019-08-06,0.017000000923871994,0.0
2019-08-07,0.015300000086426735,0.0
2019-08-08,0.01679999940097332,0.0
2019-08-10,0.01810000091791153,0.0
2019-08-11,0.016200000420212746,0.0
2019-08-12,0.01590000092983246,0.0
2019-08-13,0.01510000042617321,0.0
2019-08-15,0.007799999788403511,0.0649
2019-08-17,0.0,0.41
2019-08-18,0.013299999758601189,0.0
2019-08-20,0.013500000350177288,0.0
2019-08-22,0.010400000028312206,0.0
2019-08-23,0.01119999960064888,0.0
2019-08-25,0.008299999870359898,0.0
2019-08-26,0.008999999612569809,0.0
2019-08-27,0.008899999782443047,0.0
2019-08-28,0.0,1.4265
2019-08-30,0.008200000040233135,0.0
2019-08-31,0.0,1.7428
2019-09-01,0.00430000014603138,0.0
2019-09-04,0.0,1.7428
2019-09-05,0.0,1.7428
2019-09-06,0.0006000000284984708,0.0
2019-09-07,0.0,1.7428
2019-09-09,0.001500000013038516,0.0
2019-09-10,0.0,1.7428
2019-09-11,0.002400000113993883,0.0
2019-09-12,0.0010999999940395355,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,1.7311
2019-09-17,0.0019000000320374966,0.0
2019-09-19,0.0038999998942017555,0.0
2019-09-20,0.0,1.7428
2019-09-21,0.0,1.7428
2019-09-22,0.0,1.7428
2019-09-24,0.0005000000237487257,0.0
2019-09-25,0.0,1.7428
2019-09-26,0.0,0.0757
2019-09-27,0.0006000000284984708,0.0
2019-09-29,0.0,0.9601
2019-09-30,0.0015999999595806003,0.0
2020-04-01,0.0,0.0881
2020-04-02,0.0,0.0
2020-04-03,9.999999747378752e-05,0.0
2020-04-04,0.0007999999797903001,0.0
2020-04-06,0.0008999999845400453,0.0
2020-04-07,0.00139999995008111,0.0
2020-04-08,0.000699999975040555,0.0
2020-04-09,0.0015999999595806003,0.0
2020-04-11,0.0,0.1157
2020-04-12,0.0,1.7428
2020-04-13,0.0,1.7428
2020-04-14,0.0,1.7428
2020-04-16,0.0,1.7428
2020-04-17,0.0,1.7428
2020-04-18,0.0,1.7428
2020-04-19,0.0,1.7428
2020-04-21,0.0,0.0
2020-04-22,0.0020000000949949026,0.0
2020-04-23,0.0,1.7428
2020-04-24,0.0008999999845400453,0.0
2020-04-26,9.999999747378752e-05,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.7428
2020-04-29,0.0,0.0369
2020-05-01,0.0,0.7495
2020-05-02,0.0,0.0
2020-05-03,0.0,1.0411
2020-05-04,0.0,1.739
2020-05-06,0.00039999998989515007,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.7428
2020-05-11,0.0,1.7428
2020-05-12,0.0,0.0
2020-05-13,0.0,1.5201
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.0
2020-05-24,0.0,1.4677
2020-05-26,0.0,1.7428
2020-05-27,0.0,1.7428
2020-05-28,0.0,1.7428
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,1.7428
2020-06-02,0.0,1.7428
2020-06-05,0.0,1.7236
2020-06-10,0.0,1.7428
2020-06-12,0.019700000062584877,0.0
2020-06-13,0.009700000286102295,0.0
2020-06-15,0.0,1.7033
2020-06-16,0.00419999985024333,0.0
2020-06-17,0.005900000222027302,0.0
2020-06-18,0.00860000029206276,0.0
2020-06-20,0.00989999994635582,0.0
2020-06-21,0.026000000536441803,0.0
2020-06-22,0.06769999861717224,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.7428
2020-06-26,0.0,1.7428
2020-06-27,0.004900000058114529,0.0
2020-06-28,0.06639999896287918,0.0
2020-06-30,0.05900000035762787,0.0
2020-07-01,0.033799998462200165,0.0
2020-07-02,0.04470000043511391,0.0
2020-07-03,0.03460000082850456,0.0
2020-07-05,0.0,1.7428
2020-07-06,0.0,1.7428
2020-07-07,0.0012000000569969416,0.5627
2020-07-08,0.016100000590085983,0.0
2020-07-10,0.0,1.7428
2020-07-12,0.0,1.7428
2020-07-13,0.017799999564886093,0.0
2020-07-15,0.0,1.7428
2020-07-16,0.016599999740719795,0.0
2020-07-17,0.01679999940097332,0.0
2020-07-18,0.015599999576807022,0.0
2020-07-20,0.012500000186264515,0.0
2020-07-21,0.006300000008195639,0.0
2020-07-22,0.017999999225139618,0.0
2020-07-23,0.012900000438094139,0.0
2020-07-27,0.0,1.7428
2020-07-28,0.0,1.7428
2020-08-01,0.020600000396370888,0.0
2020-08-02,0.019899999722838402,0.0
2020-08-05,0.0,1.7428
2020-08-06,0.0,1.7428
2020-08-07,0.0,1.7428
2020-08-09,0.0026000000070780516,0.0
2020-08-11,0.0020000000949949026,0.0
2020-08-12,0.0,1.7428
2020-08-14,0.0003000000142492354,0.0
2020-08-15,0.0,1.7428
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.004000000189989805,0.0
2020-08-21,0.00559999980032444,0.0
2020-08-22,0.007699999958276749,0.0
2020-08-24,0.007600000128149986,0.0
2020-08-25,0.0,1.7428
2020-08-26,0.005100000184029341,0.0
2020-08-27,0.0,1.7428
2020-08-29,0.0,1.7428
2020-08-30,0.0026000000070780516,0.0
2020-08-31,0.003599999938160181,0.0
2020-09-01,0.0,1.7428
2020-09-03,0.0,0.0
2020-09-04,0.002400000113993883,0.0
2020-09-05,0.0,1.7388
2020-09-08,0.0,1.7428
2020-09-09,9.999999747378752e-05,0.0
2020-09-10,0.0,0.0
2020-09-11,9.999999747378752e-05,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.7428
2020-09-18,0.0,0.3665
2020-09-19,0.0,1.7428
2020-09-20,0.0,1.7301
2020-09-21,0.0,1.7428
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.7428
2020-09-26,0.0,1.7428
2020-09-28,0.0,1.7428
2020-09-29,0.0,1.7428
2020-09-30,0.0,0.0
2021-04-01,0.0,1.7428
2021-04-02,0.0,1.7428
2021-04-03,0.0,1.0919
2021-04-04,0.0,1.7428
2021-04-06,0.0,1.7428
2021-04-07,0.0,1.7428
2021-04-08,0.0,0.4992
2021-04-09,0.0,1.7428
2021-04-11,0.0,1.7428
2021-04-12,0.0,1.7428
2021-04-13,0.0,1.7428
2021-04-14,0.0,1.7428
2021-04-16,0.0,1.7428
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.6412
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0007
2021-04-27,0.0,1.7428
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,1.071
2021-05-11,0.0,1.7356
2021-05-12,0.0,0.0019
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.7428
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.7286
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,1.7428
2021-05-26,0.0,1.7428
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,1.6413
2021-05-31,0.0,1.7428
2021-06-01,0.00930000003427267,0.0
2021-06-02,0.005799999926239252,0.0
2021-06-03,0.00419999985024333,0.0
2021-06-05,0.006200000178068876,0.0
2021-06-06,0.009200000204145908,0.0
2021-06-07,0.006599999964237213,0.0
2021-06-10,0.03790000081062317,0.0
2021-06-11,0.03060000017285347,0.0
2021-06-13,0.029899999499320984,0.0
2021-06-15,0.02500000037252903,0.0
2021-06-16,0.02590000070631504,0.0
2021-06-17,0.02590000070631504,0.0
2021-06-18,0.02500000037252903,0.0
2021-06-20,0.006899999920278788,0.0
2021-06-21,0.0142000000923872,0.0174
2021-06-22,0.019600000232458115,0.0
2021-06-23,0.02239999920129776,0.0
2021-06-27,0.0,1.4136
2021-06-28,0.0,1.7428
2021-06-30,0.0,1.7428
2021-07-01,0.0,0.0
2021-07-03,0.0,1.7428
2021-07-05,0.0,1.7428
2021-07-06,0.0,1.5554
2021-07-07,0.0,1.7428
2021-07-08,0.00279999990016222,0.0
2021-07-10,0.0024999999441206455,0.0
2021-07-11,0.002199999988079071,0.0
2021-07-12,0.005900000222027302,0.0
2021-07-13,0.0,1.7428
2021-07-16,0.00039999998989515007,0.0
2021-07-18,0.004999999888241291,0.0
2021-07-20,0.0,1.7428
2021-07-21,0.027400000020861626,0.0
2021-07-22,0.018300000578165054,0.0
2021-07-25,0.02199999988079071,0.0
2021-07-28,0.021700000390410423,0.0
2021-07-30,0.019200000911951065,0.0
2021-07-31,0.016100000590085983,0.0
2021-08-01,0.01860000006854534,0.0
2021-08-02,0.0,1.0296
2021-08-04,0.01679999940097332,0.0
2021-08-05,0.016699999570846558,0.0
2021-08-06,0.0,1.7428
2021-08-07,0.004399999976158142,0.0
2021-08-09,0.009399999864399433,0.2738
2021-08-10,0.0,0.3321
2021-08-11,0.0,1.7428
2021-08-12,0.0,1.7428
2021-08-16,0.0,1.7428
2021-08-17,0.00839999970048666,0.0
2021-08-19,0.0008999999845400453,0.0
2021-08-20,0.0035000001080334187,0.0
2021-08-21,0.005799999926239252,0.0
2021-08-22,0.01119999960064888,0.0
2021-08-24,0.0,1.7428
2021-08-27,0.0,1.7428
2021-08-29,0.0,1.7428
2021-08-30,0.0,1.7428
2021-08-31,0.013199999928474426,0.0
2021-09-01,0.01269999984651804,0.0
2021-09-03,0.009600000455975533,0.0
2021-09-06,0.0,1.7428
2021-09-09,0.0,1.7428
2021-09-10,0.0,0.1244
2021-09-11,9.999999747378752e-05,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.7428
2021-09-15,0.0,1.7428
2021-09-16,0.0,0.0
2021-09-18,0.0003000000142492354,0.0
2021-09-19,0.0003000000142492354,0.0
2021-09-20,0.0,0.0303
2021-09-21,0.0,1.7428
2021-09-23,0.0,1.7428
2021-09-24,0.000699999975040555,0.0
2021-09-25,0.0005000000237487257,0.0
2021-09-26,0.0005000000237487257,0.0
2021-09-28,0.0010999999940395355,0.0
2021-09-29,0.0007999999797903001,0.0
2021-09-30,0.0,0.3149
2022-04-01,0.0,1.7428
2022-04-02,0.0,1.735
2022-04-02,0.0,1.7428
2022-04-03,0.0,1.7428
2022-04-03,0.0,1.7428
2022-04-04,0.0,1.7408
2022-04-04,0.0,1.7428
2022-04-06,0.0,1.7428
2022-04-06,0.0,1.7428
2022-04-07,0.0,1.7428
2022-04-07,0.0,1.7428
2022-04-08,0.0,1.7428
2022-04-08,0.0,1.7428
2022-04-09,0.0,1.7428
2022-04-09,0.0,1.7428
2022-04-11,0.0,1.7428
2022-04-11,0.0,1.7428
2022-04-12,0.0,1.7428
2022-04-12,0.0,1.7428
2022-04-13,0.0,1.7428
2022-04-13,0.0,1.7428
2022-04-14,0.0,1.7428
2022-04-16,0.0,1.7428
2022-04-16,0.0,1.7428
2022-04-17,0.0,1.7428
2022-04-17,0.0,1.7428
2022-04-18,0.0,1.7428
2022-04-18,0.0,1.7428
2022-04-19,0.0,1.7428
2022-04-19,0.0,1.7428
2022-04-21,0.0,1.7428
2022-04-22,0.0,1.7428
2022-04-22,0.0,1.7428
2022-04-23,0.0,1.7428
2022-04-24,0.0,1.7428
2022-04-26,0.0,1.7428
2022-04-26,0.0,1.7428
2022-04-27,0.0,1.7428
2022-04-27,0.0,1.7428
2022-04-28,0.0,1.7428
2022-04-29,0.0,1.7428
2022-05-01,0.0,1.7428
2022-05-02,0.0,1.7428
2022-05-03,0.0,1.7428
2022-05-04,0.0,1.7428
2022-05-06,0.0,1.7428
2022-05-06,0.0,1.7428
2022-05-07,0.0,1.7428
2022-05-07,0.0,1.7428
2022-05-08,0.0,1.7428
2022-05-09,0.0,1.7428
2022-05-09,0.0,1.7428
2022-05-11,0.0,1.7428
2022-05-12,0.0,1.7428
2022-05-12,0.0,1.7428
2022-05-13,0.0,1.7428
2022-05-14,0.0,1.7428
2022-05-14,0.0,1.7428
2022-05-16,0.0,1.7428
2022-05-17,0.0,1.7428
2022-05-18,0.0,1.7423
2022-05-19,0.0,1.7425
2022-05-21,0.0,1.7428
2022-05-22,0.0,1.7428
2022-05-23,0.0,1.7428
2022-05-24,0.0,1.7428
2022-05-26,0.0,1.7428
2022-05-26,0.0,1.7428
2022-05-27,0.0,1.7428
2022-05-27,0.0,1.7428
2022-05-28,0.0,1.7428
2022-05-28,0.0,1.7428
2022-05-29,0.0,1.7428
2022-05-29,0.0,1.7428
2022-06-01,0.0,1.7428
2022-06-02,0.0,1.7428
2022-06-02,0.0,1.7428
2022-06-03,0.0,1.7428
2022-06-05,0.0,1.2523
2022-06-06,0.0,0.957
2022-06-07,0.0,1.3611
2022-06-08,0.0,1.3762
2022-06-13,0.0,1.7428
2022-06-15,0.0,1.7428
2022-06-16,0.0,1.7428
2022-06-17,0.0,1.7428
2022-06-18,0.0,1.7428
2022-06-20,0.0,1.6233
2022-06-22,0.0,1.7428
2022-06-23,0.0,1.7428
2022-06-25,0.0,1.7428
2022-06-26,0.0,0.0658
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.001500000013038516,0.0
2022-07-01,0.0015999999595806003,0.0
2022-07-02,0.0,1.7428
2022-07-03,0.003000000026077032,0.0
2022-07-05,0.019700000062584877,0.0
2022-07-06,0.0210999995470047,0.0
2022-07-07,0.0,1.7428
2022-07-08,0.0,1.7428
2022-07-10,0.029899999499320984,0.0
2022-07-11,0.023499999195337296,0.0
2022-07-13,0.0,1.7428
2022-07-15,0.0,1.7428
2022-07-16,0.012199999764561653,0.0
2022-07-16,0.014100000262260437,0.0
2022-07-17,0.007699999958276749,0.0
2022-07-18,0.0,1.7428
2022-07-20,0.009600000455975533,0.0
2022-07-21,0.0,1.7428
2022-07-22,0.0,1.7428
2022-07-25,0.0,1.7428
