date,field_water_cover_km2,mask_cover_km2
2018-04-20,0.0,0.0
2018-04-22,0.0,0.985
2018-04-23,9.999999747378752e-05,0.0
2018-04-24,0.0,0.0547
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,0.985
2018-04-29,0.0,0.9829
2018-04-30,0.00019999999494757503,0.0
2018-05-02,0.0,0.0472
2018-05-03,0.0,0.4665
2018-05-04,0.0,0.985
2018-05-05,9.999999747378752e-05,0.0
2018-05-07,9.999999747378752e-05,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0664
2018-05-10,0.0003000000142492354,0.0
2018-05-12,0.0,0.985
2018-05-13,0.0,0.985
2018-05-14,0.0,0.1049
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0168
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.985
2018-05-25,0.0,0.0
2018-05-28,0.00019999999494757503,0.0
2018-05-29,0.0,0.985
2018-05-30,0.0,0.985
2018-06-01,0.0,0.985
2018-06-04,0.0,0.0586
2018-06-06,0.0,0.985
2018-06-07,0.0,0.985
2018-06-08,0.0,0.985
2018-06-09,0.0,0.985
2018-06-11,0.025800000876188278,0.0
2018-06-12,0.023399999365210533,0.0
2018-06-13,0.02280000038444996,0.1239
2018-06-14,0.021299999207258224,0.0
2018-06-16,0.0,0.6044
2018-06-17,0.003000000026077032,0.0
2018-06-18,0.00570000009611249,0.2837
2018-06-19,0.0,0.985
2018-06-21,0.0,0.985
2018-06-22,0.0,0.985
2018-06-23,0.012299999594688416,0.0036
2018-06-24,0.00800000037997961,0.0
2018-06-26,0.0026000000070780516,0.2548
2018-06-27,0.014299999922513962,0.0
2018-06-28,0.0,0.985
2018-06-29,0.0,0.985
2018-07-01,0.01549999974668026,0.0
2018-07-02,0.0,0.8931
2018-07-03,0.0,0.0755
2018-07-04,0.005200000014156103,0.0
2018-07-07,0.014000000432133675,0.0
2018-07-08,0.005900000222027302,0.0664
2018-07-11,0.0,0.985
2018-07-12,0.0,0.985
2018-07-13,0.0,0.0
2018-07-16,0.0,0.985
2018-07-18,0.0,0.9835
2018-07-19,0.014000000432133675,0.0
2018-07-21,0.0,0.985
2018-07-24,0.0,0.0
2018-07-26,0.0,0.985
2018-07-27,0.0,0.985
2018-07-28,0.0,0.985
2018-07-29,0.012299999594688416,0.0
2018-07-31,0.01140000019222498,0.0
2018-08-01,0.0,0.985
2018-08-02,0.0,0.985
2018-08-03,0.0,0.985
2018-08-05,0.014000000432133675,0.0
2018-08-06,0.0,0.985
2018-08-07,0.0,0.985
2018-08-10,0.008100000210106373,0.0
2018-08-11,9.999999747378752e-05,0.3152
2018-08-12,0.0,0.985
2018-08-13,0.008500000461935997,0.0
2018-08-15,0.00989999994635582,0.0
2018-08-16,0.009100000374019146,0.0
2018-08-17,0.0,0.985
2018-08-21,0.0,0.985
2018-08-22,0.006399999838322401,0.0
2018-08-23,0.0,0.985
2018-08-25,0.0,0.985
2018-08-26,0.005400000140070915,0.0
2018-08-27,0.0,0.985
2018-08-28,0.0,0.0
2018-08-30,0.0,0.985
2018-08-31,0.0,0.985
2018-09-01,0.0,0.985
2018-09-02,0.0,0.8502
2018-09-04,0.0,0.0
2018-09-05,0.0,0.985
2018-09-06,0.0,0.985
2018-09-07,0.0013000000035390258,0.0
2018-09-09,0.0008999999845400453,0.0
2018-09-11,0.0008999999845400453,0.0
2018-09-12,0.0,0.6084
2018-09-14,0.0,0.0
2018-09-16,0.0,0.0
2018-09-17,0.0,0.0
2018-09-19,9.999999747378752e-05,0.0
2018-09-20,0.0006000000284984708,0.0
2018-09-21,0.00039999998989515007,0.6718
2018-09-22,0.00019999999494757503,0.0
2018-09-24,0.0,0.6153
2018-09-26,0.0,0.985
2018-09-27,0.0,0.0
2018-09-29,0.0,0.985
2019-04-02,0.0,0.985
2019-04-03,0.0,0.985
2019-04-05,0.0,0.985
2019-04-07,0.0,0.985
2019-04-08,0.0,0.985
2019-04-09,0.0,0.985
2019-04-10,0.0003000000142492354,0.0
2019-04-12,0.0,0.5354
2019-04-13,0.0,0.985
2019-04-14,0.0,0.9762
2019-04-15,0.0035000001080334187,0.0
2019-04-17,0.0,0.985
2019-04-18,0.0,0.7701
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.985
2019-04-23,0.0,0.985
2019-04-24,0.0,0.985
2019-04-25,0.0,0.985
2019-04-27,0.0,0.0
2019-04-28,9.999999747378752e-05,0.0
2019-04-29,9.999999747378752e-05,0.0
2019-04-30,0.0,0.0014
2019-05-02,0.0,0.0
2019-05-03,0.012199999764561653,0.0
2019-05-04,0.0,0.0728
2019-05-05,0.0,0.985
2019-05-08,0.042500000447034836,0.0
2019-05-09,0.0,0.985
2019-05-10,0.02199999988079071,0.0
2019-05-12,0.02019999921321869,0.0
2019-05-13,0.013100000098347664,0.0
2019-05-14,0.008200000040233135,0.1245
2019-05-15,0.0,0.985
2019-05-17,0.0,0.913
2019-05-18,0.024299999698996544,0.0
2019-05-19,0.023000000044703484,0.0
2019-05-20,0.011599999852478504,0.0
2019-05-22,0.021900000050663948,0.0
2019-05-23,0.015300000086426735,0.0
2019-05-24,0.01810000091791153,0.0853
2019-05-25,0.01679999940097332,0.0
2019-05-27,0.0,0.985
2019-05-28,0.014299999922513962,0.0
2019-05-29,0.013500000350177288,0.0
2019-05-30,0.010099999606609344,0.0
2019-06-01,0.00839999970048666,0.0
2019-06-03,0.0,0.985
2019-06-06,0.0,0.985
2019-06-07,0.010099999606609344,0.0
2019-06-08,0.0044999998062849045,0.0
2019-06-09,0.0,0.8601
2019-06-11,0.012000000104308128,0.0
2019-06-12,0.01360000018030405,0.0
2019-06-13,0.0,0.985
2019-06-16,0.008200000040233135,0.0
2019-06-17,0.009499999694526196,0.0
2019-06-19,0.007199999876320362,0.0
2019-06-21,0.0,0.985
2019-06-23,0.00559999980032444,0.0
2019-06-24,0.005900000222027302,0.0
2019-06-27,0.0,0.985
2019-06-28,0.008299999870359898,0.0
2019-06-29,0.0003000000142492354,0.0
2019-07-01,0.0066999997943639755,0.0
2019-07-02,0.0035000001080334187,0.0
2019-07-03,0.004800000227987766,0.0
2019-07-04,0.020899999886751175,0.0
2019-07-06,0.0,0.4896
2019-07-07,0.00419999985024333,0.0
2019-07-08,0.003800000064074993,0.0
2019-07-09,0.004900000058114529,0.0
2019-07-11,0.004900000058114529,0.0
2019-07-12,0.004399999976158142,0.0
2019-07-13,0.003700000001117587,0.0
2019-07-14,0.00419999985024333,0.0
2019-07-16,0.003700000001117587,0.0
2019-07-18,0.0,0.985
2019-07-21,0.003800000064074993,0.0
2019-07-22,0.0027000000700354576,0.061
2019-07-23,0.0007999999797903001,0.0
2019-07-24,0.002099999925121665,0.0
2019-07-26,0.003700000001117587,0.0
2019-07-27,0.0010999999940395355,0.0
2019-07-28,0.0044999998062849045,0.0
2019-07-29,0.0026000000070780516,0.0
2019-07-31,0.004699999932199717,0.0675
2019-08-01,0.0008999999845400453,0.0
2019-08-02,0.002199999988079071,0.0
2019-08-03,0.002099999925121665,0.0
2019-08-05,0.003000000026077032,0.0
2019-08-06,0.002899999963119626,0.0
2019-08-07,0.0015999999595806003,0.1121
2019-08-08,0.00139999995008111,0.0
2019-08-10,0.0032999999821186066,0.0
2019-08-11,0.0026000000070780516,0.0
2019-08-12,0.0026000000070780516,0.0
2019-08-13,0.003000000026077032,0.0
2019-08-15,0.0017000000225380063,0.0
2019-08-17,0.0,0.985
2019-08-18,0.003000000026077032,0.0
2019-08-20,0.0,0.0325
2019-08-22,0.0015999999595806003,0.0
2019-08-23,0.002199999988079071,0.0
2019-08-25,0.0019000000320374966,0.0
2019-08-26,0.00139999995008111,0.0
2019-08-27,0.0017000000225380063,0.0
2019-08-28,0.0006000000284984708,0.0
2019-08-30,0.0,0.0
2019-08-31,0.0,0.3239
2019-09-01,0.0,0.0
2019-09-04,0.0,0.985
2019-09-05,0.0,0.0
2019-09-06,0.0013000000035390258,0.0
2019-09-07,0.0,0.2059
2019-09-09,0.0006000000284984708,0.0
2019-09-10,0.0,0.9564
2019-09-11,0.0015999999595806003,0.0
2019-09-12,0.0017000000225380063,0.0
2019-09-14,0.0,0.5237
2019-09-16,0.0,0.985
2019-09-17,0.0,0.0
2019-09-19,0.0008999999845400453,0.0
2019-09-20,0.0,0.985
2019-09-21,0.0,0.985
2019-09-22,0.0,0.985
2019-09-24,0.0,0.985
2019-09-25,0.0,0.985
2019-09-26,0.0,0.4589
2019-09-27,0.00019999999494757503,0.0
2019-09-29,0.0,0.1241
2019-09-30,0.0,0.0
2020-04-01,0.0,0.9705
2020-04-02,0.0,0.1876
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0003000000142492354,0.0
2020-04-08,0.0,0.5483
2020-04-09,0.0,0.0
2020-04-11,0.0,0.2927
2020-04-12,0.0,0.985
2020-04-13,0.0,0.985
2020-04-14,0.0,0.9738
2020-04-16,0.0,0.985
2020-04-17,0.0,0.5036
2020-04-18,0.0,0.985
2020-04-19,0.0,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.985
2020-04-24,0.0,0.0
2020-04-26,0.0003000000142492354,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.985
2020-04-29,0.0,0.0232
2020-05-01,0.0,0.3144
2020-05-02,0.0,0.0
2020-05-03,0.0,0.985
2020-05-04,0.0,0.437
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.0
2020-05-11,0.0,0.985
2020-05-12,0.0,0.0
2020-05-13,0.0,0.985
2020-05-14,0.002099999925121665,0.0
2020-05-16,0.010599999688565731,0.0
2020-05-17,0.00860000029206276,0.0
2020-05-18,0.013500000350177288,0.0
2020-05-19,0.018300000578165054,0.0
2020-05-21,0.00839999970048666,0.0
2020-05-22,0.004600000102072954,0.0
2020-05-23,0.014399999752640724,0.0621
2020-05-24,0.014800000004470348,0.0
2020-05-26,0.0,0.985
2020-05-27,0.0,0.985
2020-05-28,0.0,0.985
2020-05-29,0.009100000374019146,0.0
2020-05-31,0.008899999782443047,0.0
2020-06-01,0.0,0.8898
2020-06-02,0.0,0.985
2020-06-05,0.0,0.985
2020-06-10,0.0,0.985
2020-06-12,0.01899999938905239,0.0189
2020-06-13,0.015399999916553497,0.0
2020-06-15,0.0,0.985
2020-06-16,0.01489999983459711,0.0
2020-06-17,0.012000000104308128,0.0
2020-06-18,0.014600000344216824,0.0
2020-06-20,0.014000000432133675,0.0
2020-06-21,0.013899999670684338,0.0
2020-06-22,0.014000000432133675,0.0777
2020-06-23,0.003800000064074993,0.0
2020-06-25,0.0,0.985
2020-06-26,0.0,0.985
2020-06-27,0.008299999870359898,0.0
2020-06-28,0.011099999770522118,0.0
2020-06-30,0.010099999606609344,0.0
2020-07-01,0.006000000052154064,0.0
2020-07-02,0.007199999876320362,0.2636
2020-07-03,0.00989999994635582,0.0
2020-07-05,0.0,0.985
2020-07-06,0.0,0.985
2020-07-07,0.0,0.985
2020-07-08,0.0,0.985
2020-07-10,0.0,0.985
2020-07-12,0.0,0.985
2020-07-13,0.0038999998942017555,0.0
2020-07-15,0.0,0.985
2020-07-16,0.004800000227987766,0.0
2020-07-17,0.0035000001080334187,0.0631
2020-07-18,0.0035000001080334187,0.0
2020-07-20,0.00430000014603138,0.0
2020-07-21,0.0006000000284984708,0.0
2020-07-22,0.0038999998942017555,0.2076
2020-07-23,0.003100000089034438,0.0
2020-07-27,0.0,0.985
2020-07-28,0.0,0.985
2020-08-01,0.0010000000474974513,0.1923
2020-08-02,0.00139999995008111,0.0
2020-08-05,0.0,0.985
2020-08-06,0.0,0.985
2020-08-07,0.0007999999797903001,0.0
2020-08-09,0.0,0.0918
2020-08-11,0.00279999990016222,0.0189
2020-08-12,0.0,0.985
2020-08-14,0.00139999995008111,0.0
2020-08-15,0.0,0.0
2020-08-16,9.999999747378752e-05,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0010000000474974513,0.0
2020-08-20,0.002099999925121665,0.0
2020-08-21,0.0026000000070780516,0.0
2020-08-22,0.0012000000569969416,0.0
2020-08-24,0.0012000000569969416,0.0
2020-08-25,0.0,0.985
2020-08-26,0.0010999999940395355,0.0
2020-08-27,0.0,0.985
2020-08-29,0.0,0.985
2020-08-30,0.0003000000142492354,0.0
2020-08-31,0.000699999975040555,0.0
2020-09-01,0.0,0.985
2020-09-03,0.0,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.9011
2020-09-08,0.0,0.5032
2020-09-09,9.999999747378752e-05,0.0
2020-09-10,0.0,0.3042
2020-09-11,0.0,0.0
2020-09-13,0.0003000000142492354,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.985
2020-09-18,0.0,0.985
2020-09-19,0.0,0.985
2020-09-20,0.0,0.2595
2020-09-21,0.0,0.985
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.985
2020-09-26,0.0,0.9777
2020-09-28,0.0,0.9812
2020-09-29,0.0,0.985
2020-09-30,0.0,0.1215
2021-04-01,0.0,0.985
2021-04-02,0.0,0.985
2021-04-03,0.0,0.985
2021-04-04,0.0,0.6207
2021-04-06,0.0,0.985
2021-04-07,0.0,0.8699
2021-04-08,0.0,0.9827
2021-04-09,0.0,0.985
2021-04-11,0.0,0.985
2021-04-12,0.0,0.985
2021-04-13,0.0,0.985
2021-04-14,0.0,0.8957
2021-04-16,0.0,0.985
2021-04-17,0.0,0.0
2021-04-18,0.0,0.4469
2021-04-19,0.0,0.0
2021-04-21,0.0005000000237487257,0.0
2021-04-22,0.0,0.985
2021-04-24,0.0,0.0
2021-04-26,0.0,0.985
2021-04-27,0.0,0.985
2021-04-28,0.0,0.8086
2021-04-29,0.005200000014156103,0.0
2021-05-01,0.006800000090152025,0.0
2021-05-02,0.0034000000450760126,0.0
2021-05-03,0.004100000020116568,0.1917
2021-05-04,0.006599999964237213,0.0
2021-05-06,0.006800000090152025,0.0
2021-05-07,0.007199999876320362,0.0
2021-05-08,0.0,0.0045
2021-05-09,0.0,0.0
2021-05-11,0.0,0.985
2021-05-12,0.00019999999494757503,0.1685
2021-05-13,0.0010999999940395355,0.073
2021-05-14,0.002199999988079071,0.0
2021-05-16,0.0,0.458
2021-05-17,0.000699999975040555,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0017000000225380063,0.0
2021-05-21,0.0,0.985
2021-05-22,0.0,0.8037
2021-05-23,0.000699999975040555,0.1378
2021-05-24,0.0,0.985
2021-05-26,0.0,0.0
2021-05-27,0.02630000002682209,0.0
2021-05-28,0.03370000049471855,0.0
2021-05-29,0.0,0.0
2021-05-31,0.0,0.985
2021-06-01,0.02539999969303608,0.0
2021-06-02,0.020800000056624413,0.0727
2021-06-03,0.018200000748038292,0.0
2021-06-05,0.021400000900030136,0.0
2021-06-06,0.02280000038444996,0.0
2021-06-07,0.019500000402331352,0.0
2021-06-10,0.0,0.8758
2021-06-11,0.0284000001847744,0.0
2021-06-13,0.026499999687075615,0.0
2021-06-15,0.018400000408291817,0.0
2021-06-16,0.010499999858438969,0.0
2021-06-17,0.014700000174343586,0.0
2021-06-18,0.013000000268220901,0.0
2021-06-20,0.002400000113993883,0.0
2021-06-21,0.015399999916553497,0.0
2021-06-22,0.010499999858438969,0.2093
2021-06-23,0.011500000022351742,0.0
2021-06-27,0.0012000000569969416,0.0
2021-06-28,0.0,0.985
2021-06-30,0.0,0.985
2021-07-01,0.0,0.0
2021-07-03,0.0,0.985
2021-07-05,0.0,0.985
2021-07-06,0.0,0.985
2021-07-07,0.0,0.9336
2021-07-08,0.007499999832361937,0.0
2021-07-10,0.004100000020116568,0.0
2021-07-11,0.005900000222027302,0.0
2021-07-12,0.00570000009611249,0.021
2021-07-13,0.0,0.985
2021-07-16,0.0,0.7137
2021-07-18,0.001500000013038516,0.0
2021-07-20,0.0,0.985
2021-07-21,0.004999999888241291,0.0
2021-07-22,0.0,0.985
2021-07-25,0.004600000102072954,0.0
2021-07-28,0.0034000000450760126,0.0
2021-07-30,0.004999999888241291,0.0
2021-07-31,0.004000000189989805,0.0
2021-08-01,0.003700000001117587,0.0
2021-08-02,0.0,0.985
2021-08-04,0.00430000014603138,0.0
2021-08-05,0.005900000222027302,0.0
2021-08-06,0.0,0.985
2021-08-07,0.0031999999191612005,0.0
2021-08-09,0.0,0.985
2021-08-10,0.0,0.985
2021-08-11,0.0,0.985
2021-08-12,0.0,0.985
2021-08-16,0.0,0.985
2021-08-17,0.001500000013038516,0.0
2021-08-19,0.0010000000474974513,0.0
2021-08-20,0.00139999995008111,0.0
2021-08-21,0.0032999999821186066,0.0
2021-08-22,0.004000000189989805,0.0
2021-08-24,0.0,0.985
2021-08-27,0.0,0.6975
2021-08-29,0.0,0.985
2021-08-30,0.0,0.0
2021-08-31,0.004800000227987766,0.0
2021-09-01,0.004800000227987766,0.0
2021-09-03,0.0,0.3199
2021-09-06,0.0,0.985
2021-09-09,0.0,0.9647
2021-09-10,0.0,0.7636
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.985
2021-09-15,0.0,0.985
2021-09-16,0.0,0.0
2021-09-18,0.0006000000284984708,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.3265
2021-09-21,0.0,0.5502
2021-09-23,0.0,0.985
2021-09-24,0.00039999998989515007,0.0
2021-09-25,0.0008999999845400453,0.0634
2021-09-26,0.0,0.0
2021-09-28,0.00039999998989515007,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0134
2022-04-01,0.0,0.985
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,0.985
2022-04-03,0.0,0.985
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,0.985
2022-04-06,0.0,0.985
2022-04-07,0.0,0.985
2022-04-07,0.0,0.985
2022-04-08,0.0,0.985
2022-04-08,0.0,0.985
2022-04-09,0.0,0.985
2022-04-09,0.0,0.985
2022-04-11,0.0,0.985
2022-04-11,0.0,0.985
2022-04-12,0.0,0.6339
2022-04-12,0.0,0.7147
2022-04-13,0.0,0.985
2022-04-13,0.0,0.985
2022-04-14,0.0,0.985
2022-04-16,0.0,0.985
2022-04-16,0.0,0.985
2022-04-17,0.0,0.985
2022-04-17,0.0,0.985
2022-04-18,0.0,0.985
2022-04-18,0.0,0.985
2022-04-19,0.0,0.985
2022-04-19,0.0,0.985
2022-04-21,0.0,0.985
2022-04-22,0.0,0.985
2022-04-22,0.0,0.985
2022-04-23,0.0,0.985
2022-04-24,0.0,0.985
2022-04-26,0.0,0.985
2022-04-26,0.0,0.985
2022-04-27,0.0,0.985
2022-04-27,0.0,0.985
2022-04-28,0.0,0.985
2022-04-29,0.0,0.985
2022-05-01,0.0,0.985
2022-05-02,0.0,0.985
2022-05-03,0.0,0.985
2022-05-04,0.0,0.985
2022-05-06,0.0,0.985
2022-05-06,0.0,0.985
2022-05-07,0.0,0.985
2022-05-07,0.0,0.985
2022-05-08,0.0,0.9143
2022-05-09,0.0,0.985
2022-05-09,0.0,0.985
2022-05-11,0.0,0.985
2022-05-12,0.0,0.985
2022-05-12,0.0,0.985
2022-05-13,0.0,0.985
2022-05-14,0.0,0.985
2022-05-14,0.0,0.9848
2022-05-16,0.0,0.5155
2022-05-17,0.0,0.2615
2022-05-18,0.0,0.1045
2022-05-19,0.0,0.0172
2022-05-21,0.0,0.2588
2022-05-22,0.0,0.985
2022-05-23,0.0,0.985
2022-05-24,0.0,0.985
2022-05-26,0.0,0.51
2022-05-26,0.0,0.5169
2022-05-27,0.0,0.985
2022-05-27,0.0,0.985
2022-05-28,0.0,0.985
2022-05-28,0.0,0.985
2022-05-29,0.0,0.985
2022-05-29,0.0,0.985
2022-06-01,0.0,0.4682
2022-06-02,0.0,0.9845
2022-06-02,0.0,0.985
2022-06-03,0.0,0.985
2022-06-05,0.0003000000142492354,0.0001
2022-06-06,0.00039999998989515007,0.0
2022-06-07,0.000699999975040555,0.0007
2022-06-08,0.0012000000569969416,0.0
2022-06-13,0.0,0.985
2022-06-15,0.0,0.9795
2022-06-16,0.00839999970048666,0.0
2022-06-17,0.0,0.985
2022-06-18,0.0,0.985
2022-06-20,0.027499999850988388,0.0
2022-06-22,0.0,0.985
2022-06-23,0.0,0.985
2022-06-25,0.01940000057220459,0.0
2022-06-26,0.025699999183416367,0.0
2022-06-27,0.024000000208616257,0.0
2022-06-28,0.024700000882148743,0.0
2022-07-01,0.019200000911951065,0.0
2022-07-01,0.019099999219179153,0.0
2022-07-02,0.0,0.985
2022-07-03,0.017500000074505806,0.0
2022-07-05,0.01679999940097332,0.0
2022-07-06,0.016899999231100082,0.0
2022-07-07,0.0,0.9833
2022-07-08,0.01600000075995922,0.0174
2022-07-10,0.018699999898672104,0.0
2022-07-11,0.017799999564886093,0.0
2022-07-13,0.0,0.985
2022-07-15,0.0,0.985
2022-07-16,0.0,0.985
2022-07-16,0.0,0.985
2022-07-17,0.0,0.985
2022-07-18,0.00559999980032444,0.2679
2022-07-20,0.010200000368058681,0.0
2022-07-21,0.0,0.985
2022-07-22,0.0,0.985
2022-07-25,0.0,0.738
2022-07-26,0.002099999925121665,0.1112
2022-07-27,0.0,0.985
2022-07-28,0.006800000090152025,0.0
2022-07-31,0.0,0.985
2022-07-31,0.0,0.985
