date,field_water_cover_km2,mask_cover_km2
2017-09-22,0.0,4.0006
2017-09-24,0.007899999618530273,0.0078
2017-09-25,0.05739999935030937,0.0055
2017-09-26,0.0,4.0006
2017-09-27,0.0032999999821186066,0.1553
2017-09-29,0.010900000110268593,1.3738
2017-09-30,0.05979999899864197,0.0056
2018-04-02,0.05339999869465828,0.0006
2018-04-03,0.053700000047683716,0.0029
2018-04-04,0.0,4.0006
2018-04-05,0.009399999864399433,2.3179
2018-04-07,0.052000001072883606,0.0008
2018-04-08,0.0,4.0006
2018-04-09,0.0,4.0006
2018-04-10,0.0,4.0006
2018-04-12,0.02370000071823597,2.4359
2018-04-13,0.0,3.987
2018-04-14,0.0,4.0006
2018-04-15,0.0,3.5237
2018-04-17,0.026200000196695328,0.0024
2018-04-19,0.0,4.0006
2018-04-20,0.032499998807907104,0.0024
2018-04-22,0.014499999582767487,0.4061
2018-04-23,0.030799999833106995,0.0037
2018-04-24,0.0,4.0006
2018-04-25,0.0,2.1344
2018-04-27,0.011800000444054604,0.0006
2018-04-28,0.0,4.0006
2018-04-29,0.0,4.0006
2018-04-30,0.021800000220537186,0.2644
2018-05-02,0.0,4.0006
2018-05-03,0.0,3.7802
2018-05-04,0.0,4.0006
2018-05-05,0.014399999752640724,0.0105
2018-05-07,0.024399999529123306,0.0006
2018-05-08,0.018400000408291817,0.0015
2018-05-09,0.0,4.0006
2018-05-10,0.021900000050663948,0.0016
2018-05-12,0.0,3.6585
2018-05-13,0.0,4.0006
2018-05-14,0.0,4.0006
2018-05-15,0.010499999858438969,0.0006
2018-05-17,0.01080000028014183,0.0006
2018-05-18,0.011099999770522118,0.0015
2018-05-19,0.0,4.0006
2018-05-20,0.002099999925121665,0.0006
2018-05-22,0.006899999920278788,0.0006
2018-05-23,0.01940000057220459,0.0025
2018-05-24,0.0,4.0006
2018-05-25,0.011500000022351742,0.0379
2018-05-28,0.025599999353289604,0.0006
2018-05-29,0.0,4.0006
2018-05-30,0.0,4.0006
2018-06-01,0.0,4.0006
2018-06-04,0.0,4.0006
2018-06-06,0.0,3.9985
2018-06-07,0.0,3.7702
2018-06-08,0.0,4.0006
2018-06-09,0.0,4.0006
2018-06-11,0.062300000339746475,0.5038
2018-06-12,0.07339999824762344,0.0006
2018-06-13,0.0,4.0006
2018-06-14,0.05299999937415123,0.0006
2018-06-16,0.048500001430511475,0.0016
2018-06-17,0.005799999926239252,0.0024
2018-06-18,0.0,4.0006
2018-06-19,0.0,4.0006
2018-06-21,0.0,3.5258
2018-06-22,0.0,4.0006
2018-06-23,0.0,4.0006
2018-06-24,0.012000000104308128,2.2003
2018-06-26,0.005200000014156103,2.3785
2018-06-27,0.020500000566244125,0.0029
2018-06-28,0.0,4.0006
2018-06-29,0.0,4.0006
2018-07-01,0.01979999989271164,0.0019
2018-07-02,0.016699999570846558,0.2863
2018-07-03,0.0,4.0006
2018-07-04,0.012000000104308128,0.0006
2018-07-07,0.014100000262260437,0.003
2018-07-08,0.0,4.0006
2018-07-11,0.0,4.0006
2018-07-12,0.0006000000284984708,1.7392
2018-07-13,0.0,4.0006
2018-07-16,0.0,4.0006
2018-07-18,0.0,4.0006
2018-07-19,0.01119999960064888,0.0036
2018-07-21,0.0,4.0006
2018-07-24,0.0,2.181
2018-07-26,0.0,4.0006
2018-07-27,0.0,4.0006
2018-07-28,0.0,4.0006
2018-07-29,0.01140000019222498,0.0027
2018-07-31,0.008100000210106373,0.0009
2018-08-01,0.0,4.0006
2018-08-02,0.0,4.0006
2018-08-03,0.0,4.0006
2018-08-05,0.010900000110268593,0.0014
2018-08-06,0.0,4.0006
2018-08-07,0.0,4.0006
2018-08-10,0.008500000461935997,0.001
2018-08-11,0.006599999964237213,0.4932
2018-08-12,0.0,4.0006
2018-08-13,0.01119999960064888,0.0019
2018-08-15,0.01140000019222498,0.003
2018-08-16,0.01549999974668026,0.0027
2018-08-17,0.0,4.0006
2018-08-21,0.0017999999690800905,1.981
2018-08-22,0.0,4.0006
2018-08-23,0.0,4.0006
2018-08-25,0.0,4.0006
2018-08-26,0.0,3.8768
2018-08-27,0.0,4.0006
2018-08-28,0.0,4.0006
2018-08-30,0.0,4.0006
2018-08-31,0.0,4.0006
2018-09-01,0.0,4.0006
2018-09-02,0.0,3.3721
2018-09-04,0.013399999588727951,0.4603
2018-09-05,0.0,4.0006
2018-09-06,0.0,4.0006
2018-09-07,0.022099999710917473,0.0074
2018-09-09,0.00989999994635582,0.0006
2018-09-11,0.0,4.0006
2018-09-12,0.0,3.9694
2018-09-14,0.02590000070631504,0.0028
2018-09-16,0.0,4.0006
2018-09-17,0.02889999933540821,0.0097
2018-09-19,0.03889999911189079,0.004
2018-09-20,0.04960000142455101,0.009
2018-09-21,0.0,4.0006
2018-09-22,0.039799999445676804,0.0059
2018-09-24,0.0,4.0006
2018-09-26,0.0,4.0006
2018-09-27,0.04800000041723251,0.0072
2018-09-29,0.0,4.0006
2019-04-02,0.0,4.0006
2019-04-03,0.0,4.0006
2019-04-05,0.0,1.4919
2019-04-07,0.0,4.0006
2019-04-08,0.0,4.0006
2019-04-09,0.0,4.0006
2019-04-10,0.0,3.7702
2019-04-12,0.00039999998989515007,3.1751
2019-04-13,0.0,4.0006
2019-04-14,0.0,4.0006
2019-04-15,0.03139999881386757,0.0036
2019-04-17,0.0,4.0006
2019-04-18,0.01940000057220459,1.3132
2019-04-19,0.0,4.0006
2019-04-20,0.023099999874830246,0.0016
2019-04-22,0.0,4.0006
2019-04-23,0.0,4.0006
2019-04-24,0.0,4.0006
2019-04-25,0.0,4.0006
2019-04-27,0.005900000222027302,0.0006
2019-04-28,0.024000000208616257,0.0027
2019-04-29,0.0,4.0006
2019-04-30,0.0,1.13
2019-05-02,0.022099999710917473,0.002
2019-05-03,0.1289999932050705,0.0014
2019-05-04,0.0,4.0006
2019-05-05,0.02630000002682209,2.9215
2019-05-08,0.0860000029206276,0.0006
2019-05-09,0.0,4.0006
2019-05-10,0.05939999967813492,0.0006
2019-05-12,0.04610000178217888,0.0007
2019-05-13,0.030799999833106995,0.0006
2019-05-14,0.0,4.0006
2019-05-15,0.020500000566244125,0.0006
2019-05-17,0.0,4.0006
2019-05-18,0.03750000149011612,0.0038
2019-05-19,0.0,4.0006
2019-05-20,0.025100000202655792,0.002
2019-05-22,0.0340999998152256,0.0018
2019-05-23,0.024000000208616257,0.0025
2019-05-24,0.0,4.0006
2019-05-25,0.021199999377131462,0.0041
2019-05-27,0.0,3.9997
2019-05-28,0.023900000378489494,0.0047
2019-05-29,0.0,4.0006
2019-05-30,0.02319999970495701,0.0019
2019-06-01,0.022600000724196434,0.0032
2019-06-03,0.0,4.0006
2019-06-06,0.0,1.4363
2019-06-07,0.0,4.0006
2019-06-08,0.0,4.0006
2019-06-09,0.0,3.675
2019-06-11,0.014000000432133675,0.0041
2019-06-12,0.012400000356137753,0.0029
2019-06-13,0.0,4.0006
2019-06-16,0.013199999928474426,0.0017
2019-06-17,0.009100000374019146,0.0067
2019-06-19,0.007400000002235174,0.002
2019-06-21,0.0,4.0006
2019-06-23,0.0,4.0006
2019-06-24,0.009999999776482582,0.0048
2019-06-27,0.0,4.0002
2019-06-28,0.0,4.0006
2019-06-29,0.0010999999940395355,0.0016
2019-07-01,0.008299999870359898,0.0026
2019-07-02,0.003700000001117587,0.094
2019-07-03,0.0,4.0006
2019-07-04,0.006099999882280827,0.141
2019-07-06,0.0005000000237487257,1.8042
2019-07-07,0.00559999980032444,0.005
2019-07-08,0.0,4.0006
2019-07-09,0.009499999694526196,0.0019
2019-07-11,0.006099999882280827,0.0034
2019-07-12,0.007000000216066837,0.0029
2019-07-13,0.0,4.0006
2019-07-14,0.007300000172108412,0.0049
2019-07-16,0.0052999998442828655,0.0009
2019-07-18,0.0,4.0006
2019-07-21,0.00559999980032444,0.0036
2019-07-22,0.003599999938160181,0.0026
2019-07-23,0.0,4.0006
2019-07-24,0.0019000000320374966,0.0055
2019-07-26,0.004900000058114529,0.001
2019-07-27,0.0015999999595806003,0.0066
2019-07-28,0.0,4.0006
2019-07-29,0.0024999999441206455,0.0029
2019-07-31,0.0007999999797903001,2.3097
2019-08-01,0.004999999888241291,0.0029
2019-08-02,0.0,4.0006
2019-08-03,0.006800000090152025,0.003
2019-08-05,0.007699999958276749,0.002
2019-08-06,0.0066999997943639755,0.0073
2019-08-07,0.0,4.0006
2019-08-08,0.00800000037997961,0.0028
2019-08-10,0.01889999955892563,0.004
2019-08-11,0.014100000262260437,0.0034
2019-08-12,0.0,4.0006
2019-08-13,0.012799999676644802,0.007
2019-08-15,0.008200000040233135,0.0032
2019-08-17,0.0,4.0006
2019-08-18,0.008299999870359898,0.0028
2019-08-20,0.01209999993443489,0.0055
2019-08-22,0.0,4.0006
2019-08-23,0.012400000356137753,0.0079
2019-08-25,0.014100000262260437,0.0031
2019-08-26,0.016499999910593033,0.0086
2019-08-27,0.0,4.0006
2019-08-28,0.0,4.0006
2019-08-30,0.021800000220537186,0.0062
2019-08-31,0.0,4.0006
2019-09-01,0.0,4.0006
2019-09-04,0.0,4.0006
2019-09-05,0.004399999976158142,0.222
2019-09-06,0.0,4.0006
2019-09-07,0.00559999980032444,0.7615
2019-09-09,0.01940000057220459,0.0058
2019-09-10,0.0,3.8853
2019-09-11,0.0,4.0006
2019-09-12,0.023000000044703484,0.0171
2019-09-14,0.008700000122189522,3.3931
2019-09-16,0.0,4.0006
2019-09-17,0.013899999670684338,0.0037
2019-09-19,0.04190000146627426,0.007
2019-09-20,0.0,4.0006
2019-09-21,0.0,4.0006
2019-09-22,0.0,4.0006
2019-09-24,0.0,4.0006
2019-09-25,0.0,4.0006
2019-09-26,0.0,4.0006
2019-09-27,0.008500000461935997,0.0108
2019-09-29,0.0,2.7682
2019-09-30,0.052000001072883606,0.006
2020-04-01,0.002899999963119626,3.1533
2020-04-02,0.007600000128149986,0.302
2020-04-03,0.0,4.0006
2020-04-04,0.009600000455975533,0.9261
2020-04-06,0.020999999716877937,0.0025
2020-04-07,0.01489999983459711,0.005
2020-04-08,0.0,4.0006
2020-04-09,0.025200000032782555,0.0016
2020-04-11,0.0,3.9973
2020-04-12,0.0,4.0006
2020-04-13,0.0,4.0006
2020-04-14,0.0,3.953
2020-04-16,0.0,4.0006
2020-04-17,0.0,1.8853
2020-04-18,0.0,4.0006
2020-04-19,0.02280000038444996,0.1453
2020-04-21,0.013500000350177288,0.0006
2020-04-22,0.02759999968111515,0.0027
2020-04-23,0.0,4.0006
2020-04-24,0.01590000092983246,0.0013
2020-04-26,0.018699999898672104,0.0008
2020-04-27,0.015300000086426735,0.0024
2020-04-28,0.0,4.0006
2020-04-29,0.0,2.0859
2020-05-01,0.0005000000237487257,2.4699
2020-05-02,0.0044999998062849045,0.1829
2020-05-03,0.0,4.0006
2020-05-04,0.0,4.0006
2020-05-06,0.015699999406933784,0.0019
2020-05-07,0.0,3.7638
2020-05-08,0.0,4.0006
2020-05-09,0.0,4.0006
2020-05-11,0.0,4.0006
2020-05-12,0.015300000086426735,0.0033
2020-05-13,0.0,4.0006
2020-05-14,0.04749999940395355,0.0006
2020-05-16,0.08619999885559082,0.0019
2020-05-17,0.0860000029206276,0.0014
2020-05-18,0.0,4.0006
2020-05-19,0.12460000067949295,0.0032
2020-05-21,0.1160999983549118,0.0006
2020-05-22,0.10480000078678131,0.0018
2020-05-23,0.0,4.0006
2020-05-24,0.12710000574588776,0.004
2020-05-26,0.0,4.0006
2020-05-27,0.0,4.0006
2020-05-28,0.0,4.0006
2020-05-29,0.07460000365972519,1.1392
2020-05-31,0.07360000163316727,0.0078
2020-06-01,0.0,4.0006
2020-06-02,0.0,4.0006
2020-06-05,0.0,3.7326
2020-06-10,0.0,4.0006
2020-06-12,0.0,4.0006
2020-06-13,0.037700001150369644,0.0103
2020-06-15,0.0,4.0006
2020-06-16,0.037700001150369644,0.01
2020-06-17,0.0,4.0006
2020-06-18,0.03680000081658363,0.0129
2020-06-20,0.030899999663233757,0.0125
2020-06-21,0.041999999433755875,0.0129
2020-06-22,0.0,4.0006
2020-06-23,0.002899999963119626,0.0014
2020-06-25,0.0,3.8188
2020-06-26,0.0,4.0006
2020-06-27,0.0,4.0006
2020-06-28,0.020600000396370888,0.0091
2020-06-30,0.019600000232458115,0.0064
2020-07-01,0.017100000753998756,0.007
2020-07-02,0.0,4.0006
2020-07-03,0.016300000250339508,0.0047
2020-07-05,0.0,4.0006
2020-07-06,0.0,3.1187
2020-07-07,0.0,4.0006
2020-07-08,0.008700000122189522,0.0074
2020-07-10,0.0,4.0006
2020-07-12,0.0,4.0006
2020-07-13,0.0,3.8419
2020-07-15,0.0,4.0006
2020-07-16,0.007799999788403511,0.0025
2020-07-17,0.0,4.0006
2020-07-18,0.009399999864399433,0.0051
2020-07-20,0.010700000450015068,0.0017
2020-07-21,0.0010999999940395355,0.0093
2020-07-22,0.0,4.0006
2020-07-23,0.004100000020116568,0.002
2020-07-27,0.0,4.0006
2020-07-28,0.0,4.0006
2020-08-01,0.0,4.0006
2020-08-02,0.008200000040233135,0.0017
2020-08-05,0.0,4.0006
2020-08-06,0.0,4.0006
2020-08-07,0.003700000001117587,0.0006
2020-08-09,0.0003000000142492354,1.1228
2020-08-11,0.0,4.0006
2020-08-12,0.0,3.8613
2020-08-14,0.009999999776482582,0.0049
2020-08-15,0.002099999925121665,0.0146
2020-08-16,0.0,4.0006
2020-08-17,0.002099999925121665,0.0041
2020-08-19,0.003000000026077032,0.0009
2020-08-20,0.01080000028014183,0.0092
2020-08-21,0.0,4.0006
2020-08-22,0.009200000204145908,0.0025
2020-08-24,0.01489999983459711,0.0066
2020-08-25,0.0,4.0006
2020-08-26,0.0,4.0006
2020-08-27,0.0,4.0006
2020-08-29,0.013700000010430813,0.0037
2020-08-30,0.011900000274181366,0.0118
2020-08-31,0.0,4.0006
2020-09-01,0.0,4.0006
2020-09-03,0.01899999938905239,0.007
2020-09-04,0.007199999876320362,0.0092
2020-09-05,0.0,4.0006
2020-09-08,0.0,2.7063
2020-09-09,0.01549999974668026,0.0479
2020-09-10,0.0,4.0006
2020-09-11,0.013799999840557575,0.0065
2020-09-13,0.02759999968111515,0.0122
2020-09-14,0.018300000578165054,0.0086
2020-09-16,0.0,4.0006
2020-09-18,0.0,4.0006
2020-09-19,0.0,3.2677
2020-09-20,0.0,4.0006
2020-09-21,0.0,3.8805
2020-09-23,0.021299999207258224,0.0068
2020-09-24,0.008899999782443047,0.0053
2020-09-25,0.0,4.0006
2020-09-26,0.0,3.9241
2020-09-28,0.0,4.0006
2020-09-29,0.0,4.0006
2020-09-30,0.0,4.0006
2021-04-01,0.0,4.0006
2021-04-02,0.0,4.0006
2021-04-03,0.0,4.0006
2021-04-04,0.0,3.8248
2021-04-06,0.0,4.0006
2021-04-07,0.0,3.7328
2021-04-08,0.0,4.0006
2021-04-09,0.0,4.0006
2021-04-11,0.0,4.0006
2021-04-12,0.0,4.0006
2021-04-13,0.0,4.0006
2021-04-14,0.0,3.9903
2021-04-16,0.0,4.0006
2021-04-17,0.002300000051036477,1.2004
2021-04-18,0.0,4.0006
2021-04-19,0.006800000090152025,0.0006
2021-04-21,0.013399999588727951,0.0006
2021-04-22,0.0,3.7639
2021-04-24,0.00039999998989515007,0.0006
2021-04-26,0.0,3.5561
2021-04-27,0.0,4.0006
2021-04-28,0.0,4.0006
2021-04-29,0.025599999353289604,0.0006
2021-05-01,0.019500000402331352,0.0008
2021-05-02,0.02070000022649765,0.0006
2021-05-03,0.0,4.0006
2021-05-04,0.026000000536441803,0.0014
2021-05-06,0.027000000700354576,0.0006
2021-05-07,0.031099999323487282,0.0011
2021-05-08,0.0,4.0006
2021-05-09,0.0,4.0006
2021-05-11,0.0,4.0006
2021-05-12,0.002300000051036477,3.5846
2021-05-13,0.0,4.0006
2021-05-14,0.022600000724196434,0.0014
2021-05-16,0.0,4.0006
2021-05-17,0.008299999870359898,0.7943
2021-05-18,0.0,4.0006
2021-05-19,0.02160000056028366,0.0006
2021-05-21,0.0,2.8785
2021-05-22,0.0015999999595806003,0.9776
2021-05-23,0.0,4.0006
2021-05-24,0.0,4.0006
2021-05-26,0.0017999999690800905,0.0021
2021-05-27,0.0997999981045723,0.0006
2021-05-28,0.0,4.0006
2021-05-29,0.0019000000320374966,1.4605
2021-05-31,0.0,3.9785
2021-06-01,0.07039999961853027,0.0006
2021-06-02,0.0,4.0006
2021-06-03,0.050700001418590546,0.004
2021-06-05,0.06239999830722809,0.0007
2021-06-06,0.05550000071525574,0.0036
2021-06-07,0.0,4.0006
2021-06-10,0.028699999675154686,0.0108
2021-06-11,0.027300000190734863,0.0017
2021-06-13,0.0,3.9344
2021-06-15,0.025100000202655792,0.0024
2021-06-16,0.02329999953508377,0.0125
2021-06-17,0.0,4.0006
2021-06-18,0.022600000724196434,0.0016
2021-06-20,0.009499999694526196,0.0023
2021-06-21,0.02019999921321869,0.0016
2021-06-22,0.0,4.0006
2021-06-23,0.011900000274181366,0.0031
2021-06-27,0.0,4.0006
2021-06-28,0.0,4.0006
2021-06-30,0.0,4.0006
2021-07-01,0.0,2.2903
2021-07-03,0.0,4.0006
2021-07-05,0.0,4.0006
2021-07-06,0.0,4.0006
2021-07-07,0.0,4.0006
2021-07-08,0.02199999988079071,0.0009
2021-07-10,0.015399999916553497,0.0047
2021-07-11,0.016499999910593033,0.0016
2021-07-12,0.0,4.0006
2021-07-13,0.0,4.0006
2021-07-16,0.0,4.0006
2021-07-18,0.004000000189989805,0.001
2021-07-20,0.0,4.0006
2021-07-21,0.013100000098347664,0.0006
2021-07-22,0.0,4.0006
2021-07-25,0.011599999852478504,0.0023
2021-07-28,0.008899999782443047,0.0009
2021-07-30,0.013799999840557575,0.0033
2021-07-31,0.010900000110268593,0.0014
2021-08-01,0.0,4.0006
2021-08-02,0.004999999888241291,2.918
2021-08-04,0.01209999993443489,0.001
2021-08-05,0.013799999840557575,0.0075
2021-08-06,0.0,4.0006
2021-08-07,0.008299999870359898,0.0022
2021-08-09,0.006200000178068876,0.2792
2021-08-10,0.0,4.0006
2021-08-11,0.0,4.0006
2021-08-12,0.0,2.1144
2021-08-16,0.0,4.0006
2021-08-17,0.003700000001117587,0.002
2021-08-19,0.0,0.936
2021-08-20,0.00559999980032444,0.0036
2021-08-21,0.0,4.0006
2021-08-22,0.01720000058412552,0.0071
2021-08-24,0.0,3.9814
2021-08-27,9.999999747378752e-05,3.6569
2021-08-29,0.0,4.0006
2021-08-30,0.0,4.0006
2021-08-31,0.0,4.0006
2021-09-01,0.0284000001847744,0.0081
2021-09-03,0.004399999976158142,2.3518
2021-09-06,0.0,4.0006
2021-09-09,0.0,3.3977
2021-09-10,0.0,4.0006
2021-09-11,0.006099999882280827,0.186
2021-09-13,0.01600000075995922,0.0025
2021-09-14,0.0,4.0006
2021-09-15,0.0,4.0006
2021-09-16,0.010499999858438969,0.0019
2021-09-18,0.026799999177455902,0.0078
2021-09-19,0.015200000256299973,0.003
2021-09-20,0.0,4.0006
2021-09-21,0.0,3.7421
2021-09-23,0.0,4.0006
2021-09-24,0.03280000016093254,0.0084
2021-09-25,0.0,4.0006
2021-09-26,0.02669999934732914,0.0039
2021-09-28,0.05739999935030937,0.0073
2021-09-29,0.03579999879002571,0.0043
2021-09-30,0.0,4.0006
2022-04-01,0.0,3.919
2022-04-02,0.0026000000070780516,2.4487
2022-04-02,0.0015999999595806003,2.4693
2022-04-03,0.0,4.0006
2022-04-03,0.0,4.0006
2022-04-04,0.006000000052154064,1.8001
2022-04-04,0.0032999999821186066,1.799
2022-04-06,0.0,4.0006
2022-04-06,0.0,4.0006
2022-04-07,0.0,4.0006
2022-04-07,0.0,4.0006
2022-04-08,0.0,4.0006
2022-04-08,0.0,4.0006
2022-04-09,0.0,4.0006
2022-04-09,0.0,4.0006
2022-04-11,0.0,4.0006
2022-04-11,0.0,4.0006
2022-04-12,0.0,3.8803
2022-04-12,0.0,3.9031
2022-04-13,0.0,4.0006
2022-04-13,0.0,4.0006
2022-04-14,0.0,4.0006
2022-04-16,0.0,4.0006
2022-04-16,0.0,4.0006
2022-04-17,0.0,4.0006
2022-04-17,0.0,4.0006
2022-04-18,0.0,4.0006
2022-04-18,0.0,4.0006
2022-04-19,0.0,4.0006
2022-04-19,0.0,4.0006
2022-04-21,0.0,4.0006
2022-04-22,0.0,4.0006
2022-04-22,0.0,4.0006
2022-04-23,0.0,4.0006
2022-04-24,0.0,4.0006
2022-04-26,0.0,4.0006
2022-04-26,0.0,4.0006
2022-04-27,0.0,4.0006
2022-04-27,0.0,4.0006
2022-04-28,0.0,4.0006
2022-04-29,0.0,4.0006
2022-05-01,0.0,4.0006
2022-05-02,0.0,4.0006
2022-05-03,0.0,4.0006
2022-05-04,0.0,4.0006
2022-05-06,0.0,4.0006
2022-05-06,0.0,4.0006
2022-05-07,0.0,4.0006
2022-05-07,0.0,4.0006
2022-05-08,0.0,4.0006
2022-05-09,0.0,4.0006
2022-05-09,0.0,4.0006
2022-05-11,0.0,4.0006
2022-05-12,0.0,4.0006
2022-05-12,0.0,4.0006
2022-05-13,0.0,4.0006
2022-05-14,0.0,4.0006
2022-05-14,0.0,4.0006
2022-05-16,0.0,3.9773
2022-05-17,0.0,3.9477
2022-05-18,0.0,4.0006
2022-05-19,0.0,3.7858
2022-05-21,0.0,4.0006
2022-05-22,0.0,4.0006
2022-05-23,0.0,4.0006
2022-05-24,0.0,4.0006
2022-05-26,0.0032999999821186066,3.4992
2022-05-26,0.0017999999690800905,3.523
2022-05-27,0.0,4.0006
2022-05-27,0.0,4.0006
2022-05-28,0.0,4.0006
2022-05-28,0.0,4.0006
2022-05-29,0.0,4.0006
2022-05-29,0.0,4.0006
2022-06-01,0.0,4.0006
2022-06-02,0.0,4.0006
2022-06-02,0.0,4.0006
2022-06-03,0.0,3.9509
2022-06-05,0.009700000286102295,1.2613
2022-06-06,0.01209999993443489,1.5186
2022-06-07,0.0,4.0006
2022-06-08,0.01940000057220459,0.0276
2022-06-13,0.0,4.0006
2022-06-15,0.0,4.0006
2022-06-16,0.050200000405311584,0.0205
2022-06-17,0.0,4.0006
2022-06-18,0.0,3.886
