date,field_water_cover_km2,mask_cover_km2
2022-08-01,0.965399980545044,0.0
2022-08-04,0.0,7.7153
2022-08-05,0.0,7.7153
2022-08-06,1.1749999523162842,0.0
2022-08-07,0.0,7.7153
2022-08-09,0.0,7.7153
2022-08-10,0.0,7.7153
2022-08-10,0.0,7.7153
2022-08-12,0.0,7.7153
2022-08-14,0.0,7.7153
2022-08-15,0.0,7.7153
2022-08-15,0.0,7.7153
2022-08-16,0.0,7.7153
2022-08-17,0.0,7.7153
2022-08-19,0.0,7.7153
2022-08-19,0.0,7.7153
2022-08-20,0.0,7.6883
2022-08-20,0.0,7.6885
2022-08-22,0.0,7.7153
2022-08-22,0.0,7.7153
2022-08-24,0.0,7.6764
2022-08-24,0.0,7.6931
2022-08-25,0.0,7.7153
2022-08-26,0.0,7.7153
2022-08-27,0.0,7.7153
2022-08-27,0.0,7.7153
2022-08-29,0.0,7.7153
2022-08-29,0.0,7.7153
2022-08-30,0.002300000051036477,0.0
2022-09-01,0.0,7.7153
2022-09-04,0.2953999936580658,0.0
2022-09-05,0.0,7.7153
2022-09-05,0.0,7.7153
2022-09-08,0.0,7.7153
2022-09-10,0.0,7.7153
2022-09-10,0.0,7.7153
2022-09-11,0.0,7.7153
2022-09-11,0.0,7.7153
2022-09-13,0.0,7.7153
2022-09-16,0.0,7.7153
2022-09-18,0.0,7.7153
2022-09-19,0.0,7.7153
2022-09-19,0.0,7.7153
2022-09-20,0.0,7.7153
2022-09-21,0.0,7.7153
2022-09-21,0.0,7.7153
2022-09-23,0.0,7.7153
2022-09-25,0.0,7.7153
2022-09-26,0.0,7.7153
2022-09-29,0.0,7.7153
2022-09-29,0.0,7.7153
2022-09-30,0.0,7.7153
