date,field_water_cover_km2,mask_cover_km2
2017-07-28,0.012000000104308128,0.0
2017-07-29,0.009200000204145908,0.0
2017-07-31,0.010700000450015068,0.0
2017-08-01,0.0,1.6344
2017-08-02,0.0,1.6344
2017-08-05,0.005799999926239252,0.0
2017-08-06,0.004100000020116568,0.0
2017-08-07,0.0,0.0
2017-08-10,0.006500000134110451,0.0
2017-08-11,0.0035000001080334187,0.0
2017-08-12,0.0052999998442828655,0.0
2017-08-13,0.0071000000461936,0.0
2017-08-15,0.004999999888241291,0.0
2017-08-17,0.0,1.6344
2017-08-18,0.0,1.6344
2017-08-20,0.0,1.6344
2017-08-21,0.0024999999441206455,0.0
2017-08-23,0.0,0.9258
2017-08-25,0.002099999925121665,0.0
2017-08-26,0.0017999999690800905,0.0
2017-08-27,0.003000000026077032,0.0
2017-08-30,0.0,1.6344
2017-08-31,0.0,1.1822
2017-09-02,0.0024999999441206455,0.0
2017-09-04,0.0,0.0
2017-09-05,0.0,0.0
2017-09-06,0.00039999998989515007,0.0
2017-09-07,0.0003000000142492354,0.6069
2017-09-09,0.0,0.6804
2017-09-10,0.0,1.6344
2017-09-11,0.0,1.6344
2017-09-12,0.0,1.6344
2017-09-14,0.0,1.6344
2017-09-15,0.0,1.6344
2017-09-16,0.0,1.6344
2017-09-17,0.0,1.6344
2017-09-19,0.0,1.6344
2017-09-21,0.0,1.6344
2017-09-22,0.0,1.2139
2017-09-24,0.0,0.0
2017-09-25,0.0,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,1.6344
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.0,0.0
2018-04-03,9.999999747378752e-05,0.0
2018-04-04,0.00019999999494757503,0.0
2018-04-05,0.0,0.5474
2018-04-07,0.0008999999845400453,0.0
2018-04-08,0.0,0.8124
2018-04-09,0.0003000000142492354,0.0
2018-04-10,0.0,0.0
2018-04-12,0.0,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,0.0
2018-04-15,0.0,1.6331
2018-04-17,0.0003000000142492354,0.0
2018-04-19,0.0,0.0
2018-04-20,0.00019999999494757503,0.0
2018-04-22,0.00039999998989515007,0.1104
2018-04-23,0.0,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,1.6344
2018-04-27,0.0,0.0
2018-04-28,0.0,1.6344
2018-04-29,0.0,1.6344
2018-04-30,0.00019999999494757503,0.0
2018-05-02,0.0,1.6344
2018-05-03,0.0,0.9396
2018-05-04,0.0,1.624
2018-05-05,0.0,0.0
2018-05-07,9.999999747378752e-05,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,1.6344
2018-05-13,0.0,1.6344
2018-05-14,0.0,0.0
2018-05-15,0.0,0.5151
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.6344
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,1.6344
2018-06-01,0.0,1.6344
2018-06-04,0.0,1.507
2018-06-06,0.0,1.6344
2018-06-07,0.0,1.6344
2018-06-08,0.0,1.6344
2018-06-09,0.08640000224113464,0.0
2018-06-11,0.14000000059604645,0.0
2018-06-12,0.11590000241994858,0.0
2018-06-13,0.10409999638795853,0.0
2018-06-14,0.07900000363588333,0.0
2018-06-16,0.0,1.6344
2018-06-17,0.004999999888241291,0.0
2018-06-18,0.012299999594688416,0.0
2018-06-19,0.0,1.605
2018-06-21,0.0,1.6344
2018-06-22,0.0,1.6344
2018-06-23,0.030799999833106995,0.0
2018-06-24,0.017799999564886093,0.0
2018-06-26,0.01940000057220459,0.0
2018-06-27,0.02290000021457672,0.0
2018-06-28,0.0,1.6344
2018-06-29,0.0,1.6344
2018-07-01,0.023499999195337296,0.0
2018-07-02,0.0,1.6344
2018-07-03,0.0,1.6344
2018-07-04,0.0026000000070780516,0.0
2018-07-07,0.013000000268220901,0.0
2018-07-08,0.003800000064074993,0.0
2018-07-11,0.0,1.6344
2018-07-12,0.004399999976158142,0.0
2018-07-13,0.0,0.4176
2018-07-16,0.0,1.6344
2018-07-18,0.0,1.6196
2018-07-19,0.006599999964237213,0.0
2018-07-21,0.0,1.0353
2018-07-24,0.0,0.0
2018-07-26,0.0,1.6252
2018-07-27,0.0,1.6344
2018-07-28,0.0,1.3745
2018-07-29,0.010200000368058681,0.0
2018-07-31,0.0071000000461936,0.0
2018-08-01,0.0,1.634
2018-08-02,0.0,1.6344
2018-08-03,0.0,1.6344
2018-08-05,0.016899999231100082,0.0
2018-08-06,0.0,0.4051
2018-08-07,0.0,1.6344
2018-08-10,0.00559999980032444,0.0
2018-08-11,0.0017999999690800905,0.1975
2018-08-12,0.0,1.6344
2018-08-13,0.007499999832361937,0.0
2018-08-15,0.007699999958276749,0.0
2018-08-16,0.004600000102072954,0.0
2018-08-17,0.0,1.6344
2018-08-21,0.0,1.6344
2018-08-22,0.004100000020116568,0.0
2018-08-23,0.0,1.6344
2018-08-25,0.0,1.6344
2018-08-26,0.003700000001117587,0.0
2018-08-27,0.0,0.1292
2018-08-28,0.0,0.0
2018-08-30,0.0,1.6344
2018-08-31,0.0,1.6344
2018-09-01,0.0,1.6344
2018-09-02,0.0,0.0174
2018-09-04,0.0,0.0
2018-09-05,0.0,1.6344
2018-09-06,0.0,1.6344
2018-09-07,0.000699999975040555,0.0
2018-09-09,0.0,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,1.5965
2018-09-14,9.999999747378752e-05,0.0
2018-09-16,0.0,0.0
2018-09-17,0.0003000000142492354,0.0
2018-09-19,0.00039999998989515007,0.0
2018-09-20,9.999999747378752e-05,0.0
2018-09-21,0.0005000000237487257,0.0
2018-09-22,0.0,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.6344
2018-09-27,0.0,0.0
2018-09-29,0.0,1.6344
2019-04-02,0.0,1.6344
2019-04-03,0.0,1.6344
2019-04-05,0.0,0.9696
2019-04-07,0.0,1.6344
2019-04-08,0.0,1.4054
2019-04-09,0.0,1.6324
2019-04-10,0.0005000000237487257,0.0
2019-04-12,0.0010000000474974513,0.0
2019-04-13,0.0,1.6344
2019-04-14,0.0,0.6234
2019-04-15,0.00039999998989515007,0.0
2019-04-17,0.0,1.6344
2019-04-18,0.0,1.6344
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.7085
2019-04-23,0.0,1.6344
2019-04-24,0.0,1.6344
2019-04-25,0.0,1.6344
2019-04-27,0.0,0.0
2019-04-28,0.00039999998989515007,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,1.6344
2019-05-02,9.999999747378752e-05,0.0
2019-05-03,0.01269999984651804,0.0
2019-05-04,0.02199999988079071,0.0
2019-05-05,0.011500000022351742,0.0
2019-05-08,0.08810000121593475,0.0
2019-05-09,0.0,1.6344
2019-05-10,0.08370000123977661,0.0
2019-05-12,0.046300001442432404,0.0
2019-05-13,0.014399999752640724,0.0
2019-05-14,0.009999999776482582,0.0
2019-05-15,0.0,1.6344
2019-05-17,0.0008999999845400453,0.3929
2019-05-18,0.023399999365210533,0.0
2019-05-19,0.030400000512599945,0.0
2019-05-20,0.00039999998989515007,0.0
2019-05-22,0.02539999969303608,0.0
2019-05-23,0.014399999752640724,0.0
2019-05-24,0.020400000736117363,0.0
2019-05-25,0.019700000062584877,0.0
2019-05-27,0.0,1.6344
2019-05-28,0.019300000742077827,0.0
2019-05-29,0.02250000089406967,0.0
2019-05-30,0.01899999938905239,0.0
2019-06-01,0.014600000344216824,0.0
2019-06-03,0.0,1.6344
2019-06-06,0.0,1.6344
2019-06-07,0.009499999694526196,0.0
2019-06-08,0.00430000014603138,0.0
2019-06-09,0.00139999995008111,0.0
2019-06-11,0.013799999840557575,0.0
2019-06-12,0.017000000923871994,0.0
2019-06-13,0.0,1.6334
2019-06-16,0.013500000350177288,0.0
2019-06-17,0.011300000362098217,0.0
2019-06-19,0.009700000286102295,0.0
2019-06-21,0.0,1.6344
2019-06-23,0.001500000013038516,1.2428
2019-06-24,0.009999999776482582,0.0
2019-06-27,0.0,1.6344
2019-06-28,0.012199999764561653,0.0
2019-06-29,0.0,0.1242
2019-07-01,0.00989999994635582,0.0
2019-07-02,0.0071000000461936,0.0
2019-07-03,0.008200000040233135,0.0
2019-07-04,0.007799999788403511,0.0
2019-07-06,0.0,1.6344
2019-07-07,0.0,0.302
2019-07-08,0.00559999980032444,0.0
2019-07-09,0.014600000344216824,0.0
2019-07-11,0.011699999682605267,0.0
2019-07-12,0.008700000122189522,0.0
2019-07-13,0.007499999832361937,0.0
2019-07-14,0.009399999864399433,0.0
2019-07-16,0.010200000368058681,0.0
2019-07-18,0.0,1.6344
2019-07-21,0.008899999782443047,0.0
2019-07-22,0.006300000008195639,0.0
2019-07-23,0.00139999995008111,0.0
2019-07-24,0.008700000122189522,0.0
2019-07-26,0.009100000374019146,0.0
2019-07-27,0.0017999999690800905,0.0
2019-07-28,0.007499999832361937,0.0
2019-07-29,0.010599999688565731,0.0
2019-07-31,0.010499999858438969,0.0
2019-08-01,0.010200000368058681,0.0
2019-08-02,0.011800000444054604,0.0
2019-08-03,0.009100000374019146,0.0
2019-08-05,0.00839999970048666,0.0
2019-08-06,0.006599999964237213,0.0
2019-08-07,0.007400000002235174,0.0
2019-08-08,0.0066999997943639755,0.0
2019-08-10,0.006800000090152025,0.0
2019-08-11,0.003700000001117587,0.0
2019-08-12,0.00559999980032444,0.0
2019-08-13,0.005400000140070915,0.0
2019-08-15,0.0020000000949949026,0.0
2019-08-17,0.0,1.6344
2019-08-18,0.005499999970197678,0.0
2019-08-20,0.0007999999797903001,0.2596
2019-08-22,0.004600000102072954,0.0
2019-08-23,0.005900000222027302,0.0
2019-08-25,0.003100000089034438,0.0
2019-08-26,0.00279999990016222,0.0
2019-08-27,0.0026000000070780516,0.0
2019-08-28,0.002199999988079071,0.0
2019-08-30,0.0012000000569969416,0.0
2019-08-31,0.0,1.6
2019-09-01,0.00039999998989515007,0.0
2019-09-04,0.0,1.6344
2019-09-05,0.0,0.0
2019-09-06,0.0017000000225380063,0.0
2019-09-07,0.0,1.6344
2019-09-09,0.0,1.4132
2019-09-10,0.0,1.6344
2019-09-11,0.00039999998989515007,0.0
2019-09-12,0.0003000000142492354,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,1.4632
2019-09-17,9.999999747378752e-05,0.0
2019-09-19,0.001500000013038516,0.0
2019-09-20,0.0,1.6344
2019-09-21,0.0,1.6344
2019-09-22,0.0,1.6344
2019-09-24,0.0,1.6344
2019-09-25,0.0,1.6344
2019-09-26,0.0,0.2722
2019-09-27,0.002199999988079071,0.0
2019-09-29,0.0,1.466
2019-09-30,0.0,0.0
2020-04-01,0.0,1.564
2020-04-02,0.0,0.5598
2020-04-03,9.999999747378752e-05,0.0
2020-04-04,0.000699999975040555,0.0
2020-04-06,0.001500000013038516,0.0
2020-04-07,0.00019999999494757503,0.0
2020-04-08,0.00019999999494757503,0.0
2020-04-09,0.000699999975040555,0.0
2020-04-11,0.0,1.6344
2020-04-12,0.0,1.6344
2020-04-13,0.0,1.6344
2020-04-14,0.0,1.6344
2020-04-16,0.0,1.6344
2020-04-17,0.0,1.6344
2020-04-18,0.0,1.6344
2020-04-19,0.0,1.6344
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,1.6344
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.6344
2020-04-29,0.0,1.2057
2020-05-01,0.0,0.1467
2020-05-02,0.0,0.0
2020-05-03,0.0,1.6344
2020-05-04,0.0,1.617
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.6344
2020-05-11,0.0,1.6344
2020-05-12,0.0,0.0
2020-05-13,0.0,1.5429
2020-05-14,0.00019999999494757503,0.0
2020-05-16,0.010599999688565731,0.0
2020-05-17,0.009700000286102295,0.0
2020-05-18,0.014299999922513962,0.0
2020-05-19,0.01979999989271164,0.0
2020-05-21,0.023600000888109207,0.0
2020-05-22,0.007899999618530273,0.0
2020-05-23,0.026900000870227814,0.0
2020-05-24,0.01769999973475933,0.0
2020-05-26,0.0,1.6344
2020-05-27,0.0,1.6344
2020-05-28,0.0,0.7389
2020-05-29,0.033900000154972076,0.0
2020-05-31,0.027699999511241913,0.0
2020-06-01,0.0,0.2183
2020-06-02,0.0,1.6344
2020-06-05,0.0,0.0304
2020-06-10,0.0,1.6344
2020-06-12,0.06369999796152115,0.0
2020-06-13,0.04360000044107437,0.0
2020-06-15,0.0,1.6344
2020-06-16,0.0333000011742115,0.0
2020-06-17,0.036400001496076584,0.0
2020-06-18,0.03629999980330467,0.0
2020-06-20,0.02329999953508377,0.0
2020-06-21,0.03550000116229057,0.0
2020-06-22,0.052299998700618744,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.6344
2020-06-26,0.0,1.6344
2020-06-27,0.01510000042617321,0.0
2020-06-28,0.01979999989271164,0.0
2020-06-30,0.02019999921321869,0.0
2020-07-01,0.012199999764561653,0.0
2020-07-02,0.02160000056028366,0.0
2020-07-03,0.016499999910593033,0.0
2020-07-05,0.0,1.6344
2020-07-06,0.0,1.6344
2020-07-07,0.0,1.6344
2020-07-08,0.0,1.6335
2020-07-10,0.0,1.6344
2020-07-12,0.0,1.6344
2020-07-13,0.00800000037997961,0.0
2020-07-15,0.0,1.6344
2020-07-16,0.004800000227987766,0.0
2020-07-17,0.006399999838322401,0.0
2020-07-18,0.0052999998442828655,0.0
2020-07-20,0.005799999926239252,0.0
2020-07-21,0.0,0.933
2020-07-22,0.00930000003427267,0.0
2020-07-23,0.005499999970197678,0.0
2020-07-27,0.0,1.6344
2020-07-28,0.0,1.6344
2020-08-01,0.0,0.3431
2020-08-02,0.0038999998942017555,0.0
2020-08-05,0.0,1.6344
2020-08-06,0.0,1.6344
2020-08-07,0.0024999999441206455,0.0167
2020-08-09,0.0,1.6344
2020-08-11,0.004800000227987766,0.0
2020-08-12,0.0,1.6344
2020-08-14,0.0027000000700354576,0.0
2020-08-15,0.0,1.174
2020-08-16,0.001500000013038516,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0013000000035390258,0.0
2020-08-20,0.0017999999690800905,0.0
2020-08-21,0.0044999998062849045,0.0
2020-08-22,0.002300000051036477,0.0
2020-08-24,0.0031999999191612005,0.0
2020-08-25,0.0,1.6344
2020-08-26,0.002099999925121665,0.0
2020-08-27,0.0,1.6344
2020-08-29,0.0,1.6344
2020-08-30,0.0005000000237487257,0.0
2020-08-31,0.0007999999797903001,0.0
2020-09-01,0.0,1.6344
2020-09-03,0.0003000000142492354,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,1.6344
2020-09-08,0.0,1.6344
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0003000000142492354,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.6344
2020-09-18,0.0,1.6344
2020-09-19,0.0,1.4541
2020-09-20,0.0,1.6344
2020-09-21,0.0,1.6344
2020-09-23,0.0006000000284984708,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.6344
2020-09-26,0.0,1.6344
2020-09-28,0.0,1.6215
2020-09-29,0.0,1.6344
2020-09-30,0.0010999999940395355,0.0
2021-04-01,0.0,1.6344
2021-04-02,0.0,1.6344
2021-04-03,0.0,1.4542
2021-04-04,0.0,0.0354
2021-04-06,0.0,1.6344
2021-04-07,0.0,1.3654
2021-04-08,0.0,1.6344
2021-04-09,0.0,1.6344
2021-04-11,0.0,1.6344
2021-04-12,0.0,1.6344
2021-04-13,0.0,1.6344
2021-04-14,0.0,1.6344
2021-04-16,0.0,1.6344
2021-04-17,0.0,1.6344
2021-04-18,0.0,1.6338
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.6344
2021-04-24,0.0,0.0
2021-04-26,0.0,1.6344
2021-04-27,0.0,1.6344
2021-04-28,0.0008999999845400453,0.0
2021-04-29,0.00019999999494757503,0.0
2021-05-01,0.00019999999494757503,0.0
2021-05-02,9.999999747378752e-05,0.0
2021-05-03,0.00019999999494757503,0.0
2021-05-04,9.999999747378752e-05,0.0
2021-05-06,9.999999747378752e-05,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,1.5856
2021-05-11,0.0,1.6344
2021-05-12,0.0,1.6183
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.1405
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,1.6344
2021-05-22,0.0,1.5136
2021-05-23,0.0,0.0
2021-05-24,0.0,1.6344
2021-05-26,0.0,0.285
2021-05-27,0.01489999983459711,0.0
2021-05-28,0.03739999979734421,0.0
2021-05-29,0.0,1.6344
2021-05-31,0.0,1.6344
2021-06-01,0.060600001364946365,0.0
2021-06-02,0.07490000128746033,0.0
2021-06-03,0.07190000265836716,0.0
2021-06-05,0.07599999755620956,0.0
2021-06-06,0.08340000361204147,0.0
2021-06-07,0.06889999657869339,0.0
2021-06-10,0.008100000210106373,0.4509
2021-06-11,0.01269999984651804,0.0376
2021-06-13,0.0414000004529953,0.0
2021-06-15,0.031199999153614044,0.0
2021-06-16,0.03449999913573265,0.0
2021-06-17,0.031199999153614044,0.0
2021-06-18,0.02329999953508377,0.0
2021-06-20,0.0,0.0
2021-06-21,0.02160000056028366,0.0
2021-06-22,0.019700000062584877,0.0
2021-06-23,0.01080000028014183,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.6344
2021-06-30,0.0,1.6344
2021-07-01,0.0,0.0
2021-07-03,0.0,1.6344
2021-07-05,0.0,1.6344
2021-07-06,0.0,1.6344
2021-07-07,0.0,1.6344
2021-07-08,0.0071000000461936,0.0333
2021-07-10,0.00860000029206276,0.0
2021-07-11,0.008700000122189522,0.0
2021-07-12,0.016899999231100082,0.0
2021-07-13,0.0,0.7434
2021-07-16,0.0,0.0
2021-07-18,0.0005000000237487257,0.0
2021-07-20,0.0,1.6344
2021-07-21,0.010900000110268593,0.0
2021-07-22,0.0,0.7821
2021-07-25,0.011300000362098217,0.0
2021-07-28,0.010900000110268593,0.0
2021-07-30,0.018400000408291817,0.0
2021-07-31,0.011500000022351742,0.0
2021-08-01,0.012400000356137753,0.0
2021-08-02,0.0,1.6344
2021-08-04,0.012400000356137753,0.0
2021-08-05,0.010499999858438969,0.0
2021-08-06,0.0,1.6344
2021-08-07,0.005200000014156103,0.0
2021-08-09,0.0,1.6344
2021-08-10,0.0,1.6344
2021-08-11,0.0,1.6344
2021-08-12,0.0,1.6344
2021-08-16,0.0,1.6344
2021-08-17,0.0015999999595806003,0.0
2021-08-19,0.0032999999821186066,0.0
2021-08-20,0.00430000014603138,0.0
2021-08-21,0.007000000216066837,0.0
2021-08-22,0.009499999694526196,0.0
2021-08-24,0.0,1.6344
2021-08-27,0.0,1.1113
2021-08-29,0.0,1.6344
2021-08-30,0.0,0.0246
2021-08-31,0.004800000227987766,0.0
2021-09-01,0.0035000001080334187,0.0
2021-09-03,0.0,0.365
2021-09-06,0.0,1.6344
2021-09-09,0.0,1.6344
2021-09-10,0.0,1.1767
2021-09-11,9.999999747378752e-05,0.0
2021-09-13,9.999999747378752e-05,0.0246
2021-09-14,0.0,1.6344
2021-09-15,0.0,1.6344
2021-09-16,0.0,0.0
2021-09-18,0.0012000000569969416,0.0
2021-09-19,0.0005000000237487257,0.0
2021-09-20,9.999999747378752e-05,0.0
2021-09-21,0.0,1.6344
2021-09-23,0.0,1.6344
2021-09-24,0.0008999999845400453,0.0
2021-09-25,0.0013000000035390258,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0012000000569969416,0.0
2021-09-29,0.000699999975040555,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.6344
2022-04-02,0.0,0.0
2022-04-02,0.00019999999494757503,0.0
2022-04-03,0.0,1.6324
2022-04-03,0.0,1.6334
2022-04-04,0.0,0.0
2022-04-04,9.999999747378752e-05,0.0
2022-04-06,0.0,1.6344
2022-04-06,0.0,1.6344
2022-04-07,0.0,1.6344
2022-04-07,0.0,1.6344
2022-04-08,0.0,1.6344
2022-04-08,0.0,1.6344
2022-04-09,0.0,1.6344
2022-04-09,0.0,1.6344
2022-04-11,0.0,1.6344
2022-04-11,0.0,1.6344
2022-04-12,0.0,1.6344
2022-04-12,0.0,1.6344
2022-04-13,0.0,1.6344
2022-04-13,0.0,1.6344
2022-04-14,0.0,1.6344
2022-04-16,0.0,1.6344
2022-04-16,0.0,1.6344
2022-04-17,0.0,1.6344
2022-04-17,0.0,1.6344
2022-04-18,0.0,1.6344
2022-04-18,0.0,1.6344
2022-04-19,0.0,1.6344
2022-04-19,0.0,1.6344
2022-04-21,0.0,1.6344
2022-04-22,0.0,1.6344
2022-04-22,0.0,1.6344
2022-04-23,0.0,1.6344
2022-04-24,0.0,1.6344
2022-04-26,0.0,1.6344
2022-04-26,0.0,1.6344
2022-04-27,0.0,1.6344
2022-04-27,0.0,1.6344
2022-04-28,0.0,1.6344
2022-04-29,0.0,1.6344
2022-05-01,0.0,1.6344
2022-05-02,0.0,1.6344
2022-05-03,0.0,1.6344
2022-05-04,0.0,1.6344
2022-05-06,0.0,1.6344
2022-05-06,0.0,1.6344
2022-05-07,0.0,1.6344
2022-05-07,0.0,1.6344
2022-05-08,0.0,1.5961
2022-05-09,0.0,1.6344
2022-05-09,0.0,1.6344
2022-05-11,0.0,1.6344
2022-05-12,0.0,1.6344
2022-05-12,0.0,1.6344
2022-05-13,0.0,1.6344
2022-05-14,0.0,1.6344
2022-05-14,0.0,1.6344
2022-05-16,0.0,0.7609
2022-05-17,0.0,0.5979
2022-05-18,0.0,0.0307
2022-05-19,0.0,0.1359
2022-05-21,0.0,1.6344
2022-05-22,0.0,1.6344
2022-05-23,0.0,1.6344
2022-05-24,0.0,1.6344
2022-05-26,0.0,1.5709
2022-05-26,0.0,1.6029
2022-05-27,0.0,1.6344
2022-05-27,0.0,1.6344
2022-05-28,0.0,1.6344
2022-05-28,0.0,1.6344
2022-05-29,0.0,1.6344
2022-05-29,0.0,1.6344
2022-06-01,0.0,1.6344
2022-06-02,0.0,1.6344
2022-06-02,0.0,1.6344
2022-06-03,0.0,1.6344
2022-06-05,0.0,0.0
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0003000000142492354,0.0
2022-06-13,0.0,1.6344
2022-06-15,0.0,1.6344
2022-06-16,0.0017999999690800905,0.0
2022-06-17,0.0,1.6344
2022-06-18,0.0,1.6344
2022-06-20,0.023800000548362732,0.0
2022-06-22,0.0,1.6344
2022-06-23,0.0,1.6344
2022-06-25,0.030300000682473183,0.0
2022-06-26,0.0544000007212162,0.0
2022-06-27,0.06859999895095825,0.0
2022-06-28,0.0843999981880188,0.0
2022-07-01,0.06889999657869339,0.0
2022-07-01,0.06800000369548798,0.0
2022-07-02,0.0,1.6344
2022-07-03,0.04899999871850014,0.0
2022-07-05,0.042899999767541885,0.0
2022-07-06,0.030400000512599945,0.0
2022-07-07,0.0,1.6344
2022-07-08,0.017799999564886093,0.5682
2022-07-10,0.017799999564886093,0.0
2022-07-11,0.013899999670684338,0.0
2022-07-13,0.0,1.6344
2022-07-15,0.0,1.6344
2022-07-16,0.005400000140070915,0.4878
2022-07-16,0.0034000000450760126,0.4731
