date,field_water_cover_km2,mask_cover_km2
2017-05-10,0.0006000000284984708,0.0
2017-05-13,0.0003000000142492354,0.0
2017-05-17,0.0,0.1079
2017-05-23,0.0,0.0
2017-05-24,0.0,0.0
2017-05-27,9.999999747378752e-05,0.0
2017-05-30,0.0013000000035390258,0.0
2017-06-02,0.00039999998989515007,0.0
2017-06-03,0.0,0.0
2017-06-06,0.0,1.6148
2017-06-09,0.0,1.6545
2017-06-12,0.0,0.0
2017-06-13,0.0,0.0
2017-06-16,0.009999999776482582,0.0
2017-06-19,0.014800000004470348,0.0
2017-06-23,0.0,0.0
2017-06-26,0.00800000037997961,0.0
2017-07-01,0.0006000000284984708,1.3445
2017-07-04,0.0,0.4244
2017-07-06,0.0038999998942017555,0.0
2017-07-07,0.0052999998442828655,0.0
2017-07-08,0.0,1.4318
2017-07-09,0.010099999606609344,0.0
2017-07-11,0.01489999983459711,0.0
2017-07-12,0.010900000110268593,0.0
2017-07-13,0.009399999864399433,0.0
2017-07-14,9.999999747378752e-05,0.0679
2017-07-16,0.0,1.3778
2017-07-17,0.0,1.6548
2017-07-18,0.034699998795986176,0.0
2017-07-19,0.0,1.6548
2017-07-21,0.021800000220537186,0.0
2017-07-22,0.019600000232458115,0.0
2017-07-23,0.0006000000284984708,0.0
2017-07-24,0.0,0.1036
2017-07-26,0.006899999920278788,0.0
2017-07-27,0.01940000057220459,0.0
2017-07-28,0.029400000348687172,0.0
2017-07-29,0.02419999986886978,0.0
2017-07-31,0.029200000688433647,0.0
2017-08-01,0.0,1.1837
2017-08-02,0.0,1.6548
2017-08-05,0.02419999986886978,0.0
2017-08-06,0.022099999710917473,0.0
2017-08-07,0.01510000042617321,0.0
2017-08-10,0.01600000075995922,0.0
2017-08-11,0.01769999973475933,0.0
2017-08-12,0.02250000089406967,0.0
2017-08-13,0.023000000044703484,0.0
2017-08-15,0.006800000090152025,0.2609
2017-08-17,0.0,1.5553
2017-08-18,0.0,1.6548
2017-08-20,0.0,1.6548
2017-08-21,0.004000000189989805,0.0
2017-08-23,0.0,1.6548
2017-08-25,0.0010000000474974513,0.0
2017-08-26,0.004100000020116568,0.0
2017-08-27,0.004699999932199717,0.0
2017-08-30,0.0,1.6548
2017-08-31,0.0,1.6548
2017-09-02,0.0010999999940395355,0.0
2017-09-04,0.0017000000225380063,0.0
2017-09-05,0.001500000013038516,0.0
2017-09-06,0.0026000000070780516,0.0
2017-09-07,0.000699999975040555,0.0
2017-09-09,0.0,1.6548
2017-09-10,0.0,0.0
2017-09-11,0.0,1.6548
2017-09-12,0.0,1.6548
2017-09-14,0.0,1.6548
2017-09-15,0.0,1.6548
2017-09-16,0.0,1.6548
2017-09-17,0.0,1.6548
2017-09-19,0.0,1.6548
2017-09-21,0.0,1.6548
2017-09-22,0.0017000000225380063,0.0
2017-09-24,0.0,1.6548
2017-09-25,0.0010000000474974513,0.0
2017-09-26,0.0007999999797903001,0.0
2017-09-27,0.0,1.4438
2017-09-29,0.0,0.0
2017-09-30,0.001500000013038516,0.0
2018-04-02,0.00039999998989515007,0.0
2018-04-03,0.0005000000237487257,0.0
2018-04-04,0.00039999998989515007,0.0
2018-04-05,0.0,1.6548
2018-04-07,0.0003000000142492354,0.0
2018-04-08,0.0,1.638
2018-04-09,0.0,0.0
2018-04-10,0.0,0.5909
2018-04-12,0.00039999998989515007,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,1.2056
2018-04-15,0.0,0.6288
2018-04-17,9.999999747378752e-05,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,9.999999747378752e-05,0.0
2018-04-23,0.0,0.0
2018-04-24,0.0,0.127
2018-04-25,0.0,1.6502
2018-04-27,0.0,0.0
2018-04-28,0.0,1.6548
2018-04-29,0.0,1.6548
2018-04-30,0.0,0.0
2018-05-02,0.0,1.6548
2018-05-03,0.0,0.2913
2018-05-04,0.0,1.4828
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,9.999999747378752e-05,0.0
2018-05-12,0.0,1.6548
2018-05-13,0.0,1.6548
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.8053
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.6548
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,1.6548
2018-06-01,0.0,1.6548
2018-06-04,0.0,1.6326
2018-06-06,0.0,1.6548
2018-06-07,0.0,1.6548
2018-06-08,0.0,1.6548
2018-06-09,0.0010999999940395355,0.0
2018-06-11,0.0006000000284984708,0.0
2018-06-12,0.0006000000284984708,0.0
2018-06-13,0.0017000000225380063,0.0
2018-06-14,0.003700000001117587,0.0
2018-06-16,0.0,1.6548
2018-06-17,0.0,0.0
2018-06-18,0.0,0.0
2018-06-19,0.0,1.6548
2018-06-21,0.0,0.7883
2018-06-22,0.0,1.6548
2018-06-23,0.0007999999797903001,0.7429
2018-06-24,0.0,0.2311
2018-06-26,0.0006000000284984708,0.4921
2018-06-27,0.002400000113993883,0.0
2018-06-28,0.0,1.6548
2018-06-29,0.0,1.6548
2018-07-01,0.004000000189989805,0.0
2018-07-02,0.00279999990016222,0.0
2018-07-03,0.0,0.0
2018-07-04,9.999999747378752e-05,0.0
2018-07-07,0.00860000029206276,0.0
2018-07-08,0.010999999940395355,0.0
2018-07-11,0.0,1.1825
2018-07-12,0.0015999999595806003,0.0
2018-07-13,0.0,1.0273
2018-07-16,0.0,1.6548
2018-07-18,0.0,1.6548
2018-07-19,0.01080000028014183,0.0
2018-07-21,0.01080000028014183,0.0
2018-07-24,0.0,1.6325
2018-07-26,0.0,1.6548
2018-07-27,0.0,1.6548
2018-07-28,0.0,1.6546
2018-07-29,0.01140000019222498,0.0
2018-07-31,0.006500000134110451,0.0
2018-08-01,0.0010999999940395355,1.3394
2018-08-02,0.0,1.6548
2018-08-03,0.0,1.6548
2018-08-05,0.008500000461935997,0.0
2018-08-06,0.0,1.4923
2018-08-07,0.0,1.6548
2018-08-10,0.008700000122189522,0.0
2018-08-11,0.0035000001080334187,0.0
2018-08-12,0.0,1.6548
2018-08-13,0.006000000052154064,0.0
2018-08-15,0.008700000122189522,0.0
2018-08-16,0.010599999688565731,0.0
2018-08-17,0.0,1.6548
2018-08-21,0.0,1.6548
2018-08-22,0.007199999876320362,0.0
2018-08-23,0.0,1.6548
2018-08-25,0.0,1.6548
2018-08-26,0.0,0.0
2018-08-27,0.0,0.8525
2018-08-28,0.0,0.0
2018-08-30,0.0,1.6548
2018-08-31,0.0,1.6548
2018-09-01,0.0,1.6548
2018-09-02,9.999999747378752e-05,0.0
2018-09-04,0.0,0.0
2018-09-05,0.0,1.6548
2018-09-06,0.0,1.6548
2018-09-07,0.00039999998989515007,0.0
2018-09-09,0.0,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,1.026
2018-09-14,0.0,0.0
2018-09-16,0.0,0.0
2018-09-17,0.00039999998989515007,0.0
2018-09-19,0.0008999999845400453,0.0
2018-09-20,0.0003000000142492354,0.0
2018-09-21,9.999999747378752e-05,0.0
2018-09-22,0.0005000000237487257,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.6548
2018-09-27,0.0012000000569969416,0.0
2018-09-29,0.0,1.6548
2019-04-02,0.0,1.6548
2019-04-03,0.0,1.6548
2019-04-05,0.0,1.6238
2019-04-07,0.0,1.6548
2019-04-08,0.0,1.6548
2019-04-09,0.0,0.0
2019-04-10,0.0003000000142492354,0.0
2019-04-12,0.0010999999940395355,0.0
2019-04-13,0.0,1.6548
2019-04-14,0.0,1.6548
2019-04-15,0.0003000000142492354,0.0
2019-04-17,0.0,1.6548
2019-04-18,0.0003000000142492354,0.0
2019-04-19,0.00019999999494757503,0.0
2019-04-20,0.0006000000284984708,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,1.6548
2019-04-24,0.0,1.6548
2019-04-25,0.0,1.6548
2019-04-27,0.0,0.0
2019-04-28,0.0003000000142492354,0.0
2019-04-29,9.999999747378752e-05,0.0
2019-04-30,0.0,1.6548
2019-05-02,0.0,0.0
2019-05-03,0.0,0.0
2019-05-04,0.0,0.0
2019-05-05,0.0,0.9073
2019-05-08,0.0010000000474974513,0.0
2019-05-09,0.0013000000035390258,0.0
2019-05-10,0.0012000000569969416,0.0
2019-05-12,0.0008999999845400453,0.0
2019-05-13,0.0006000000284984708,0.0
2019-05-14,0.0003000000142492354,0.0
2019-05-15,0.0,1.6548
2019-05-17,0.0019000000320374966,0.0
2019-05-18,0.0020000000949949026,0.0
2019-05-19,0.002899999963119626,0.0
2019-05-20,0.0,0.0
2019-05-22,0.0035000001080334187,0.0
2019-05-23,0.002300000051036477,0.0
2019-05-24,0.002199999988079071,0.0
2019-05-25,0.002199999988079071,0.0
2019-05-27,0.0,1.6548
2019-05-28,9.999999747378752e-05,0.0
2019-05-29,0.00039999998989515007,0.0
2019-05-30,0.00039999998989515007,0.0
2019-06-01,0.0,0.0
2019-06-03,0.0,1.6548
2019-06-06,0.0,1.5746
2019-06-07,0.0012000000569969416,0.0
2019-06-08,0.0005000000237487257,0.0
2019-06-09,0.0,0.5993
2019-06-11,0.0005000000237487257,0.0
2019-06-12,0.0012000000569969416,0.0
2019-06-13,0.0005000000237487257,0.153
2019-06-16,0.0012000000569969416,0.0
2019-06-17,0.0006000000284984708,0.0
2019-06-19,0.00039999998989515007,0.0
2019-06-21,0.0,1.6548
2019-06-23,0.0,1.6548
2019-06-24,0.0010000000474974513,0.0
2019-06-27,0.0,1.6548
2019-06-28,0.0017000000225380063,0.0
2019-06-29,0.0,0.0
2019-07-01,0.0008999999845400453,0.0
2019-07-02,0.002099999925121665,0.0
2019-07-03,0.0031999999191612005,0.0
2019-07-04,0.003800000064074993,0.0
2019-07-06,0.0,1.6548
2019-07-07,0.0005000000237487257,0.0
2019-07-08,0.003599999938160181,0.0
2019-07-09,0.0012000000569969416,0.0
2019-07-11,0.0012000000569969416,0.0
2019-07-12,0.0012000000569969416,0.0
2019-07-13,0.0006000000284984708,0.0
2019-07-14,0.0013000000035390258,0.0
2019-07-16,0.0010999999940395355,0.0
2019-07-18,0.0,1.6548
2019-07-21,0.0035000001080334187,0.0
2019-07-22,0.003700000001117587,0.0
2019-07-23,0.002400000113993883,0.0
2019-07-24,0.00559999980032444,0.0
2019-07-26,0.007000000216066837,0.0
2019-07-27,0.0,1.4985
2019-07-28,0.005200000014156103,0.0
2019-07-29,0.004399999976158142,0.0
2019-07-31,0.004000000189989805,0.0
2019-08-01,0.00800000037997961,0.0
2019-08-02,0.004999999888241291,0.0
2019-08-03,0.005400000140070915,0.0
2019-08-05,0.006200000178068876,0.0
2019-08-06,0.00570000009611249,0.0
2019-08-07,0.00570000009611249,0.0
2019-08-08,0.006000000052154064,0.0
2019-08-10,0.006000000052154064,0.0
2019-08-11,0.004999999888241291,0.0
2019-08-12,0.005499999970197678,0.0
2019-08-13,0.005400000140070915,0.0
2019-08-15,0.0010000000474974513,0.5861
2019-08-17,0.0,1.6548
2019-08-18,0.004600000102072954,0.0
2019-08-20,0.0,1.6548
2019-08-22,0.0,0.3433
2019-08-23,0.004100000020116568,0.0
2019-08-25,0.003000000026077032,0.0
2019-08-26,0.002199999988079071,0.0
2019-08-27,0.0027000000700354576,0.0
2019-08-28,0.0017999999690800905,0.0
2019-08-30,0.0026000000070780516,0.0
2019-08-31,0.0,0.6479
2019-09-01,0.0010999999940395355,0.0
2019-09-04,0.0,1.6548
2019-09-05,0.0,1.6548
2019-09-06,0.0,0.0
2019-09-07,0.0,1.6548
2019-09-09,0.0,1.6548
2019-09-10,0.0,1.6548
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.2867
2019-09-16,0.0,0.5668
2019-09-17,0.0,0.0
2019-09-19,0.000699999975040555,0.0
2019-09-20,0.0,1.6548
2019-09-21,0.0,1.6548
2019-09-22,0.0,1.6548
2019-09-24,0.0,1.6548
2019-09-25,0.0,1.6548
2019-09-26,0.00019999999494757503,0.0
2019-09-27,0.00039999998989515007,0.0
2019-09-29,0.0,1.3988
2019-09-30,0.00019999999494757503,0.0
2020-04-01,0.0,0.302
2020-04-02,0.0,0.091
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,9.999999747378752e-05,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0,0.0
2020-04-11,0.0,1.6548
2020-04-12,0.0,1.6548
2020-04-13,0.0,1.6548
2020-04-14,0.0,1.6548
2020-04-16,0.0,1.6548
2020-04-17,0.0,1.2307
2020-04-18,0.0,1.6548
2020-04-19,0.0,1.6548
2020-04-21,0.0,0.0
2020-04-22,9.999999747378752e-05,0.0
2020-04-23,0.0,1.6548
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,1.6548
2020-04-28,0.0,1.6548
2020-04-29,0.0,1.6548
2020-05-01,0.0,0.0016
2020-05-02,0.0,0.0
2020-05-03,0.0,1.6548
2020-05-04,0.0,1.6548
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0222
2020-05-08,0.0,0.0
2020-05-09,0.0,1.6548
2020-05-11,0.0,1.6548
2020-05-12,0.0,0.0
2020-05-13,0.0,1.6198
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.0
2020-05-24,0.0,0.0
2020-05-26,0.0,1.6548
2020-05-27,0.0,1.6548
2020-05-28,0.0,0.1319
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,1.6548
2020-06-02,0.0,1.6548
2020-06-05,0.0,0.0
2020-06-10,0.0,1.6548
2020-06-12,0.0,1.6548
2020-06-13,0.0,0.0
2020-06-15,0.0,1.6548
2020-06-16,0.0,0.0
2020-06-17,0.0,0.0
2020-06-18,0.0,0.0
2020-06-20,0.0,0.0
2020-06-21,0.0,0.0
2020-06-22,0.0,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.004
2020-06-26,0.0,1.6548
2020-06-27,0.0020000000949949026,0.0
2020-06-28,0.002400000113993883,0.0
2020-06-30,0.004800000227987766,0.0
2020-07-01,0.006500000134110451,0.0
2020-07-02,0.008200000040233135,0.0
2020-07-03,0.00989999994635582,0.0
2020-07-05,0.0,1.6307
2020-07-06,0.0,1.6548
2020-07-07,0.004900000058114529,0.0
2020-07-08,0.0,0.0
2020-07-10,0.0,1.6548
2020-07-12,0.0,1.6548
2020-07-13,0.006500000134110451,0.0
2020-07-15,0.0,1.6548
2020-07-16,0.006599999964237213,0.0
2020-07-17,0.007600000128149986,0.0
2020-07-18,0.0071000000461936,0.0
2020-07-20,0.007300000172108412,0.0
2020-07-21,0.0031999999191612005,0.0
2020-07-22,0.008100000210106373,0.0
2020-07-23,0.0071000000461936,0.0
2020-07-27,0.0,1.6515
2020-07-28,0.0,1.6548
2020-08-01,0.0,0.1323
2020-08-02,0.014800000004470348,0.0
2020-08-05,0.0,1.6548
2020-08-06,0.0,1.6548
2020-08-07,0.0,1.6466
2020-08-09,0.0,0.0
2020-08-11,0.00039999998989515007,0.0
2020-08-12,0.0,1.6548
2020-08-14,0.00039999998989515007,0.0
2020-08-15,0.0,1.6548
2020-08-16,0.0003000000142492354,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.00039999998989515007,0.0
2020-08-21,0.00039999998989515007,0.0
2020-08-22,0.0005000000237487257,0.0
2020-08-24,0.0013000000035390258,0.0
2020-08-25,0.0,1.6548
2020-08-26,0.000699999975040555,0.0
2020-08-27,0.0,1.6548
2020-08-29,0.0,1.6548
2020-08-30,0.000699999975040555,0.0
2020-08-31,0.000699999975040555,0.0
2020-09-01,0.0,1.6548
2020-09-03,0.0,0.799
2020-09-04,0.0007999999797903001,0.0
2020-09-05,0.0,0.0
2020-09-08,0.0,1.6548
2020-09-09,0.0005000000237487257,0.0
2020-09-10,0.0,1.1879
2020-09-11,0.00019999999494757503,0.0
2020-09-13,0.0013000000035390258,0.0
2020-09-14,0.00039999998989515007,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,1.6548
2020-09-19,0.0,1.6548
2020-09-20,0.0,0.0395
2020-09-21,0.0,1.6548
2020-09-23,0.001500000013038516,0.0
2020-09-24,0.000699999975040555,0.0
2020-09-25,0.0,1.6548
2020-09-26,0.0,1.6548
2020-09-28,9.999999747378752e-05,0.0
2020-09-29,0.0,1.6102
2020-09-30,0.0007999999797903001,0.0
2021-04-01,0.0,1.6548
2021-04-02,0.0,1.535
2021-04-03,9.999999747378752e-05,1.3924
2021-04-04,9.999999747378752e-05,1.2712
2021-04-06,0.0,1.6548
2021-04-07,0.0,1.6548
2021-04-08,0.0,0.0
2021-04-09,0.0,1.6548
2021-04-11,0.0,1.6548
2021-04-12,0.0,1.6548
2021-04-13,0.0,1.6548
2021-04-14,0.0,1.6548
2021-04-16,0.0,1.6548
2021-04-17,0.0008999999845400453,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0012000000569969416,0.0
2021-04-21,0.0034000000450760126,0.0
2021-04-22,0.0,1.6548
2021-04-24,0.0,0.0
2021-04-26,0.0,1.6548
2021-04-27,0.0,1.645
2021-04-28,0.0010999999940395355,0.0
2021-04-29,0.0012000000569969416,0.0
2021-05-01,0.0017999999690800905,0.0
2021-05-02,0.0024999999441206455,0.0
2021-05-03,0.0024999999441206455,0.0
2021-05-04,0.002400000113993883,0.0
2021-05-06,0.003000000026077032,0.0
2021-05-07,0.0027000000700354576,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,1.6548
2021-05-12,0.0,1.6548
2021-05-13,0.0010999999940395355,0.0
2021-05-14,0.0024999999441206455,0.0
2021-05-16,0.0,1.6548
2021-05-17,0.000699999975040555,0.0
2021-05-18,0.0005000000237487257,0.0
2021-05-19,0.002099999925121665,0.0
2021-05-21,0.0,1.6545
2021-05-22,0.0,0.0
2021-05-23,0.0015999999595806003,0.0
2021-05-24,0.0,1.6548
2021-05-26,0.0,1.6548
2021-05-27,0.0019000000320374966,0.0
2021-05-28,0.0013000000035390258,0.0
2021-05-29,0.0,1.6548
2021-05-31,0.0,1.6548
2021-06-01,0.002899999963119626,0.0
2021-06-02,0.0026000000070780516,0.0
2021-06-03,0.00019999999494757503,0.0
2021-06-05,0.0017999999690800905,0.0
2021-06-06,0.0012000000569969416,0.0
2021-06-07,0.0,0.0
2021-06-10,0.012799999676644802,0.0
2021-06-11,0.00989999994635582,0.0
2021-06-13,0.01759999990463257,0.0
2021-06-15,0.019999999552965164,0.0
2021-06-16,0.02160000056028366,0.0
2021-06-17,0.020999999716877937,0.0
2021-06-18,0.016499999910593033,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0035000001080334187,0.4997
2021-06-22,0.019300000742077827,0.0
2021-06-23,0.010499999858438969,0.0
2021-06-27,0.0,1.2909
2021-06-28,0.0,1.6548
2021-06-30,0.0,1.6548
2021-07-01,0.0,0.0523
2021-07-03,0.0,1.6548
2021-07-05,0.0,1.6548
2021-07-06,0.0,1.6548
2021-07-07,0.0,1.6548
2021-07-08,0.0,1.6548
2021-07-10,9.999999747378752e-05,0.0
2021-07-11,0.0010999999940395355,0.0
2021-07-12,0.0026000000070780516,0.0
2021-07-13,0.0,1.6548
2021-07-16,0.0017000000225380063,0.0
2021-07-18,0.0,1.6223
2021-07-20,0.0,1.6548
2021-07-21,0.015699999406933784,0.0
2021-07-22,0.0,1.0444
2021-07-25,0.01759999990463257,0.0
2021-07-28,0.03290000185370445,0.0
2021-07-30,0.046799998730421066,0.0
2021-07-31,0.04360000044107437,0.0
2021-08-01,0.049800001084804535,0.0
2021-08-02,0.04740000143647194,0.0
2021-08-04,0.053700000047683716,0.0
2021-08-05,0.04490000009536743,0.0
2021-08-06,0.0,1.6548
2021-08-07,0.01679999940097332,0.0
2021-08-09,0.0,1.6548
2021-08-10,0.0,1.6359
2021-08-11,0.0,1.6548
2021-08-12,0.0,0.1785
2021-08-16,0.0,1.5739
2021-08-17,0.00430000014603138,0.1371
2021-08-19,0.04650000110268593,0.0
2021-08-20,0.01860000006854534,0.0
2021-08-21,0.039400000125169754,0.0
2021-08-22,0.04050000011920929,0.0
2021-08-24,0.0,1.2693
2021-08-27,0.0,1.6548
2021-08-29,0.0,1.6548
2021-08-30,0.0,1.6548
2021-08-31,0.025100000202655792,0.0
2021-09-01,0.024900000542402267,0.0
2021-09-03,0.0215000007301569,0.0
2021-09-06,0.0,1.6548
2021-09-09,0.0,1.6548
2021-09-10,0.0,1.3676
2021-09-11,0.002199999988079071,0.0
2021-09-13,0.0017000000225380063,0.0
2021-09-14,0.0,1.6548
2021-09-15,0.0,1.6548
2021-09-16,0.0008999999845400453,0.0
2021-09-18,0.002400000113993883,0.0
2021-09-19,0.0005000000237487257,0.0
2021-09-20,0.000699999975040555,0.0
2021-09-21,0.0,1.6504
2021-09-23,0.0,1.6548
2021-09-24,0.0008999999845400453,0.0
2021-09-25,0.002099999925121665,0.0
2021-09-26,0.0005000000237487257,0.0
2021-09-28,0.0019000000320374966,0.0
2021-09-29,0.0007999999797903001,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.6548
2022-04-02,0.0,1.2775
2022-04-02,0.0,1.249
2022-04-03,0.0,1.6548
2022-04-03,0.0,1.6548
2022-04-04,0.0,1.0808
2022-04-04,0.0,0.965
2022-04-06,0.0,1.6548
2022-04-06,0.0,1.6548
2022-04-07,0.0,1.6548
2022-04-07,0.0,1.6548
2022-04-08,0.0,1.6548
2022-04-08,0.0,1.6548
2022-04-09,0.0,1.6548
2022-04-09,0.0,1.6548
2022-04-11,0.0,1.6548
2022-04-11,0.0,1.6548
2022-04-12,0.0,1.6548
2022-04-12,0.0,1.6548
2022-04-13,0.0,1.6548
2022-04-13,0.0,1.6548
2022-04-14,0.0,1.6548
2022-04-16,0.0,1.6548
2022-04-16,0.0,1.6548
2022-04-17,0.0,1.6548
2022-04-17,0.0,1.6548
2022-04-18,0.0,1.6548
2022-04-18,0.0,1.6548
2022-04-19,0.0,1.6548
2022-04-19,0.0,1.6548
2022-04-21,0.0,1.6548
2022-04-22,0.0,1.6548
2022-04-22,0.0,1.6548
2022-04-23,0.0,1.6548
2022-04-24,0.0,1.6548
2022-04-26,0.0,1.6548
2022-04-26,0.0,1.6548
2022-04-27,0.0,1.6548
2022-04-27,0.0,1.6548
2022-04-28,0.0,1.6548
2022-04-29,0.0,1.6548
2022-05-01,0.0,1.6548
2022-05-02,0.0,1.6548
2022-05-03,0.0,1.6548
2022-05-04,0.0,1.6548
2022-05-06,0.0,1.6548
2022-05-06,0.0,1.6548
2022-05-07,0.0,1.6548
2022-05-07,0.0,1.6548
2022-05-08,0.0,1.6548
2022-05-09,0.0,1.6548
2022-05-09,0.0,1.6548
2022-05-11,0.0,1.6548
2022-05-12,0.0,1.6548
2022-05-12,0.0,1.6548
2022-05-13,0.0,1.6548
2022-05-14,0.0,1.6548
2022-05-14,0.0,1.6548
2022-05-16,0.0,1.6548
2022-05-17,0.0,1.6548
2022-05-18,0.0,1.6548
2022-05-19,0.0,1.6548
2022-05-21,0.0,1.6548
2022-05-22,0.0,1.6548
2022-05-23,0.0,1.6548
2022-05-24,0.0,1.6548
2022-05-26,0.0,1.6548
2022-05-26,0.0,1.6548
2022-05-27,0.0,1.6548
2022-05-27,0.0,1.6548
2022-05-28,0.0,1.6548
2022-05-28,0.0,1.6548
2022-05-29,0.0,1.6548
2022-05-29,0.0,1.6548
2022-06-01,0.0,1.6548
2022-06-02,0.0,1.6548
2022-06-02,0.0,1.6548
2022-06-03,0.0,1.6548
2022-06-05,0.0,1.5253
2022-06-06,0.0,1.3448
2022-06-07,0.0,1.5106
2022-06-08,0.0,0.5799
2022-06-13,0.0,1.6548
2022-06-15,0.0,1.6548
2022-06-16,0.0,1.6514
2022-06-17,0.0,1.6548
2022-06-18,0.0,1.6548
2022-06-20,0.0,1.6169
2022-06-22,0.0,1.6548
2022-06-23,0.0,1.6548
2022-06-25,0.0,1.6548
2022-06-26,0.0,0.0098
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,9.999999747378752e-05,0.0
2022-07-01,0.00019999999494757503,0.0
2022-07-02,0.0006000000284984708,0.0
2022-07-03,0.001500000013038516,0.0
2022-07-05,0.005900000222027302,0.0
2022-07-06,0.007499999832361937,0.0
2022-07-07,0.0,1.6548
2022-07-08,0.0,1.6548
2022-07-10,0.01769999973475933,0.0
2022-07-11,0.01640000008046627,0.0
2022-07-13,0.0,1.6548
2022-07-15,0.0,1.6548
