date,field_water_cover_km2,mask_cover_km2
2018-06-23,0.07429999858140945,0.3331
2018-06-24,0.057100001722574234,0.2958
2018-06-26,0.0,1.5166
2018-06-27,0.0689999982714653,0.0
2018-06-28,0.0,1.9835
2018-06-29,0.0,1.9835
2018-07-01,0.061000000685453415,0.0
2018-07-02,0.0,1.9835
2018-07-03,0.0,1.7172
2018-07-04,0.02979999966919422,0.0
2018-07-07,0.04560000076889992,0.0
2018-07-08,0.0340999998152256,0.0
2018-07-11,0.0,1.9835
2018-07-12,0.013500000350177288,0.782
2018-07-13,0.0,1.0365
2018-07-16,0.0,1.9835
2018-07-18,0.0003000000142492354,1.5915
2018-07-19,0.03139999881386757,0.0
2018-07-21,0.0,1.8748
2018-07-24,0.0,0.0
2018-07-26,0.0,1.9835
2018-07-27,0.0,1.9835
2018-07-28,0.0,1.9784
2018-07-29,0.02280000038444996,0.0
2018-07-31,0.029200000688433647,0.0
2018-08-01,0.0,1.9835
2018-08-02,0.0,1.9835
2018-08-03,0.0,1.9835
2018-08-05,0.026100000366568565,0.0
2018-08-06,0.0,1.9835
2018-08-07,0.0,1.9835
2018-08-10,0.01810000091791153,0.0
2018-08-11,0.013299999758601189,0.0
2018-08-12,0.0,1.9835
2018-08-13,0.01889999955892563,0.0
2018-08-15,0.024000000208616257,0.0
2018-08-16,0.013700000010430813,0.0
2018-08-17,0.0,1.9835
2018-08-21,0.0,1.9835
2018-08-22,0.013199999928474426,0.0
2018-08-23,0.0,1.9835
2018-08-25,0.0,1.9835
2018-08-26,0.008100000210106373,0.0
2018-08-27,0.0,0.5085
2018-08-28,0.0,0.0
2018-08-30,0.0,1.9835
2018-08-31,0.0,1.9835
2018-09-01,0.0,1.9835
2018-09-02,0.0,0.0
2018-09-04,0.009600000455975533,0.0
2018-09-05,0.0,1.9835
2018-09-06,0.0,1.9835
2018-09-07,0.009600000455975533,0.0
2018-09-09,0.004699999932199717,0.0
2018-09-11,0.0013000000035390258,0.0
2018-09-12,0.0,1.4639
2018-09-14,0.017100000753998756,0.0
2018-09-16,0.00279999990016222,0.0
2018-09-17,0.014000000432133675,0.0
2018-09-19,0.008200000040233135,0.0
2018-09-20,0.015599999576807022,0.0
2018-09-21,0.014100000262260437,0.0
2018-09-22,0.006599999964237213,0.0
2018-09-24,0.0,1.2611
2018-09-26,0.0,1.9835
2018-09-27,0.003000000026077032,0.0621
2018-09-29,0.0,1.9835
2019-04-02,0.0,1.9835
2019-04-03,0.0,1.9835
2019-04-05,0.0,1.8639
2019-04-07,0.0,1.9835
2019-04-08,0.0,1.7755
2019-04-09,0.0,1.9835
2019-04-10,0.011800000444054604,0.0
2019-04-12,0.014600000344216824,0.0
2019-04-13,0.0,1.9835
2019-04-14,0.0,1.9835
2019-04-15,0.010900000110268593,0.0
2019-04-17,0.0,1.9835
2019-04-18,0.0,1.9833
2019-04-19,0.007000000216066837,0.0
2019-04-20,0.007000000216066837,0.0
2019-04-22,0.0,1.8287
2019-04-23,0.0,1.9835
2019-04-24,0.0,1.9835
2019-04-25,0.0,1.9835
2019-04-27,0.0020000000949949026,0.0
2019-04-28,0.009800000116229057,0.0
2019-04-29,0.006200000178068876,0.0
2019-04-30,0.0,1.9835
2019-05-02,0.0027000000700354576,0.0
2019-05-03,0.009399999864399433,0.0
2019-05-04,0.009999999776482582,0.0
2019-05-05,0.010700000450015068,0.186
2019-05-08,0.04780000075697899,0.0
2019-05-09,0.012500000186264515,0.9696
2019-05-10,0.04569999873638153,0.0
2019-05-12,0.04989999905228615,0.0
2019-05-13,0.044199999421834946,0.0
2019-05-14,0.004399999976158142,0.0
2019-05-15,0.0,1.7475
2019-05-17,0.03610000014305115,0.0
2019-05-18,0.16060000658035278,0.0
2019-05-19,0.14139999449253082,0.0
2019-05-20,0.020500000566244125,0.0
2019-05-22,0.11779999732971191,0.0
2019-05-23,0.09059999883174896,0.0
2019-05-24,0.10270000249147415,0.0
2019-05-25,0.0989999994635582,0.0
2019-05-27,0.0,1.9835
2019-05-28,0.07660000026226044,0.0
2019-05-29,0.07349999994039536,0.0
2019-05-30,0.0632999986410141,0.0
2019-06-01,0.065700002014637,0.0
2019-06-03,0.0,1.9835
2019-06-06,0.0,1.9835
2019-06-07,0.04800000041723251,0.0
2019-06-08,0.022600000724196434,0.0
2019-06-09,0.039000000804662704,0.0
2019-06-11,0.05860000103712082,0.0
2019-06-12,0.06759999692440033,0.0
2019-06-13,0.026000000536441803,0.0374
2019-06-16,0.052799999713897705,0.0
2019-06-17,0.04659999907016754,0.0
2019-06-19,0.03680000081658363,0.0
2019-06-21,0.0,1.9835
2019-06-23,0.006500000134110451,1.7734
2019-06-24,0.02329999953508377,0.0
2019-06-27,0.0,1.9835
2019-06-28,0.0203000009059906,0.0
2019-06-29,9.999999747378752e-05,0.0
2019-07-01,0.016499999910593033,0.0
2019-07-02,0.01269999984651804,0.0
2019-07-03,0.013399999588727951,0.0
2019-07-04,0.007199999876320362,0.2038
2019-07-06,0.0,1.9835
2019-07-07,0.01209999993443489,0.0
2019-07-08,0.01080000028014183,0.0
2019-07-09,0.01080000028014183,0.0
2019-07-11,0.013500000350177288,0.0
2019-07-12,0.010900000110268593,0.0
2019-07-13,0.010599999688565731,0.0
2019-07-14,0.010599999688565731,0.0
2019-07-16,0.010200000368058681,0.0
2019-07-18,0.0,1.9835
2019-07-21,0.010400000028312206,0.0
2019-07-22,0.0010999999940395355,0.0
2019-07-23,9.999999747378752e-05,0.0
2019-07-24,0.006000000052154064,0.0
2019-07-26,0.00800000037997961,0.0
2019-07-27,0.0010999999940395355,0.0
2019-07-28,0.009100000374019146,0.0
2019-07-29,0.006899999920278788,0.0
2019-07-31,0.000699999975040555,0.0
2019-08-01,0.0012000000569969416,0.0
2019-08-02,0.006399999838322401,0.0
2019-08-03,0.006399999838322401,0.0
2019-08-05,0.005499999970197678,0.0
2019-08-06,0.005200000014156103,0.0
2019-08-07,0.0010000000474974513,1.1743
2019-08-08,0.004399999976158142,0.0
2019-08-10,0.0066999997943639755,0.0
2019-08-11,0.002199999988079071,0.0
2019-08-12,0.0044999998062849045,0.0
2019-08-13,0.005900000222027302,0.0
2019-08-15,0.002400000113993883,0.0
2019-08-17,0.0,1.9835
2019-08-18,0.00430000014603138,0.0
2019-08-20,0.0044999998062849045,0.0
2019-08-22,0.004999999888241291,0.0
2019-08-23,0.008100000210106373,0.0
2019-08-25,0.007600000128149986,0.0
2019-08-26,0.009600000455975533,0.0
2019-08-27,0.006399999838322401,0.0
2019-08-28,0.0027000000700354576,0.3327
2019-08-30,0.009600000455975533,0.0
2019-08-31,0.0,0.6039
2019-09-01,0.004900000058114529,0.0
2019-09-04,0.0,1.9835
2019-09-05,0.0,0.0
2019-09-06,0.011699999682605267,0.0
2019-09-07,0.0,1.9835
2019-09-09,0.0007999999797903001,1.7485
2019-09-10,0.0,1.9835
2019-09-11,0.010400000028312206,0.0
2019-09-12,0.012600000016391277,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,1.1024
2019-09-17,0.0006000000284984708,0.0
2019-09-19,0.015200000256299973,0.0
2019-09-20,0.0,1.9835
2019-09-21,0.0,1.9835
2019-09-22,0.0,1.9835
2019-09-24,0.0,1.9835
2019-09-25,0.0,1.9835
2019-09-26,0.0,0.0
2019-09-27,0.0017999999690800905,0.0
2019-09-29,0.0,1.2676
2019-09-30,0.0,0.0
2020-04-01,0.0,1.9061
2020-04-02,0.004800000227987766,0.4074
2020-04-03,0.01850000023841858,0.0
2020-04-04,0.010599999688565731,0.0
2020-04-06,0.017400000244379044,0.0
2020-04-07,0.013799999840557575,0.0
2020-04-08,0.013799999840557575,0.0
2020-04-09,0.015200000256299973,0.0
2020-04-11,0.0,1.9835
2020-04-12,0.0,1.9835
2020-04-13,0.0,1.9835
2020-04-14,0.0,1.8999
2020-04-16,0.0,1.9835
2020-04-17,0.0,0.1354
2020-04-18,0.0,1.3614
2020-04-19,0.0,0.0354
2020-04-21,0.0026000000070780516,0.0
2020-04-22,0.00860000029206276,0.0
2020-04-23,0.0,1.9835
2020-04-24,0.007400000002235174,0.0
2020-04-26,0.005499999970197678,0.0
2020-04-27,0.0010000000474974513,0.0
2020-04-28,0.0,1.9835
2020-04-29,0.0019000000320374966,0.3688
2020-05-01,0.0,0.0
2020-05-02,0.0020000000949949026,0.0
2020-05-03,0.0,1.9835
2020-05-04,0.0,1.9602
2020-05-06,0.006899999920278788,0.0
2020-05-07,0.0044999998062849045,0.0
2020-05-08,0.0038999998942017555,0.0
2020-05-09,0.0,1.9835
2020-05-11,0.0,1.9835
2020-05-12,0.0027000000700354576,0.0
2020-05-13,0.0,1.9835
2020-05-14,0.002199999988079071,0.0
2020-05-16,0.005900000222027302,0.0
2020-05-17,0.0007999999797903001,0.0
2020-05-18,0.002300000051036477,0.0
2020-05-19,0.007199999876320362,0.0
2020-05-21,0.011900000274181366,0.0
2020-05-22,0.005200000014156103,0.0
2020-05-23,0.031199999153614044,0.0
2020-05-24,0.026599999517202377,0.0
2020-05-26,0.0,1.9835
2020-05-27,0.0,1.9835
2020-05-28,0.003700000001117587,1.7722
2020-05-29,0.03519999980926514,0.0
2020-05-31,0.03799999877810478,0.0
2020-06-01,0.0,0.9994
2020-06-02,0.0,1.9835
2020-06-05,0.0,0.501
2020-06-10,0.0,1.9835
2020-06-12,0.12720000743865967,0.0
2020-06-13,0.10939999669790268,0.0
2020-06-15,0.0,1.9835
2020-06-16,0.08259999752044678,0.0
2020-06-17,0.07819999754428864,0.0
2020-06-18,0.08669999986886978,0.0
2020-06-20,0.0778999999165535,0.0
2020-06-21,0.09650000184774399,0.0
2020-06-22,0.09809999912977219,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.9835
2020-06-26,0.0,1.9835
2020-06-27,0.042399998754262924,0.0
2020-06-28,0.10869999974966049,0.0
2020-06-30,0.07859999686479568,0.0
2020-07-01,0.05950000137090683,0.0
2020-07-02,0.07760000228881836,0.0
2020-07-03,0.06949999928474426,0.0
2020-07-05,0.0,1.9835
2020-07-06,0.0,1.9835
2020-07-07,0.0,1.9835
2020-07-08,0.0,1.9788
2020-07-10,0.0,1.9835
2020-07-12,0.0,1.9835
2020-07-13,0.045499999076128006,0.0
2020-07-15,0.0,1.9835
2020-07-16,0.04129999876022339,0.0
2020-07-17,0.042100001126527786,0.0
2020-07-18,0.04520000144839287,0.0
2020-07-20,0.052400000393390656,0.0
2020-07-21,0.012400000356137753,0.0
2020-07-22,0.050999999046325684,0.0
2020-07-23,0.051600001752376556,0.0
2020-07-27,0.0,1.9835
2020-07-28,0.0,1.9835
2020-08-01,0.015599999576807022,0.4106
2020-08-02,0.029400000348687172,0.0
2020-08-05,0.0,1.4856
2020-08-06,0.0,1.9835
2020-08-07,0.021900000050663948,0.1157
2020-08-09,0.004100000020116568,0.7595
2020-08-11,0.027300000190734863,0.0
2020-08-12,0.0,1.9835
2020-08-14,0.026900000870227814,0.0
2020-08-15,0.0,0.09
2020-08-16,0.014000000432133675,0.0
2020-08-17,0.003700000001117587,0.0
2020-08-19,0.029999999329447746,0.0
2020-08-20,0.03400000184774399,0.0
2020-08-21,0.027699999511241913,0.0
2020-08-22,0.019700000062584877,0.0
2020-08-24,0.024700000882148743,0.0
2020-08-25,0.0,1.9835
2020-08-26,0.015699999406933784,0.0
2020-08-27,0.0,1.9835
2020-08-29,0.0,1.9835
2020-08-30,0.01590000092983246,0.0
2020-08-31,0.014000000432133675,0.0
2020-09-01,0.0,1.9835
2020-09-03,0.006800000090152025,0.0
2020-09-04,0.0024999999441206455,0.0
2020-09-05,0.0,1.9835
2020-09-08,0.0,1.9835
2020-09-09,0.00139999995008111,0.0
2020-09-10,0.0,1.8232
2020-09-11,9.999999747378752e-05,0.0
2020-09-13,0.004699999932199717,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.9835
2020-09-18,0.0,1.9835
2020-09-19,0.0,0.7414
2020-09-20,0.0,1.7647
2020-09-21,0.0,1.9835
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.9835
2020-09-26,0.0,1.9835
2020-09-28,0.0,1.1693
2020-09-29,0.0,1.9835
2020-09-30,0.0,0.0
2021-04-01,0.0,1.9835
2021-04-02,0.0,1.9835
2021-04-03,0.0,1.8206
2021-04-04,9.999999747378752e-05,0.3975
2021-04-06,0.0,1.9835
2021-04-07,0.0,1.9835
2021-04-08,0.0,1.9835
2021-04-09,0.0,1.9835
2021-04-11,0.0,1.9835
2021-04-12,0.0,1.9835
2021-04-13,0.0,1.9835
2021-04-14,0.0,1.9835
2021-04-16,0.0,1.9835
2021-04-17,0.0,1.9775
2021-04-18,0.0,0.0
2021-04-19,0.0020000000949949026,0.0
2021-04-21,0.002899999963119626,0.0
2021-04-22,0.0,1.9835
2021-04-24,0.0,0.0
2021-04-26,0.0,1.9835
2021-04-27,0.0,1.9835
2021-04-28,0.004399999976158142,0.0
2021-04-29,0.00419999985024333,0.0
2021-05-01,0.004900000058114529,0.0
2021-05-02,0.003599999938160181,0.0
2021-05-03,0.0034000000450760126,0.0
2021-05-04,0.003700000001117587,0.0
2021-05-06,0.0038999998942017555,0.0
2021-05-07,0.0038999998942017555,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,1.9835
2021-05-12,0.0,1.7009
2021-05-13,0.0003000000142492354,0.0
2021-05-14,0.002199999988079071,0.0
2021-05-16,0.0,0.3316
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0013000000035390258,0.0
2021-05-21,0.0,1.9835
2021-05-22,0.0,1.9835
2021-05-23,0.0007999999797903001,0.0
2021-05-24,0.0,1.9835
2021-05-26,0.0,0.0
2021-05-27,0.02979999966919422,0.0
2021-05-28,0.06210000067949295,0.0
2021-05-29,0.0,1.881
2021-05-31,0.0,1.9835
2021-06-01,0.13410000503063202,0.0
2021-06-02,0.1509999930858612,0.0
2021-06-03,0.125,0.0
2021-06-05,0.12860000133514404,0.0
2021-06-06,0.12929999828338623,0.0
2021-06-07,0.1289999932050705,0.0
2021-06-10,0.03229999914765358,0.5717
2021-06-11,0.01899999938905239,0.6399
2021-06-13,0.06679999828338623,0.0
2021-06-15,0.057100001722574234,0.0
2021-06-16,0.04390000179409981,0.1075
2021-06-17,0.05490000173449516,0.0
2021-06-18,0.04670000076293945,0.0
2021-06-20,0.0,0.0
2021-06-21,0.04699999839067459,0.0
2021-06-22,0.05270000174641609,0.0
2021-06-23,0.019500000402331352,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.9835
2021-06-30,0.0,1.9835
2021-07-01,0.0,0.0
2021-07-03,0.0,1.9835
2021-07-05,0.0,1.9835
2021-07-06,0.0,1.9835
2021-07-07,0.0,1.9835
2021-07-08,0.020099999383091927,0.0
2021-07-10,0.0071000000461936,0.0
2021-07-11,0.021299999207258224,0.0
2021-07-12,0.03229999914765358,0.0
2021-07-13,0.0,1.9835
2021-07-16,0.0,1.8677
2021-07-18,0.0035000001080334187,0.0
2021-07-20,0.0,1.9835
2021-07-21,0.017000000923871994,0.0
2021-07-22,0.00039999998989515007,1.2583
2021-07-25,0.015399999916553497,0.0
2021-07-28,0.01850000023841858,0.0
2021-07-30,0.02250000089406967,0.0
2021-07-31,0.020999999716877937,0.0
2021-08-01,0.019200000911951065,0.0
2021-08-02,0.0,1.9835
2021-08-04,0.017999999225139618,0.0
2021-08-05,0.01730000041425228,0.0
2021-08-06,0.0,1.9835
2021-08-07,0.006899999920278788,0.0
2021-08-09,0.0,1.9835
2021-08-10,0.0,1.9835
2021-08-11,0.0,1.9835
2021-08-12,0.0,1.9835
2021-08-16,0.0,1.6817
2021-08-17,0.000699999975040555,0.0001
2021-08-19,0.015300000086426735,0.0
2021-08-20,0.0013000000035390258,0.0782
2021-08-21,0.007300000172108412,0.0
2021-08-22,0.010200000368058681,0.0
2021-08-24,0.0,1.9835
2021-08-27,0.0,0.146
2021-08-29,0.0,1.9835
2021-08-30,0.0,0.0
2021-08-31,0.007199999876320362,0.0
2021-09-01,0.007799999788403511,0.0
2021-09-03,0.042899999767541885,0.2473
2021-09-06,0.0,1.9835
2021-09-09,0.0,1.9829
2021-09-10,0.0,1.8224
2021-09-11,0.0026000000070780516,0.0
2021-09-13,0.002099999925121665,0.0
2021-09-14,0.0,1.9835
2021-09-15,0.0,1.9835
2021-09-16,0.0,0.0
2021-09-18,0.006399999838322401,0.0
2021-09-19,0.0026000000070780516,0.0
2021-09-20,0.012299999594688416,0.0
2021-09-21,0.0,1.9705
2021-09-23,0.0,1.9835
2021-09-24,0.006200000178068876,0.0
2021-09-25,0.009999999776482582,0.0
2021-09-26,0.00039999998989515007,0.0
2021-09-28,0.008999999612569809,0.0
2021-09-29,0.004900000058114529,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.9835
2022-04-02,0.002300000051036477,0.0
2022-04-02,0.00559999980032444,0.0
2022-04-03,0.0,1.5933
2022-04-03,0.0,1.7965
2022-04-04,0.0008999999845400453,0.0
2022-04-04,0.0035000001080334187,0.0
2022-04-06,0.0,1.9835
2022-04-06,0.0,1.9835
2022-04-07,0.0,1.9835
2022-04-07,0.0,1.9835
2022-04-08,0.0,1.9835
2022-04-08,0.0,1.9835
2022-04-09,0.0,1.9835
2022-04-09,0.0,1.9835
2022-04-11,0.0,1.9835
2022-04-11,0.0,1.9835
2022-04-12,0.0,1.9831
2022-04-12,0.0,1.9835
2022-04-13,0.0,1.9835
2022-04-13,0.0,1.9835
2022-04-14,0.0,1.9835
2022-04-16,0.0,1.9835
2022-04-16,0.0,1.9835
2022-04-17,0.0,1.9835
2022-04-17,0.0,1.9835
2022-04-18,0.0,1.9835
2022-04-18,0.0,1.9835
2022-04-19,0.0,1.9835
2022-04-19,0.0,1.9835
2022-04-21,0.0,1.9835
2022-04-22,0.0,1.9835
2022-04-22,0.0,1.9835
2022-04-23,0.0,1.9835
2022-04-24,0.0,1.9835
2022-04-26,0.0,1.9835
2022-04-26,0.0,1.9835
2022-04-27,0.0,1.9835
2022-04-27,0.0,1.9835
2022-04-28,0.0,1.9835
2022-04-29,0.0,1.9835
2022-05-01,0.0,1.9835
2022-05-02,0.0,1.9835
2022-05-03,0.0,1.9835
2022-05-04,0.0,1.9835
2022-05-06,0.0,1.9835
2022-05-06,0.0,1.9835
2022-05-07,0.0,1.9835
2022-05-07,0.0,1.9835
2022-05-08,0.0,1.9835
2022-05-09,0.0,1.9835
2022-05-09,0.0,1.9835
2022-05-11,0.0,1.9835
2022-05-12,0.0,1.9835
2022-05-12,0.0,1.9835
2022-05-13,0.0,1.9835
2022-05-14,0.0,1.9835
2022-05-14,0.0,1.9835
2022-05-16,0.0,1.8953
2022-05-17,0.0,1.4701
2022-05-18,0.00019999999494757503,0.924
2022-05-19,0.00019999999494757503,1.0211
2022-05-21,0.0,1.9835
2022-05-22,0.0,1.9835
2022-05-23,0.0,1.9835
2022-05-24,0.0,1.9835
2022-05-26,0.0,1.855
2022-05-26,0.0,1.8438
2022-05-27,0.0,1.9835
2022-05-27,0.0,1.9835
2022-05-28,0.0,1.9835
2022-05-28,0.0,1.9835
2022-05-29,0.0,1.9835
2022-05-29,0.0,1.9835
2022-06-01,0.0,1.9835
2022-06-02,0.0,1.9835
2022-06-02,0.0,1.9835
2022-06-03,0.0,1.9835
2022-06-05,0.0,0.0
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0003000000142492354,0.0
2022-06-13,0.0,1.9835
2022-06-15,0.0,1.9835
2022-06-16,0.002199999988079071,0.0
2022-06-17,0.0,1.9835
2022-06-18,0.0,1.9835
2022-06-20,0.018200000748038292,0.0
