date,field_water_cover_km2,mask_cover_km2
2018-09-24,0.0,0.0608
2018-09-26,0.0,0.2284
2018-09-27,0.0,0.0
2018-09-29,0.0,0.2284
2019-04-02,0.0,0.2284
2019-04-03,0.0,0.2284
2019-04-05,0.0,0.2284
2019-04-07,0.0,0.2284
2019-04-08,0.0,0.0427
2019-04-09,0.0,0.2284
2019-04-10,0.0,0.0
2019-04-12,0.0,0.1989
2019-04-13,0.0,0.2284
2019-04-14,0.0,0.2284
2019-04-15,0.0,0.0
2019-04-17,0.0,0.2284
2019-04-18,0.0,0.0
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.2284
2019-04-23,0.0,0.2284
2019-04-24,0.0,0.2284
2019-04-25,0.0,0.2284
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,0.2272
2019-05-02,0.010200000368058681,0.0
2019-05-03,0.039900001138448715,0.0
2019-05-04,0.04910000041127205,0.0
2019-05-05,0.0,0.2101
2019-05-08,0.08389999717473984,0.0
2019-05-09,0.0,0.2284
2019-05-10,0.08410000056028366,0.0
2019-05-12,0.08479999750852585,0.0
2019-05-13,0.08070000261068344,0.0
2019-05-14,0.04490000009536743,0.0
2019-05-15,0.0,0.2076
2019-05-17,0.0071000000461936,0.1302
2019-05-18,0.09780000150203705,0.0
2019-05-19,0.1014999970793724,0.0
2019-05-20,0.09109999984502792,0.0
2019-05-22,0.023399999365210533,0.0
2019-05-23,0.014600000344216824,0.0
2019-05-24,0.01119999960064888,0.0
2019-05-25,0.008700000122189522,0.0
2019-05-27,0.0,0.2284
2019-05-28,0.006000000052154064,0.0
2019-05-29,0.005400000140070915,0.0
2019-05-30,0.004399999976158142,0.0
2019-06-01,0.0032999999821186066,0.0
2019-06-03,0.0,0.2284
2019-06-06,0.0,0.0
2019-06-07,0.0,0.2284
2019-06-08,0.0019000000320374966,0.0118
2019-06-09,0.0,0.0
2019-06-11,0.003700000001117587,0.0
2019-06-12,0.0027000000700354576,0.0
2019-06-13,0.0027000000700354576,0.0
2019-06-16,0.0013000000035390258,0.0
2019-06-17,0.0019000000320374966,0.0
2019-06-19,0.000699999975040555,0.0
2019-06-21,0.0,0.2284
2019-06-23,9.999999747378752e-05,0.0
2019-06-24,0.0012000000569969416,0.0
2019-06-27,0.0,0.2284
2019-06-28,0.0007999999797903001,0.0
2019-06-29,0.0,0.0
2019-07-01,9.999999747378752e-05,0.0
2019-07-02,0.0,0.0
2019-07-03,0.00019999999494757503,0.0
2019-07-04,0.0006000000284984708,0.0
2019-07-06,0.0,0.2284
2019-07-07,9.999999747378752e-05,0.0
2019-07-08,9.999999747378752e-05,0.0
2019-07-09,9.999999747378752e-05,0.0
2019-07-11,9.999999747378752e-05,0.0
2019-07-12,0.00019999999494757503,0.0
2019-07-13,0.0,0.0
2019-07-14,0.00039999998989515007,0.0
2019-07-16,0.00039999998989515007,0.0
2019-07-18,0.0,0.2284
2019-07-21,9.999999747378752e-05,0.0
2019-07-22,0.0,0.0
2019-07-23,0.0,0.0
2019-07-24,0.0,0.0
2019-07-26,0.00019999999494757503,0.0
2019-07-27,0.0,0.0
2019-07-28,0.0,0.0
2019-07-29,0.0,0.0
2019-07-31,9.999999747378752e-05,0.0
2019-08-01,0.0,0.0
2019-08-02,0.0,0.0
2019-08-03,0.0,0.0
2019-08-05,0.0,0.0
2019-08-06,0.0,0.0
2019-08-07,0.0,0.0741
2019-08-08,0.0,0.0
2019-08-10,0.0,0.0
2019-08-11,0.0,0.0
2019-08-12,0.0,0.0
2019-08-13,0.0,0.0
2019-08-15,0.0,0.0
2019-08-17,0.0,0.2284
2019-08-18,0.0,0.0
2019-08-20,0.0,0.0962
2019-08-22,0.0,0.0
2019-08-23,0.0,0.0
2019-08-25,0.0,0.0
2019-08-26,0.0,0.0
2019-08-27,0.0,0.0
2019-08-28,0.0,0.0
2019-08-30,0.0,0.0
2019-08-31,0.0,0.0
2019-09-01,0.0,0.0
2019-09-04,0.0,0.2284
2019-09-05,0.0,0.1407
2019-09-06,0.0,0.0
2019-09-07,0.0,0.1711
2019-09-09,0.0,0.0
2019-09-10,0.0,0.2284
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.2073
2019-09-16,0.0,0.2284
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.2284
2019-09-21,0.0,0.2284
2019-09-22,0.0,0.2284
2019-09-24,0.0,0.2284
2019-09-25,0.0,0.2284
2019-09-26,0.0,0.0
2019-09-27,0.0,0.0
2019-09-29,0.0,0.2284
2019-09-30,0.0,0.0
2020-04-01,0.0,0.2284
2020-04-02,0.0,0.1467
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0679
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0,0.0
2020-04-11,0.0,0.0126
2020-04-12,0.0,0.2284
2020-04-13,0.0,0.2284
2020-04-14,0.0,0.0295
2020-04-16,0.0,0.2284
2020-04-17,0.0,0.2284
2020-04-18,0.0,0.2284
2020-04-19,0.0,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.2284
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.2284
2020-04-29,0.0,0.0709
2020-05-01,0.0,0.2284
2020-05-02,0.0,0.0
2020-05-03,0.0,0.2284
2020-05-04,0.0,0.0
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0661
2020-05-08,0.0,0.0
2020-05-09,0.0,0.2284
2020-05-11,0.0,0.2284
2020-05-12,0.00139999995008111,0.0
2020-05-13,0.0,0.2284
2020-05-14,0.014499999582767487,0.0
2020-05-16,0.02590000070631504,0.0
2020-05-17,0.02800000086426735,0.0
2020-05-18,0.03139999881386757,0.0
2020-05-19,0.03449999913573265,0.0
2020-05-21,0.037700001150369644,0.0
2020-05-22,0.039000000804662704,0.0
2020-05-23,0.04520000144839287,0.0
2020-05-24,0.04830000177025795,0.0
2020-05-26,0.0,0.2284
2020-05-27,0.0,0.2284
2020-05-28,0.0,0.2284
2020-05-29,0.0551999993622303,0.0
2020-05-31,0.0551999993622303,0.0
2020-06-01,0.0,0.2284
2020-06-02,0.0,0.2284
2020-06-05,0.0,0.2284
2020-06-10,0.0,0.2284
2020-06-12,0.08060000091791153,0.0
2020-06-13,0.06120000034570694,0.0
2020-06-15,0.0,0.2284
2020-06-16,0.04089999943971634,0.0
2020-06-17,0.03819999843835831,0.0
2020-06-18,0.03269999846816063,0.0
2020-06-20,0.022199999541044235,0.0
2020-06-21,0.014800000004470348,0.0
2020-06-22,0.0142000000923872,0.0
2020-06-23,0.0066999997943639755,0.0
2020-06-25,0.0,0.2
2020-06-26,0.0,0.2284
2020-06-27,0.006500000134110451,0.0
2020-06-28,0.006800000090152025,0.0
2020-06-30,0.006099999882280827,0.0
2020-07-01,0.005499999970197678,0.0
2020-07-02,0.006300000008195639,0.0
2020-07-03,0.005499999970197678,0.0
2020-07-05,0.0,0.2284
2020-07-06,0.0,0.2284
2020-07-07,0.0,0.2284
2020-07-08,0.0,0.2284
2020-07-10,0.0,0.2284
2020-07-12,0.0,0.2284
2020-07-13,0.0,0.0
2020-07-15,0.0,0.2284
2020-07-16,0.002300000051036477,0.0
2020-07-17,0.002400000113993883,0.0
2020-07-18,0.00279999990016222,0.0
2020-07-20,0.00279999990016222,0.0
2020-07-21,0.0,0.0
2020-07-22,0.0019000000320374966,0.0
2020-07-23,0.001500000013038516,0.0
2020-07-27,0.0,0.0
2020-07-28,0.0,0.2284
2020-08-01,0.0,0.1147
2020-08-02,0.0,0.0
2020-08-05,0.0,0.2284
2020-08-06,0.0,0.2284
2020-08-07,0.0,0.0
2020-08-09,0.0,0.0
2020-08-11,0.0,0.0
2020-08-12,0.0,0.2284
2020-08-14,0.0,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.0,0.0
2020-08-21,0.0,0.0
2020-08-22,0.0,0.0
2020-08-24,0.0,0.0
2020-08-25,0.0,0.2284
2020-08-26,0.0,0.0
2020-08-27,0.0,0.2284
2020-08-29,0.0,0.0
2020-08-30,0.0,0.0
2020-08-31,0.0,0.0
2020-09-01,0.0,0.2284
2020-09-03,0.0,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.2284
2020-09-08,0.0,0.2284
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.2284
2020-09-18,0.0,0.0067
2020-09-19,0.0,0.2284
2020-09-20,0.0,0.0
2020-09-21,0.0,0.2284
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.2284
2020-09-26,0.0,0.2284
2020-09-28,0.0,0.2284
2020-09-29,0.0,0.2284
2020-09-30,0.0,0.0
2021-04-01,0.0,0.2284
2021-04-02,0.0,0.2284
2021-04-03,0.0,0.2237
2021-04-04,0.0,0.2284
2021-04-06,0.0,0.2284
2021-04-07,0.0,0.1379
2021-04-08,0.0,0.0
2021-04-09,0.0,0.2284
2021-04-11,0.0,0.2284
2021-04-12,0.0,0.2284
2021-04-13,0.0,0.2284
2021-04-14,0.0,0.2284
2021-04-16,0.0,0.2284
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.2284
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0941
2021-04-27,0.0,0.2284
2021-04-28,0.0,0.2284
2021-04-29,0.014600000344216824,0.0
2021-05-01,0.014399999752640724,0.0
2021-05-02,0.014299999922513962,0.0
2021-05-03,0.014299999922513962,0.0
2021-05-04,0.014999999664723873,0.0
2021-05-06,0.014700000174343586,0.0
2021-05-07,0.015300000086426735,0.0
2021-05-08,0.0071000000461936,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,0.2284
2021-05-12,0.008799999952316284,0.063
2021-05-13,0.010599999688565731,0.0
2021-05-14,0.011500000022351742,0.0
2021-05-16,0.0,0.2284
2021-05-17,0.008200000040233135,0.0
2021-05-18,0.006399999838322401,0.0
2021-05-19,0.011699999682605267,0.0
2021-05-21,0.0,0.2284
2021-05-22,0.0,0.2284
2021-05-23,0.004699999932199717,0.0
2021-05-24,0.0,0.2284
2021-05-26,0.0,0.112
2021-05-27,0.0406000018119812,0.0
2021-05-28,0.04989999905228615,0.0
2021-05-29,0.04569999873638153,0.0
2021-05-31,0.0,0.2284
2021-06-01,0.07519999891519547,0.0
2021-06-02,0.07760000228881836,0.0
2021-06-03,0.07739999890327454,0.0
2021-06-05,0.08980000019073486,0.0
2021-06-06,0.08749999850988388,0.0
2021-06-07,0.09489999711513519,0.0
2021-06-10,0.06080000102519989,0.0
2021-06-11,0.05270000174641609,0.0
2021-06-13,0.05050000175833702,0.0
2021-06-15,0.03180000185966492,0.0
2021-06-16,0.027899999171495438,0.0
2021-06-17,0.023499999195337296,0.0
2021-06-18,0.021199999377131462,0.0
2021-06-20,0.013199999928474426,0.0
2021-06-21,0.01979999989271164,0.0
2021-06-22,0.01860000006854534,0.0
2021-06-23,0.016200000420212746,0.0
2021-06-27,0.009399999864399433,0.0
2021-06-28,0.0,0.2284
2021-06-30,0.0,0.2284
2021-07-01,0.0,0.0
2021-07-03,0.0,0.2284
2021-07-05,0.0,0.2284
2021-07-06,0.0,0.2284
2021-07-07,0.0,0.2284
2021-07-08,0.009399999864399433,0.0
2021-07-10,0.006500000134110451,0.0
2021-07-11,0.01080000028014183,0.0
2021-07-12,0.010900000110268593,0.0
2021-07-13,0.0,0.2284
2021-07-16,0.0,0.2284
2021-07-18,0.0034000000450760126,0.0
2021-07-20,0.0,0.2284
2021-07-21,0.005799999926239252,0.0
2021-07-22,0.0,0.2284
2021-07-25,0.004900000058114529,0.0
2021-07-28,0.004699999932199717,0.0
2021-07-30,0.004900000058114529,0.0
2021-07-31,0.00430000014603138,0.0
2021-08-01,0.004000000189989805,0.0
2021-08-02,0.00279999990016222,0.0
2021-08-04,0.0032999999821186066,0.0
2021-08-05,0.003100000089034438,0.0
2021-08-06,0.0,0.2284
2021-08-07,0.0017000000225380063,0.0
2021-08-09,0.0,0.1992
2021-08-10,0.0,0.2284
2021-08-11,0.0,0.2284
2021-08-12,0.0,0.2284
2021-08-16,0.0,0.2198
2021-08-17,0.0007999999797903001,0.0
2021-08-19,0.0,0.0
2021-08-20,0.00039999998989515007,0.0
2021-08-21,0.00039999998989515007,0.0
2021-08-22,0.0005000000237487257,0.0
2021-08-24,0.0,0.2284
2021-08-27,0.0,0.0
2021-08-29,0.0,0.2284
2021-08-30,0.0,0.2284
2021-08-31,9.999999747378752e-05,0.0
2021-09-01,0.0,0.0
2021-09-03,0.0,0.0369
2021-09-06,0.0,0.2284
2021-09-09,0.0,0.2284
2021-09-10,0.0,0.0
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.2284
2021-09-15,0.0,0.2284
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.2187
2021-09-23,0.0,0.2284
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.2284
2022-04-02,0.0,0.1456
2022-04-02,0.0,0.1483
2022-04-03,0.01209999993443489,0.0851
2022-04-03,0.014700000174343586,0.0749
2022-04-04,0.0,0.1521
2022-04-04,0.0,0.1561
2022-04-06,0.0,0.2284
2022-04-06,0.0,0.2284
2022-04-07,0.0,0.2284
2022-04-07,0.0,0.2284
2022-04-08,0.0,0.2284
2022-04-08,0.0,0.2284
2022-04-09,0.0,0.2284
2022-04-09,0.0,0.2284
2022-04-11,0.0,0.2284
2022-04-11,0.0,0.2284
2022-04-12,0.0,0.125
2022-04-12,0.0,0.1863
2022-04-13,0.0,0.2284
2022-04-13,0.0,0.2284
2022-04-14,0.0,0.2284
2022-04-16,0.0,0.2284
2022-04-16,0.0,0.2284
2022-04-17,0.0,0.2284
2022-04-17,0.0,0.2284
2022-04-18,0.0,0.2284
2022-04-18,0.0,0.2284
2022-04-19,0.0,0.2284
2022-04-19,0.0,0.2284
2022-04-21,0.0,0.2284
2022-04-22,0.0,0.2284
2022-04-22,0.0,0.2284
2022-04-23,0.0,0.2284
2022-04-24,0.0,0.2284
2022-04-26,0.0,0.2284
2022-04-26,0.0,0.2284
2022-04-27,0.0,0.2284
2022-04-27,0.0,0.2284
2022-04-28,0.0,0.2284
2022-04-29,0.0,0.2284
2022-05-01,0.0,0.2284
2022-05-02,0.0,0.2284
2022-05-03,0.0,0.2284
2022-05-04,0.0,0.2284
2022-05-06,0.0,0.2284
2022-05-06,0.0,0.2284
2022-05-07,0.0,0.2284
2022-05-07,0.0,0.2284
2022-05-08,0.0,0.2284
2022-05-09,0.0,0.2284
2022-05-09,0.0,0.2284
2022-05-11,0.0,0.2284
2022-05-12,0.0,0.2284
2022-05-12,0.0,0.2284
2022-05-13,0.0,0.2284
2022-05-14,0.0,0.2284
2022-05-14,0.0,0.2284
2022-05-16,0.0,0.2284
2022-05-17,0.0,0.2284
2022-05-18,0.0,0.2282
2022-05-19,0.0,0.2282
2022-05-21,0.0,0.2284
2022-05-22,0.0,0.2284
2022-05-23,0.0,0.2284
2022-05-24,0.0,0.2284
2022-05-26,0.0,0.2093
2022-05-26,0.0,0.2149
2022-05-27,0.0,0.2284
2022-05-27,0.0,0.2284
2022-05-28,0.0,0.2284
2022-05-28,0.0,0.2284
2022-05-29,0.0,0.2284
2022-05-29,0.0,0.2284
2022-06-01,0.0,0.2284
2022-06-02,0.0,0.2284
2022-06-02,0.0,0.2284
2022-06-03,0.0,0.2284
2022-06-05,0.006399999838322401,0.0205
2022-06-06,0.005900000222027302,0.0
2022-06-07,0.006500000134110451,0.0
2022-06-08,0.007499999832361937,0.0
2022-06-13,0.0,0.2284
2022-06-15,0.0,0.2284
2022-06-16,0.01810000091791153,0.0
2022-06-17,0.0,0.2284
2022-06-18,0.0,0.2284
2022-06-20,0.033900000154972076,0.0
2022-06-22,0.0,0.2284
2022-06-23,0.0,0.2284
2022-06-25,0.0414000004529953,0.0
2022-06-26,0.05510000139474869,0.0
2022-06-27,0.06270000338554382,0.0
2022-06-28,0.0737999975681305,0.0
2022-07-01,0.05530000105500221,0.0
2022-07-01,0.054999999701976776,0.0
2022-07-02,0.0,0.2284
2022-07-03,0.03359999880194664,0.0
2022-07-05,0.01979999989271164,0.0
2022-07-06,0.01600000075995922,0.0
2022-07-07,0.0,0.2284
2022-07-08,0.010400000028312206,0.0382
2022-07-10,0.012199999764561653,0.0
2022-07-11,0.009600000455975533,0.0
2022-07-13,0.0,0.2284
2022-07-15,0.0,0.2284
2022-07-16,0.0,0.2284
2022-07-16,0.0,0.2284
2022-07-17,0.0,0.2284
2022-07-18,0.0,0.2284
2022-07-20,0.006899999920278788,0.0
2022-07-21,0.0,0.2284
2022-07-22,0.0,0.2284
2022-07-25,0.0035000001080334187,0.0105
2022-07-26,0.0034000000450760126,0.0
2022-07-27,0.0,0.2284
2022-07-28,0.004000000189989805,0.0
2022-07-31,0.0,0.2284
2022-07-31,0.0,0.2284
2022-08-01,0.003100000089034438,0.0
2022-08-04,0.0,0.2284
2022-08-05,0.0015999999595806003,0.0
2022-08-06,0.0,0.2284
2022-08-07,0.0,0.2284
2022-08-09,0.0,0.2284
2022-08-10,0.0,0.2284
2022-08-10,0.0,0.2284
2022-08-12,0.0015999999595806003,0.0
2022-08-14,0.0,0.2284
2022-08-15,0.0,0.2284
2022-08-15,0.0,0.2284
2022-08-16,0.0,0.2284
2022-08-17,0.0,0.2284
2022-08-19,0.0,0.2284
2022-08-19,0.0,0.2284
2022-08-20,0.0010000000474974513,0.0
2022-08-20,0.0010000000474974513,0.0
