date,field_water_cover_km2,mask_cover_km2
2017-04-07,0.002400000113993883,0.0
2017-04-10,0.0017000000225380063,0.0
2017-04-13,0.0010999999940395355,0.0
2017-04-17,0.0,0.9501
2017-04-20,0.0010000000474974513,0.0
2017-04-23,0.0,0.9501
2017-04-24,0.0,0.9501
2017-04-27,0.0,0.9501
2017-04-30,0.000699999975040555,0.0
2017-05-03,0.0,0.9501
2017-05-04,0.0,0.0
2017-05-07,0.0,0.9501
2017-05-10,0.0044999998062849045,0.0
2017-05-13,0.0010000000474974513,0.0
2017-05-17,0.0,0.4095
2017-05-23,0.00039999998989515007,0.0
2017-05-24,0.0015999999595806003,0.0
2017-05-27,0.0142000000923872,0.0
2017-05-30,0.006099999882280827,0.0
2017-06-02,0.0017000000225380063,0.0
2017-06-03,0.001500000013038516,0.0
2017-06-06,0.0,0.9501
2017-06-09,0.0,0.9501
2017-06-12,0.004600000102072954,0.0
2017-06-13,0.007799999788403511,0.0
2017-06-16,0.011300000362098217,0.0
2017-06-19,0.010499999858438969,0.0
2017-06-23,0.0,0.2209
2017-06-26,0.014399999752640724,0.0
2017-07-01,0.0,0.817
2017-07-04,0.0,0.0206
2017-07-06,0.007499999832361937,0.0
2017-07-07,0.010900000110268593,0.0
2017-07-08,0.0,0.9501
2017-07-09,0.013899999670684338,0.0
2017-07-11,0.0012000000569969416,0.8164
2017-07-12,0.015200000256299973,0.0
2017-07-13,0.015699999406933784,0.0
2017-07-14,0.0,0.766
2017-07-16,0.000699999975040555,0.0
2017-07-17,0.013500000350177288,0.0
2017-07-18,0.021900000050663948,0.0
2017-07-19,0.0,0.9501
2017-07-21,0.022199999541044235,0.0
2017-07-22,0.019200000911951065,0.0
2017-07-23,0.009700000286102295,0.0
2017-07-24,0.0,0.6809
2017-07-26,0.0034000000450760126,0.0
2017-07-27,0.02239999920129776,0.0
2017-07-28,0.021700000390410423,0.0
2017-07-29,0.020800000056624413,0.0
2017-07-31,0.021199999377131462,0.0
2017-08-01,0.0,0.9501
2017-08-02,0.0,0.9501
2017-08-05,0.007199999876320362,0.0
2017-08-06,0.008200000040233135,0.0
2017-08-07,0.0,0.0
2017-08-10,0.0052999998442828655,0.0
2017-08-11,0.005400000140070915,0.0
2017-08-12,0.005100000184029341,0.0
2017-08-13,0.007699999958276749,0.0
2017-08-15,0.003800000064074993,0.0
2017-08-17,0.0,0.9501
2017-08-18,0.0,0.9501
2017-08-20,0.0,0.9491
2017-08-21,0.0034000000450760126,0.0
2017-08-23,0.0,0.9501
2017-08-25,0.00039999998989515007,0.0
2017-08-26,0.002099999925121665,0.0
2017-08-27,0.00019999999494757503,0.0
2017-08-30,0.0,0.9501
2017-08-31,0.0,0.8748
2017-09-02,0.0020000000949949026,0.0
2017-09-04,0.0003000000142492354,0.0
2017-09-05,0.0013000000035390258,0.0
2017-09-06,0.0003000000142492354,0.0
2017-09-07,0.0,0.0106
2017-09-09,0.0,0.9501
2017-09-10,0.0,0.0832
2017-09-11,0.0,0.9501
2017-09-12,0.0,0.9501
2017-09-14,0.0,0.9501
2017-09-15,0.0,0.9501
2017-09-16,0.0,0.9501
2017-09-17,0.0,0.9501
2017-09-19,0.0,0.9498
2017-09-21,0.0,0.9501
2017-09-22,0.0,0.5523
2017-09-24,0.0,0.0
2017-09-25,0.003800000064074993,0.0
2017-09-26,0.00019999999494757503,0.0
2017-09-27,0.0,0.9501
2017-09-29,0.0,0.0
2017-09-30,0.0010999999940395355,0.0
2018-04-02,0.0015999999595806003,0.0
2018-04-03,0.0020000000949949026,0.0
2018-04-04,0.0012000000569969416,0.0
2018-04-05,0.00039999998989515007,0.3098
2018-04-07,0.0010999999940395355,0.0
2018-04-08,0.0,0.0
2018-04-09,0.0,0.0
2018-04-10,0.0,0.0
2018-04-12,9.999999747378752e-05,0.0
2018-04-13,0.00139999995008111,0.0
2018-04-14,0.0005000000237487257,0.0
2018-04-15,0.0003000000142492354,0.063
2018-04-17,0.0013000000035390258,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0007999999797903001,0.0
2018-04-22,0.0010999999940395355,0.0
2018-04-23,0.0008999999845400453,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,0.9501
2018-04-29,0.0,0.9501
2018-04-30,0.0005000000237487257,0.0
2018-05-02,0.0,0.9501
2018-05-03,0.0,0.3031
2018-05-04,0.0,0.9347
2018-05-05,0.0003000000142492354,0.0
2018-05-07,0.00039999998989515007,0.0
2018-05-08,0.000699999975040555,0.0
2018-05-09,0.0,0.0
2018-05-10,0.000699999975040555,0.0
2018-05-12,0.0,0.9501
2018-05-13,0.0,0.9501
2018-05-14,0.0,0.0
2018-05-15,0.0,0.1492
2018-05-17,0.0,0.0
2018-05-18,9.999999747378752e-05,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.00039999998989515007,0.0
2018-05-24,0.0,0.9501
2018-05-25,0.000699999975040555,0.0
2018-05-28,0.0013000000035390258,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,0.9501
2018-06-01,0.0,0.9501
2018-06-04,0.0,0.9501
2018-06-06,0.0,0.9501
2018-06-07,0.0,0.9501
2018-06-08,0.0,0.9501
2018-06-09,0.019700000062584877,0.0
2018-06-11,0.01940000057220459,0.0
2018-06-12,0.007300000172108412,0.0
2018-06-13,0.019700000062584877,0.0
2018-06-14,0.016499999910593033,0.0
2018-06-16,0.0,0.9501
2018-06-17,0.003800000064074993,0.0
2018-06-18,0.01489999983459711,0.0
2018-06-19,0.0,0.6594
2018-06-21,0.0,0.9501
2018-06-22,0.0,0.9501
2018-06-23,0.01119999960064888,0.0
2018-06-24,0.00989999994635582,0.3839
2018-06-26,0.014399999752640724,0.0
2018-06-27,0.020099999383091927,0.0
2018-06-28,0.0,0.9501
2018-06-29,0.0,0.9501
2018-07-01,0.023499999195337296,0.0
2018-07-02,0.0,0.9501
2018-07-03,0.0,0.6159
2018-07-04,0.01119999960064888,0.0
2018-07-07,0.023399999365210533,0.0
2018-07-08,0.0,0.9256
2018-07-11,0.0,0.9501
2018-07-12,0.008100000210106373,0.3486
2018-07-13,0.0038999998942017555,0.0
2018-07-16,0.0,0.9501
2018-07-18,0.0,0.8912
2018-07-19,0.012600000016391277,0.0
2018-07-21,0.003800000064074993,0.0276
2018-07-24,0.0,0.0
2018-07-26,0.0,0.9501
2018-07-27,0.0,0.9501
2018-07-28,0.0,0.8111
2018-07-29,0.009100000374019146,0.0
2018-07-31,0.005799999926239252,0.0
2018-08-01,0.002400000113993883,0.8748
2018-08-02,0.0,0.9501
2018-08-03,0.0,0.9501
2018-08-05,0.006000000052154064,0.0
2018-08-06,0.0,0.6983
2018-08-07,0.0,0.9501
2018-08-10,0.003599999938160181,0.0
2018-08-11,0.000699999975040555,0.0816
2018-08-12,0.0,0.9501
2018-08-13,0.0035000001080334187,0.0
2018-08-15,0.0024999999441206455,0.0
2018-08-16,0.002099999925121665,0.0
2018-08-17,0.0,0.9501
2018-08-21,0.0,0.9501
2018-08-22,0.0020000000949949026,0.0
2018-08-23,0.0,0.9501
2018-08-25,0.0,0.9501
2018-08-26,0.0020000000949949026,0.0
2018-08-27,0.0,0.9501
2018-08-28,0.0,0.0
2018-08-30,0.0,0.9501
2018-08-31,0.0,0.9501
2018-09-01,0.0,0.9501
2018-09-02,0.0,0.6202
2018-09-04,0.0007999999797903001,0.0
2018-09-05,0.0,0.9501
2018-09-06,0.0,0.9501
2018-09-07,0.0012000000569969416,0.0
2018-09-09,0.0,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,0.886
2018-09-14,0.0,0.0
2018-09-16,9.999999747378752e-05,0.0
2018-09-17,0.0034000000450760126,0.0
2018-09-19,0.0038999998942017555,0.0
2018-09-20,0.002199999988079071,0.0
2018-09-21,0.0027000000700354576,0.0
2018-09-22,0.0034000000450760126,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.9501
2018-09-27,0.002099999925121665,0.0
2018-09-29,0.0,0.9501
2019-04-02,0.0,0.9501
2019-04-03,0.0,0.9501
2019-04-05,0.0,0.9501
2019-04-07,0.0,0.9501
2019-04-08,0.0,0.9501
2019-04-09,0.0,0.9501
2019-04-10,0.0024999999441206455,0.0
2019-04-12,0.0031999999191612005,0.0
2019-04-13,0.0,0.9501
2019-04-14,0.0,0.1555
2019-04-15,0.0010999999940395355,0.0
2019-04-17,0.0,0.9501
2019-04-18,0.0,0.9398
2019-04-19,0.0006000000284984708,0.0
2019-04-20,0.0007999999797903001,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.9501
2019-04-24,0.0,0.9501
2019-04-25,0.0,0.9501
2019-04-27,0.0,0.0
2019-04-28,0.0012000000569969416,0.0
2019-04-29,0.00019999999494757503,0.0
2019-04-30,0.0,0.0507
2019-05-02,0.0003000000142492354,0.0
2019-05-03,0.003100000089034438,0.0
2019-05-04,0.006399999838322401,0.0
2019-05-05,0.0,0.9501
2019-05-08,0.004900000058114529,0.0
2019-05-09,0.0,0.8635
2019-05-10,0.004399999976158142,0.0
2019-05-12,0.0019000000320374966,0.0
2019-05-13,0.0003000000142492354,0.0
2019-05-14,0.0017000000225380063,0.0
2019-05-15,0.0,0.9501
2019-05-17,9.999999747378752e-05,0.0115
2019-05-18,0.00419999985024333,0.0
2019-05-19,0.005400000140070915,0.0
2019-05-20,0.00039999998989515007,0.0
2019-05-22,0.006099999882280827,0.0
2019-05-23,0.005900000222027302,0.0
2019-05-24,0.007300000172108412,0.0
2019-05-25,0.004900000058114529,0.0
2019-05-27,0.0,0.9501
2019-05-28,0.00559999980032444,0.0
2019-05-29,0.003800000064074993,0.0
2019-05-30,0.00430000014603138,0.0
2019-06-01,0.005499999970197678,0.0
2019-06-03,0.0,0.9501
2019-06-06,0.0,0.9501
2019-06-07,0.005100000184029341,0.0
2019-06-08,0.003800000064074993,0.0
2019-06-09,0.0,0.9501
2019-06-11,0.007799999788403511,0.0
2019-06-12,0.017400000244379044,0.0
2019-06-13,0.0,0.9456
2019-06-16,0.020999999716877937,0.0
2019-06-17,0.023600000888109207,0.0
2019-06-19,0.014600000344216824,0.0
2019-06-21,0.0,0.9501
2019-06-23,0.019700000062584877,0.0
2019-06-24,0.024299999698996544,0.0
2019-06-27,0.0,0.9471
2019-06-28,0.0210999995470047,0.0
2019-06-29,0.00019999999494757503,0.0
2019-07-01,0.014100000262260437,0.0
2019-07-02,0.014000000432133675,0.0
2019-07-03,0.012900000438094139,0.0
2019-07-04,0.013000000268220901,0.0
2019-07-06,0.0,0.9487
2019-07-07,0.0071000000461936,0.0
2019-07-08,0.006000000052154064,0.0
2019-07-09,0.009200000204145908,0.0
2019-07-11,0.00800000037997961,0.0
2019-07-12,0.007199999876320362,0.0
2019-07-13,0.006099999882280827,0.0
2019-07-14,0.007400000002235174,0.0
2019-07-16,0.005900000222027302,0.0
2019-07-18,0.0,0.9501
2019-07-21,0.005499999970197678,0.0
2019-07-22,0.0038999998942017555,0.0
2019-07-23,0.0,0.0
2019-07-24,0.0034000000450760126,0.0
2019-07-26,0.004100000020116568,0.0
2019-07-27,0.0,0.0
2019-07-28,9.999999747378752e-05,0.0
2019-07-29,0.0026000000070780516,0.0
2019-07-31,0.002400000113993883,0.0
2019-08-01,0.0,0.7908
2019-08-02,0.002099999925121665,0.0
2019-08-03,0.004000000189989805,0.0
2019-08-05,0.00279999990016222,0.0
2019-08-06,0.002899999963119626,0.0
2019-08-07,0.0013000000035390258,0.0
2019-08-08,0.003599999938160181,0.0
2019-08-10,0.004000000189989805,0.0
2019-08-11,0.0024999999441206455,0.0
2019-08-12,0.002400000113993883,0.0
2019-08-13,0.0035000001080334187,0.0
2019-08-15,0.0017000000225380063,0.0
2019-08-17,0.0,0.9501
2019-08-18,0.002300000051036477,0.0
2019-08-20,0.0,0.9483
2019-08-22,0.0008999999845400453,0.0
2019-08-23,0.002199999988079071,0.0
2019-08-25,0.0003000000142492354,0.0
2019-08-26,0.0012000000569969416,0.0
2019-08-27,0.0007999999797903001,0.0
2019-08-28,0.0,0.0
2019-08-30,0.0007999999797903001,0.0
2019-08-31,0.0,0.9501
2019-09-01,0.0,0.0
2019-09-04,0.0,0.9501
2019-09-05,0.0,0.3775
2019-09-06,0.0017999999690800905,0.0
2019-09-07,0.0,0.9501
2019-09-09,0.0003000000142492354,0.0
2019-09-10,0.0,0.9501
2019-09-11,0.0012000000569969416,0.0
2019-09-12,0.0007999999797903001,0.0
2019-09-14,0.00019999999494757503,0.0713
2019-09-16,0.0,0.8906
2019-09-17,0.0007999999797903001,0.0
2019-09-19,0.005499999970197678,0.0
2019-09-20,0.0,0.9501
2019-09-21,0.0,0.9501
2019-09-22,0.0,0.9501
2019-09-24,0.0,0.9501
2019-09-25,0.0,0.9501
2019-09-26,0.0,0.8973
2019-09-27,0.0017999999690800905,0.0
2019-09-29,0.0,0.9136
2019-09-30,0.0010999999940395355,0.0
2020-04-01,0.000699999975040555,0.5937
2020-04-02,0.00019999999494757503,0.0219
2020-04-03,0.000699999975040555,0.0
2020-04-04,0.0015999999595806003,0.0
2020-04-06,0.0026000000070780516,0.0
2020-04-07,0.0019000000320374966,0.0
2020-04-08,0.0003000000142492354,0.0
2020-04-09,0.003100000089034438,0.0
2020-04-11,0.0,0.9501
2020-04-12,0.0,0.9501
2020-04-13,0.0,0.9501
2020-04-14,0.0,0.538
2020-04-16,0.0,0.9501
2020-04-17,0.0,0.9501
2020-04-18,0.0,0.8235
2020-04-19,0.0,0.9501
2020-04-21,0.0,0.0
2020-04-22,0.0027000000700354576,0.0
2020-04-23,0.0,0.9501
2020-04-24,0.0013000000035390258,0.0
2020-04-26,0.00019999999494757503,0.0
2020-04-27,0.0012000000569969416,0.0
2020-04-28,0.0,0.9501
2020-04-29,0.0006000000284984708,0.7731
2020-05-01,0.0,0.8149
2020-05-02,0.000699999975040555,0.0
2020-05-03,0.0,0.9501
2020-05-04,0.0,0.3778
2020-05-06,0.0020000000949949026,0.0
2020-05-07,0.0031999999191612005,0.0
2020-05-08,0.0007999999797903001,0.0
2020-05-09,0.0,0.9501
2020-05-11,0.0,0.9501
2020-05-12,0.001500000013038516,0.0
2020-05-13,0.0,0.8639
2020-05-14,0.0015999999595806003,0.0
2020-05-16,0.0027000000700354576,0.0
2020-05-17,0.00430000014603138,0.0
2020-05-18,0.003700000001117587,0.0
2020-05-19,0.005900000222027302,0.0
2020-05-21,0.006300000008195639,0.0
2020-05-22,0.0017999999690800905,0.0
2020-05-23,0.007899999618530273,0.0
2020-05-24,0.0044999998062849045,0.0
2020-05-26,0.0,0.9501
2020-05-27,0.0,0.9501
2020-05-28,0.0,0.9501
2020-05-29,0.006899999920278788,0.0
2020-05-31,0.004000000189989805,0.0
2020-06-01,0.0,0.7841
2020-06-02,0.0,0.9501
2020-06-05,0.0,0.0
2020-06-10,0.0,0.9501
2020-06-12,0.006000000052154064,0.0
2020-06-13,0.002899999963119626,0.0
2020-06-15,0.0,0.9501
2020-06-16,0.002899999963119626,0.0
2020-06-17,0.0006000000284984708,0.0
2020-06-18,0.0015999999595806003,0.0
2020-06-20,0.002300000051036477,0.0
2020-06-21,0.006599999964237213,0.0
2020-06-22,0.008299999870359898,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.9501
2020-06-26,0.0,0.9501
2020-06-27,0.007499999832361937,0.0
2020-06-28,0.010999999940395355,0.0
2020-06-30,0.01360000018030405,0.0
2020-07-01,0.01269999984651804,0.0
2020-07-02,0.015300000086426735,0.0
2020-07-03,0.014600000344216824,0.0
2020-07-05,0.0,0.9501
2020-07-06,0.0,0.9501
2020-07-07,0.0,0.9501
2020-07-08,0.003700000001117587,0.5081
2020-07-10,0.0,0.9501
2020-07-12,0.0,0.9501
2020-07-13,0.02250000089406967,0.0
2020-07-15,0.0,0.9501
2020-07-16,0.02199999988079071,0.0
2020-07-17,0.019999999552965164,0.0
2020-07-18,0.022099999710917473,0.0
2020-07-20,0.016200000420212746,0.0
2020-07-21,0.0066999997943639755,0.0
2020-07-22,0.01119999960064888,0.0
2020-07-23,0.012400000356137753,0.0
2020-07-27,0.0,0.9501
2020-07-28,0.0,0.9501
2020-08-01,0.0019000000320374966,0.0
2020-08-02,0.007000000216066837,0.0
2020-08-05,0.0,0.9501
2020-08-06,0.0,0.9501
2020-08-07,0.006300000008195639,0.0
2020-08-09,0.0,0.9501
2020-08-11,0.004399999976158142,0.0
2020-08-12,0.0,0.9501
2020-08-14,0.0008999999845400453,0.0
2020-08-15,0.0,0.9501
2020-08-16,0.00039999998989515007,0.0
2020-08-17,0.0,0.0
2020-08-19,0.00019999999494757503,0.0
2020-08-20,0.004100000020116568,0.0
2020-08-21,0.003100000089034438,0.0
2020-08-22,0.0044999998062849045,0.0
2020-08-24,0.003599999938160181,0.0
2020-08-25,0.0,0.9501
2020-08-26,0.0026000000070780516,0.0
2020-08-27,0.0,0.9501
2020-08-29,0.0005000000237487257,0.4468
2020-08-30,0.004999999888241291,0.0
2020-08-31,0.00419999985024333,0.0
2020-09-01,0.0,0.9501
2020-09-03,0.0017999999690800905,0.0
2020-09-04,0.00139999995008111,0.0
2020-09-05,0.0,0.9501
2020-09-08,0.0,0.9501
2020-09-09,0.002300000051036477,0.0
2020-09-10,0.000699999975040555,0.0
2020-09-11,0.0019000000320374966,0.0
2020-09-13,0.0034000000450760126,0.0
2020-09-14,0.000699999975040555,0.0
2020-09-16,0.0,0.9501
2020-09-18,0.0,0.9501
2020-09-19,0.0,0.9501
2020-09-20,0.0,0.9462
2020-09-21,0.0,0.9501
2020-09-23,0.0031999999191612005,0.0
2020-09-24,0.0005000000237487257,0.0
2020-09-25,0.0,0.9501
2020-09-26,0.0,0.9501
2020-09-28,0.0,0.9501
2020-09-29,0.0,0.9501
2020-09-30,0.003700000001117587,0.0
2021-04-01,0.0,0.9501
2021-04-02,0.0,0.9501
2021-04-03,0.0,0.9179
2021-04-04,0.0,0.6603
2021-04-06,0.0,0.9501
2021-04-07,0.0,0.9501
2021-04-08,0.0,0.9501
2021-04-09,0.0,0.9501
2021-04-11,0.0,0.9501
2021-04-12,0.0,0.9501
2021-04-13,0.0,0.9501
2021-04-14,0.0,0.9501
2021-04-16,0.0,0.9501
2021-04-17,0.00019999999494757503,0.0376
2021-04-18,0.0,0.0
2021-04-19,9.999999747378752e-05,0.0
2021-04-21,0.000699999975040555,0.0
2021-04-22,0.0,0.9501
2021-04-24,0.0,0.0
2021-04-26,0.0,0.9501
2021-04-27,0.0,0.9501
2021-04-28,0.0034000000450760126,0.0
2021-04-29,0.002199999988079071,0.0
2021-05-01,0.0032999999821186066,0.0
2021-05-02,0.003100000089034438,0.0
2021-05-03,0.0017999999690800905,0.0
2021-05-04,0.0024999999441206455,0.0
2021-05-06,0.0019000000320374966,0.0
2021-05-07,0.0026000000070780516,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.9476
2021-05-11,0.0,0.9501
2021-05-12,0.0,0.5303
2021-05-13,0.0,0.0
2021-05-14,0.0007999999797903001,0.0
2021-05-16,0.0,0.9501
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0006000000284984708,0.0
2021-05-21,0.0,0.9501
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.9501
2021-05-26,0.0,0.0
2021-05-27,0.0066999997943639755,0.0
2021-05-28,0.011599999852478504,0.0
2021-05-29,0.0,0.9501
2021-05-31,0.0,0.9501
2021-06-01,0.009200000204145908,0.0
2021-06-02,0.006500000134110451,0.0
2021-06-03,0.004699999932199717,0.0
2021-06-05,0.005100000184029341,0.0
2021-06-06,0.0,0.0
2021-06-07,0.004900000058114529,0.0
2021-06-10,0.007300000172108412,0.0
2021-06-11,0.009100000374019146,0.0
2021-06-13,0.010099999606609344,0.0
2021-06-15,0.010099999606609344,0.0
2021-06-16,0.011099999770522118,0.0
2021-06-17,0.011500000022351742,0.0
2021-06-18,0.011500000022351742,0.0
2021-06-20,0.00139999995008111,0.0
2021-06-21,0.010200000368058681,0.0
2021-06-22,0.008100000210106373,0.0
2021-06-23,0.006800000090152025,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,0.9501
2021-06-30,0.0,0.9501
2021-07-01,0.0,0.0
2021-07-03,0.0,0.9501
2021-07-05,0.0,0.9501
2021-07-06,0.0,0.9501
2021-07-07,0.0,0.9501
2021-07-08,0.011800000444054604,0.0
2021-07-10,0.0024999999441206455,0.0
2021-07-11,0.011900000274181366,0.0
2021-07-12,0.017899999395012856,0.0
2021-07-13,0.0,0.9501
2021-07-16,0.0,0.0
2021-07-18,0.002899999963119626,0.0
2021-07-20,0.0,0.9501
2021-07-21,0.014299999922513962,0.0
2021-07-22,0.0,0.5088
2021-07-25,0.012900000438094139,0.0
2021-07-28,0.011599999852478504,0.0
2021-07-30,0.013100000098347664,0.0
2021-07-31,0.012900000438094139,0.0
2021-08-01,0.012500000186264515,0.0
2021-08-02,0.0,0.9501
2021-08-04,0.012400000356137753,0.0
2021-08-05,0.012500000186264515,0.0
2021-08-06,0.0,0.9501
2021-08-07,0.007799999788403511,0.0
2021-08-09,0.0,0.7812
2021-08-10,0.0,0.9501
2021-08-11,0.0,0.9501
2021-08-12,0.0,0.9501
2021-08-16,0.0,0.9501
2021-08-17,9.999999747378752e-05,0.0943
2021-08-19,0.00930000003427267,0.0
2021-08-20,0.0066999997943639755,0.0
2021-08-21,0.007799999788403511,0.0
2021-08-22,0.00989999994635582,0.0
2021-08-24,0.0,0.9501
2021-08-27,0.0,0.9173
2021-08-29,0.0,0.9501
2021-08-30,0.0,0.1345
2021-08-31,0.005499999970197678,0.0
2021-09-01,0.00559999980032444,0.0
2021-09-03,0.005100000184029341,0.1578
2021-09-06,0.0,0.9501
2021-09-09,0.0,0.9501
2021-09-10,9.999999747378752e-05,0.68
2021-09-11,0.000699999975040555,0.0
2021-09-13,0.0003000000142492354,0.0
2021-09-14,0.0,0.9501
2021-09-15,0.0,0.9501
2021-09-16,0.0003000000142492354,0.0
2021-09-18,0.0007999999797903001,0.0
2021-09-19,0.00019999999494757503,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.95
2021-09-23,0.0,0.9501
2021-09-24,0.0015999999595806003,0.0
2021-09-25,0.0019000000320374966,0.0
2021-09-26,0.000699999975040555,0.0
2021-09-28,0.002300000051036477,0.0
2021-09-29,0.0003000000142492354,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.5966
2022-04-02,0.00019999999494757503,0.0086
2022-04-02,0.0,0.0
2022-04-03,0.0,0.0
2022-04-03,0.0,0.0
2022-04-04,0.00019999999494757503,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,0.9501
2022-04-06,0.0,0.9501
2022-04-07,0.0,0.9501
2022-04-07,0.0,0.9501
2022-04-08,0.0,0.9501
2022-04-08,0.0,0.9501
2022-04-09,0.0,0.9501
2022-04-09,0.0,0.9501
2022-04-11,0.0,0.9501
2022-04-11,0.0,0.9501
2022-04-12,0.0,0.9501
2022-04-12,0.0,0.9499
2022-04-13,0.0,0.9501
2022-04-13,0.0,0.9501
2022-04-14,0.0,0.9501
2022-04-16,0.0,0.9501
2022-04-16,0.0,0.9501
2022-04-17,0.0,0.9501
2022-04-17,0.0,0.9501
2022-04-18,0.0,0.9501
2022-04-18,0.0,0.9501
2022-04-19,0.0,0.9501
2022-04-19,0.0,0.9501
2022-04-21,0.0,0.9501
2022-04-22,0.0,0.9501
2022-04-22,0.0,0.9501
2022-04-23,0.0,0.9501
2022-04-24,0.0,0.9501
2022-04-26,0.0,0.9501
2022-04-26,0.0,0.9501
2022-04-27,0.0,0.9501
2022-04-27,0.0,0.9501
2022-04-28,0.0,0.9501
2022-04-29,0.0,0.9501
2022-05-01,0.0,0.9501
2022-05-02,0.0,0.9501
2022-05-03,0.0,0.9501
2022-05-04,0.0,0.9501
2022-05-06,0.0,0.9501
2022-05-06,0.0,0.9501
2022-05-07,0.0,0.9501
2022-05-07,0.0,0.9501
2022-05-08,0.0,0.9164
2022-05-09,0.0,0.9501
2022-05-09,0.0,0.9501
2022-05-11,0.0,0.9501
2022-05-12,0.0,0.9501
2022-05-12,0.0,0.9501
2022-05-13,0.0,0.9501
2022-05-14,0.0,0.9501
2022-05-14,0.0,0.9501
2022-05-16,0.0,0.4304
2022-05-17,0.0003000000142492354,0.0902
2022-05-18,9.999999747378752e-05,0.0964
2022-05-19,0.0,0.0914
2022-05-21,0.0,0.9501
2022-05-22,0.0,0.9501
2022-05-23,0.0,0.9501
2022-05-24,0.0,0.9501
2022-05-26,0.0,0.9501
2022-05-26,0.0,0.9501
2022-05-27,0.0,0.9501
2022-05-27,0.0,0.9501
2022-05-28,0.0,0.9501
2022-05-28,0.0,0.9501
2022-05-29,0.0,0.9501
2022-05-29,0.0,0.9501
2022-06-01,0.0,0.9501
2022-06-02,0.0,0.9501
2022-06-02,0.0,0.9501
2022-06-03,0.0,0.9501
2022-06-05,0.0026000000070780516,0.0
2022-06-06,0.002199999988079071,0.0
2022-06-07,0.002199999988079071,0.0
2022-06-08,0.003100000089034438,0.0
2022-06-13,0.0,0.9501
2022-06-15,0.0,0.9501
2022-06-16,0.0034000000450760126,0.0
2022-06-17,0.0,0.9501
2022-06-18,0.0,0.9501
