date,field_water_cover_km2,mask_cover_km2
2017-06-09,0.0,4.1809
2017-06-12,0.08030000329017639,0.0
2017-06-13,0.0,5.42
2017-06-16,0.08370000123977661,0.0
2017-06-19,0.005900000222027302,0.0
2017-06-23,0.0,5.42
2017-06-26,0.04769999906420708,0.0
2017-07-01,0.003599999938160181,4.5875
2017-07-04,0.00019999999494757503,0.054
2017-07-06,0.1103999987244606,0.0
2017-07-07,0.1185000017285347,0.0
2017-07-08,0.0,5.42
2017-07-09,0.05909999832510948,0.9117
2017-07-11,0.0,5.42
2017-07-12,0.011900000274181366,3.2271
2017-07-13,0.0,5.42
2017-07-14,0.0,5.42
2017-07-16,0.0,5.2454
2017-07-17,0.0,5.42
2017-07-18,0.0,5.42
2017-07-19,0.0,5.42
2017-07-21,0.09109999984502792,0.0
2017-07-22,0.04619999974966049,0.0
2017-07-23,0.0,5.42
2017-07-24,0.025299999862909317,0.0
2017-07-26,0.03359999880194664,0.0
2017-07-27,0.07289999723434448,0.0
2017-07-28,0.0,5.42
2017-07-29,0.03700000047683716,0.0
2017-07-31,0.061900001019239426,0.0
2017-08-01,0.0,5.0858
2017-08-02,0.0,5.42
2017-08-05,0.03240000084042549,0.0
2017-08-06,0.034299999475479126,0.0
2017-08-07,0.0,5.42
2017-08-10,0.04960000142455101,0.0
2017-08-11,0.02419999986886978,0.0
2017-08-12,0.0,5.42
2017-08-13,0.027699999511241913,0.0
2017-08-15,0.02319999970495701,0.0
2017-08-17,0.0,5.42
2017-08-18,0.0,5.42
2017-08-20,0.006200000178068876,0.4007
2017-08-21,0.014600000344216824,0.0
2017-08-23,0.008999999612569809,0.7541
2017-08-25,0.027000000700354576,0.0
2017-08-26,0.023000000044703484,0.0
2017-08-27,0.0,5.42
2017-08-30,0.0,5.42
2017-08-31,0.0,5.4063
2017-09-02,0.018400000408291817,0.0
2017-09-04,0.011900000274181366,0.0
2017-09-05,0.01119999960064888,0.0
2017-09-06,0.0,5.42
2017-09-07,0.003000000026077032,0.0
2017-09-09,0.0,5.42
2017-09-10,0.0,3.2323
2017-09-11,0.0,5.42
2017-09-12,0.0,5.42
2017-09-14,0.0,5.42
2017-09-15,0.0,5.42
2017-09-16,0.0,5.42
2017-09-17,0.0,5.42
2017-09-19,0.0,5.3532
2017-09-21,0.0,5.42
2017-09-22,0.0,5.42
2017-09-24,0.002300000051036477,0.0
2017-09-25,0.0010000000474974513,0.0
2017-09-26,0.0,5.42
2017-09-27,0.0,0.3344
2017-09-29,0.0013000000035390258,0.0
2017-09-30,0.0015999999595806003,0.0
2018-04-02,0.0215000007301569,0.0
2018-04-03,0.030700000002980232,0.0
2018-04-04,0.0,5.42
2018-04-05,0.0,5.42
2018-04-07,0.050700001418590546,0.0
2018-04-08,0.0,5.4166
2018-04-09,0.0,5.42
2018-04-10,0.0,5.42
2018-04-12,0.026799999177455902,0.3704
2018-04-13,0.0010999999940395355,4.0991
2018-04-14,0.0,5.42
2018-04-15,0.003000000026077032,2.0799
2018-04-17,0.035100001841783524,0.0
2018-04-19,0.0,5.42
2018-04-20,0.03240000084042549,0.0
2018-04-22,0.007899999618530273,0.5138
2018-04-23,0.047600001096725464,0.0
2018-04-24,0.0,5.42
2018-04-25,0.0,1.6157
2018-04-27,0.053300000727176666,0.0
2018-04-28,0.0,5.42
2018-04-29,0.0,5.42
2018-04-30,0.025800000876188278,0.0
2018-05-02,0.0,5.2509
2018-05-03,9.999999747378752e-05,4.2641
2018-05-04,0.0,5.42
2018-05-05,0.00839999970048666,0.0
2018-05-07,0.031700000166893005,0.0
2018-05-08,0.014800000004470348,0.0
2018-05-09,0.0,5.42
2018-05-10,0.019600000232458115,0.0
2018-05-12,0.0,5.42
2018-05-13,0.0,5.42
2018-05-14,0.0,5.42
2018-05-15,0.021400000900030136,0.0
2018-05-17,0.042100001126527786,0.0
2018-05-18,0.026399999856948853,0.0
2018-05-19,0.0,5.42
2018-05-20,0.0024999999441206455,0.0
2018-05-22,0.017899999395012856,0.0
2018-05-23,0.045099999755620956,0.0
2018-05-24,0.0,5.42
2018-05-25,0.023499999195337296,0.0
2018-05-28,0.03280000016093254,0.0
2018-05-29,0.0,5.42
2018-05-30,0.0,5.42
2018-06-01,0.0,5.4108
2018-06-04,0.0,5.4169
2018-06-06,0.0,5.3251
2018-06-07,0.0,5.0193
2018-06-08,0.0,5.42
2018-06-09,0.0,5.42
2018-06-11,0.09099999815225601,0.5982
2018-06-12,0.10300000011920929,0.0
2018-06-13,0.0,5.42
2018-06-14,0.08060000091791153,0.0
2018-06-16,0.10779999941587448,0.0
2018-06-17,0.006800000090152025,0.0
2018-06-18,0.0,5.42
2018-06-19,0.0,5.42
2018-06-21,0.0071000000461936,0.5568
2018-06-22,0.0,5.42
2018-06-23,0.0,5.42
2018-06-24,0.039799999445676804,0.6024
2018-06-26,0.002199999988079071,3.5563
2018-06-27,0.11010000109672546,0.0
2018-06-28,0.0,5.42
2018-06-29,0.0,5.42
2018-07-01,0.10660000145435333,0.0
2018-07-02,0.09049999713897705,0.0461
2018-07-03,0.0,5.42
2018-07-04,0.0421999990940094,0.0
2018-07-07,0.052400000393390656,0.0
2018-07-08,0.0,5.42
2018-07-11,0.0,5.42
2018-07-12,0.0034000000450760126,3.7464
2018-07-13,0.0,5.42
2018-07-16,0.0,5.42
2018-07-18,0.0,5.42
2018-07-19,0.04919999837875366,0.0
2018-07-21,0.0,5.42
2018-07-24,0.0,0.7175
2018-07-26,0.0,5.42
2018-07-27,0.0,5.42
2018-07-28,0.0,5.42
2018-07-29,0.037300001829862595,0.0
2018-07-31,0.031599998474121094,0.0
2018-08-01,0.0,5.4179
2018-08-02,0.0,5.42
2018-08-03,0.0,5.42
2018-08-05,0.041099999099969864,0.0
2018-08-06,0.0,5.42
2018-08-07,0.0,5.42
2018-08-10,0.021299999207258224,0.0
2018-08-11,0.0,5.2459
2018-08-12,0.0,5.42
2018-08-13,0.01140000019222498,0.0
2018-08-15,0.02290000021457672,0.0
2018-08-16,0.009200000204145908,0.0147
2018-08-17,0.0,5.42
2018-08-21,0.0020000000949949026,3.7278
2018-08-22,0.0,5.42
2018-08-23,0.0,5.42
2018-08-25,0.0,4.1487
2018-08-26,0.007300000172108412,1.0872
2018-08-27,0.0,5.42
2018-08-28,0.0,0.3358
2018-08-30,0.0,5.42
2018-08-31,0.0,5.42
2018-09-01,0.0,5.42
2018-09-02,0.0,1.2865
2018-09-04,0.012199999764561653,0.0
2018-09-05,0.0,5.42
2018-09-06,0.0,5.42
2018-09-07,0.01209999993443489,0.0
2018-09-09,0.03590000048279762,0.0
2018-09-11,0.0,5.42
2018-09-12,0.0,5.4111
2018-09-14,0.029100000858306885,0.0
2018-09-16,0.0,5.42
2018-09-17,0.002899999963119626,0.0
2018-09-19,0.003000000026077032,0.0
2018-09-20,0.004999999888241291,0.0
2018-09-21,0.0,5.42
2018-09-22,0.0015999999595806003,0.0
2018-09-24,0.0,5.42
2018-09-26,0.0,5.42
2018-09-27,0.0,0.0
2018-09-29,0.0,5.42
2019-04-02,0.0,5.42
2019-04-03,0.0,5.42
2019-04-05,0.0,5.3648
2019-04-07,0.0,5.42
2019-04-08,0.0,3.6816
2019-04-09,0.0,5.42
2019-04-10,0.0,4.856
2019-04-12,0.0,5.0022
2019-04-13,0.0,5.42
2019-04-14,0.0,5.42
2019-04-15,0.048900000751018524,0.0
2019-04-17,0.0,5.4147
2019-04-18,0.00039999998989515007,3.3065
2019-04-19,0.0,5.42
2019-04-20,0.006300000008195639,0.0
2019-04-22,0.0,5.3529
2019-04-23,0.0,5.4195
2019-04-24,0.0,5.42
2019-04-25,0.0,5.42
2019-04-27,0.007600000128149986,0.0
2019-04-28,0.043800000101327896,0.0
2019-04-29,0.0,5.42
2019-04-30,0.0,0.0751
2019-05-02,0.002099999925121665,0.053
2019-05-03,0.039000000804662704,0.0
2019-05-04,0.0,5.42
2019-05-05,0.0,5.3804
2019-05-08,0.11010000109672546,0.0
2019-05-09,0.0,5.42
2019-05-10,0.07590000331401825,0.0
2019-05-12,0.11729999631643295,0.0
2019-05-13,0.08299999684095383,0.0
2019-05-14,0.0,5.42
2019-05-15,0.0012000000569969416,2.5965
2019-05-17,0.02019999921321869,3.2243
2019-05-18,0.0754999965429306,0.0
2019-05-19,0.0,5.42
2019-05-20,0.053700000047683716,0.0
2019-05-22,0.1046999990940094,0.0
2019-05-23,0.07119999825954437,0.0
2019-05-24,0.0,5.42
2019-05-25,0.07100000232458115,0.0
2019-05-27,0.0,5.42
2019-05-28,0.09549999982118607,0.0
2019-05-29,0.0,5.42
2019-05-30,0.08550000190734863,0.0
2019-06-01,0.10909999907016754,0.0
2019-06-03,0.0,5.42
2019-06-06,0.0,4.5949
2019-06-07,0.0,5.42
2019-06-08,0.0,5.42
2019-06-09,0.0,4.8781
2019-06-11,0.07620000094175339,0.0
2019-06-12,0.06800000369548798,0.0
2019-06-13,0.0,5.42
2019-06-16,0.07980000227689743,0.0
2019-06-17,0.07259999960660934,0.0
2019-06-19,0.048500001430511475,0.0
2019-06-21,0.0,5.42
2019-06-23,0.0,5.42
2019-06-24,0.04769999906420708,0.0
2019-06-27,0.0,5.42
2019-06-28,0.0,5.42
2019-06-29,0.00860000029206276,0.0651
2019-07-01,0.0471000000834465,0.0
2019-07-02,0.02850000001490116,0.0
2019-07-03,0.0,5.42
2019-07-04,0.02250000089406967,0.324
2019-07-06,0.01209999993443489,0.2107
2019-07-07,0.031599998474121094,0.0
2019-07-08,0.0,5.42
2019-07-09,0.01899999938905239,0.0
2019-07-11,0.023099999874830246,0.0
2019-07-12,0.017799999564886093,0.0
2019-07-13,0.0,5.42
2019-07-14,0.01759999990463257,0.0
2019-07-16,0.019999999552965164,0.0
2019-07-18,0.0,5.42
2019-07-21,0.018400000408291817,0.0
2019-07-22,0.011900000274181366,0.0
2019-07-23,0.0,5.42
2019-07-24,0.013500000350177288,0.0
2019-07-26,0.019600000232458115,0.0
2019-07-27,0.015200000256299973,0.0
2019-07-28,0.0,5.42
2019-07-29,0.003800000064074993,1.4098
2019-07-31,0.012600000016391277,0.0
2019-08-01,0.015699999406933784,0.0
2019-08-02,0.0,5.42
2019-08-03,0.016899999231100082,0.0
2019-08-05,0.016300000250339508,0.0
2019-08-06,0.01600000075995922,0.0
2019-08-07,0.0,5.42
2019-08-08,0.009700000286102295,0.0
2019-08-10,0.01759999990463257,0.0
2019-08-11,0.009700000286102295,0.0
2019-08-12,0.0,5.42
2019-08-13,0.007899999618530273,0.0
2019-08-15,0.004399999976158142,0.4939
2019-08-17,0.0,5.42
2019-08-18,0.007899999618530273,0.0
2019-08-20,0.012199999764561653,0.0
2019-08-22,0.0,5.42
2019-08-23,0.00800000037997961,0.0
2019-08-25,0.007699999958276749,0.0
2019-08-26,0.006800000090152025,0.0
2019-08-27,0.0,5.42
2019-08-28,0.0,5.4141
2019-08-30,0.005200000014156103,0.0
2019-08-31,0.0,5.42
2019-09-01,0.0,5.42
2019-09-04,0.0,5.42
2019-09-05,0.0071000000461936,0.7019
2019-09-06,0.0,5.42
2019-09-07,0.0,3.9841
2019-09-09,0.01080000028014183,0.0
2019-09-10,0.0,5.1186
2019-09-11,0.0,5.42
2019-09-12,0.00559999980032444,0.0
2019-09-14,0.0,0.7853
2019-09-16,0.0,5.42
2019-09-17,0.0,0.0
2019-09-19,0.003599999938160181,0.0
2019-09-20,0.0,5.42
2019-09-21,0.0,5.42
2019-09-22,0.0,5.42
2019-09-24,0.0,5.42
2019-09-25,0.0,5.42
2019-09-26,0.0,5.42
2019-09-27,0.0005000000237487257,0.0
2019-09-29,0.0,3.583
2019-09-30,0.002300000051036477,0.0
2020-04-01,0.0003000000142492354,4.1642
2020-04-02,0.004600000102072954,0.303
2020-04-03,0.0,5.42
2020-04-04,0.005900000222027302,0.0
2020-04-06,0.02329999953508377,0.0
2020-04-07,0.0142000000923872,0.0
2020-04-08,0.0,5.42
2020-04-09,0.0203000009059906,0.0
2020-04-11,0.0,5.3711
2020-04-12,0.0,5.42
2020-04-13,0.0,5.42
2020-04-14,0.0,5.2252
2020-04-16,0.0,5.42
2020-04-17,0.0,0.7018
2020-04-18,0.0,5.42
2020-04-19,0.03869999945163727,0.0
2020-04-21,0.01979999989271164,0.0
2020-04-22,0.05979999899864197,0.0
2020-04-23,0.0,5.42
2020-04-24,0.03830000013113022,0.0
2020-04-26,0.06350000202655792,0.0
2020-04-27,0.02800000086426735,0.0
2020-04-28,0.0,5.42
2020-04-29,0.008299999870359898,0.4229
2020-05-01,0.0,1.9858
2020-05-02,0.007699999958276749,0.0
2020-05-03,0.0,5.42
2020-05-04,0.0,4.9525
2020-05-06,0.025299999862909317,0.0
2020-05-07,0.0007999999797903001,3.8131
2020-05-08,0.0,5.42
2020-05-09,0.0,2.5062
2020-05-11,0.0,5.42
2020-05-12,0.029600000008940697,0.0
2020-05-13,0.0,5.42
2020-05-14,0.01860000006854534,0.0
2020-05-16,0.039400000125169754,0.0
2020-05-17,0.026000000536441803,0.0
2020-05-18,0.0,5.42
2020-05-19,0.05429999902844429,0.0
2020-05-21,0.06870000064373016,0.0
2020-05-22,0.06080000102519989,0.0
2020-05-23,0.0,5.42
2020-05-24,0.07729999721050262,0.0
2020-05-26,0.0,5.42
2020-05-27,0.0,5.401
2020-05-28,0.0,5.42
2020-05-29,0.09309999644756317,0.0
2020-05-31,0.09889999777078629,0.0
2020-06-01,0.0,2.693
2020-06-02,0.0,5.42
2020-06-05,0.0,5.42
2020-06-10,0.0,5.42
2020-06-12,0.0,5.42
2020-06-13,0.09539999812841415,0.0
2020-06-15,0.0,5.42
2020-06-16,0.0697999969124794,0.0
2020-06-17,0.0,5.42
2020-06-18,0.06199999898672104,0.0
2020-06-20,0.08020000159740448,0.0
2020-06-21,0.08309999853372574,0.0
2020-06-22,0.0,5.42
2020-06-23,0.01899999938905239,0.0
2020-06-25,0.0,5.08
2020-06-26,0.0,5.42
2020-06-27,0.0,5.42
2020-06-28,0.06449999660253525,0.0
2020-06-30,0.06790000200271606,0.0
2020-07-01,0.045499999076128006,0.0
2020-07-02,0.0,5.42
2020-07-03,0.05090000107884407,0.0
2020-07-05,0.0,5.0138
2020-07-06,0.0,5.3657
2020-07-07,0.0,5.42
2020-07-08,0.06369999796152115,0.0
2020-07-10,0.0,5.42
2020-07-12,0.0,5.42
2020-07-13,0.012500000186264515,0.1614
2020-07-15,0.0,5.42
2020-07-16,0.03579999879002571,0.0
2020-07-17,0.0,5.42
2020-07-18,0.043699998408555984,0.0
2020-07-20,0.04729999974370003,0.0
2020-07-21,0.02410000003874302,0.0
2020-07-22,0.0,5.42
2020-07-23,0.04879999905824661,0.0
2020-07-27,0.0,5.42
2020-07-28,0.0,5.42
2020-08-01,0.0,5.42
2020-08-02,0.01269999984651804,0.0
2020-08-05,0.0,5.4106
2020-08-06,0.0,5.42
2020-08-07,0.0035000001080334187,0.9213
2020-08-09,0.0,4.9711
2020-08-11,0.0,5.42
2020-08-12,0.0,5.42
2020-08-14,0.019200000911951065,0.0
2020-08-15,0.0017000000225380063,0.3844
2020-08-16,0.0,5.42
2020-08-17,0.0066999997943639755,0.0
2020-08-19,0.015300000086426735,0.0
2020-08-20,0.02239999920129776,0.0
2020-08-21,0.0,5.42
2020-08-22,0.01080000028014183,0.0
2020-08-24,0.017799999564886093,0.0
2020-08-25,0.0,5.42
2020-08-26,0.0,5.42
2020-08-27,0.0,5.42
2020-08-29,0.010400000028312206,0.0
2020-08-30,0.009999999776482582,0.0
2020-08-31,0.0,5.42
2020-09-01,0.0,5.42
2020-09-03,0.014299999922513962,0.0
2020-09-04,0.006200000178068876,0.0
2020-09-05,0.0,5.42
2020-09-08,0.0,1.7731
2020-09-09,0.0035000001080334187,0.0
2020-09-10,0.0,5.42
2020-09-11,0.0017999999690800905,0.0
2020-09-13,0.0027000000700354576,0.0
2020-09-14,0.000699999975040555,0.0
2020-09-16,0.0,5.42
2020-09-18,0.0,2.103
2020-09-19,0.0,4.8915
2020-09-20,0.0,5.42
2020-09-21,0.0,5.42
2020-09-23,9.999999747378752e-05,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,5.42
2020-09-26,0.0,3.7054
2020-09-28,0.0,5.42
2020-09-29,0.0,5.42
2020-09-30,0.0,5.42
2021-04-01,0.0,5.42
2021-04-02,0.0,0.9594
2021-04-03,0.0,5.42
2021-04-04,0.00039999998989515007,3.4901
2021-04-06,0.0,5.42
2021-04-07,0.00019999999494757503,3.9948
2021-04-08,0.0,5.42
2021-04-09,0.0,5.42
2021-04-11,0.0,5.42
2021-04-12,0.0,5.42
2021-04-13,0.0,5.42
2021-04-14,0.0,4.6373
2021-04-16,0.0,5.42
2021-04-17,0.003599999938160181,0.0514
2021-04-18,0.0,5.42
2021-04-19,0.00860000029206276,0.0
2021-04-21,0.02979999966919422,0.0
2021-04-22,0.0,5.42
2021-04-24,0.002400000113993883,0.0
2021-04-26,0.0,5.42
2021-04-27,0.0,5.42
2021-04-28,0.0,5.42
2021-04-29,0.06599999964237213,0.0
2021-05-01,0.09610000252723694,0.0
2021-05-02,0.07590000331401825,0.0
2021-05-03,0.0,5.42
2021-05-04,0.09149999916553497,0.0
2021-05-06,0.07999999821186066,0.0
2021-05-07,0.07569999992847443,0.0
2021-05-08,0.0,5.42
2021-05-09,0.0,5.1397
2021-05-11,0.0,5.42
2021-05-12,0.0010999999940395355,2.7136
2021-05-13,0.0,5.42
2021-05-14,0.061400000005960464,0.0
2021-05-16,0.0,5.4185
2021-05-17,0.011699999682605267,0.0
2021-05-18,0.0,5.42
2021-05-19,0.053199999034404755,0.0
2021-05-21,0.0,5.0716
2021-05-22,0.000699999975040555,4.0433
2021-05-23,0.0,5.42
2021-05-24,0.0,5.42
2021-05-26,0.0012000000569969416,0.0121
2021-05-27,0.16949999332427979,0.0
2021-05-28,0.0,5.42
2021-05-29,0.0,4.265
2021-05-31,0.0,5.42
2021-06-01,0.04899999871850014,0.0
2021-06-02,0.0,5.42
2021-06-03,0.04309999942779541,0.0
2021-06-05,0.07840000092983246,0.0
2021-06-06,0.01860000006854534,1.8943
2021-06-07,0.0,5.42
2021-06-10,0.09109999984502792,0.5338
2021-06-11,0.08420000225305557,0.0
2021-06-13,0.006899999920278788,2.1269
2021-06-15,0.07119999825954437,0.0
2021-06-16,0.061799999326467514,0.717
2021-06-17,0.0,5.42
2021-06-18,0.057500001043081284,0.0
2021-06-20,0.01119999960064888,0.0
2021-06-21,0.06379999965429306,0.0777
2021-06-22,0.0,5.42
2021-06-23,0.03720000013709068,0.2779
2021-06-27,0.0,5.42
2021-06-28,0.0,5.42
2021-06-30,0.0,5.42
2021-07-01,0.0,3.5363
2021-07-03,0.0,5.42
2021-07-05,0.0,5.42
2021-07-06,0.0,5.42
2021-07-07,0.0,5.42
2021-07-08,0.07649999856948853,0.0035
2021-07-10,0.07620000094175339,0.0
2021-07-11,0.06549999862909317,0.0
2021-07-12,0.0,5.42
2021-07-13,0.0,5.42
2021-07-16,0.0,5.3023
2021-07-18,0.02590000070631504,0.0
2021-07-20,0.0,5.42
2021-07-21,0.06459999829530716,0.0
2021-07-22,0.0,5.42
2021-07-25,0.046300001442432404,0.0
2021-07-28,0.04089999943971634,0.0
2021-07-30,0.04879999905824661,0.0
2021-07-31,0.04340000078082085,0.0
2021-08-01,0.0,5.42
2021-08-02,0.0,5.3764
2021-08-04,0.03579999879002571,0.0
2021-08-05,0.03590000048279762,0.0
2021-08-06,0.0,5.42
2021-08-07,0.023099999874830246,0.0
2021-08-09,0.0,5.064
2021-08-10,0.0,5.42
2021-08-11,0.0,5.42
2021-08-12,0.0,0.102
2021-08-16,0.0,5.42
2021-08-17,0.0,4.7708
2021-08-19,0.0006000000284984708,0.0
2021-08-20,0.007899999618530273,0.0
2021-08-21,0.0,5.42
2021-08-22,0.00570000009611249,0.0
2021-08-24,0.0,5.42
2021-08-27,0.0,3.0883
2021-08-29,0.0,5.42
2021-08-30,0.0,2.5051
2021-08-31,0.0,5.42
2021-09-01,0.0031999999191612005,0.0
2021-09-03,0.0,5.3616
2021-09-06,0.0,5.42
2021-09-09,0.0,2.6799
2021-09-10,0.0,5.42
2021-09-11,0.0010000000474974513,0.0
2021-09-13,0.0010000000474974513,0.0
2021-09-14,0.0,5.42
2021-09-15,0.0,5.42
2021-09-16,0.0,0.0
2021-09-18,0.0019000000320374966,0.0
2021-09-19,0.00019999999494757503,0.0
2021-09-20,0.0,5.42
2021-09-21,0.0,4.303
2021-09-23,0.0,5.42
2021-09-24,0.0008999999845400453,0.0
2021-09-25,0.0,5.42
2021-09-26,0.0,0.0
2021-09-28,0.0015999999595806003,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,5.42
2022-04-01,0.0,5.42
2022-04-02,0.0071000000461936,0.0
2022-04-02,0.006300000008195639,0.0
2022-04-03,0.0,5.42
2022-04-03,0.0,5.42
2022-04-04,0.003000000026077032,0.0
2022-04-04,0.003100000089034438,0.0
2022-04-06,0.0,5.42
2022-04-06,0.0,5.42
2022-04-07,0.0,5.42
2022-04-07,0.0,5.42
2022-04-08,0.0,5.42
2022-04-08,0.0,5.42
2022-04-09,0.0,5.42
2022-04-09,0.0,5.42
2022-04-11,0.0,5.42
2022-04-11,0.0,5.42
2022-04-12,0.0,5.3982
2022-04-12,0.0,5.4106
2022-04-13,0.0,5.42
2022-04-13,0.0,5.42
2022-04-14,0.0,5.42
2022-04-16,0.0,5.42
2022-04-16,0.0,5.42
2022-04-17,0.0,5.42
2022-04-17,0.0,5.42
2022-04-18,0.0,5.42
2022-04-18,0.0,5.42
2022-04-19,0.0,5.42
2022-04-19,0.0,5.42
2022-04-21,0.0,5.42
2022-04-22,0.0,5.42
2022-04-22,0.0,5.42
2022-04-23,0.0,5.42
2022-04-24,0.0,5.42
2022-04-26,0.0,5.42
2022-04-26,0.0,5.42
2022-04-27,0.0,5.42
2022-04-27,0.0,5.42
2022-04-28,0.0,5.42
2022-04-29,0.0,5.42
2022-05-01,0.0,5.42
2022-05-02,0.0,5.42
2022-05-03,0.0,5.42
2022-05-04,0.0,5.42
2022-05-06,0.0,5.42
2022-05-06,0.0,5.42
2022-05-07,0.0,5.3894
2022-05-07,0.0,5.4051
2022-05-08,0.0,5.42
2022-05-09,0.0,5.42
2022-05-09,0.0,5.42
2022-05-11,0.0,5.42
2022-05-12,0.0,5.42
2022-05-12,0.0,5.42
2022-05-13,0.0,5.42
2022-05-14,0.0,5.42
2022-05-14,0.0,5.42
2022-05-16,0.0003000000142492354,4.5435
2022-05-17,0.0017999999690800905,2.765
2022-05-18,0.0,5.42
2022-05-19,0.011099999770522118,0.2477
2022-05-21,0.0,5.1047
2022-05-22,0.0,5.42
2022-05-23,0.0,5.42
2022-05-24,0.0,5.42
2022-05-26,0.005799999926239252,1.8255
2022-05-26,0.004900000058114529,1.9291
2022-05-27,0.0,5.42
2022-05-27,0.0,5.42
2022-05-28,0.0,5.42
2022-05-28,0.0,5.42
2022-05-29,0.0,5.42
2022-05-29,0.0,5.42
2022-06-01,0.0,5.42
2022-06-02,0.0,5.42
2022-06-02,0.0,5.42
2022-06-03,0.005799999926239252,0.655
2022-06-05,0.015799999237060547,0.0
2022-06-06,0.010900000110268593,0.0044
2022-06-07,0.0,5.42
2022-06-08,0.010099999606609344,0.0
2022-06-13,0.0,5.42
2022-06-15,9.999999747378752e-05,5.3106
2022-06-16,0.019300000742077827,0.0
2022-06-17,0.0,5.42
2022-06-18,0.0,5.2502
2022-06-20,0.04690000042319298,0.0
2022-06-22,0.0,5.42
2022-06-23,0.0,5.42
2022-06-25,0.0,5.1374
2022-06-26,0.053599998354911804,0.0
2022-06-27,0.0,5.42
2022-06-28,0.06499999761581421,0.0
2022-07-01,0.0731000006198883,0.0
2022-07-01,0.07249999791383743,0.0
2022-07-02,0.0,5.42
2022-07-03,0.06679999828338623,0.0
2022-07-05,0.0706000030040741,0.0
2022-07-06,0.061500001698732376,0.0
2022-07-07,0.0,5.42
2022-07-08,0.06909999996423721,0.0
2022-07-10,0.08640000224113464,0.0
2022-07-11,0.0722000002861023,0.0
2022-07-13,0.0,5.42
2022-07-15,0.0,5.42
2022-07-16,0.0,5.42
2022-07-16,0.0,5.42
2022-07-17,0.0,5.42
2022-07-18,0.01119999960064888,3.6155
2022-07-20,0.04170000180602074,0.0
2022-07-21,0.0,5.42
2022-07-22,0.0,5.42
2022-07-25,0.02710000053048134,1.1513
2022-07-26,0.01140000019222498,2.7067
2022-07-27,0.0,5.42
2022-07-28,0.03099999949336052,0.0
2022-07-31,0.0,5.42
2022-07-31,0.0,5.42
2022-08-01,0.0,5.42
