date,field_water_cover_km2,mask_cover_km2
2017-07-17,0.0,0.2199
2017-07-18,0.0,0.0
2017-07-19,0.0,0.2199
2017-07-21,0.0,0.0
2017-07-22,0.0,0.0
2017-07-23,0.0,0.0
2017-07-24,0.0,0.0
2017-07-26,0.0,0.0
2017-07-27,0.0,0.0
2017-07-28,0.0,0.0
2017-07-29,0.0,0.0
2017-07-31,9.999999747378752e-05,0.0
2017-08-01,0.0,0.2199
2017-08-02,0.0,0.2199
2017-08-05,0.0003000000142492354,0.0
2017-08-06,0.00039999998989515007,0.0
2017-08-07,0.0,0.0
2017-08-10,0.0006000000284984708,0.0
2017-08-11,0.000699999975040555,0.0
2017-08-12,0.000699999975040555,0.0
2017-08-13,0.0010999999940395355,0.0
2017-08-15,0.0012000000569969416,0.0
2017-08-17,0.0,0.2199
2017-08-18,0.0,0.2199
2017-08-20,0.0007999999797903001,0.0016
2017-08-21,0.0019000000320374966,0.0
2017-08-23,0.0,0.0
2017-08-25,0.002199999988079071,0.0
2017-08-26,0.002300000051036477,0.0
2017-08-27,0.0019000000320374966,0.0
2017-08-30,0.0,0.2199
2017-08-31,0.0,0.2199
2017-09-02,0.004800000227987766,0.0
2017-09-04,0.00019999999494757503,0.0
2017-09-05,0.002199999988079071,0.0
2017-09-06,0.0026000000070780516,0.0
2017-09-07,0.0,0.0
2017-09-09,0.0,0.2199
2017-09-10,0.0,0.0141
2017-09-11,0.0,0.2199
2017-09-12,0.0,0.2199
2017-09-14,0.0,0.2199
2017-09-15,0.0,0.2199
2017-09-16,0.0,0.2199
2017-09-17,0.0,0.2199
2017-09-19,0.0,0.2199
2017-09-21,0.0,0.2199
2017-09-22,0.0,0.1988
2017-09-24,0.0,0.0
2017-09-25,0.0006000000284984708,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,0.2199
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.0,0.0
2018-04-03,0.0,0.0
2018-04-04,0.0,0.0
2018-04-05,0.0,0.0
2018-04-07,0.0,0.0
2018-04-08,0.0,0.0
2018-04-09,0.0,0.0
2018-04-10,0.0,0.2199
2018-04-12,0.0,0.0
2018-04-13,0.0,0.1987
2018-04-14,0.0,0.2198
2018-04-15,0.0,0.0
2018-04-17,9.999999747378752e-05,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,0.0,0.2199
2018-04-23,0.0,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,0.2199
2018-04-29,0.0,0.2199
2018-04-30,0.0,0.0
2018-05-02,0.0,0.2199
2018-05-03,0.0,0.1418
2018-05-04,0.0,0.2199
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,0.2199
2018-05-13,0.0,0.2199
2018-05-14,0.0,0.0
2018-05-15,0.0,0.2199
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.2199
2018-05-24,0.0,0.2199
2018-05-25,0.0,0.129
2018-05-28,0.0,0.0
2018-05-29,0.0,0.1078
2018-05-30,0.0,0.2199
2018-06-01,0.0,0.2199
2018-06-04,0.0,0.0
2018-06-06,0.0,0.2199
2018-06-07,0.0,0.2199
2018-06-08,0.0,0.2199
2018-06-09,0.03720000013709068,0.0
2018-06-11,0.05739999935030937,0.0
2018-06-12,0.06769999861717224,0.0
2018-06-13,0.07970000058412552,0.0
2018-06-14,0.0843999981880188,0.0
2018-06-16,0.008799999952316284,0.1558
2018-06-17,0.0869000032544136,0.0
2018-06-18,0.09749999642372131,0.0
2018-06-19,0.0,0.194
2018-06-21,0.0,0.2199
2018-06-22,0.0,0.2199
2018-06-23,0.02160000056028366,0.0
2018-06-24,0.009999999776482582,0.0
2018-06-26,0.01679999940097332,0.0
2018-06-27,0.014600000344216824,0.0
2018-06-28,0.0,0.2199
2018-06-29,0.0,0.2199
2018-07-01,0.010200000368058681,0.0
2018-07-02,0.0,0.2143
2018-07-03,0.003000000026077032,0.0
2018-07-04,0.004600000102072954,0.0
2018-07-07,0.00570000009611249,0.0
2018-07-08,0.0,0.0814
2018-07-11,0.0,0.2199
2018-07-12,0.0,0.2199
2018-07-13,0.0,0.0288
2018-07-16,0.0,0.2199
2018-07-18,0.0,0.1701
2018-07-19,0.0015999999595806003,0.0
2018-07-21,0.00019999999494757503,0.0451
2018-07-24,0.0,0.0
2018-07-26,0.0,0.2199
2018-07-27,0.0,0.2199
2018-07-28,0.0,0.2199
2018-07-29,0.0020000000949949026,0.0
2018-07-31,0.0007999999797903001,0.0
2018-08-01,0.0,0.2199
2018-08-02,0.0,0.2199
2018-08-03,0.0,0.2199
2018-08-05,0.0006000000284984708,0.0
2018-08-06,0.0,0.2199
2018-08-07,0.0,0.2199
2018-08-10,0.00019999999494757503,0.0
2018-08-11,0.0,0.0
2018-08-12,0.0,0.2199
2018-08-13,0.000699999975040555,0.0
2018-08-15,0.0010000000474974513,0.0
2018-08-16,0.0003000000142492354,0.0
2018-08-17,0.0,0.2199
2018-08-21,0.0,0.2199
2018-08-22,0.0003000000142492354,0.0
2018-08-23,0.0,0.2199
2018-08-25,0.0,0.2199
2018-08-26,0.0006000000284984708,0.0
2018-08-27,0.0,0.2199
2018-08-28,0.0,0.0
2018-08-30,0.0,0.2199
2018-08-31,0.0,0.2199
2018-09-01,0.0,0.1171
2018-09-02,0.0,0.018
2018-09-04,0.0,0.0
2018-09-05,0.0,0.2199
2018-09-06,0.0,0.2199
2018-09-07,0.0010000000474974513,0.0
2018-09-09,0.0,0.0
2018-09-11,9.999999747378752e-05,0.0
2018-09-12,0.0,0.1979
2018-09-14,0.0006000000284984708,0.0
2018-09-16,9.999999747378752e-05,0.0
2018-09-17,0.0010000000474974513,0.0
2018-09-19,9.999999747378752e-05,0.0
2018-09-20,0.000699999975040555,0.0
2018-09-21,0.00019999999494757503,0.0
2018-09-22,0.00019999999494757503,0.0
2018-09-24,0.0,0.0578
2018-09-26,0.0,0.2199
2018-09-27,0.0005000000237487257,0.0
2018-09-29,0.0,0.2199
2019-04-02,0.0,0.2199
2019-04-03,0.0,0.2199
2019-04-05,0.0,0.2199
2019-04-07,0.0,0.2199
2019-04-08,0.0,0.0005
2019-04-09,0.0,0.2199
2019-04-10,0.0,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.2199
2019-04-14,0.0,0.1557
2019-04-15,0.0,0.0
2019-04-17,0.0,0.2199
2019-04-18,0.0,0.2199
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.2199
2019-04-23,0.0,0.2199
2019-04-24,0.0,0.2199
2019-04-25,0.0,0.2199
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,0.0
2019-05-02,0.0032999999821186066,0.0
2019-05-03,0.016599999740719795,0.0
2019-05-04,0.019999999552965164,0.0
2019-05-05,0.025699999183416367,0.0
2019-05-08,0.07289999723434448,0.0
2019-05-09,0.0,0.2199
2019-05-10,0.07580000162124634,0.0
2019-05-12,0.0737999975681305,0.0
2019-05-13,0.0714000016450882,0.0
2019-05-14,0.06650000065565109,0.0
2019-05-15,0.013100000098347664,0.0921
2019-05-17,0.0763000026345253,0.0
2019-05-18,0.06949999928474426,0.0
2019-05-19,0.06129999831318855,0.0
2019-05-20,0.04520000144839287,0.0
2019-05-22,0.045099999755620956,0.0
2019-05-23,0.03889999911189079,0.0
2019-05-24,0.03550000116229057,0.0
2019-05-25,0.03009999915957451,0.0
2019-05-27,0.0,0.2199
2019-05-28,0.020800000056624413,0.0
2019-05-29,0.017799999564886093,0.0
2019-05-30,0.014800000004470348,0.0
2019-06-01,0.01209999993443489,0.0
2019-06-03,0.0,0.2199
2019-06-06,0.0,0.2199
2019-06-07,0.008899999782443047,0.0
2019-06-08,0.005100000184029341,0.0
2019-06-09,0.0,0.0
2019-06-11,0.007799999788403511,0.0
2019-06-12,0.007799999788403511,0.0
2019-06-13,0.0071000000461936,0.0
2019-06-16,0.006000000052154064,0.0
2019-06-17,0.006599999964237213,0.0
2019-06-19,0.00570000009611249,0.0
2019-06-21,0.0,0.2199
2019-06-23,0.004399999976158142,0.0
2019-06-24,0.004999999888241291,0.0
2019-06-27,0.0,0.2199
2019-06-28,0.004100000020116568,0.0
2019-06-29,0.0,0.0
2019-07-01,0.004000000189989805,0.0
2019-07-02,0.005400000140070915,0.0
2019-07-03,0.0044999998062849045,0.0
2019-07-04,0.0035000001080334187,0.0
2019-07-06,0.00019999999494757503,0.164
2019-07-07,0.002400000113993883,0.0
2019-07-08,0.002199999988079071,0.0
2019-07-09,0.002099999925121665,0.0
2019-07-11,0.0017999999690800905,0.0
2019-07-12,0.0017999999690800905,0.0
2019-07-13,0.0013000000035390258,0.0
2019-07-14,0.0013000000035390258,0.0
2019-07-16,0.0013000000035390258,0.0
2019-07-18,0.0,0.2199
2019-07-21,0.0005000000237487257,0.0
2019-07-22,0.00039999998989515007,0.0
2019-07-23,0.0,0.0
2019-07-24,9.999999747378752e-05,0.0
2019-07-26,0.0008999999845400453,0.0
2019-07-27,0.0,0.0
2019-07-28,0.0006000000284984708,0.0
2019-07-29,9.999999747378752e-05,0.0
2019-07-31,0.0,0.2199
2019-08-01,0.0003000000142492354,0.0
2019-08-02,0.00019999999494757503,0.0
2019-08-03,0.0003000000142492354,0.0
2019-08-05,0.00039999998989515007,0.0
2019-08-06,0.0003000000142492354,0.0
2019-08-07,0.0,0.1811
2019-08-08,9.999999747378752e-05,0.0
2019-08-10,0.0,0.0
2019-08-11,0.0,0.0
2019-08-12,0.0,0.0
2019-08-13,9.999999747378752e-05,0.0
2019-08-15,0.0,0.0
2019-08-17,0.0,0.2199
2019-08-18,0.0,0.0
2019-08-20,0.0,0.2199
2019-08-22,0.0,0.0
2019-08-23,0.0,0.0
2019-08-25,0.0,0.0
2019-08-26,0.0,0.0
2019-08-27,0.0,0.0
2019-08-28,0.0,0.0
2019-08-30,9.999999747378752e-05,0.0
2019-08-31,0.0,0.0
2019-09-01,0.0,0.0
2019-09-04,0.0,0.2199
2019-09-05,0.0,0.0
2019-09-06,0.0003000000142492354,0.0
2019-09-07,0.0,0.2068
2019-09-09,0.0003000000142492354,0.0
2019-09-10,0.0,0.2199
2019-09-11,0.0013000000035390258,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.1985
2019-09-16,0.0,0.2199
2019-09-17,0.001500000013038516,0.0
2019-09-19,0.002099999925121665,0.0
2019-09-20,0.0,0.2199
2019-09-21,0.0,0.2199
2019-09-22,0.0,0.2199
2019-09-24,0.0,0.2199
2019-09-25,0.0,0.2199
2019-09-26,0.005200000014156103,0.0125
2019-09-27,0.010599999688565731,0.0
2019-09-29,0.0,0.2199
2019-09-30,0.0,0.2138
2020-04-01,0.0,0.1615
2020-04-02,0.0,0.0213
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0,0.0
2020-04-11,0.0,0.1405
2020-04-12,0.0,0.2199
2020-04-13,0.0,0.2199
2020-04-14,0.0,0.178
2020-04-16,0.0,0.2199
2020-04-17,0.0,0.2047
2020-04-18,0.0,0.2199
2020-04-19,0.0,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.2199
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.2199
2020-04-29,0.0,0.1665
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,0.2199
2020-05-04,0.0,0.0
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.0
2020-05-11,0.0,0.2199
2020-05-12,0.0,0.0
2020-05-13,0.0,0.174
2020-05-14,0.0005000000237487257,0.0
2020-05-16,0.002899999963119626,0.0
2020-05-17,0.0071000000461936,0.0
2020-05-18,0.011900000274181366,0.0
2020-05-19,0.013799999840557575,0.0
2020-05-21,0.023000000044703484,0.0
2020-05-22,0.02419999986886978,0.0
2020-05-23,0.04019999876618385,0.0
2020-05-24,0.04520000144839287,0.0
2020-05-26,0.0,0.2199
2020-05-27,0.0,0.2199
2020-05-28,0.0,0.2199
2020-05-29,0.004900000058114529,0.0
2020-05-31,0.0032999999821186066,0.0
2020-06-01,0.0,0.2092
2020-06-02,0.0,0.2199
2020-06-05,0.0,0.2199
2020-06-10,0.0,0.2199
2020-06-12,0.002899999963119626,0.0
2020-06-13,0.002899999963119626,0.0
2020-06-15,0.0,0.2199
2020-06-16,0.0019000000320374966,0.0
2020-06-17,0.0017000000225380063,0.0
2020-06-18,0.0015999999595806003,0.0
2020-06-20,0.0017999999690800905,0.0
2020-06-21,0.0020000000949949026,0.0
2020-06-22,0.0020000000949949026,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.2199
2020-06-26,0.0,0.2199
2020-06-27,0.0013000000035390258,0.0
2020-06-28,0.0024999999441206455,0.0
2020-06-30,0.002099999925121665,0.0
2020-07-01,0.0017999999690800905,0.0
2020-07-02,0.001500000013038516,0.0
2020-07-03,0.0017999999690800905,0.0
2020-07-05,0.0,0.2199
2020-07-06,0.0,0.2199
2020-07-07,0.0,0.2199
2020-07-08,0.0,0.2189
2020-07-10,0.0,0.2199
2020-07-12,0.0,0.2199
2020-07-13,0.0,0.0
2020-07-15,0.0,0.2199
2020-07-16,0.0006000000284984708,0.0
2020-07-17,0.0005000000237487257,0.0
2020-07-18,0.0006000000284984708,0.0
2020-07-20,0.0006000000284984708,0.0
2020-07-21,0.0,0.0
2020-07-22,0.0003000000142492354,0.0
2020-07-23,9.999999747378752e-05,0.0
2020-07-27,0.0,0.0
2020-07-28,0.0,0.2199
2020-08-01,0.0,0.0
2020-08-02,0.0,0.0
2020-08-05,0.0,0.2199
2020-08-06,0.0,0.2199
2020-08-07,0.0,0.0
2020-08-09,0.0,0.0
2020-08-11,0.000699999975040555,0.0
2020-08-12,0.0,0.2199
2020-08-14,9.999999747378752e-05,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.0005000000237487257,0.0
2020-08-21,0.00039999998989515007,0.0
2020-08-22,0.0008999999845400453,0.0
2020-08-24,0.0006000000284984708,0.0
2020-08-25,0.0,0.2199
2020-08-26,0.0007999999797903001,0.0
2020-08-27,0.0,0.2199
2020-08-29,0.00039999998989515007,0.0
2020-08-30,0.0005000000237487257,0.0
2020-08-31,0.00039999998989515007,0.0
2020-09-01,0.0,0.2199
2020-09-03,0.0010000000474974513,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.0
2020-09-08,0.0,0.2199
2020-09-09,0.0005000000237487257,0.0
2020-09-10,0.0,0.0
2020-09-11,9.999999747378752e-05,0.0
2020-09-13,0.0006000000284984708,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.2199
2020-09-18,0.0,0.2199
2020-09-19,0.0,0.2199
2020-09-20,0.0,0.2163
2020-09-21,0.0,0.2199
2020-09-23,0.0010999999940395355,0.0
2020-09-24,0.000699999975040555,0.0
2020-09-25,0.0,0.2199
2020-09-26,0.0,0.2199
2020-09-28,0.0,0.2177
2020-09-29,0.0,0.2199
2020-09-30,0.00139999995008111,0.0
2021-04-01,0.0,0.2199
2021-04-02,0.0,0.2199
2021-04-03,0.0,0.2199
2021-04-04,0.0,0.1156
2021-04-06,0.0,0.2199
2021-04-07,0.0,0.2199
2021-04-08,0.0,0.2199
2021-04-09,0.0,0.2199
2021-04-11,0.0,0.2199
2021-04-12,0.0,0.2199
2021-04-13,0.0,0.2199
2021-04-14,0.0,0.0
2021-04-16,0.0,0.2199
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.2199
2021-04-24,0.0,0.0
2021-04-26,0.0,0.2074
2021-04-27,0.0,0.2199
2021-04-28,0.0,0.0
2021-04-29,0.00019999999494757503,0.0
2021-05-01,0.0019000000320374966,0.0
2021-05-02,0.0008999999845400453,0.0
2021-05-03,0.00039999998989515007,0.0
2021-05-04,0.0012000000569969416,0.0
2021-05-06,0.0024999999441206455,0.0
2021-05-07,0.0024999999441206455,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,0.2199
2021-05-12,0.0,0.07
2021-05-13,0.0,0.0
2021-05-14,0.00019999999494757503,0.0
2021-05-16,0.0,0.2199
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0003000000142492354,0.0
2021-05-21,0.0,0.2199
2021-05-22,0.0,0.1965
2021-05-23,0.0,0.0
2021-05-24,0.0,0.2199
2021-05-26,0.0,0.0
2021-05-27,0.014499999582767487,0.0
2021-05-28,0.02930000051856041,0.0
2021-05-29,0.002199999988079071,0.0
2021-05-31,0.0,0.2199
2021-06-01,0.057500001043081284,0.0
2021-06-02,0.0625,0.0
2021-06-03,0.06650000065565109,0.0
2021-06-05,0.08340000361204147,0.0
2021-06-06,0.0966000035405159,0.0
2021-06-07,0.10589999705553055,0.0
2021-06-10,0.0,0.2199
2021-06-11,0.0,0.0
2021-06-13,0.0,0.0
2021-06-15,0.0,0.0
2021-06-16,0.0,0.0
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0,0.0
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,0.2199
2021-06-30,0.0,0.2199
2021-07-01,0.0,0.0
2021-07-03,0.0,0.2199
2021-07-05,0.0,0.2199
2021-07-06,0.0,0.2199
2021-07-07,0.0,0.2116
2021-07-08,0.0,0.0
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,0.2199
2021-07-16,0.0,0.0
2021-07-18,0.0,0.0
2021-07-20,0.0,0.2199
2021-07-21,0.0,0.0
2021-07-22,0.0,0.2199
2021-07-25,0.0,0.0
2021-07-28,0.0,0.0
2021-07-30,0.0,0.0
2021-07-31,0.0,0.0
2021-08-01,0.0,0.0
2021-08-02,0.0,0.2199
2021-08-04,0.0,0.0
2021-08-05,0.0,0.0
2021-08-06,0.0,0.2199
2021-08-07,0.0,0.0
2021-08-09,0.0,0.2199
2021-08-10,0.0,0.2199
2021-08-11,0.0,0.2199
2021-08-12,0.0,0.2199
2021-08-16,0.0,0.2199
2021-08-17,0.0,0.0
2021-08-19,0.0,0.0
2021-08-20,0.0,0.0042
2021-08-21,0.0,0.0
2021-08-22,0.0,0.0
2021-08-24,0.0,0.2199
2021-08-27,0.0,0.2051
2021-08-29,0.0,0.2199
2021-08-30,0.0,0.1087
2021-08-31,0.0,0.0
2021-09-01,9.999999747378752e-05,0.0
2021-09-03,0.0,0.0
2021-09-06,0.0,0.2199
2021-09-09,0.0,0.2199
2021-09-10,0.0,0.1986
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.2199
2021-09-15,0.0,0.2199
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.1563
2021-09-23,0.0,0.2199
2021-09-24,9.999999747378752e-05,0.0
2021-09-25,0.0003000000142492354,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0003000000142492354,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.2199
2022-04-02,0.0,0.0413
2022-04-02,0.0,0.0653
2022-04-03,0.0,0.084
2022-04-03,0.0,0.0942
2022-04-04,0.0,0.052
2022-04-04,0.0,0.0653
2022-04-06,0.0,0.2199
2022-04-06,0.0,0.2199
2022-04-07,0.0,0.2199
2022-04-07,0.0,0.2199
2022-04-08,0.0,0.2199
2022-04-08,0.0,0.2199
2022-04-09,0.0,0.2199
2022-04-09,0.0,0.2199
2022-04-11,0.0,0.2199
2022-04-11,0.0,0.2199
2022-04-12,0.0,0.2199
2022-04-12,0.0,0.2199
2022-04-13,0.0,0.2199
2022-04-13,0.0,0.2199
2022-04-14,0.0,0.2199
2022-04-16,0.0,0.2199
2022-04-16,0.0,0.2199
2022-04-17,0.0,0.2199
2022-04-17,0.0,0.2199
2022-04-18,0.0,0.2199
2022-04-18,0.0,0.2199
2022-04-19,0.0,0.2199
2022-04-19,0.0,0.2199
2022-04-21,0.0,0.2199
2022-04-22,0.0,0.2199
2022-04-22,0.0,0.2199
2022-04-23,0.0,0.2199
2022-04-24,0.0,0.2199
2022-04-26,0.0,0.2199
2022-04-26,0.0,0.2199
2022-04-27,0.0,0.2199
2022-04-27,0.0,0.2199
2022-04-28,0.0,0.2199
2022-04-29,0.0,0.2199
2022-05-01,0.0,0.2199
2022-05-02,0.0,0.2199
2022-05-03,0.0,0.2199
2022-05-04,0.0,0.2199
2022-05-06,0.0,0.2199
2022-05-06,0.0,0.2199
2022-05-07,0.0,0.2199
2022-05-07,0.0,0.2199
2022-05-08,0.0,0.2199
2022-05-09,0.0,0.2199
2022-05-09,0.0,0.2199
2022-05-11,0.0,0.2199
2022-05-12,0.0,0.2199
2022-05-12,0.0,0.2199
2022-05-13,0.0,0.2199
2022-05-14,0.0,0.2199
2022-05-14,0.0,0.2199
2022-05-16,0.0,0.2199
2022-05-17,0.0,0.2175
2022-05-18,0.0,0.1957
2022-05-19,0.0,0.2152
2022-05-21,0.0,0.2092
2022-05-22,0.0,0.2199
2022-05-23,0.0,0.2199
2022-05-24,0.0,0.2199
2022-05-26,0.0,0.2079
2022-05-26,0.0,0.2075
2022-05-27,0.0,0.2199
2022-05-27,0.0,0.2199
2022-05-28,0.0,0.2199
2022-05-28,0.0,0.2199
2022-05-29,0.0,0.2199
2022-05-29,0.0,0.2199
2022-06-01,0.0,0.2199
2022-06-02,0.0,0.2199
2022-06-02,0.0,0.2199
2022-06-03,0.0,0.2199
2022-06-05,0.0024999999441206455,0.0
2022-06-06,0.003800000064074993,0.0
2022-06-07,0.004999999888241291,0.0
2022-06-08,0.007300000172108412,0.0
2022-06-13,0.0,0.2199
2022-06-15,0.0,0.2199
2022-06-16,0.017500000074505806,0.0
2022-06-17,0.0,0.2199
2022-06-18,0.0,0.2199
2022-06-20,0.03669999912381172,0.0
2022-06-22,0.0,0.2199
2022-06-23,0.0,0.2199
2022-06-25,0.04839999973773956,0.0
2022-06-26,0.0723000019788742,0.0
2022-06-27,0.05770000070333481,0.0
2022-06-28,0.04610000178217888,0.0
2022-07-01,0.02930000051856041,0.0
2022-07-01,0.029400000348687172,0.0
2022-07-02,0.0,0.2199
2022-07-03,0.0210999995470047,0.0
2022-07-05,0.017400000244379044,0.0
2022-07-06,0.01269999984651804,0.0
2022-07-07,0.0,0.2199
2022-07-08,0.0,0.2199
2022-07-10,0.0066999997943639755,0.0
2022-07-11,0.004600000102072954,0.0
2022-07-13,0.0,0.2199
2022-07-15,0.0,0.2199
2022-07-16,0.0017999999690800905,0.1434
2022-07-16,0.0017999999690800905,0.1456
2022-07-17,9.999999747378752e-05,0.0
2022-07-18,0.0,0.2193
2022-07-20,0.00139999995008111,0.0
2022-07-21,0.0,0.2199
2022-07-22,0.0,0.2199
2022-07-25,0.0,0.1512
2022-07-26,0.0,0.0
2022-07-27,0.0,0.2199
2022-07-28,0.0006000000284984708,0.0
2022-07-31,0.0,0.2199
2022-07-31,0.0,0.2199
2022-08-01,0.0,0.0
2022-08-04,0.0,0.2199
2022-08-05,0.0,0.0
2022-08-06,0.0,0.2199
2022-08-07,0.0,0.2199
2022-08-09,0.0,0.2199
2022-08-10,0.0,0.2199
2022-08-10,0.0,0.2199
2022-08-12,0.0,0.0
2022-08-14,0.0,0.2199
2022-08-15,0.0,0.2199
2022-08-15,0.0,0.2199
