date,field_water_cover_km2,mask_cover_km2
2016-09-29,0.0,0.6643
2017-04-03,0.0,0.0
2017-04-07,0.0,0.0
2017-04-10,0.0,0.0
2017-04-13,0.0,0.0
2017-04-17,0.0,1.233
2017-04-20,0.0,0.0
2017-04-23,0.0,1.233
2017-04-24,0.0,1.1712
2017-04-27,0.0,1.233
2017-04-30,0.0,0.0
2017-05-03,0.0,1.233
2017-05-04,0.0,0.0
2017-05-07,0.0,1.233
2017-05-10,0.0,0.0
2017-05-13,0.0,0.0
2017-05-17,0.0,1.1269
2017-05-23,0.0,0.0
2017-05-24,0.0,0.0
2017-05-27,0.0017999999690800905,0.0
2017-05-30,0.0026000000070780516,0.0
2017-06-02,0.0015999999595806003,0.0
2017-06-03,9.999999747378752e-05,0.0
2017-06-06,0.0,1.233
2017-06-09,0.0,1.233
2017-06-12,0.009999999776482582,0.0
2017-06-13,0.01600000075995922,0.0
2017-06-16,0.023800000548362732,0.0
2017-06-19,0.026499999687075615,0.0
2017-06-23,0.0,0.1407
2017-06-26,0.025299999862909317,0.0
2017-07-01,0.0,1.2042
2017-07-04,0.0,0.2095
2017-07-06,0.008299999870359898,0.0
2017-07-07,0.00839999970048666,0.0
2017-07-08,0.008200000040233135,0.0
2017-07-09,0.01590000092983246,0.0
2017-07-11,0.0,1.233
2017-07-12,0.0203000009059906,0.0
2017-07-13,0.021299999207258224,0.0
2017-07-14,0.0,0.7622
2017-07-16,0.0142000000923872,0.0
2017-07-17,0.0,1.233
2017-07-18,0.03269999846816063,0.0
2017-07-19,0.0,1.233
2017-07-21,0.032999999821186066,0.0
2017-07-22,0.026000000536441803,0.0
2017-07-23,0.0,0.0
2017-07-24,0.0010999999940395355,0.3174
2017-07-26,0.023800000548362732,0.0
2017-07-27,0.024700000882148743,0.0
2017-07-28,0.03200000151991844,0.0
2017-07-29,0.028599999845027924,0.0
2017-07-31,0.03200000151991844,0.0
2017-08-01,0.0013000000035390258,0.692
2017-08-02,0.0,1.233
2017-08-05,0.018400000408291817,0.0
2017-08-06,0.017100000753998756,0.0
2017-08-07,0.0,0.0
2017-08-10,0.01590000092983246,0.0
2017-08-11,0.015200000256299973,0.0
2017-08-12,0.01640000008046627,0.0
2017-08-13,0.018200000748038292,0.0
2017-08-15,0.014499999582767487,0.0
2017-08-17,0.0,1.233
2017-08-18,0.0,1.233
2017-08-20,0.0,1.233
2017-08-21,0.006099999882280827,0.0
2017-08-23,0.0,1.233
2017-08-25,0.0027000000700354576,0.0
2017-08-26,0.00279999990016222,0.0
2017-08-27,0.003800000064074993,0.0
2017-08-30,0.0,1.233
2017-08-31,0.0,1.233
2017-09-02,0.0003000000142492354,0.0
2017-09-04,0.0,0.0
2017-09-05,0.0,0.0
2017-09-06,0.0,0.0
2017-09-07,0.0,0.2607
2017-09-09,0.0,1.233
2017-09-10,0.0,0.3178
2017-09-11,0.0,1.233
2017-09-12,0.0,1.233
2017-09-14,0.0,1.233
2017-09-15,0.0,1.233
2017-09-16,0.0,1.233
2017-09-17,0.0,1.233
2017-09-19,0.0,1.233
2017-09-21,0.0,1.233
2017-09-22,0.0,1.1246
2017-09-24,0.0,0.2446
2017-09-25,0.0,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,1.233
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0396
2018-04-02,0.0,0.0
2018-04-03,0.0007999999797903001,0.0
2018-04-04,0.0006000000284984708,0.0
2018-04-05,9.999999747378752e-05,0.0
2018-04-07,0.00039999998989515007,0.0
2018-04-08,0.0,0.0
2018-04-09,0.0,0.0
2018-04-10,0.0,0.0
2018-04-12,9.999999747378752e-05,0.0
2018-04-13,0.0005000000237487257,0.0
2018-04-14,0.0,1.229
2018-04-15,0.0,0.0
2018-04-17,0.0005000000237487257,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,0.0,0.0
2018-04-23,0.00019999999494757503,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,1.233
2018-04-29,0.0,1.233
2018-04-30,0.0,0.0
2018-05-02,0.0,1.233
2018-05-03,0.0,0.0952
2018-05-04,0.0,1.2269
2018-05-05,0.0,0.0
2018-05-07,0.0005000000237487257,0.0
2018-05-08,0.00019999999494757503,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0005000000237487257,0.0
2018-05-12,0.0,1.233
2018-05-13,0.0,1.233
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.1113
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.233
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.9906
2018-05-30,0.0,0.3849
2018-06-01,0.0,1.233
2018-06-04,0.0,1.233
2018-06-06,0.0,1.2329
2018-06-07,0.0,1.233
2018-06-08,0.0,1.233
2018-06-09,0.021700000390410423,0.0
2018-06-11,0.021400000900030136,0.0
2018-06-12,0.020099999383091927,0.0
2018-06-13,0.02329999953508377,0.0
2018-06-14,0.02500000037252903,0.0
2018-06-16,0.0,1.233
2018-06-17,0.01810000091791153,0.0
2018-06-18,0.019899999722838402,0.0
2018-06-19,0.0,1.0399
2018-06-21,0.0,1.233
2018-06-22,0.0,1.233
2018-06-23,0.015200000256299973,0.0066
2018-06-24,0.019899999722838402,0.0
2018-06-26,0.025299999862909317,0.0
2018-06-27,0.02199999988079071,0.0
2018-06-28,0.0,1.233
2018-06-29,0.0,1.233
2018-07-01,0.01899999938905239,0.0
2018-07-02,0.0,1.233
2018-07-03,0.0,0.4482
2018-07-04,0.0026000000070780516,0.0
2018-07-07,0.023800000548362732,0.0
2018-07-08,0.0,0.4985
2018-07-11,0.0,1.233
2018-07-12,0.00019999999494757503,1.0606
2018-07-13,0.0007999999797903001,0.0
2018-07-16,0.0,1.233
2018-07-18,0.0032999999821186066,0.3408
2018-07-19,0.008999999612569809,0.0
2018-07-21,0.010900000110268593,0.0
2018-07-24,0.0007999999797903001,0.0
2018-07-26,0.0,1.233
2018-07-27,0.0,1.233
2018-07-28,0.00989999994635582,0.0
2018-07-29,0.011599999852478504,0.0
2018-07-31,0.009800000116229057,0.0
2018-08-01,0.0007999999797903001,0.8447
2018-08-02,0.0,1.233
2018-08-03,0.0,1.233
2018-08-05,0.009499999694526196,0.0
2018-08-06,0.0,1.233
2018-08-07,0.0,1.233
2018-08-10,0.008200000040233135,0.0
2018-08-11,0.008299999870359898,0.0
2018-08-12,0.0,1.233
2018-08-13,0.011800000444054604,0.0
2018-08-15,0.012900000438094139,0.0
2018-08-16,0.01360000018030405,0.0
2018-08-17,0.0,1.233
2018-08-21,0.0,1.233
2018-08-22,0.010400000028312206,0.0
2018-08-23,0.0,1.233
2018-08-25,0.0,1.233
2018-08-26,0.0006000000284984708,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-30,0.0,1.2327
2018-08-31,0.0,1.233
2018-09-01,0.0,1.233
2018-09-02,0.0,1.0327
2018-09-04,0.0,0.0
2018-09-05,0.0,1.233
2018-09-06,0.0,1.233
2018-09-07,0.0020000000949949026,0.0
2018-09-09,0.0,1.233
2018-09-11,0.0,0.0
2018-09-12,0.0,0.6141
2018-09-14,0.0,0.0
2018-09-16,0.0003000000142492354,0.0
2018-09-17,0.0010999999940395355,0.0
2018-09-19,0.0006000000284984708,0.0
2018-09-20,0.0003000000142492354,0.0
2018-09-21,0.0,0.0
2018-09-22,0.0006000000284984708,0.0
2018-09-24,0.0,0.3864
2018-09-26,0.0,1.233
2018-09-27,0.0006000000284984708,0.0
2018-09-29,0.0,1.233
2019-04-02,0.0,1.233
2019-04-03,0.0,1.233
2019-04-05,0.0,1.2205
2019-04-07,0.0,1.233
2019-04-08,0.0,1.1075
2019-04-09,0.0017999999690800905,0.0
2019-04-10,0.0010999999940395355,0.0
2019-04-12,0.0013000000035390258,0.0
2019-04-13,0.0,1.233
2019-04-14,0.0,0.1888
2019-04-15,0.0010999999940395355,0.0
2019-04-17,0.0,1.233
2019-04-18,0.0,1.233
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,1.2321
2019-04-24,0.0,1.233
2019-04-25,0.0,1.233
2019-04-27,0.0,0.0
2019-04-28,0.00019999999494757503,0.0
2019-04-29,9.999999747378752e-05,0.0
2019-04-30,0.0,1.2266
2019-05-02,0.0,0.0
2019-05-03,0.0,0.0
2019-05-04,0.0,0.0
2019-05-05,0.00039999998989515007,0.0
2019-05-08,0.021800000220537186,0.0
2019-05-09,0.010499999858438969,0.0
2019-05-10,0.016599999740719795,0.0
2019-05-12,0.010700000450015068,0.0
2019-05-13,0.006300000008195639,0.0
2019-05-14,0.0019000000320374966,0.0
2019-05-15,0.0015999999595806003,0.0
2019-05-17,9.999999747378752e-05,0.3303
2019-05-18,0.015300000086426735,0.0
2019-05-19,0.019099999219179153,0.0
2019-05-20,0.004800000227987766,0.0
2019-05-22,0.0284000001847744,0.0
2019-05-23,0.01940000057220459,0.0
2019-05-24,0.027300000190734863,0.0
2019-05-25,0.031099999323487282,0.0
2019-05-27,0.0,1.233
2019-05-28,0.04089999943971634,0.0
2019-05-29,0.04540000110864639,0.0
2019-05-30,0.039900001138448715,0.0
2019-06-01,0.026000000536441803,0.0
2019-06-03,0.0,1.233
2019-06-06,0.0,0.0
2019-06-07,0.02500000037252903,0.0
2019-06-08,0.0364999994635582,0.0
2019-06-09,0.0,1.233
2019-06-11,0.02879999950528145,0.0
2019-06-12,0.02459999918937683,0.0
2019-06-13,0.009999999776482582,0.0
2019-06-16,0.02290000021457672,0.0
2019-06-17,0.01979999989271164,0.0
2019-06-19,0.013199999928474426,0.0
2019-06-21,0.0,1.233
2019-06-23,0.006399999838322401,0.0
2019-06-24,0.015699999406933784,0.0
2019-06-27,0.0,1.233
2019-06-28,0.021900000050663948,0.0
2019-06-29,0.0017999999690800905,0.0
2019-07-01,0.016200000420212746,0.0
2019-07-02,0.013700000010430813,0.0
2019-07-03,0.01269999984651804,0.0
2019-07-04,0.01360000018030405,0.0
2019-07-06,0.0,1.2296
2019-07-07,0.009200000204145908,0.0
2019-07-08,0.01080000028014183,0.0
2019-07-09,0.012500000186264515,0.0
2019-07-11,0.014399999752640724,0.0
2019-07-12,0.013000000268220901,0.0
2019-07-13,0.014299999922513962,0.0
2019-07-14,0.015300000086426735,0.0
2019-07-16,0.013899999670684338,0.0
2019-07-18,0.0,1.233
2019-07-21,0.014499999582767487,0.0
2019-07-22,0.010900000110268593,0.0
2019-07-23,0.005400000140070915,0.0
2019-07-24,0.01119999960064888,0.0
2019-07-26,0.014100000262260437,0.0
2019-07-27,0.003100000089034438,0.0
2019-07-28,0.013100000098347664,0.0
2019-07-29,0.011599999852478504,0.0
2019-07-31,0.012500000186264515,0.0
2019-08-01,0.010099999606609344,0.0
2019-08-02,0.011500000022351742,0.0
2019-08-03,0.014000000432133675,0.0
2019-08-05,0.01590000092983246,0.0
2019-08-06,0.01590000092983246,0.0
2019-08-07,0.015599999576807022,0.0
2019-08-08,0.015200000256299973,0.0
2019-08-10,0.018400000408291817,0.0
2019-08-11,0.014999999664723873,0.0
2019-08-12,0.014700000174343586,0.0
2019-08-13,0.014299999922513962,0.0
2019-08-15,0.00570000009611249,0.3273
2019-08-17,0.0,1.233
2019-08-18,0.014499999582767487,0.0
2019-08-20,0.013899999670684338,0.0
2019-08-22,0.01360000018030405,0.0
2019-08-23,0.013000000268220901,0.0
2019-08-25,0.011500000022351742,0.0
2019-08-26,0.01269999984651804,0.0
2019-08-27,0.01209999993443489,0.0
2019-08-28,0.00019999999494757503,0.8486
2019-08-30,0.010499999858438969,0.0
2019-08-31,0.0,1.233
2019-09-01,0.004999999888241291,0.0
2019-09-04,0.0,1.233
2019-09-05,0.0,1.233
2019-09-06,0.0,0.0
2019-09-07,0.0,1.233
2019-09-09,0.0,0.0002
2019-09-10,0.0,1.233
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,1.2313
2019-09-17,0.0,0.0
2019-09-19,0.0005000000237487257,0.0
2019-09-20,0.0,1.233
2019-09-21,0.0,1.233
2019-09-22,0.0,1.233
2019-09-24,0.0,0.0
2019-09-25,0.0,1.233
2019-09-26,0.0,0.3078
2019-09-27,9.999999747378752e-05,0.0
2019-09-29,9.999999747378752e-05,0.2546
2019-09-30,0.00039999998989515007,0.0
2020-04-01,9.999999747378752e-05,0.2594
2020-04-02,0.0,0.0
2020-04-03,9.999999747378752e-05,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.00019999999494757503,0.0
2020-04-09,0.00019999999494757503,0.0
2020-04-11,0.0,1.233
2020-04-12,0.0,1.233
2020-04-13,0.0,1.233
2020-04-14,0.0,1.233
2020-04-16,0.0,1.233
2020-04-17,0.0,1.233
2020-04-18,0.0,1.233
2020-04-19,0.0,1.1501
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,1.233
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.233
2020-04-29,0.0,0.0
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,1.2301
2020-05-04,0.0,1.233
2020-05-06,0.0003000000142492354,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.233
2020-05-11,0.0,1.233
2020-05-12,0.0,0.0
2020-05-13,0.0,1.1451
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,9.999999747378752e-05,0.0
2020-05-24,0.0,0.5944
2020-05-26,0.0,1.233
2020-05-27,0.0,1.233
2020-05-28,0.0,1.2067
2020-05-29,0.0,0.0
2020-05-31,9.999999747378752e-05,0.0
2020-06-01,0.0,1.233
2020-06-02,0.0,1.233
2020-06-05,0.0,1.233
2020-06-10,0.0,1.233
2020-06-12,0.014800000004470348,0.0
2020-06-13,0.007499999832361937,0.0
2020-06-15,0.0,1.233
2020-06-16,0.0020000000949949026,0.0
2020-06-17,0.0010000000474974513,0.0
2020-06-18,0.004600000102072954,0.0
2020-06-20,0.004399999976158142,0.0
2020-06-21,0.019200000911951065,0.0
2020-06-22,0.03550000116229057,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.233
2020-06-26,0.0,1.233
2020-06-27,0.007699999958276749,0.0
2020-06-28,0.04149999842047691,0.0
2020-06-30,0.042100001126527786,0.0
2020-07-01,0.02710000053048134,0.0
2020-07-02,0.03869999945163727,0.0
2020-07-03,0.0414000004529953,0.0
2020-07-05,0.0,1.2271
2020-07-06,0.0,1.233
2020-07-07,0.0,1.0899
2020-07-08,0.02199999988079071,0.0
2020-07-10,0.0,1.233
2020-07-12,0.0,1.233
2020-07-13,0.02239999920129776,0.0
2020-07-15,0.0,1.233
2020-07-16,0.020500000566244125,0.0
2020-07-17,0.019500000402331352,0.0
2020-07-18,0.017799999564886093,0.0
2020-07-20,0.014100000262260437,0.0
2020-07-21,0.008200000040233135,0.0
2020-07-22,0.013399999588727951,0.0
2020-07-23,0.012199999764561653,0.0
2020-07-27,0.0,1.233
2020-07-28,0.0,1.233
2020-08-01,0.022299999371170998,0.0
2020-08-02,0.021900000050663948,0.0
2020-08-05,0.0,1.2318
2020-08-06,0.0,1.233
2020-08-07,0.0,1.233
2020-08-09,0.004600000102072954,0.0
2020-08-11,0.0038999998942017555,0.0
2020-08-12,0.0,1.233
2020-08-14,0.0,0.0
2020-08-15,0.0,1.2074
2020-08-16,0.0006000000284984708,0.0
2020-08-17,0.0,0.0
2020-08-19,9.999999747378752e-05,0.0
2020-08-20,0.003100000089034438,0.0
2020-08-21,0.004699999932199717,0.0
2020-08-22,0.007199999876320362,0.0
2020-08-24,0.00800000037997961,0.0
2020-08-25,0.0,1.233
2020-08-26,0.007199999876320362,0.0
2020-08-27,0.0,1.233
2020-08-29,0.0,1.233
2020-08-30,0.003599999938160181,0.0
2020-08-31,0.00419999985024333,0.0
2020-09-01,0.0,1.233
2020-09-03,0.0,0.0
2020-09-04,0.005900000222027302,0.0
2020-09-05,0.0,1.2239
2020-09-08,0.0,1.233
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.233
2020-09-18,0.0,1.2235
2020-09-19,0.0,1.233
2020-09-20,0.0,1.1511
2020-09-21,0.0,1.233
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.233
2020-09-26,0.0,1.233
2020-09-28,0.0,1.233
2020-09-29,0.0,1.233
2020-09-30,0.0,0.0
2021-04-01,0.0,1.233
2021-04-02,0.0,1.233
2021-04-03,0.0,1.0228
2021-04-04,0.0,1.233
2021-04-06,0.0,1.233
2021-04-07,0.0,1.233
2021-04-08,0.0,1.0356
2021-04-09,0.0,1.233
2021-04-11,0.0,1.233
2021-04-12,0.0,1.233
2021-04-13,0.0,1.233
2021-04-14,0.0,1.233
2021-04-16,0.0,1.233
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,9.999999747378752e-05,0.0
2021-04-21,0.00039999998989515007,0.0
2021-04-22,0.0,1.233
2021-04-24,0.0,0.0
2021-04-26,0.0005000000237487257,0.0
2021-04-27,0.0,1.233
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0008999999845400453,0.0
2021-05-06,0.001500000013038516,0.0
2021-05-07,0.0024999999441206455,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.206
2021-05-11,0.0,1.233
2021-05-12,0.0003000000142492354,0.0
2021-05-13,0.0005000000237487257,0.0
2021-05-14,0.0035000001080334187,0.0
2021-05-16,0.0,1.233
2021-05-17,0.003100000089034438,0.0
2021-05-18,0.00139999995008111,0.0
2021-05-19,0.0034000000450760126,0.0
2021-05-21,0.0,0.2533
2021-05-22,0.0019000000320374966,0.0
2021-05-23,0.003000000026077032,0.0
2021-05-24,0.0,1.233
2021-05-26,0.0,1.233
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,1.1252
2021-05-31,0.0,1.233
2021-06-01,0.008799999952316284,0.0
2021-06-02,0.0052999998442828655,0.0
2021-06-03,0.0027000000700354576,0.0
2021-06-05,0.0031999999191612005,0.0
2021-06-06,0.00559999980032444,0.0
2021-06-07,0.011500000022351742,0.0
2021-06-10,0.020999999716877937,0.0
2021-06-11,0.01940000057220459,0.0
2021-06-13,0.021800000220537186,0.0
2021-06-15,0.01759999990463257,0.0
2021-06-16,0.016300000250339508,0.0
2021-06-17,0.016300000250339508,0.0
2021-06-18,0.013399999588727951,0.0
2021-06-20,0.0017999999690800905,0.0
2021-06-21,0.006300000008195639,0.3437
2021-06-22,0.011500000022351742,0.0
2021-06-23,0.009600000455975533,0.0
2021-06-27,0.0,1.1669
2021-06-28,0.0,1.233
2021-06-30,0.0,1.233
2021-07-01,0.0,0.8184
2021-07-03,0.0,1.233
2021-07-05,0.0,1.233
2021-07-06,0.0,1.15
2021-07-07,0.0,1.233
2021-07-08,0.0006000000284984708,0.3558
2021-07-10,9.999999747378752e-05,0.0
2021-07-11,0.0007999999797903001,0.0
2021-07-12,0.004399999976158142,0.0
2021-07-13,0.0,1.233
2021-07-16,0.001500000013038516,0.0
2021-07-18,0.000699999975040555,0.0
2021-07-20,0.0,1.233
2021-07-21,0.015699999406933784,0.0
2021-07-22,0.011099999770522118,0.0
2021-07-25,0.01730000041425228,0.0
2021-07-28,0.019500000402331352,0.0
2021-07-30,0.0203000009059906,0.0
2021-07-31,0.014600000344216824,0.0
2021-08-01,0.016300000250339508,0.0
2021-08-02,0.0,0.6882
2021-08-04,0.018300000578165054,0.0
2021-08-05,0.01850000023841858,0.0
2021-08-06,0.0,1.233
2021-08-07,0.009499999694526196,0.0
2021-08-09,0.0,1.233
2021-08-10,0.0,1.233
2021-08-11,0.0,1.233
2021-08-12,0.0,1.2098
2021-08-16,0.0,1.233
2021-08-17,0.010999999940395355,0.0
2021-08-19,0.004000000189989805,0.0
2021-08-20,0.0015999999595806003,0.0
2021-08-21,0.010400000028312206,0.0
2021-08-22,0.015699999406933784,0.0
2021-08-24,0.0,1.233
2021-08-27,0.0,1.233
2021-08-29,0.0,1.233
2021-08-30,0.0,1.233
2021-08-31,0.013899999670684338,0.0
2021-09-01,0.012500000186264515,0.0
2021-09-03,0.00860000029206276,0.0
2021-09-06,0.0,1.233
2021-09-09,0.0,1.233
2021-09-10,0.0,0.4915
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.233
2021-09-15,0.0,1.233
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.2225
2021-09-21,0.0,1.233
2021-09-23,0.0,1.233
2021-09-24,9.999999747378752e-05,0.0
2021-09-25,9.999999747378752e-05,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0003000000142492354,0.0
2021-09-29,0.00019999999494757503,0.0
2021-09-30,0.0,0.1013
2022-04-01,0.0,1.233
2022-04-02,0.0,0.8436
2022-04-02,0.0,0.9528
2022-04-03,0.0,1.233
2022-04-03,0.0,1.233
2022-04-04,0.0003000000142492354,0.8684
2022-04-04,9.999999747378752e-05,0.9691
2022-04-06,0.0,1.233
2022-04-06,0.0,1.233
2022-04-07,0.0,1.233
2022-04-07,0.0,1.233
2022-04-08,0.0,1.233
2022-04-08,0.0,1.233
2022-04-09,0.0,1.233
2022-04-09,0.0,1.233
2022-04-11,0.0,1.233
2022-04-11,0.0,1.233
2022-04-12,0.0,1.233
2022-04-12,0.0,1.233
2022-04-13,0.0,1.233
2022-04-13,0.0,1.233
2022-04-14,0.0,1.233
2022-04-16,0.0,1.233
2022-04-16,0.0,1.233
2022-04-17,0.0,1.233
2022-04-17,0.0,1.233
2022-04-18,0.0,1.233
2022-04-18,0.0,1.233
2022-04-19,0.0,1.233
2022-04-19,0.0,1.233
2022-04-21,0.0,1.233
2022-04-22,0.0,1.233
2022-04-22,0.0,1.233
2022-04-23,0.0,1.233
2022-04-24,0.0,1.233
2022-04-26,0.0,1.233
2022-04-26,0.0,1.233
2022-04-27,0.0,1.233
2022-04-27,0.0,1.233
2022-04-28,0.0,1.233
2022-04-29,0.0,1.233
2022-05-01,0.0,1.233
2022-05-02,0.0,1.233
2022-05-03,0.0,1.233
2022-05-04,0.0,1.233
2022-05-06,0.0,1.233
2022-05-06,0.0,1.233
2022-05-07,0.0,1.233
2022-05-07,0.0,1.233
2022-05-08,0.0,1.233
2022-05-09,0.0,1.233
2022-05-09,0.0,1.233
2022-05-11,0.0,1.233
2022-05-12,0.0,1.233
2022-05-12,0.0,1.233
2022-05-13,0.0,1.233
2022-05-14,0.0,1.233
2022-05-14,0.0,1.233
2022-05-16,0.0,1.233
2022-05-17,0.0,1.233
2022-05-18,0.0,1.2072
2022-05-19,0.0,1.2319
2022-05-21,0.0,1.233
2022-05-22,0.0,1.233
2022-05-23,0.0,1.233
2022-05-24,0.0,1.233
2022-05-26,0.0,1.233
2022-05-26,0.0,1.233
2022-05-27,0.0,1.233
2022-05-27,0.0,1.233
2022-05-28,0.0,1.233
2022-05-28,0.0,1.233
2022-05-29,0.0,1.233
2022-05-29,0.0,1.233
2022-06-01,0.0,1.233
2022-06-02,0.0,1.233
2022-06-02,0.0,1.233
2022-06-03,0.0,1.233
2022-06-05,0.0,0.6109
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,1.233
2022-06-15,0.0,1.233
2022-06-16,0.0,1.1572
2022-06-17,0.0,1.233
2022-06-18,0.0,1.233
2022-06-20,0.0,0.0669
2022-06-22,0.0,1.233
2022-06-23,0.0,1.233
2022-06-25,0.0,0.9273
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.005900000222027302,0.0
2022-07-01,0.005900000222027302,0.0
2022-07-02,0.0,1.233
2022-07-03,0.01510000042617321,0.0
2022-07-05,0.019300000742077827,0.0
2022-07-06,0.013399999588727951,0.0
2022-07-07,0.0,1.233
2022-07-08,0.0,1.233
2022-07-10,0.022700000554323196,0.0
2022-07-11,0.016899999231100082,0.0
2022-07-13,0.0,1.233
2022-07-15,0.0,1.233
2022-07-16,0.013700000010430813,0.0
2022-07-16,0.012799999676644802,0.0
2022-07-17,0.01140000019222498,0.0
2022-07-18,0.0,1.233
2022-07-20,0.007899999618530273,0.0
2022-07-21,0.0,1.233
2022-07-22,0.0,1.233
2022-07-25,0.0,1.233
2022-07-26,0.008500000461935997,0.0
2022-07-27,0.0,1.233
2022-07-28,0.008200000040233135,0.0
2022-07-31,0.0,1.233
2022-07-31,0.0,1.233
2022-08-01,0.006300000008195639,0.0
2022-08-04,0.0,1.233
2022-08-05,0.0,1.233
2022-08-06,0.006399999838322401,0.0
2022-08-07,0.0,1.233
2022-08-09,0.0,1.233
2022-08-10,0.0,1.233
2022-08-10,0.0,1.233
