date,field_water_cover_km2,mask_cover_km2
2019-08-06,0.003000000026077032,0.0
2019-08-07,0.0034000000450760126,0.0
2019-08-08,0.0019000000320374966,0.0
2019-08-10,0.002899999963119626,0.0
2019-08-11,0.0017000000225380063,0.0
2019-08-12,0.001500000013038516,0.0471
2019-08-13,0.0026000000070780516,0.0
2019-08-15,0.0,0.2771
2019-08-17,0.0,0.7157
2019-08-18,0.00039999998989515007,0.0
2019-08-20,0.0,0.0888
2019-08-22,0.00039999998989515007,0.001
2019-08-23,0.0020000000949949026,0.0
2019-08-25,0.002099999925121665,0.0
2019-08-26,0.0015999999595806003,0.0
2019-08-27,0.002099999925121665,0.0031
2019-08-28,0.0,0.0
2019-08-30,0.0020000000949949026,0.0
2019-08-31,0.0,0.7157
2019-09-01,0.0020000000949949026,0.001
2019-09-04,0.0,0.7157
2019-09-05,0.0,0.0286
2019-09-06,0.00559999980032444,0.0
2019-09-07,0.0,0.0725
2019-09-09,0.0,0.0
2019-09-10,0.0,0.7107
2019-09-11,0.001500000013038516,0.0028
2019-09-12,0.002300000051036477,0.0
2019-09-14,0.0,0.7144
2019-09-16,0.0,0.7157
2019-09-17,0.0,0.0
2019-09-19,0.007000000216066837,0.0
2019-09-20,0.0,0.7157
2019-09-21,0.0,0.7157
2019-09-22,0.0,0.7157
2019-09-24,0.0,0.7157
2019-09-25,0.0,0.7157
2019-09-26,0.0,0.7096
2019-09-27,0.0012000000569969416,0.0
2019-09-29,0.0,0.0
2019-09-30,0.014100000262260437,0.0
2020-04-01,0.0,0.7157
2020-04-02,0.0,0.6148
2020-04-03,0.0,0.3915
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.7157
2020-04-09,0.0,0.0
2020-04-11,0.0,0.6623
2020-04-12,0.0,0.7157
2020-04-13,0.0,0.7157
2020-04-14,0.0,0.7085
2020-04-16,0.0,0.7157
2020-04-17,0.0,0.3782
2020-04-18,0.0,0.7157
2020-04-19,0.0,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.7157
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.7157
2020-04-29,0.0,0.5842
2020-05-01,0.0,0.7157
2020-05-02,0.0,0.0
2020-05-03,0.0,0.7157
2020-05-04,0.0,0.6949
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0995
2020-05-08,0.0,0.2843
2020-05-09,0.0,0.0396
2020-05-11,0.0,0.7157
2020-05-12,0.0,0.0
2020-05-13,0.0,0.7157
2020-05-14,0.01119999960064888,0.0
2020-05-16,0.026100000366568565,0.0
2020-05-17,0.0272000003606081,0.0
2020-05-18,0.03669999912381172,0.1275
2020-05-19,0.04270000010728836,0.0
2020-05-21,0.04270000010728836,0.0
2020-05-22,0.025299999862909317,0.0
2020-05-23,0.02290000021457672,0.4395
2020-05-24,0.038600001484155655,0.0
2020-05-26,0.0,0.7157
2020-05-27,0.0,0.7157
2020-05-28,0.0,0.7157
2020-05-29,0.03280000016093254,0.0
2020-05-31,0.03020000085234642,0.0
2020-06-01,0.0,0.5074
2020-06-02,0.0,0.7157
2020-06-05,0.0,0.7157
2020-06-10,0.0,0.7157
2020-06-12,0.017799999564886093,0.4256
2020-06-13,0.04569999873638153,0.0
2020-06-15,0.0,0.7157
2020-06-16,0.04439999908208847,0.0
2020-06-17,0.034699998795986176,0.2446
2020-06-18,0.043699998408555984,0.0
2020-06-20,0.04010000079870224,0.0
2020-06-21,0.03689999878406525,0.0
2020-06-22,0.007300000172108412,0.4614
2020-06-23,0.01860000006854534,0.0
2020-06-25,0.0,0.7126
2020-06-26,0.0,0.7157
2020-06-27,0.023900000378489494,0.2853
2020-06-28,0.02810000069439411,0.0
2020-06-30,0.028699999675154686,0.0
2020-07-01,0.02370000071823597,0.0
2020-07-02,0.0,0.608
2020-07-03,0.026900000870227814,0.0
2020-07-05,0.0,0.7157
2020-07-06,0.0,0.7157
2020-07-07,0.0,0.7157
2020-07-08,0.0,0.7157
2020-07-10,0.0,0.7157
2020-07-12,0.0,0.7157
2020-07-13,0.020099999383091927,0.0
2020-07-15,0.0,0.7157
2020-07-16,0.01860000006854534,0.0
2020-07-17,0.004800000227987766,0.4447
2020-07-18,0.0210999995470047,0.0
2020-07-20,0.0215000007301569,0.0
2020-07-21,0.01209999993443489,0.0
2020-07-22,0.0,0.6006
2020-07-23,0.01730000041425228,0.0
2020-07-27,0.0,0.7157
2020-07-28,0.0,0.7157
2020-08-01,0.0,0.5469
2020-08-02,0.014999999664723873,0.0
2020-08-05,0.0,0.7157
2020-08-06,0.0,0.7157
2020-08-07,0.008299999870359898,0.0
2020-08-09,0.0,0.6158
2020-08-11,0.009600000455975533,0.3641
2020-08-12,0.0,0.7157
2020-08-14,0.017100000753998756,0.0
2020-08-15,0.00019999999494757503,0.0
2020-08-16,0.014499999582767487,0.1763
2020-08-17,0.010599999688565731,0.0
2020-08-19,0.014700000174343586,0.0
2020-08-20,0.020800000056624413,0.0
2020-08-21,0.019999999552965164,0.2459
2020-08-22,0.01549999974668026,0.0
2020-08-24,0.020099999383091927,0.0
2020-08-25,0.0,0.7157
2020-08-26,0.016200000420212746,0.0043
2020-08-27,0.0,0.7157
2020-08-29,0.0,0.7157
2020-08-30,0.017100000753998756,0.0
2020-08-31,0.021400000900030136,0.1828
2020-09-01,0.0,0.7157
2020-09-03,0.016899999231100082,0.0
2020-09-04,0.007300000172108412,0.0
2020-09-05,0.0,0.7147
2020-09-08,0.0,0.7114
2020-09-09,0.004800000227987766,0.0
2020-09-10,0.0005000000237487257,0.3733
2020-09-11,0.002199999988079071,0.0
2020-09-13,0.011500000022351742,0.0
2020-09-14,0.0017999999690800905,0.0
2020-09-16,0.0,0.7157
2020-09-18,0.0,0.7157
2020-09-19,0.0,0.6756
2020-09-20,0.0,0.6039
2020-09-21,0.0,0.7149
2020-09-23,0.00419999985024333,0.0
2020-09-24,0.0003000000142492354,0.0
2020-09-25,0.0,0.7157
2020-09-26,0.0,0.6776
2020-09-28,0.0,0.7157
2020-09-29,0.0,0.7157
2020-09-30,0.01119999960064888,0.5085
2021-04-01,0.0,0.7157
2021-04-02,0.0,0.7157
2021-04-03,0.0,0.7157
2021-04-04,0.0,0.7157
2021-04-06,0.0,0.7157
2021-04-07,0.0,0.7156
2021-04-08,0.0,0.4614
2021-04-09,0.0,0.7157
2021-04-11,0.0,0.7157
2021-04-12,0.0,0.7157
2021-04-13,0.0,0.7157
2021-04-14,0.0,0.7157
2021-04-16,0.0,0.7157
2021-04-17,9.999999747378752e-05,0.0
2021-04-18,0.0,0.1555
2021-04-19,0.0,0.0
2021-04-21,0.00039999998989515007,0.0
2021-04-22,0.0,0.71
2021-04-24,0.0,0.0
2021-04-26,0.0,0.7157
2021-04-27,0.0,0.7157
2021-04-28,0.0,0.654
2021-04-29,0.00039999998989515007,0.0
2021-05-01,0.00039999998989515007,0.0
2021-05-02,0.0008999999845400453,0.0
2021-05-03,0.0,0.563
2021-05-04,0.002899999963119626,0.0
2021-05-06,0.00430000014603138,0.0
2021-05-07,0.004600000102072954,0.0
2021-05-08,0.0,0.3858
2021-05-09,0.0,0.0
2021-05-11,0.0,0.7157
2021-05-12,0.0,0.1691
2021-05-13,0.0010000000474974513,0.4717
2021-05-14,0.0044999998062849045,0.0
2021-05-16,0.0,0.7157
2021-05-17,0.0,0.0
2021-05-18,0.00279999990016222,0.0729
2021-05-19,0.0044999998062849045,0.0
2021-05-21,0.0,0.7157
2021-05-22,0.0,0.4711
2021-05-23,0.0003000000142492354,0.5215
2021-05-24,0.0,0.7157
2021-05-26,0.0,0.0
2021-05-27,0.042500000447034836,0.0
2021-05-28,0.050700001418590546,0.0383
2021-05-29,0.0,0.3888
2021-05-31,0.0,0.7157
2021-06-01,0.03880000114440918,0.0
2021-06-02,0.016100000590085983,0.471
2021-06-03,0.030899999663233757,0.0
2021-06-05,0.03240000084042549,0.0
2021-06-06,0.028699999675154686,0.0
2021-06-07,0.016599999740719795,0.1195
2021-06-10,0.01080000028014183,0.0
2021-06-11,0.009399999864399433,0.0
2021-06-13,0.007899999618530273,0.0
2021-06-15,0.006000000052154064,0.0
2021-06-16,0.0019000000320374966,0.0
2021-06-17,0.00559999980032444,0.0887
2021-06-18,0.004699999932199717,0.0
2021-06-20,0.0017999999690800905,0.0
2021-06-21,0.004100000020116568,0.0
2021-06-22,0.0,0.5763
2021-06-23,0.00430000014603138,0.0
2021-06-27,0.0,0.1661
2021-06-28,0.0,0.7157
2021-06-30,0.0,0.7157
2021-07-01,0.0,0.0
2021-07-03,0.0,0.7157
2021-07-05,0.0,0.7157
2021-07-06,0.0,0.7157
2021-07-07,0.0,0.2866
2021-07-08,0.0,0.0
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.4165
2021-07-13,0.0,0.7157
2021-07-16,0.0,0.7157
2021-07-18,0.0,0.0
2021-07-20,0.0,0.7157
2021-07-21,0.0,0.0
2021-07-22,0.0,0.7157
2021-07-25,0.0006000000284984708,0.0
2021-07-28,0.0,0.0
2021-07-30,0.000699999975040555,0.0
2021-07-31,9.999999747378752e-05,0.0
2021-08-01,0.00039999998989515007,0.2886
2021-08-02,0.0,0.7157
2021-08-04,0.0005000000237487257,0.0
2021-08-05,0.0020000000949949026,0.0
2021-08-06,0.0,0.7157
2021-08-07,0.0,0.0
2021-08-09,0.0,0.7157
2021-08-10,0.0,0.7157
2021-08-11,0.0,0.7157
2021-08-12,0.0,0.7157
2021-08-16,0.0,0.7157
2021-08-17,0.0003000000142492354,0.0
2021-08-19,0.0,0.0
2021-08-20,0.0007999999797903001,0.0
2021-08-21,0.000699999975040555,0.3001
2021-08-22,0.0027000000700354576,0.0
2021-08-24,0.0,0.7157
2021-08-27,0.0,0.0239
2021-08-29,0.0,0.7157
2021-08-30,0.0,0.0
2021-08-31,0.004900000058114529,0.1156
2021-09-01,0.0044999998062849045,0.0
2021-09-03,0.0,0.3483
2021-09-06,0.0,0.7157
2021-09-09,0.0,0.7157
2021-09-10,0.0,0.7157
2021-09-11,9.999999747378752e-05,0.0107
2021-09-13,0.00039999998989515007,0.0
2021-09-14,0.0,0.7157
2021-09-15,0.0,0.7157
2021-09-16,0.00019999999494757503,0.0
2021-09-18,0.002099999925121665,0.0
2021-09-19,0.0003000000142492354,0.0
2021-09-20,0.0,0.6417
2021-09-21,0.0,0.7091
2021-09-23,0.0,0.7157
2021-09-24,0.0044999998062849045,0.0
2021-09-25,0.002899999963119626,0.4613
2021-09-26,0.00039999998989515007,0.0
2021-09-28,0.005200000014156103,0.0
2021-09-29,0.0019000000320374966,0.0
2021-09-30,0.0,0.403
2022-04-01,0.0,0.7157
2022-04-02,0.0,0.4013
2022-04-02,0.0,0.4358
2022-04-03,0.0,0.7152
2022-04-03,0.0,0.7157
2022-04-04,0.0,0.0634
2022-04-04,0.0,0.1167
2022-04-06,0.0,0.7157
2022-04-06,0.0,0.7157
2022-04-07,0.0,0.7157
2022-04-07,0.0,0.7157
2022-04-08,0.0,0.7157
2022-04-08,0.0,0.7157
2022-04-09,0.0,0.7157
2022-04-09,0.0,0.7157
2022-04-11,0.0,0.7157
2022-04-11,0.0,0.7157
2022-04-12,0.0,0.6809
2022-04-12,0.0,0.6767
2022-04-13,0.0,0.7157
2022-04-13,0.0,0.7157
2022-04-14,0.0,0.7157
2022-04-16,0.0,0.7157
2022-04-16,0.0,0.7157
2022-04-17,0.0,0.7157
2022-04-17,0.0,0.7157
2022-04-18,0.0,0.7157
2022-04-18,0.0,0.7157
2022-04-19,0.0,0.7157
2022-04-19,0.0,0.7157
2022-04-21,0.0,0.7157
2022-04-22,0.0,0.7157
2022-04-22,0.0,0.7157
2022-04-23,0.0,0.7157
2022-04-24,0.0,0.7157
2022-04-26,0.0,0.7157
2022-04-26,0.0,0.7157
2022-04-27,0.0,0.7157
2022-04-27,0.0,0.7157
2022-04-28,0.0,0.7157
2022-04-29,0.0,0.7157
2022-05-01,0.0,0.7157
2022-05-02,0.0,0.7157
2022-05-03,0.0,0.7157
2022-05-04,0.0,0.7157
2022-05-06,0.0,0.7157
2022-05-06,0.0,0.7157
2022-05-07,0.0,0.7157
2022-05-07,0.0,0.7157
2022-05-08,0.0,0.7157
2022-05-09,0.0,0.7157
2022-05-09,0.0,0.7157
2022-05-11,0.0,0.7157
2022-05-12,0.0,0.7157
2022-05-12,0.0,0.7157
2022-05-13,0.0,0.7157
2022-05-14,0.0,0.7157
2022-05-14,0.0,0.7157
2022-05-16,0.0,0.7139
2022-05-17,0.0,0.6967
2022-05-18,0.0,0.6307
2022-05-19,0.0,0.5081
2022-05-21,0.0,0.6106
2022-05-22,0.0,0.7157
2022-05-23,0.0,0.7157
2022-05-24,0.0,0.7157
2022-05-26,0.0,0.648
2022-05-26,0.0,0.6667
2022-05-27,0.0,0.7157
2022-05-27,0.0,0.7157
2022-05-28,0.0,0.7157
2022-05-28,0.0,0.7157
2022-05-29,0.0,0.7157
2022-05-29,0.0,0.7157
2022-06-01,0.0,0.7033
2022-06-02,0.0,0.7157
2022-06-02,0.0,0.7157
2022-06-03,0.0,0.7157
2022-06-05,0.00039999998989515007,0.1235
2022-06-06,0.0012000000569969416,0.0
2022-06-07,0.003000000026077032,0.367
2022-06-08,0.004900000058114529,0.0
2022-06-13,0.0,0.7157
2022-06-15,0.0,0.7157
2022-06-16,0.011099999770522118,0.0
2022-06-17,0.0,0.7157
2022-06-18,0.0007999999797903001,0.6708
2022-06-20,0.024299999698996544,0.0
2022-06-22,0.0,0.7157
2022-06-23,0.0,0.7157
2022-06-25,0.01940000057220459,0.0
2022-06-26,0.03180000185966492,0.0
2022-06-27,0.03200000151991844,0.0041
2022-06-28,0.02669999934732914,0.0
2022-07-01,0.026499999687075615,0.0
2022-07-01,0.026499999687075615,0.0
2022-07-02,0.0,0.7157
2022-07-03,0.02410000003874302,0.0
2022-07-05,0.02239999920129776,0.0
2022-07-06,0.0215000007301569,0.0
2022-07-07,0.0,0.7157
2022-07-08,0.019899999722838402,0.0
2022-07-10,0.01850000023841858,0.0
