date,field_water_cover_km2,mask_cover_km2
2017-09-19,0.0,0.6378
2017-09-21,0.0,0.6378
2017-09-22,0.0,0.4558
2017-09-24,0.0,0.0281
2017-09-25,0.0,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,0.6378
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.0019000000320374966,0.0
2018-04-03,0.0010999999940395355,0.0
2018-04-04,0.005200000014156103,0.0
2018-04-05,0.0,0.1475
2018-04-07,0.0010999999940395355,0.0
2018-04-08,0.0,0.6378
2018-04-09,0.005100000184029341,0.0
2018-04-10,0.0,0.0
2018-04-12,0.00039999998989515007,0.0
2018-04-13,0.0006000000284984708,0.0
2018-04-14,0.0,0.2999
2018-04-15,0.0,0.448
2018-04-17,0.0010000000474974513,0.0
2018-04-19,0.0,0.0
2018-04-20,0.00019999999494757503,0.0
2018-04-22,0.0,0.0004
2018-04-23,0.0007999999797903001,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.6376
2018-04-27,0.0,0.0
2018-04-28,0.0,0.6378
2018-04-29,0.0,0.6378
2018-04-30,0.0,0.0
2018-05-02,0.0,0.6378
2018-05-03,0.0,0.5101
2018-05-04,0.0,0.6378
2018-05-05,0.0,0.0
2018-05-07,0.0005000000237487257,0.0
2018-05-08,9.999999747378752e-05,0.0
2018-05-09,0.0003000000142492354,0.0
2018-05-10,0.00039999998989515007,0.0
2018-05-12,0.0,0.6378
2018-05-13,0.0,0.6378
2018-05-14,0.0,0.0
2018-05-15,0.0,0.3489
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.6378
2018-05-25,0.0,0.2396
2018-05-28,0.0,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,0.6378
2018-06-01,0.0,0.6378
2018-06-04,0.0,0.0475
2018-06-06,0.0,0.6378
2018-06-07,0.0,0.6378
2018-06-08,0.0,0.6378
2018-06-09,0.024399999529123306,0.0
2018-06-11,0.02889999933540821,0.0
2018-06-12,0.0272000003606081,0.0
2018-06-13,0.02710000053048134,0.0
2018-06-14,0.022600000724196434,0.0
2018-06-16,0.0,0.6378
2018-06-17,0.007400000002235174,0.0
2018-06-18,0.011699999682605267,0.0
2018-06-19,0.0,0.6378
2018-06-21,0.0,0.6378
2018-06-22,0.0,0.6378
2018-06-23,0.0,0.6378
2018-06-24,0.028300000354647636,0.0
2018-06-26,0.02539999969303608,0.0
2018-06-27,0.025100000202655792,0.0
2018-06-28,0.0,0.6378
2018-06-29,0.0,0.6378
2018-07-01,0.03229999914765358,0.0
2018-07-02,0.0,0.6378
2018-07-03,0.0,0.0
2018-07-04,0.012600000016391277,0.0
2018-07-07,0.027499999850988388,0.0
2018-07-08,0.02759999968111515,0.0
2018-07-11,0.0,0.6378
2018-07-12,0.0,0.099
2018-07-13,0.0,0.0951
2018-07-16,0.0,0.6378
2018-07-18,0.0012000000569969416,0.4658
2018-07-19,0.008999999612569809,0.0
2018-07-21,0.0,0.6378
2018-07-24,0.0,0.3898
2018-07-26,0.0,0.3921
2018-07-27,0.0,0.6378
2018-07-28,0.0017000000225380063,0.4981
2018-07-29,0.010700000450015068,0.0
2018-07-31,0.00800000037997961,0.0
2018-08-01,0.0,0.621
2018-08-02,0.0,0.6378
2018-08-03,0.0,0.6378
2018-08-05,0.008500000461935997,0.0
2018-08-06,0.0,0.1947
2018-08-07,0.0,0.6378
2018-08-10,0.005499999970197678,0.0
2018-08-11,0.003100000089034438,0.0
2018-08-12,0.0,0.6378
2018-08-13,0.004699999932199717,0.0
2018-08-15,0.007400000002235174,0.0
2018-08-16,0.003000000026077032,0.0
2018-08-17,0.0,0.6378
2018-08-21,0.0,0.6378
2018-08-22,0.0066999997943639755,0.0
2018-08-23,0.0,0.6378
2018-08-25,0.0,0.6378
2018-08-26,0.0031999999191612005,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-30,0.0,0.6378
2018-08-31,0.0,0.6378
2018-09-01,0.0,0.6378
2018-09-02,0.0,0.0
2018-09-04,0.0,0.0
2018-09-05,0.0,0.6378
2018-09-06,0.0,0.6378
2018-09-07,0.0005000000237487257,0.0
2018-09-09,0.003100000089034438,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,0.6014
2018-09-14,0.0003000000142492354,0.0
2018-09-16,0.0006000000284984708,0.0
2018-09-17,0.000699999975040555,0.0
2018-09-19,0.000699999975040555,0.0
2018-09-20,0.0008999999845400453,0.0
2018-09-21,0.0013000000035390258,0.0
2018-09-22,0.0003000000142492354,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.6378
2018-09-27,0.0,0.0
2018-09-29,0.0,0.6378
2019-04-02,0.0,0.6378
2019-04-03,0.0,0.6378
2019-04-05,0.0,0.0
2019-04-07,0.0,0.6378
2019-04-08,0.0,0.5893
2019-04-09,0.0,0.6008
2019-04-10,0.0012000000569969416,0.0
2019-04-12,0.00139999995008111,0.0
2019-04-13,0.0,0.6378
2019-04-14,0.0,0.6378
2019-04-15,0.0012000000569969416,0.0
2019-04-17,0.0,0.6378
2019-04-18,0.0,0.6378
2019-04-19,0.0005000000237487257,0.0
2019-04-20,0.00019999999494757503,0.0
2019-04-22,0.0,0.2122
2019-04-23,0.0,0.6378
2019-04-24,0.0,0.6378
2019-04-25,0.0,0.6378
2019-04-27,0.0,0.0
2019-04-28,0.0010000000474974513,0.0
2019-04-29,0.00139999995008111,0.0
2019-04-30,0.0,0.6378
2019-05-02,0.0,0.0
2019-05-03,0.0026000000070780516,0.0
2019-05-04,0.0066999997943639755,0.0
2019-05-05,0.003800000064074993,0.0
2019-05-08,0.024000000208616257,0.0
2019-05-09,0.0,0.6378
2019-05-10,0.019500000402331352,0.0
2019-05-12,0.01679999940097332,0.0
2019-05-13,0.008799999952316284,0.0
2019-05-14,0.00570000009611249,0.0
2019-05-15,0.0,0.6378
2019-05-17,0.006800000090152025,0.0281
2019-05-18,0.013000000268220901,0.0
2019-05-19,0.01549999974668026,0.0
2019-05-20,0.0010999999940395355,0.0
2019-05-22,0.02199999988079071,0.0
2019-05-23,0.013799999840557575,0.0
2019-05-24,0.025599999353289604,0.0
2019-05-25,0.02329999953508377,0.0
2019-05-27,0.0,0.6378
2019-05-28,0.021700000390410423,0.0
2019-05-29,0.02630000002682209,0.0
2019-05-30,0.021700000390410423,0.0
2019-06-01,0.019700000062584877,0.0
2019-06-03,0.0,0.6378
2019-06-06,0.0,0.6378
2019-06-07,0.012199999764561653,0.0
2019-06-08,0.009999999776482582,0.0
2019-06-09,0.011300000362098217,0.0
2019-06-11,0.016200000420212746,0.0
2019-06-12,0.013199999928474426,0.0
2019-06-13,0.0,0.2833
2019-06-16,0.014299999922513962,0.0
2019-06-17,0.012799999676644802,0.0
2019-06-19,0.007799999788403511,0.0
2019-06-21,0.0,0.6378
2019-06-23,0.004699999932199717,0.1495
2019-06-24,0.008100000210106373,0.0
2019-06-27,0.0,0.6378
2019-06-28,0.011300000362098217,0.0
2019-06-29,0.0,0.0
2019-07-01,0.00800000037997961,0.0
2019-07-02,0.005499999970197678,0.0
2019-07-03,0.006599999964237213,0.0
2019-07-04,0.004600000102072954,0.0
2019-07-06,0.0,0.6143
2019-07-07,9.999999747378752e-05,0.0
2019-07-08,0.0019000000320374966,0.0
2019-07-09,0.0038999998942017555,0.0
2019-07-11,0.004900000058114529,0.0
2019-07-12,0.0020000000949949026,0.0
2019-07-13,0.002400000113993883,0.0
2019-07-14,0.00279999990016222,0.0
2019-07-16,0.00279999990016222,0.0
2019-07-18,0.0,0.6378
2019-07-21,0.003100000089034438,0.0
2019-07-22,0.00139999995008111,0.0
2019-07-23,0.0,0.0
2019-07-24,0.0017999999690800905,0.0
2019-07-26,0.0032999999821186066,0.0
2019-07-27,0.0,0.4
2019-07-28,0.0038999998942017555,0.0
2019-07-29,0.0017000000225380063,0.0
2019-07-31,0.0,0.0
2019-08-01,0.002400000113993883,0.0
2019-08-02,0.003000000026077032,0.0
2019-08-03,0.004100000020116568,0.0
2019-08-05,0.004600000102072954,0.0
2019-08-06,0.003700000001117587,0.0
2019-08-07,0.004699999932199717,0.0
2019-08-08,0.00430000014603138,0.0
2019-08-10,0.006300000008195639,0.0
2019-08-11,0.003800000064074993,0.0
2019-08-12,0.004900000058114529,0.0
2019-08-13,0.005499999970197678,0.0
2019-08-15,0.003599999938160181,0.0
2019-08-17,0.0,0.6378
2019-08-18,0.00559999980032444,0.0
2019-08-20,0.004699999932199717,0.0
2019-08-22,0.0038999998942017555,0.0
2019-08-23,0.0031999999191612005,0.0
2019-08-25,0.002400000113993883,0.0
2019-08-26,0.0017999999690800905,0.0
2019-08-27,0.002899999963119626,0.0
2019-08-28,0.0034000000450760126,0.0
2019-08-30,0.0017000000225380063,0.0
2019-08-31,0.0,0.5813
2019-09-01,0.0010999999940395355,0.0
2019-09-04,0.0,0.6378
2019-09-05,0.0,0.0743
2019-09-06,0.0007999999797903001,0.0
2019-09-07,0.0,0.6378
2019-09-09,0.0,0.6378
2019-09-10,0.0,0.6378
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.3323
2019-09-17,0.0,0.0
2019-09-19,9.999999747378752e-05,0.0
2019-09-20,0.0,0.6378
2019-09-21,0.0,0.6378
2019-09-22,0.0,0.6378
2019-09-24,0.0,0.6378
2019-09-25,0.0,0.6378
2019-09-26,0.0,0.0
2019-09-27,9.999999747378752e-05,0.0
2019-09-29,0.0,0.6351
2019-09-30,9.999999747378752e-05,0.0
2020-04-01,0.0,0.6377
2020-04-02,0.0,0.3859
2020-04-03,0.000699999975040555,0.0
2020-04-04,0.0012000000569969416,0.0
2020-04-06,0.002099999925121665,0.0
2020-04-07,0.0005000000237487257,0.0
2020-04-08,0.00019999999494757503,0.0
2020-04-09,0.0005000000237487257,0.0
2020-04-11,0.0,0.6378
2020-04-12,0.0,0.6378
2020-04-13,0.0,0.6378
2020-04-14,0.0,0.6378
2020-04-16,0.0,0.6378
2020-04-17,0.0,0.6378
2020-04-18,0.0,0.6378
2020-04-19,0.0,0.6378
2020-04-21,0.0,0.0
2020-04-22,9.999999747378752e-05,0.0
2020-04-23,0.0,0.6378
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.6378
2020-04-29,0.0,0.2591
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,0.6378
2020-05-04,0.0,0.6378
2020-05-06,0.0003000000142492354,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.6378
2020-05-11,0.0,0.6378
2020-05-12,0.0,0.0
2020-05-13,0.0,0.4758
2020-05-14,0.000699999975040555,0.0
2020-05-16,0.007000000216066837,0.0
2020-05-17,0.0027000000700354576,0.0
2020-05-18,0.006399999838322401,0.0
2020-05-19,0.007000000216066837,0.0
2020-05-21,0.008100000210106373,0.0
2020-05-22,0.003000000026077032,0.0
2020-05-23,0.009499999694526196,0.0
2020-05-24,0.008100000210106373,0.0
2020-05-26,0.0,0.6378
2020-05-27,0.0,0.6378
2020-05-28,0.0,0.4869
2020-05-29,0.008299999870359898,0.0
2020-05-31,0.008999999612569809,0.0
2020-06-01,0.0,0.0
2020-06-02,0.0,0.6378
2020-06-05,0.0,0.6378
2020-06-10,0.0,0.6378
2020-06-12,0.04439999908208847,0.0
2020-06-13,0.03400000184774399,0.0
2020-06-15,0.0,0.6378
2020-06-16,0.031599998474121094,0.0
2020-06-17,0.03060000017285347,0.0
2020-06-18,0.035999998450279236,0.0
2020-06-20,0.031700000166893005,0.0
2020-06-21,0.03440000116825104,0.0
2020-06-22,0.03759999945759773,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.6378
2020-06-26,0.0,0.6378
2020-06-27,0.015200000256299973,0.0
2020-06-28,0.019999999552965164,0.0
2020-06-30,0.01940000057220459,0.0
2020-07-01,0.01269999984651804,0.0
2020-07-02,0.0142000000923872,0.0
2020-07-03,0.013700000010430813,0.0
2020-07-05,0.0,0.6378
2020-07-06,0.0,0.6378
2020-07-07,0.0,0.6378
2020-07-08,0.0,0.6338
2020-07-10,0.0,0.6378
2020-07-12,0.0,0.6378
2020-07-13,0.010300000198185444,0.0
2020-07-15,0.0,0.6378
2020-07-16,0.008500000461935997,0.0
2020-07-17,0.01119999960064888,0.0
2020-07-18,0.010300000198185444,0.0
2020-07-20,0.013399999588727951,0.0
2020-07-21,0.0,0.5131
2020-07-22,0.012900000438094139,0.0
2020-07-23,0.010900000110268593,0.0
2020-07-27,0.0,0.6378
2020-07-28,0.0,0.6378
2020-08-01,0.0,0.6058
2020-08-02,0.009200000204145908,0.0
2020-08-05,0.0,0.6378
2020-08-06,0.0,0.6378
2020-08-07,0.0,0.6378
2020-08-09,0.00019999999494757503,0.4866
2020-08-11,0.012799999676644802,0.0
2020-08-12,0.0,0.6378
2020-08-14,0.005900000222027302,0.0
2020-08-15,0.0,0.2835
2020-08-16,0.005200000014156103,0.0
2020-08-17,0.0,0.0
2020-08-19,0.009200000204145908,0.0
2020-08-20,0.012299999594688416,0.0
2020-08-21,0.017100000753998756,0.0
2020-08-22,0.01209999993443489,0.0
2020-08-24,0.013399999588727951,0.0
2020-08-25,0.0,0.6378
2020-08-26,0.010099999606609344,0.0
2020-08-27,0.0,0.6378
2020-08-29,0.0,0.6378
2020-08-30,0.007699999958276749,0.0
2020-08-31,0.010400000028312206,0.0
2020-09-01,0.0,0.6378
2020-09-03,0.002199999988079071,0.0
2020-09-04,0.0015999999595806003,0.0
2020-09-05,0.0,0.6378
2020-09-08,0.0,0.6378
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0368
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.6378
2020-09-18,0.0,0.6378
2020-09-19,0.0,0.6378
2020-09-20,0.0,0.6378
2020-09-21,0.0,0.6378
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.6378
2020-09-26,0.0,0.6378
2020-09-28,0.0,0.5704
2020-09-29,0.0,0.6378
2020-09-30,0.0,0.0
2021-04-01,0.0,0.6378
2021-04-02,0.0,0.6378
2021-04-03,0.0,0.6378
2021-04-04,0.0003000000142492354,0.0
2021-04-06,0.0,0.6378
2021-04-07,0.0,0.3785
2021-04-08,0.0,0.6378
2021-04-09,0.0,0.6378
2021-04-11,0.0,0.6378
2021-04-12,0.0,0.6378
2021-04-13,0.0,0.6378
2021-04-14,0.0,0.6378
2021-04-16,0.0,0.6378
2021-04-17,0.0,0.5332
2021-04-18,0.0,0.6378
2021-04-19,0.0,0.0
2021-04-21,0.000699999975040555,0.0
2021-04-22,0.0,0.6378
2021-04-24,0.0,0.0
2021-04-26,0.0,0.6378
2021-04-27,0.0,0.6378
2021-04-28,0.0010999999940395355,0.0
2021-04-29,0.00039999998989515007,0.0
2021-05-01,0.0017999999690800905,0.0
2021-05-02,0.0006000000284984708,0.0
2021-05-03,0.0008999999845400453,0.0
2021-05-04,0.0013000000035390258,0.0
2021-05-06,0.0012000000569969416,0.0
2021-05-07,0.0013000000035390258,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.5154
2021-05-11,0.0,0.6378
2021-05-12,0.0,0.6378
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0003000000142492354,0.0
2021-05-21,0.0,0.6378
2021-05-22,0.0,0.6378
2021-05-23,0.0010000000474974513,0.0
2021-05-24,0.0,0.6378
2021-05-26,0.0,0.5269
2021-05-27,0.004399999976158142,0.0
2021-05-28,0.012799999676644802,0.0
2021-05-29,0.0,0.637
2021-05-31,0.0,0.6378
2021-06-01,0.029400000348687172,0.0
2021-06-02,0.031300000846385956,0.0
2021-06-03,0.023800000548362732,0.0
2021-06-05,0.029400000348687172,0.0
2021-06-06,0.02710000053048134,0.0
2021-06-07,0.02250000089406967,0.0
2021-06-10,0.02329999953508377,0.0247
2021-06-11,0.002300000051036477,0.4131
2021-06-13,0.03660000115633011,0.0
2021-06-15,0.03579999879002571,0.0
2021-06-16,0.03840000182390213,0.0145
2021-06-17,0.03700000047683716,0.0
2021-06-18,0.030300000682473183,0.0
2021-06-20,0.0,0.0
2021-06-21,0.02630000002682209,0.0
2021-06-22,0.025100000202655792,0.0
2021-06-23,0.008999999612569809,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,0.6378
2021-06-30,0.0,0.6378
2021-07-01,0.0,0.0
2021-07-03,0.0,0.6378
2021-07-05,0.0,0.6378
2021-07-06,0.0,0.6378
2021-07-07,0.0,0.6378
2021-07-08,0.007899999618530273,0.1724
2021-07-10,0.013299999758601189,0.0
2021-07-11,0.016200000420212746,0.0
2021-07-12,0.02160000056028366,0.0
2021-07-13,0.0,0.6378
2021-07-16,0.0,0.0
2021-07-18,0.0015999999595806003,0.0
2021-07-20,0.0,0.6378
2021-07-21,0.017899999395012856,0.0
2021-07-22,0.0,0.6289
2021-07-25,0.020999999716877937,0.0
2021-07-28,0.014399999752640724,0.0
2021-07-30,0.019500000402331352,0.0
2021-07-31,0.014299999922513962,0.0
2021-08-01,0.016699999570846558,0.0
2021-08-02,0.0,0.2619
2021-08-04,0.01759999990463257,0.0
2021-08-05,0.016499999910593033,0.0
2021-08-06,0.0,0.6378
2021-08-07,0.010400000028312206,0.0
2021-08-09,0.0,0.6378
2021-08-10,0.0,0.6378
2021-08-11,0.0,0.6378
2021-08-12,0.0,0.6378
2021-08-16,0.0,0.6378
2021-08-17,0.0034000000450760126,0.0
2021-08-19,0.0066999997943639755,0.0
2021-08-20,0.0019000000320374966,0.0
2021-08-21,0.01489999983459711,0.0
2021-08-22,0.016599999740719795,0.0
2021-08-24,0.0,0.6378
2021-08-27,0.0,0.6377
2021-08-29,0.0,0.6378
2021-08-30,0.0,0.6378
2021-08-31,0.012600000016391277,0.0
2021-09-01,0.00930000003427267,0.0
2021-09-03,0.006800000090152025,0.0
2021-09-06,0.0,0.6378
2021-09-09,0.0,0.6378
2021-09-10,0.0,0.6375
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.6378
2021-09-15,0.0,0.6378
2021-09-16,0.0,0.0071
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.002300000051036477,0.0
2021-09-21,0.0,0.6378
2021-09-23,0.0,0.6378
2021-09-24,0.0,0.0
2021-09-25,0.00019999999494757503,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0006000000284984708,0.0
2022-04-01,0.0,0.6378
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,0.6378
2022-04-03,0.0,0.6378
2022-04-04,9.999999747378752e-05,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,0.6378
2022-04-06,0.0,0.6378
2022-04-07,0.0,0.6378
2022-04-07,0.0,0.6378
2022-04-08,0.0,0.6378
2022-04-08,0.0,0.6378
2022-04-09,0.0,0.6378
2022-04-09,0.0,0.6378
2022-04-11,0.0,0.6378
2022-04-11,0.0,0.6378
2022-04-12,0.0,0.6378
2022-04-12,0.0,0.6378
2022-04-13,0.0,0.6378
2022-04-13,0.0,0.6378
2022-04-14,0.0,0.6378
2022-04-16,0.0,0.6378
2022-04-16,0.0,0.6378
2022-04-17,0.0,0.6378
2022-04-17,0.0,0.6378
2022-04-18,0.0,0.6378
2022-04-18,0.0,0.6378
2022-04-19,0.0,0.6378
2022-04-19,0.0,0.6378
2022-04-21,0.0,0.6378
2022-04-22,0.0,0.6378
2022-04-22,0.0,0.6378
2022-04-23,0.0,0.6378
2022-04-24,0.0,0.6378
2022-04-26,0.0,0.6378
2022-04-26,0.0,0.6378
2022-04-27,0.0,0.6378
2022-04-27,0.0,0.6378
2022-04-28,0.0,0.6378
2022-04-29,0.0,0.6378
2022-05-01,0.0,0.6378
2022-05-02,0.0,0.6378
2022-05-03,0.0,0.6378
2022-05-04,0.0,0.6378
2022-05-06,0.0,0.6378
2022-05-06,0.0,0.6378
2022-05-07,0.0,0.6378
2022-05-07,0.0,0.6378
2022-05-08,0.0,0.6378
2022-05-09,0.0,0.6378
2022-05-09,0.0,0.6378
2022-05-11,0.0,0.6378
2022-05-12,0.0,0.6378
2022-05-12,0.0,0.6378
2022-05-13,0.0,0.6378
2022-05-14,0.0,0.6378
2022-05-14,0.0,0.6378
2022-05-16,0.0,0.5841
2022-05-17,0.0,0.4406
2022-05-18,0.0,0.0598
2022-05-19,0.0,0.1812
2022-05-21,0.0,0.6378
2022-05-22,0.0,0.6378
2022-05-23,0.0,0.6378
2022-05-24,0.0,0.6378
2022-05-26,0.0,0.6378
2022-05-26,0.0,0.6378
2022-05-27,0.0,0.6378
2022-05-27,0.0,0.6378
2022-05-28,0.0,0.6378
2022-05-28,0.0,0.6378
2022-05-29,0.0,0.6378
2022-05-29,0.0,0.6378
2022-06-01,0.0,0.6378
2022-06-02,0.0,0.6378
2022-06-02,0.0,0.6378
2022-06-03,0.0,0.6378
2022-06-05,0.0006000000284984708,0.0636
2022-06-06,0.0003000000142492354,0.0
2022-06-07,0.0007999999797903001,0.0
2022-06-08,0.0012000000569969416,0.0
2022-06-13,0.0,0.6378
2022-06-15,0.0,0.6378
2022-06-16,0.0010000000474974513,0.0
2022-06-17,0.0,0.6378
2022-06-18,0.0,0.6378
2022-06-20,0.0038999998942017555,0.0
2022-06-22,0.0,0.6378
2022-06-23,0.0,0.6378
2022-06-25,0.006000000052154064,0.0
2022-06-26,0.014499999582767487,0.0
2022-06-27,0.021800000220537186,0.0
2022-06-28,0.026200000196695328,0.0
2022-07-01,0.03779999911785126,0.0
2022-07-01,0.03680000081658363,0.0
2022-07-02,0.0,0.6378
2022-07-03,0.04129999876022339,0.0
2022-07-05,0.041600000113248825,0.0
2022-07-06,0.03370000049471855,0.0
2022-07-07,0.0,0.6378
2022-07-08,0.0013000000035390258,0.6028
2022-07-10,0.02319999970495701,0.0
2022-07-11,0.018400000408291817,0.0
