date,field_water_cover_km2,mask_cover_km2
2018-05-14,0.0,3.6216
2018-05-15,0.0,3.2464
2018-05-17,0.02160000056028366,0.0
2018-05-18,0.013299999758601189,0.0
2018-05-19,0.0,3.6216
2018-05-20,0.00279999990016222,0.0
2018-05-22,0.014600000344216824,0.0
2018-05-23,0.021900000050663948,0.0
2018-05-24,0.0,3.6216
2018-05-25,0.0008999999845400453,0.088
2018-05-28,0.007699999958276749,0.0
2018-05-29,0.0,3.6216
2018-05-30,0.0,3.6216
2018-06-01,0.0,3.6216
2018-06-04,0.0,0.304
2018-06-06,0.0,3.6216
2018-06-07,0.0,3.6216
2018-06-08,0.0,3.6216
2018-06-09,0.12430000305175781,0.0
2018-06-11,0.16590000689029694,0.0
2018-06-12,0.18060000240802765,0.0
2018-06-13,0.0,3.6216
2018-06-14,0.1898999959230423,0.0
2018-06-16,0.0,3.6084
2018-06-17,0.11420000344514847,0.0
2018-06-18,0.0,3.6216
2018-06-19,0.0,3.6216
2018-06-21,0.007400000002235174,0.4859
2018-06-22,0.0,3.6216
2018-06-23,0.0,3.6216
2018-06-24,0.1889999955892563,0.7531
2018-06-26,0.2856999933719635,0.0
2018-06-27,0.31679999828338623,0.0
2018-06-28,0.0,3.6216
2018-06-29,0.0,3.6216
2018-07-01,0.30070000886917114,0.0
2018-07-02,0.0,3.599
2018-07-03,0.0,3.6216
2018-07-04,0.1881999969482422,0.0
2018-07-07,0.17720000445842743,0.0
2018-07-08,0.0,3.6216
2018-07-11,0.0,2.8166
2018-07-12,0.016300000250339508,1.1493
2018-07-13,0.0,3.6216
2018-07-16,0.0,3.6216
2018-07-18,0.0,3.6216
2018-07-19,0.10490000247955322,0.0
2018-07-21,0.0,3.5527
2018-07-24,0.0,0.0
2018-07-26,0.0,3.6216
2018-07-27,0.0,3.6216
2018-07-28,0.0,3.6216
2018-07-29,0.0812000036239624,0.0
2018-07-31,0.06800000369548798,0.0
2018-08-01,0.0,3.6216
2018-08-02,0.0,3.6216
2018-08-03,0.0,3.6216
2018-08-05,0.07419999688863754,0.0
2018-08-06,0.0,3.6216
2018-08-07,0.0,3.6216
2018-08-10,0.06040000170469284,0.0
2018-08-11,0.03579999879002571,0.0
2018-08-12,0.0,3.6216
2018-08-13,0.034299999475479126,0.0
2018-08-15,0.05660000070929527,0.0
2018-08-16,0.028599999845027924,0.0
2018-08-17,0.0,3.6216
2018-08-21,0.0,3.4408
2018-08-22,0.0,3.6216
2018-08-23,0.0,3.6216
2018-08-25,0.0,3.6216
2018-08-26,0.023499999195337296,0.0
2018-08-27,0.0,3.6216
2018-08-28,0.0,0.0
2018-08-30,0.0,3.6216
2018-08-31,0.0,3.6216
2018-09-01,0.0,3.6216
2018-09-02,0.0,2.6707
2018-09-04,0.0,0.0
2018-09-05,0.0,3.6216
2018-09-06,0.0,3.6216
2018-09-07,0.003000000026077032,0.0
2018-09-09,0.007600000128149986,0.0
2018-09-11,0.0,3.6216
2018-09-12,0.0,3.2303
2018-09-14,0.023499999195337296,0.0
2018-09-16,0.0,3.6216
2018-09-17,0.0006000000284984708,0.0
2018-09-19,0.0,0.0
2018-09-20,0.0027000000700354576,0.0
2018-09-21,0.0,3.6216
2018-09-22,0.0,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,3.6216
2018-09-27,0.0,0.0404
2018-09-29,0.0,3.6216
2019-04-02,0.0,3.6216
2019-04-03,0.0,3.6216
2019-04-05,0.0,0.8716
2019-04-07,0.0,3.6216
2019-04-08,0.0,3.6216
2019-04-09,0.0,3.6216
2019-04-10,0.010999999940395355,0.0
2019-04-12,0.02160000056028366,0.0
2019-04-13,0.0,3.6216
2019-04-14,0.0,3.6216
2019-04-15,0.01269999984651804,0.0
2019-04-17,0.0,3.6216
2019-04-18,0.0,3.6216
2019-04-19,0.0,3.6216
2019-04-20,0.0,0.0
2019-04-22,0.0,3.6216
2019-04-23,0.0,1.6639
2019-04-24,0.0,3.6216
2019-04-25,0.0,3.6216
2019-04-27,0.005900000222027302,0.0
2019-04-28,0.026100000366568565,0.0
2019-04-29,0.0,3.6216
2019-04-30,0.0,2.8834
2019-05-02,0.0005000000237487257,0.0
2019-05-03,0.041099999099969864,0.0
2019-05-04,0.0,3.6216
2019-05-05,0.06239999830722809,0.0
2019-05-08,0.16840000450611115,0.0
2019-05-09,0.0,3.6216
2019-05-10,0.1234000027179718,0.0
2019-05-12,0.16590000689029694,0.0
2019-05-13,0.10750000178813934,0.0
2019-05-14,0.0,3.6216
2019-05-15,0.0,3.2717
2019-05-17,0.0019000000320374966,1.6394
2019-05-18,0.2076999992132187,0.0
2019-05-19,0.0,3.6216
2019-05-20,0.05700000002980232,0.0729
2019-05-22,0.3000999987125397,0.0
2019-05-23,0.2689000070095062,0.0
2019-05-24,0.0,3.6216
2019-05-25,0.321399986743927,0.0
2019-05-27,0.0,3.6216
2019-05-28,0.3718000054359436,0.0
2019-05-29,0.0,3.6216
2019-05-30,0.3082999885082245,0.0
2019-06-01,0.3100999891757965,0.0
2019-06-03,0.0,3.6216
2019-06-06,0.0,3.6216
2019-06-07,0.18649999797344208,0.0
2019-06-08,0.0,3.6216
2019-06-09,0.03180000185966492,1.4782
2019-06-11,0.16830000281333923,0.0
2019-06-12,0.15240000188350677,0.0
2019-06-13,0.0,3.6216
2019-06-16,0.14219999313354492,0.0
2019-06-17,0.13600000739097595,0.0
2019-06-19,0.11110000312328339,0.0
2019-06-21,0.0,3.6216
2019-06-23,0.0,3.6216
2019-06-24,0.12839999794960022,0.0
2019-06-27,0.0012000000569969416,3.1893
2019-06-28,0.0,3.6216
2019-06-29,0.0,0.0121
2019-07-01,0.12229999899864197,0.0
2019-07-02,0.08709999918937683,0.0
2019-07-03,0.0,3.6216
2019-07-04,0.09009999781847,0.0
2019-07-06,0.0,3.6193
2019-07-07,0.03759999945759773,0.0
2019-07-08,0.0,3.6216
2019-07-09,0.0754999965429306,0.0
2019-07-11,0.10369999706745148,0.0
2019-07-12,0.07500000298023224,0.0
2019-07-13,0.0,3.6216
2019-07-14,0.06469999998807907,0.0
2019-07-16,0.065700002014637,0.0
2019-07-18,0.0,3.6216
2019-07-21,0.07029999792575836,0.0
2019-07-22,0.05050000175833702,0.0
2019-07-23,0.0,3.6216
2019-07-24,0.06319999694824219,0.0
2019-07-26,0.06639999896287918,0.0
2019-07-27,0.04470000043511391,0.2012
2019-07-28,0.0,3.6216
2019-07-29,0.04800000041723251,0.0
2019-07-31,0.05730000138282776,0.0
2019-08-01,0.050700001418590546,0.0
2019-08-02,0.0,3.6216
2019-08-03,0.05180000141263008,0.0
2019-08-05,0.04919999837875366,0.0
2019-08-06,0.051899999380111694,0.0
2019-08-07,0.0,3.6216
2019-08-08,0.0340999998152256,0.0
2019-08-10,0.05000000074505806,0.0
2019-08-11,0.03739999979734421,0.0
2019-08-12,0.0,3.6216
2019-08-13,0.04190000146627426,0.0
2019-08-15,0.00019999999494757503,2.1938
2019-08-17,0.0,3.6216
2019-08-18,0.0340999998152256,0.0
2019-08-20,0.042899999767541885,0.0
2019-08-22,0.0,3.6216
2019-08-23,0.02930000051856041,0.0
2019-08-25,0.025699999183416367,0.0
2019-08-26,0.023499999195337296,0.0
2019-08-27,0.0,3.6216
2019-08-28,0.009399999864399433,0.0
2019-08-30,0.007699999958276749,0.0
2019-08-31,0.010999999940395355,0.0
2019-09-01,0.0,3.6216
2019-09-04,0.0,3.6216
2019-09-05,0.000699999975040555,1.4429
2019-09-06,0.0,3.6216
2019-09-07,0.0,2.3182
2019-09-09,0.0003000000142492354,0.3081
2019-09-10,0.0,3.6216
2019-09-11,0.0,3.6216
2019-09-12,0.0,0.0
2019-09-14,0.0,0.217
2019-09-16,0.0,3.6216
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,3.6216
2019-09-21,0.0,3.6216
2019-09-22,0.0,3.6216
2019-09-24,0.0,3.6216
2019-09-25,0.0,3.619
2019-09-26,0.0,3.6216
2019-09-27,0.004800000227987766,0.0
2019-09-29,0.0,3.5417
2019-09-30,0.02630000002682209,0.0
2020-04-01,0.0,3.6165
2020-04-02,0.0,2.2978
2020-04-03,0.0,3.6216
2020-04-04,0.004399999976158142,0.0
2020-04-06,0.010900000110268593,0.0
2020-04-07,0.0034000000450760126,0.0
2020-04-08,0.0,3.6216
2020-04-09,0.007499999832361937,0.0
2020-04-11,0.0,2.4284
2020-04-12,0.0,3.6216
2020-04-13,0.0,3.6216
2020-04-14,0.0,3.5503
2020-04-16,0.0,3.6216
2020-04-17,0.0,2.812
2020-04-18,0.0,3.6216
2020-04-19,0.0,2.5778
2020-04-21,0.004000000189989805,0.0
2020-04-22,0.0071000000461936,0.0
2020-04-23,0.0,3.6216
2020-04-24,0.0032999999821186066,0.0
2020-04-26,0.010099999606609344,0.0
2020-04-27,0.0,3.6216
2020-04-28,0.0,3.6216
2020-04-29,0.0,3.4843
2020-05-01,0.0,0.0964
2020-05-02,0.0026000000070780516,0.0
2020-05-03,0.0,3.6216
2020-05-04,0.0,3.6216
2020-05-06,0.0012000000569969416,0.0
2020-05-07,0.00019999999494757503,0.1144
2020-05-08,0.0,3.6216
2020-05-09,0.0,3.6216
2020-05-11,0.0,3.4756
2020-05-12,0.012400000356137753,0.0
2020-05-13,0.0,3.6216
2020-05-14,0.007300000172108412,0.0
2020-05-16,0.03099999949336052,0.0
2020-05-17,0.013899999670684338,0.0
2020-05-18,0.0,3.6216
2020-05-19,0.037700001150369644,0.0
2020-05-21,0.04800000041723251,0.0
2020-05-22,0.03350000083446503,0.0
2020-05-23,0.0,3.6216
2020-05-24,0.06459999829530716,0.0
2020-05-26,0.0,3.6216
2020-05-27,0.0,3.6216
2020-05-28,0.0,3.6216
2020-05-29,0.06449999660253525,0.0
2020-05-31,0.08510000258684158,0.0
2020-06-01,0.0013000000035390258,0.0
2020-06-02,0.0,3.6216
2020-06-05,0.0,3.6216
2020-06-10,0.0,3.6216
2020-06-12,0.0,3.6216
2020-06-13,0.23100000619888306,0.0
2020-06-15,0.0,3.6216
2020-06-16,0.20919999480247498,0.0
2020-06-17,0.0,3.6216
2020-06-18,0.258899986743927,0.0
2020-06-20,0.22280000150203705,0.0
2020-06-21,0.25870001316070557,0.0
2020-06-22,0.0,3.6216
2020-06-23,0.09849999845027924,0.0
2020-06-25,0.0,3.6216
2020-06-26,0.0,3.6216
2020-06-27,0.0,3.6216
2020-06-28,0.2605000138282776,0.0
2020-06-30,0.23409999907016754,0.0
2020-07-01,0.21770000457763672,0.0
2020-07-02,0.0,3.6216
2020-07-03,0.20679999887943268,0.0
2020-07-05,0.0,3.5955
2020-07-06,0.0,3.6216
2020-07-07,0.0,3.6216
2020-07-08,0.03700000047683716,1.3646
2020-07-10,0.0,3.6216
2020-07-12,0.0,3.6216
2020-07-13,0.10050000250339508,0.0
2020-07-15,0.0,3.6216
2020-07-16,0.125,0.0
2020-07-17,0.0,3.6216
2020-07-18,0.12870000302791595,0.0
2020-07-20,0.12630000710487366,0.0
2020-07-21,0.0,3.6216
2020-07-22,0.0,3.6216
2020-07-23,0.08370000123977661,0.0
2020-07-27,0.0,3.6216
2020-07-28,0.0,3.6216
2020-08-01,0.0,3.6216
2020-08-02,0.0632999986410141,0.0
2020-08-05,0.0,3.5901
2020-08-06,0.0,3.6216
2020-08-07,0.0,2.8046
2020-08-09,0.006099999882280827,0.0
2020-08-11,0.0,3.6216
2020-08-12,0.0,3.6216
2020-08-14,0.007499999832361937,0.0
2020-08-15,0.0,1.8991
2020-08-16,0.0,3.6216
2020-08-17,0.015200000256299973,0.0
2020-08-19,0.057100001722574234,0.0
2020-08-20,0.05590000003576279,0.0
2020-08-21,0.0,3.6216
2020-08-22,0.028200000524520874,0.0
2020-08-24,0.04349999874830246,0.0
2020-08-25,0.0,3.5779
2020-08-26,0.0,3.6216
2020-08-27,0.0,3.6216
2020-08-29,0.0,3.6216
2020-08-30,0.02370000071823597,0.0
2020-08-31,0.0,3.6216
2020-09-01,0.0,3.6216
2020-09-03,0.0,1.4199
2020-09-04,0.0020000000949949026,0.0
2020-09-05,0.0,3.6216
2020-09-08,0.0,3.6216
2020-09-09,0.0,0.0
2020-09-10,0.0,3.6216
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,3.6216
2020-09-18,0.0,3.6216
2020-09-19,0.0,3.4145
2020-09-20,0.0,3.6216
2020-09-21,0.0,3.6191
2020-09-23,0.0,0.1618
2020-09-24,0.0,0.0
2020-09-25,0.0,3.6216
2020-09-26,0.0,3.6216
2020-09-28,0.0,1.1283
2020-09-29,0.0,3.6216
2020-09-30,0.0,3.6216
2021-04-01,0.0,3.6216
2021-04-02,0.0,3.6216
2021-04-03,0.0,3.6216
2021-04-04,0.002899999963119626,1.2432
2021-04-06,0.0,3.6216
2021-04-07,0.0,3.6216
2021-04-08,0.0,3.6216
2021-04-09,0.0,3.6216
2021-04-11,0.0,3.6216
2021-04-12,0.0,3.6216
2021-04-13,0.0,3.6216
2021-04-14,0.0,2.6263
2021-04-16,0.0,3.6216
2021-04-17,0.0,3.6216
2021-04-18,0.0,3.6216
2021-04-19,0.0007999999797903001,0.0
2021-04-21,0.007300000172108412,0.0
2021-04-22,0.0,3.1422
2021-04-24,0.0,0.0
2021-04-26,0.0,3.6216
2021-04-27,0.0,3.6216
2021-04-28,0.0,3.6216
2021-04-29,0.002899999963119626,0.0
2021-05-01,0.013700000010430813,0.0
2021-05-02,0.0052999998442828655,0.0
2021-05-03,0.0,3.6216
2021-05-04,0.009999999776482582,0.0
2021-05-06,0.012500000186264515,0.0
2021-05-07,0.013799999840557575,0.0
2021-05-08,0.0,3.6216
2021-05-09,0.0,0.0
2021-05-11,0.0,3.6216
2021-05-12,0.0,3.589
2021-05-13,0.0,3.6216
2021-05-14,0.0020000000949949026,0.0
2021-05-16,0.0,0.0
2021-05-17,9.999999747378752e-05,0.0
2021-05-18,0.0,3.6216
2021-05-19,0.0005000000237487257,0.8749
2021-05-21,0.0,3.6216
2021-05-22,0.0,2.5128
2021-05-23,0.0,3.6216
2021-05-24,0.0,3.6216
2021-05-26,0.0,0.0526
2021-05-27,0.009499999694526196,0.0
2021-05-28,0.0,3.6216
2021-05-29,0.0,0.2518
2021-05-31,0.0,3.6216
2021-06-01,0.07079999893903732,0.0
2021-06-02,0.0,3.6216
2021-06-03,0.09049999713897705,0.0
2021-06-05,0.1500999927520752,0.0
2021-06-06,0.21040000021457672,0.0
2021-06-07,0.0,3.6216
2021-06-10,0.30300000309944153,0.0
2021-06-11,0.0,3.587
2021-06-13,0.2337999939918518,0.0
2021-06-15,0.23669999837875366,0.0
2021-06-16,0.0,3.6216
2021-06-17,0.0,3.6216
2021-06-18,0.17239999771118164,0.0
2021-06-20,0.0,0.1378
2021-06-21,0.18780000507831573,0.0
2021-06-22,0.0,3.6216
2021-06-23,0.13079999387264252,0.0
2021-06-27,0.0,3.6216
2021-06-28,0.0,3.6216
2021-06-30,0.0,3.5713
2021-07-01,0.0,0.0
2021-07-03,0.0,3.6216
2021-07-05,0.0,3.6216
2021-07-06,0.0,3.6216
2021-07-07,0.0,3.6216
2021-07-08,0.0,3.5232
2021-07-10,0.02290000021457672,0.0
2021-07-11,0.07739999890327454,0.0
2021-07-12,0.0,3.6216
2021-07-13,0.0,3.6139
2021-07-16,0.0008999999845400453,0.0
2021-07-18,0.01360000018030405,0.0
2021-07-20,0.0,3.6216
2021-07-21,0.051100000739097595,0.0
2021-07-22,0.0,3.6216
2021-07-25,0.062199998646974564,0.0
2021-07-28,0.06800000369548798,0.0
2021-07-30,0.07620000094175339,0.0
2021-07-31,0.05950000137090683,0.0
2021-08-01,0.0,3.6216
2021-08-02,0.001500000013038516,0.0
2021-08-04,0.04670000076293945,0.0
2021-08-05,0.04619999974966049,0.0
2021-08-06,0.0,3.6216
2021-08-07,0.03150000050663948,0.0
2021-08-09,0.006000000052154064,0.8041
2021-08-10,0.0,3.6216
2021-08-11,0.0,3.6216
2021-08-12,0.0,3.6216
2021-08-16,0.0,3.6216
2021-08-17,0.004800000227987766,0.0
2021-08-19,0.021900000050663948,0.0
2021-08-20,0.013399999588727951,0.0
2021-08-21,0.0,3.6216
2021-08-22,0.017400000244379044,0.0
2021-08-24,0.0,3.6018
2021-08-27,0.004000000189989805,2.7947
2021-08-29,0.0,3.6216
2021-08-30,0.0,1.5562
2021-08-31,0.0,3.6216
2021-09-01,0.0,0.0
2021-09-03,0.002400000113993883,0.2892
2021-09-06,0.0,3.6216
2021-09-09,0.0,3.6216
2021-09-10,0.0,3.6216
2021-09-11,0.0,0.015
2021-09-13,0.0,0.0
2021-09-14,0.0,3.6216
2021-09-15,0.0,3.6216
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,3.6216
2021-09-21,0.0,3.6216
2021-09-23,0.0,3.6216
2021-09-24,0.0,0.0
2021-09-25,0.0,3.6216
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,3.6216
2022-04-01,0.0,3.6216
2022-04-02,0.0,2.3027
2022-04-02,0.0,2.2966
2022-04-03,0.0,3.6216
2022-04-03,0.0,3.6216
2022-04-04,9.999999747378752e-05,0.7022
2022-04-04,0.0003000000142492354,0.7534
2022-04-06,0.0,3.6216
2022-04-06,0.0,3.6216
2022-04-07,0.0,3.6216
2022-04-07,0.0,3.6216
2022-04-08,0.0,3.6216
2022-04-08,0.0,3.6216
2022-04-09,0.0,3.6216
2022-04-09,0.0,3.6216
2022-04-11,0.0,3.6216
2022-04-11,0.0,3.6216
2022-04-12,0.0,3.6216
2022-04-12,0.0,3.6216
2022-04-13,0.0,3.6216
2022-04-13,0.0,3.6216
2022-04-14,0.0,3.6216
2022-04-16,0.0,3.6216
2022-04-16,0.0,3.6216
2022-04-17,0.0,3.6216
2022-04-17,0.0,3.6216
2022-04-18,0.0,3.6216
2022-04-18,0.0,3.6216
2022-04-19,0.0,3.6216
2022-04-19,0.0,3.6216
2022-04-21,0.0,3.6216
2022-04-22,0.0,3.6216
2022-04-22,0.0,3.6216
2022-04-23,0.0,3.6216
2022-04-24,0.0,3.6216
2022-04-26,0.0,3.6216
2022-04-26,0.0,3.6216
2022-04-27,0.0,3.6216
2022-04-27,0.0,3.6216
2022-04-28,0.0,3.6216
2022-04-29,0.0,3.6216
2022-05-01,0.0,3.6216
2022-05-02,0.0,3.6216
2022-05-03,0.0,3.6216
2022-05-04,0.0,3.6216
2022-05-06,0.0,3.6216
2022-05-06,0.0,3.6216
2022-05-07,0.0,3.6216
2022-05-07,0.0,3.6216
2022-05-08,0.0,3.6216
2022-05-09,0.0,3.6216
2022-05-09,0.0,3.6216
2022-05-11,0.0,3.6216
2022-05-12,0.0,3.6216
2022-05-12,0.0,3.6216
2022-05-13,0.0,3.6216
2022-05-14,0.0,3.6216
2022-05-14,0.0,3.6216
2022-05-16,0.0,3.6216
2022-05-17,0.0,3.618
2022-05-18,0.0,3.6216
2022-05-19,0.00039999998989515007,3.428
2022-05-21,0.0,3.6216
2022-05-22,0.0,3.6216
2022-05-23,0.0,3.6216
2022-05-24,0.0,3.6216
2022-05-26,0.0,3.6216
2022-05-26,0.0,3.6216
2022-05-27,0.0,3.6216
2022-05-27,0.0,3.6216
2022-05-28,0.0,3.6216
2022-05-28,0.0,3.6216
2022-05-29,0.0,3.6216
2022-05-29,0.0,3.6216
2022-06-01,0.0,3.6216
2022-06-02,0.0,3.6216
2022-06-02,0.0,3.6216
2022-06-03,0.0,3.6216
2022-06-05,0.005200000014156103,1.5459
2022-06-06,0.004699999932199717,0.0
2022-06-07,0.0,3.6216
2022-06-08,0.005499999970197678,0.0
2022-06-13,0.0,3.6216
2022-06-15,0.0,3.6216
2022-06-16,0.01360000018030405,0.5111
2022-06-17,0.0,3.6216
2022-06-18,0.0,3.6216
2022-06-20,0.04769999906420708,0.0
2022-06-22,0.0,3.6216
2022-06-23,0.0,3.6216
2022-06-25,0.007300000172108412,0.5843
2022-06-26,0.08060000091791153,0.0
2022-06-27,0.0,3.6216
2022-06-28,0.15219999849796295,0.0
2022-07-01,0.22830000519752502,0.0
2022-07-01,0.226500004529953,0.0
2022-07-02,0.0,3.6216
2022-07-03,0.23360000550746918,0.0
2022-07-05,0.27730000019073486,0.0
2022-07-06,0.27160000801086426,0.0
2022-07-07,0.0,3.6216
2022-07-08,0.0,3.6201
2022-07-10,0.25760000944137573,0.0
2022-07-11,0.2667999863624573,0.0
2022-07-13,0.0,3.6216
2022-07-15,0.0,3.6216
2022-07-16,0.03359999880194664,0.0386
2022-07-16,0.03180000185966492,0.0405
2022-07-17,0.0,3.6216
2022-07-18,0.0,3.6216
2022-07-20,0.10450000315904617,0.0
2022-07-21,0.0,3.6216
2022-07-22,0.0,3.6216
2022-07-25,0.07090000063180923,0.7489
