date,field_water_cover_km2,mask_cover_km2
2019-05-20,0.26260000467300415,0.0
2019-05-22,0.37619999051094055,0.0
2019-05-23,0.32260000705718994,0.0
2019-05-24,0.0,10.0591
2019-05-25,0.4032000005245209,0.0
2019-05-27,0.0,10.059
2019-05-28,0.41029998660087585,0.0
2019-05-29,0.0,10.0591
2019-05-30,0.3075000047683716,0.0
2019-06-01,0.27379998564720154,0.0
2019-06-03,0.0,10.0591
2019-06-06,0.0,10.0591
2019-06-07,0.22290000319480896,1.3503
2019-06-08,0.0,10.0591
2019-06-09,0.06509999930858612,5.1969
2019-06-11,0.2612000107765198,0.0
2019-06-12,0.2676999866962433,0.0
2019-06-13,0.0,10.0591
2019-06-16,0.19660000503063202,0.0
2019-06-17,0.16459999978542328,0.0
2019-06-19,0.15410000085830688,0.0
2019-06-21,0.0,10.0591
2019-06-23,0.0,10.0591
2019-06-24,0.17180000245571136,0.0
2019-06-27,0.0,10.0591
2019-06-28,0.0,10.0591
2019-06-29,0.054499998688697815,0.0
2019-07-01,0.17000000178813934,0.0
2019-07-02,0.1543000042438507,0.0
2019-07-03,0.0,10.0591
2019-07-04,0.11779999732971191,0.3414
2019-07-06,0.04820000007748604,0.523
2019-07-07,0.15150000154972076,0.0
2019-07-08,0.0,10.0591
2019-07-09,0.14090000092983246,0.0
2019-07-11,0.08460000157356262,0.0
2019-07-12,0.14139999449253082,0.0
2019-07-13,0.0,10.0591
2019-07-14,0.13650000095367432,0.0
2019-07-16,0.14219999313354492,0.0
2019-07-18,0.0,10.0591
2019-07-21,0.14990000426769257,0.0
2019-07-22,0.1266999989748001,0.0
2019-07-23,0.0,10.0591
2019-07-24,0.12160000205039978,0.0
2019-07-26,0.14390000700950623,0.0
2019-07-27,0.09399999678134918,0.0
2019-07-28,0.0,10.0591
2019-07-29,0.12099999934434891,0.0
2019-07-31,0.133200004696846,0.0
2019-08-01,0.20630000531673431,0.0
2019-08-02,0.0,10.0591
2019-08-03,0.18369999527931213,0.0
2019-08-05,0.17229999601840973,0.0
2019-08-06,0.1835000067949295,0.0
2019-08-07,0.0,10.0591
2019-08-08,0.14839999377727509,0.0
2019-08-10,0.1843000054359436,0.0
2019-08-11,0.17059999704360962,0.0
2019-08-12,0.0,10.0591
2019-08-13,0.08969999849796295,0.0
2019-08-15,0.017500000074505806,0.9489
2019-08-17,0.0,10.0591
2019-08-18,0.11270000040531158,0.0
2019-08-20,0.12020000070333481,0.0
2019-08-22,0.0,10.0591
2019-08-23,0.11590000241994858,0.0
2019-08-25,0.09539999812841415,0.0
2019-08-26,0.10189999639987946,0.0
2019-08-27,0.0,10.0591
2019-08-28,0.029500000178813934,0.9147
2019-08-30,0.05959999933838844,0.0
2019-08-31,0.0,2.8201
2019-09-01,0.0,10.0591
2019-09-04,0.0,10.0591
2019-09-05,0.01889999955892563,0.4636
2019-09-06,0.0,10.0591
2019-09-07,0.016499999910593033,2.2768
2019-09-09,9.999999747378752e-05,3.4779
2019-09-10,0.0,9.7771
2019-09-11,0.0,10.0591
2019-09-12,0.016200000420212746,0.0
2019-09-14,0.00039999998989515007,0.0884
2019-09-16,0.0,10.0591
2019-09-17,0.00039999998989515007,0.0
2019-09-19,0.005799999926239252,0.0
2019-09-20,0.0,10.0591
2019-09-21,0.0,10.0591
2019-09-22,0.0,10.0591
2019-09-24,0.0,10.0591
2019-09-25,0.0,10.0591
2019-09-26,0.0,10.0591
2019-09-27,0.0044999998062849045,0.0
2019-09-29,0.005400000140070915,6.9589
2019-09-30,0.007400000002235174,0.0
2020-04-01,0.0,9.7692
2020-04-02,0.006200000178068876,1.1481
2020-04-03,0.0,10.0591
2020-04-04,0.019300000742077827,0.0002
2020-04-06,0.04490000009536743,0.0
2020-04-07,0.034299999475479126,0.0
2020-04-08,0.0,10.0591
2020-04-09,0.04450000077486038,0.0
2020-04-11,0.0,10.0444
2020-04-12,0.0,10.0591
2020-04-13,0.0,10.0591
2020-04-14,0.0,7.8725
2020-04-16,0.0,10.0591
2020-04-17,0.0,8.6097
2020-04-18,0.0,10.0591
2020-04-19,0.01979999989271164,0.0
2020-04-21,0.032499998807907104,0.0
2020-04-22,0.05730000138282776,0.0
2020-04-23,0.0,10.0591
2020-04-24,0.03009999915957451,0.0
2020-04-26,0.05130000039935112,0.0
2020-04-27,0.038100000470876694,0.0
2020-04-28,0.0,10.0591
2020-04-29,0.011300000362098217,0.1718
2020-05-01,0.0,9.6966
2020-05-02,0.022700000554323196,0.0
2020-05-03,0.0,10.0591
2020-05-04,0.0,4.3481
2020-05-06,0.01860000006854534,0.0
2020-05-07,0.02410000003874302,1.655
2020-05-08,0.0,10.0591
2020-05-09,0.0,7.5843
2020-05-11,0.0,10.0591
2020-05-12,0.038600001484155655,0.0
2020-05-13,0.0,10.0591
2020-05-14,0.021800000220537186,0.0
2020-05-16,0.04969999939203262,0.0
2020-05-17,0.03909999877214432,0.0
2020-05-18,0.0,10.0591
2020-05-19,0.08940000087022781,0.0
2020-05-21,0.1031000018119812,0.0
2020-05-22,0.08309999853372574,0.0
2020-05-23,0.0,10.0591
2020-05-24,0.1623000055551529,0.0
2020-05-26,0.0,10.0591
2020-05-27,0.0,10.0582
2020-05-28,0.0,10.0591
2020-05-29,0.19140000641345978,0.0
2020-05-31,0.1906999945640564,0.0
2020-06-01,0.0860000029206276,1.2638
2020-06-02,0.0,10.0591
2020-06-05,0.0,9.92
2020-06-10,0.0,10.0591
2020-06-12,0.0,10.0591
2020-06-13,0.33219999074935913,0.0
2020-06-15,0.0,10.0591
2020-06-16,0.3037000000476837,0.0
2020-06-17,0.0,10.0591
2020-06-18,0.27900001406669617,0.0
2020-06-20,0.27889999747276306,0.0
2020-06-21,0.32499998807907104,0.0
2020-06-22,0.0,10.0591
2020-06-23,0.11640000343322754,0.0
2020-06-25,0.0,9.6647
2020-06-26,0.0,10.0591
2020-06-27,0.0,10.0591
2020-06-28,0.25450000166893005,0.0
2020-06-30,0.22990000247955322,0.0
2020-07-01,0.1736000031232834,0.0
2020-07-02,0.0,10.0591
2020-07-03,0.2037999927997589,0.0
2020-07-05,0.0,10.0293
2020-07-06,0.0,10.0591
2020-07-07,0.0,10.0591
2020-07-08,0.1348000019788742,3.0551
2020-07-10,0.0,10.0591
2020-07-12,0.0,10.0591
2020-07-13,0.16429999470710754,0.0
2020-07-15,0.0,10.0591
2020-07-16,0.1842000037431717,0.0
2020-07-17,0.0,10.0591
2020-07-18,0.17880000174045563,0.0
2020-07-20,0.17630000412464142,0.0
2020-07-21,0.05570000037550926,0.0
2020-07-22,0.0,10.0591
2020-07-23,0.16439999639987946,0.0
2020-07-27,0.0,10.0591
2020-07-28,0.0,10.0591
2020-08-01,0.0,10.0591
2020-08-02,0.13420000672340393,0.0
2020-08-05,0.0,9.5951
2020-08-06,0.0,10.0591
2020-08-07,0.022299999371170998,4.9227
2020-08-09,0.05480000004172325,0.0001
2020-08-11,0.0,10.0591
2020-08-12,0.0,10.0591
2020-08-14,0.12129999697208405,0.0
2020-08-15,0.02800000086426735,0.0
2020-08-16,0.0,10.0591
2020-08-17,0.030300000682473183,0.0
2020-08-19,0.1054999977350235,0.0
2020-08-20,0.15770000219345093,0.0
2020-08-21,0.0,10.0591
2020-08-22,0.10000000149011612,0.0
2020-08-24,0.10939999669790268,0.0
2020-08-25,0.0,10.0591
2020-08-26,0.0,10.0591
2020-08-27,0.0,10.0564
2020-08-29,0.005100000184029341,8.8935
2020-08-30,0.08380000293254852,0.0
2020-08-31,0.0,10.0591
2020-09-01,0.0,10.0591
2020-09-03,0.06480000168085098,0.0
2020-09-04,0.03709999844431877,0.0
2020-09-05,0.0,10.0591
2020-09-08,0.0,9.4457
2020-09-09,0.022199999541044235,0.0
2020-09-10,0.0,10.0591
2020-09-11,0.011699999682605267,0.0
2020-09-13,0.017799999564886093,0.0
2020-09-14,0.00839999970048666,0.0
2020-09-16,0.0,10.0591
2020-09-18,0.0,10.0591
2020-09-19,0.0,7.8132
2020-09-20,0.0,10.0591
2020-09-21,0.0,10.0591
2020-09-23,0.003000000026077032,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,10.0591
2020-09-26,0.0,9.961
2020-09-28,0.0,9.9707
2020-09-29,0.0,10.0591
2020-09-30,0.0,10.0591
2021-04-01,0.0,10.0591
2021-04-02,0.0,9.6774
2021-04-03,0.0,10.0591
2021-04-04,0.0,5.4135
2021-04-06,0.0,10.0591
2021-04-07,0.0,8.501
2021-04-08,0.0,10.0591
2021-04-09,0.0,10.0591
2021-04-11,0.0,10.0591
2021-04-12,0.0,10.0591
2021-04-13,0.0,10.0591
2021-04-14,0.0,3.3802
2021-04-16,0.0,10.0591
2021-04-17,0.0,6.1882
2021-04-18,0.0,10.0591
2021-04-19,0.011099999770522118,0.0
2021-04-21,0.02630000002682209,0.0
2021-04-22,0.0,9.9964
2021-04-24,0.0005000000237487257,0.0
2021-04-26,0.0,10.0591
2021-04-27,0.0,10.0591
2021-04-28,0.0,10.0591
2021-04-29,0.08449999988079071,0.0
2021-05-01,0.11219999939203262,0.0
2021-05-02,0.10440000146627426,0.0
2021-05-03,0.0,10.0591
2021-05-04,0.1145000010728836,0.0
2021-05-06,0.08839999884366989,0.0
2021-05-07,0.11180000007152557,0.0
2021-05-08,0.0,10.0591
2021-05-09,0.0005000000237487257,0.0
2021-05-11,0.0,10.0591
2021-05-12,0.0,7.7668
2021-05-13,0.0,10.0591
2021-05-14,0.03370000049471855,0.0
2021-05-16,0.0,2.2907
2021-05-17,0.0006000000284984708,0.0
2021-05-18,0.0,10.0591
2021-05-19,0.043800000101327896,0.4663
2021-05-21,0.0,9.8317
2021-05-22,0.0,9.6679
2021-05-23,0.0,10.0591
2021-05-24,0.0,10.0591
2021-05-26,0.0,0.0
2021-05-27,0.15299999713897705,0.0
2021-05-28,0.0,10.0591
2021-05-29,0.0,4.9992
2021-05-31,0.0,10.0268
2021-06-01,0.16740000247955322,0.0
2021-06-02,0.0,10.0591
2021-06-03,0.17679999768733978,0.0
2021-06-05,0.27219998836517334,0.0
2021-06-06,0.23280000686645508,0.5521
2021-06-07,0.0,10.0591
2021-06-10,0.13860000669956207,3.0441
2021-06-11,0.26669999957084656,0.0
2021-06-13,0.10819999873638153,0.2606
2021-06-15,0.24740000069141388,0.0
2021-06-16,0.0006000000284984708,9.4019
2021-06-17,0.0,10.0591
2021-06-18,0.25200000405311584,0.0
2021-06-20,0.0008999999845400453,0.0
2021-06-21,0.25940001010894775,0.0
2021-06-22,0.0,10.0591
2021-06-23,0.14900000393390656,0.0
2021-06-27,0.0,10.0591
2021-06-28,0.0,10.0591
2021-06-30,0.0,10.0315
2021-07-01,0.0,1.074
2021-07-03,0.0,10.0591
2021-07-05,0.0,10.0591
2021-07-06,0.0,10.0591
2021-07-07,0.0,10.0591
2021-07-08,0.1031000018119812,0.9996
2021-07-10,0.1014999970793724,0.0
2021-07-11,0.14429999887943268,0.0
2021-07-12,0.0,10.0591
2021-07-13,0.0,10.0591
2021-07-16,0.0,9.0448
2021-07-18,0.0357000008225441,0.0
2021-07-20,0.0,10.0591
2021-07-21,0.18729999661445618,0.0
2021-07-22,0.0,10.0591
2021-07-25,0.15070000290870667,0.0
2021-07-28,0.17870000004768372,0.0
2021-07-30,0.19699999690055847,0.0
2021-07-31,0.2029000073671341,0.0
2021-08-01,0.0,10.0591
2021-08-02,0.0,10.0007
2021-08-04,0.17520000040531158,0.0
2021-08-05,0.1923000067472458,0.0
2021-08-06,0.0,10.0591
2021-08-07,0.11259999871253967,0.0
2021-08-09,0.0,9.8641
2021-08-10,0.0,10.0591
2021-08-11,0.0,10.0591
2021-08-12,0.0,2.1671
2021-08-16,0.0,10.0591
2021-08-17,0.015599999576807022,4.0091
2021-08-19,0.039500001817941666,0.0
2021-08-20,0.04800000041723251,0.2982
2021-08-21,0.0,10.0591
2021-08-22,0.11699999868869781,0.0
2021-08-24,0.0,10.0591
2021-08-27,0.0,7.7369
2021-08-29,0.0,10.0591
2021-08-30,0.0,0.0
2021-08-31,0.0,10.0591
2021-09-01,0.06120000034570694,0.0
2021-09-03,0.0007999999797903001,8.7416
2021-09-06,0.0,10.0591
2021-09-09,0.0,3.2724
2021-09-10,0.0,10.0591
2021-09-11,9.999999747378752e-05,0.0
2021-09-13,0.00019999999494757503,0.0
2021-09-14,0.0,10.0591
2021-09-15,0.0,10.0591
2021-09-16,0.0,0.0
2021-09-18,0.00039999998989515007,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,10.0591
2021-09-21,0.0,10.0531
2021-09-23,0.0,10.0591
2021-09-24,0.0003000000142492354,0.0
2021-09-25,0.0,10.0591
2021-09-26,0.0,0.0
2021-09-28,0.0024999999441206455,0.0
2021-09-29,0.00139999995008111,0.0
2021-09-30,0.0,10.0591
2022-04-01,0.0,10.0591
2022-04-02,0.020400000736117363,0.0
2022-04-02,0.02019999921321869,0.0
2022-04-03,0.0,10.0591
2022-04-03,0.0,10.0591
2022-04-04,0.010999999940395355,0.0
2022-04-04,0.014999999664723873,0.0
2022-04-06,0.0,10.0591
2022-04-06,0.0,10.0591
2022-04-07,0.0,10.0591
2022-04-07,0.0,10.0591
2022-04-08,0.0,10.0591
2022-04-08,0.0,10.0591
2022-04-09,0.0,10.0591
2022-04-09,0.0,10.0591
2022-04-11,0.0,10.0591
2022-04-11,0.0,10.0591
2022-04-12,0.0,10.0591
2022-04-12,0.0,10.0591
2022-04-13,0.0,10.0591
2022-04-13,0.0,10.0591
2022-04-14,0.0,10.0591
2022-04-16,0.0,10.0591
2022-04-16,0.0,10.0591
2022-04-17,0.0,10.0591
2022-04-17,0.0,10.0591
2022-04-18,0.0,10.0591
2022-04-18,0.0,10.0591
2022-04-19,0.0,10.0591
2022-04-19,0.0,10.0591
2022-04-21,0.0,10.0591
2022-04-22,0.0,10.0591
2022-04-22,0.0,10.0591
2022-04-23,0.0,10.0591
2022-04-24,0.0,10.0591
2022-04-26,0.0,10.0591
2022-04-26,0.0,10.0591
2022-04-27,0.0,10.0591
2022-04-27,0.0,10.0591
2022-04-28,0.0,10.0591
2022-04-29,0.0,10.0591
2022-05-01,0.0,10.0591
2022-05-02,0.0,10.0591
2022-05-03,0.0,10.0591
2022-05-04,0.0,10.0591
2022-05-06,0.0,10.0591
2022-05-06,0.0,10.0591
2022-05-07,0.0,10.0591
2022-05-07,0.0,10.0591
2022-05-08,0.0,10.0591
2022-05-09,0.0,10.0591
2022-05-09,0.0,10.0591
2022-05-11,0.0,10.0591
2022-05-12,0.0,10.0591
2022-05-12,0.0,10.0591
2022-05-13,0.0,10.0591
2022-05-14,0.0,10.0591
2022-05-14,0.0,10.0591
2022-05-16,0.0,10.0215
2022-05-17,0.0007999999797903001,8.9397
2022-05-18,0.0,10.0591
2022-05-19,0.01209999993443489,0.7451
2022-05-21,0.0,10.0124
2022-05-22,0.0,10.0591
2022-05-23,0.0,10.0591
2022-05-24,0.0,10.0591
2022-05-26,0.001500000013038516,9.3262
2022-05-26,0.0005000000237487257,9.3906
2022-05-27,0.0,10.0591
2022-05-27,0.0,10.0591
2022-05-28,0.0,10.0591
2022-05-28,0.0,10.0591
2022-05-29,0.0,10.0591
2022-05-29,0.0,10.0591
2022-06-01,0.0,10.0421
2022-06-02,0.0,10.0591
2022-06-02,0.0,10.0591
2022-06-03,0.0,10.0571
2022-06-05,0.02630000002682209,0.4031
2022-06-06,0.030400000512599945,0.841
2022-06-07,0.0,10.0591
2022-06-08,0.03310000151395798,0.0
2022-06-13,0.0,10.0591
2022-06-15,0.0,9.9458
2022-06-16,0.05900000035762787,0.0
2022-06-17,0.0,10.0591
2022-06-18,0.0,10.0591
2022-06-20,0.13950000703334808,0.0
2022-06-22,0.0,10.0591
2022-06-23,0.0,10.0591
2022-06-25,0.043800000101327896,0.2395
2022-06-26,0.17430000007152557,0.0
2022-06-27,0.0,10.0591
2022-06-28,0.18400000035762787,0.0
2022-07-01,0.20399999618530273,0.0
2022-07-01,0.20569999516010284,0.0
2022-07-02,0.0,10.0591
2022-07-03,0.19169999659061432,0.0
