date,field_water_cover_km2,mask_cover_km2
2022-07-27,0.0,2.8608
2022-07-28,0.066600002348423,0.0
2022-07-31,0.0,2.4825
2022-07-31,0.0,2.4661
2022-08-01,0.0,2.8608
2022-08-04,0.0,2.8608
2022-08-05,0.006399999838322401,2.0735
2022-08-06,0.0,2.8608
2022-08-07,0.021900000050663948,1.7305
2022-08-09,0.0,2.8608
2022-08-10,0.0,2.8608
2022-08-10,0.0,2.8608
2022-08-12,0.01860000006854534,0.0
2022-08-14,0.0,2.8608
2022-08-15,0.0,2.8608
2022-08-15,0.0,2.8608
2022-08-16,0.0,2.8608
2022-08-17,0.0,2.8608
2022-08-19,0.0,2.8608
2022-08-19,0.0,2.8608
2022-08-20,0.0,2.4833
2022-08-20,0.0,2.4742
2022-08-22,0.0,2.8608
2022-08-22,0.0,2.8608
2022-08-24,0.0,2.8608
2022-08-24,0.0,2.8608
2022-08-25,0.0,2.8608
2022-08-26,0.0,2.8608
2022-08-27,0.0,2.8608
2022-08-27,0.0,2.8608
2022-08-29,0.0,2.8608
2022-08-29,0.0,2.8608
2022-08-30,0.022099999710917473,0.0
2022-09-01,0.0,2.8608
2022-09-04,0.012400000356137753,0.0
2022-09-05,0.0,2.8608
2022-09-05,0.0,2.8608
2022-09-08,0.0,2.8608
2022-09-10,0.0,2.8608
2022-09-10,0.0,2.8608
2022-09-11,0.0,2.8608
2022-09-11,0.0,2.8608
2022-09-13,0.0,2.8608
2022-09-16,0.010999999940395355,0.0
2022-09-18,0.0,2.8608
2022-09-19,0.013399999588727951,0.0
2022-09-19,0.011500000022351742,0.0
2022-09-20,0.0,2.8608
2022-09-21,0.0,2.8608
2022-09-21,0.0,2.8608
2022-09-23,0.0,2.8608
2022-09-25,0.0,2.8608
2022-09-26,0.0,2.8608
2022-09-29,0.0,2.8608
2022-09-29,0.0,2.8608
2022-09-30,0.0,2.8608
