date,field_water_cover_km2,mask_cover_km2
2022-07-26,0.01489999983459711,0.0039
2022-07-27,0.0,1.0941
2022-07-28,0.027000000700354576,0.0
2022-07-31,0.0,1.0941
2022-07-31,0.0,1.0941
2022-08-01,0.0,1.0941
2022-08-04,0.0,1.0941
2022-08-05,0.00039999998989515007,0.8782
2022-08-06,0.0,1.0941
2022-08-07,0.03139999881386757,0.0
2022-08-09,0.0,1.0941
2022-08-10,0.0,1.0941
2022-08-10,0.0,1.0941
2022-08-12,0.02199999988079071,0.0
2022-08-14,0.0,1.0941
2022-08-15,0.0,1.0941
2022-08-15,0.0,1.0941
2022-08-16,0.0,1.0941
2022-08-17,0.0,1.0941
2022-08-19,0.0,1.0941
2022-08-19,0.0,1.0941
2022-08-20,0.002300000051036477,0.9014
2022-08-20,0.0024999999441206455,0.9009
2022-08-22,0.0,1.0941
2022-08-22,0.0,1.0941
2022-08-24,0.0,1.0941
2022-08-24,0.0,1.0941
2022-08-25,0.0,1.0941
2022-08-26,0.0,1.0941
2022-08-27,0.0003000000142492354,0.965
2022-08-27,0.0003000000142492354,0.9342
2022-08-29,0.0,1.0941
2022-08-29,0.0,1.0941
2022-08-30,0.0010000000474974513,0.0
2022-09-01,0.0,1.094
2022-09-04,9.999999747378752e-05,0.0
2022-09-05,0.0,1.0941
2022-09-05,0.0,1.0941
2022-09-08,0.0,1.0941
2022-09-10,0.0,1.0941
2022-09-10,0.0,1.0941
2022-09-11,0.0,1.0941
2022-09-11,0.0,1.0941
2022-09-13,0.0,1.0941
2022-09-16,9.999999747378752e-05,0.1892
2022-09-18,0.0,1.0941
2022-09-19,0.0,0.1364
2022-09-19,0.0,0.1326
2022-09-20,0.0,1.0941
2022-09-21,0.0,1.0941
2022-09-21,0.0,1.0941
2022-09-23,0.0,1.0941
2022-09-25,0.0,1.0941
2022-09-26,0.0,1.0941
2022-09-29,0.0,1.0941
2022-09-29,0.0,1.0941
2022-09-30,0.0,1.0941
