date,field_water_cover_km2,mask_cover_km2
2022-07-05,0.18449999392032623,0.0
2022-07-06,0.22450000047683716,0.0
2022-07-07,0.0,2.383
2022-07-08,0.007199999876320362,1.6297
2022-07-10,0.35019999742507935,0.0
2022-07-11,0.3763999938964844,0.0
2022-07-13,0.0,2.383
2022-07-15,0.0,2.383
2022-07-16,0.008700000122189522,2.0179
2022-07-16,0.009600000455975533,2.0412
2022-07-17,0.54830002784729,0.0
2022-07-18,0.0,2.383
2022-07-20,0.6148999929428101,0.0
2022-07-21,0.0,2.383
2022-07-22,0.0,2.383
2022-07-25,0.0,2.383
2022-07-26,0.7563999891281128,0.0
2022-07-27,0.0,2.383
2022-07-28,0.775600016117096,0.0
2022-07-31,0.0,2.383
2022-07-31,0.0,2.383
2022-08-01,0.8086000084877014,0.0
2022-08-04,0.0,2.383
2022-08-05,0.2563000023365021,1.0659
2022-08-06,0.8543999791145325,0.0556
2022-08-07,0.0,2.383
2022-08-09,0.0,2.383
2022-08-10,0.0,2.383
2022-08-10,0.0,2.383
2022-08-12,0.0,2.383
2022-08-14,0.0,2.383
2022-08-15,0.0,2.383
2022-08-15,0.0,2.383
2022-08-16,0.0,2.383
2022-08-17,0.0,2.383
2022-08-19,0.0,2.383
2022-08-19,0.0,2.383
2022-08-20,0.37959998846054077,1.9106
2022-08-20,0.391400009393692,1.9139
2022-08-22,0.0,2.383
2022-08-22,0.0,2.383
2022-08-24,0.0,2.383
2022-08-24,0.0,2.383
2022-08-25,0.0,2.383
2022-08-26,0.0,2.383
2022-08-27,0.2842999994754791,2.0229
2022-08-27,0.28630000352859497,2.0263
2022-08-29,0.0,2.383
2022-08-29,0.0,2.383
2022-08-30,0.6481999754905701,0.0
2022-09-01,0.13670000433921814,2.1244
2022-09-04,0.9135000109672546,0.0
2022-09-05,0.0,2.383
2022-09-05,0.0,2.383
2022-09-08,0.0,2.383
2022-09-10,0.0,2.383
2022-09-10,0.0,2.383
2022-09-11,0.0,2.383
2022-09-11,0.0,2.383
2022-09-13,0.0,2.383
2022-09-16,0.9354000091552734,0.0096
2022-09-18,0.0,2.383
2022-09-19,0.003000000026077032,2.2714
2022-09-19,0.004999999888241291,2.2692
2022-09-20,0.0,2.383
2022-09-21,0.0,2.383
2022-09-21,0.0,2.383
2022-09-23,0.0,2.383
2022-09-25,0.0,2.3785
2022-09-26,0.0,2.383
2022-09-29,0.0,2.383
2022-09-29,0.0,2.383
2022-09-30,0.0,2.383
