date,field_water_cover_km2,mask_cover_km2
2020-08-15,0.0,0.5137
2020-08-16,0.0,0.75
2020-08-17,0.0,0.0
2020-08-19,0.006899999920278788,0.0
2020-08-20,0.005200000014156103,0.0
2020-08-21,0.0,0.75
2020-08-22,0.0032999999821186066,0.0
2020-08-24,0.0017000000225380063,0.0
2020-08-25,0.0,0.3359
2020-08-26,0.0,0.75
2020-08-27,0.0,0.75
2020-08-29,0.0,0.2352
2020-08-30,0.0026000000070780516,0.0
2020-08-31,0.0,0.75
2020-09-01,0.0,0.75
2020-09-03,0.0,0.4249
2020-09-04,0.0005000000237487257,0.0
2020-09-05,0.0,0.75
2020-09-08,0.0,0.75
2020-09-09,0.0,0.0
2020-09-10,0.0,0.75
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.0
2020-09-19,0.0,0.75
2020-09-20,0.0,0.75
2020-09-21,0.00039999998989515007,0.0
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.75
2020-09-26,0.0,0.75
2020-09-28,0.0027000000700354576,0.0
2020-09-29,0.0,0.75
2020-09-30,0.0,0.75
2021-04-01,0.0,0.75
2021-04-02,0.0,0.75
2021-04-03,0.0,0.75
2021-04-04,0.0,0.75
2021-04-06,0.0,0.75
2021-04-07,0.0,0.75
2021-04-08,0.0,0.75
2021-04-09,0.0,0.75
2021-04-11,0.0,0.75
2021-04-12,0.0,0.75
2021-04-13,0.0,0.75
2021-04-14,0.0,0.6935
2021-04-16,0.0,0.75
2021-04-17,0.0,0.0
2021-04-18,0.0,0.75
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.75
2021-04-24,0.0,0.75
2021-04-26,0.0,0.75
2021-04-27,0.0,0.75
2021-04-28,0.0,0.75
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.75
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.75
2021-05-09,0.0,0.0
2021-05-11,0.0,0.75
2021-05-12,0.0,0.0
2021-05-13,0.0,0.75
2021-05-14,0.0,0.0
2021-05-16,0.0,0.4567
2021-05-17,0.0,0.0
2021-05-18,0.0,0.75
2021-05-19,0.0,0.0
2021-05-21,0.0,0.75
2021-05-22,0.0,0.6263
2021-05-23,0.0,0.75
2021-05-24,0.0,0.2037
2021-05-26,0.0,0.0
2021-05-27,0.0,0.0
2021-05-28,0.0,0.75
2021-05-29,0.0,0.7141
2021-05-31,0.0,0.75
2021-06-01,0.017899999395012856,0.0
2021-06-02,0.0,0.75
2021-06-03,0.020400000736117363,0.0
2021-06-05,0.02800000086426735,0.0
2021-06-06,0.037300001829862595,0.0
2021-06-07,0.0,0.75
2021-06-10,0.1534000039100647,0.0
2021-06-11,0.019700000062584877,0.4275
2021-06-13,0.11840000003576279,0.1484
2021-06-15,0.2484000027179718,0.0
2021-06-16,0.24799999594688416,0.0
2021-06-17,0.0,0.75
2021-06-18,0.24889999628067017,0.0
2021-06-20,0.004399999976158142,0.0
2021-06-21,0.010099999606609344,0.2584
2021-06-22,0.0,0.75
2021-06-23,0.21719999611377716,0.0
2021-06-27,0.0,0.75
2021-06-28,0.0,0.75
2021-06-30,0.0052999998442828655,0.5235
2021-07-01,0.0,0.6822
2021-07-03,0.0,0.75
2021-07-05,0.0,0.75
2021-07-06,0.0,0.7333
2021-07-07,0.0,0.75
2021-07-08,0.0,0.75
2021-07-10,0.0052999998442828655,0.0
2021-07-11,0.27570000290870667,0.0
2021-07-12,0.0,0.75
2021-07-13,0.0,0.75
2021-07-16,0.1468999981880188,0.0841
2021-07-18,0.09939999878406525,0.0
2021-07-20,0.0,0.75
2021-07-21,0.019500000402331352,0.0
2021-07-22,0.0,0.75
2021-07-25,0.025699999183416367,0.0
2021-07-28,0.020099999383091927,0.0
2021-07-30,0.012799999676644802,0.0
2021-07-31,0.01119999960064888,0.0
2021-08-01,0.0,0.75
2021-08-02,0.0,0.6403
2021-08-04,0.006200000178068876,0.0
2021-08-05,0.006000000052154064,0.0
2021-08-06,0.0,0.75
2021-08-07,0.0031999999191612005,0.0
2021-08-09,0.003700000001117587,0.0
2021-08-10,0.0,0.1986
2021-08-11,0.0,0.75
2021-08-12,0.0,0.75
2021-08-16,0.0,0.75
2021-08-17,0.0,0.0
2021-08-19,0.002199999988079071,0.0
2021-08-20,0.0,0.0603
2021-08-21,0.0,0.75
2021-08-22,0.0027000000700354576,0.0
2021-08-24,0.0,0.4674
2021-08-27,0.0,0.75
2021-08-29,0.0,0.75
2021-08-30,0.0,0.75
2021-08-31,0.0,0.75
2021-09-01,0.0,0.0
2021-09-03,0.0,0.0
2021-09-06,0.0,0.75
2021-09-09,0.0,0.75
2021-09-10,0.0,0.75
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.75
2021-09-15,0.0,0.75
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.75
2021-09-21,0.0,0.75
2021-09-23,0.0,0.75
2021-09-24,0.0,0.0
2021-09-25,0.0,0.75
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.75
2022-04-01,0.0,0.75
2022-04-02,0.0,0.75
2022-04-02,0.0,0.75
2022-04-03,0.0,0.75
2022-04-03,0.0,0.75
2022-04-04,0.0,0.75
2022-04-04,0.0,0.75
2022-04-06,0.0,0.75
2022-04-06,0.0,0.75
2022-04-07,0.0,0.75
2022-04-07,0.0,0.75
2022-04-08,0.0,0.75
2022-04-08,0.0,0.75
2022-04-09,0.0,0.75
2022-04-09,0.0,0.75
2022-04-11,0.0,0.75
2022-04-11,0.0,0.75
2022-04-12,0.0,0.75
2022-04-12,0.0,0.75
2022-04-13,0.0,0.75
2022-04-13,0.0,0.75
2022-04-14,0.0,0.75
2022-04-16,0.0,0.75
2022-04-16,0.0,0.75
2022-04-17,0.0,0.75
2022-04-17,0.0,0.75
2022-04-18,0.0,0.75
2022-04-18,0.0,0.75
2022-04-19,0.0,0.75
2022-04-19,0.0,0.75
2022-04-21,0.0,0.75
2022-04-22,0.0,0.75
2022-04-22,0.0,0.75
2022-04-23,0.0,0.75
2022-04-24,0.0,0.75
2022-04-26,0.0,0.75
2022-04-26,0.0,0.75
2022-04-27,0.0,0.75
2022-04-27,0.0,0.75
2022-04-28,0.0,0.75
2022-04-29,0.0,0.75
2022-05-01,0.0,0.75
2022-05-02,0.0,0.75
2022-05-03,0.0,0.75
2022-05-04,0.0,0.75
2022-05-06,0.0,0.75
2022-05-06,0.0,0.75
2022-05-07,0.0,0.75
2022-05-07,0.0,0.75
2022-05-08,0.0,0.75
2022-05-09,0.0,0.75
2022-05-09,0.0,0.75
2022-05-11,0.0,0.75
2022-05-12,0.0,0.75
2022-05-12,0.0,0.75
2022-05-13,0.0,0.75
2022-05-14,0.0,0.75
2022-05-14,0.0,0.75
2022-05-16,0.0,0.75
2022-05-17,0.0,0.75
2022-05-18,0.0,0.75
2022-05-19,0.0,0.75
2022-05-21,0.0,0.75
2022-05-22,0.0,0.75
2022-05-23,0.0,0.75
2022-05-24,0.0,0.75
2022-05-26,0.0,0.75
2022-05-26,0.0,0.75
2022-05-27,0.0,0.75
2022-05-27,0.0,0.75
2022-05-28,0.0,0.75
2022-05-28,0.0,0.75
2022-05-29,0.0,0.75
2022-05-29,0.0,0.75
2022-06-01,0.0,0.75
2022-06-02,0.0,0.75
2022-06-02,0.0,0.75
2022-06-03,0.0,0.75
2022-06-05,0.0,0.75
2022-06-06,0.0,0.7466
2022-06-07,0.0,0.75
2022-06-08,0.0,0.0
2022-06-13,0.0,0.75
2022-06-15,0.0,0.75
2022-06-16,0.0,0.75
2022-06-17,0.0,0.75
2022-06-18,0.0,0.75
2022-06-20,0.0,0.2074
2022-06-22,0.0,0.75
2022-06-23,0.0,0.75
2022-06-25,0.0,0.75
2022-06-26,0.0,0.0
2022-06-27,0.0,0.75
2022-06-28,0.0,0.0
2022-07-01,0.04390000179409981,0.0
2022-07-01,0.04430000111460686,0.0
2022-07-02,0.0,0.75
2022-07-03,0.09929999709129333,0.0
2022-07-05,0.16619999706745148,0.0
2022-07-06,0.20170000195503235,0.0
2022-07-07,0.0,0.75
2022-07-08,0.0,0.75
2022-07-10,0.3294000029563904,0.0
2022-07-11,0.3319999873638153,0.0
2022-07-13,0.0,0.75
2022-07-15,0.3517000079154968,0.0
2022-07-16,0.26589998602867126,0.0
2022-07-16,0.26600000262260437,0.0
2022-07-17,0.0,0.75
2022-07-18,0.0,0.75
2022-07-20,0.05429999902844429,0.0047
2022-07-21,0.0,0.75
2022-07-22,0.0,0.75
2022-07-25,0.0,0.75
2022-07-26,0.03220000118017197,0.0
2022-07-27,0.0,0.75
2022-07-28,0.026599999517202377,0.0
2022-07-31,0.02370000071823597,0.0
2022-07-31,0.02370000071823597,0.0
2022-08-01,0.0,0.75
2022-08-04,0.0,0.75
2022-08-05,0.017999999225139618,0.0
2022-08-06,0.0,0.75
2022-08-07,0.006200000178068876,0.0
2022-08-09,0.0,0.75
2022-08-10,0.0,0.75
2022-08-10,0.0,0.75
2022-08-12,0.0031999999191612005,0.0
2022-08-14,0.0,0.75
2022-08-15,0.0,0.75
2022-08-15,0.0,0.75
2022-08-16,0.0,0.75
2022-08-17,0.0,0.75
2022-08-19,0.0,0.75
2022-08-19,0.0,0.75
2022-08-20,0.0,0.75
2022-08-20,0.0,0.75
2022-08-22,0.0,0.75
2022-08-22,0.0,0.75
2022-08-24,0.0,0.75
2022-08-24,0.0,0.75
2022-08-25,0.0,0.75
2022-08-26,0.0,0.75
2022-08-27,0.0,0.75
2022-08-27,0.0,0.75
2022-08-29,0.0,0.75
2022-08-29,0.0,0.75
2022-08-30,0.013799999840557575,0.0
2022-09-01,0.0,0.75
2022-09-04,0.002300000051036477,0.0
2022-09-05,0.0,0.75
2022-09-05,0.0,0.75
2022-09-08,0.0,0.75
2022-09-10,0.0,0.75
2022-09-10,0.0,0.75
2022-09-11,0.0,0.75
2022-09-11,0.0,0.75
2022-09-13,0.0,0.75
2022-09-16,0.005499999970197678,0.0
2022-09-18,0.0,0.75
2022-09-19,0.0017999999690800905,0.0
2022-09-19,0.0017999999690800905,0.0
2022-09-20,0.0,0.75
2022-09-21,0.0,0.75
2022-09-21,0.0,0.75
2022-09-23,0.0,0.75
2022-09-25,0.0,0.75
2022-09-26,0.0,0.75
2022-09-29,0.0,0.7345
2022-09-29,0.0,0.7342
2022-09-30,0.0,0.75
