date,field_water_cover_km2,mask_cover_km2
2022-08-10,0.0,0.5335
2022-08-10,0.0,0.5335
2022-08-12,0.009999999776482582,0.3729
2022-08-14,0.0,0.5335
2022-08-15,0.0,0.5335
2022-08-15,0.0,0.5335
2022-08-16,0.0,0.5335
2022-08-17,0.0,0.5335
2022-08-19,0.0,0.5335
2022-08-19,0.0,0.5335
2022-08-20,0.0015999999595806003,0.5319
2022-08-20,0.001500000013038516,0.532
2022-08-22,0.0,0.5335
2022-08-22,0.0,0.5335
2022-08-24,0.0,0.5335
2022-08-24,0.0,0.5335
2022-08-25,0.0,0.5335
2022-08-26,0.0,0.5335
2022-08-27,0.0,0.5335
2022-08-27,0.0,0.5335
2022-08-29,0.0,0.5335
2022-08-29,0.0,0.5335
2022-08-30,0.04919999837875366,0.0
2022-09-01,0.0,0.5335
2022-09-04,0.033799998462200165,0.0
2022-09-05,0.0,0.5335
2022-09-05,0.0,0.5335
2022-09-08,0.0,0.5335
2022-09-10,0.0,0.5335
2022-09-10,0.0,0.5335
2022-09-11,0.0,0.5335
2022-09-11,0.0,0.5335
2022-09-13,0.0,0.5335
2022-09-16,0.03370000049471855,0.0
2022-09-18,0.0,0.5335
2022-09-19,0.017000000923871994,0.2706
2022-09-19,0.03999999910593033,0.2557
2022-09-20,0.0,0.5335
2022-09-21,0.0,0.5335
2022-09-21,0.0,0.5335
2022-09-23,0.0,0.5335
2022-09-25,0.0,0.5335
2022-09-26,0.0,0.5335
2022-09-29,0.0,0.5335
2022-09-29,0.0,0.5335
2022-09-30,0.0,0.5335
