date,field_water_cover_km2,mask_cover_km2
2017-07-27,0.009399999864399433,0.0
2017-07-28,0.0,0.4716
2017-07-29,0.012600000016391277,0.0
2017-07-31,0.011900000274181366,0.0
2017-08-01,0.0,0.4716
2017-08-02,0.0,0.4716
2017-08-05,0.005799999926239252,0.0
2017-08-06,0.006500000134110451,0.0
2017-08-07,0.0,0.4716
2017-08-10,0.006599999964237213,0.0
2017-08-11,0.004800000227987766,0.0
2017-08-12,0.0,0.4716
2017-08-13,0.003800000064074993,0.0
2017-08-15,0.0010999999940395355,0.0
2017-08-17,0.0,0.4716
2017-08-18,0.0,0.4716
2017-08-20,0.0,0.4716
2017-08-21,0.0015999999595806003,0.0
2017-08-23,0.0,0.4716
2017-08-25,0.0,0.0
2017-08-26,0.0,0.0
2017-08-27,0.0,0.4716
2017-08-30,0.0,0.4716
2017-08-31,0.0,0.4716
2017-09-02,0.0,0.0
2017-09-04,0.0,0.0
2017-09-05,0.0,0.0
2017-09-06,0.0,0.4716
2017-09-07,0.0,0.0
2017-09-09,0.0,0.4716
2017-09-10,0.0,0.0
2017-09-11,0.0,0.4716
2017-09-12,0.0,0.4716
2017-09-14,0.0,0.4716
2017-09-15,0.0,0.4716
2017-09-16,0.0,0.4716
2017-09-17,0.0,0.4716
2017-09-19,0.0,0.4716
2017-09-21,0.0,0.4716
2017-09-22,0.0,0.4716
2017-09-24,0.0,0.0
2017-09-25,0.0,0.0
2017-09-26,0.0,0.4716
2017-09-27,0.0,0.0
2017-09-29,0.0,0.0
2017-09-30,9.999999747378752e-05,0.0
2018-04-02,0.0,0.0
2018-04-03,0.0,0.0
2018-04-04,0.0,0.4716
2018-04-05,0.0,0.4716
2018-04-07,0.0,0.0
2018-04-08,0.0,0.4716
2018-04-09,0.0,0.4716
2018-04-10,0.0,0.0
2018-04-12,0.0,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,0.4716
2018-04-15,0.0,0.0
2018-04-17,0.0,0.0
2018-04-19,0.0,0.4716
2018-04-20,0.0,0.0
2018-04-22,0.0,0.0
2018-04-23,0.0,0.0
2018-04-24,0.0,0.4716
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,0.4716
2018-04-29,0.0,0.4716
2018-04-30,0.0,0.0
2018-05-02,0.0,0.4578
2018-05-03,0.0,0.2866
2018-05-04,0.0,0.4716
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.4716
2018-05-10,0.0,0.0
2018-05-12,0.0,0.4716
2018-05-13,0.0,0.4716
2018-05-14,0.0,0.4716
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.4716
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.4716
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.4716
2018-05-30,0.0,0.4716
2018-06-01,0.0,0.4716
2018-06-04,0.0,0.0
2018-06-06,0.0,0.4716
2018-06-07,0.0,0.4716
2018-06-08,0.0,0.4716
2018-06-09,0.039400000125169754,0.0
2018-06-11,0.09179999679327011,0.0
2018-06-12,0.12720000743865967,0.0
2018-06-13,0.0,0.4716
2018-06-14,0.21240000426769257,0.0
2018-06-16,0.3156000077724457,0.0
2018-06-17,0.01899999938905239,0.0
2018-06-18,0.0,0.4716
2018-06-19,0.0,0.4716
2018-06-21,0.0,0.4716
2018-06-22,0.0,0.4716
2018-06-23,0.0,0.4716
2018-06-24,0.01759999990463257,0.0451
2018-06-26,0.009100000374019146,0.0
2018-06-27,0.014000000432133675,0.0
2018-06-28,0.0,0.4716
2018-06-29,0.0,0.4716
2018-07-01,0.01269999984651804,0.0
2018-07-02,0.013100000098347664,0.0
2018-07-03,0.0,0.4716
2018-07-04,0.001500000013038516,0.0
2018-07-07,0.011300000362098217,0.0
2018-07-08,0.0,0.4716
2018-07-11,0.0,0.4716
2018-07-12,0.0,0.4716
2018-07-13,0.0,0.4716
2018-07-16,0.0,0.4716
2018-07-18,0.0,0.4716
2018-07-19,0.010099999606609344,0.0
2018-07-21,0.0,0.4716
2018-07-24,0.0,0.0
2018-07-26,0.0,0.4716
2018-07-27,0.0,0.4716
2018-07-28,0.0,0.4716
2018-07-29,0.00559999980032444,0.0
2018-07-31,0.00989999994635582,0.0
2018-08-01,0.0,0.4716
2018-08-02,0.0,0.4716
2018-08-03,0.0,0.4716
2018-08-05,0.006599999964237213,0.0
2018-08-06,0.0,0.4716
2018-08-07,0.0,0.4716
2018-08-10,0.002899999963119626,0.0
2018-08-11,0.0,0.4716
2018-08-12,0.0,0.4716
2018-08-13,0.001500000013038516,0.0
2018-08-15,0.0034000000450760126,0.0
2018-08-16,0.001500000013038516,0.0
2018-08-17,0.0,0.4716
2018-08-21,0.0,0.4716
2018-08-22,0.0,0.4716
2018-08-23,0.0,0.4716
2018-08-25,0.0,0.4716
2018-08-26,0.0017999999690800905,0.0
2018-08-27,0.0,0.4716
2018-08-28,0.0,0.0
2018-08-30,0.0,0.4716
2018-08-31,0.0,0.4716
2018-09-01,0.0,0.4716
2018-09-02,0.0,0.4337
2018-09-04,0.0,0.0
2018-09-05,0.0,0.4004
2018-09-06,0.0,0.4716
2018-09-07,0.0017000000225380063,0.0
2018-09-09,0.002099999925121665,0.0
2018-09-11,0.0,0.4716
2018-09-12,0.0,0.4716
2018-09-14,0.0,0.0
2018-09-16,0.0,0.4716
2018-09-17,0.0,0.0
2018-09-19,0.0,0.0
2018-09-20,0.0,0.0
2018-09-21,0.0,0.4716
2018-09-22,0.0,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.4716
2018-09-27,0.0,0.0
2018-09-29,0.0,0.4716
2019-04-02,0.0,0.4716
2019-04-03,0.0,0.4716
2019-04-05,0.0,0.4315
2019-04-07,0.0,0.4716
2019-04-08,0.0,0.0
2019-04-09,0.0,0.4716
2019-04-10,0.0,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.4716
2019-04-14,0.0,0.4716
2019-04-15,0.0,0.0
2019-04-17,0.0,0.4716
2019-04-18,0.0,0.0
2019-04-19,0.0,0.4716
2019-04-20,0.0,0.0
2019-04-22,0.0,0.4716
2019-04-23,0.0,0.4716
2019-04-24,0.0,0.4716
2019-04-25,0.0,0.4716
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.4716
2019-04-30,0.0,0.4716
2019-05-02,0.0,0.0
2019-05-03,0.017899999395012856,0.0
2019-05-04,0.0,0.4716
2019-05-05,0.15520000457763672,0.0
2019-05-08,0.3391999900341034,0.0
2019-05-09,0.0,0.4716
2019-05-10,0.36719998717308044,0.0
2019-05-12,0.03579999879002571,0.0
2019-05-13,0.029100000858306885,0.0
2019-05-14,0.0,0.4716
2019-05-15,0.02630000002682209,0.0
2019-05-17,0.0,0.4498
2019-05-18,0.02539999969303608,0.0
2019-05-19,0.0,0.4716
2019-05-20,0.01679999940097332,0.0
2019-05-22,0.01759999990463257,0.0
2019-05-23,0.013899999670684338,0.0
2019-05-24,0.0,0.4716
2019-05-25,0.017100000753998756,0.0
2019-05-27,0.012299999594688416,0.0
2019-05-28,0.01360000018030405,0.0
2019-05-29,0.0,0.4716
2019-05-30,0.012600000016391277,0.0
2019-06-01,0.012400000356137753,0.0
2019-06-03,0.0,0.4716
2019-06-06,0.0,0.4716
2019-06-07,0.016899999231100082,0.0
2019-06-08,0.0,0.4716
2019-06-09,0.0,0.4716
2019-06-11,0.030899999663233757,0.0
2019-06-12,0.03319999948143959,0.0
2019-06-13,0.0,0.4716
2019-06-16,0.013799999840557575,0.0
2019-06-17,0.019700000062584877,0.0
2019-06-19,0.019999999552965164,0.0
2019-06-21,0.0,0.4716
2019-06-23,0.0,0.4716
2019-06-24,0.010099999606609344,0.0
2019-06-27,0.0,0.4716
2019-06-28,0.0,0.4716
2019-06-29,0.0,0.0
2019-07-01,0.008799999952316284,0.0
2019-07-02,0.00989999994635582,0.0
2019-07-03,0.0,0.4716
2019-07-04,0.014100000262260437,0.0
2019-07-06,0.0,0.4716
2019-07-07,0.011500000022351742,0.0
2019-07-08,0.0,0.4716
2019-07-09,0.016699999570846558,0.0
2019-07-11,0.005900000222027302,0.0
2019-07-12,0.013399999588727951,0.0
2019-07-13,0.0,0.4716
2019-07-14,0.009999999776482582,0.0
2019-07-16,0.01119999960064888,0.0
2019-07-18,0.0,0.4716
2019-07-21,0.00989999994635582,0.0
2019-07-22,0.007400000002235174,0.0
2019-07-23,0.0,0.4716
2019-07-24,0.007400000002235174,0.0
2019-07-26,0.005900000222027302,0.0
2019-07-27,0.002300000051036477,0.0
2019-07-28,0.0,0.4716
2019-07-29,0.007400000002235174,0.0
2019-07-31,0.011699999682605267,0.0
2019-08-01,0.008299999870359898,0.0
2019-08-02,0.0,0.4716
2019-08-03,0.004800000227987766,0.0
2019-08-05,0.003100000089034438,0.0
2019-08-06,0.00279999990016222,0.0
2019-08-07,0.0,0.4716
2019-08-08,0.0007999999797903001,0.0
2019-08-10,0.0003000000142492354,0.0
2019-08-11,0.0007999999797903001,0.0
2019-08-12,0.0,0.4716
2019-08-13,0.0006000000284984708,0.0
2019-08-15,0.0,0.0
2019-08-17,0.0,0.4716
2019-08-18,0.0005000000237487257,0.0
2019-08-20,0.0,0.0
2019-08-22,0.0,0.4716
2019-08-23,0.0,0.0
2019-08-25,0.0,0.0
2019-08-26,0.0,0.0
2019-08-27,0.0,0.4716
2019-08-28,0.0,0.0
2019-08-30,0.0,0.0
2019-08-31,0.0,0.0
2019-09-01,0.0,0.4716
2019-09-04,0.0,0.4716
2019-09-05,0.0,0.4591
2019-09-06,0.0,0.4716
2019-09-07,0.0,0.0
2019-09-09,0.0,0.4716
2019-09-10,0.0,0.4716
2019-09-11,0.0,0.4716
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.4716
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.4716
2019-09-21,0.0,0.4716
2019-09-22,0.0,0.4716
2019-09-24,0.0,0.4716
2019-09-25,0.0,0.4716
2019-09-26,0.0,0.4716
2019-09-27,0.000699999975040555,0.0
2019-09-29,0.0,0.0678
2019-09-30,0.00019999999494757503,0.0
2020-04-01,0.0,0.0
2020-04-02,0.0,0.0
2020-04-03,0.0,0.4716
2020-04-04,0.0,0.0
2020-04-06,0.0005000000237487257,0.0
2020-04-07,0.0005000000237487257,0.0
2020-04-08,0.0,0.4716
2020-04-09,0.0005000000237487257,0.0
2020-04-11,0.0,0.0
2020-04-12,0.0,0.4716
2020-04-13,0.0,0.4716
2020-04-14,0.0,0.4716
2020-04-16,0.0,0.4716
2020-04-17,0.0,0.3565
2020-04-18,0.0,0.4716
2020-04-19,0.0,0.4716
2020-04-21,0.0,0.0
2020-04-22,9.999999747378752e-05,0.0
2020-04-23,0.0,0.4716
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.4716
2020-04-29,0.0,0.036
2020-05-01,0.0,0.1509
2020-05-02,0.0,0.0
2020-05-03,0.0,0.4716
2020-05-04,0.0,0.0822
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.4716
2020-05-09,0.0,0.4716
2020-05-11,0.0,0.0
2020-05-12,0.0,0.0
2020-05-13,0.0,0.4716
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.4716
2020-05-18,0.0,0.4716
2020-05-19,0.0,0.0
2020-05-21,0.002199999988079071,0.0
2020-05-22,0.002899999963119626,0.0
2020-05-23,0.0,0.4716
2020-05-24,0.026900000870227814,0.0
2020-05-26,0.0,0.4716
2020-05-27,0.0,0.4716
2020-05-28,0.0,0.4716
2020-05-29,0.12330000102519989,0.0
2020-05-31,0.12809999287128448,0.0
2020-06-01,0.049400001764297485,0.0
2020-06-02,0.0,0.4716
2020-06-05,0.0,0.2772
2020-06-10,0.0,0.4716
2020-06-12,0.0,0.4716
2020-06-13,0.08070000261068344,0.0
2020-06-15,0.0,0.4716
2020-06-16,0.05979999899864197,0.0
2020-06-17,0.0,0.4716
2020-06-18,0.048900000751018524,0.0
2020-06-20,0.05609999969601631,0.0
2020-06-21,0.04399999976158142,0.0
2020-06-22,0.0,0.4716
2020-06-23,0.03420000150799751,0.0
2020-06-25,0.0,0.4716
2020-06-26,0.0,0.4716
2020-06-27,0.0,0.4716
2020-06-28,0.042899999767541885,0.0
2020-06-30,0.03830000013113022,0.0
2020-07-01,0.0478999987244606,0.0
2020-07-02,0.0,0.4716
2020-07-03,0.04780000075697899,0.0
2020-07-05,0.0,0.4716
2020-07-06,0.0,0.4716
2020-07-07,0.0,0.4716
2020-07-08,0.001500000013038516,0.3574
2020-07-10,0.0,0.4716
2020-07-12,0.0,0.4716
2020-07-13,0.017799999564886093,0.0
2020-07-15,0.0,0.4716
2020-07-16,0.02199999988079071,0.0
2020-07-17,0.0,0.4716
2020-07-18,0.023000000044703484,0.0
2020-07-20,0.025800000876188278,0.0
2020-07-21,0.0,0.4716
2020-07-22,0.0,0.4716
2020-07-23,0.029899999499320984,0.0
2020-07-27,0.0,0.4716
2020-07-28,0.0,0.4716
2020-08-01,0.0,0.4716
2020-08-02,0.011300000362098217,0.0
2020-08-05,0.0,0.4716
2020-08-06,0.0,0.4716
2020-08-07,0.0,0.4716
2020-08-09,0.0,0.469
2020-08-11,0.0,0.4716
2020-08-12,0.0,0.4716
2020-08-14,0.0,0.0
2020-08-15,0.0,0.1502
2020-08-16,0.0,0.4716
2020-08-17,0.0,0.0
2020-08-19,0.014100000262260437,0.0
2020-08-20,0.00839999970048666,0.0
2020-08-21,0.0,0.4716
2020-08-22,0.0017999999690800905,0.0
2020-08-24,0.0,0.0
2020-08-25,0.0,0.4551
2020-08-26,0.0,0.4716
2020-08-27,0.0,0.1718
2020-08-29,0.0,0.0
2020-08-30,0.0,0.0
2020-08-31,0.0,0.4716
2020-09-01,0.0,0.4716
2020-09-03,0.0,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.4716
2020-09-08,0.0,0.4654
2020-09-09,0.0,0.0
2020-09-10,0.0,0.4716
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.3027
2020-09-19,0.0,0.4716
2020-09-20,0.0,0.4716
2020-09-21,0.0,0.3708
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.4716
2020-09-26,0.0,0.4716
2020-09-28,0.0,0.0
2020-09-29,0.0,0.0
2020-09-30,0.0,0.4716
2021-04-01,0.0,0.4716
2021-04-02,0.0,0.4716
2021-04-03,0.0,0.4716
2021-04-04,0.0,0.4592
2021-04-06,0.0,0.4716
2021-04-07,0.0,0.4544
2021-04-08,0.0,0.4716
2021-04-09,0.0,0.4716
2021-04-11,0.0,0.4716
2021-04-12,0.0,0.4716
2021-04-13,0.0,0.4716
2021-04-14,0.0,0.4716
2021-04-16,0.0,0.4716
2021-04-17,0.0,0.4716
2021-04-18,0.0,0.4716
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.0633
2021-04-24,0.0,0.0
2021-04-26,0.0,0.4716
2021-04-27,0.0,0.4716
2021-04-28,0.0,0.4716
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.4716
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.4716
2021-05-09,0.0,0.0
2021-05-11,0.0,0.4716
2021-05-12,0.0,0.0247
2021-05-13,0.0,0.4716
2021-05-14,0.0,0.0
2021-05-16,0.0,0.4626
2021-05-17,0.0,0.0
2021-05-18,0.0,0.4716
2021-05-19,0.0,0.0
2021-05-21,0.0,0.4716
2021-05-22,0.0,0.4247
2021-05-23,0.0,0.4716
2021-05-24,0.0,0.3449
2021-05-26,0.0,0.0
2021-05-27,0.0008999999845400453,0.0
2021-05-28,0.0,0.4716
2021-05-29,0.0,0.4716
2021-05-31,0.0,0.4716
2021-06-01,0.12129999697208405,0.0
2021-06-02,0.0,0.4716
2021-06-03,0.16840000450611115,0.0
2021-06-05,0.2257000058889389,0.0
2021-06-06,0.2689000070095062,0.0
2021-06-07,0.0,0.4716
2021-06-10,0.1088000014424324,0.0
2021-06-11,0.0,0.4716
2021-06-13,0.00419999985024333,0.371
2021-06-15,0.07530000060796738,0.0
2021-06-16,0.0,0.3073
2021-06-17,0.0,0.4716
2021-06-18,0.057100001722574234,0.0
2021-06-20,0.026200000196695328,0.0
2021-06-21,0.051600001752376556,0.0
2021-06-22,0.0,0.4716
2021-06-23,0.026499999687075615,0.0
2021-06-27,0.0,0.4716
2021-06-28,0.0,0.4716
2021-06-30,0.0,0.1673
2021-07-01,0.0,0.0
2021-07-03,0.0,0.4716
2021-07-05,0.0,0.4716
2021-07-06,0.0,0.4716
2021-07-07,0.0,0.4716
2021-07-08,0.0,0.4651
2021-07-10,0.003100000089034438,0.0
2021-07-11,0.03689999878406525,0.0
2021-07-12,0.0,0.4716
2021-07-13,0.0,0.0
2021-07-16,0.0003000000142492354,0.0
2021-07-18,0.03830000013113022,0.0
2021-07-20,0.0,0.4716
2021-07-21,0.039900001138448715,0.0
2021-07-22,0.0,0.4716
2021-07-25,0.03660000115633011,0.0
2021-07-28,0.0494999997317791,0.0
2021-07-30,0.04910000041127205,0.0
2021-07-31,0.05000000074505806,0.0
2021-08-01,0.0,0.4716
2021-08-02,0.026499999687075615,0.0
2021-08-04,0.04019999876618385,0.0
2021-08-05,0.03689999878406525,0.0
2021-08-06,0.0,0.4716
2021-08-07,0.023099999874830246,0.0
2021-08-09,0.022099999710917473,0.0
2021-08-10,0.0,0.4716
2021-08-11,0.0,0.4716
2021-08-12,0.0,0.4716
2021-08-16,0.0,0.4716
2021-08-17,0.0,0.4716
2021-08-19,0.019999999552965164,0.0
2021-08-20,0.0,0.4716
2021-08-21,0.0,0.4716
2021-08-22,0.014499999582767487,0.0
2021-08-24,0.0,0.4716
2021-08-27,0.0,0.2284
2021-08-29,0.0,0.4716
2021-08-30,0.0,0.4716
2021-08-31,0.0,0.4716
2021-09-01,0.0,0.0
2021-09-03,0.0007999999797903001,0.0
2021-09-06,0.0,0.4716
2021-09-09,0.0,0.2851
2021-09-10,0.0,0.4716
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.4716
2021-09-15,0.0,0.4716
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.4716
2021-09-21,0.0,0.4716
2021-09-23,0.0,0.4716
2021-09-24,0.0,0.0
2021-09-25,0.0,0.4716
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.4716
2022-04-01,0.0,0.4716
2022-04-02,0.0,0.4022
2022-04-02,0.0,0.4629
2022-04-03,0.0,0.4716
2022-04-03,0.0,0.4716
2022-04-04,0.0,0.4689
2022-04-04,0.0,0.4716
2022-04-06,0.0,0.4716
2022-04-06,0.0,0.4716
2022-04-07,0.0,0.4716
2022-04-07,0.0,0.4716
2022-04-08,0.0,0.4716
2022-04-08,0.0,0.4716
2022-04-09,0.0,0.4716
2022-04-09,0.0,0.4716
2022-04-11,0.0,0.4716
2022-04-11,0.0,0.4716
2022-04-12,0.0,0.4699
2022-04-12,0.0,0.4716
2022-04-13,0.0,0.4716
2022-04-13,0.0,0.4716
2022-04-14,0.0,0.4716
2022-04-16,0.0,0.4716
2022-04-16,0.0,0.4716
2022-04-17,0.0,0.4716
2022-04-17,0.0,0.4716
2022-04-18,0.0,0.4716
2022-04-18,0.0,0.4716
2022-04-19,0.0,0.4716
2022-04-19,0.0,0.4716
2022-04-21,0.0,0.4716
2022-04-22,0.0,0.4716
2022-04-22,0.0,0.4716
2022-04-23,0.0,0.4716
2022-04-24,0.0,0.4716
2022-04-26,0.0,0.4716
2022-04-26,0.0,0.4716
2022-04-27,0.0,0.4716
2022-04-27,0.0,0.4716
2022-04-28,0.0,0.4716
2022-04-29,0.0,0.4716
2022-05-01,0.0,0.4716
2022-05-02,0.0,0.4716
2022-05-03,0.0,0.4716
2022-05-04,0.0,0.4716
2022-05-06,0.0,0.4716
2022-05-06,0.0,0.4716
2022-05-07,0.0,0.4716
2022-05-07,0.0,0.4716
2022-05-08,0.0,0.4716
2022-05-09,0.0,0.4716
2022-05-09,0.0,0.4716
2022-05-11,0.0,0.4716
2022-05-12,0.0,0.4716
2022-05-12,0.0,0.4716
2022-05-13,0.0,0.4716
2022-05-14,0.0,0.4716
2022-05-14,0.0,0.4716
2022-05-16,0.0,0.4716
2022-05-17,0.0,0.4716
2022-05-18,0.0,0.4716
2022-05-19,0.0,0.4716
2022-05-21,0.0,0.4716
2022-05-22,0.0,0.4716
2022-05-23,0.0,0.4716
2022-05-24,0.0,0.4716
2022-05-26,0.0,0.4716
2022-05-26,0.0,0.4716
2022-05-27,0.0,0.4716
2022-05-27,0.0,0.4716
2022-05-28,0.0,0.4716
2022-05-28,0.0,0.4716
2022-05-29,0.0,0.4716
2022-05-29,0.0,0.4716
2022-06-01,0.0,0.4716
2022-06-02,0.0,0.4716
2022-06-02,0.0,0.4716
2022-06-03,0.0,0.4716
2022-06-05,0.0,0.4716
2022-06-06,0.0,0.0
2022-06-07,0.0,0.4716
2022-06-08,0.0,0.0
2022-06-13,0.0,0.4716
2022-06-15,0.0,0.4716
2022-06-16,0.0,0.0
2022-06-17,0.0,0.4716
2022-06-18,0.0,0.4716
2022-06-20,0.0008999999845400453,0.0
2022-06-22,0.0,0.4716
2022-06-23,0.0,0.4716
2022-06-25,0.014000000432133675,0.0
2022-06-26,0.048700001090765,0.0
2022-06-27,0.0,0.4716
2022-06-28,0.15649999678134918,0.0
2022-07-01,0.33469998836517334,0.0
2022-07-01,0.33399999141693115,0.0
2022-07-02,0.0,0.4716
2022-07-03,0.0763000026345253,0.0
2022-07-05,0.0421999990940094,0.0
2022-07-06,0.037300001829862595,0.0
2022-07-07,0.0,0.4716
2022-07-08,0.0,0.4716
2022-07-10,0.02979999966919422,0.0
2022-07-11,0.026499999687075615,0.0
2022-07-13,0.0,0.4716
2022-07-15,0.0,0.1742
2022-07-16,0.0364999994635582,0.0
2022-07-16,0.03680000081658363,0.0
2022-07-17,0.0,0.4716
2022-07-18,0.0,0.4716
2022-07-20,0.02539999969303608,0.0
2022-07-21,0.0,0.4716
2022-07-22,0.0,0.4716
2022-07-25,0.016699999570846558,0.0
2022-07-26,0.014800000004470348,0.0
2022-07-27,0.0,0.4716
2022-07-28,0.013500000350177288,0.0
2022-07-31,0.0,0.3382
2022-07-31,0.0,0.3329
2022-08-01,0.0,0.4716
2022-08-04,0.0,0.4716
2022-08-05,0.003100000089034438,0.1124
2022-08-06,0.0,0.4716
2022-08-07,0.0,0.4716
2022-08-09,0.0,0.4716
2022-08-10,0.0,0.4716
2022-08-10,0.0,0.4716
2022-08-12,0.004999999888241291,0.0
2022-08-14,0.0,0.4716
2022-08-15,0.0,0.4716
2022-08-15,0.0,0.4716
2022-08-16,0.0,0.4716
2022-08-17,0.0,0.4716
2022-08-19,0.0,0.4716
2022-08-19,0.0,0.4716
2022-08-20,0.001500000013038516,0.0
2022-08-20,0.0017000000225380063,0.0
2022-08-22,0.0,0.4716
2022-08-22,0.0,0.4716
2022-08-24,0.0,0.4704
2022-08-24,0.0,0.4713
2022-08-25,0.0,0.4716
2022-08-26,0.0,0.4716
2022-08-27,0.0,0.4716
2022-08-27,0.0,0.4716
