date,field_water_cover_km2,mask_cover_km2
2017-07-27,0.019300000742077827,0.0004
2017-07-28,0.0,1.845
2017-07-29,0.003800000064074993,0.0004
2017-07-31,0.00570000009611249,0.0004
2017-08-01,0.0,1.803
2017-08-02,0.0,1.845
2017-08-05,0.0024999999441206455,0.0004
2017-08-06,0.0024999999441206455,0.0004
2017-08-07,0.0,1.845
2017-08-10,0.013899999670684338,0.0004
2017-08-11,0.012400000356137753,0.0004
2017-08-12,0.0,1.845
2017-08-13,0.014499999582767487,0.0004
2017-08-15,0.013399999588727951,0.0004
2017-08-17,0.0,1.845
2017-08-18,0.0,1.845
2017-08-20,0.004999999888241291,1.2375
2017-08-21,0.01590000092983246,0.0004
2017-08-23,0.0,1.845
2017-08-25,0.014999999664723873,0.0004
2017-08-26,0.013399999588727951,0.0004
2017-08-27,0.0,1.845
2017-08-30,0.0,1.845
2017-08-31,0.0,1.845
2017-09-02,0.020099999383091927,0.0004
2017-09-04,0.00559999980032444,0.0004
2017-09-05,0.011500000022351742,0.0004
2017-09-06,0.0,1.845
2017-09-07,0.003000000026077032,0.0004
2017-09-09,0.0,1.845
2017-09-10,0.0,1.845
2017-09-11,0.0,1.845
2017-09-12,0.0,1.845
2017-09-14,0.0,1.845
2017-09-15,0.0,1.845
2017-09-16,0.0,1.845
2017-09-17,0.0,1.845
2017-09-19,0.0,1.8361
2017-09-21,0.0,1.845
2017-09-22,0.0,1.845
2017-09-24,0.05090000107884407,0.0004
2017-09-25,0.007699999958276749,0.0004
2017-09-26,0.0,1.845
2017-09-27,0.0005000000237487257,0.0004
2017-09-29,0.0,0.0004
2017-09-30,0.002300000051036477,0.0004
2018-04-02,0.02160000056028366,0.0004
2018-04-03,0.049400001764297485,0.0004
2018-04-04,0.0,1.845
2018-04-05,0.00019999999494757503,0.8734
2018-04-07,0.021199999377131462,0.0004
2018-04-08,0.0,1.845
2018-04-09,0.0,1.845
2018-04-10,0.0,1.845
2018-04-12,0.0003000000142492354,1.1208
2018-04-13,0.03150000050663948,0.0004
2018-04-14,0.0,1.845
2018-04-15,9.999999747378752e-05,0.0089
2018-04-17,0.018200000748038292,0.2297
2018-04-19,0.0,1.845
2018-04-20,0.01720000058412552,0.0004
2018-04-22,0.0,1.845
2018-04-23,0.042500000447034836,0.0004
2018-04-24,0.0,1.845
2018-04-25,0.0,1.845
2018-04-27,0.037300001829862595,0.0004
2018-04-28,0.0,1.6732
2018-04-29,0.0,1.845
2018-04-30,0.0215000007301569,0.0004
2018-05-02,0.0,1.845
2018-05-03,0.002899999963119626,0.0993
2018-05-04,0.0,1.845
2018-05-05,0.0052999998442828655,0.0004
2018-05-07,0.02250000089406967,0.0004
2018-05-08,0.020999999716877937,0.0004
2018-05-09,0.0,1.845
2018-05-10,0.015799999237060547,0.0004
2018-05-12,0.0,1.845
2018-05-13,0.0,1.845
2018-05-14,0.0,1.845
2018-05-15,0.01209999993443489,0.0004
2018-05-17,0.020500000566244125,0.0004
2018-05-18,0.020400000736117363,0.0004
2018-05-19,0.0,1.845
2018-05-20,0.007799999788403511,0.0004
2018-05-22,0.013399999588727951,0.0004
2018-05-23,0.026200000196695328,0.0004
2018-05-24,0.0,1.845
2018-05-25,0.005100000184029341,0.0004
2018-05-28,0.014100000262260437,0.0004
2018-05-29,0.0,1.845
2018-05-30,0.0,1.845
2018-06-01,0.0,1.845
2018-06-04,0.0,1.845
2018-06-06,0.0,1.845
2018-06-07,0.0,1.845
2018-06-08,0.0,1.845
2018-06-09,0.0,1.845
2018-06-11,0.03319999948143959,0.0004
2018-06-12,0.03319999948143959,0.0004
2018-06-13,0.0,1.845
2018-06-14,0.029999999329447746,0.0004
2018-06-16,0.032600000500679016,0.0004
2018-06-17,0.005799999926239252,0.0004
2018-06-18,0.0,1.845
2018-06-19,0.0,1.845
2018-06-21,0.00019999999494757503,1.1092
2018-06-22,0.0,1.845
2018-06-23,0.0,1.845
2018-06-24,0.0,1.845
2018-06-26,0.0,1.6895
2018-06-27,0.09520000219345093,0.0004
2018-06-28,0.0,1.845
2018-06-29,0.0,1.845
2018-07-01,0.0746999979019165,0.0004
2018-07-02,0.013500000350177288,0.7557
2018-07-03,0.0,1.845
2018-07-04,0.00419999985024333,0.0004
2018-07-07,0.02280000038444996,0.0004
2018-07-08,0.0,1.845
2018-07-11,0.0,1.845
2018-07-12,0.0,1.845
2018-07-13,0.0,1.845
2018-07-16,0.0,1.845
2018-07-18,0.0,1.845
2018-07-19,0.00800000037997961,0.0004
2018-07-21,0.0,1.845
2018-07-24,0.0,1.646
2018-07-26,0.0,1.5115
2018-07-27,0.0,1.845
2018-07-28,0.0,1.845
2018-07-29,0.013000000268220901,0.0004
2018-07-31,0.013700000010430813,0.0004
2018-08-01,0.0,1.8444
2018-08-02,0.0,1.845
2018-08-03,0.0,1.845
2018-08-05,0.017500000074505806,0.0004
2018-08-06,0.0,1.845
2018-08-07,0.0,1.845
2018-08-10,0.013199999928474426,0.0004
2018-08-11,0.011800000444054604,0.0141
2018-08-12,0.0,1.845
2018-08-13,0.00860000029206276,0.0004
2018-08-15,0.01489999983459711,0.0004
2018-08-16,0.009800000116229057,0.0004
2018-08-17,0.0,1.845
2018-08-21,0.0,1.845
2018-08-22,0.0,1.845
2018-08-23,0.0,1.845
2018-08-25,0.0,1.845
2018-08-26,0.0,0.7523
2018-08-27,0.0,1.845
2018-08-28,0.0,1.845
2018-08-30,0.0,1.845
2018-08-31,0.0,1.845
2018-09-01,0.0,1.845
2018-09-02,0.000699999975040555,0.0004
2018-09-04,0.0012000000569969416,1.4357
2018-09-05,0.0,1.845
2018-09-06,0.0,1.845
2018-09-07,0.003700000001117587,0.0004
2018-09-09,0.0071000000461936,0.0004
2018-09-11,0.0,1.845
2018-09-12,0.0,1.845
2018-09-14,0.00839999970048666,0.0004
2018-09-16,0.0,1.845
2018-09-17,0.0035000001080334187,0.0004
2018-09-19,0.0032999999821186066,0.0004
2018-09-20,0.012199999764561653,0.0004
2018-09-21,0.0,1.845
2018-09-22,0.0,0.0004
2018-09-24,0.0,0.2261
2018-09-26,0.0,1.845
2018-09-27,0.0,0.0004
2018-09-29,0.0,1.845
2019-04-02,0.0,1.845
2019-04-03,0.0,1.845
2019-04-05,0.00019999999494757503,0.1397
2019-04-07,0.0,1.845
2019-04-08,0.0,0.6817
2019-04-09,0.0,1.845
2019-04-10,0.0,1.845
2019-04-12,0.0,1.845
2019-04-13,0.0,1.845
2019-04-14,0.0,1.845
2019-04-15,0.01720000058412552,0.0004
2019-04-17,0.0,1.845
2019-04-18,0.020999999716877937,0.0012
2019-04-19,0.0,1.845
2019-04-20,0.011599999852478504,0.0004
2019-04-22,0.0,1.247
2019-04-23,0.0,1.845
2019-04-24,0.0,1.845
2019-04-25,0.0,1.845
2019-04-27,0.011699999682605267,0.0004
2019-04-28,0.05220000073313713,0.0004
2019-04-29,0.0,1.845
2019-04-30,0.0,1.845
2019-05-02,0.0007999999797903001,0.0575
2019-05-03,0.02500000037252903,0.0004
2019-05-04,0.0,1.845
2019-05-05,0.007600000128149986,0.0004
2019-05-08,0.04309999942779541,0.0004
2019-05-09,0.0,1.845
2019-05-10,0.023499999195337296,0.0004
2019-05-12,0.03700000047683716,0.0004
2019-05-13,0.035100001841783524,0.0004
2019-05-14,0.0,1.845
2019-05-15,0.0013000000035390258,0.1402
2019-05-17,0.0,1.845
2019-05-18,0.04500000178813934,0.0004
2019-05-19,0.0,1.845
2019-05-20,0.0348999984562397,0.0004
2019-05-22,0.053199999034404755,0.0004
2019-05-23,0.05700000002980232,0.0004
2019-05-24,0.0,1.845
2019-05-25,0.06769999861717224,0.0004
2019-05-27,0.0,1.845
2019-05-28,0.04919999837875366,0.0004
2019-05-29,0.0,1.845
2019-05-30,0.03700000047683716,0.0004
2019-06-01,0.04580000042915344,0.0004
2019-06-03,0.0,1.845
2019-06-06,0.0,1.845
2019-06-07,0.0,1.845
2019-06-08,0.0,1.845
2019-06-09,0.0,1.2432
2019-06-11,0.02969999983906746,0.0004
2019-06-12,0.0430000014603138,0.0004
2019-06-13,0.0,1.845
2019-06-16,0.061400000005960464,0.0004
2019-06-17,0.06080000102519989,0.0004
2019-06-19,0.014299999922513962,0.0004
2019-06-21,0.0,1.845
2019-06-23,0.0,1.845
2019-06-24,0.01600000075995922,0.0004
2019-06-27,0.0,1.4089
2019-06-28,0.0,1.845
2019-06-29,0.008200000040233135,0.0004
2019-07-01,0.032999999821186066,0.0004
2019-07-02,0.010099999606609344,0.0004
2019-07-03,0.0,1.845
2019-07-04,0.024399999529123306,0.0004
2019-07-06,0.022199999541044235,0.0183
2019-07-07,0.0348999984562397,0.0004
2019-07-08,0.0,1.845
2019-07-09,0.01510000042617321,0.0004
2019-07-11,0.012600000016391277,0.0004
2019-07-12,0.008500000461935997,0.0004
2019-07-13,0.0,1.845
2019-07-14,0.00989999994635582,0.0004
2019-07-16,0.01140000019222498,0.0004
2019-07-18,0.0,1.845
2019-07-21,0.006500000134110451,0.0004
2019-07-22,0.005400000140070915,0.0004
2019-07-23,0.0,1.845
2019-07-24,0.0020000000949949026,0.0004
2019-07-26,0.00419999985024333,0.0004
2019-07-27,0.000699999975040555,0.111
2019-07-28,0.0,1.845
2019-07-29,0.001500000013038516,0.0004
2019-07-31,0.0010999999940395355,0.9543
2019-08-01,0.015300000086426735,0.0004
2019-08-02,0.0,1.845
2019-08-03,0.008999999612569809,0.0004
2019-08-05,0.009200000204145908,0.0004
2019-08-06,0.008299999870359898,0.0004
2019-08-07,0.0,1.845
2019-08-08,0.004699999932199717,0.0004
2019-08-10,0.010700000450015068,0.0004
2019-08-11,0.00930000003427267,0.0004
2019-08-12,0.0,1.845
2019-08-13,0.006000000052154064,0.0004
2019-08-15,0.007000000216066837,0.0004
2019-08-17,0.0,1.845
2019-08-18,0.004699999932199717,0.0004
2019-08-20,0.010700000450015068,0.0004
2019-08-22,0.0,1.845
2019-08-23,0.006399999838322401,0.0004
2019-08-25,0.0038999998942017555,0.0004
2019-08-26,0.007400000002235174,0.0004
2019-08-27,0.0,1.845
2019-08-28,0.0,1.845
2019-08-30,0.009200000204145908,0.0004
2019-08-31,0.0,1.845
2019-09-01,0.0,1.845
2019-09-04,0.0,1.845
2019-09-05,0.017400000244379044,0.0004
2019-09-06,0.0,1.845
2019-09-07,0.0,1.3955
2019-09-09,0.008299999870359898,0.0004
2019-09-10,0.0027000000700354576,1.2453
2019-09-11,0.0,1.845
2019-09-12,0.0071000000461936,0.0004
2019-09-14,0.0,0.0004
2019-09-16,0.0,1.845
2019-09-17,0.003599999938160181,0.0004
2019-09-19,0.006899999920278788,0.0004
2019-09-20,0.0,1.845
2019-09-21,0.0,1.845
2019-09-22,0.0,1.845
2019-09-24,0.0,1.845
2019-09-25,0.0,1.845
2019-09-26,0.0,1.845
2019-09-27,0.000699999975040555,0.0004
2019-09-29,0.0,1.6894
2019-09-30,0.003000000026077032,0.0004
2020-04-01,0.015699999406933784,0.0038
2020-04-02,0.026900000870227814,0.0004
2020-04-03,0.0,1.845
2020-04-04,0.01590000092983246,0.0173
2020-04-06,0.023600000888109207,0.0004
2020-04-07,0.02319999970495701,0.0004
2020-04-08,0.0,1.845
2020-04-09,0.032999999821186066,0.0004
2020-04-11,0.0,1.6219
2020-04-12,0.0,1.845
2020-04-13,0.0,1.845
2020-04-14,0.004399999976158142,0.0089
2020-04-16,0.0,1.845
2020-04-17,0.0,0.3428
2020-04-18,0.0,1.845
2020-04-19,0.03060000017285347,0.0004
2020-04-21,0.0038999998942017555,0.0004
2020-04-22,0.08649999648332596,0.0004
2020-04-23,0.0,1.845
2020-04-24,0.027699999511241913,0.0004
2020-04-26,0.042899999767541885,0.0004
2020-04-27,0.035100001841783524,0.0004
2020-04-28,0.0,1.845
2020-04-29,0.012400000356137753,0.0004
2020-05-01,0.0,0.1231
2020-05-02,0.009600000455975533,0.0004
2020-05-03,0.0,1.845
2020-05-04,0.0,1.845
2020-05-06,0.023499999195337296,0.0004
2020-05-07,0.0,1.845
2020-05-08,0.0,1.845
2020-05-09,0.0,1.845
2020-05-11,0.0,1.845
2020-05-12,0.04190000146627426,0.0004
2020-05-13,0.0,1.845
2020-05-14,0.012400000356137753,0.0004
2020-05-16,0.0,1.7221
2020-05-17,0.0034000000450760126,0.0004
2020-05-18,0.0,1.845
2020-05-19,0.012600000016391277,0.0004
2020-05-21,0.012600000016391277,0.0004
2020-05-22,0.017100000753998756,0.0004
2020-05-23,0.0,1.845
2020-05-24,0.007699999958276749,0.4717
2020-05-26,0.0,1.845
2020-05-27,0.0,1.845
2020-05-28,0.0,1.845
2020-05-29,0.0,1.845
2020-05-31,0.01940000057220459,0.0004
2020-06-01,0.0,1.845
2020-06-02,0.0,1.845
2020-06-05,0.0,1.845
2020-06-10,0.0,1.845
2020-06-12,0.0,1.845
2020-06-13,0.03660000115633011,0.0004
2020-06-15,0.0,1.845
2020-06-16,0.037300001829862595,0.0004
2020-06-17,0.0,1.845
2020-06-18,0.025499999523162842,0.0004
2020-06-20,0.0340999998152256,0.0004
2020-06-21,0.013700000010430813,0.1106
2020-06-22,0.0,1.845
2020-06-23,0.0005000000237487257,0.0004
2020-06-25,0.0,1.845
2020-06-26,0.0,1.845
2020-06-27,0.0,1.845
2020-06-28,0.032499998807907104,0.0004
2020-06-30,0.013299999758601189,0.0004
2020-07-01,0.011699999682605267,0.0004
2020-07-02,0.0,1.845
2020-07-03,0.0,1.7686
2020-07-05,0.0,1.5074
2020-07-06,0.0020000000949949026,1.0962
2020-07-07,0.0,1.845
2020-07-08,0.014999999664723873,0.0004
2020-07-10,0.0,1.845
2020-07-12,0.0,1.845
2020-07-13,0.0,1.845
2020-07-15,0.0,1.845
2020-07-16,0.013799999840557575,0.0004
2020-07-17,0.0,1.845
2020-07-18,0.012500000186264515,0.0004
2020-07-20,0.013000000268220901,0.0004
2020-07-21,0.0017999999690800905,0.0004
2020-07-22,0.0,1.845
2020-07-23,0.0044999998062849045,0.0004
2020-07-27,0.0,1.845
2020-07-28,0.0,0.4765
2020-08-01,0.0,1.845
2020-08-02,0.009200000204145908,0.0004
2020-08-05,0.0,1.845
2020-08-06,0.0,1.845
2020-08-07,0.0,0.6777
2020-08-09,0.0,1.8242
2020-08-11,0.0,1.845
2020-08-12,0.0,1.8336
2020-08-14,0.0052999998442828655,0.0004
2020-08-15,0.0,0.0004
2020-08-16,0.0,1.845
2020-08-17,0.0006000000284984708,0.0004
2020-08-19,0.009600000455975533,0.0004
2020-08-20,0.010900000110268593,0.0004
2020-08-21,0.0,1.845
2020-08-22,0.0019000000320374966,0.0004
2020-08-24,0.01119999960064888,0.0004
2020-08-25,0.0,1.845
2020-08-26,0.0,1.845
2020-08-27,0.0,1.8448
2020-08-29,0.005900000222027302,0.0004
2020-08-30,0.00839999970048666,0.0184
2020-08-31,0.0,1.845
2020-09-01,0.0,1.845
2020-09-03,0.008899999782443047,0.0004
2020-09-04,0.0035000001080334187,0.0004
2020-09-05,0.0,1.845
2020-09-08,0.0003000000142492354,0.4234
2020-09-09,0.014999999664723873,0.0004
2020-09-10,0.0,1.845
2020-09-11,0.0038999998942017555,0.0004
2020-09-13,0.008999999612569809,0.0004
2020-09-14,0.008100000210106373,0.0004
2020-09-16,0.0,1.7596
2020-09-18,0.0,0.2647
2020-09-19,0.0,1.7651
2020-09-20,0.0,1.845
2020-09-21,0.0,1.5753
2020-09-23,0.003800000064074993,0.0004
2020-09-24,0.0,0.0004
2020-09-25,0.0,1.845
2020-09-26,0.0,1.845
2020-09-28,0.0,1.8417
2020-09-29,0.0,1.845
2020-09-30,0.0,1.845
2021-04-01,0.0,1.845
2021-04-02,0.0,1.7807
2021-04-03,0.0,1.845
2021-04-04,0.0017999999690800905,0.235
2021-04-06,0.0,1.845
2021-04-07,0.0,1.845
2021-04-08,0.0,1.845
2021-04-09,0.0,1.845
2021-04-11,0.0,1.845
2021-04-12,0.0,1.845
2021-04-13,0.0,1.845
2021-04-14,0.0,1.845
2021-04-16,0.0,1.845
2021-04-17,0.0010000000474974513,0.1246
2021-04-18,0.0,1.845
2021-04-19,0.014999999664723873,0.0004
2021-04-21,0.03849999979138374,0.0004
2021-04-22,0.0,1.845
2021-04-24,0.0035000001080334187,0.0004
2021-04-26,0.0,1.845
2021-04-27,0.0,1.845
2021-04-28,0.0,1.845
2021-04-29,0.02329999953508377,0.0004
2021-05-01,0.04170000180602074,0.0004
2021-05-02,0.053700000047683716,0.0004
2021-05-03,0.0,1.845
2021-05-04,0.04129999876022339,0.0004
2021-05-06,0.01640000008046627,0.0044
2021-05-07,0.04699999839067459,0.0004
2021-05-08,0.0,1.845
2021-05-09,0.0,1.845
2021-05-11,0.0,1.845
2021-05-12,0.0008999999845400453,0.2751
2021-05-13,0.0,1.845
2021-05-14,0.03519999980926514,0.0004
2021-05-16,0.0,1.845
2021-05-17,0.00839999970048666,0.0004
2021-05-18,0.0,1.845
2021-05-19,0.002099999925121665,1.1853
2021-05-21,0.0,1.845
2021-05-22,0.0020000000949949026,0.0004
2021-05-23,0.0,1.845
2021-05-24,0.0,1.7754
2021-05-26,0.0,1.5314
2021-05-27,0.0414000004529953,0.0004
2021-05-28,0.0,1.845
2021-05-29,0.0,1.3725
2021-05-31,0.0,1.845
2021-06-01,0.03610000014305115,0.0004
2021-06-02,0.0,1.845
2021-06-03,0.04019999876618385,0.0004
2021-06-05,0.06210000067949295,0.0004
2021-06-06,0.057999998331069946,0.0004
2021-06-07,0.0,1.845
2021-06-10,0.0272000003606081,0.0004
2021-06-11,0.0,1.845
2021-06-13,0.0,1.8316
2021-06-15,0.01759999990463257,0.0004
2021-06-16,0.0,1.8201
2021-06-17,0.0,1.845
2021-06-18,0.0210999995470047,0.0004
2021-06-20,0.020899999886751175,0.0004
2021-06-21,0.004999999888241291,0.3675
2021-06-22,0.0,1.845
2021-06-23,0.02590000070631504,0.0004
2021-06-27,0.0,1.845
2021-06-28,0.0,1.845
2021-06-30,0.0,1.845
2021-07-01,0.0,1.845
2021-07-03,0.0,1.845
2021-07-05,0.0,1.845
2021-07-06,0.0,1.845
2021-07-07,0.0,1.845
2021-07-08,0.019300000742077827,0.0004
2021-07-10,0.007499999832361937,0.0004
2021-07-11,0.013299999758601189,0.0004
2021-07-12,0.0,1.845
2021-07-13,0.0,1.845
2021-07-16,0.0,1.3224
2021-07-18,0.004699999932199717,0.0004
2021-07-20,0.0,1.845
2021-07-21,0.018699999898672104,0.0004
2021-07-22,0.0,1.845
2021-07-25,0.005499999970197678,0.0004
2021-07-28,0.009800000116229057,0.0004
2021-07-30,0.021299999207258224,0.0004
2021-07-31,0.021700000390410423,0.0004
2021-08-01,0.0,1.845
2021-08-02,0.0,1.845
2021-08-04,0.009499999694526196,0.0004
2021-08-05,0.01080000028014183,0.0004
2021-08-06,0.0,1.845
2021-08-07,0.004699999932199717,0.0004
2021-08-09,0.008299999870359898,0.0401
2021-08-10,0.0,1.845
2021-08-11,0.0,1.845
2021-08-12,0.0,0.3406
2021-08-16,0.0,1.845
2021-08-17,0.0,1.6767
2021-08-19,0.0,1.5464
2021-08-20,0.00419999985024333,0.0004
2021-08-21,0.0,1.845
2021-08-22,0.01269999984651804,0.0004
2021-08-24,0.0,1.845
2021-08-27,0.0,1.4741
2021-08-29,0.0,1.845
2021-08-30,0.0,1.8442
2021-08-31,0.0,1.845
2021-09-01,0.01850000023841858,0.0004
2021-09-03,0.0,1.845
2021-09-06,0.0,1.845
2021-09-09,0.0,1.7526
2021-09-10,0.0,1.845
2021-09-11,9.999999747378752e-05,0.0004
2021-09-13,0.00139999995008111,0.0004
2021-09-14,0.0,1.845
2021-09-15,0.0,1.845
2021-09-16,9.999999747378752e-05,0.0004
2021-09-18,0.0005000000237487257,0.0004
2021-09-19,0.0,0.0004
2021-09-20,0.0,1.845
2021-09-21,0.0,0.3151
2021-09-23,0.0,1.845
2021-09-24,0.005900000222027302,0.0004
2021-09-25,0.0,1.845
2021-09-26,9.999999747378752e-05,0.0004
2021-09-28,0.004100000020116568,0.0004
2021-09-29,0.0024999999441206455,0.0004
2021-09-30,0.0,1.845
2022-04-01,0.0,1.845
2022-04-02,0.0,0.0162
2022-04-02,0.0010999999940395355,0.0373
2022-04-03,0.0,1.845
2022-04-03,0.0,1.845
2022-04-04,0.0,0.0004
2022-04-04,0.0,0.014
2022-04-06,0.0,1.845
2022-04-06,0.0,1.845
2022-04-07,0.0,1.845
2022-04-07,0.0,1.845
2022-04-08,0.0,1.845
2022-04-08,0.0,1.845
2022-04-09,0.0,1.845
2022-04-09,0.0,1.845
2022-04-11,0.0,1.845
2022-04-11,0.0,1.845
2022-04-12,0.0,1.6765
2022-04-12,0.0,1.8244
2022-04-13,0.0,1.845
2022-04-13,0.0,1.845
2022-04-14,0.0,1.845
2022-04-16,0.0,1.845
2022-04-16,0.0,1.845
2022-04-17,0.0,1.845
2022-04-17,0.0,1.845
2022-04-18,0.0,1.845
2022-04-18,0.0,1.845
2022-04-19,0.0,1.845
2022-04-19,0.0,1.845
2022-04-21,0.0,1.845
2022-04-22,0.0,1.845
2022-04-22,0.0,1.845
2022-04-23,0.0,1.845
2022-04-24,0.0,1.845
2022-04-26,0.0,1.845
2022-04-26,0.0,1.845
2022-04-27,0.0,1.845
2022-04-27,0.0,1.845
2022-04-28,0.0,1.845
2022-04-29,0.0,1.845
2022-05-01,0.0,1.8396
2022-05-02,0.0,1.509
2022-05-03,0.0,1.845
2022-05-04,0.0,1.845
2022-05-06,0.004100000020116568,0.3311
2022-05-06,0.0038999998942017555,0.6148
2022-05-07,0.0031999999191612005,0.0026
2022-05-07,0.006000000052154064,0.0004
2022-05-08,0.0,1.845
2022-05-09,0.0,1.845
2022-05-09,0.0,1.845
2022-05-11,0.0010999999940395355,1.2446
2022-05-12,0.0031999999191612005,0.0004
2022-05-12,0.004699999932199717,0.0206
2022-05-13,0.0,1.845
2022-05-14,9.999999747378752e-05,0.3239
2022-05-14,0.00139999995008111,0.3229
2022-05-16,0.002300000051036477,0.01
2022-05-17,0.0010999999940395355,0.0017
2022-05-18,0.0,1.845
2022-05-19,0.0010000000474974513,0.0833
2022-05-21,0.0,1.845
2022-05-22,0.0,1.845
2022-05-23,0.0,1.845
2022-05-24,0.0,1.845
2022-05-26,0.0013000000035390258,0.0004
2022-05-26,0.002300000051036477,0.0004
2022-05-27,0.0,1.845
2022-05-27,0.0,1.845
2022-05-28,0.0,1.845
2022-05-28,0.0,1.845
2022-05-29,0.0,1.845
2022-05-29,0.0,1.845
2022-06-01,0.0,1.845
2022-06-02,0.0,1.845
2022-06-02,0.0,1.845
2022-06-03,0.0003000000142492354,0.0813
2022-06-05,0.005499999970197678,0.0004
2022-06-06,0.003800000064074993,0.0004
2022-06-07,0.0,1.845
2022-06-08,0.003100000089034438,0.0004
2022-06-13,0.0,1.845
2022-06-15,0.013899999670684338,0.0004
2022-06-16,0.006500000134110451,0.0004
2022-06-17,0.0,1.845
2022-06-18,0.0,1.8209
2022-06-20,0.014600000344216824,0.0004
2022-06-22,0.0,1.845
2022-06-23,0.0,1.845
2022-06-25,0.0012000000569969416,0.0875
2022-06-26,0.030899999663233757,0.0004
2022-06-27,0.0,1.845
2022-06-28,0.04230000078678131,0.0004
2022-07-01,0.0430000014603138,0.0004
2022-07-01,0.043800000101327896,0.0004
2022-07-02,0.0,1.845
2022-07-03,0.03999999910593033,0.0004
2022-07-05,0.041999999433755875,0.0004
2022-07-06,0.04749999940395355,0.0004
2022-07-07,0.0,1.845
2022-07-08,0.04740000143647194,0.7217
2022-07-10,0.025299999862909317,0.0004
2022-07-11,0.0215000007301569,0.0004
2022-07-13,0.0,1.7039
