date,field_water_cover_km2,mask_cover_km2
2020-06-18,0.012600000016391277,0.0
2020-06-20,0.019999999552965164,0.0
2020-06-21,0.04410000145435333,0.0
2020-06-22,0.07699999958276749,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.4342
2020-06-26,0.0,0.4342
2020-06-27,0.0989999994635582,0.0
2020-06-28,0.18209999799728394,0.0
2020-06-30,0.20579999685287476,0.0
2020-07-01,0.20469999313354492,0.0
2020-07-02,0.2554999887943268,0.0
2020-07-03,0.2093999981880188,0.0
2020-07-05,0.0,0.0
2020-07-06,0.0,0.4342
2020-07-07,0.0,0.4342
2020-07-08,0.0,0.4342
2020-07-10,0.0,0.4342
2020-07-12,0.0,0.4342
2020-07-13,0.07670000195503235,0.0
2020-07-15,0.0,0.4342
2020-07-16,0.06750000268220901,0.0
2020-07-17,0.0681999996304512,0.0
2020-07-18,0.06960000097751617,0.0
2020-07-20,0.06469999998807907,0.0
2020-07-21,0.05959999933838844,0.0
2020-07-22,0.07900000363588333,0.0
2020-07-23,0.0763000026345253,0.0
2020-07-27,0.0,0.4342
2020-07-28,0.0,0.4342
2020-08-01,0.04729999974370003,0.0
2020-08-02,0.04809999838471413,0.0
2020-08-05,0.0,0.4342
2020-08-06,0.0,0.4342
2020-08-07,0.0,0.4342
2020-08-09,0.012600000016391277,0.0
2020-08-11,0.009399999864399433,0.0
2020-08-12,0.0,0.4342
2020-08-14,0.003800000064074993,0.0
2020-08-15,0.0,0.4342
2020-08-16,0.003700000001117587,0.0
2020-08-17,0.0,0.0
2020-08-19,0.00139999995008111,0.0
2020-08-20,0.027400000020861626,0.0
2020-08-21,0.03240000084042549,0.0
2020-08-22,0.028200000524520874,0.0
2020-08-24,0.02810000069439411,0.0
2020-08-25,0.0,0.4342
2020-08-26,0.02290000021457672,0.0
2020-08-27,0.0,0.4342
2020-08-29,0.0,0.4342
2020-08-30,0.023000000044703484,0.0
2020-08-31,0.020899999886751175,0.0
2020-09-01,0.0,0.4342
2020-09-03,0.0,0.0015
2020-09-04,0.014299999922513962,0.0
2020-09-05,0.0,0.4342
2020-09-08,0.0,0.4342
2020-09-09,0.0010000000474974513,0.0
2020-09-10,0.0010000000474974513,0.0
2020-09-11,0.0008999999845400453,0.0
2020-09-13,0.0010000000474974513,0.0
2020-09-14,0.0010000000474974513,0.0
2020-09-16,0.0,0.4342
2020-09-18,0.0,0.4342
2020-09-19,0.0,0.0211
2020-09-20,0.0,0.3668
2020-09-21,0.0,0.4211
2020-09-23,0.0005000000237487257,0.0
2020-09-24,0.0003000000142492354,0.0
2020-09-25,0.0,0.4342
2020-09-26,0.0,0.4342
2020-09-28,0.0,0.4146
2020-09-29,0.0,0.4342
2020-09-30,9.999999747378752e-05,0.0
2021-04-01,0.0,0.4342
2021-04-02,0.0,0.4342
2021-04-03,0.0,0.423
2021-04-04,0.0,0.4342
2021-04-06,0.0,0.4342
2021-04-07,0.0,0.4342
2021-04-08,0.0,0.4342
2021-04-09,0.0,0.4342
2021-04-11,0.0,0.4342
2021-04-12,0.0,0.4342
2021-04-13,0.0,0.4342
2021-04-14,0.0,0.4342
2021-04-16,0.0,0.4342
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.4342
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,0.4342
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.001500000013038516,0.0
2021-05-07,0.0015999999595806003,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.4342
2021-05-11,0.0,0.4342
2021-05-12,0.0,0.3445
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.4342
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.0
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.4342
2021-05-26,0.0,0.4342
2021-05-27,0.0012000000569969416,0.0
2021-05-28,0.001500000013038516,0.0
2021-05-29,0.0,0.4342
2021-05-31,0.0,0.4342
2021-06-01,0.01269999984651804,0.0
2021-06-02,0.009499999694526196,0.0
2021-06-03,0.006099999882280827,0.0
2021-06-05,0.010499999858438969,0.0
2021-06-06,0.015399999916553497,0.0
2021-06-07,0.02419999986886978,0.0
2021-06-10,0.0575999990105629,0.0
2021-06-11,0.061500001698732376,0.0
2021-06-13,0.08330000191926956,0.0
2021-06-15,0.08900000154972076,0.0
2021-06-16,0.09709999710321426,0.0
2021-06-17,0.09839999675750732,0.0
2021-06-18,0.10130000114440918,0.0
2021-06-20,0.05590000003576279,0.0
2021-06-21,0.0,0.4342
2021-06-22,0.11089999973773956,0.0
2021-06-23,0.12380000203847885,0.0
2021-06-27,0.0,0.4342
2021-06-28,0.0,0.4342
2021-06-30,0.0,0.2079
2021-07-01,0.0,0.4342
2021-07-03,0.0,0.4342
2021-07-05,0.0,0.4342
2021-07-06,0.0,0.4342
2021-07-07,0.0,0.4342
2021-07-08,0.003100000089034438,0.2057
2021-07-10,0.003100000089034438,0.0
2021-07-11,0.004999999888241291,0.0
2021-07-12,0.010599999688565731,0.0
2021-07-13,0.0,0.4342
2021-07-16,0.0,0.4342
2021-07-18,0.006800000090152025,0.0
2021-07-20,0.0,0.4342
2021-07-21,0.021700000390410423,0.0
2021-07-22,0.007400000002235174,0.0
2021-07-25,0.020600000396370888,0.0
2021-07-28,0.025200000032782555,0.0
2021-07-30,0.025100000202655792,0.0
2021-07-31,0.023499999195337296,0.0
2021-08-01,0.023099999874830246,0.0
2021-08-02,0.002099999925121665,0.2283
2021-08-04,0.020099999383091927,0.0
2021-08-05,0.020999999716877937,0.0
2021-08-06,0.0,0.4342
2021-08-07,0.013100000098347664,0.0
2021-08-09,0.0,0.4342
2021-08-10,0.002199999988079071,0.0
2021-08-11,0.0,0.4342
2021-08-12,0.0,0.4342
2021-08-16,0.0,0.4342
2021-08-17,0.014000000432133675,0.0
2021-08-19,0.01640000008046627,0.0
2021-08-20,0.014999999664723873,0.0
2021-08-21,0.0142000000923872,0.0
2021-08-22,0.01979999989271164,0.0
2021-08-24,0.0,0.4342
2021-08-27,0.0,0.4342
2021-08-29,0.0,0.4342
2021-08-30,0.0,0.4342
2021-08-31,0.014100000262260437,0.0
2021-09-01,0.013199999928474426,0.0
2021-09-03,0.010999999940395355,0.0
2021-09-06,0.0,0.4342
2021-09-09,0.0,0.1285
2021-09-10,0.0,0.2306
2021-09-11,0.0,0.0
2021-09-13,0.0,0.1133
2021-09-14,0.0,0.4342
2021-09-15,0.0,0.4342
2021-09-16,0.0003000000142492354,0.0
2021-09-18,0.0008999999845400453,0.0
2021-09-19,0.00019999999494757503,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.4342
2021-09-23,0.0,0.4338
2021-09-24,0.0005000000237487257,0.0
2021-09-25,0.000699999975040555,0.0
2021-09-26,0.00019999999494757503,0.0
2021-09-28,0.0005000000237487257,0.0
2021-09-29,0.00019999999494757503,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.4342
2022-04-02,0.0,0.4227
2022-04-02,0.0,0.4116
2022-04-03,0.0,0.4342
2022-04-03,0.0,0.4342
2022-04-04,0.0,0.4123
2022-04-04,0.0,0.3967
2022-04-06,0.0,0.4342
2022-04-06,0.0,0.4342
2022-04-07,0.0,0.4342
2022-04-07,0.0,0.4342
2022-04-08,0.0,0.4342
2022-04-08,0.0,0.4342
2022-04-09,0.0,0.4342
2022-04-09,0.0,0.4342
2022-04-11,0.0,0.4342
2022-04-11,0.0,0.4342
2022-04-12,0.0,0.4342
2022-04-12,0.0,0.4342
2022-04-13,0.0,0.4342
2022-04-13,0.0,0.4342
2022-04-14,0.0,0.4342
2022-04-16,0.0,0.4342
2022-04-16,0.0,0.4342
2022-04-17,0.0,0.4342
2022-04-17,0.0,0.4342
2022-04-18,0.0,0.4342
2022-04-18,0.0,0.4342
2022-04-19,0.0,0.4342
2022-04-19,0.0,0.4342
2022-04-21,0.0,0.4342
2022-04-22,0.0,0.4342
2022-04-22,0.0,0.4342
2022-04-23,0.0,0.4342
2022-04-24,0.0,0.4342
2022-04-26,0.0,0.4342
2022-04-26,0.0,0.4342
2022-04-27,0.0,0.4342
2022-04-27,0.0,0.4342
2022-04-28,0.0,0.4342
2022-04-29,0.0,0.4342
2022-05-01,0.0,0.4342
2022-05-02,0.0,0.4342
2022-05-03,0.0,0.4342
2022-05-04,0.0,0.4342
2022-05-06,0.0,0.4342
2022-05-06,0.0,0.4342
2022-05-07,0.0,0.4342
2022-05-07,0.0,0.4342
2022-05-08,0.0,0.4342
2022-05-09,0.0,0.4342
2022-05-09,0.0,0.4342
2022-05-11,0.0,0.4342
2022-05-12,0.0,0.4342
2022-05-12,0.0,0.4342
2022-05-13,0.0,0.4342
2022-05-14,0.0,0.4342
2022-05-14,0.0,0.4342
2022-05-16,0.0,0.4342
2022-05-17,0.0,0.4342
2022-05-18,0.0,0.4342
2022-05-19,0.0,0.4342
2022-05-21,0.0,0.4342
2022-05-22,0.0,0.4342
2022-05-23,0.0,0.4342
2022-05-24,0.0,0.4342
2022-05-26,0.0,0.4342
2022-05-26,0.0,0.4342
2022-05-27,0.0,0.4342
2022-05-27,0.0,0.4342
2022-05-28,0.0,0.4342
2022-05-28,0.0,0.4342
2022-05-29,0.0,0.4342
2022-05-29,0.0,0.4342
2022-06-01,0.0,0.4342
2022-06-02,0.0,0.4342
2022-06-02,0.0,0.4342
2022-06-03,0.0,0.4342
2022-06-05,0.0,0.0
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,0.4342
2022-06-15,0.0,0.4342
2022-06-16,0.0,0.4342
2022-06-17,0.0,0.4342
2022-06-18,0.0,0.4342
2022-06-20,0.0,0.4123
2022-06-22,0.0,0.4342
2022-06-23,0.0,0.4342
2022-06-25,0.0,0.4342
2022-06-26,0.0003000000142492354,0.0048
2022-06-27,0.0005000000237487257,0.0
2022-06-28,0.0010000000474974513,0.0
2022-07-01,0.006399999838322401,0.0
2022-07-01,0.006399999838322401,0.0
2022-07-02,0.0,0.4342
2022-07-03,0.02319999970495701,0.0
2022-07-05,0.04039999842643738,0.0
2022-07-06,0.053199999034404755,0.0
2022-07-07,0.0,0.4342
2022-07-08,0.0,0.4342
2022-07-10,0.12690000236034393,0.0
2022-07-11,0.14249999821186066,0.0
2022-07-13,0.0,0.4342
2022-07-15,0.0,0.4342
2022-07-16,0.04690000042319298,0.0
2022-07-16,0.046300001442432404,0.0
