date,field_water_cover_km2,mask_cover_km2
2022-07-01,0.016599999740719795,0.0
2022-07-01,0.016699999570846558,0.0
2022-07-02,0.0,2.2916
2022-07-03,0.07090000063180923,0.0
2022-07-05,0.1624000072479248,0.0
2022-07-06,0.21379999816417694,0.0
2022-07-07,0.0,2.2916
2022-07-08,0.0,2.2916
2022-07-10,0.37929999828338623,0.0
2022-07-11,0.3790999948978424,0.0
2022-07-13,0.0,2.2916
2022-07-15,0.0,2.2916
2022-07-16,0.5569999814033508,0.0
2022-07-16,0.5573999881744385,0.0
2022-07-17,0.613099992275238,0.0
2022-07-18,0.0,2.2916
2022-07-20,0.7598999738693237,0.0
2022-07-21,0.0,2.2916
2022-07-22,0.0,2.2916
2022-07-25,0.0,2.2916
2022-07-26,1.0805000066757202,0.0
2022-07-27,0.0,2.2916
2022-07-28,1.1335999965667725,0.0
2022-07-31,0.0,2.2916
2022-07-31,0.0,2.2916
2022-08-01,1.2276999950408936,0.0
2022-08-04,0.0,2.2916
2022-08-05,0.0,2.2916
2022-08-06,1.2755999565124512,0.0
2022-08-07,0.0,2.2916
2022-08-09,0.0,2.2916
2022-08-10,0.0,2.2916
2022-08-10,0.0,2.2916
2022-08-12,0.06769999861717224,1.8147
2022-08-14,0.0,2.2916
2022-08-15,0.0,2.2916
2022-08-15,0.0,2.2916
2022-08-16,0.0,2.2916
2022-08-17,0.0,2.2916
2022-08-19,0.0,2.2916
2022-08-19,0.0,2.2916
2022-08-20,0.4368000030517578,1.8175
2022-08-20,0.45170000195503235,1.8187
2022-08-22,0.0,2.2916
2022-08-22,0.0,2.2916
2022-08-24,0.0,2.2916
2022-08-24,0.0,2.2916
2022-08-25,0.0,2.2916
2022-08-26,0.0,2.2916
2022-08-27,0.21119999885559082,2.0393
2022-08-27,0.18549999594688416,2.0425
2022-08-29,0.0,2.2916
2022-08-29,0.0,2.2916
2022-08-30,0.7928000092506409,0.0
2022-09-01,0.0007999999797903001,2.1008
2022-09-04,0.7770000100135803,0.0
2022-09-05,0.0,2.2916
2022-09-05,0.0,2.2916
2022-09-08,0.0,2.2916
2022-09-10,0.0,2.2916
2022-09-10,0.0,2.2916
2022-09-11,0.0,2.2916
2022-09-11,0.0,2.2916
2022-09-13,0.0,2.2916
2022-09-16,0.09179999679327011,1.5843
2022-09-18,0.0,2.2916
2022-09-19,0.22990000247955322,1.2726
2022-09-19,0.23119999468326569,1.2766
2022-09-20,0.0,2.2916
2022-09-21,0.0,2.2867
2022-09-21,0.0,2.2869
2022-09-23,0.0,2.2916
2022-09-25,0.0,2.2916
2022-09-26,0.0,2.2916
2022-09-29,0.0,2.2916
2022-09-29,0.0,2.2916
2022-09-30,0.0,2.2916
