date,field_water_cover_km2,mask_cover_km2
2020-08-14,0.0,0.0
2020-08-15,0.0,1.4048
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.0,0.0
2020-08-21,0.0020000000949949026,0.0
2020-08-22,0.007600000128149986,0.0
2020-08-24,0.013799999840557575,0.0
2020-08-25,0.0,1.0766
2020-08-26,0.0,0.0
2020-08-27,0.0,1.4048
2020-08-29,0.0,1.4048
2020-08-30,0.0,0.0
2020-08-31,0.0,0.0
2020-09-01,0.0,1.4048
2020-09-03,0.0,0.0307
2020-09-04,0.0,0.0
2020-09-05,0.0,0.0
2020-09-08,0.0,1.4048
2020-09-09,0.0,0.0
2020-09-10,0.0,1.0459
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.4048
2020-09-18,0.0,1.4048
2020-09-19,0.0,1.3878
2020-09-20,0.0,0.0
2020-09-21,0.0,1.3343
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.4048
2020-09-26,0.0,1.4048
2020-09-28,0.0,0.0
2020-09-29,0.0,1.4048
2020-09-30,0.0,0.0
2021-04-01,0.0,1.4048
2021-04-02,0.0,0.9139
2021-04-03,0.0,1.4048
2021-04-04,0.0,1.4048
2021-04-06,0.0,1.4048
2021-04-07,0.0,1.4048
2021-04-08,0.0,0.0
2021-04-09,0.0,1.4048
2021-04-11,0.0,1.4048
2021-04-12,0.0,1.4048
2021-04-13,0.0,1.4048
2021-04-14,0.0,1.4048
2021-04-16,0.0,1.4048
2021-04-17,0.0,0.0
2021-04-18,0.0,0.2631
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.4048
2021-04-24,0.0,0.0
2021-04-26,0.0,1.4048
2021-04-27,0.0,1.4048
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0007
2021-05-11,0.0,1.4048
2021-05-12,0.0,1.4048
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.4048
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,1.3332
2021-05-22,0.0,0.1358
2021-05-23,0.0,0.0
2021-05-24,0.0,1.4048
2021-05-26,0.0,1.4048
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,1.4048
2021-05-31,0.0,1.4025
2021-06-01,0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,0.0,0.0
2021-06-13,0.0,0.0
2021-06-15,0.0,0.0
2021-06-16,0.0,0.0
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0,0.0
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-27,0.0,0.5511
2021-06-28,0.0,1.4048
2021-06-30,0.0,1.4048
2021-07-01,0.0,0.0
2021-07-03,0.0,1.4048
2021-07-05,0.0,1.4048
2021-07-06,0.0,1.4048
2021-07-07,0.0,1.4048
2021-07-08,0.0,1.4048
2021-07-10,0.0,1.3218
2021-07-11,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,1.4048
2021-07-16,0.0,0.0
2021-07-18,0.0010999999940395355,0.1058
2021-07-20,0.0,1.4048
2021-07-21,0.5048999786376953,0.0
2021-07-22,0.009200000204145908,1.184
2021-07-25,0.6603999733924866,0.0
2021-07-28,0.3440999984741211,0.0
2021-07-30,0.20839999616146088,0.0
2021-07-31,0.1550000011920929,0.0
2021-08-01,0.09610000252723694,0.0
2021-08-02,0.10010000318288803,0.0
2021-08-04,0.05469999834895134,0.0
2021-08-05,0.05119999870657921,0.0
2021-08-06,0.0,1.4048
2021-08-07,0.013199999928474426,0.0
2021-08-09,0.0,1.4048
2021-08-10,0.0,0.2352
2021-08-11,0.0,1.4048
2021-08-12,0.0,0.1042
2021-08-16,0.0,1.4048
2021-08-17,0.010900000110268593,0.0
2021-08-19,0.022299999371170998,0.0
2021-08-20,0.0034000000450760126,0.0
2021-08-21,0.00930000003427267,0.0
2021-08-22,0.014399999752640724,0.0
2021-08-24,0.0,1.4048
2021-08-27,0.0,1.4048
2021-08-29,0.0,1.4048
2021-08-30,0.0,1.381
2021-08-31,0.006000000052154064,0.0
2021-09-01,0.0031999999191612005,0.0
2021-09-03,0.00039999998989515007,0.0
2021-09-06,0.0,1.4048
2021-09-09,0.0,1.4048
2021-09-10,0.0,1.0817
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.4048
2021-09-15,0.0,1.4048
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,1.4048
2021-09-23,0.0,1.4048
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.2063
2022-04-01,0.0,1.4048
2022-04-02,0.0,1.4048
2022-04-02,0.0,1.4048
2022-04-03,0.0,1.4048
2022-04-03,0.0,1.4048
2022-04-04,0.0,1.4048
2022-04-04,0.0,1.4048
2022-04-06,0.0,1.4048
2022-04-06,0.0,1.4048
2022-04-07,0.0,1.4048
2022-04-07,0.0,1.4048
2022-04-08,0.0,1.4048
2022-04-08,0.0,1.4048
2022-04-09,0.0,1.4048
2022-04-09,0.0,1.4048
2022-04-11,0.0,1.4048
2022-04-11,0.0,1.4048
2022-04-12,0.0,1.4048
2022-04-12,0.0,1.4048
2022-04-13,0.0,1.4048
2022-04-13,0.0,1.4048
2022-04-14,0.0,1.4048
2022-04-16,0.0,1.4048
2022-04-16,0.0,1.4048
2022-04-17,0.0,1.4048
2022-04-17,0.0,1.4048
2022-04-18,0.0,1.4048
2022-04-18,0.0,1.4048
2022-04-19,0.0,1.4048
2022-04-19,0.0,1.4048
2022-04-21,0.0,1.4048
2022-04-22,0.0,1.4048
2022-04-22,0.0,1.4048
2022-04-23,0.0,1.4048
2022-04-24,0.0,1.4048
2022-04-26,0.0,1.4048
2022-04-26,0.0,1.4048
2022-04-27,0.0,1.4048
2022-04-27,0.0,1.4048
2022-04-28,0.0,1.4048
2022-04-29,0.0,1.4048
2022-05-01,0.0,1.4048
2022-05-02,0.0,1.4048
2022-05-03,0.0,1.4048
2022-05-04,0.0,1.4048
2022-05-06,0.0,1.4048
2022-05-06,0.0,1.4048
2022-05-07,0.0,1.4048
2022-05-07,0.0,1.4048
2022-05-08,0.0,1.4048
2022-05-09,0.0,1.4048
2022-05-09,0.0,1.4048
2022-05-11,0.0,1.4048
2022-05-12,0.0,1.4048
2022-05-12,0.0,1.4048
2022-05-13,0.0,1.4048
2022-05-14,0.0,1.4048
2022-05-14,0.0,1.4048
2022-05-16,0.0,1.4048
2022-05-17,0.0,1.4048
2022-05-18,0.0,1.4048
2022-05-19,0.0,1.4048
2022-05-21,0.0,1.4048
2022-05-22,0.0,1.4048
2022-05-23,0.0,1.4048
2022-05-24,0.0,1.4048
2022-05-26,0.0,1.4048
2022-05-26,0.0,1.4048
2022-05-27,0.0,1.4048
2022-05-27,0.0,1.4048
2022-05-28,0.0,1.4048
2022-05-28,0.0,1.4048
2022-05-29,0.0,1.4048
2022-05-29,0.0,1.4048
2022-06-01,0.0,1.4048
2022-06-02,0.0,1.4048
2022-06-02,0.0,1.4048
2022-06-03,0.0,1.4048
2022-06-05,0.0,1.4048
2022-06-06,0.0,1.4048
2022-06-07,0.0,1.4048
2022-06-08,0.0,1.4048
2022-06-13,0.0,1.4048
2022-06-15,0.0,1.4048
2022-06-16,0.0,1.4048
2022-06-17,0.0,1.4048
2022-06-18,0.0,1.4048
2022-06-20,0.0,1.4048
2022-06-22,0.0,1.4048
2022-06-23,0.0,1.4048
2022-06-25,0.0,1.4048
2022-06-26,0.0,1.4048
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.0,0.0
2022-07-01,0.0,0.0
2022-07-02,0.0,1.3997
2022-07-03,0.0,0.0
2022-07-05,0.0,0.0
2022-07-06,0.0,0.0
2022-07-07,0.0,1.4048
2022-07-08,0.0,1.4048
2022-07-10,0.000699999975040555,0.0
2022-07-11,0.033399999141693115,0.0
2022-07-13,0.0,1.4048
2022-07-15,0.0,1.4048
2022-07-16,0.824400007724762,0.0
2022-07-16,0.8378999829292297,0.0
2022-07-17,0.37389999628067017,0.0
2022-07-18,0.0,1.4048
2022-07-20,0.07890000194311142,0.0
2022-07-21,0.0,1.4048
2022-07-22,0.0,1.4048
2022-07-25,0.0,1.4048
2022-07-26,0.02419999986886978,0.0
2022-07-27,0.0,1.4048
2022-07-28,0.017799999564886093,0.0
2022-07-31,0.0,1.4048
2022-07-31,0.0,1.4048
2022-08-01,0.030700000002980232,0.0
2022-08-04,0.0,1.4048
2022-08-05,0.0,1.4048
2022-08-06,0.002199999988079071,0.0
2022-08-07,0.0,1.4048
2022-08-09,0.0,1.4048
2022-08-10,0.0,1.4048
2022-08-10,0.0,1.4048
2022-08-12,0.0,1.4048
2022-08-14,0.0,1.4048
2022-08-15,0.0,1.4048
2022-08-15,0.0,1.4048
2022-08-16,0.0,1.4048
2022-08-17,0.0,1.4048
2022-08-19,0.0,1.4048
2022-08-19,0.0,1.4048
2022-08-20,0.0,1.1687
2022-08-20,0.0,1.1981
2022-08-22,0.0,1.4048
2022-08-22,0.0,1.4048
2022-08-24,0.0,1.4048
2022-08-24,0.0,1.4048
2022-08-25,0.0,1.4048
2022-08-26,0.0,1.4048
2022-08-27,0.0,1.4048
2022-08-27,0.0,1.4048
2022-08-29,0.0,1.4048
2022-08-29,0.0,1.4048
2022-08-30,0.0,0.0
2022-09-01,0.0,1.4048
2022-09-04,0.0010000000474974513,0.0
2022-09-05,0.0,1.4048
2022-09-05,0.0,1.4048
2022-09-08,0.0,1.4048
2022-09-10,0.0,1.4048
2022-09-10,0.0,1.4048
2022-09-11,0.0,1.4048
2022-09-11,0.0,1.4048
2022-09-13,0.0,1.4048
2022-09-16,0.0,1.4048
2022-09-18,0.0,1.4048
2022-09-19,0.0,1.4048
2022-09-19,0.0,1.4048
2022-09-20,0.0,1.4048
2022-09-21,0.0,1.4048
2022-09-21,0.0,1.4048
2022-09-23,0.0,1.4048
2022-09-25,0.0,1.4048
2022-09-26,0.0,1.4048
2022-09-29,0.0,1.4048
