date,field_water_cover_km2,mask_cover_km2
2017-08-23,0.0,1.673
2017-08-25,0.00039999998989515007,0.0
2017-08-26,0.0003000000142492354,0.0
2017-08-27,9.999999747378752e-05,0.0
2017-08-30,0.0,1.673
2017-08-31,0.0,1.673
2017-09-02,0.00039999998989515007,0.0333
2017-09-04,9.999999747378752e-05,0.0
2017-09-05,0.00019999999494757503,0.0
2017-09-06,0.0010000000474974513,0.0
2017-09-07,0.0,1.594
2017-09-09,0.0,1.673
2017-09-10,0.0,1.673
2017-09-11,0.0,1.673
2017-09-12,0.0,1.673
2017-09-14,0.0,1.673
2017-09-15,0.0,1.673
2017-09-16,0.0,1.673
2017-09-17,0.0,1.673
2017-09-19,0.0,1.673
2017-09-21,0.0,1.673
2017-09-22,0.0,0.7706
2017-09-24,0.0003000000142492354,0.0
2017-09-25,0.004699999932199717,0.0
2017-09-26,0.0012000000569969416,0.0
2017-09-27,0.0,0.7323
2017-09-29,0.00019999999494757503,0.0
2017-09-30,0.0003000000142492354,0.0
2018-04-02,0.00430000014603138,0.0
2018-04-03,0.00419999985024333,0.0
2018-04-04,0.005400000140070915,0.0
2018-04-05,0.0010999999940395355,0.2964
2018-04-07,0.003599999938160181,0.0
2018-04-08,0.0,0.0
2018-04-09,0.004800000227987766,0.0
2018-04-10,0.00139999995008111,0.0
2018-04-12,0.0035000001080334187,0.0
2018-04-13,0.003000000026077032,0.0
2018-04-14,0.002300000051036477,0.0
2018-04-15,0.0032999999821186066,0.0
2018-04-17,0.003599999938160181,0.0
2018-04-19,0.0006000000284984708,0.0
2018-04-20,0.0038999998942017555,0.0
2018-04-22,0.002899999963119626,0.0
2018-04-23,0.002400000113993883,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.9507
2018-04-27,0.0,0.0
2018-04-28,0.0,1.673
2018-04-29,0.0,1.673
2018-04-30,0.00139999995008111,0.0
2018-05-02,0.0,1.673
2018-05-03,0.00039999998989515007,0.0
2018-05-04,0.0,1.6193
2018-05-05,0.0013000000035390258,0.0
2018-05-07,0.0017999999690800905,0.0
2018-05-08,0.0007999999797903001,0.0
2018-05-09,0.0006000000284984708,0.0
2018-05-10,0.0020000000949949026,0.0
2018-05-12,0.0,1.673
2018-05-13,0.0,1.673
2018-05-14,0.0008999999845400453,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0007999999797903001,0.0
2018-05-18,0.0003000000142492354,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,1.3869
2018-05-22,0.0,0.0
2018-05-23,9.999999747378752e-05,0.0
2018-05-24,0.0,1.673
2018-05-25,0.0003000000142492354,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,1.673
2018-05-30,0.0,1.673
2018-06-01,0.0,1.673
2018-06-04,0.0,1.4607
2018-06-06,0.0,1.673
2018-06-07,0.0,1.673
2018-06-08,0.0,1.6603
2018-06-09,0.011699999682605267,0.0
2018-06-11,0.015699999406933784,0.0
2018-06-12,0.012900000438094139,0.0
2018-06-13,0.017500000074505806,0.0
2018-06-14,0.020500000566244125,0.0
2018-06-16,0.0,1.673
2018-06-17,0.007199999876320362,0.0
2018-06-18,0.010900000110268593,0.0
2018-06-19,0.0,1.673
2018-06-21,0.0,1.673
2018-06-22,0.0,1.673
2018-06-23,0.004699999932199717,0.9929
2018-06-24,0.0020000000949949026,1.2064
2018-06-26,0.020099999383091927,0.0
2018-06-27,0.016599999740719795,0.0
2018-06-28,0.0,1.673
2018-06-29,0.0,1.673
2018-07-01,0.014399999752640724,0.0
2018-07-02,0.01119999960064888,0.0
2018-07-03,0.0,0.0
2018-07-04,0.0,0.0
2018-07-07,0.011599999852478504,0.0
2018-07-08,0.0,0.3863
2018-07-11,0.0,1.673
2018-07-12,0.0,0.0393
2018-07-13,0.0012000000569969416,0.1137
2018-07-16,0.0,1.673
2018-07-18,0.0,1.3738
2018-07-19,0.013199999928474426,0.0
2018-07-21,0.017999999225139618,0.0
2018-07-24,0.002099999925121665,0.0
2018-07-26,0.0,1.673
2018-07-27,0.0,1.673
2018-07-28,0.014499999582767487,0.0
2018-07-29,0.01549999974668026,0.0
2018-07-31,0.00839999970048666,0.0
2018-08-01,0.0,1.673
2018-08-02,0.0,1.673
2018-08-03,0.0,1.673
2018-08-05,0.009999999776482582,0.0
2018-08-06,0.0,0.3494
2018-08-07,0.0,1.673
2018-08-10,0.008899999782443047,0.0
2018-08-11,0.007799999788403511,0.0
2018-08-12,0.0,0.0254
2018-08-13,0.008500000461935997,0.0
2018-08-15,0.009600000455975533,0.0
2018-08-16,0.008200000040233135,0.0
2018-08-17,0.0,1.673
2018-08-21,0.0,1.673
2018-08-22,0.00800000037997961,0.0
2018-08-23,0.0,1.673
2018-08-25,0.0,1.673
2018-08-26,0.0005000000237487257,0.0377
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-30,0.0,1.673
2018-08-31,0.0,1.673
2018-09-01,0.0,1.673
2018-09-02,0.0,0.4764
2018-09-04,0.0,0.0
2018-09-05,0.0,1.673
2018-09-06,0.0,1.673
2018-09-07,0.0020000000949949026,0.0
2018-09-09,0.0,1.673
2018-09-11,0.0,0.0
2018-09-12,9.999999747378752e-05,0.7044
2018-09-14,0.00019999999494757503,0.0
2018-09-16,0.0008999999845400453,0.0
2018-09-17,0.002199999988079071,0.0
2018-09-19,0.0008999999845400453,0.0
2018-09-20,0.0013000000035390258,0.0
2018-09-21,0.0019000000320374966,0.0
2018-09-22,0.002199999988079071,0.0
2018-09-24,0.0,0.776
2018-09-26,0.0,1.673
2018-09-27,0.004699999932199717,0.0
2018-09-29,0.0,1.673
2019-04-02,0.0,1.673
2019-04-03,0.0,1.673
2019-04-05,0.0,1.673
2019-04-07,0.0,1.673
2019-04-08,0.0,1.673
2019-04-09,0.001500000013038516,0.0
2019-04-10,0.002099999925121665,0.0
2019-04-12,0.003599999938160181,0.0
2019-04-13,0.0,1.673
2019-04-14,0.0,1.0407
2019-04-15,0.0006000000284984708,0.0
2019-04-17,0.0,1.673
2019-04-18,0.0,0.4546
2019-04-19,0.00019999999494757503,0.0
2019-04-20,0.0012000000569969416,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.9581
2019-04-24,0.0,1.673
2019-04-25,0.0,1.673
2019-04-27,0.0,0.0
2019-04-28,0.0017000000225380063,0.0
2019-04-29,0.0013000000035390258,0.0
2019-04-30,0.0,1.6713
2019-05-02,0.0010000000474974513,0.0
2019-05-03,0.00139999995008111,0.0
2019-05-04,0.0010000000474974513,0.0
2019-05-05,0.0,0.9005
2019-05-08,0.006200000178068876,0.0
2019-05-09,0.0017000000225380063,0.0
2019-05-10,0.004999999888241291,0.0
2019-05-12,0.004800000227987766,0.0
2019-05-13,0.0034000000450760126,0.0
2019-05-14,0.002099999925121665,0.0
2019-05-15,0.0010999999940395355,0.0
2019-05-17,0.0,0.3021
2019-05-18,0.00419999985024333,0.0
2019-05-19,0.004100000020116568,0.0
2019-05-20,0.0,0.0
2019-05-22,0.009100000374019146,0.0
2019-05-23,0.007899999618530273,0.0
2019-05-24,0.010999999940395355,0.0
2019-05-25,0.009800000116229057,0.0
2019-05-27,0.0,1.673
2019-05-28,0.01119999960064888,0.0
2019-05-29,0.017899999395012856,0.0
2019-05-30,0.015599999576807022,0.0
2019-06-01,0.014299999922513962,0.0
2019-06-03,0.0,1.673
2019-06-06,0.0,1.673
2019-06-07,0.010400000028312206,0.0
2019-06-08,0.012500000186264515,0.0
2019-06-09,0.0,1.673
2019-06-11,0.014600000344216824,0.0
2019-06-12,0.016499999910593033,0.0
2019-06-13,0.0,1.3881
2019-06-16,0.019099999219179153,0.0
2019-06-17,0.017899999395012856,0.0
2019-06-19,0.015200000256299973,0.0
2019-06-21,0.0,1.673
2019-06-23,0.0005000000237487257,1.3527
2019-06-24,0.01679999940097332,0.1142
2019-06-27,0.0,1.673
2019-06-28,0.02410000003874302,0.0
2019-06-29,0.00279999990016222,0.0
2019-07-01,0.011500000022351742,0.0
2019-07-02,0.013299999758601189,0.0
2019-07-03,0.012799999676644802,0.0
2019-07-04,0.014000000432133675,0.0
2019-07-06,0.0,1.673
2019-07-07,0.006899999920278788,0.0
2019-07-08,0.010300000198185444,0.0
2019-07-09,0.011800000444054604,0.0
2019-07-11,0.014299999922513962,0.0
2019-07-12,0.013700000010430813,0.0
2019-07-13,0.013500000350177288,0.0
2019-07-14,0.01600000075995922,0.0
2019-07-16,0.014800000004470348,0.0
2019-07-18,0.0,1.673
2019-07-21,0.01720000058412552,0.0
2019-07-22,0.013899999670684338,0.0
2019-07-23,0.01080000028014183,0.0
2019-07-24,0.014600000344216824,0.0
2019-07-26,0.014700000174343586,0.0
2019-07-27,0.0017000000225380063,0.0
2019-07-28,0.009800000116229057,0.0
2019-07-29,0.013299999758601189,0.0
2019-07-31,0.014999999664723873,0.0
2019-08-01,0.013000000268220901,0.0
2019-08-02,0.01860000006854534,0.0
2019-08-03,0.01850000023841858,0.0
2019-08-05,0.01889999955892563,0.0
2019-08-06,0.017899999395012856,0.0
2019-08-07,0.017799999564886093,0.0
2019-08-08,0.016499999910593033,0.0
2019-08-10,0.01600000075995922,0.0
2019-08-11,0.012299999594688416,0.0
2019-08-12,0.012400000356137753,0.0
2019-08-13,0.011599999852478504,0.0
2019-08-15,0.00800000037997961,0.0
2019-08-17,0.0,1.2294
2019-08-18,0.009100000374019146,0.0
2019-08-20,0.00279999990016222,0.6295
2019-08-22,0.007499999832361937,0.0
2019-08-23,0.008999999612569809,0.0
2019-08-25,0.007000000216066837,0.0
2019-08-26,0.008899999782443047,0.0
2019-08-27,0.008500000461935997,0.0
2019-08-28,0.0010000000474974513,0.4239
2019-08-30,0.007499999832361937,0.0
2019-08-31,0.0,1.673
2019-09-01,0.004000000189989805,0.0
2019-09-04,0.0,1.673
2019-09-05,0.0,1.673
2019-09-06,0.0007999999797903001,0.0
2019-09-07,0.0,1.673
2019-09-09,0.000699999975040555,0.224
2019-09-10,0.0,1.673
2019-09-11,0.0008999999845400453,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.1546
2019-09-16,0.0,1.6729
2019-09-17,0.001500000013038516,0.0
2019-09-19,0.003599999938160181,0.0
2019-09-20,0.0,1.673
2019-09-21,0.0,1.673
2019-09-22,0.0,1.673
2019-09-24,0.0,0.0076
2019-09-25,0.0,1.673
2019-09-26,0.0,1.673
2019-09-27,0.0010999999940395355,0.0
2019-09-29,0.0,1.2093
2019-09-30,0.005100000184029341,0.0
2020-04-01,0.0007999999797903001,1.0725
2020-04-02,9.999999747378752e-05,0.4411
2020-04-03,0.00039999998989515007,0.0
2020-04-04,0.0006000000284984708,0.0
2020-04-06,0.0008999999845400453,0.0
2020-04-07,0.0010000000474974513,0.0
2020-04-08,9.999999747378752e-05,0.0
2020-04-09,0.0008999999845400453,0.0
2020-04-11,0.0,1.5623
2020-04-12,0.0,1.673
2020-04-13,0.0,1.673
2020-04-14,0.0,1.6146
2020-04-16,0.0,0.1226
2020-04-17,0.0,1.673
2020-04-18,0.0,1.673
2020-04-19,0.0,1.673
2020-04-21,0.0,0.0
2020-04-22,0.00039999998989515007,0.0
2020-04-23,0.0,1.673
2020-04-24,9.999999747378752e-05,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.6697
2020-04-29,0.0,0.4043
2020-05-01,0.0,1.673
2020-05-02,0.0,0.0
2020-05-03,0.0,1.0709
2020-05-04,0.0,1.6676
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0176
2020-05-08,0.0,0.0
2020-05-09,0.0,0.0
2020-05-11,0.0,1.673
2020-05-12,0.0,0.0
2020-05-13,0.0,1.2727
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,9.999999747378752e-05,0.0
2020-05-18,9.999999747378752e-05,0.0
2020-05-19,0.00039999998989515007,0.0
2020-05-21,0.00019999999494757503,0.0
2020-05-22,0.0,0.0
2020-05-23,9.999999747378752e-05,0.0
2020-05-24,0.0,0.218
2020-05-26,0.0,1.6728
2020-05-27,0.0,1.673
2020-05-28,0.0,1.6661
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,1.673
2020-06-02,0.0,1.673
2020-06-05,0.0,1.673
2020-06-10,0.0,1.673
2020-06-12,0.009100000374019146,0.0
2020-06-13,0.005100000184029341,0.0
2020-06-15,0.0,1.673
2020-06-16,0.002099999925121665,0.0
2020-06-17,0.0010999999940395355,0.0
2020-06-18,0.00139999995008111,0.0
2020-06-20,0.0012000000569969416,0.0
2020-06-21,0.0017999999690800905,0.0
2020-06-22,0.006899999920278788,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.673
2020-06-26,0.0,1.673
2020-06-27,0.005499999970197678,0.0
2020-06-28,0.02199999988079071,0.0
2020-06-30,0.023600000888109207,0.0
2020-07-01,0.01140000019222498,0.0
2020-07-02,0.029200000688433647,0.0
2020-07-03,0.017000000923871994,0.0
2020-07-05,0.0,0.9211
2020-07-06,0.0,1.673
2020-07-07,0.0,1.6686
2020-07-08,0.0,1.6058
2020-07-10,0.0,1.673
2020-07-12,0.0,1.673
2020-07-13,0.011699999682605267,0.0
2020-07-15,0.0,1.673
2020-07-16,0.009499999694526196,0.0
2020-07-17,0.010900000110268593,0.0
2020-07-18,0.010900000110268593,0.0
2020-07-20,0.00930000003427267,0.0
2020-07-21,0.00570000009611249,0.0
2020-07-22,0.010300000198185444,0.0
2020-07-23,0.008799999952316284,0.0
2020-07-27,0.0,1.673
2020-07-28,0.0,1.673
2020-08-01,0.016100000590085983,0.0
2020-08-02,0.01640000008046627,0.0
2020-08-05,0.0,1.673
2020-08-06,0.0,1.673
2020-08-07,0.0,1.673
2020-08-09,0.0044999998062849045,0.0
2020-08-11,0.0026000000070780516,0.0
2020-08-12,0.0,1.673
2020-08-14,0.0003000000142492354,0.0
2020-08-15,0.0,1.673
2020-08-16,0.0006000000284984708,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0,0.0
2020-08-20,0.003000000026077032,0.0
2020-08-21,0.0019000000320374966,0.0
2020-08-22,0.002300000051036477,0.0
2020-08-24,0.0024999999441206455,0.0
2020-08-25,0.0,1.673
2020-08-26,0.0017999999690800905,0.0
2020-08-27,0.0,1.673
2020-08-29,0.0,1.673
2020-08-30,0.0007999999797903001,0.0
2020-08-31,0.0013000000035390258,0.0
2020-09-01,0.0,1.673
2020-09-03,0.0003000000142492354,0.3126
2020-09-04,0.00019999999494757503,0.0
2020-09-05,0.0,1.673
2020-09-08,0.0,1.673
2020-09-09,0.0010000000474974513,0.0
2020-09-10,9.999999747378752e-05,0.0
2020-09-11,0.0007999999797903001,0.0
2020-09-13,0.00139999995008111,0.0
2020-09-14,0.0010999999940395355,0.0
2020-09-16,0.0,1.673
2020-09-18,0.0,1.673
2020-09-19,0.0,0.1521
2020-09-20,0.0,1.6053
2020-09-21,0.0,1.5642
2020-09-23,0.0027000000700354576,0.0
2020-09-24,0.00279999990016222,0.0
2020-09-25,0.0,1.673
2020-09-26,0.0,1.673
2020-09-28,0.0,0.7582
2020-09-29,0.0,1.673
2020-09-30,0.003800000064074993,0.0
2021-04-01,0.0,1.673
2021-04-02,0.0,1.6274
2021-04-03,0.0,1.4504
2021-04-04,0.0,1.673
2021-04-06,0.0,1.673
2021-04-07,0.0,1.673
2021-04-08,0.0,1.673
2021-04-09,0.0,1.673
2021-04-11,0.0,1.673
2021-04-12,0.0,1.673
2021-04-13,0.0,1.673
2021-04-14,0.0,1.673
2021-04-16,0.0,1.673
2021-04-17,0.0,0.1531
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.1067
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,1.673
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.00019999999494757503,0.0
2021-05-07,9.999999747378752e-05,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,1.673
2021-05-11,0.0,1.673
2021-05-12,0.0,1.4411
2021-05-13,0.0,0.0
2021-05-14,0.00039999998989515007,0.0
2021-05-16,0.0,1.673
2021-05-17,0.0005000000237487257,0.0
2021-05-18,0.00039999998989515007,0.0
2021-05-19,0.0008999999845400453,0.0
2021-05-21,0.0,0.9177
2021-05-22,0.00039999998989515007,0.093
2021-05-23,0.0005000000237487257,0.0
2021-05-24,0.0,1.673
2021-05-26,0.0,1.673
2021-05-27,0.0,0.0
2021-05-28,0.000699999975040555,0.0
2021-05-29,0.0,1.5412
2021-05-31,0.0,1.673
2021-06-01,0.008500000461935997,0.0
2021-06-02,0.0066999997943639755,0.0
2021-06-03,0.006899999920278788,0.0
2021-06-05,0.005900000222027302,0.0
2021-06-06,0.006300000008195639,0.0
2021-06-07,0.009600000455975533,0.0
2021-06-10,0.013799999840557575,0.0
2021-06-11,0.012000000104308128,0.0
2021-06-13,0.017999999225139618,0.0
2021-06-15,0.01720000058412552,0.0
2021-06-16,0.016499999910593033,0.0
2021-06-17,0.017999999225139618,0.0
2021-06-18,0.014800000004470348,0.0
2021-06-20,0.005100000184029341,0.0
2021-06-21,0.0,1.673
2021-06-22,0.01510000042617321,0.0
2021-06-23,0.011800000444054604,0.0
2021-06-27,0.0,1.6059
2021-06-28,0.0,1.673
2021-06-30,0.0,0.9704
2021-07-01,0.0,1.673
2021-07-03,0.0,1.673
2021-07-05,0.0,1.673
2021-07-06,0.0,1.673
2021-07-07,0.0,1.673
2021-07-08,0.0,1.2239
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0003000000142492354,0.0
2021-07-13,0.0,1.673
2021-07-16,0.0,1.6684
2021-07-18,0.0,0.0
2021-07-20,0.0,1.673
2021-07-21,0.009999999776482582,0.0
2021-07-22,0.0020000000949949026,0.0
2021-07-25,0.0066999997943639755,0.0
2021-07-28,0.00430000014603138,0.0
2021-07-30,0.007400000002235174,0.0
2021-07-31,0.00570000009611249,0.0
2021-08-01,0.00989999994635582,0.0
2021-08-02,0.0,1.1761
2021-08-04,0.01140000019222498,0.0
2021-08-05,0.01269999984651804,0.0
2021-08-06,0.0,1.673
2021-08-07,0.00930000003427267,0.0
2021-08-09,0.0,1.673
2021-08-10,0.002199999988079071,0.0
2021-08-11,0.0,1.673
2021-08-12,0.0,1.673
2021-08-16,0.0,1.673
2021-08-17,0.008200000040233135,0.0
2021-08-19,0.008799999952316284,0.0
2021-08-20,0.006800000090152025,0.0
2021-08-21,0.00800000037997961,0.0
2021-08-22,0.00989999994635582,0.0
2021-08-24,0.0,1.673
2021-08-27,0.0,1.673
2021-08-29,0.0,1.673
2021-08-30,0.0,1.673
2021-08-31,0.00989999994635582,0.0
2021-09-01,0.010300000198185444,0.0
2021-09-03,0.010200000368058681,0.0
2021-09-06,0.0,1.673
2021-09-09,0.0,1.5909
2021-09-10,0.0,0.8127
2021-09-11,0.0,0.0
2021-09-13,0.0003000000142492354,0.4202
2021-09-14,0.0,1.673
2021-09-15,0.0,1.673
2021-09-16,9.999999747378752e-05,0.0334
2021-09-18,0.0007999999797903001,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,1.673
2021-09-23,0.0,1.6615
2021-09-24,0.0010999999940395355,0.0
2021-09-25,0.002099999925121665,0.0
2021-09-26,0.0,0.0
2021-09-28,0.00139999995008111,0.0
2021-09-29,0.0006000000284984708,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.673
2022-04-02,0.00039999998989515007,1.3031
2022-04-02,0.00039999998989515007,1.5931
2022-04-03,0.0,1.673
2022-04-03,0.0,1.673
2022-04-04,0.0,1.2382
2022-04-04,0.0003000000142492354,1.5558
2022-04-06,0.0,1.673
2022-04-06,0.0,1.673
2022-04-07,0.0,1.673
2022-04-07,0.0,1.673
2022-04-08,0.0,1.673
2022-04-08,0.0,1.673
2022-04-09,0.0,1.673
2022-04-09,0.0,1.673
2022-04-11,0.0,1.673
2022-04-11,0.0,1.673
2022-04-12,0.0,1.673
2022-04-12,0.0,1.673
2022-04-13,0.0,1.673
2022-04-13,0.0,1.673
2022-04-14,0.0,1.673
2022-04-16,0.0,1.673
2022-04-16,0.0,1.673
2022-04-17,0.0,1.673
2022-04-17,0.0,1.673
2022-04-18,0.0,1.673
2022-04-18,0.0,1.673
2022-04-19,0.0,1.673
2022-04-19,0.0,1.673
2022-04-21,0.0,1.673
2022-04-22,0.0,1.673
2022-04-22,0.0,1.673
2022-04-23,0.0,1.673
2022-04-24,0.0,1.673
2022-04-26,0.0,1.673
2022-04-26,0.0,1.673
2022-04-27,0.0,1.673
2022-04-27,0.0,1.673
2022-04-28,0.0,1.673
2022-04-29,0.0,1.673
2022-05-01,0.0,1.673
2022-05-02,0.0,1.673
2022-05-03,0.0,1.673
2022-05-04,0.0,1.673
2022-05-06,0.0,1.673
2022-05-06,0.0,1.673
2022-05-07,0.0,1.673
2022-05-07,0.0,1.673
2022-05-08,0.0,1.673
2022-05-09,0.0,1.673
2022-05-09,0.0,1.673
2022-05-11,0.0,1.673
2022-05-12,0.0,1.673
2022-05-12,0.0,1.673
2022-05-13,0.0,1.673
2022-05-14,0.0,1.673
2022-05-14,0.0,1.673
2022-05-16,0.0,1.673
2022-05-17,0.0,1.673
2022-05-18,0.0,1.673
2022-05-19,0.0,1.673
2022-05-21,0.0,1.673
2022-05-22,0.0,1.673
2022-05-23,0.0,1.673
2022-05-24,0.0,1.673
2022-05-26,0.0,1.673
2022-05-26,0.0,1.673
2022-05-27,0.0,1.673
2022-05-27,0.0,1.673
2022-05-28,0.0,1.673
2022-05-28,0.0,1.673
2022-05-29,0.0,1.673
2022-05-29,0.0,1.673
2022-06-01,0.0,1.673
2022-06-02,0.0,1.673
2022-06-02,0.0,1.673
2022-06-03,0.0,1.673
2022-06-05,0.0,0.6225
2022-06-06,0.0,0.292
2022-06-07,0.0,0.5437
2022-06-08,0.0,0.2043
2022-06-13,0.0,1.673
2022-06-15,0.0,1.673
2022-06-16,0.0,1.673
2022-06-17,0.0,1.673
2022-06-18,0.0,1.673
2022-06-20,0.0,1.6591
2022-06-22,0.0,1.673
2022-06-23,0.0,1.673
2022-06-25,0.0,1.673
2022-06-26,0.0,1.1566
2022-06-27,0.00019999999494757503,0.0
2022-06-28,0.0007999999797903001,0.0
2022-07-01,0.002300000051036477,0.0
2022-07-01,0.002400000113993883,0.0
2022-07-02,0.0,1.673
2022-07-03,0.013899999670684338,0.0
2022-07-05,0.025800000876188278,0.0
2022-07-06,0.02419999986886978,0.0
2022-07-07,0.0,1.673
2022-07-08,0.0,1.673
2022-07-10,0.0272000003606081,0.0
2022-07-11,0.021400000900030136,0.0
2022-07-13,0.0,1.673
2022-07-15,0.0,1.673
2022-07-16,0.00559999980032444,0.0
2022-07-16,0.00430000014603138,0.0
