date,field_water_cover_km2,mask_cover_km2
2018-07-11,0.0,1.5918
2018-07-12,0.0,1.5918
2018-07-13,0.004800000227987766,0.0
2018-07-16,0.0,1.5918
2018-07-18,0.003599999938160181,0.6178
2018-07-19,0.08820000290870667,0.1626
2018-07-21,0.0017000000225380063,1.5038
2018-07-24,0.0,0.0
2018-07-26,0.0,1.5918
2018-07-27,0.0,1.5918
2018-07-28,0.0,1.5918
2018-07-29,0.21150000393390656,0.0
2018-07-31,0.22529999911785126,0.0
2018-08-01,0.0,1.5918
2018-08-02,0.0,1.5918
2018-08-03,0.0,1.5918
2018-08-05,0.23989999294281006,0.0
2018-08-06,0.0,1.5918
2018-08-07,0.0,1.5918
2018-08-10,0.22460000216960907,0.0
2018-08-11,0.1695999950170517,0.0
2018-08-12,0.0,1.5918
2018-08-13,0.2304999977350235,0.0
2018-08-15,0.2337000072002411,0.0
2018-08-16,0.21539999544620514,0.0
2018-08-17,0.0,1.5918
2018-08-21,0.0,1.5918
2018-08-22,0.2190999984741211,0.0
2018-08-23,0.0,1.5918
2018-08-25,0.0,1.5918
2018-08-26,0.16539999842643738,0.0
2018-08-27,0.0,1.5918
2018-08-28,0.0,0.0
2018-08-30,0.0,1.5918
2018-08-31,0.0,1.5918
2018-09-01,0.0,1.5894
2018-09-02,0.0,0.4138
2018-09-04,0.0008999999845400453,0.0
2018-09-05,0.0,1.5918
2018-09-06,0.0,1.5918
2018-09-07,0.11259999871253967,0.0
2018-09-09,0.06120000034570694,0.0
2018-09-11,0.05999999865889549,0.1693
2018-09-12,0.0,1.5211
2018-09-14,0.06400000303983688,0.0
2018-09-16,0.03610000014305115,0.0
2018-09-17,0.023099999874830246,0.0
2018-09-19,0.00860000029206276,0.0
2018-09-20,0.011099999770522118,0.0
2018-09-21,0.0035000001080334187,0.8503
2018-09-22,0.002400000113993883,0.0
2018-09-24,0.0,1.246
2018-09-26,0.0,1.5918
2018-09-27,0.0,0.0
2018-09-29,0.0,1.5918
2019-04-02,0.0,1.5918
2019-04-03,0.0,1.5918
2019-04-05,0.0,1.466
2019-04-07,0.0,1.5918
2019-04-08,0.0,1.5918
2019-04-09,0.0,1.5918
2019-04-10,0.008299999870359898,0.0
2019-04-12,0.0,1.1964
2019-04-13,0.0,1.5918
2019-04-14,0.0,1.2254
2019-04-15,0.02290000021457672,0.0
2019-04-17,0.0,1.5918
2019-04-18,0.0,1.1844
2019-04-19,0.0013000000035390258,0.0
2019-04-20,0.0017000000225380063,0.0
2019-04-22,0.0,1.5918
2019-04-23,0.0,1.5918
2019-04-24,0.0,1.5918
2019-04-25,0.0,1.5918
2019-04-27,0.00019999999494757503,0.0
2019-04-28,0.006800000090152025,0.0
2019-04-29,0.006800000090152025,0.0
2019-04-30,0.0,0.0
2019-05-02,0.0,0.0
2019-05-03,0.04490000009536743,0.0
2019-05-04,0.06920000165700912,0.0439
2019-05-05,0.0,1.5918
2019-05-08,0.15330000221729279,0.0
2019-05-09,0.0,1.5918
2019-05-10,0.131400004029274,0.0
2019-05-12,0.14429999887943268,0.0
2019-05-13,0.12099999934434891,0.0
2019-05-14,0.09870000183582306,0.0542
2019-05-15,0.0,1.3433
2019-05-17,0.026799999177455902,0.4822
2019-05-18,0.23090000450611115,0.0
2019-05-19,0.23499999940395355,0.0
2019-05-20,0.23440000414848328,0.0
2019-05-22,0.3118000030517578,0.0
2019-05-23,0.30790001153945923,0.0
2019-05-24,0.3546999990940094,0.0448
2019-05-25,0.3763999938964844,0.0
2019-05-27,0.0,1.5918
2019-05-28,0.44749999046325684,0.0
2019-05-29,0.4544000029563904,0.0
2019-05-30,0.4521999955177307,0.0
2019-06-01,0.42890000343322754,0.0
2019-06-03,0.0,1.5918
2019-06-06,0.0,1.5918
2019-06-07,0.5662999749183655,0.0
2019-06-08,0.41350001096725464,0.0
2019-06-09,0.0,1.5748
2019-06-11,0.6348000168800354,0.0
2019-06-12,0.6887000203132629,0.0
2019-06-13,0.0,1.5918
2019-06-16,0.76419997215271,0.0
2019-06-17,0.7700999975204468,0.0
2019-06-19,0.7857000231742859,0.0
2019-06-21,0.0,1.5918
2019-06-23,0.8248999714851379,0.0031
2019-06-24,0.8686000108718872,0.0
2019-06-27,0.0,1.5918
2019-06-28,0.8562999963760376,0.0396
2019-06-29,0.33799999952316284,0.0
2019-07-01,0.9065999984741211,0.0
2019-07-02,0.9146999716758728,0.0
2019-07-03,0.9327999949455261,0.0
2019-07-04,0.9488000273704529,0.0
2019-07-06,0.007499999832361937,1.3003
2019-07-07,0.7351999878883362,0.0
2019-07-08,0.7605999708175659,0.0
2019-07-09,0.8008999824523926,0.0
2019-07-11,0.19939999282360077,0.0
2019-07-12,0.15320000052452087,0.0
2019-07-13,0.11299999803304672,0.0
2019-07-14,0.10909999907016754,0.0
2019-07-16,0.09290000051259995,0.0
2019-07-18,0.0,1.5918
2019-07-21,0.06350000202655792,0.0
2019-07-22,0.04650000110268593,0.0731
2019-07-23,0.01510000042617321,0.0
2019-07-24,0.04610000178217888,0.0
2019-07-26,0.04540000110864639,0.0
2019-07-27,0.013500000350177288,0.0
2019-07-28,0.03660000115633011,0.0
2019-07-29,0.035100001841783524,0.0
2019-07-31,0.08240000158548355,0.05
2019-08-01,0.031199999153614044,0.0
2019-08-02,0.03240000084042549,0.0
2019-08-03,0.027799999341368675,0.0
2019-08-05,0.027899999171495438,0.0
2019-08-06,0.02449999935925007,0.0
2019-08-07,0.0,1.1532
2019-08-08,0.019700000062584877,0.0
2019-08-10,0.02370000071823597,0.0
2019-08-11,0.02160000056028366,0.0
2019-08-12,0.019999999552965164,0.0
2019-08-13,0.020899999886751175,0.0
2019-08-15,0.017500000074505806,0.0
2019-08-17,0.0,1.5918
2019-08-18,0.016599999740719795,0.0
2019-08-20,0.00989999994635582,0.3207
2019-08-22,0.013000000268220901,0.0
2019-08-23,0.014399999752640724,0.0
2019-08-25,0.013299999758601189,0.0
2019-08-26,0.011599999852478504,0.0
2019-08-27,0.00989999994635582,0.0
2019-08-28,0.005499999970197678,0.0
2019-08-30,0.006599999964237213,0.0
2019-08-31,0.0,0.1377
2019-09-01,0.0031999999191612005,0.0
2019-09-04,0.0,1.5918
2019-09-05,0.0015999999595806003,0.0001
2019-09-06,0.008899999782443047,0.0
2019-09-07,0.0,1.5109
2019-09-09,0.0010000000474974513,0.0315
2019-09-10,0.0,1.5574
2019-09-11,0.0013000000035390258,0.0
2019-09-12,0.004900000058114529,0.0
2019-09-14,0.0,0.1308
2019-09-16,0.0,1.5812
2019-09-17,9.999999747378752e-05,0.0
2019-09-19,0.0027000000700354576,0.0
2019-09-20,0.0,1.5918
2019-09-21,0.0,1.5918
2019-09-22,0.0,1.5918
2019-09-24,0.0,1.5918
2019-09-25,0.0,1.5918
2019-09-26,0.0,0.4681
2019-09-27,9.999999747378752e-05,0.0
2019-09-29,0.0,0.5334
2019-09-30,0.0031999999191612005,0.0
2020-04-01,0.0,1.5785
2020-04-02,9.999999747378752e-05,0.5086
2020-04-03,0.0003000000142492354,0.0
2020-04-04,0.00139999995008111,0.0
2020-04-06,0.003000000026077032,0.0
2020-04-07,0.0007999999797903001,0.0
2020-04-08,0.0005000000237487257,0.5756
2020-04-09,0.002400000113993883,0.0
2020-04-11,0.0,1.0805
2020-04-12,0.0,1.5918
2020-04-13,0.0,1.5918
2020-04-14,0.0,1.5918
2020-04-16,0.0,1.5918
2020-04-17,0.0,1.5775
2020-04-18,0.0,1.5918
2020-04-19,0.0003000000142492354,0.0333
2020-04-21,0.00139999995008111,0.0
2020-04-22,0.002899999963119626,0.0
2020-04-23,0.0,1.5918
2020-04-24,0.001500000013038516,0.0
2020-04-26,0.002899999963119626,0.0
2020-04-27,0.001500000013038516,0.0
2020-04-28,0.0,1.5918
2020-04-29,0.000699999975040555,0.277
2020-05-01,0.0,0.0
2020-05-02,0.0012000000569969416,0.0
2020-05-03,0.0,1.5918
2020-05-04,0.0,0.8776
2020-05-06,0.0007999999797903001,0.0
2020-05-07,0.00039999998989515007,0.0
2020-05-08,0.00039999998989515007,0.0
2020-05-09,0.0,1.0863
2020-05-11,0.0,1.5918
2020-05-12,0.0019000000320374966,0.0
2020-05-13,0.0,1.5863
2020-05-14,0.003800000064074993,0.0
2020-05-16,0.020899999886751175,0.0
2020-05-17,0.017999999225139618,0.0
2020-05-18,0.023000000044703484,0.0
2020-05-19,0.031300000846385956,0.0
2020-05-21,0.040800001472234726,0.0
2020-05-22,0.0340999998152256,0.0
2020-05-23,0.05979999899864197,0.0073
2020-05-24,0.060100000351667404,0.0
2020-05-26,0.0,1.5918
2020-05-27,0.0,1.5918
2020-05-28,0.0,1.5918
2020-05-29,0.08879999816417694,0.0
2020-05-31,0.09300000220537186,0.0
2020-06-01,0.0,1.4132
2020-06-02,0.0,1.5918
2020-06-05,0.0,1.5918
2020-06-10,0.0,1.5918
2020-06-12,0.2712000012397766,0.0072
2020-06-13,0.27230000495910645,0.0
2020-06-15,0.0,1.5918
2020-06-16,0.27390000224113464,0.0
2020-06-17,0.2903999984264374,0.0
2020-06-18,0.3158000111579895,0.0
2020-06-20,0.3531999886035919,0.0
2020-06-21,0.39559999108314514,0.0
2020-06-22,0.43050000071525574,0.041
2020-06-23,0.24230000376701355,0.0
2020-06-25,0.0,1.5918
2020-06-26,0.0,1.5918
2020-06-27,0.4733999967575073,0.0
2020-06-28,0.5041999816894531,0.0
2020-06-30,0.5365999937057495,0.0
2020-07-01,0.503600001335144,0.0
2020-07-02,0.5654000043869019,0.2211
2020-07-03,0.5802000164985657,0.0
2020-07-05,0.0,1.5918
2020-07-06,0.0,1.5918
2020-07-07,0.0,1.5918
2020-07-08,0.0,1.5778
2020-07-10,0.0,1.5918
2020-07-12,0.0,1.5918
2020-07-13,0.7020999789237976,0.0
2020-07-15,0.0,1.5918
2020-07-16,0.7300000190734863,0.0
2020-07-17,0.742900013923645,0.0142
2020-07-18,0.7702000141143799,0.0
2020-07-20,0.8123000264167786,0.0
2020-07-21,0.7408999800682068,0.0
2020-07-22,0.8263999819755554,0.1564
2020-07-23,0.873199999332428,0.0
2020-07-27,0.0,1.5732
2020-07-28,0.0,1.5918
2020-08-01,0.7497000098228455,0.1411
2020-08-02,0.9406999945640564,0.0
2020-08-05,0.0,1.5918
2020-08-06,0.0,1.5918
2020-08-07,0.32589998841285706,0.0
2020-08-09,0.3375000059604645,0.1036
2020-08-11,0.9624999761581421,0.0072
2020-08-12,0.0,1.5918
2020-08-14,0.9797000288963318,0.0
2020-08-15,0.0,0.891
2020-08-16,0.9284999966621399,0.0333
2020-08-17,0.638700008392334,0.0
2020-08-19,0.8968999981880188,0.0
2020-08-20,1.0403000116348267,0.0
2020-08-21,1.0477999448776245,0.0
2020-08-22,1.0325000286102295,0.0
2020-08-24,1.0508999824523926,0.0
2020-08-25,0.0,1.5918
2020-08-26,1.0506000518798828,0.0
2020-08-27,0.0,1.5918
2020-08-29,0.0,1.5316
2020-08-30,1.0448999404907227,0.0
2020-08-31,1.0384999513626099,0.0
2020-09-01,0.0,1.5918
2020-09-03,0.967199981212616,0.0
2020-09-04,0.8626999855041504,0.0
2020-09-05,0.0,1.5918
2020-09-08,0.0,1.3447
2020-09-09,0.43790000677108765,0.0
2020-09-10,0.11580000072717667,0.3569
2020-09-11,0.22179999947547913,0.0
2020-09-13,0.40709999203681946,0.0
2020-09-14,0.1437000036239624,0.0
2020-09-16,0.0,1.5918
2020-09-18,0.0,1.5918
2020-09-19,0.0,1.5918
2020-09-20,0.0,1.5213
2020-09-21,0.0,1.5918
2020-09-23,9.999999747378752e-05,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.5918
2020-09-26,0.0,1.5918
2020-09-28,0.0,1.5371
2020-09-29,0.0,1.5918
2020-09-30,0.004000000189989805,0.0665
2021-04-01,0.0,1.5918
2021-04-02,0.0,1.5918
2021-04-03,0.0,1.5757
2021-04-04,0.0007999999797903001,0.4085
2021-04-06,0.0,1.5918
2021-04-07,0.0,1.4759
2021-04-08,0.0,1.5918
2021-04-09,0.0,1.5918
2021-04-11,0.0,1.5918
2021-04-12,0.0,1.5918
2021-04-13,0.0,1.5918
2021-04-14,0.0,0.0185
2021-04-16,0.0,1.5918
2021-04-17,0.0,0.1108
2021-04-18,0.0,0.1272
2021-04-19,0.0027000000700354576,0.0
2021-04-21,0.006200000178068876,0.0
2021-04-22,0.0,1.5252
2021-04-24,0.0,0.0
2021-04-26,0.0,1.5918
2021-04-27,0.0,1.5918
2021-04-28,0.027499999850988388,0.0
2021-04-29,0.020899999886751175,0.0
2021-05-01,0.04670000076293945,0.0
2021-05-02,0.04230000078678131,0.0
2021-05-03,0.04580000042915344,0.1411
2021-05-04,0.05649999901652336,0.0
2021-05-06,0.04619999974966049,0.0
2021-05-07,0.044599998742341995,0.0
2021-05-08,0.0020000000949949026,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,1.5918
2021-05-12,0.0005000000237487257,0.7361
2021-05-13,0.007699999958276749,0.0307
2021-05-14,0.013399999588727951,0.0
2021-05-16,0.0,0.5705
2021-05-17,9.999999747378752e-05,0.0
2021-05-18,0.0,0.0
2021-05-19,0.00570000009611249,0.0
2021-05-21,0.0,1.5918
2021-05-22,0.0,1.5918
2021-05-23,0.002899999963119626,0.0749
2021-05-24,0.0,1.5918
2021-05-26,0.0,0.0
2021-05-27,0.08399999886751175,0.0
2021-05-28,0.05689999833703041,0.0
2021-05-29,0.0010000000474974513,0.0
2021-05-31,0.0,1.5918
2021-06-01,0.048500001430511475,0.0
2021-06-02,0.045899998396635056,0.0309
2021-06-03,0.04619999974966049,0.0
2021-06-05,0.0771000012755394,0.0
2021-06-06,0.10440000146627426,0.0
2021-06-07,0.120899997651577,0.0
2021-06-10,0.0,1.5587
2021-06-11,0.07569999992847443,0.0
2021-06-13,0.08879999816417694,0.0
2021-06-15,0.08910000324249268,0.0
2021-06-16,0.04960000142455101,0.1771
2021-06-17,0.11089999973773956,0.0
2021-06-18,0.1152999997138977,0.0
2021-06-20,0.02539999969303608,0.0
2021-06-21,0.14419999718666077,0.0
2021-06-22,0.14399999380111694,0.1457
2021-06-23,0.14300000667572021,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.5918
2021-06-30,0.0,1.5918
2021-07-01,0.0,0.0
2021-07-03,0.0,1.5918
2021-07-05,0.0,1.5918
2021-07-06,0.0,1.5918
2021-07-07,0.0,1.5858
2021-07-08,0.1915999948978424,0.0
2021-07-10,0.043299999088048935,0.0
2021-07-11,0.3142000138759613,0.0
2021-07-12,0.3100999891757965,0.0053
2021-07-13,0.0,1.5918
2021-07-16,0.0,1.5918
2021-07-18,0.18209999799728394,0.0
2021-07-20,0.0,1.5918
2021-07-21,0.3808000087738037,0.0
2021-07-22,0.0,1.5918
2021-07-25,0.36980000138282776,0.0
2021-07-28,0.37040001153945923,0.0
2021-07-30,0.3231000006198883,0.0
2021-07-31,0.3068000078201294,0.0
2021-08-01,0.2888999879360199,0.0
2021-08-02,0.0,1.5918
2021-08-04,0.2540000081062317,0.0
2021-08-05,0.2362000048160553,0.0
2021-08-06,0.0,1.5918
2021-08-07,0.164000004529953,0.0
2021-08-09,0.0,1.5918
2021-08-10,0.0,1.5918
2021-08-11,0.0,1.5918
2021-08-12,0.0,1.5918
2021-08-16,0.0,1.5918
2021-08-17,0.0877000018954277,0.0
2021-08-19,0.0007999999797903001,0.0
2021-08-20,0.02879999950528145,0.0005
2021-08-21,0.13050000369548798,0.0
2021-08-22,0.13819999992847443,0.0
2021-08-24,0.0,1.5918
2021-08-27,0.014800000004470348,0.0246
2021-08-29,0.0,1.5918
2021-08-30,0.0,0.0
2021-08-31,0.07109999656677246,0.0
2021-09-01,0.06539999693632126,0.0
2021-09-03,0.041099999099969864,0.1894
2021-09-06,0.0,1.5918
2021-09-09,0.0,0.6963
2021-09-10,0.0,1.2692
2021-09-11,0.0,0.0
2021-09-13,0.0003000000142492354,0.0
2021-09-14,0.0,1.5918
2021-09-15,0.0,1.5918
2021-09-16,0.0,0.0
2021-09-18,0.00139999995008111,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0013000000035390258,0.2798
2021-09-21,0.0,1.5604
2021-09-23,0.0,1.5918
2021-09-24,0.0019000000320374966,0.0
2021-09-25,0.0019000000320374966,0.0223
2021-09-26,0.0,0.0
2021-09-28,0.004000000189989805,0.0
2021-09-29,0.0007999999797903001,0.0
2021-09-30,0.00019999999494757503,0.0004
2022-04-01,0.0,1.5918
2022-04-02,0.0,0.0
2022-04-02,9.999999747378752e-05,0.0339
2022-04-03,0.0,1.5918
2022-04-03,0.0,1.5918
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,1.5918
2022-04-06,0.0,1.5918
2022-04-07,0.0,1.5918
2022-04-07,0.0,1.5918
2022-04-08,0.0,1.5918
2022-04-08,0.0,1.5918
2022-04-09,0.0,1.5918
2022-04-09,0.0,1.5918
2022-04-11,0.0,1.5918
2022-04-11,0.0,1.5918
2022-04-12,0.0,1.3483
2022-04-12,0.0,1.4487
2022-04-13,0.0,1.5918
2022-04-13,0.0,1.5918
2022-04-14,0.0,1.5918
2022-04-16,0.0,1.5918
2022-04-16,0.0,1.5918
2022-04-17,0.0,1.5918
2022-04-17,0.0,1.5918
2022-04-18,0.0,1.5918
2022-04-18,0.0,1.5918
2022-04-19,0.0,1.5918
2022-04-19,0.0,1.5918
2022-04-21,0.0,1.5918
2022-04-22,0.0,1.5918
2022-04-22,0.0,1.5918
2022-04-23,0.0,1.5918
2022-04-24,0.0,1.5918
2022-04-26,0.0,1.5918
2022-04-26,0.0,1.5918
2022-04-27,0.0,1.5918
2022-04-27,0.0,1.5918
2022-04-28,0.0,1.5918
2022-04-29,0.0,1.5918
2022-05-01,0.0,1.5918
2022-05-02,0.0,1.5918
2022-05-03,0.0,1.5918
2022-05-04,0.0,1.5918
2022-05-06,0.0,1.5918
2022-05-06,0.0,1.5918
2022-05-07,0.0,1.5918
2022-05-07,0.0,1.5918
2022-05-08,9.999999747378752e-05,1.3785
2022-05-09,0.0,1.5918
2022-05-09,0.0,1.5918
2022-05-11,0.0,1.5918
2022-05-12,0.0,1.5918
2022-05-12,0.0,1.5918
2022-05-13,0.0,1.5918
2022-05-14,0.0,1.5918
2022-05-14,0.0,1.5918
2022-05-16,0.00019999999494757503,0.6798
2022-05-17,0.0003000000142492354,0.3598
2022-05-18,0.00019999999494757503,0.0582
2022-05-19,0.0003000000142492354,0.016
2022-05-21,0.0,1.5918
2022-05-22,0.0,1.5918
2022-05-23,0.0,1.5918
2022-05-24,0.0,1.5918
2022-05-26,0.0,0.4902
2022-05-26,0.0,0.6033
2022-05-27,0.0,1.5918
2022-05-27,0.0,1.5918
2022-05-28,0.0,1.5918
2022-05-28,0.0,1.5918
2022-05-29,0.0,1.5918
2022-05-29,0.0,1.5918
2022-06-01,0.0,1.5918
2022-06-02,0.0,1.4143
2022-06-02,0.0,1.4279
2022-06-03,0.0,1.5918
2022-06-05,0.006399999838322401,0.0
2022-06-06,0.007799999788403511,0.0
2022-06-07,0.008200000040233135,0.0
2022-06-08,0.013100000098347664,0.0
