date,field_water_cover_km2,mask_cover_km2
2017-08-25,0.0052999998442828655,0.0
2017-08-26,0.0052999998442828655,0.0
2017-08-27,0.006899999920278788,0.0
2017-08-30,0.0,1.2213
2017-08-31,0.0,0.7923
2017-09-02,0.0031999999191612005,0.0
2017-09-04,9.999999747378752e-05,0.0
2017-09-05,0.000699999975040555,0.0
2017-09-06,0.002300000051036477,0.0
2017-09-07,0.0,0.0852
2017-09-09,0.0,0.0
2017-09-10,0.0,1.2213
2017-09-11,0.0,1.2213
2017-09-12,0.0,1.2213
2017-09-14,0.0,1.2213
2017-09-15,0.0,1.2213
2017-09-16,0.0,1.2213
2017-09-17,0.0,1.2213
2017-09-19,0.0,1.2213
2017-09-21,0.0,1.2213
2017-09-22,0.0,1.1981
2017-09-24,0.0,0.0136
2017-09-25,0.0,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,1.2213
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.003800000064074993,0.0
2018-04-03,0.003599999938160181,0.0
2018-04-04,0.0019000000320374966,0.0
2018-04-05,0.0,0.0
2018-04-07,0.0031999999191612005,0.0
2018-04-08,0.0,1.2213
2018-04-09,0.004900000058114529,0.0
2018-04-10,0.0006000000284984708,0.0
2018-04-12,0.0024999999441206455,0.0
2018-04-13,0.0010999999940395355,0.0
2018-04-14,0.0,0.6768
2018-04-15,0.0,0.2822
2018-04-17,0.0010000000474974513,0.0
2018-04-19,0.0,0.0
2018-04-20,0.00139999995008111,0.0
2018-04-22,0.0,1.0228
2018-04-23,0.0020000000949949026,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,1.2072
2018-04-27,0.0,0.0
2018-04-28,0.0,1.2213
2018-04-29,0.0,1.2213
2018-04-30,0.0006000000284984708,0.0
2018-05-02,0.0,1.2213
2018-05-03,0.0,0.6432
2018-05-04,0.0,0.7845
2018-05-05,0.0003000000142492354,0.0
2018-05-07,0.0010999999940395355,0.0
2018-05-08,0.0003000000142492354,0.0
2018-05-09,9.999999747378752e-05,0.0
2018-05-10,0.0003000000142492354,0.0
2018-05-12,0.0,1.2213
2018-05-13,0.0,1.2213
2018-05-14,0.0,0.0
2018-05-15,0.0,0.9906
2018-05-17,0.001500000013038516,0.0
2018-05-18,0.0010000000474974513,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0010000000474974513,0.0
2018-05-24,0.0,1.2213
2018-05-25,0.0,0.1674
2018-05-28,9.999999747378752e-05,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,1.2213
2018-06-01,0.0,1.2213
2018-06-04,0.0,0.2663
2018-06-06,0.0,1.2213
2018-06-07,0.0,1.2213
2018-06-08,0.0,1.2213
2018-06-09,0.0640999972820282,0.0
2018-06-11,0.07880000025033951,0.0
2018-06-12,0.06790000200271606,0.0
2018-06-13,0.06750000268220901,0.0
2018-06-14,0.05810000002384186,0.0
2018-06-16,0.0,1.2213
2018-06-17,0.011800000444054604,0.0
2018-06-18,0.025800000876188278,0.0
2018-06-19,0.0,1.2213
2018-06-21,0.0,1.2213
2018-06-22,0.0,1.2213
2018-06-23,0.0008999999845400453,0.756
2018-06-24,0.025200000032782555,0.0
2018-06-26,0.025800000876188278,0.0
2018-06-27,0.023900000378489494,0.0
2018-06-28,0.0,1.2213
2018-06-29,0.0,1.2213
2018-07-01,0.02370000071823597,0.0
2018-07-02,0.0,1.2213
2018-07-03,0.0,0.3355
2018-07-04,0.006899999920278788,0.0
2018-07-07,0.01119999960064888,0.0
2018-07-08,0.010599999688565731,0.0
2018-07-11,0.0,1.2213
2018-07-12,0.0,0.2718
2018-07-13,0.0,1.1771
2018-07-16,0.0,1.2213
2018-07-18,0.0,0.6009
2018-07-19,0.008100000210106373,0.0
2018-07-21,0.0,1.2204
2018-07-24,0.0,0.0
2018-07-26,0.0,1.2079
2018-07-27,0.0,1.2213
2018-07-28,9.999999747378752e-05,0.2698
2018-07-29,0.00800000037997961,0.0
2018-07-31,0.007499999832361937,0.0
2018-08-01,0.0,1.2063
2018-08-02,0.0,1.2213
2018-08-03,0.0,1.2213
2018-08-05,0.010099999606609344,0.0
2018-08-06,0.0,1.0058
2018-08-07,0.0,1.2213
2018-08-10,0.00570000009611249,0.0
2018-08-11,0.0010000000474974513,0.4435
2018-08-12,0.0,1.2213
2018-08-13,0.006200000178068876,0.0
2018-08-15,0.009700000286102295,0.0
2018-08-16,0.0066999997943639755,0.0
2018-08-17,0.0,1.2213
2018-08-21,0.0,1.2213
2018-08-22,0.010200000368058681,0.0
2018-08-23,0.0,1.2213
2018-08-25,0.0,1.2213
2018-08-26,0.0066999997943639755,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-30,0.0,1.2213
2018-08-31,0.0,1.2213
2018-09-01,0.0,1.2213
2018-09-02,0.0,0.384
2018-09-04,0.0,0.0
2018-09-05,0.0,1.2213
2018-09-06,0.0,1.2213
2018-09-07,0.0024999999441206455,0.0
2018-09-09,0.0038999998942017555,0.0
2018-09-11,0.00019999999494757503,0.0
2018-09-12,0.0,1.1312
2018-09-14,0.003100000089034438,0.0
2018-09-16,0.0008999999845400453,0.0
2018-09-17,0.0017000000225380063,0.0
2018-09-19,0.0027000000700354576,0.0
2018-09-20,0.002099999925121665,0.0
2018-09-21,0.0031999999191612005,0.0
2018-09-22,0.000699999975040555,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.2213
2018-09-27,0.0,0.0
2018-09-29,0.0,1.2213
2019-04-02,0.0,1.2213
2019-04-03,0.0,1.2213
2019-04-05,0.0,0.0
2019-04-07,0.0,1.2213
2019-04-08,0.0,1.1853
2019-04-09,0.0,0.8366
2019-04-10,0.0012000000569969416,0.0
2019-04-12,0.004399999976158142,0.0
2019-04-13,0.0,1.2213
2019-04-14,0.0,1.2213
2019-04-15,0.0017000000225380063,0.0
2019-04-17,0.0,1.2213
2019-04-18,0.0,1.2213
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.4895
2019-04-23,0.0,1.2213
2019-04-24,0.0,1.2213
2019-04-25,0.0,1.2213
2019-04-27,0.0,0.0
2019-04-28,0.0006000000284984708,0.0
2019-04-29,9.999999747378752e-05,0.0
2019-04-30,0.0,1.2213
2019-05-02,0.002899999963119626,0.0
2019-05-03,0.020899999886751175,0.0
2019-05-04,0.035100001841783524,0.0
2019-05-05,0.040300000458955765,0.0
2019-05-08,0.10379999876022339,0.0
2019-05-09,0.0,1.2081
2019-05-10,0.08219999819993973,0.0
2019-05-12,0.07460000365972519,0.0
2019-05-13,0.046300001442432404,0.0
2019-05-14,0.03669999912381172,0.0
2019-05-15,0.0,1.2213
2019-05-17,0.009100000374019146,0.656
2019-05-18,0.08889999985694885,0.0
2019-05-19,0.10159999877214432,0.0
2019-05-20,0.03060000017285347,0.0
2019-05-22,0.08879999816417694,0.0
2019-05-23,0.05849999934434891,0.0
2019-05-24,0.06849999725818634,0.0
2019-05-25,0.05810000002384186,0.0
2019-05-27,0.0,1.2213
2019-05-28,0.050200000405311584,0.0
2019-05-29,0.053599998354911804,0.0
2019-05-30,0.04100000113248825,0.0
2019-06-01,0.04410000145435333,0.0
2019-06-03,0.0,1.2213
2019-06-06,0.0,1.2213
2019-06-07,0.031300000846385956,0.0
2019-06-08,0.026200000196695328,0.0
2019-06-09,0.021400000900030136,0.0
2019-06-11,0.02669999934732914,0.0
2019-06-12,0.02070000022649765,0.0
2019-06-13,0.0,0.8607
2019-06-16,0.024000000208616257,0.0
2019-06-17,0.019600000232458115,0.0
2019-06-19,0.014700000174343586,0.0
2019-06-21,0.0,1.2213
2019-06-23,0.002099999925121665,0.093
2019-06-24,0.01510000042617321,0.0
2019-06-27,0.0,1.2213
2019-06-28,0.018799999728798866,0.0
2019-06-29,0.0,0.0
2019-07-01,0.015699999406933784,0.0
2019-07-02,0.012500000186264515,0.0
2019-07-03,0.01360000018030405,0.0
2019-07-04,0.012600000016391277,0.0
2019-07-06,0.0,1.152
2019-07-07,0.0017999999690800905,0.0
2019-07-08,0.009100000374019146,0.0
2019-07-09,0.01080000028014183,0.0
2019-07-11,0.01730000041425228,0.0
2019-07-12,0.011599999852478504,0.0
2019-07-13,0.013299999758601189,0.0
2019-07-14,0.013100000098347664,0.0
2019-07-16,0.013799999840557575,0.0
2019-07-18,0.0,1.2213
2019-07-21,0.014700000174343586,0.0
2019-07-22,0.009999999776482582,0.0
2019-07-23,0.0,0.0
2019-07-24,0.011599999852478504,0.0
2019-07-26,0.015300000086426735,0.0
2019-07-27,0.002899999963119626,0.3114
2019-07-28,0.01600000075995922,0.0
2019-07-29,0.011800000444054604,0.0
2019-07-31,0.0,0.0
2019-08-01,0.012900000438094139,0.0
2019-08-02,0.013899999670684338,0.0
2019-08-03,0.01549999974668026,0.0
2019-08-05,0.016100000590085983,0.0
2019-08-06,0.01510000042617321,0.0
2019-08-07,0.015399999916553497,0.0
2019-08-08,0.01489999983459711,0.0
2019-08-10,0.01860000006854534,0.0
2019-08-11,0.013000000268220901,0.0
2019-08-12,0.016599999740719795,0.0
2019-08-13,0.01590000092983246,0.0
2019-08-15,0.012000000104308128,0.0
2019-08-17,0.0,1.2213
2019-08-18,0.015799999237060547,0.0
2019-08-20,0.014100000262260437,0.0431
2019-08-22,0.015699999406933784,0.0
2019-08-23,0.01600000075995922,0.0
2019-08-25,0.013700000010430813,0.0
2019-08-26,0.010999999940395355,0.0
2019-08-27,0.012600000016391277,0.0
2019-08-28,0.01119999960064888,0.0
2019-08-30,0.011500000022351742,0.0
2019-08-31,0.0,0.4404
2019-09-01,0.007400000002235174,0.0
2019-09-04,0.0,1.2213
2019-09-05,0.00019999999494757503,0.0
2019-09-06,0.008500000461935997,0.0
2019-09-07,0.0,1.2213
2019-09-09,0.0,1.2213
2019-09-10,0.0,1.2213
2019-09-11,0.001500000013038516,0.0
2019-09-12,0.002099999925121665,0.0
2019-09-14,0.0,0.1879
2019-09-16,0.0,0.7846
2019-09-17,0.00139999995008111,0.0
2019-09-19,0.009399999864399433,0.0
2019-09-20,0.0,1.2213
2019-09-21,0.0,1.2213
2019-09-22,0.0,1.2213
2019-09-24,0.0,1.2213
2019-09-25,0.0,1.2213
2019-09-26,0.0,0.0
2019-09-27,0.0017000000225380063,0.0
2019-09-29,0.0,1.2213
2019-09-30,0.002899999963119626,0.0
2020-04-01,0.0,1.2213
2020-04-02,0.0,1.0367
2020-04-03,0.002899999963119626,0.0
2020-04-04,0.0024999999441206455,0.0
2020-04-06,0.0032999999821186066,0.0
2020-04-07,0.0020000000949949026,0.0
2020-04-08,0.0013000000035390258,0.0
2020-04-09,0.002899999963119626,0.0
2020-04-11,0.0,1.2213
2020-04-12,0.0,1.2213
2020-04-13,0.0,1.2213
2020-04-14,0.0,1.2213
2020-04-16,0.0,1.2213
2020-04-17,0.0,1.2213
2020-04-18,0.0,1.2213
2020-04-19,0.0,1.2213
2020-04-21,0.00039999998989515007,0.0
2020-04-22,0.0012000000569969416,0.0
2020-04-23,0.0,1.2213
2020-04-24,0.0008999999845400453,0.0
2020-04-26,0.0010000000474974513,0.0
2020-04-27,0.0003000000142492354,0.0
2020-04-28,0.0,1.2213
2020-04-29,0.0,0.9675
2020-05-01,0.0,0.0806
2020-05-02,0.00039999998989515007,0.0
2020-05-03,0.0,1.2213
2020-05-04,0.0,1.2213
2020-05-06,0.0010000000474974513,0.0
2020-05-07,0.00019999999494757503,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.2213
2020-05-11,0.0,1.2213
2020-05-12,0.0015999999595806003,0.0
2020-05-13,0.0,1.0915
2020-05-14,0.005499999970197678,0.0
2020-05-16,0.030300000682473183,0.0
2020-05-17,0.018200000748038292,0.0
2020-05-18,0.03370000049471855,0.0
2020-05-19,0.044199999421834946,0.0
2020-05-21,0.05220000073313713,0.0
2020-05-22,0.030799999833106995,0.0
2020-05-23,0.06639999896287918,0.0
2020-05-24,0.06430000066757202,0.0
2020-05-26,0.0,1.2213
2020-05-27,0.0,1.2213
2020-05-28,0.00800000037997961,0.8966
2020-05-29,0.05649999901652336,0.0
2020-05-31,0.054499998688697815,0.0
2020-06-01,0.0,0.2703
2020-06-02,0.0,1.2213
2020-06-05,0.0010999999940395355,0.4984
2020-06-10,0.0,1.2213
2020-06-12,0.0934000015258789,0.0
2020-06-13,0.07649999856948853,0.0
2020-06-15,0.0,1.2213
2020-06-16,0.06530000269412994,0.0
2020-06-17,0.06459999829530716,0.0
2020-06-18,0.06800000369548798,0.0
2020-06-20,0.059300001710653305,0.0
2020-06-21,0.06970000267028809,0.0
2020-06-22,0.0737999975681305,0.0
2020-06-23,9.999999747378752e-05,0.0
2020-06-25,0.0,1.2213
2020-06-26,0.0,1.2213
2020-06-27,0.031099999323487282,0.0
2020-06-28,0.042500000447034836,0.0
2020-06-30,0.03869999945163727,0.0
2020-07-01,0.026900000870227814,0.0
2020-07-02,0.03420000150799751,0.0
2020-07-03,0.031300000846385956,0.0
2020-07-05,0.0,1.2213
2020-07-06,0.0,1.2213
2020-07-07,0.0,1.2213
2020-07-08,0.0,1.2213
2020-07-10,0.0,1.2213
2020-07-12,0.0,1.2213
2020-07-13,0.020899999886751175,0.0
2020-07-15,0.0,1.2213
2020-07-16,0.017400000244379044,0.0
2020-07-17,0.020999999716877937,0.0
2020-07-18,0.017999999225139618,0.0
2020-07-20,0.022099999710917473,0.0
2020-07-21,0.0,1.1137
2020-07-22,0.019999999552965164,0.0
2020-07-23,0.014499999582767487,0.0
2020-07-27,0.0,1.2213
2020-07-28,0.0,1.2213
2020-08-01,0.0017000000225380063,0.7784
2020-08-02,0.014399999752640724,0.0
2020-08-05,0.0,1.2198
2020-08-06,0.0,1.2213
2020-08-07,0.0,1.1179
2020-08-09,0.0010999999940395355,1.0726
2020-08-11,0.020600000396370888,0.0
2020-08-12,0.0,1.2213
2020-08-14,0.018200000748038292,0.0
2020-08-15,0.0,0.22
2020-08-16,0.01269999984651804,0.0
2020-08-17,0.00430000014603138,0.0
2020-08-19,0.015699999406933784,0.0
2020-08-20,0.01510000042617321,0.0
2020-08-21,0.020999999716877937,0.0
2020-08-22,0.013100000098347664,0.0
2020-08-24,0.022299999371170998,0.0
2020-08-25,0.0,1.2213
2020-08-26,0.017000000923871994,0.0
2020-08-27,0.0,1.2213
2020-08-29,0.0,1.2213
2020-08-30,0.012500000186264515,0.0
2020-08-31,0.018300000578165054,0.0
2020-09-01,0.0,1.2213
2020-09-03,0.010599999688565731,0.0
2020-09-04,0.0071000000461936,0.0
2020-09-05,0.0,1.2213
2020-09-08,0.0,1.2213
2020-09-09,0.0005000000237487257,0.0
2020-09-10,0.0010000000474974513,0.4777
2020-09-11,0.0,0.0
2020-09-13,0.003100000089034438,0.0
2020-09-14,9.999999747378752e-05,0.0
2020-09-16,0.0,1.2213
2020-09-18,0.0,1.2213
2020-09-19,0.0,1.0963
2020-09-20,0.0,1.2213
2020-09-21,0.0,1.2213
2020-09-23,0.002099999925121665,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.2213
2020-09-26,0.0,1.2213
2020-09-28,0.0,1.1019
2020-09-29,0.0,1.2213
2020-09-30,0.002300000051036477,0.0
2021-04-01,0.0,1.2213
2021-04-02,0.0,1.2213
2021-04-03,0.0,1.1694
2021-04-04,0.0015999999595806003,0.0508
2021-04-06,0.0,1.2213
2021-04-07,0.0,0.5026
2021-04-08,0.0,1.2213
2021-04-09,0.0,1.2213
2021-04-11,0.0,1.2213
2021-04-12,0.0,1.2213
2021-04-13,0.0,1.2213
2021-04-14,0.0,1.2213
2021-04-16,0.0,1.2213
2021-04-17,0.0,1.1381
2021-04-18,0.0,1.2213
2021-04-19,0.0,0.0
2021-04-21,0.0003000000142492354,0.0
2021-04-22,0.0,1.2213
2021-04-24,0.0,0.0
2021-04-26,0.0,1.2213
2021-04-27,0.0,1.2213
2021-04-28,0.004699999932199717,0.0
2021-04-29,0.0026000000070780516,0.0
2021-05-01,0.004999999888241291,0.0
2021-05-02,0.002300000051036477,0.0
2021-05-03,0.0020000000949949026,0.0
2021-05-04,0.002099999925121665,0.0
2021-05-06,0.003000000026077032,0.0
2021-05-07,0.0026000000070780516,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.331
2021-05-11,0.0,1.2213
2021-05-12,0.0,1.2213
2021-05-13,0.0010999999940395355,0.0
2021-05-14,0.0019000000320374966,0.0
2021-05-16,0.0,0.7061
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0007999999797903001,0.0
2021-05-21,0.0,1.2213
2021-05-22,0.0,1.2213
2021-05-23,0.00039999998989515007,0.0
2021-05-24,0.0,1.2213
2021-05-26,0.0,0.9393
2021-05-27,0.02459999918937683,0.0
2021-05-28,0.050999999046325684,0.0
2021-05-29,0.0,1.2213
2021-05-31,0.0,1.2213
2021-06-01,0.09610000252723694,0.0
2021-06-02,0.09390000253915787,0.0
2021-06-03,0.07419999688863754,0.0
2021-06-05,0.07720000296831131,0.0
2021-06-06,0.0754999965429306,0.0
2021-06-07,0.06989999860525131,0.0
2021-06-10,0.03310000151395798,0.2987
2021-06-11,0.0044999998062849045,0.9343
2021-06-13,0.05550000071525574,0.0
2021-06-15,0.05139999836683273,0.0
2021-06-16,0.050999999046325684,0.1811
2021-06-17,0.051899999380111694,0.0
2021-06-18,0.04619999974966049,0.0
2021-06-20,0.0,0.0
2021-06-21,0.04699999839067459,0.0
2021-06-22,0.04479999840259552,0.0
2021-06-23,0.02239999920129776,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.2213
2021-06-30,0.0,1.2213
2021-07-01,0.0,0.0
2021-07-03,0.0,1.2213
2021-07-05,0.0,1.2213
2021-07-06,0.0,1.2213
2021-07-07,0.0,1.2213
2021-07-08,0.024299999698996544,0.1742
2021-07-10,0.019200000911951065,0.0
2021-07-11,0.03280000016093254,0.0
2021-07-12,0.04230000078678131,0.0
2021-07-13,0.0,1.2213
2021-07-16,0.0,0.0
2021-07-18,0.007799999788403511,0.0
2021-07-20,0.0,1.2213
2021-07-21,0.026599999517202377,0.0
2021-07-22,0.0,1.1662
2021-07-25,0.0272000003606081,0.0
2021-07-28,0.025299999862909317,0.0
2021-07-30,0.02979999966919422,0.0
2021-07-31,0.02070000022649765,0.0
2021-08-01,0.022600000724196434,0.0
2021-08-02,0.0,1.0429
2021-08-04,0.021900000050663948,0.0
2021-08-05,0.019700000062584877,0.0
2021-08-06,0.0,1.2213
2021-08-07,0.013799999840557575,0.0
2021-08-09,0.0,1.2213
2021-08-10,0.0,1.2213
2021-08-11,0.0,1.2213
2021-08-12,0.0,1.2213
2021-08-16,0.0,1.2213
2021-08-17,0.00019999999494757503,0.3668
2021-08-19,0.007799999788403511,0.0
2021-08-20,0.008700000122189522,0.0
2021-08-21,0.011599999852478504,0.0
2021-08-22,0.011599999852478504,0.0
2021-08-24,0.0,1.2213
2021-08-27,9.999999747378752e-05,0.2189
2021-08-29,0.0,1.2213
2021-08-30,0.0,0.66
2021-08-31,0.010200000368058681,0.0
2021-09-01,0.009600000455975533,0.0
2021-09-03,0.004600000102072954,0.0967
2021-09-06,0.0,1.2213
2021-09-09,0.0,1.2213
2021-09-10,0.0,1.187
2021-09-11,0.0005000000237487257,0.0
2021-09-13,9.999999747378752e-05,0.0362
2021-09-14,0.0,1.2213
2021-09-15,0.0,1.2213
2021-09-16,0.0,0.0464
2021-09-18,0.0012000000569969416,0.0
2021-09-19,0.0,0.0
2021-09-20,0.00139999995008111,0.0
2021-09-21,0.0,1.2213
2021-09-23,0.0,1.2213
2021-09-24,0.0007999999797903001,0.0
2021-09-25,0.0020000000949949026,0.0
2021-09-26,9.999999747378752e-05,0.0
2021-09-28,0.0013000000035390258,0.0
2021-09-29,0.0007999999797903001,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.2213
2022-04-02,0.0007999999797903001,0.0
2022-04-02,0.0003000000142492354,0.0
2022-04-03,0.0,1.2213
2022-04-03,0.0,1.2213
2022-04-04,9.999999747378752e-05,0.0
2022-04-04,0.0008999999845400453,0.0
2022-04-06,0.0,1.2213
2022-04-06,0.0,1.2213
2022-04-07,0.0,1.2213
2022-04-07,0.0,1.2213
2022-04-08,0.0,1.2213
2022-04-08,0.0,1.2213
2022-04-09,0.0,1.2213
2022-04-09,0.0,1.2213
2022-04-11,0.0,1.2213
2022-04-11,0.0,1.2213
2022-04-12,0.0,1.2213
2022-04-12,0.0,1.2213
2022-04-13,0.0,1.2213
2022-04-13,0.0,1.2213
2022-04-14,0.0,1.2213
2022-04-16,0.0,1.2213
2022-04-16,0.0,1.2213
2022-04-17,0.0,1.2213
2022-04-17,0.0,1.2213
2022-04-18,0.0,1.2213
2022-04-18,0.0,1.2213
2022-04-19,0.0,1.2213
2022-04-19,0.0,1.2213
2022-04-21,0.0,1.2213
2022-04-22,0.0,1.2213
2022-04-22,0.0,1.2213
2022-04-23,0.0,1.2213
2022-04-24,0.0,1.2213
2022-04-26,0.0,1.2213
2022-04-26,0.0,1.2213
2022-04-27,0.0,1.2213
2022-04-27,0.0,1.2213
2022-04-28,0.0,1.2213
2022-04-29,0.0,1.2213
2022-05-01,0.0,1.2213
2022-05-02,0.0,1.2213
2022-05-03,0.0,1.2213
2022-05-04,0.0,1.2213
2022-05-06,0.0,1.2213
2022-05-06,0.0,1.2213
2022-05-07,0.0,1.2213
2022-05-07,0.0,1.2213
2022-05-08,0.0,1.2213
2022-05-09,0.0,1.2213
2022-05-09,0.0,1.2213
2022-05-11,0.0,1.2213
2022-05-12,0.0,1.2213
2022-05-12,0.0,1.2213
2022-05-13,0.0,1.2213
2022-05-14,0.0,1.2213
2022-05-14,0.0,1.2213
2022-05-16,0.0010000000474974513,1.1029
2022-05-17,0.0010999999940395355,0.7212
2022-05-18,0.0024999999441206455,0.0961
2022-05-19,0.002400000113993883,0.1952
2022-05-21,0.0,1.2213
2022-05-22,0.0,1.2213
2022-05-23,0.0,1.2213
2022-05-24,0.0,1.2213
2022-05-26,0.0006000000284984708,1.1395
2022-05-26,0.00039999998989515007,1.1277
2022-05-27,0.0,1.2213
2022-05-27,0.0,1.2213
2022-05-28,0.0,1.2213
2022-05-28,0.0,1.2213
2022-05-29,0.0,1.2213
2022-05-29,0.0,1.2213
2022-06-01,0.0,1.2213
2022-06-02,0.0,1.2213
2022-06-02,0.0,1.2213
2022-06-03,0.0,1.2213
2022-06-05,0.00839999970048666,0.0198
2022-06-06,0.006300000008195639,0.0
2022-06-07,0.007400000002235174,0.0
2022-06-08,0.010499999858438969,0.0
2022-06-13,0.0,1.2213
2022-06-15,0.0,1.2213
2022-06-16,0.01889999955892563,0.0
2022-06-17,0.0,1.2213
2022-06-18,0.0,1.2213
2022-06-20,0.062300000339746475,0.0
2022-06-22,0.0,1.2213
2022-06-23,0.0,1.2213
