date,field_water_cover_km2,mask_cover_km2
2017-07-12,0.02329999953508377,0.0
2017-07-13,0.02319999970495701,0.0
2017-07-14,0.0,1.8299
2017-07-16,0.01600000075995922,0.0
2017-07-17,0.00019999999494757503,1.7594
2017-07-18,0.032099999487400055,0.0
2017-07-19,0.0,1.8299
2017-07-21,0.03020000085234642,0.0
2017-07-22,0.02370000071823597,0.0
2017-07-23,0.011900000274181366,0.0
2017-07-24,0.0010999999940395355,0.021
2017-07-26,0.01489999983459711,0.0
2017-07-27,0.017999999225139618,0.0
2017-07-28,0.016699999570846558,0.0
2017-07-29,0.015200000256299973,0.0
2017-07-31,0.013799999840557575,0.0
2017-08-01,0.0,1.8299
2017-08-02,0.0,1.7132
2017-08-05,0.010400000028312206,0.0
2017-08-06,0.00930000003427267,0.0
2017-08-07,0.0,0.0
2017-08-10,0.009200000204145908,0.0
2017-08-11,0.008899999782443047,0.0
2017-08-12,0.010499999858438969,0.0
2017-08-13,0.010099999606609344,0.0
2017-08-15,0.007000000216066837,0.0
2017-08-17,0.0,1.8299
2017-08-18,0.0,1.8299
2017-08-20,0.0,1.6446
2017-08-21,0.006500000134110451,0.0
2017-08-23,0.0,1.8299
2017-08-25,0.005799999926239252,0.0
2017-08-26,0.006300000008195639,0.0
2017-08-27,0.0066999997943639755,0.0
2017-08-30,0.0,1.8299
2017-08-31,0.0,1.8299
2017-09-02,0.006899999920278788,0.0
2017-09-04,0.002099999925121665,0.0
2017-09-05,0.00279999990016222,0.0
2017-09-06,0.00279999990016222,0.0
2017-09-07,0.0,0.0595
2017-09-09,0.0,1.8299
2017-09-10,0.0,0.6622
2017-09-11,0.0,1.8299
2017-09-12,0.0,1.8299
2017-09-14,0.0,1.8299
2017-09-15,0.0,1.8299
2017-09-16,0.0,1.8299
2017-09-17,0.0,1.8299
2017-09-19,0.0,1.8299
2017-09-21,0.0,1.8299
2017-09-22,0.0,1.8299
2017-09-24,0.0,0.5089
2017-09-25,0.000699999975040555,0.0
2017-09-26,9.999999747378752e-05,0.0
2017-09-27,0.0,1.8299
2017-09-29,0.0,0.0536
2017-09-30,0.0006000000284984708,0.0
2018-04-02,0.0034000000450760126,0.0
2018-04-03,0.0034000000450760126,0.0
2018-04-04,0.004100000020116568,0.0
2018-04-05,0.0,1.4631
2018-04-07,0.004399999976158142,0.0
2018-04-08,0.0,0.0
2018-04-09,0.004000000189989805,0.0
2018-04-10,0.0013000000035390258,0.0
2018-04-12,0.0008999999845400453,0.0
2018-04-13,0.0032999999821186066,0.0
2018-04-14,0.0008999999845400453,0.1863
2018-04-15,0.002199999988079071,0.0
2018-04-17,0.0034000000450760126,0.0
2018-04-19,0.00019999999494757503,0.0
2018-04-20,0.0034000000450760126,0.0
2018-04-22,0.0031999999191612005,0.0
2018-04-23,0.002300000051036477,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,1.8299
2018-04-29,0.0,1.8299
2018-04-30,0.003000000026077032,0.0
2018-05-02,0.0,1.6501
2018-05-03,0.0,0.9005
2018-05-04,0.0,1.6978
2018-05-05,0.0007999999797903001,0.0
2018-05-07,0.0017999999690800905,0.0
2018-05-08,0.00139999995008111,0.0
2018-05-09,0.0003000000142492354,0.0
2018-05-10,0.001500000013038516,0.0
2018-05-12,0.0,1.8299
2018-05-13,0.0,1.8299
2018-05-14,9.999999747378752e-05,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0003000000142492354,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.7394
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.8299
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,1.8299
2018-05-30,0.0,1.116
2018-06-01,0.0,1.8299
2018-06-04,0.0,1.8299
2018-06-06,0.0,1.822
2018-06-07,0.0,1.8299
2018-06-08,0.0,1.8299
2018-06-09,0.012000000104308128,0.0
2018-06-11,0.0066999997943639755,0.0
2018-06-12,0.008500000461935997,0.0
2018-06-13,0.013000000268220901,0.0
2018-06-14,0.019700000062584877,0.0
2018-06-16,0.0,1.8126
2018-06-17,0.010400000028312206,0.0
2018-06-18,0.022299999371170998,0.0
2018-06-19,0.0,1.8299
2018-06-21,0.0,1.8273
2018-06-22,0.0,1.8299
2018-06-23,0.0,1.8103
2018-06-24,0.028599999845027924,0.0
2018-06-26,0.041600000113248825,0.0
2018-06-27,0.03970000147819519,0.0
2018-06-28,0.0,1.8299
2018-06-29,0.0,1.8299
2018-07-01,0.05040000006556511,0.0
2018-07-02,0.0,1.8299
2018-07-03,0.02879999950528145,0.4196
2018-07-04,0.0,1.1029
2018-07-07,0.03060000017285347,0.0
2018-07-08,0.0,1.8137
2018-07-11,0.0,1.8299
2018-07-12,0.0,1.7351
2018-07-13,0.0,0.0
2018-07-16,0.0,1.8299
2018-07-18,0.0,1.7893
2018-07-19,0.0035000001080334187,0.0
2018-07-21,0.003100000089034438,0.0
2018-07-24,0.0,0.0
2018-07-26,0.0,1.8299
2018-07-27,0.0,1.8299
2018-07-28,0.005100000184029341,0.0
2018-07-29,0.00559999980032444,0.0
2018-07-31,0.004999999888241291,0.0
2018-08-01,0.00039999998989515007,0.3494
2018-08-02,0.0,1.8299
2018-08-03,0.0,1.8299
2018-08-05,0.0032999999821186066,0.0
2018-08-06,0.0,1.6241
2018-08-07,0.0,1.8299
2018-08-10,0.00279999990016222,0.0
2018-08-11,0.0005000000237487257,0.3408
2018-08-12,0.0,1.8299
2018-08-13,0.002400000113993883,0.0
2018-08-15,0.003000000026077032,0.0
2018-08-16,0.003100000089034438,0.0
2018-08-17,0.0,1.8299
2018-08-21,0.0,1.8299
2018-08-22,0.002300000051036477,0.0
2018-08-23,0.0,1.8299
2018-08-25,0.0,1.8299
2018-08-26,0.0,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,1.829
2018-08-30,0.0,1.8299
2018-08-31,0.0,1.8299
2018-09-01,0.0,1.8299
2018-09-02,0.0,0.831
2018-09-04,0.0,0.0
2018-09-05,0.0,1.8299
2018-09-06,0.0,1.8299
2018-09-07,0.0,0.0
2018-09-09,0.0,1.8299
2018-09-11,0.0,0.0
2018-09-12,0.0,1.5148
2018-09-14,0.0,0.0
2018-09-16,0.0003000000142492354,0.0
2018-09-17,0.0005000000237487257,0.0
2018-09-19,0.0007999999797903001,0.0
2018-09-20,0.00019999999494757503,0.0
2018-09-21,0.0005000000237487257,0.0
2018-09-22,0.00039999998989515007,0.0
2018-09-24,0.0,1.3801
2018-09-26,0.0,1.8299
2018-09-27,0.0012000000569969416,0.0
2018-09-29,0.0,1.8299
2019-04-02,0.0,1.8299
2019-04-03,0.0,1.8299
2019-04-05,0.0,1.8299
2019-04-07,0.0,1.8299
2019-04-08,0.0,0.6743
2019-04-09,0.0017000000225380063,0.2979
2019-04-10,0.004900000058114529,0.0
2019-04-12,0.005400000140070915,0.0
2019-04-13,0.0,1.8299
2019-04-14,0.0,0.0
2019-04-15,0.002300000051036477,0.0
2019-04-17,0.0,1.8299
2019-04-18,0.0,0.2504
2019-04-19,0.0,0.0
2019-04-20,9.999999747378752e-05,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,1.8299
2019-04-24,0.0,1.8299
2019-04-25,0.0,1.8299
2019-04-27,0.0006000000284984708,0.0
2019-04-28,0.0015999999595806003,0.0
2019-04-29,0.0005000000237487257,0.0
2019-04-30,0.0,1.8299
2019-05-02,0.0,0.0
2019-05-03,0.0003000000142492354,0.0
2019-05-04,0.0008999999845400453,0.0
2019-05-05,0.0,0.8805
2019-05-08,0.029200000688433647,0.0
2019-05-09,0.016699999570846558,0.0
2019-05-10,0.029999999329447746,0.0
2019-05-12,0.02250000089406967,0.0
2019-05-13,0.01549999974668026,0.0
2019-05-14,0.013199999928474426,0.0
2019-05-15,0.010099999606609344,0.0
2019-05-17,0.0017000000225380063,0.4956
2019-05-18,0.033399999141693115,0.0
2019-05-19,0.04430000111460686,0.0
2019-05-20,0.01080000028014183,0.0
2019-05-22,0.05510000139474869,0.0
2019-05-23,0.04410000145435333,0.0
2019-05-24,0.04039999842643738,0.0
2019-05-25,0.031700000166893005,0.0
2019-05-27,0.0,1.8299
2019-05-28,0.0215000007301569,0.0
2019-05-29,0.019899999722838402,0.0
2019-05-30,0.015799999237060547,0.0
2019-06-01,0.008899999782443047,0.0
2019-06-03,0.0,1.8299
2019-06-06,0.0,1.8299
2019-06-07,0.01209999993443489,0.0
2019-06-08,0.00989999994635582,0.0
2019-06-09,0.0,1.8299
2019-06-11,0.019500000402331352,0.0
2019-06-12,0.05570000037550926,0.0
2019-06-13,0.0,1.5722
2019-06-16,0.015399999916553497,0.0
2019-06-17,0.010900000110268593,0.0
2019-06-19,0.007400000002235174,0.0
2019-06-21,0.0,1.8299
2019-06-23,0.006399999838322401,0.0
2019-06-24,0.004699999932199717,0.0
2019-06-27,0.0,1.8299
2019-06-28,0.008200000040233135,0.0
2019-06-29,0.002099999925121665,0.0
2019-07-01,0.005499999970197678,0.0
2019-07-02,0.005200000014156103,0.0
2019-07-03,0.005200000014156103,0.0
2019-07-04,0.005799999926239252,0.0
2019-07-06,0.0,1.8299
2019-07-07,0.006000000052154064,0.0
2019-07-08,0.005100000184029341,0.0
2019-07-09,0.006599999964237213,0.0
2019-07-11,0.004999999888241291,0.0
2019-07-12,0.004100000020116568,0.0
2019-07-13,0.003700000001117587,0.0
2019-07-14,0.00430000014603138,0.0
2019-07-16,0.004000000189989805,0.0
2019-07-18,0.0,1.8299
2019-07-21,0.0035000001080334187,0.0
2019-07-22,0.003000000026077032,0.0
2019-07-23,0.0019000000320374966,0.0
2019-07-24,0.003000000026077032,0.0
2019-07-26,0.003800000064074993,0.0
2019-07-27,0.002300000051036477,0.0
2019-07-28,0.0035000001080334187,0.0
2019-07-29,0.0031999999191612005,0.0
2019-07-31,0.003599999938160181,0.0
2019-08-01,0.003100000089034438,0.0
2019-08-02,0.002899999963119626,0.0
2019-08-03,0.0031999999191612005,0.0
2019-08-05,0.00279999990016222,0.0
2019-08-06,0.0032999999821186066,0.0
2019-08-07,0.00279999990016222,0.0
2019-08-08,0.003100000089034438,0.0
2019-08-10,0.0031999999191612005,0.0
2019-08-11,0.002400000113993883,0.0
2019-08-12,0.0027000000700354576,0.0
2019-08-13,0.0027000000700354576,0.0
2019-08-15,0.001500000013038516,0.7254
2019-08-17,0.0,1.8299
2019-08-18,0.0024999999441206455,0.0
2019-08-20,0.0,0.0437
2019-08-22,0.002899999963119626,0.0
2019-08-23,0.002899999963119626,0.0
2019-08-25,0.002400000113993883,0.0
2019-08-26,0.0026000000070780516,0.0
2019-08-27,0.0024999999441206455,0.0
2019-08-28,0.0,1.4383
2019-08-30,0.0024999999441206455,0.0
2019-08-31,0.0,1.8299
2019-09-01,0.0017000000225380063,0.0
2019-09-04,0.0,1.8299
2019-09-05,0.0,1.7841
2019-09-06,0.0,0.0
2019-09-07,0.0,1.8299
2019-09-09,0.0003000000142492354,0.0077
2019-09-10,0.0,1.8299
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.00019999999494757503,0.0
2019-09-16,0.0,1.8297
2019-09-17,0.0010000000474974513,0.0
2019-09-19,0.00279999990016222,0.0
2019-09-20,0.0,1.8299
2019-09-21,0.0,1.8299
2019-09-22,0.0,1.8299
2019-09-24,0.0010000000474974513,0.0
2019-09-25,0.0,1.8299
2019-09-26,0.0,1.0249
2019-09-27,0.0013000000035390258,0.0
2019-09-29,0.0,1.7126
2019-09-30,0.004100000020116568,0.0
2020-04-01,0.0,1.6633
2020-04-02,0.0,0.2562
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0012000000569969416,0.0
2020-04-11,0.0,1.0696
2020-04-12,0.0,1.8299
2020-04-13,0.0,1.8299
2020-04-14,0.0,1.8299
2020-04-16,0.0,0.0347
2020-04-17,0.0,1.8299
2020-04-18,0.0,1.8299
2020-04-19,0.0,1.7712
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,1.8299
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.8299
2020-04-29,0.0,0.0587
2020-05-01,0.0,1.8299
2020-05-02,0.0,0.0
2020-05-03,0.0,1.8299
2020-05-04,0.0,1.8187
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.0774
2020-05-11,0.0,1.8299
2020-05-12,0.0,0.0
2020-05-13,0.0,1.7281
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.00039999998989515007,0.0
2020-05-24,9.999999747378752e-05,0.0
2020-05-26,0.0,0.8828
2020-05-27,0.0,1.8299
2020-05-28,0.0,1.8299
2020-05-29,0.0034000000450760126,0.0
2020-05-31,0.004600000102072954,0.0
2020-06-01,0.0,1.8299
2020-06-02,0.0,1.8299
2020-06-05,0.0,1.8299
2020-06-10,0.0,1.8299
2020-06-12,0.01549999974668026,1.1516
2020-06-13,0.048700001090765,0.0
2020-06-15,0.0,1.8299
2020-06-16,0.04019999876618385,0.0
2020-06-17,0.03830000013113022,0.0
2020-06-18,0.04619999974966049,0.0
2020-06-20,0.042899999767541885,0.0
2020-06-21,0.0723000019788742,0.0
2020-06-22,0.08020000159740448,0.0
2020-06-23,0.002400000113993883,0.0
2020-06-25,0.0,1.8299
2020-06-26,0.0,1.8299
2020-06-27,0.01119999960064888,0.0
2020-06-28,0.016100000590085983,0.0
2020-06-30,0.01489999983459711,0.0
2020-07-01,0.010200000368058681,0.0
2020-07-02,0.0471000000834465,0.0
2020-07-03,0.04490000009536743,0.0
2020-07-05,0.0,1.8298
2020-07-06,0.0,1.8299
2020-07-07,0.0,1.8299
2020-07-08,0.0,1.8299
2020-07-10,0.0,1.8299
2020-07-12,0.0,1.8299
2020-07-13,0.010200000368058681,0.0
2020-07-15,0.0,1.8299
2020-07-16,0.009700000286102295,0.0
2020-07-17,0.009700000286102295,0.0
2020-07-18,0.009999999776482582,0.0
2020-07-20,0.010599999688565731,0.0
2020-07-21,0.005499999970197678,0.0
2020-07-22,0.01080000028014183,0.0
2020-07-23,0.00839999970048666,0.0
2020-07-27,0.0007999999797903001,1.4809
2020-07-28,0.0,1.8299
2020-08-01,0.009200000204145908,0.0
2020-08-02,0.009600000455975533,0.0
2020-08-05,0.0,1.8299
2020-08-06,0.0,1.8299
2020-08-07,0.0,1.8299
2020-08-09,0.006300000008195639,0.0
2020-08-11,0.007499999832361937,0.0
2020-08-12,0.0,1.8299
2020-08-14,0.003000000026077032,0.0
2020-08-15,0.0,1.8299
2020-08-16,0.002899999963119626,0.0
2020-08-17,0.0,0.0
2020-08-19,0.0017999999690800905,0.0
2020-08-20,0.010999999940395355,0.0
2020-08-21,0.010700000450015068,0.0
2020-08-22,0.010599999688565731,0.0
2020-08-24,0.007199999876320362,0.0
2020-08-25,0.0,1.8299
2020-08-26,0.007199999876320362,0.0
2020-08-27,0.0,1.8299
2020-08-29,0.0,1.6391
2020-08-30,0.006399999838322401,0.0
2020-08-31,0.007199999876320362,0.0
2020-09-01,0.0,1.8299
2020-09-03,0.0,0.0
2020-09-04,0.00419999985024333,0.0
2020-09-05,0.0,1.8092
2020-09-08,0.0,1.8299
2020-09-09,0.0010000000474974513,0.0
2020-09-10,0.0006000000284984708,0.0
2020-09-11,0.0006000000284984708,0.0
2020-09-13,0.000699999975040555,0.0
2020-09-14,0.00019999999494757503,0.0
2020-09-16,0.0,1.8299
2020-09-18,0.0,1.389
2020-09-19,0.0,1.8224
2020-09-20,0.0,1.8299
2020-09-21,0.0,1.7918
2020-09-23,0.0008999999845400453,0.0
2020-09-24,0.0010999999940395355,0.0
2020-09-25,0.0,1.8299
2020-09-26,0.0,1.8299
2020-09-28,0.0,1.4661
2020-09-29,0.0,1.8299
2020-09-30,0.001500000013038516,0.0
2021-04-01,0.0,1.8299
2021-04-02,0.0,1.6452
2021-04-03,0.0,1.8299
2021-04-04,0.0,1.8299
2021-04-06,0.0,1.8299
2021-04-07,0.0,1.7905
2021-04-08,0.0,1.8299
2021-04-09,0.0,1.8299
2021-04-11,0.0,1.8299
2021-04-12,0.0,1.8299
2021-04-13,0.0,1.8299
2021-04-14,0.0,1.8299
2021-04-16,0.0,1.8299
2021-04-17,0.0,0.2524
2021-04-18,0.0,0.0
2021-04-19,0.00019999999494757503,0.0
2021-04-21,0.0003000000142492354,0.0
2021-04-22,0.0,1.8299
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,1.8299
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,9.999999747378752e-05,0.0
2021-05-02,0.0003000000142492354,0.0
2021-05-03,0.00019999999494757503,0.0
2021-05-04,0.0019000000320374966,0.0
2021-05-06,0.0020000000949949026,0.0
2021-05-07,0.0017999999690800905,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,1.8299
2021-05-12,0.0,0.6707
2021-05-13,0.0008999999845400453,0.0
2021-05-14,0.002300000051036477,0.0
2021-05-16,0.0,1.8299
2021-05-17,0.00019999999494757503,0.0
2021-05-18,0.0003000000142492354,0.0
2021-05-19,0.00279999990016222,0.0
2021-05-21,0.0,0.3771
2021-05-22,0.0,1.0871
2021-05-23,0.002199999988079071,0.0
2021-05-24,0.0,1.8299
2021-05-26,0.0,1.8299
2021-05-27,9.999999747378752e-05,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,1.8271
2021-05-31,0.0,1.8299
2021-06-01,0.009200000204145908,0.0
2021-06-02,0.00930000003427267,0.0
2021-06-03,0.007400000002235174,0.0
2021-06-05,0.007699999958276749,0.0
2021-06-06,0.010099999606609344,0.0
2021-06-07,0.007300000172108412,0.0
2021-06-10,0.02850000001490116,0.0
2021-06-11,0.030700000002980232,0.0
2021-06-13,0.038100000470876694,0.0
2021-06-15,0.041099999099969864,0.0
2021-06-16,0.03920000046491623,0.0
2021-06-17,0.03530000150203705,0.0
2021-06-18,0.02669999934732914,0.0
2021-06-20,0.008200000040233135,0.0
2021-06-21,0.013799999840557575,0.0
2021-06-22,0.014299999922513962,0.0
2021-06-23,0.0,0.6338
2021-06-27,0.0,1.8299
2021-06-28,0.0,1.8299
2021-06-30,0.0,1.8299
2021-07-01,0.0,0.0
2021-07-03,0.0,1.8299
2021-07-05,0.0,1.8299
2021-07-06,0.0,1.8299
2021-07-07,0.0,1.8299
2021-07-08,0.007799999788403511,0.0
2021-07-10,0.004000000189989805,0.0
2021-07-11,0.005799999926239252,0.0
2021-07-12,0.009399999864399433,0.0
2021-07-13,0.0,1.8299
2021-07-16,0.0,0.0
2021-07-18,0.0024999999441206455,0.0
2021-07-20,0.0,1.8299
2021-07-21,0.01510000042617321,0.0
2021-07-22,0.002099999925121665,0.0
2021-07-25,0.010900000110268593,0.0
2021-07-28,0.013199999928474426,0.0
2021-07-30,0.009499999694526196,0.0
2021-07-31,0.006399999838322401,0.0
2021-08-01,0.007799999788403511,0.0
2021-08-02,0.0,1.4525
2021-08-04,0.006000000052154064,0.0
2021-08-05,0.005900000222027302,0.0
2021-08-06,0.0,1.8299
2021-08-07,0.003800000064074993,0.0
2021-08-09,0.0,1.7527
2021-08-10,0.0,1.8299
2021-08-11,0.0,1.8299
2021-08-12,0.0,1.8299
2021-08-16,0.0,1.8299
2021-08-17,0.0032999999821186066,0.0
2021-08-19,0.0026000000070780516,0.0
2021-08-20,0.0010000000474974513,0.0
2021-08-21,0.0032999999821186066,0.0
2021-08-22,0.004699999932199717,0.0
2021-08-24,0.0,1.8299
2021-08-27,0.0,0.7259
2021-08-29,0.0,1.8299
2021-08-30,0.0,1.8299
2021-08-31,0.006500000134110451,0.0
2021-09-01,0.006399999838322401,0.0
2021-09-03,0.005100000184029341,0.0
2021-09-06,0.0,1.8299
2021-09-09,0.0,0.0
2021-09-10,0.0,0.0053
2021-09-11,0.0,0.0
2021-09-13,0.0003000000142492354,0.0
2021-09-14,0.0,1.8299
2021-09-15,0.0,1.8299
2021-09-16,0.000699999975040555,0.0
2021-09-18,0.0010999999940395355,0.0
2021-09-19,0.0007999999797903001,0.0
2021-09-20,0.0,0.9787
2021-09-21,0.0,1.8276
2021-09-23,0.0,1.8299
2021-09-24,0.0012000000569969416,0.0
2021-09-25,0.0010000000474974513,0.0
2021-09-26,0.0008999999845400453,0.0
2021-09-28,0.0012000000569969416,0.0
2021-09-29,0.0010000000474974513,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.8299
2022-04-02,0.0,1.3193
2022-04-02,0.0,1.3069
2022-04-03,0.0,1.8299
2022-04-03,0.0,1.8299
2022-04-04,0.0,1.348
2022-04-04,0.0,1.2912
2022-04-06,0.0,1.8299
2022-04-06,0.0,1.8299
2022-04-07,0.0,1.8299
2022-04-07,0.0,1.8299
2022-04-08,0.0,1.8299
2022-04-08,0.0,1.8299
2022-04-09,0.0,1.8299
2022-04-09,0.0,1.8299
2022-04-11,0.0,1.8299
2022-04-11,0.0,1.8299
2022-04-12,0.0,1.8299
2022-04-12,0.0,1.8299
2022-04-13,0.0,1.8299
2022-04-13,0.0,1.8299
2022-04-14,0.0,1.8299
2022-04-16,0.0,1.8299
2022-04-16,0.0,1.8299
2022-04-17,0.0,1.8299
2022-04-17,0.0,1.8299
2022-04-18,0.0,1.8299
2022-04-18,0.0,1.8299
2022-04-19,0.0,1.8299
2022-04-19,0.0,1.8299
2022-04-21,0.0,1.8299
2022-04-22,0.0,1.8299
2022-04-22,0.0,1.8299
2022-04-23,0.0,1.8299
2022-04-24,0.0,1.8299
2022-04-26,0.0,1.8299
2022-04-26,0.0,1.8299
2022-04-27,0.0,1.8299
2022-04-27,0.0,1.8299
2022-04-28,0.0,1.8299
2022-04-29,0.0,1.8299
2022-05-01,0.0,1.8299
2022-05-02,0.0,1.8299
2022-05-03,0.0,1.8299
2022-05-04,0.0,1.8299
2022-05-06,0.0,1.8299
2022-05-06,0.0,1.8299
2022-05-07,0.0,1.8299
2022-05-07,0.0,1.8299
2022-05-08,0.0,1.8299
2022-05-09,0.0,1.8299
2022-05-09,0.0,1.8299
2022-05-11,0.0,1.8299
2022-05-12,0.0,1.8299
2022-05-12,0.0,1.8299
2022-05-13,0.0,1.8299
2022-05-14,0.0,1.8299
2022-05-14,0.0,1.8299
2022-05-16,0.0,1.8299
2022-05-17,0.0,1.8299
2022-05-18,0.0,1.8299
2022-05-19,0.0,1.8299
2022-05-21,0.0,1.8299
2022-05-22,0.0,1.8299
2022-05-23,0.0,1.8299
2022-05-24,0.0,1.8299
2022-05-26,0.0,1.8299
2022-05-26,0.0,1.8299
2022-05-27,0.0,1.8299
2022-05-27,0.0,1.8299
2022-05-28,0.0,1.8299
2022-05-28,0.0,1.8299
2022-05-29,0.0,1.8299
2022-05-29,0.0,1.8299
2022-06-01,0.0,1.8299
2022-06-02,0.0,1.8299
2022-06-02,0.0,1.8299
2022-06-03,0.0,1.8299
2022-06-05,0.0,1.3517
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,1.8299
2022-06-15,0.0,1.8299
2022-06-16,0.0,1.7401
2022-06-17,0.0,1.8299
2022-06-18,0.0,1.8299
2022-06-20,0.0,0.1779
2022-06-22,0.0,1.8299
2022-06-23,0.0,1.8299
2022-06-25,0.0,0.0662
2022-06-26,0.0,0.0
2022-06-27,0.0005000000237487257,0.0
2022-06-28,0.004600000102072954,0.0
2022-07-01,0.020400000736117363,0.0
2022-07-01,0.020800000056624413,0.0
2022-07-02,0.0,1.8299
2022-07-03,0.049800001084804535,0.0
2022-07-05,0.05920000001788139,0.0
2022-07-06,0.0478999987244606,0.0
2022-07-07,0.0,1.8299
