date,field_water_cover_km2,mask_cover_km2
2018-04-27,0.0,0.0
2018-04-28,0.0,0.9533
2018-04-29,0.0,0.9533
2018-04-30,0.0,0.0
2018-05-02,0.0,0.9533
2018-05-03,0.0,0.9402
2018-05-04,0.0,0.9533
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.9533
2018-05-10,0.0,0.0
2018-05-12,0.0,0.9533
2018-05-13,0.0,0.9533
2018-05-14,0.0,0.9533
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.9533
2018-05-20,0.0,0.597
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.9533
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.9533
2018-05-30,0.0,0.9533
2018-06-01,0.0,0.9533
2018-06-04,0.0,0.0
2018-06-06,0.0,0.9533
2018-06-07,0.0,0.9533
2018-06-08,0.0,0.9533
2018-06-09,0.006099999882280827,0.0
2018-06-11,0.004100000020116568,0.0
2018-06-12,0.00570000009611249,0.0
2018-06-13,0.0,0.9533
2018-06-14,0.006500000134110451,0.0
2018-06-16,0.0,0.9384
2018-06-17,0.004900000058114529,0.0
2018-06-18,0.0,0.9533
2018-06-19,0.0,0.5457
2018-06-21,0.007199999876320362,0.0
2018-06-22,0.0,0.9533
2018-06-23,0.0,0.9533
2018-06-24,0.01979999989271164,0.0
2018-06-26,0.0,0.9056
2018-06-27,0.021400000900030136,0.0
2018-06-28,0.0,0.9533
2018-06-29,0.0,0.9533
2018-07-01,0.03280000016093254,0.0
2018-07-02,0.03310000151395798,0.0
2018-07-03,0.0,0.9533
2018-07-04,0.021700000390410423,0.0
2018-07-07,0.05400000140070915,0.0
2018-07-08,0.0,0.9533
2018-07-11,0.0,0.9533
2018-07-12,0.04670000076293945,0.0834
2018-07-13,0.0,0.9533
2018-07-16,0.0,0.9533
2018-07-18,0.0,0.9533
2018-07-19,0.15449999272823334,0.0
2018-07-21,0.15880000591278076,0.0
2018-07-24,0.00039999998989515007,0.0
2018-07-26,0.0,0.9533
2018-07-27,0.0,0.9533
2018-07-28,0.0,0.9533
2018-07-29,0.15440000593662262,0.0
2018-07-31,0.1264999955892563,0.0813
2018-08-01,0.0478999987244606,0.4567
2018-08-02,0.0,0.9533
2018-08-03,0.0,0.9533
2018-08-05,0.2087000012397766,0.0
2018-08-06,0.0,0.9533
2018-08-07,0.0,0.9533
2018-08-10,0.1446000039577484,0.0
2018-08-11,0.12399999797344208,0.0
2018-08-12,0.0,0.9533
2018-08-13,0.05810000002384186,0.0
2018-08-15,0.1704999953508377,0.0
2018-08-16,0.17659999430179596,0.0
2018-08-17,0.0,0.9533
2018-08-21,0.0,0.9533
2018-08-22,0.0,0.9533
2018-08-23,0.0,0.9533
2018-08-25,0.0,0.9533
2018-08-26,0.029200000688433647,0.0
2018-08-27,0.0,0.9533
2018-08-28,0.0,0.011
2018-08-30,0.0,0.9533
2018-08-31,0.0,0.9533
2018-09-01,0.0,0.9533
2018-09-02,0.0,0.9533
2018-09-04,0.0,0.0
2018-09-05,0.0,0.9533
2018-09-06,0.0,0.9533
2018-09-07,0.0,0.0
2018-09-09,0.0,0.0
2018-09-11,0.0,0.9533
2018-09-12,0.0,0.7372
2018-09-14,0.0,0.0
2018-09-16,0.0,0.9533
2018-09-17,0.00139999995008111,0.0
2018-09-19,0.001500000013038516,0.0
2018-09-20,0.00139999995008111,0.0
2018-09-21,0.0,0.9533
2018-09-22,0.0017999999690800905,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.9533
2018-09-27,0.0,0.3512
2018-09-29,0.0,0.9533
2019-04-02,0.0,0.9533
2019-04-03,0.0,0.9533
2019-04-05,0.0006000000284984708,0.0058
2019-04-07,0.0,0.9533
2019-04-08,0.0,0.8861
2019-04-09,0.0,0.9533
2019-04-10,0.00419999985024333,0.0
2019-04-12,0.00930000003427267,0.0
2019-04-13,0.0,0.9533
2019-04-14,0.0,0.9533
2019-04-15,0.01510000042617321,0.0
2019-04-17,0.0,0.9533
2019-04-18,0.0,0.8296
2019-04-19,0.0,0.9533
2019-04-20,0.004999999888241291,0.0
2019-04-22,0.0,0.9533
2019-04-23,0.0,0.9533
2019-04-24,0.0,0.9533
2019-04-25,0.0,0.9533
2019-04-27,0.001500000013038516,0.0
2019-04-28,0.004800000227987766,0.0
2019-04-29,0.0,0.9533
2019-04-30,0.0,0.9533
2019-05-02,0.0,0.0
2019-05-03,0.01360000018030405,0.0
2019-05-04,0.0,0.9533
2019-05-05,0.008899999782443047,0.3188
2019-05-08,0.02019999921321869,0.0
2019-05-09,0.0,0.9533
2019-05-10,0.019600000232458115,0.0
2019-05-12,0.021299999207258224,0.0
2019-05-13,0.01940000057220459,0.0
2019-05-14,0.0,0.9533
2019-05-15,0.0010999999940395355,0.0
2019-05-17,0.011300000362098217,0.0
2019-05-18,0.010200000368058681,0.0
2019-05-19,0.0,0.9533
2019-05-20,0.0,0.0
2019-05-22,0.018699999898672104,0.0
2019-05-23,0.01860000006854534,0.0
2019-05-24,0.0,0.9533
2019-05-25,0.034699998795986176,0.0
2019-05-27,0.0,0.9533
2019-05-28,0.03480000048875809,0.0
2019-05-29,0.0,0.9533
2019-05-30,0.04569999873638153,0.0
2019-06-01,0.04600000008940697,0.0
2019-06-03,0.0,0.9533
2019-06-06,0.0,0.9533
2019-06-07,0.06549999862909317,0.0
2019-06-08,0.0,0.9533
2019-06-09,0.0,0.9365
2019-06-11,0.10320000350475311,0.0
2019-06-12,0.12210000306367874,0.0
2019-06-13,0.0,0.9533
2019-06-16,0.19509999454021454,0.0
2019-06-17,0.21170000731945038,0.0
2019-06-19,0.11270000040531158,0.0
2019-06-21,0.0,0.9533
2019-06-23,0.0,0.9533
2019-06-24,0.07639999687671661,0.0
2019-06-27,0.0,0.9533
2019-06-28,0.0,0.9533
2019-06-29,0.0052999998442828655,0.0
2019-07-01,0.11810000240802765,0.0
2019-07-02,0.013100000098347664,0.0
2019-07-03,0.0,0.9533
2019-07-04,0.0568000003695488,0.0
2019-07-06,0.008899999782443047,0.0
2019-07-07,0.006300000008195639,0.0
2019-07-08,0.0,0.9533
2019-07-09,0.1559000015258789,0.0
2019-07-11,0.15639999508857727,0.0
2019-07-12,0.1729000061750412,0.0
2019-07-13,0.0,0.9533
2019-07-14,0.19220000505447388,0.0
2019-07-16,0.02250000089406967,0.0
2019-07-18,0.0,0.9533
2019-07-21,0.04610000178217888,0.0
2019-07-22,0.03220000118017197,0.0
2019-07-23,0.0,0.9533
2019-07-24,0.041099999099969864,0.0
2019-07-26,0.034699998795986176,0.0
2019-07-27,0.0007999999797903001,0.0
2019-07-28,0.0,0.9533
2019-07-29,0.03929999843239784,0.0
2019-07-31,0.053300000727176666,0.0
2019-08-01,0.04259999841451645,0.0
2019-08-02,0.0,0.9533
2019-08-03,0.02410000003874302,0.0
2019-08-05,0.025699999183416367,0.0
2019-08-06,0.023499999195337296,0.0
2019-08-07,0.0,0.9533
2019-08-08,0.01899999938905239,0.0
2019-08-10,0.017400000244379044,0.0
2019-08-11,0.013700000010430813,0.0
2019-08-12,0.0,0.9533
2019-08-13,0.01080000028014183,0.0
2019-08-15,0.0,0.9523
2019-08-17,0.0,0.9533
2019-08-18,0.00430000014603138,0.0
2019-08-20,0.0,0.9533
2019-08-22,0.0,0.9533
2019-08-23,0.002099999925121665,0.0
2019-08-25,0.001500000013038516,0.0
2019-08-26,0.0015999999595806003,0.0
2019-08-27,0.0,0.9533
2019-08-28,0.001500000013038516,0.0
2019-08-30,0.001500000013038516,0.0
2019-08-31,0.0010999999940395355,0.0
2019-09-01,0.0,0.9533
2019-09-04,0.0,0.9533
2019-09-05,0.0,0.9533
2019-09-06,0.0,0.9533
2019-09-07,0.0,0.9533
2019-09-09,0.0,0.9533
2019-09-10,0.0,0.9533
2019-09-11,0.0,0.9533
2019-09-12,0.0,0.0
2019-09-14,0.0,0.7671
2019-09-16,0.0,0.9533
2019-09-17,0.0,0.0
2019-09-19,0.0003000000142492354,0.0
2019-09-20,0.0,0.9533
2019-09-21,0.0,0.9533
2019-09-22,0.0,0.9533
2019-09-24,0.0,0.9533
2019-09-25,0.0,0.9517
2019-09-26,0.0,0.9533
2019-09-27,0.0,0.0
2019-09-29,0.0,0.7515
2019-09-30,0.0007999999797903001,0.0
2020-04-01,0.0,0.9119
2020-04-02,0.0,0.0
2020-04-03,0.0,0.9533
2020-04-04,0.0,0.0399
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.9533
2020-04-09,0.0,0.0
2020-04-11,0.0,0.9533
2020-04-12,0.0,0.9533
2020-04-13,0.0,0.9533
2020-04-14,0.0,0.9533
2020-04-16,0.0,0.9533
2020-04-17,0.0,0.4831
2020-04-18,0.0,0.9533
2020-04-19,0.0,0.9533
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.9533
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.9533
2020-04-29,0.0,0.9533
2020-05-01,0.0,0.7359
2020-05-02,0.0,0.0697
2020-05-03,0.0,0.9533
2020-05-04,0.0,0.9533
2020-05-06,0.0,0.0
2020-05-07,0.0,0.1827
2020-05-08,0.0,0.9533
2020-05-09,0.0,0.9533
2020-05-11,0.0,0.0
2020-05-12,0.0,0.0
2020-05-13,0.0,0.9533
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.9533
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.9533
2020-05-24,0.0,0.0
2020-05-26,0.0,0.9533
2020-05-27,0.0,0.9533
2020-05-28,0.0,0.9533
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,0.9533
2020-06-02,0.0,0.9533
2020-06-05,0.0,0.0
2020-06-10,0.0,0.9533
2020-06-12,0.0,0.9533
2020-06-13,0.0,0.0
2020-06-15,0.0,0.9533
2020-06-16,0.0,0.0
2020-06-17,0.0,0.9533
2020-06-18,0.0,0.0
2020-06-20,0.0,0.0
2020-06-21,0.0,0.0
2020-06-22,0.0,0.9533
2020-06-23,0.005499999970197678,0.0
2020-06-25,0.0,0.9533
2020-06-26,0.0,0.9533
2020-06-27,0.0,0.9533
2020-06-28,0.03759999945759773,0.0
2020-06-30,0.047200001776218414,0.0
2020-07-01,0.07180000096559525,0.0
2020-07-02,0.0,0.9533
2020-07-03,0.11259999871253967,0.0
2020-07-05,0.0,0.9533
2020-07-06,0.0,0.9533
2020-07-07,0.0,0.9533
2020-07-08,0.2011999934911728,0.0
2020-07-10,0.0,0.9533
2020-07-12,0.0,0.9533
2020-07-13,0.26510000228881836,0.0
2020-07-15,0.0,0.9533
2020-07-16,0.29760000109672546,0.0
2020-07-17,0.0,0.9533
2020-07-18,0.30970001220703125,0.0
2020-07-20,0.32330000400543213,0.0
2020-07-21,0.3127000033855438,0.0
2020-07-22,0.0,0.9533
2020-07-23,0.37439998984336853,0.0
2020-07-27,0.0,0.9533
2020-07-28,0.0,0.9533
2020-08-01,0.0,0.9533
2020-08-02,0.423799991607666,0.0
2020-08-05,0.0,0.9533
2020-08-06,0.0,0.9533
2020-08-07,0.0,0.9533
2020-08-09,0.04270000010728836,0.5921
2020-08-11,0.0,0.9533
2020-08-12,0.0,0.9533
2020-08-14,0.15240000188350677,0.0
2020-08-15,0.0,0.9533
2020-08-16,0.0,0.9533
2020-08-17,0.0,0.0
2020-08-19,0.28870001435279846,0.0
2020-08-20,0.31220000982284546,0.0
2020-08-21,0.0,0.9533
2020-08-22,0.3124000132083893,0.0
2020-08-24,0.3237999975681305,0.0
2020-08-25,0.0,0.9533
2020-08-26,0.0,0.9533
2020-08-27,0.0,0.9533
2020-08-29,0.0,0.9533
2020-08-30,0.32030001282691956,0.0
2020-08-31,0.0,0.9533
2020-09-01,0.0,0.9533
2020-09-03,0.0,0.9514
2020-09-04,0.024700000882148743,0.0
2020-09-05,0.0,0.9533
2020-09-08,0.0,0.9533
2020-09-09,0.0,0.0
2020-09-10,0.0,0.9533
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.9533
2020-09-19,0.0,0.9533
2020-09-20,0.0,0.9533
2020-09-21,0.0,0.942
2020-09-23,0.0003000000142492354,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.9533
2020-09-26,0.0,0.9533
2020-09-28,0.0,0.4146
2020-09-29,0.0,0.0
2020-09-30,0.0,0.9533
2021-04-01,0.0,0.9533
2021-04-02,0.0,0.9533
2021-04-03,0.0,0.9533
2021-04-04,0.0,0.9452
2021-04-06,0.0,0.9533
2021-04-07,0.0,0.7567
2021-04-08,0.0,0.9533
2021-04-09,0.0,0.9533
2021-04-11,0.0,0.9533
2021-04-12,0.0,0.9533
2021-04-13,0.0,0.9533
2021-04-14,0.0,0.8283
2021-04-16,0.0,0.9533
2021-04-17,0.0,0.8655
2021-04-18,0.0,0.9533
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.9533
2021-04-24,0.0,0.0628
2021-04-26,0.0,0.9533
2021-04-27,0.0,0.7592
2021-04-28,0.0,0.9533
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.9533
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.9533
2021-05-09,0.0,0.4423
2021-05-11,0.0,0.9533
2021-05-12,0.0,0.9533
2021-05-13,0.0,0.9533
2021-05-14,0.0,0.0
2021-05-16,0.0,0.5947
2021-05-17,0.0,0.0
2021-05-18,0.0,0.9533
2021-05-19,0.0,0.0
2021-05-21,0.0,0.9533
2021-05-22,0.0,0.9533
2021-05-23,0.0,0.9533
2021-05-24,0.0,0.9522
2021-05-26,0.0,0.9533
2021-05-27,0.0005000000237487257,0.0
2021-05-28,0.0,0.9533
2021-05-29,0.0,0.8761
2021-05-31,0.0,0.9533
2021-06-01,0.000699999975040555,0.0
2021-06-02,0.0,0.9533
2021-06-03,0.0005000000237487257,0.0
2021-06-05,0.0003000000142492354,0.0
2021-06-06,9.999999747378752e-05,0.0
2021-06-07,0.0,0.9533
2021-06-10,0.013000000268220901,0.0
2021-06-11,0.007499999832361937,0.1841
2021-06-13,0.004999999888241291,0.0
2021-06-15,0.0044999998062849045,0.0
2021-06-16,0.004699999932199717,0.0
2021-06-17,0.0,0.9533
2021-06-18,0.003800000064074993,0.0
2021-06-20,0.0020000000949949026,0.0
2021-06-21,0.00039999998989515007,0.0
2021-06-22,0.0,0.9533
2021-06-23,0.0,0.0
2021-06-27,0.0,0.9533
2021-06-28,0.0,0.9136
2021-06-30,0.0,0.7627
2021-07-01,0.0,0.0625
2021-07-03,0.0,0.9533
2021-07-05,0.0,0.9533
2021-07-06,0.0,0.952
2021-07-07,0.0,0.9533
2021-07-08,0.0,0.9533
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.9533
2021-07-13,0.0,0.9533
2021-07-16,0.000699999975040555,0.0
2021-07-18,0.0,0.1019
2021-07-20,0.0,0.0
2021-07-21,0.03929999843239784,0.0
2021-07-22,0.0,0.9533
2021-07-25,0.04580000042915344,0.0
2021-07-28,0.06599999964237213,0.0
2021-07-30,0.08789999783039093,0.0
2021-07-31,0.0013000000035390258,0.0
2021-08-01,0.0,0.9533
2021-08-02,0.008299999870359898,0.0
2021-08-04,0.0007999999797903001,0.0
2021-08-05,0.006000000052154064,0.0
2021-08-06,0.0,0.9533
2021-08-07,0.013199999928474426,0.0
2021-08-09,0.0,0.9525
2021-08-10,0.0,0.7978
2021-08-11,0.0,0.9533
2021-08-12,0.0,0.9533
2021-08-16,0.0,0.9533
2021-08-17,0.10920000076293945,0.0
2021-08-19,0.2572999894618988,0.0
2021-08-20,0.1257999986410141,0.0
2021-08-21,0.0,0.9533
2021-08-22,0.1656000018119812,0.0
2021-08-24,0.0,0.9533
2021-08-27,0.0,0.9521
2021-08-29,0.0,0.9533
2021-08-30,0.0,0.9533
2021-08-31,0.0,0.9533
2021-09-01,0.09870000183582306,0.0
2021-09-03,0.09700000286102295,0.0
2021-09-06,0.0,0.9533
2021-09-09,0.0,0.9533
2021-09-10,0.0,0.9533
2021-09-11,0.0,0.0
2021-09-13,0.0,0.1417
2021-09-14,0.0,0.9533
2021-09-15,0.0,0.9533
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.9533
2021-09-21,0.0,0.9533
2021-09-23,0.0,0.5591
2021-09-24,0.0,0.0
2021-09-25,0.0,0.9533
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.00039999998989515007,0.0
2021-09-30,0.0,0.9533
2022-04-01,0.0,0.9533
2022-04-02,0.0,0.9533
2022-04-02,0.0,0.9533
2022-04-03,0.0,0.9533
2022-04-03,0.0,0.9533
2022-04-04,0.0,0.9533
2022-04-04,0.0,0.9533
2022-04-06,0.0,0.9533
2022-04-06,0.0,0.9533
2022-04-07,0.0,0.9533
2022-04-07,0.0,0.9533
2022-04-08,0.0,0.9533
2022-04-08,0.0,0.9533
2022-04-09,0.0,0.9533
2022-04-09,0.0,0.9533
2022-04-11,0.0,0.9533
2022-04-11,0.0,0.9533
2022-04-12,0.0,0.9533
2022-04-12,0.0,0.9533
2022-04-13,0.0,0.9533
2022-04-13,0.0,0.9533
2022-04-14,0.0,0.9533
2022-04-16,0.0,0.9533
2022-04-16,0.0,0.9533
2022-04-17,0.0,0.9533
2022-04-17,0.0,0.9533
2022-04-18,0.0,0.9533
2022-04-18,0.0,0.9533
2022-04-19,0.0,0.9533
2022-04-19,0.0,0.9533
2022-04-21,0.0,0.9533
2022-04-22,0.0,0.9533
2022-04-22,0.0,0.9533
2022-04-23,0.0,0.9533
2022-04-24,0.0,0.9533
2022-04-26,0.0,0.9533
2022-04-26,0.0,0.9533
2022-04-27,0.0,0.9533
2022-04-27,0.0,0.9533
2022-04-28,0.0,0.9533
2022-04-29,0.0,0.9533
2022-05-01,0.0,0.9533
2022-05-02,0.0,0.9533
2022-05-03,0.0,0.9533
2022-05-04,0.0,0.9533
2022-05-06,0.0,0.9533
2022-05-06,0.0,0.9533
2022-05-07,0.0,0.9533
2022-05-07,0.0,0.9533
2022-05-08,0.0,0.9533
2022-05-09,0.0,0.9533
2022-05-09,0.0,0.9533
2022-05-11,0.0,0.9533
2022-05-12,0.0,0.9533
2022-05-12,0.0,0.9533
2022-05-13,0.0,0.9533
2022-05-14,0.0,0.9533
2022-05-14,0.0,0.9533
2022-05-16,0.0,0.9533
2022-05-17,0.0,0.9533
2022-05-18,0.0,0.9533
2022-05-19,0.0,0.9533
2022-05-21,0.0,0.9533
2022-05-22,0.0,0.9533
2022-05-23,0.0,0.9533
2022-05-24,0.0,0.9533
2022-05-26,0.0,0.9533
2022-05-26,0.0,0.9533
2022-05-27,0.0,0.9533
2022-05-27,0.0,0.9533
2022-05-28,0.0,0.9533
2022-05-28,0.0,0.9533
2022-05-29,0.0,0.9533
2022-05-29,0.0,0.9533
2022-06-01,0.0,0.9533
2022-06-02,0.0,0.9533
2022-06-02,0.0,0.9533
2022-06-03,0.0,0.9533
2022-06-05,0.0,0.9533
2022-06-06,0.0,0.9533
2022-06-07,0.0,0.9533
2022-06-08,0.0,0.9533
2022-06-13,0.0,0.9533
2022-06-15,0.0,0.9533
2022-06-16,0.0,0.9533
2022-06-17,0.0,0.9533
2022-06-18,0.0,0.9533
2022-06-20,0.0,0.9533
2022-06-22,0.0,0.9533
2022-06-23,0.0,0.9533
2022-06-25,0.0,0.9533
2022-06-26,0.0,0.1869
2022-06-27,0.0,0.9533
2022-06-28,0.0,0.0
2022-07-01,0.0007999999797903001,0.0
2022-07-01,0.0007999999797903001,0.0
2022-07-02,0.0,0.9533
2022-07-03,0.003599999938160181,0.0
2022-07-05,0.016499999910593033,0.0
2022-07-06,0.016899999231100082,0.0
2022-07-07,0.0,0.9533
2022-07-08,0.0,0.9533
2022-07-10,0.026799999177455902,0.0
2022-07-11,0.02850000001490116,0.0
2022-07-13,0.0,0.9533
2022-07-15,0.0,0.9533
2022-07-16,0.04390000179409981,0.0
2022-07-16,0.044199999421834946,0.0
2022-07-17,0.0,0.9533
2022-07-18,0.0,0.9533
2022-07-20,0.05380000174045563,0.0
2022-07-21,0.0,0.9533
2022-07-22,0.0,0.9533
2022-07-25,0.0,0.9533
2022-07-26,0.14259999990463257,0.0
2022-07-27,0.0,0.9533
2022-07-28,0.16459999978542328,0.0
2022-07-31,0.0,0.9533
2022-07-31,0.0,0.9533
2022-08-01,0.0,0.9533
2022-08-04,0.0,0.9533
2022-08-05,0.0,0.9533
2022-08-06,0.0,0.9533
2022-08-07,0.0,0.9533
2022-08-09,0.0,0.9533
2022-08-10,0.0,0.9533
2022-08-10,0.0,0.9533
2022-08-12,0.0,0.9533
2022-08-14,0.0,0.9533
2022-08-15,0.0,0.9533
2022-08-15,0.0,0.9533
2022-08-16,0.0,0.9533
2022-08-17,0.0,0.9533
2022-08-19,0.0,0.9533
2022-08-19,0.0,0.9533
2022-08-20,0.0044999998062849045,0.3183
2022-08-20,0.004399999976158142,0.3077
2022-08-22,0.0,0.9533
2022-08-22,0.0,0.9533
2022-08-24,0.0,0.9533
