date,field_water_cover_km2,mask_cover_km2
2020-07-07,0.1826000064611435,0.0
2020-07-08,0.0,1.1826
2020-07-10,0.0,1.1862
2020-07-12,0.0,1.1862
2020-07-13,0.2865000069141388,0.0
2020-07-15,0.0,1.1862
2020-07-16,0.3197999894618988,0.0
2020-07-17,0.3273000121116638,0.0
2020-07-18,0.3384999930858612,0.0
2020-07-20,0.37880000472068787,0.0
2020-07-21,0.4449999928474426,0.0
2020-07-22,0.6236000061035156,0.0
2020-07-23,0.6263999938964844,0.0
2020-07-27,0.11490000039339066,0.4477
2020-07-28,0.0,1.1862
2020-08-01,0.3458000123500824,0.0
2020-08-02,0.3237000107765198,0.0
2020-08-05,0.0,1.1862
2020-08-06,0.0,1.1862
2020-08-07,0.0,1.1862
2020-08-09,0.1542000025510788,0.0
2020-08-11,0.02199999988079071,0.0
2020-08-12,0.0,1.1862
2020-08-14,0.006200000178068876,0.0
2020-08-15,0.013100000098347664,0.0
2020-08-16,0.027000000700354576,0.0
2020-08-17,0.0,0.0
2020-08-19,0.11580000072717667,0.0
2020-08-20,0.14910000562667847,0.0
2020-08-21,0.16269999742507935,0.0
2020-08-22,0.1543000042438507,0.0
2020-08-24,0.17389999330043793,0.0
2020-08-25,0.0,1.1862
2020-08-26,0.15410000085830688,0.0
2020-08-27,0.0,1.1862
2020-08-29,0.0,1.1862
2020-08-30,0.1656000018119812,0.0
2020-08-31,0.20900000631809235,0.0
2020-09-01,0.0,1.1746
2020-09-03,0.0,0.0
2020-09-04,0.0,0.2476
2020-09-05,0.0,1.1862
2020-09-08,0.0,1.1477
2020-09-09,0.0,0.0
2020-09-10,0.0006000000284984708,0.0
2020-09-11,0.0005000000237487257,0.0
2020-09-13,0.0017000000225380063,0.0
2020-09-14,0.00139999995008111,0.0
2020-09-16,0.0,1.1862
2020-09-18,0.0,1.1862
2020-09-19,0.0,1.1862
2020-09-20,0.0,1.1862
2020-09-21,0.0,1.0716
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.1862
2020-09-26,0.0,1.1862
2020-09-28,0.0,1.1862
2020-09-29,0.0,1.1862
2020-09-30,0.0,0.0
2021-04-01,0.0,1.1862
2021-04-02,0.0,1.1862
2021-04-03,0.0,1.1862
2021-04-04,0.0,1.1862
2021-04-06,0.0,1.1862
2021-04-07,0.0,1.1862
2021-04-08,0.0,1.1862
2021-04-09,0.0,1.1862
2021-04-11,0.0,1.1862
2021-04-12,0.0,1.1862
2021-04-13,0.0,1.1862
2021-04-14,0.0,1.1862
2021-04-16,0.0,1.1862
2021-04-17,0.0,1.1862
2021-04-18,0.0,1.1862
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.1862
2021-04-24,0.0,0.0421
2021-04-26,0.0,0.0
2021-04-27,0.0,1.1862
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,1.1862
2021-05-11,0.0,0.9693
2021-05-12,0.0,1.1714
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.1862
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,1.1862
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,1.1535
2021-05-26,0.0,1.1862
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.0
2021-05-31,0.0,1.1862
2021-06-01,0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,0.0,0.0
2021-06-13,0.029200000688433647,0.0
2021-06-15,0.025599999353289604,0.0
2021-06-16,0.025100000202655792,0.0
2021-06-17,0.02500000037252903,0.0
2021-06-18,0.02410000003874302,0.0
2021-06-20,0.017400000244379044,0.0
2021-06-21,0.0,1.1862
2021-06-22,0.021800000220537186,0.0
2021-06-23,0.04569999873638153,0.0
2021-06-27,0.0,1.1862
2021-06-28,0.0,1.1862
2021-06-30,0.0,1.1862
2021-07-01,0.00039999998989515007,0.0
2021-07-03,0.0,1.1862
2021-07-05,0.0,1.1862
2021-07-06,0.0,1.1861
2021-07-07,0.0,1.1862
2021-07-08,0.0,1.1862
2021-07-10,9.999999747378752e-05,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0017999999690800905,0.0
2021-07-13,0.0,1.1862
2021-07-16,0.0,1.1862
2021-07-18,0.0013000000035390258,0.0
2021-07-20,0.0,1.1862
2021-07-21,0.10220000147819519,0.0
2021-07-22,0.04800000041723251,0.0
2021-07-25,0.11789999902248383,0.0
2021-07-28,0.3617999851703644,0.0
2021-07-30,0.445499986410141,0.0
2021-07-31,0.40369999408721924,0.0
2021-08-01,0.310699999332428,0.0
2021-08-02,0.0,1.1862
2021-08-04,0.2443999946117401,0.0
2021-08-05,0.23360000550746918,0.0
2021-08-06,0.0,1.1862
2021-08-07,0.14949999749660492,0.0
2021-08-09,0.0,1.1862
2021-08-10,0.0,1.1862
2021-08-11,0.0,1.1862
2021-08-12,0.0,1.1862
2021-08-16,0.0,1.1862
2021-08-17,0.4875999987125397,0.0
2021-08-19,0.32510000467300415,0.0
2021-08-20,0.32120001316070557,0.0
2021-08-21,0.02850000001490116,0.0173
2021-08-22,0.3946000039577484,0.0
2021-08-24,0.0,1.1862
2021-08-27,0.0,0.5783
2021-08-29,0.0,1.1862
2021-08-30,0.012600000016391277,0.0
2021-08-31,0.08569999784231186,0.0
2021-09-01,0.08219999819993973,0.0
2021-09-03,0.08299999684095383,0.0
2021-09-06,0.0,1.1862
2021-09-09,0.0,0.3351
2021-09-10,0.0,0.2195
2021-09-11,0.0,0.0
2021-09-13,0.0,0.2024
2021-09-14,0.0,1.1862
2021-09-15,0.0,1.1862
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0931
2021-09-21,0.0,1.1862
2021-09-23,0.0,0.0
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.00019999999494757503,0.0
2021-09-28,0.009999999776482582,0.0
2021-09-29,0.011599999852478504,0.0
2021-09-30,0.005400000140070915,0.0
2022-04-01,0.0,1.1862
2022-04-02,0.0,1.1862
2022-04-02,0.0,1.1862
2022-04-03,0.0,1.1862
2022-04-03,0.0,1.1862
2022-04-04,0.0,1.1862
2022-04-04,0.0,1.1862
2022-04-06,0.0,1.1862
2022-04-06,0.0,1.1862
2022-04-07,0.0,1.1862
2022-04-07,0.0,1.1862
2022-04-08,0.0,1.1862
2022-04-08,0.0,1.1862
2022-04-09,0.0,1.1862
2022-04-09,0.0,1.1862
2022-04-11,0.0,1.1862
2022-04-11,0.0,1.1862
2022-04-12,0.0,1.1862
2022-04-12,0.0,1.1862
2022-04-13,0.0,1.1862
2022-04-13,0.0,1.1862
2022-04-14,0.0,1.1862
2022-04-16,0.0,1.1862
2022-04-16,0.0,1.1862
2022-04-17,0.0,1.1862
2022-04-17,0.0,1.1862
2022-04-18,0.0,1.1862
2022-04-18,0.0,1.1862
2022-04-19,0.0,1.1862
2022-04-19,0.0,1.1862
2022-04-21,0.0,1.1862
2022-04-22,0.0,1.1862
2022-04-22,0.0,1.1862
2022-04-23,0.0,1.1862
2022-04-24,0.0,1.1862
2022-04-26,0.0,1.1862
2022-04-26,0.0,1.1862
2022-04-27,0.0,1.1862
2022-04-27,0.0,1.1862
2022-04-28,0.0,1.1862
2022-04-29,0.0,1.1862
2022-05-01,0.0,1.1862
2022-05-02,0.0,1.1862
2022-05-03,0.0,1.1862
2022-05-04,0.0,1.1862
2022-05-06,0.0,1.1862
2022-05-06,0.0,1.1862
2022-05-07,0.0,1.1862
2022-05-07,0.0,1.1862
2022-05-08,0.0,1.1862
2022-05-09,0.0,1.1862
2022-05-09,0.0,1.1862
2022-05-11,0.0,1.1862
2022-05-12,0.0,1.1862
2022-05-12,0.0,1.1862
2022-05-13,0.0,1.1862
2022-05-14,0.0,1.1862
2022-05-14,0.0,1.1862
2022-05-16,0.0,1.1862
2022-05-17,0.0,1.1862
2022-05-18,0.0,1.1862
2022-05-19,0.0,1.1862
2022-05-21,0.0,1.1862
2022-05-22,0.0,1.1862
2022-05-23,0.0,1.1862
2022-05-24,0.0,1.1862
2022-05-26,0.0,1.1862
2022-05-26,0.0,1.1862
2022-05-27,0.0,1.1862
2022-05-27,0.0,1.1862
2022-05-28,0.0,1.1862
2022-05-28,0.0,1.1862
2022-05-29,0.0,1.1862
2022-05-29,0.0,1.1862
2022-06-01,0.0,1.1862
2022-06-02,0.0,1.1862
2022-06-02,0.0,1.1862
2022-06-03,0.0,1.1862
2022-06-05,0.0,1.1862
2022-06-06,0.0,1.1862
2022-06-07,0.0,1.1862
2022-06-08,0.0,1.1862
2022-06-13,0.0,1.1862
2022-06-15,0.0,1.1862
2022-06-16,0.0,1.1862
2022-06-17,0.0,1.1862
2022-06-18,0.0,1.1862
2022-06-20,0.0,1.1862
2022-06-22,0.0,1.1862
2022-06-23,0.0,1.1862
2022-06-25,0.0,1.1862
2022-06-26,0.0,1.1862
2022-06-27,0.0,1.1862
2022-06-28,0.0,1.1862
2022-07-01,0.0,0.0
2022-07-01,0.0,0.0
2022-07-02,0.0,1.1862
2022-07-03,0.0,0.0
2022-07-05,0.0,0.0
2022-07-06,0.0010000000474974513,0.0
2022-07-07,0.0,1.1862
2022-07-08,0.0,1.1862
2022-07-10,0.07180000096559525,0.0
2022-07-11,0.07090000063180923,0.0
2022-07-13,0.0,1.1862
2022-07-15,0.0,1.1862
2022-07-16,0.12880000472068787,0.0
2022-07-16,0.15790000557899475,0.0
2022-07-17,0.11680000275373459,0.0
2022-07-18,0.0,1.1862
2022-07-20,0.010599999688565731,1.043
2022-07-21,0.0,1.1862
2022-07-22,0.0,1.1862
2022-07-25,0.0,1.1862
2022-07-26,0.3343000113964081,0.0
2022-07-27,0.0,1.1862
2022-07-28,0.27410000562667847,0.0
2022-07-31,0.0,1.1862
2022-07-31,0.0,1.1862
2022-08-01,0.24390000104904175,0.0
2022-08-04,0.0,1.1862
2022-08-05,0.0,1.1862
2022-08-06,0.26260000467300415,0.0
2022-08-07,0.0,1.1862
2022-08-09,0.0,1.1862
2022-08-10,0.0,1.1862
2022-08-10,0.0,1.1862
2022-08-12,0.0,1.1862
2022-08-14,0.0,1.1862
2022-08-15,0.0,1.1862
2022-08-15,0.0,1.1862
2022-08-16,0.0,1.1862
2022-08-17,0.0,1.1862
