date,field_water_cover_km2,mask_cover_km2
2017-07-16,0.0,0.093
2017-07-17,0.003599999938160181,0.0
2017-07-18,0.0007999999797903001,0.6232
2017-07-19,0.0,0.7184
2017-07-21,0.010200000368058681,0.0
2017-07-22,0.00930000003427267,0.0
2017-07-23,0.0,0.7184
2017-07-24,0.0012000000569969416,0.0
2017-07-26,0.000699999975040555,0.0
2017-07-27,0.004000000189989805,0.0
2017-07-28,0.002099999925121665,0.5228
2017-07-29,0.0031999999191612005,0.0
2017-07-31,0.005799999926239252,0.0
2017-08-01,0.0,0.7184
2017-08-02,0.0,0.7184
2017-08-05,0.006599999964237213,0.0
2017-08-06,0.006899999920278788,0.0
2017-08-07,0.0,0.5599
2017-08-10,0.006800000090152025,0.0
2017-08-11,0.005900000222027302,0.0
2017-08-12,0.0,0.6936
2017-08-13,0.007400000002235174,0.0
2017-08-15,0.006300000008195639,0.0
2017-08-17,0.0,0.7184
2017-08-18,0.0,0.7184
2017-08-20,0.0,0.6734
2017-08-21,0.006599999964237213,0.0
2017-08-23,0.0,0.5705
2017-08-25,0.006099999882280827,0.0
2017-08-26,0.006599999964237213,0.0
2017-08-27,0.006200000178068876,0.3656
2017-08-30,0.0,0.7184
2017-08-31,0.0,0.4186
2017-09-02,0.004100000020116568,0.0
2017-09-04,0.0031999999191612005,0.0
2017-09-05,0.0020000000949949026,0.0
2017-09-06,0.0,0.5697
2017-09-07,0.0010000000474974513,0.0072
2017-09-09,0.0,0.7184
2017-09-10,0.0,0.7184
2017-09-11,0.0,0.7184
2017-09-12,0.0,0.7184
2017-09-14,0.0,0.7184
2017-09-15,0.0,0.7184
2017-09-16,0.0,0.7184
2017-09-17,0.0,0.7184
2017-09-19,0.0,0.7184
2017-09-21,0.0,0.7184
2017-09-22,0.0,0.7154
2017-09-24,0.0,0.0
2017-09-25,0.0,0.0
2017-09-26,0.0,0.6099
2017-09-27,0.0,0.7184
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,9.999999747378752e-05,0.0
2018-04-03,0.0,0.0
2018-04-04,0.0,0.7184
2018-04-05,0.0,0.0
2018-04-07,0.0,0.0
2018-04-08,0.0,0.031
2018-04-09,0.0,0.7184
2018-04-10,0.0,0.0213
2018-04-12,0.0,0.0
2018-04-13,0.0,0.2724
2018-04-14,0.0,0.7184
2018-04-15,0.0,0.0
2018-04-17,0.0,0.0
2018-04-19,0.0,0.7184
2018-04-20,0.0,0.0
2018-04-22,0.0,0.7184
2018-04-23,0.0,0.0
2018-04-24,0.0,0.7184
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,0.7184
2018-04-29,0.0,0.7184
2018-04-30,0.0,0.0
2018-05-02,0.0,0.7184
2018-05-03,0.0,0.3098
2018-05-04,0.0,0.7184
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.7184
2018-05-10,0.0,0.0
2018-05-12,0.0,0.7184
2018-05-13,0.0,0.7184
2018-05-14,0.0,0.7184
2018-05-15,0.0,0.7066
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.7184
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.7184
2018-05-25,0.0,0.0801
2018-05-28,0.0,0.0
2018-05-29,0.0,0.7184
2018-05-30,0.0,0.7184
2018-06-01,0.0,0.7184
2018-06-04,0.0,0.0
2018-06-06,0.0,0.3609
2018-06-07,0.0,0.7184
2018-06-08,0.0,0.7184
2018-06-09,0.0,0.7184
2018-06-11,0.021700000390410423,0.0
2018-06-12,0.025699999183416367,0.0
2018-06-13,0.0,0.7184
2018-06-14,0.02459999918937683,0.0
2018-06-16,0.004000000189989805,0.2275
2018-06-17,0.010999999940395355,0.0
2018-06-18,0.0,0.7184
2018-06-19,0.0,0.7184
2018-06-21,0.0,0.1086
2018-06-22,0.0,0.7184
2018-06-23,0.0,0.7184
2018-06-24,0.0,0.5984
2018-06-26,0.0,0.7184
2018-06-27,0.027000000700354576,0.0
2018-06-28,0.0,0.7184
2018-06-29,0.0,0.7184
2018-07-01,0.0215000007301569,0.0
2018-07-02,0.0,0.7184
2018-07-03,0.0,0.7184
2018-07-04,0.01489999983459711,0.0
2018-07-07,0.014299999922513962,0.0
2018-07-08,0.0,0.7184
2018-07-11,0.0,0.7184
2018-07-12,0.0,0.7184
2018-07-13,0.0,0.7184
2018-07-16,0.0,0.7184
2018-07-18,0.0,0.7184
2018-07-19,0.006000000052154064,0.0
2018-07-21,0.0,0.7184
2018-07-24,0.0,0.0
2018-07-26,0.0,0.7184
2018-07-27,0.0,0.7184
2018-07-28,0.0,0.7184
2018-07-29,0.003000000026077032,0.0
2018-07-31,0.002899999963119626,0.0
2018-08-01,0.0,0.7184
2018-08-02,0.0,0.7184
2018-08-03,0.0,0.7184
2018-08-05,0.00430000014603138,0.0
2018-08-06,0.0,0.7184
2018-08-07,0.0,0.7184
2018-08-10,0.0019000000320374966,0.0
2018-08-11,0.0,0.2392
2018-08-12,0.0,0.7184
2018-08-13,0.001500000013038516,0.0
2018-08-15,0.0017999999690800905,0.0
2018-08-16,0.002099999925121665,0.0
2018-08-17,0.0,0.7184
2018-08-21,0.0,0.7184
2018-08-22,0.0,0.7184
2018-08-23,0.0,0.7184
2018-08-25,0.0,0.7184
2018-08-26,0.0026000000070780516,0.0
2018-08-27,0.0,0.6766
2018-08-28,0.0,0.0
2018-08-30,0.0,0.7184
2018-08-31,0.0,0.7184
2018-09-01,0.0,0.7184
2018-09-02,0.0,0.7184
2018-09-04,0.0,0.0
2018-09-05,0.0,0.7184
2018-09-06,0.0,0.7184
2018-09-07,0.002199999988079071,0.0
2018-09-09,0.0052999998442828655,0.0
2018-09-11,0.0,0.6801
2018-09-12,0.0,0.7147
2018-09-14,0.003700000001117587,0.0
2018-09-16,0.0,0.6634
2018-09-17,0.0034000000450760126,0.0
2018-09-19,0.0019000000320374966,0.0
2018-09-20,0.0024999999441206455,0.0
2018-09-21,0.0,0.7184
2018-09-22,0.0006000000284984708,0.0
2018-09-24,0.0,0.7184
2018-09-26,0.0,0.7184
2018-09-27,9.999999747378752e-05,0.0
2018-09-29,0.0,0.7184
2019-04-02,0.0,0.7184
2019-04-03,0.0,0.7184
2019-04-05,0.0,0.7019
2019-04-07,0.0,0.7184
2019-04-08,0.0,0.7184
2019-04-09,0.0,0.7184
2019-04-10,0.00039999998989515007,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.7184
2019-04-14,0.0,0.7184
2019-04-15,0.0,0.0
2019-04-17,0.0,0.7184
2019-04-18,0.0,0.7184
2019-04-19,0.0,0.7184
2019-04-20,0.0,0.0
2019-04-22,0.0,0.7184
2019-04-23,0.0,0.7184
2019-04-24,0.0,0.7184
2019-04-25,0.0,0.7184
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.7184
2019-04-30,0.0,0.0442
2019-05-02,0.0,0.0
2019-05-03,0.0032999999821186066,0.0
2019-05-04,0.0,0.7184
2019-05-05,0.004800000227987766,0.0
2019-05-08,0.044199999421834946,0.0
2019-05-09,0.0,0.7184
2019-05-10,0.0421999990940094,0.0
2019-05-12,0.043299999088048935,0.0
2019-05-13,0.022700000554323196,0.0
2019-05-14,0.0,0.7184
2019-05-15,0.0,0.6207
2019-05-17,0.018699999898672104,0.0
2019-05-18,0.05090000107884407,0.0
2019-05-19,0.0,0.7108
2019-05-20,0.026599999517202377,0.0
2019-05-22,0.04470000043511391,0.0
2019-05-23,0.039500001817941666,0.0
2019-05-24,0.0,0.7184
2019-05-25,0.05270000174641609,0.0
2019-05-27,0.0,0.7184
2019-05-28,0.05249999836087227,0.0
2019-05-29,0.0,0.7184
2019-05-30,0.0560000017285347,0.0
2019-06-01,0.05779999867081642,0.0
2019-06-03,0.0,0.7184
2019-06-06,0.0,0.7184
2019-06-07,0.030400000512599945,0.0
2019-06-08,0.0,0.7109
2019-06-09,0.02459999918937683,0.0
2019-06-11,0.019999999552965164,0.0
2019-06-12,0.01720000058412552,0.0
2019-06-13,0.0,0.7184
2019-06-16,0.01549999974668026,0.0
2019-06-17,0.014499999582767487,0.0
2019-06-19,0.012799999676644802,0.0
2019-06-21,0.0,0.7184
2019-06-23,0.0,0.7184
2019-06-24,0.013899999670684338,0.0
2019-06-27,0.0,0.7184
2019-06-28,0.0,0.7092
2019-06-29,0.000699999975040555,0.0
2019-07-01,0.013700000010430813,0.0
2019-07-02,0.00930000003427267,0.0
2019-07-03,0.0,0.7184
2019-07-04,0.008500000461935997,0.0
2019-07-06,0.0008999999845400453,0.1574
2019-07-07,0.008200000040233135,0.0
2019-07-08,0.0,0.6141
2019-07-09,0.008299999870359898,0.0
2019-07-11,0.009600000455975533,0.0
2019-07-12,0.008700000122189522,0.0
2019-07-13,0.0,0.7184
2019-07-14,0.00800000037997961,0.0
2019-07-16,0.00800000037997961,0.0
2019-07-18,0.0,0.7184
2019-07-21,0.005799999926239252,0.0
2019-07-22,0.004699999932199717,0.0
2019-07-23,0.0,0.6549
2019-07-24,0.00430000014603138,0.0
2019-07-26,0.005400000140070915,0.0
2019-07-27,0.00039999998989515007,0.0
2019-07-28,0.0,0.6372
2019-07-29,0.003000000026077032,0.0
2019-07-31,0.0034000000450760126,0.0
2019-08-01,0.003000000026077032,0.0
2019-08-02,0.0,0.648
2019-08-03,0.0038999998942017555,0.0
2019-08-05,0.003599999938160181,0.0
2019-08-06,0.0034000000450760126,0.0
2019-08-07,0.0,0.7109
2019-08-08,0.002899999963119626,0.0
2019-08-10,0.0038999998942017555,0.0
2019-08-11,0.003000000026077032,0.0
2019-08-12,0.0,0.684
2019-08-13,0.004100000020116568,0.0
2019-08-15,0.0027000000700354576,0.0
2019-08-17,0.0,0.7184
2019-08-18,0.004100000020116568,0.0
2019-08-20,0.007000000216066837,0.0
2019-08-22,0.0006000000284984708,0.5698
2019-08-23,0.004900000058114529,0.0
2019-08-25,0.0034000000450760126,0.0
2019-08-26,0.00279999990016222,0.0
2019-08-27,0.0,0.6316
2019-08-28,0.002099999925121665,0.0
2019-08-30,0.0024999999441206455,0.0
2019-08-31,0.0,0.0
2019-09-01,0.00019999999494757503,0.5903
2019-09-04,0.0,0.7184
2019-09-05,0.0,0.0
2019-09-06,0.0,0.5445
2019-09-07,0.0,0.5361
2019-09-09,0.0,0.7184
2019-09-10,0.0,0.7184
2019-09-11,0.0,0.6375
2019-09-12,9.999999747378752e-05,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.7098
2019-09-17,0.0,0.0
2019-09-19,0.0006000000284984708,0.0
2019-09-20,0.0,0.7184
2019-09-21,0.0,0.7184
2019-09-22,0.0,0.7184
2019-09-24,0.0,0.7184
2019-09-25,0.0,0.7184
2019-09-26,0.0,0.7184
2019-09-27,0.0017000000225380063,0.0
2019-09-29,0.000699999975040555,0.235
2019-09-30,0.00279999990016222,0.0
2020-04-01,0.0,0.7184
2020-04-02,0.0,0.4232
2020-04-03,0.0,0.7184
2020-04-04,0.00139999995008111,0.0
2020-04-06,0.0017000000225380063,0.0
2020-04-07,0.002099999925121665,0.0
2020-04-08,0.0,0.7184
2020-04-09,0.002300000051036477,0.0
2020-04-11,0.0,0.7184
2020-04-12,0.0,0.7184
2020-04-13,0.0,0.7184
2020-04-14,0.0,0.2458
2020-04-16,0.0,0.7184
2020-04-17,0.0,0.7135
2020-04-18,0.0,0.7184
2020-04-19,0.0,0.3336
2020-04-21,0.0006000000284984708,0.0
2020-04-22,0.001500000013038516,0.0
2020-04-23,0.0,0.7184
2020-04-24,0.000699999975040555,0.0
2020-04-26,0.0006000000284984708,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.7184
2020-04-29,0.0,0.6974
2020-05-01,0.0,0.0879
2020-05-02,0.0003000000142492354,0.0
2020-05-03,0.0,0.7184
2020-05-04,0.0,0.7184
2020-05-06,0.000699999975040555,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.7184
2020-05-09,0.0,0.7184
2020-05-11,0.0,0.7184
2020-05-12,0.00019999999494757503,0.0
2020-05-13,0.0,0.7184
2020-05-14,0.0003000000142492354,0.0
2020-05-16,0.00279999990016222,0.0
2020-05-17,0.0017000000225380063,0.0
2020-05-18,0.0,0.7184
2020-05-19,0.004600000102072954,0.0
2020-05-21,0.0027000000700354576,0.0
2020-05-22,0.0017999999690800905,0.0
2020-05-23,0.0,0.7184
2020-05-24,0.00800000037997961,0.0
2020-05-26,0.0,0.7184
2020-05-27,0.0,0.7184
2020-05-28,0.0,0.7184
2020-05-29,0.016899999231100082,0.0
2020-05-31,0.017000000923871994,0.0
2020-06-01,9.999999747378752e-05,0.0
2020-06-02,0.0,0.7184
2020-06-05,0.0017999999690800905,0.0
2020-06-10,0.0,0.7184
2020-06-12,0.0,0.7184
2020-06-13,0.05609999969601631,0.0
2020-06-15,0.0,0.7184
2020-06-16,0.05860000103712082,0.0
2020-06-17,0.0,0.7184
2020-06-18,0.06530000269412994,0.0
2020-06-20,0.07029999792575836,0.0
2020-06-21,0.08150000125169754,0.0
2020-06-22,0.0,0.7184
2020-06-23,0.05119999870657921,0.0
2020-06-25,0.0,0.7184
2020-06-26,0.0,0.7184
2020-06-27,0.0,0.7184
2020-06-28,0.029999999329447746,0.0
2020-06-30,0.019600000232458115,0.0
2020-07-01,0.01119999960064888,0.0
2020-07-02,0.0,0.7184
2020-07-03,0.01600000075995922,0.0
2020-07-05,0.0,0.7184
2020-07-06,0.0,0.7184
2020-07-07,0.0,0.7184
2020-07-08,0.0,0.6342
2020-07-10,0.0,0.7184
2020-07-12,0.0,0.7184
2020-07-13,0.010700000450015068,0.0
2020-07-15,0.0,0.7184
2020-07-16,0.005200000014156103,0.0
2020-07-17,0.0,0.7184
2020-07-18,0.004699999932199717,0.0
2020-07-20,0.00430000014603138,0.0
2020-07-21,9.999999747378752e-05,0.0
2020-07-22,0.0,0.7184
2020-07-23,0.003700000001117587,0.0
2020-07-27,0.0,0.7184
2020-07-28,0.0,0.7184
2020-08-01,0.0,0.7184
2020-08-02,0.002400000113993883,0.0
2020-08-05,0.0,0.6687
2020-08-06,0.0,0.7184
2020-08-07,0.0,0.1335
2020-08-09,0.002899999963119626,0.0
2020-08-11,0.0,0.7184
2020-08-12,0.0,0.7184
2020-08-14,0.004699999932199717,0.0
2020-08-15,0.0,0.2507
2020-08-16,0.0,0.7184
2020-08-17,0.0005000000237487257,0.0
2020-08-19,0.003800000064074993,0.0
2020-08-20,0.006399999838322401,0.0
2020-08-21,0.0,0.7184
2020-08-22,0.005799999926239252,0.0
2020-08-24,0.006800000090152025,0.0
2020-08-25,0.0,0.7184
2020-08-26,0.0,0.6468
2020-08-27,0.0,0.7184
2020-08-29,0.0,0.7184
2020-08-30,0.0017000000225380063,0.0
2020-08-31,0.0,0.7184
2020-09-01,0.0,0.7184
2020-09-03,0.0012000000569969416,0.0915
2020-09-04,0.0007999999797903001,0.0
2020-09-05,0.0,0.7184
2020-09-08,0.0,0.7184
2020-09-09,0.0008999999845400453,0.0
2020-09-10,0.0,0.7005
2020-09-11,0.00019999999494757503,0.0
2020-09-13,0.0005000000237487257,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.7184
2020-09-18,0.0,0.7184
2020-09-19,0.0,0.0
2020-09-20,0.0,0.7184
2020-09-21,0.0,0.7184
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.7184
2020-09-26,0.0,0.7184
2020-09-28,0.0,0.7184
2020-09-29,0.0,0.7184
2020-09-30,0.0,0.7184
2021-04-01,0.0,0.7184
2021-04-02,0.0,0.0
2021-04-03,0.0,0.7184
2021-04-04,0.0,0.397
2021-04-06,0.0,0.7184
2021-04-07,0.0,0.7184
2021-04-08,0.0,0.7184
2021-04-09,0.0,0.7184
2021-04-11,0.0,0.7184
2021-04-12,0.0,0.7184
2021-04-13,0.0,0.7184
2021-04-14,0.0,0.7184
2021-04-16,0.0,0.7184
2021-04-17,0.0,0.4384
2021-04-18,0.0,0.7184
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.6856
2021-04-24,0.0,0.0
2021-04-26,0.0,0.7184
2021-04-27,0.0,0.7184
2021-04-28,0.0,0.5957
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.7184
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.7184
2021-05-09,0.0,0.0
2021-05-11,0.0,0.6701
2021-05-12,0.0,0.7184
2021-05-13,0.0,0.7184
2021-05-14,0.0,0.0
2021-05-16,0.0,0.1929
2021-05-17,0.0,0.0
2021-05-18,0.0,0.7168
2021-05-19,0.0,0.0
2021-05-21,0.0,0.7184
2021-05-22,0.0,0.7065
2021-05-23,0.0,0.7184
2021-05-24,0.0,0.7184
2021-05-26,0.0,0.0
2021-05-27,0.003100000089034438,0.0
2021-05-28,0.0,0.6888
2021-05-29,0.0,0.0
2021-05-31,0.0,0.7184
2021-06-01,0.03819999843835831,0.0
2021-06-02,0.0,0.7184
2021-06-03,0.031599998474121094,0.0
2021-06-05,0.044599998742341995,0.0
2021-06-06,0.002400000113993883,0.3191
2021-06-07,0.0,0.7184
2021-06-10,0.02800000086426735,0.0021
2021-06-11,0.07050000131130219,0.0
2021-06-13,0.08290000259876251,0.0
2021-06-15,0.08950000256299973,0.0
2021-06-16,0.0,0.7184
2021-06-17,0.0,0.7168
2021-06-18,0.061500001698732376,0.0
2021-06-20,9.999999747378752e-05,0.0
2021-06-21,0.03720000013709068,0.0
2021-06-22,0.0,0.7184
2021-06-23,0.0203000009059906,0.0
2021-06-27,0.0,0.7184
2021-06-28,0.0,0.7184
2021-06-30,0.0,0.7184
2021-07-01,0.0,0.7184
2021-07-03,0.0,0.7184
2021-07-05,0.0,0.7184
2021-07-06,0.0,0.7184
2021-07-07,0.0,0.7184
2021-07-08,0.006500000134110451,0.411
2021-07-10,0.008200000040233135,0.0
2021-07-11,0.016200000420212746,0.0
2021-07-12,0.0,0.7184
2021-07-13,0.0,0.7184
2021-07-16,0.0,0.5697
2021-07-18,0.003100000089034438,0.0
2021-07-20,0.0,0.7184
2021-07-21,0.011599999852478504,0.0
2021-07-22,0.0,0.7184
2021-07-25,0.009600000455975533,0.0
2021-07-28,0.006800000090152025,0.0
2021-07-30,0.010099999606609344,0.0
2021-07-31,0.008899999782443047,0.0
2021-08-01,0.0,0.7184
2021-08-02,0.0,0.7184
2021-08-04,0.009800000116229057,0.0
2021-08-05,0.00839999970048666,0.0
2021-08-06,0.0,0.7184
2021-08-07,0.0052999998442828655,0.0
2021-08-09,0.0,0.7184
2021-08-10,0.0,0.7184
2021-08-11,0.0,0.7184
2021-08-12,0.0,0.7184
2021-08-16,0.0,0.7117
2021-08-17,0.0,0.1485
2021-08-19,0.00019999999494757503,0.0
2021-08-20,0.0005000000237487257,0.0684
2021-08-21,0.0,0.7184
2021-08-22,0.002099999925121665,0.0
2021-08-24,0.0,0.7184
2021-08-27,0.0010000000474974513,0.0
2021-08-29,0.0,0.7184
2021-08-30,0.0,0.0
2021-08-31,0.0,0.7184
2021-09-01,0.0026000000070780516,0.0
2021-09-03,0.0,0.2046
2021-09-06,0.0,0.7184
2021-09-09,0.0,0.3645
2021-09-10,0.0,0.7184
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.7184
2021-09-15,0.0,0.7184
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.7184
2021-09-21,0.0,0.7179
2021-09-23,0.0,0.7184
2021-09-24,0.0,0.0
2021-09-25,0.0,0.7184
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.7184
2022-04-01,0.0,0.7184
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,0.7184
2022-04-03,0.0,0.7184
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,0.7184
2022-04-06,0.0,0.7184
2022-04-07,0.0,0.7184
2022-04-07,0.0,0.7184
2022-04-08,0.0,0.7184
2022-04-08,0.0,0.7184
2022-04-09,0.0,0.7184
2022-04-09,0.0,0.7184
2022-04-11,0.0,0.7184
2022-04-11,0.0,0.7184
2022-04-12,0.0,0.7184
2022-04-12,0.0,0.7184
2022-04-13,0.0,0.7184
2022-04-13,0.0,0.7184
2022-04-14,0.0,0.7184
2022-04-16,0.0,0.7184
2022-04-16,0.0,0.7184
2022-04-17,0.0,0.7184
2022-04-17,0.0,0.7184
2022-04-18,0.0,0.7184
2022-04-18,0.0,0.7184
2022-04-19,0.0,0.7184
2022-04-19,0.0,0.7184
2022-04-21,0.0,0.7184
2022-04-22,0.0,0.7184
2022-04-22,0.0,0.7184
2022-04-23,0.0,0.7184
2022-04-24,0.0,0.7184
2022-04-26,0.0,0.7184
2022-04-26,0.0,0.7184
2022-04-27,0.0,0.7184
2022-04-27,0.0,0.7184
2022-04-28,0.0,0.7184
2022-04-29,0.0,0.7184
2022-05-01,0.0,0.7184
2022-05-02,0.0,0.7184
2022-05-03,0.0,0.7184
2022-05-04,0.0,0.7184
2022-05-06,0.0,0.7184
2022-05-06,0.0,0.7184
2022-05-07,0.0,0.7184
2022-05-07,0.0,0.7184
2022-05-08,0.0,0.7184
2022-05-09,0.0,0.7184
2022-05-09,0.0,0.7184
2022-05-11,0.0,0.7184
2022-05-12,0.0,0.7184
2022-05-12,0.0,0.7184
2022-05-13,0.0,0.7184
2022-05-14,0.0,0.7184
2022-05-14,0.0,0.7184
2022-05-16,0.0,0.7184
2022-05-17,0.0,0.7184
2022-05-18,0.0,0.7184
2022-05-19,0.0,0.6017
2022-05-21,0.0,0.7184
2022-05-22,0.0,0.7184
2022-05-23,0.0,0.7184
2022-05-24,0.0,0.7184
2022-05-26,0.0,0.7184
2022-05-26,0.0,0.7184
2022-05-27,0.0,0.7184
2022-05-27,0.0,0.7184
2022-05-28,0.0,0.7184
2022-05-28,0.0,0.7184
2022-05-29,0.0,0.7184
2022-05-29,0.0,0.7184
2022-06-01,0.0,0.7184
2022-06-02,0.0,0.7184
2022-06-02,0.0,0.7184
2022-06-03,0.0,0.7184
2022-06-05,0.0,0.1744
2022-06-06,0.0,0.0
2022-06-07,0.0,0.7184
2022-06-08,0.0,0.0
2022-06-13,0.0,0.7184
2022-06-15,0.0,0.7184
2022-06-16,0.00139999995008111,0.0
2022-06-17,0.0,0.7184
2022-06-18,0.0,0.7184
2022-06-20,0.008999999612569809,0.0
2022-06-22,0.0,0.7184
2022-06-23,0.0,0.7184
2022-06-25,0.010499999858438969,0.0
2022-06-26,0.024399999529123306,0.0
2022-06-27,9.999999747378752e-05,0.6481
2022-06-28,0.043800000101327896,0.0
2022-07-01,0.061500001698732376,0.0
2022-07-01,0.06129999831318855,0.0
2022-07-02,0.0,0.7184
2022-07-03,0.06369999796152115,0.0
2022-07-05,0.05909999832510948,0.0
2022-07-06,0.0414000004529953,0.0
2022-07-07,0.0,0.7184
2022-07-08,0.0,0.7173
2022-07-10,0.021800000220537186,0.0
2022-07-11,0.01810000091791153,0.0
2022-07-13,0.0,0.7184
2022-07-15,0.0,0.7184
2022-07-16,0.0,0.7184
2022-07-16,0.0,0.7184
2022-07-17,0.0,0.6936
2022-07-18,0.0,0.7184
2022-07-20,0.008700000122189522,0.0
2022-07-21,0.0,0.7184
2022-07-22,0.0,0.7184
2022-07-25,0.0052999998442828655,0.0112
2022-07-26,0.0038999998942017555,0.306
2022-07-27,0.0,0.7184
2022-07-28,0.007400000002235174,0.0
2022-07-31,0.0,0.7184
2022-07-31,0.0,0.7184
2022-08-01,0.0,0.7184
2022-08-04,0.0,0.7184
2022-08-05,0.008799999952316284,0.1373
2022-08-06,0.0,0.7184
2022-08-07,0.0071000000461936,0.0
2022-08-09,0.0,0.7184
2022-08-10,0.0,0.7184
