date,field_water_cover_km2,mask_cover_km2
2020-08-12,0.0,1.7391
2020-08-14,0.0,0.0
2020-08-15,0.0,1.7391
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.004600000102072954,0.0
2020-08-20,0.011300000362098217,0.0
2020-08-21,0.013899999670684338,0.0
2020-08-22,0.009800000116229057,0.0
2020-08-24,0.012500000186264515,0.0
2020-08-25,0.0,1.7391
2020-08-26,0.008799999952316284,0.0
2020-08-27,0.0,1.7391
2020-08-29,0.0,1.7391
2020-08-30,0.016699999570846558,0.0
2020-08-31,0.02449999935925007,0.0
2020-09-01,0.0,1.7391
2020-09-03,0.0,0.5427
2020-09-04,0.0,1.6075
2020-09-05,0.0,1.1621
2020-09-08,0.0,1.7391
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0001
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.7131
2020-09-18,0.0,1.7382
2020-09-19,0.0,1.707
2020-09-20,0.0,1.2067
2020-09-21,0.0,1.7391
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.7391
2020-09-26,0.0,1.7391
2020-09-28,0.0,1.4585
2020-09-29,0.0,1.1597
2020-09-30,0.0,0.0
2021-04-01,0.0,1.7391
2021-04-02,0.0,1.7391
2021-04-03,0.0,1.7391
2021-04-04,0.0,1.7391
2021-04-06,0.0,1.7391
2021-04-07,0.0,1.7391
2021-04-08,0.0,1.4519
2021-04-09,0.0,1.7391
2021-04-11,0.0,1.7391
2021-04-12,0.0,1.7391
2021-04-13,0.0,1.7391
2021-04-14,0.0,1.7391
2021-04-16,0.0,1.7391
2021-04-17,0.0,0.187
2021-04-18,0.0,1.3945
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.7391
2021-04-24,0.0,0.0
2021-04-26,0.0,1.7391
2021-04-27,0.0,1.7391
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,1.7391
2021-05-11,0.0,1.7391
2021-05-12,0.0,1.7391
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.7391
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,1.5665
2021-05-22,0.0,1.2983
2021-05-23,0.0,0.0
2021-05-24,0.0,1.7391
2021-05-26,0.0,1.7391
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,1.7391
2021-05-31,0.0,1.7391
2021-06-01,0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,0.0,0.0
2021-06-13,0.0,0.0
2021-06-15,0.0,0.0
2021-06-16,0.0,0.0
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-20,0.0,0.2387
2021-06-21,0.0,1.3693
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-27,0.0,1.6462
2021-06-28,0.0,1.7391
2021-06-30,0.0,1.7389
2021-07-01,0.0,0.641
2021-07-03,0.0,1.7391
2021-07-05,0.0,1.7391
2021-07-06,0.0,1.7391
2021-07-07,0.0,1.7391
2021-07-08,0.0,1.7391
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,1.7391
2021-07-16,0.0,0.0
2021-07-18,0.0,1.7391
2021-07-20,0.0,1.7391
2021-07-21,0.024399999529123306,0.0
2021-07-22,0.02370000071823597,0.0009
2021-07-25,0.03139999881386757,0.0
2021-07-28,0.09600000083446503,0.0
2021-07-30,0.2508000135421753,0.0
2021-07-31,0.3183000087738037,0.0
2021-08-01,0.39149999618530273,0.0
2021-08-02,0.3928000032901764,0.0
2021-08-04,0.47200000286102295,0.0
2021-08-05,0.5052000284194946,0.0
2021-08-06,0.0,1.7391
2021-08-07,0.5568000078201294,0.0
2021-08-09,0.0,1.7391
2021-08-10,0.0,1.7391
2021-08-11,0.0,1.7391
2021-08-12,0.0,1.7391
2021-08-16,0.0,1.7391
2021-08-17,0.7940000295639038,0.0
2021-08-19,0.757099986076355,0.0
2021-08-20,0.7024999856948853,0.0
2021-08-21,0.6344000101089478,0.0
2021-08-22,0.6776999831199646,0.0
2021-08-24,0.0,1.7391
2021-08-27,0.0,1.7391
2021-08-29,0.0,1.7391
2021-08-30,0.0,0.1173
2021-08-31,0.42660000920295715,0.0
2021-09-01,0.4296000003814697,0.0
2021-09-03,0.44850000739097595,0.0
2021-09-06,0.0,1.7391
2021-09-09,0.0,1.7391
2021-09-10,0.0,0.8068
2021-09-11,0.0,0.0
2021-09-13,0.0,0.5445
2021-09-14,0.0,1.7391
2021-09-15,0.0,1.7391
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,1.7391
2021-09-23,0.003000000026077032,0.0
2021-09-24,0.003700000001117587,0.0
2021-09-25,0.003100000089034438,0.0
2021-09-26,0.001500000013038516,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0012000000569969416,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.7391
2022-04-02,0.0,1.7391
2022-04-02,0.0,1.7391
2022-04-03,0.0,1.7391
2022-04-03,0.0,1.7391
2022-04-04,0.0,1.7391
2022-04-04,0.0,1.7391
2022-04-06,0.0,1.7391
2022-04-06,0.0,1.7391
2022-04-07,0.0,1.7391
2022-04-07,0.0,1.7391
2022-04-08,0.0,1.7391
2022-04-08,0.0,1.7391
2022-04-09,0.0,1.7391
2022-04-09,0.0,1.7391
2022-04-11,0.0,1.7391
2022-04-11,0.0,1.7391
2022-04-12,0.0,1.7391
2022-04-12,0.0,1.7391
2022-04-13,0.0,1.7391
2022-04-13,0.0,1.7391
2022-04-14,0.0,1.7391
2022-04-16,0.0,1.7391
2022-04-16,0.0,1.7391
2022-04-17,0.0,1.7391
2022-04-17,0.0,1.7391
2022-04-18,0.0,1.7391
2022-04-18,0.0,1.7391
2022-04-19,0.0,1.7391
2022-04-19,0.0,1.7391
2022-04-21,0.0,1.7391
2022-04-22,0.0,1.7391
2022-04-22,0.0,1.7391
2022-04-23,0.0,1.7391
2022-04-24,0.0,1.7391
2022-04-26,0.0,1.7391
2022-04-26,0.0,1.7391
2022-04-27,0.0,1.7391
2022-04-27,0.0,1.7391
2022-04-28,0.0,1.7391
2022-04-29,0.0,1.7391
2022-05-01,0.0,1.7391
2022-05-02,0.0,1.7391
2022-05-03,0.0,1.7391
2022-05-04,0.0,1.7391
2022-05-06,0.0,1.7391
2022-05-06,0.0,1.7391
2022-05-07,0.0,1.7391
2022-05-07,0.0,1.7391
2022-05-08,0.0,1.7391
2022-05-09,0.0,1.7391
2022-05-09,0.0,1.7391
2022-05-11,0.0,1.7391
2022-05-12,0.0,1.7391
2022-05-12,0.0,1.7391
2022-05-13,0.0,1.7391
2022-05-14,0.0,1.7391
2022-05-14,0.0,1.7391
2022-05-16,0.0,1.7391
2022-05-17,0.0,1.7391
2022-05-18,0.0,1.7391
2022-05-19,0.0,1.7391
2022-05-21,0.0,1.7391
2022-05-22,0.0,1.7391
2022-05-23,0.0,1.7391
2022-05-24,0.0,1.7391
2022-05-26,0.0,1.7391
2022-05-26,0.0,1.7391
2022-05-27,0.0,1.7391
2022-05-27,0.0,1.7391
2022-05-28,0.0,1.7391
2022-05-28,0.0,1.7391
2022-05-29,0.0,1.7391
2022-05-29,0.0,1.7391
2022-06-01,0.0,1.7391
2022-06-02,0.0,1.7391
2022-06-02,0.0,1.7391
2022-06-03,0.0,1.7391
2022-06-05,0.0,1.7391
2022-06-06,0.0,1.7391
2022-06-07,0.0,1.7391
2022-06-08,0.0,1.7391
2022-06-13,0.0,1.7391
2022-06-15,0.0,1.7391
2022-06-16,0.0,1.7391
2022-06-17,0.0,1.7391
2022-06-18,0.0,1.7391
2022-06-20,0.0,1.7391
2022-06-22,0.0,1.7391
2022-06-23,0.0,1.7391
2022-06-25,0.0,1.7391
2022-06-26,0.0,1.7391
2022-06-27,0.0,1.7391
2022-06-28,0.0,1.7391
2022-07-01,0.0,0.0
2022-07-01,0.0,0.0
2022-07-02,0.0,1.7391
2022-07-03,0.0,0.0
2022-07-05,0.0,0.0
2022-07-06,0.0,0.0257
2022-07-07,0.0,1.7391
2022-07-08,0.0,1.7391
2022-07-10,0.0,0.0
2022-07-11,0.0,0.0
2022-07-13,0.0,1.7391
2022-07-15,0.0,1.7391
2022-07-16,0.0,1.1334
2022-07-16,0.0,1.0804
2022-07-17,0.0,0.0
2022-07-18,0.0,1.7391
2022-07-20,0.0,0.0164
2022-07-21,0.0,1.7391
2022-07-22,0.0,1.7391
2022-07-25,0.0,1.7391
2022-07-26,0.4507000148296356,0.0
2022-07-27,0.0,1.7391
2022-07-28,0.28290000557899475,1.4375
2022-07-31,0.0,1.7391
2022-07-31,0.0,1.7391
2022-08-01,0.828499972820282,0.0
2022-08-04,0.0,1.7391
2022-08-05,0.0,1.7391
2022-08-06,0.9577000141143799,0.0
2022-08-07,0.13009999692440033,1.5306
2022-08-09,0.0,1.7391
2022-08-10,0.0,1.7391
2022-08-10,0.0,1.7391
2022-08-12,0.0,1.7391
2022-08-14,0.0,1.7391
2022-08-15,0.0,1.7391
2022-08-15,0.0,1.7391
2022-08-16,0.0,1.7391
2022-08-17,0.0,1.7391
2022-08-19,0.0,1.7391
2022-08-19,0.0,1.7391
2022-08-20,0.05550000071525574,1.6791
2022-08-20,0.05420000106096268,1.6794
2022-08-22,0.0,1.7391
2022-08-22,0.0,1.7391
2022-08-24,0.0,1.7391
2022-08-24,0.0,1.7391
2022-08-25,0.0,1.7391
2022-08-26,0.0,1.7391
2022-08-27,0.0,1.7391
2022-08-27,0.0,1.7391
2022-08-29,0.0,1.7391
2022-08-29,0.0,1.7391
2022-08-30,0.0007999999797903001,0.0
2022-09-01,0.0,1.7391
2022-09-04,0.010099999606609344,1.0922
2022-09-05,0.0,1.7391
2022-09-05,0.0,1.7391
2022-09-08,0.0,1.7391
2022-09-10,0.0,1.7391
2022-09-10,0.0,1.7391
2022-09-11,0.0,1.7391
2022-09-11,0.0,1.7391
2022-09-13,0.0,1.7391
2022-09-16,0.0,1.7391
2022-09-18,0.0,1.7391
2022-09-19,0.0,1.7391
2022-09-19,0.0,1.7391
2022-09-20,0.0,1.7391
2022-09-21,0.0,1.7391
2022-09-21,0.0,1.7391
