date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2016-11-05,11.079474002123746,40783.49697625211,2016,4729.375883749872,17408812.640157882
2016-11-06,0.3745165869045667,1378.593973563264,2016,4729.750400336777,17410191.234131444
2016-11-07,0.08073648363171906,297.19065502895575,2016,4729.831136820408,17410488.424786475
2016-11-08,0.06024060784294419,221.74542287290643,2016,4729.891377428251,17410710.17020935
2016-11-09,0.06179060315857126,227.45094907893068,2016,4729.953168031409,17410937.62115843
2016-11-10,0.06625219081449997,243.87403438424155,2016,4730.019420222224,17411181.49519281
2016-11-11,0.06075747146856625,223.64799569438256,2016,4730.080177693692,17411405.143188506
2016-11-12,0.06680989306459047,245.92693400978828,2016,4730.146987586757,17411651.070122514
2016-11-13,0.05735516409133041,211.12411661806715,2016,4730.204342750849,17411862.194239132
2016-11-14,0.05847038625507017,215.22924468949108,2016,4730.262813137104,17412077.423483822
2016-11-15,0.05932680245800223,218.3817091129825,2016,4730.322139939562,17412295.805192936
2016-11-16,0.056457516002741605,207.81987779773303,2016,4730.378597455564,17412503.625070732
2016-11-17,0.05728432673896893,210.8633646234069,2016,4730.435881782303,17412714.488435358
2016-11-18,0.056850712497445735,209.26723243295893,2016,4730.492732494801,17412923.75566779
