mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2019-07-09T15:28:19,P10DT0H0M0S,39.51428631373814,34.342856543404714,2019-07-04T15:28:19,2019-07-14T15:28:19,0.10470550355057653,0.05235275177528827,221.8561531430199,1.0,0.13520419117682056,-0.034115802379073065,-0.1010883887977475,0.07607551522154556,-0.04900098392639821,0.02501287397652709,0.10626961906623908,1.0,221.8561531430199,1.0,0.12610116835645854,-0.0253919995517531,-0.10070916880470544,0.07821936988360778,-0.045486488837755336,0.02248979916326218,0.09540039354806332,1.0
2019-07-10T03:38:45.000000128,P25DT0H0M52.075195315S,16.825000286102295,18.624999523162842,2019-06-27T15:38:19,2019-07-22T15:39:11.000000256,0.05019845582745184,0.02509922791372592,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2019-07-11T15:18:08.999999744,P20DT0H0M0S,43.614285060337615,57.01428658621652,2019-07-01T15:18:08.999999744,2019-07-21T15:18:08.999999744,0.1435664965966589,0.07178324829832945,228.45096936907086,1.0,0.12816851375302596,-0.058453161742686464,-0.06971535201033949,0.06323902433233307,-0.05822108920068801,0.006476327792949537,0.10522786259897138,1.0,228.45096936907086,1.0,0.11943630436831862,-0.04586028370510594,-0.07357602066321267,0.06963671365717754,-0.05354210262538469,0.003939306841890691,0.09293572869785782,1.0
2019-07-11T15:19:11,P10DT0H0M0S,120.51999893188477,111.75999717712402,2019-07-06T15:19:11,2019-07-16T15:19:11,0.32872704246272333,0.16436352123136166,226.94097377232143,1.0,0.16236159295297087,-0.07557822563325053,-0.08678336731972033,0.04799573354921267,-0.06580756166746665,0.038787635445310484,0.14000230976358502,1.0,226.94097377232143,1.0,0.13493328586280384,-0.04860545209206501,-0.08632783377073883,0.05262113090112129,-0.06554083786427063,0.03370670358098691,0.10852216803600698,1.0
2019-07-12T15:38:19,P30DT0H0M0S,15.925000190734863,19.25,2019-06-27T15:38:19,2019-07-27T15:38:19,0.049966714163527125,0.024983357081763562,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2019-07-12T03:28:44.999999872,P24DT23H59M7.924804684S,19.4375,22.56250023841858,2019-06-29T15:29:11,2019-07-24T15:28:18.999999744,0.05956115590747508,0.02978057795373754,245.69298466273716,1.0,0.12090719670989282,-0.051790396014065695,-0.06911680069582712,0.0669157719248825,-0.050667440816158205,0.002201029082527938,0.09596807450453633,1.0,245.69298466273716,1.0,0.11691295418695401,-0.04231969836398769,-0.07459325582296632,0.06937491220069296,-0.051493562439470036,0.005218343921648405,0.08983412533382537,1.0
2019-07-12T15:39:11.000000256,P20DT0H0M0S,24.699999809265137,28.933333079020183,2019-07-02T15:39:11.000000256,2019-07-22T15:39:11.000000256,0.07608489347141707,0.038042446735708536,241.28335215250652,1.0,0.13175195728589773,-0.04324365659345723,-0.08850830069244049,0.07057316225348383,-0.05660339358585472,0.017935138198062053,0.10162263218551343,1.0,241.28335215250652,1.0,0.12324887569983467,-0.03510244473573691,-0.08814643096409776,0.0728196137692727,-0.05250200733040612,0.015326817129950735,0.09321377332405192,1.0
2019-07-14T15:29:11,P30DT0H0M0S,12.450000047683716,19.550000429153442,2019-06-29T15:29:11,2019-07-29T15:29:11,0.04635536723906841,0.023177683619534206,229.61346747988748,1.0,0.11907084112208136,-0.049287974649756525,-0.06978286647232483,0.07271475540058081,-0.05086405515495343,-0.002931888925133014,0.09387747261088217,1.0,229.61346747988748,1.0,0.11468219285318665,-0.041429188272326854,-0.07325300458085979,0.07440101990067793,-0.050546283864537155,-0.0011480152226857143,0.08799805693627558,1.0
2019-07-14T03:18:40,P25DT0H1M1.96289062S,30.43333339691162,36.833333015441895,2019-07-01T15:18:08.999999744,2019-07-26T15:19:11.000000256,0.09555903311930312,0.04777951655965156,226.1206053960891,1.0,0.1214795250017421,-0.044064317298085215,-0.07741520770365688,0.06474072620986586,-0.05569699879420787,0.012674482161836004,0.09518829278462794,1.0,226.1206053960891,1.0,0.11400705280437713,-0.03747878074187459,-0.07652827206250254,0.06687963747761491,-0.05061908375833596,0.009648635086955322,0.08727763675793175,1.0
2019-07-14T15:28:18.999999744,P20DT0H0M0S,22.612500071525574,21.387499570846558,2019-07-04T15:28:18.999999744,2019-07-24T15:28:18.999999744,0.062249507544323776,0.031124753772161888,219.28566611153738,1.0,0.13017935800239583,-0.05890527384039759,-0.07127408416199824,0.07075194641501424,-0.05788530873030715,0.000522137009262197,0.10527479700612712,1.0,219.28566611153738,1.0,0.1198801055255131,-0.04595475391424375,-0.07392535161126935,0.07400473741653239,-0.05428833855513011,-7.938638208041605e-05,0.09323370979427821,1.0
