date,field_water_cover_km2,mask_cover_km2
2022-07-06,0.503600001335144,0.0
2022-07-07,0.0,3.0822
2022-07-08,0.5274999737739563,0.0
2022-07-10,0.5202999711036682,0.0
2022-07-11,0.4932999908924103,0.0
2022-07-13,0.0,3.0822
2022-07-15,0.0,3.0822
2022-07-16,0.0,3.0822
2022-07-16,0.0,3.0822
2022-07-17,0.0,3.0822
2022-07-18,0.0,3.0822
2022-07-20,0.5654000043869019,0.0
2022-07-21,0.0,3.0822
2022-07-22,0.0,3.0822
2022-07-25,0.5576000213623047,0.0
2022-07-26,0.20489999651908875,0.4344
2022-07-27,0.0,3.0822
2022-07-28,0.6273000240325928,0.0
2022-07-31,0.0,3.0822
2022-07-31,0.0,3.0822
2022-08-01,0.0,3.0822
2022-08-04,0.0,3.0822
2022-08-05,0.6583999991416931,0.3594
2022-08-06,0.0,3.0822
2022-08-07,0.5634999871253967,0.9078
2022-08-09,0.0,3.0822
2022-08-10,0.0,3.0822
2022-08-10,0.0,3.0822
2022-08-12,0.7189000248908997,0.1079
2022-08-14,0.0,3.0822
2022-08-15,0.0,3.0822
2022-08-15,0.0,3.0822
2022-08-16,0.0,3.0822
2022-08-17,0.0,3.0822
2022-08-19,0.0,3.0822
2022-08-19,0.0,3.0822
2022-08-20,0.04309999942779541,0.0
2022-08-20,0.037700001150369644,0.0
2022-08-22,0.0,3.0822
2022-08-22,0.0,3.0822
2022-08-24,0.0,3.0449
2022-08-24,0.0,3.0655
2022-08-25,0.0,3.0822
2022-08-26,0.0,3.0822
2022-08-27,0.0,3.0822
2022-08-27,0.0,3.0822
2022-08-29,0.0,3.0822
2022-08-29,0.0,3.0822
2022-08-30,0.020899999886751175,0.0
2022-09-01,0.018799999728798866,0.0
2022-09-04,0.015699999406933784,0.0
2022-09-05,0.0,3.0822
2022-09-05,0.0,3.0822
2022-09-08,0.0,3.0822
2022-09-10,0.0,3.0822
2022-09-10,0.0,3.0822
2022-09-11,0.0,3.0822
2022-09-11,0.0,3.0822
2022-09-13,0.0,3.0822
2022-09-16,0.000699999975040555,0.0
2022-09-18,0.0,3.0822
2022-09-19,0.0,2.2251
2022-09-19,0.0,2.1747
2022-09-20,0.0,3.0822
2022-09-21,0.0,3.0822
2022-09-21,0.0,3.0822
2022-09-23,0.0,3.0822
2022-09-25,0.0,3.0822
2022-09-26,0.0,3.0822
2022-09-29,0.0,3.0822
2022-09-29,0.0,3.0822
2022-09-30,0.0,3.0822
