date,field_water_cover_km2,mask_cover_km2
2020-07-08,0.07900000363588333,0.4136
2020-07-10,0.0,0.7084
2020-07-12,0.0,0.7084
2020-07-13,0.1453000009059906,0.0
2020-07-15,0.0,0.7084
2020-07-16,0.1266999989748001,0.0
2020-07-17,0.0,0.7084
2020-07-18,0.1177000030875206,0.0
2020-07-20,0.1136000007390976,0.0
2020-07-21,0.0,0.7084
2020-07-22,0.0,0.7084
2020-07-23,0.12479999661445618,0.0
2020-07-27,0.0,0.7084
2020-07-28,0.0,0.7084
2020-08-01,0.0,0.7084
2020-08-02,0.06849999725818634,0.0
2020-08-05,0.0,0.6886
2020-08-06,0.0,0.7084
2020-08-07,0.01860000006854534,0.3867
2020-08-09,0.0,0.5686
2020-08-11,0.0,0.7084
2020-08-12,0.0,0.7084
2020-08-14,0.0,0.0
2020-08-15,0.0,0.7084
2020-08-16,0.0,0.7084
2020-08-17,0.0,0.0
2020-08-19,0.023499999195337296,0.0
2020-08-20,0.08659999817609787,0.0
2020-08-21,0.0,0.7084
2020-08-22,0.10360000282526016,0.0
2020-08-24,0.09600000083446503,0.0
2020-08-25,0.000699999975040555,0.0256
2020-08-26,0.0,0.7084
2020-08-27,0.0,0.7084
2020-08-29,0.0,0.1044
2020-08-30,0.07829999923706055,0.0
2020-08-31,0.0,0.7084
2020-09-01,0.0,0.7084
2020-09-03,0.0,0.701
2020-09-04,0.004000000189989805,0.0
2020-09-05,0.0,0.7084
2020-09-08,0.0,0.7084
2020-09-09,0.0,0.0
2020-09-10,0.0,0.7084
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.5963
2020-09-19,0.0,0.7084
2020-09-20,0.0,0.7084
2020-09-21,0.0,0.5307
2020-09-23,0.0010000000474974513,0.0
2020-09-24,0.0007999999797903001,0.0
2020-09-25,0.0,0.7084
2020-09-26,0.0,0.7084
2020-09-28,0.0,0.0
2020-09-29,0.0,0.6327
2020-09-30,0.0,0.7084
2021-04-01,0.0,0.7084
2021-04-02,0.0,0.7084
2021-04-03,0.0,0.7084
2021-04-04,0.0,0.7084
2021-04-06,0.0,0.7084
2021-04-07,0.0,0.0
2021-04-08,0.0,0.7084
2021-04-09,0.0,0.7084
2021-04-11,0.0,0.7084
2021-04-12,0.0,0.7084
2021-04-13,0.0,0.7084
2021-04-14,0.0,0.5775
2021-04-16,0.0,0.7084
2021-04-17,0.0,0.0
2021-04-18,0.0,0.7084
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.7084
2021-04-24,0.0,0.7084
2021-04-26,0.0,0.7084
2021-04-27,0.0,0.7084
2021-04-28,0.0,0.7084
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.7084
2021-05-04,0.0,0.0
2021-05-06,9.999999747378752e-05,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.7084
2021-05-09,0.0,0.0
2021-05-11,0.0,0.7084
2021-05-12,0.0,0.5047
2021-05-13,0.0,0.7084
2021-05-14,0.0,0.0
2021-05-16,0.0,0.0872
2021-05-17,0.0,0.0
2021-05-18,0.0,0.7084
2021-05-19,0.00019999999494757503,0.0
2021-05-21,0.0,0.7027
2021-05-22,0.0,0.4129
2021-05-23,0.0,0.7084
2021-05-24,0.0,0.7084
2021-05-26,0.0,0.0
2021-05-27,0.000699999975040555,0.0
2021-05-28,0.0,0.7084
2021-05-29,0.0,0.7084
2021-05-31,0.0,0.7084
2021-06-01,0.012600000016391277,0.0
2021-06-02,0.0,0.7084
2021-06-03,0.016200000420212746,0.0
2021-06-05,0.019500000402331352,0.0
2021-06-06,0.02889999933540821,0.0
2021-06-07,0.0,0.7084
2021-06-10,0.094200000166893,0.0
2021-06-11,0.016100000590085983,0.334
2021-06-13,0.00019999999494757503,0.582
2021-06-15,0.1469999998807907,0.0
2021-06-16,0.15880000591278076,0.0
2021-06-17,0.0,0.7084
2021-06-18,0.17489999532699585,0.0
2021-06-20,0.08959999680519104,0.0
2021-06-21,0.011500000022351742,0.0
2021-06-22,0.0,0.7084
2021-06-23,0.210999995470047,0.0
2021-06-27,0.0,0.7084
2021-06-28,0.0,0.7084
2021-06-30,0.1054999977350235,0.1183
2021-07-01,0.0,0.3864
2021-07-03,0.0,0.7084
2021-07-05,0.0,0.7084
2021-07-06,0.0,0.7084
2021-07-07,0.0,0.7084
2021-07-08,0.0,0.7084
2021-07-10,0.1340000033378601,0.0
2021-07-11,0.30970001220703125,0.0
2021-07-12,0.0,0.7084
2021-07-13,0.0,0.7084
2021-07-16,0.3463999927043915,0.0
2021-07-18,0.3382999897003174,0.0
2021-07-20,0.0,0.7084
2021-07-21,0.3643999993801117,0.0
2021-07-22,0.0,0.7084
2021-07-25,0.3596999943256378,0.0
2021-07-28,0.382999986410141,0.0
2021-07-30,0.3643999993801117,0.0
2021-07-31,0.35740000009536743,0.0
2021-08-01,0.0,0.7084
2021-08-02,0.0989999994635582,0.4231
2021-08-04,0.3206000030040741,0.0
2021-08-05,0.30889999866485596,0.0
2021-08-06,0.0,0.7084
2021-08-07,0.2759999930858612,0.0
2021-08-09,0.2797999978065491,0.0
2021-08-10,0.0,0.7084
2021-08-11,0.0,0.7084
2021-08-12,0.0,0.7084
2021-08-16,0.0,0.7084
2021-08-17,0.2513999938964844,0.0
2021-08-19,0.25209999084472656,0.0
2021-08-20,0.10540000349283218,0.0588
2021-08-21,0.0,0.7084
2021-08-22,0.23770000040531158,0.0
2021-08-24,0.0,0.3935
2021-08-27,0.0,0.7084
2021-08-29,0.0,0.7084
2021-08-30,0.0,0.7084
2021-08-31,0.0,0.7084
2021-09-01,0.1972000002861023,0.0
2021-09-03,0.19580000638961792,0.0
2021-09-06,0.0,0.1718
2021-09-09,0.0,0.7084
2021-09-10,0.0,0.7084
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.7084
2021-09-15,0.0,0.7084
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.7084
2021-09-21,0.0,0.7084
2021-09-23,0.0,0.7084
2021-09-24,0.0003000000142492354,0.0
2021-09-25,0.0,0.7084
2021-09-26,0.00019999999494757503,0.0
2021-09-28,0.008799999952316284,0.0
2021-09-29,0.008899999782443047,0.0
2021-09-30,0.0,0.7084
2022-04-01,0.0,0.7084
2022-04-02,0.0,0.687
2022-04-02,0.0,0.6885
2022-04-03,0.0,0.7084
2022-04-03,0.0,0.7084
2022-04-04,0.0,0.7007
2022-04-04,0.0,0.7018
2022-04-06,0.0,0.7084
2022-04-06,0.0,0.7084
2022-04-07,0.0,0.7084
2022-04-07,0.0,0.7084
2022-04-08,0.0,0.7084
2022-04-08,0.0,0.7084
2022-04-09,0.0,0.7084
2022-04-09,0.0,0.7084
2022-04-11,0.0,0.7084
2022-04-11,0.0,0.7084
2022-04-12,0.0,0.7084
2022-04-12,0.0,0.7084
2022-04-13,0.0,0.7084
2022-04-13,0.0,0.7084
2022-04-14,0.0,0.7084
2022-04-16,0.0,0.7084
2022-04-16,0.0,0.7084
2022-04-17,0.0,0.7084
2022-04-17,0.0,0.7084
2022-04-18,0.0,0.7084
2022-04-18,0.0,0.7084
2022-04-19,0.0,0.7084
2022-04-19,0.0,0.7084
2022-04-21,0.0,0.7084
2022-04-22,0.0,0.7084
2022-04-22,0.0,0.7084
2022-04-23,0.0,0.7084
2022-04-24,0.0,0.7084
2022-04-26,0.0,0.7084
2022-04-26,0.0,0.7084
2022-04-27,0.0,0.7084
2022-04-27,0.0,0.7084
2022-04-28,0.0,0.7084
2022-04-29,0.0,0.7084
2022-05-01,0.0,0.7084
2022-05-02,0.0,0.7084
2022-05-03,0.0,0.7084
2022-05-04,0.0,0.7084
2022-05-06,0.0,0.7084
2022-05-06,0.0,0.7084
2022-05-07,0.0,0.7084
2022-05-07,0.0,0.7084
2022-05-08,0.0,0.7084
2022-05-09,0.0,0.7084
2022-05-09,0.0,0.7084
2022-05-11,0.0,0.7084
2022-05-12,0.0,0.7084
2022-05-12,0.0,0.7084
2022-05-13,0.0,0.7084
2022-05-14,0.0,0.7084
2022-05-14,0.0,0.7084
2022-05-16,0.0,0.7084
2022-05-17,0.0,0.7084
2022-05-18,0.0,0.7084
2022-05-19,0.0,0.7084
2022-05-21,0.0,0.7084
2022-05-22,0.0,0.7084
2022-05-23,0.0,0.7084
2022-05-24,0.0,0.7084
2022-05-26,0.0,0.7084
2022-05-26,0.0,0.7084
2022-05-27,0.0,0.7084
2022-05-27,0.0,0.7084
2022-05-28,0.0,0.7084
2022-05-28,0.0,0.7084
2022-05-29,0.0,0.7084
2022-05-29,0.0,0.7084
2022-06-01,0.0,0.7084
2022-06-02,0.0,0.7084
2022-06-02,0.0,0.7084
2022-06-03,0.0,0.7084
2022-06-05,0.0,0.7084
2022-06-06,0.0,0.6802
2022-06-07,0.0,0.7084
2022-06-08,0.0,0.0
2022-06-13,0.0,0.7084
2022-06-15,0.0,0.7084
2022-06-16,0.0,0.7084
2022-06-17,0.0,0.7084
2022-06-18,0.0,0.7084
2022-06-20,0.0003000000142492354,0.4893
2022-06-22,0.0,0.7084
2022-06-23,0.0,0.7084
2022-06-25,0.0,0.7084
2022-06-26,0.008100000210106373,0.0
2022-06-27,0.0,0.7084
2022-06-28,0.01119999960064888,0.0
2022-07-01,0.03200000151991844,0.0
2022-07-01,0.032099999487400055,0.0
2022-07-02,0.0,0.7084
2022-07-03,0.04450000077486038,0.0
2022-07-05,0.12240000069141388,0.0
2022-07-06,0.14790000021457672,0.0
2022-07-07,0.0,0.7084
2022-07-08,0.0,0.7084
2022-07-10,0.2535000145435333,0.0
2022-07-11,0.2669000029563904,0.0
2022-07-13,0.0,0.7084
2022-07-15,0.3319000005722046,0.0
2022-07-16,0.35249999165534973,0.0
2022-07-16,0.35260000824928284,0.0
2022-07-17,0.0,0.7084
2022-07-18,0.0,0.7084
2022-07-20,0.20100000500679016,0.0
2022-07-21,0.0,0.7084
2022-07-22,0.0,0.7084
2022-07-25,0.0,0.7084
2022-07-26,0.13850000500679016,0.0
2022-07-27,0.0,0.7084
2022-07-28,0.13120000064373016,0.0
2022-07-31,0.11749999970197678,0.0
2022-07-31,0.11819999665021896,0.0
2022-08-01,0.0,0.7084
2022-08-04,0.0,0.7084
2022-08-05,0.0,0.7027
2022-08-06,0.0,0.7084
2022-08-07,0.1151999980211258,0.0
2022-08-09,0.0,0.7084
2022-08-10,0.0,0.7084
2022-08-10,0.0,0.7084
2022-08-12,0.08799999952316284,0.0
2022-08-14,0.0,0.7084
2022-08-15,0.0,0.7084
2022-08-15,0.0,0.7084
2022-08-16,0.0,0.7084
