date,field_water_cover_km2,mask_cover_km2
2016-09-25,0.0,1.1393
2016-09-26,0.0003000000142492354,0.9279
2016-09-29,0.0,1.5128
2017-04-03,0.0005000000237487257,0.0
2017-04-07,0.0017999999690800905,0.0
2017-04-10,0.00019999999494757503,0.0
2017-04-13,0.0010000000474974513,0.0
2017-04-17,0.0,1.5128
2017-04-20,0.0008999999845400453,0.0
2017-04-23,0.0,1.5128
2017-04-24,0.0,1.5128
2017-04-27,0.0,0.0
2017-04-30,0.00019999999494757503,0.0
2017-05-03,0.0,1.5083
2017-05-04,0.0,1.5128
2017-05-07,0.0,1.5128
2017-05-10,0.004699999932199717,0.0
2017-05-13,0.003700000001117587,0.0
2017-05-17,0.0,0.7719
2017-05-23,0.019099999219179153,0.1267
2017-05-24,0.012900000438094139,0.0011
2017-05-27,0.09969999641180038,0.0
2017-05-30,0.07169999927282333,0.0
2017-06-02,0.0731000006198883,0.0
2017-06-03,0.01209999993443489,0.0728
2017-06-06,0.015599999576807022,0.5735
2017-06-09,0.0005000000237487257,1.0977
2017-06-12,0.08470000326633453,0.0
2017-06-13,0.08160000294446945,0.0728
2017-06-16,0.07530000060796738,0.0
2017-06-19,0.029600000008940697,0.0
2017-06-23,0.0,0.3831
2017-06-26,0.035999998450279236,0.0
2017-07-01,0.0,1.2232
2017-07-04,0.0,0.2862
2017-07-06,0.032600000500679016,0.0
2017-07-07,0.0471000000834465,0.0
2017-07-08,0.0,1.5128
2017-07-09,0.042399998754262924,0.0
2017-07-11,0.0142000000923872,0.961
2017-07-12,0.02630000002682209,0.0
2017-07-13,0.027300000190734863,0.0729
2017-07-14,0.0,1.5128
2017-07-16,0.0,0.6323
2017-07-17,0.013199999928474426,0.0
2017-07-18,0.04129999876022339,0.0
2017-07-19,0.0,1.5128
2017-07-21,0.035999998450279236,0.0
2017-07-22,0.025699999183416367,0.0
2017-07-23,0.0066999997943639755,0.0011
2017-07-24,0.0003000000142492354,0.0
2017-07-26,0.0007999999797903001,0.0
2017-07-27,0.03280000016093254,0.0
2017-07-28,0.03359999880194664,0.0
2017-07-29,0.023900000378489494,0.0
2017-07-31,0.03180000185966492,0.0
2017-08-01,0.0,1.5128
2017-08-02,0.0,1.5128
2017-08-05,0.020899999886751175,0.0
2017-08-06,0.019700000062584877,0.0
2017-08-07,0.003700000001117587,0.0
2017-08-10,0.026000000536441803,0.0
2017-08-11,0.01640000008046627,0.0
2017-08-12,0.0203000009059906,0.0
2017-08-13,0.0215000007301569,0.0
2017-08-15,0.019500000402331352,0.0
2017-08-17,0.0,1.5128
2017-08-18,0.0,1.5128
2017-08-20,0.0,1.5128
2017-08-21,0.008999999612569809,0.0
2017-08-23,0.0,1.5128
2017-08-25,0.00930000003427267,0.0
2017-08-26,0.010300000198185444,0.0
2017-08-27,0.013299999758601189,0.0
2017-08-30,0.0,1.5128
2017-08-31,0.0,1.1545
2017-09-02,0.009399999864399433,0.0
2017-09-04,0.00019999999494757503,0.0
2017-09-05,0.00039999998989515007,0.0
2017-09-06,0.0008999999845400453,0.0
2017-09-07,0.0,0.7115
2017-09-09,0.0,0.073
2017-09-10,0.0,1.5128
2017-09-11,0.0,1.5128
2017-09-12,0.0,1.5128
2017-09-14,0.0,1.5128
2017-09-15,0.0,1.5128
2017-09-16,0.0,1.5128
2017-09-17,0.0,1.5128
2017-09-19,0.0,1.512
2017-09-21,0.0,1.5128
2017-09-22,0.0,1.4241
2017-09-24,0.0,0.0
2017-09-25,0.0,0.0
2017-09-26,0.0005000000237487257,0.0
2017-09-27,0.0,1.5128
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.0013000000035390258,0.0
2018-04-03,0.001500000013038516,0.0
2018-04-04,9.999999747378752e-05,0.3235
2018-04-05,0.0003000000142492354,0.0
2018-04-07,0.0005000000237487257,0.0
2018-04-08,0.0,1.5128
2018-04-09,0.0,0.1273
2018-04-10,0.0,0.0
2018-04-12,0.0003000000142492354,0.0
2018-04-13,0.00019999999494757503,0.0258
2018-04-14,0.0,1.501
2018-04-15,0.0,0.0
2018-04-17,0.00019999999494757503,0.0
2018-04-19,0.0,0.0011
2018-04-20,0.0003000000142492354,0.0
2018-04-22,0.0,1.5128
2018-04-23,0.0003000000142492354,0.0
2018-04-24,0.0,0.0086
2018-04-25,0.0,1.5031
2018-04-27,0.0003000000142492354,0.065
2018-04-28,0.0,1.5128
2018-04-29,0.0,1.5089
2018-04-30,0.0,0.0
2018-05-02,0.0,1.5128
2018-05-03,0.0,0.454
2018-05-04,0.0,1.4317
2018-05-05,0.0,0.0
2018-05-07,9.999999747378752e-05,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0011
2018-05-10,0.0,0.0
2018-05-12,0.0,1.5128
2018-05-13,0.0,1.5128
2018-05-14,0.0,0.0239
2018-05-15,0.0,1.3394
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0003
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,1.5128
2018-05-25,0.0,0.0
2018-05-28,0.00019999999494757503,0.0
2018-05-29,0.0,0.0728
2018-05-30,0.0,1.5128
2018-06-01,0.0,1.5128
2018-06-04,0.0,0.0
2018-06-06,0.0,1.5128
2018-06-07,0.0,1.5128
2018-06-08,0.0,1.5128
2018-06-09,0.03840000182390213,0.4384
2018-06-11,0.12809999287128448,0.0
2018-06-12,0.1274999976158142,0.0
2018-06-13,0.1264999955892563,0.0404
2018-06-14,0.1006999984383583,0.0
2018-06-16,0.0,1.5128
2018-06-17,0.04010000079870224,0.0
2018-06-18,0.045499999076128006,0.1273
2018-06-19,0.0,1.5128
2018-06-21,0.0,1.2157
2018-06-22,0.0,1.5128
2018-06-23,0.019999999552965164,0.5216
2018-06-24,0.033799998462200165,0.1256
2018-06-26,0.04149999842047691,0.0
2018-06-27,0.06239999830722809,0.0
2018-06-28,0.0,1.5128
2018-06-29,0.0,1.5128
2018-07-01,0.05829999968409538,0.0
2018-07-02,0.0,1.5128
2018-07-03,0.0006000000284984708,0.0
2018-07-04,0.019700000062584877,0.0
2018-07-07,0.03759999945759773,0.0
2018-07-08,0.027400000020861626,0.0011
2018-07-11,0.0,1.5128
2018-07-12,0.01080000028014183,0.2661
2018-07-13,0.0,1.5128
2018-07-16,0.0,1.5128
2018-07-18,0.0006000000284984708,1.3392
2018-07-19,0.01600000075995922,0.0
2018-07-21,0.0,1.5128
2018-07-24,0.0,0.0
2018-07-26,0.0,1.4827
2018-07-27,0.0,1.5128
2018-07-28,0.0,1.2999
2018-07-29,0.01269999984651804,0.0
2018-07-31,0.013899999670684338,0.0
2018-08-01,0.0,1.508
2018-08-02,0.0,1.5128
2018-08-03,0.0,1.5128
2018-08-05,0.01889999955892563,0.0
2018-08-06,0.0,1.5128
2018-08-07,0.0,1.5128
2018-08-10,0.00930000003427267,0.0
2018-08-11,0.0019000000320374966,0.7031
2018-08-12,0.0,1.5128
2018-08-13,0.009399999864399433,0.0
2018-08-15,0.011699999682605267,0.0
2018-08-16,0.00989999994635582,0.0
2018-08-17,0.0,1.5128
2018-08-21,0.0,1.5128
2018-08-22,0.008899999782443047,0.0
2018-08-23,0.0,1.5128
2018-08-25,0.0,1.5128
2018-08-26,0.008200000040233135,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-30,0.0,1.5128
2018-08-31,0.0,1.5128
2018-09-01,0.0,1.5128
2018-09-02,0.0,0.4855
2018-09-04,0.0,0.0
2018-09-05,0.0,1.5128
2018-09-06,0.0,1.5128
2018-09-07,0.003800000064074993,0.0
2018-09-09,0.002300000051036477,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,1.1576
2018-09-14,0.0012000000569969416,0.0
2018-09-16,0.0012000000569969416,0.0
2018-09-17,0.0008999999845400453,0.0
2018-09-19,0.0012000000569969416,0.0
2018-09-20,0.0017000000225380063,0.0
2018-09-21,0.002400000113993883,0.4385
2018-09-22,0.00039999998989515007,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.5128
2018-09-27,0.0,0.0
2018-09-29,0.0,1.5128
2019-04-02,0.0,1.5128
2019-04-03,0.0,1.5128
2019-04-05,0.0,0.0023
2019-04-07,0.0,1.5128
2019-04-08,0.0,1.3534
2019-04-09,0.0,1.5128
2019-04-10,0.0006000000284984708,0.0
2019-04-12,0.001500000013038516,0.0
2019-04-13,0.0,1.5128
2019-04-14,0.0,1.5128
2019-04-15,0.0005000000237487257,0.0
2019-04-17,0.0,1.5128
2019-04-18,0.0,1.5128
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,1.4203
2019-04-23,0.0,1.5128
2019-04-24,0.0,1.5128
2019-04-25,0.0,1.5128
2019-04-27,0.0,0.0
2019-04-28,9.999999747378752e-05,0.0
2019-04-29,0.000699999975040555,0.0
2019-04-30,0.0,1.5128
2019-05-02,0.0017999999690800905,0.0
2019-05-03,0.01759999990463257,0.0
2019-05-04,0.033900000154972076,0.0076
2019-05-05,0.04830000177025795,0.0
2019-05-08,0.11420000344514847,0.0
2019-05-09,0.0,1.5063
2019-05-10,0.08219999819993973,0.0
2019-05-12,0.05950000137090683,0.0
2019-05-13,0.03189999982714653,0.0
2019-05-14,0.011300000362098217,0.0225
2019-05-15,0.0,1.5128
2019-05-17,0.01119999960064888,0.0
2019-05-18,0.06700000166893005,0.0
2019-05-19,0.07729999721050262,0.0
2019-05-20,0.0038999998942017555,0.0
2019-05-22,0.06419999897480011,0.0
2019-05-23,0.04529999941587448,0.0
2019-05-24,0.05040000006556511,0.0132
2019-05-25,0.047600001096725464,0.0
2019-05-27,0.0,1.5128
2019-05-28,0.038600001484155655,0.0
2019-05-29,0.037700001150369644,0.0
2019-05-30,0.02969999983906746,0.0
2019-06-01,0.027699999511241913,0.0
2019-06-03,0.0,1.5128
2019-06-06,0.0,0.8038
2019-06-07,0.013000000268220901,0.0
2019-06-08,0.008899999782443047,0.0
2019-06-09,0.005499999970197678,0.1011
2019-06-11,0.01360000018030405,0.0
2019-06-12,0.012000000104308128,0.0
2019-06-13,0.00039999998989515007,0.0174
2019-06-16,0.011800000444054604,0.0
2019-06-17,0.010400000028312206,0.0
2019-06-19,0.008200000040233135,0.0
2019-06-21,0.0,1.5128
2019-06-23,0.00019999999494757503,0.9628
2019-06-24,0.007000000216066837,0.0
2019-06-27,0.0,1.5128
2019-06-28,0.009999999776482582,0.0
2019-06-29,9.999999747378752e-05,0.0
2019-07-01,0.005799999926239252,0.0
2019-07-02,0.005100000184029341,0.0
2019-07-03,0.0038999998942017555,0.0
2019-07-04,0.0027000000700354576,0.0
2019-07-06,0.0,1.3927
2019-07-07,0.002400000113993883,0.0
2019-07-08,0.0024999999441206455,0.0
2019-07-09,0.0032999999821186066,0.0
2019-07-11,0.005200000014156103,0.0
2019-07-12,0.0038999998942017555,0.0
2019-07-13,0.002300000051036477,0.0
2019-07-14,0.0031999999191612005,0.0
2019-07-16,0.003100000089034438,0.0
2019-07-18,0.0,1.5128
2019-07-21,0.0027000000700354576,0.0
2019-07-22,0.0012000000569969416,0.0
2019-07-23,0.0,0.0
2019-07-24,0.0015999999595806003,0.0
2019-07-26,0.0024999999441206455,0.0
2019-07-27,0.0,0.1017
2019-07-28,0.002199999988079071,0.0
2019-07-29,0.00139999995008111,0.0
2019-07-31,0.0,0.0
2019-08-01,0.0020000000949949026,0.0
2019-08-02,0.002099999925121665,0.0
2019-08-03,0.0017999999690800905,0.0
2019-08-05,0.002099999925121665,0.0
2019-08-06,0.0017000000225380063,0.0
2019-08-07,0.002400000113993883,0.0
2019-08-08,0.0017999999690800905,0.0
2019-08-10,0.0010999999940395355,0.0
2019-08-11,0.0006000000284984708,0.0
2019-08-12,0.0006000000284984708,0.0
2019-08-13,0.0006000000284984708,0.0
2019-08-15,0.00019999999494757503,0.0
2019-08-17,0.0,1.5128
2019-08-18,0.0008999999845400453,0.0
2019-08-20,0.0010999999940395355,0.0
2019-08-22,0.0010000000474974513,0.0
2019-08-23,0.0013000000035390258,0.0
2019-08-25,0.0007999999797903001,0.0
2019-08-26,0.0010000000474974513,0.0
2019-08-27,0.0017000000225380063,0.0
2019-08-28,0.005400000140070915,0.0
2019-08-30,0.0005000000237487257,0.0
2019-08-31,0.0,0.6539
2019-09-01,9.999999747378752e-05,0.0
2019-09-04,0.0,1.5128
2019-09-05,9.999999747378752e-05,0.0
2019-09-06,0.00039999998989515007,0.0
2019-09-07,0.0,1.5128
2019-09-09,0.0,1.5128
2019-09-10,0.0,1.5128
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0151
2019-09-16,0.0,0.965
2019-09-17,0.0,0.0
2019-09-19,0.001500000013038516,0.0
2019-09-20,0.0,1.5128
2019-09-21,0.0,1.5128
2019-09-22,0.0,1.5128
2019-09-24,0.0,1.5128
2019-09-25,0.0,1.5128
2019-09-26,9.999999747378752e-05,0.2008
2019-09-27,0.00039999998989515007,0.0
2019-09-29,0.0,1.3191
2019-09-30,0.000699999975040555,0.0
2020-04-01,0.0,1.5128
2020-04-02,0.0,0.5314
2020-04-03,0.0,0.0
2020-04-04,0.0005000000237487257,0.0
2020-04-06,0.0019000000320374966,0.0
2020-04-07,0.0010999999940395355,0.0
2020-04-08,0.00019999999494757503,0.2452
2020-04-09,0.0006000000284984708,0.0
2020-04-11,0.0,1.5128
2020-04-12,0.0,1.5128
2020-04-13,0.0,1.5128
2020-04-14,0.0,1.5128
2020-04-16,0.0,1.5128
2020-04-17,0.0,1.3509
2020-04-18,0.0,1.5128
2020-04-19,0.0,0.6682
2020-04-21,0.00019999999494757503,0.0
2020-04-22,0.0003000000142492354,0.0
2020-04-23,0.0,1.5128
2020-04-24,0.00019999999494757503,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.5128
2020-04-29,0.0,0.6873
2020-05-01,0.0,0.04
2020-05-02,0.0,0.0
2020-05-03,0.0,1.5128
2020-05-04,0.0,1.5128
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.5128
2020-05-11,0.0,1.5128
2020-05-12,9.999999747378752e-05,0.0
2020-05-13,0.0,1.3725
2020-05-14,0.002400000113993883,0.0
2020-05-16,0.027300000190734863,0.0
2020-05-17,0.02280000038444996,0.0
2020-05-18,0.033399999141693115,0.0
2020-05-19,0.04259999841451645,0.0
2020-05-21,0.0551999993622303,0.0
2020-05-22,0.05090000107884407,0.0
2020-05-23,0.09669999778270721,0.0003
2020-05-24,0.10400000214576721,0.0
2020-05-26,0.0,1.5128
2020-05-27,0.0,1.5128
2020-05-28,0.002400000113993883,1.242
2020-05-29,0.08569999784231186,0.0
2020-05-31,0.07649999856948853,0.0
2020-06-01,0.0,1.0813
2020-06-02,0.0,1.5128
2020-06-05,0.0006000000284984708,0.0045
2020-06-10,0.0,1.5128
2020-06-12,0.10010000318288803,0.0003
2020-06-13,0.07429999858140945,0.0
2020-06-15,0.0,1.5128
2020-06-16,0.06080000102519989,0.0
2020-06-17,0.05310000106692314,0.0
2020-06-18,0.052400000393390656,0.0
2020-06-20,0.03779999911785126,0.0
2020-06-21,0.04529999941587448,0.0
2020-06-22,0.050599999725818634,0.0106
2020-06-23,0.003800000064074993,0.0
2020-06-25,0.0,1.5128
2020-06-26,0.0,1.5128
2020-06-27,0.02419999986886978,0.0
2020-06-28,0.029100000858306885,0.0
2020-06-30,0.028699999675154686,0.0
2020-07-01,0.02370000071823597,0.0
2020-07-02,0.028200000524520874,0.1322
2020-07-03,0.024900000542402267,0.0
2020-07-05,0.0,1.5128
2020-07-06,0.0,1.5128
2020-07-07,0.0,1.5006
2020-07-08,0.0,1.4888
2020-07-10,0.0,1.5128
2020-07-12,0.0,1.5128
2020-07-13,0.016499999910593033,0.0
2020-07-15,0.0,1.5128
2020-07-16,0.013700000010430813,0.0
2020-07-17,0.015300000086426735,0.0005
2020-07-18,0.013700000010430813,0.0
2020-07-20,0.017999999225139618,0.0
2020-07-21,0.0008999999845400453,0.8021
2020-07-22,0.023600000888109207,0.0933
2020-07-23,0.018200000748038292,0.0
2020-07-27,0.0,1.5128
2020-07-28,0.0,1.5128
2020-08-01,0.0013000000035390258,0.0879
2020-08-02,0.011900000274181366,0.0
2020-08-05,0.0,0.6512
2020-08-06,0.0,1.5128
2020-08-07,0.0,1.4613
2020-08-09,0.002099999925121665,0.2595
2020-08-11,0.014100000262260437,0.0003
2020-08-12,0.0,1.5128
2020-08-14,0.009999999776482582,0.0
2020-08-15,0.0010999999940395355,0.0
2020-08-16,0.006500000134110451,0.0
2020-08-17,0.00019999999494757503,0.0
2020-08-19,0.012199999764561653,0.0
2020-08-20,0.011099999770522118,0.0
2020-08-21,0.013500000350177288,0.0
2020-08-22,0.006800000090152025,0.0
2020-08-24,0.009700000286102295,0.0
2020-08-25,0.0,1.5128
2020-08-26,0.007499999832361937,0.0
2020-08-27,0.0,1.5128
2020-08-29,0.0,1.5128
2020-08-30,0.004399999976158142,0.0
2020-08-31,0.007000000216066837,0.0
2020-09-01,0.0,1.5128
2020-09-03,0.0026000000070780516,0.0
2020-09-04,0.0010000000474974513,0.0
2020-09-05,0.0,1.5128
2020-09-08,0.0,1.5128
2020-09-09,0.0,0.0
2020-09-10,0.0,1.2157
2020-09-11,0.0,0.0
2020-09-13,0.00019999999494757503,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.5128
2020-09-18,0.0,1.5128
2020-09-19,0.0,0.4424
2020-09-20,0.0,1.5128
2020-09-21,0.0,1.5128
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.5128
2020-09-26,0.0,1.5128
2020-09-28,0.0,1.4845
2020-09-29,0.0,1.5128
2020-09-30,0.0,0.0381
2021-04-01,0.0,1.5128
2021-04-02,0.0,1.5128
2021-04-03,0.0,1.4139
2021-04-04,0.0005000000237487257,0.0472
2021-04-06,0.0,1.5128
2021-04-07,0.0,1.2169
2021-04-08,0.0,1.5128
2021-04-09,0.0,1.5128
2021-04-11,0.0,1.5128
2021-04-12,0.0,1.5128
2021-04-13,0.0,1.5128
2021-04-14,0.0,1.4944
2021-04-16,0.0,1.5128
2021-04-17,0.0,1.043
2021-04-18,0.0,0.7219
2021-04-19,0.0006000000284984708,0.0
2021-04-21,0.0012000000569969416,0.0
2021-04-22,0.0,1.5128
2021-04-24,0.0,0.0
2021-04-26,0.0,1.5128
2021-04-27,0.0,1.5128
2021-04-28,0.0032999999821186066,0.0
2021-04-29,0.002099999925121665,0.0
2021-05-01,0.004699999932199717,0.0
2021-05-02,0.00279999990016222,0.0
2021-05-03,0.003599999938160181,0.0829
2021-05-04,0.004399999976158142,0.0
2021-05-06,0.00419999985024333,0.0
2021-05-07,0.0044999998062849045,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,1.5128
2021-05-12,0.0,1.5128
2021-05-13,0.0013000000035390258,0.0122
2021-05-14,0.00139999995008111,0.0
2021-05-16,0.0,0.7216
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0017999999690800905,0.0
2021-05-21,0.0,1.5128
2021-05-22,0.0,1.4055
2021-05-23,0.0006000000284984708,0.0459
2021-05-24,0.0,1.5128
2021-05-26,0.0,0.0775
2021-05-27,0.04230000078678131,0.0
2021-05-28,0.0869000032544136,0.0
2021-05-29,0.0,1.4888
2021-05-31,0.0,1.5128
2021-06-01,0.11060000211000443,0.0
2021-06-02,0.10409999638795853,0.0128
2021-06-03,0.08139999955892563,0.0
2021-06-05,0.09220000356435776,0.0
2021-06-06,0.08749999850988388,0.0
2021-06-07,0.08489999920129776,0.0
2021-06-10,0.02250000089406967,0.4792
2021-06-11,0.006500000134110451,1.3247
2021-06-13,0.050999999046325684,0.0
2021-06-15,0.043800000101327896,0.0
2021-06-16,0.03020000085234642,0.2128
2021-06-17,0.04390000179409981,0.0
2021-06-18,0.03779999911785126,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0364999994635582,0.0
2021-06-22,0.03750000149011612,0.087
2021-06-23,0.017400000244379044,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.5128
2021-06-30,0.0,1.5128
2021-07-01,0.0,0.0
2021-07-03,0.0,1.5128
2021-07-05,0.0,1.5128
2021-07-06,0.0,1.5128
2021-07-07,0.0,1.5128
2021-07-08,0.018400000408291817,0.1897
2021-07-10,0.01209999993443489,0.0
2021-07-11,0.023000000044703484,0.0
2021-07-12,0.03180000185966492,0.0
2021-07-13,0.0,1.5047
2021-07-16,0.0,0.617
2021-07-18,0.004999999888241291,0.0
2021-07-20,0.0,1.5128
2021-07-21,0.021400000900030136,0.0
2021-07-22,0.0,1.5051
2021-07-25,0.022199999541044235,0.0
2021-07-28,0.020500000566244125,0.0
2021-07-30,0.028200000524520874,0.0
2021-07-31,0.024000000208616257,0.0
2021-08-01,0.025299999862909317,0.0
2021-08-02,0.0,1.0655
2021-08-04,0.024800000712275505,0.0
2021-08-05,0.02500000037252903,0.0
2021-08-06,0.0,1.5128
2021-08-07,0.013700000010430813,0.0
2021-08-09,0.0,1.5128
2021-08-10,0.0,1.5128
2021-08-11,0.0,1.5128
2021-08-12,0.0,1.5128
2021-08-16,0.0,1.3739
2021-08-17,0.0010999999940395355,1.0147
2021-08-19,0.014100000262260437,0.0
2021-08-20,0.020800000056624413,0.0
2021-08-21,0.016300000250339508,0.0
2021-08-22,0.01940000057220459,0.0
2021-08-24,0.0,1.5128
2021-08-27,0.006800000090152025,0.1368
2021-08-29,0.0,1.5128
2021-08-30,0.0,0.3446
2021-08-31,0.016599999740719795,0.0
2021-09-01,0.01489999983459711,0.0
2021-09-03,0.005100000184029341,0.1504
2021-09-06,0.0,1.5128
2021-09-09,0.0,1.5128
2021-09-10,0.0,0.9374
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.5128
2021-09-15,0.0,1.5128
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.1462
2021-09-21,0.0,1.5128
2021-09-23,0.0,1.5128
2021-09-24,0.0,0.0
2021-09-25,0.00019999999494757503,0.0083
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.5128
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,1.5128
2022-04-03,0.0,1.5128
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,1.5128
2022-04-06,0.0,1.5128
2022-04-07,0.0,1.5128
2022-04-07,0.0,1.5128
2022-04-08,0.0,1.5128
2022-04-08,0.0,1.5128
2022-04-09,0.0,1.5128
2022-04-09,0.0,1.5128
2022-04-11,0.0,1.5128
2022-04-11,0.0,1.5128
2022-04-12,0.0,1.5128
2022-04-12,0.0,1.5128
2022-04-13,0.0,1.5128
2022-04-13,0.0,1.5128
2022-04-14,0.0,1.5128
2022-04-16,0.0,1.5128
2022-04-16,0.0,1.5128
2022-04-17,0.0,1.5128
2022-04-17,0.0,1.5128
2022-04-18,0.0,1.5128
2022-04-18,0.0,1.5128
2022-04-19,0.0,1.5128
2022-04-19,0.0,1.5128
2022-04-21,0.0,1.5128
2022-04-22,0.0,1.5128
2022-04-22,0.0,1.5128
2022-04-23,0.0,1.5128
2022-04-24,0.0,1.5128
2022-04-26,0.0,1.5128
2022-04-26,0.0,1.5128
2022-04-27,0.0,1.5128
2022-04-27,0.0,1.5128
2022-04-28,0.0,1.5128
2022-04-29,0.0,1.5128
2022-05-01,0.0,1.5128
2022-05-02,0.0,1.5128
2022-05-03,0.0,1.5128
2022-05-04,0.0,1.5128
2022-05-06,0.0,1.5128
2022-05-06,0.0,1.5128
2022-05-07,0.0,1.5128
2022-05-07,0.0,1.5128
2022-05-08,0.0,1.5128
2022-05-09,0.0,1.5128
2022-05-09,0.0,1.5128
2022-05-11,0.0,1.5128
2022-05-12,0.0,1.5128
2022-05-12,0.0,1.5128
2022-05-13,0.0,1.5128
2022-05-14,0.0,1.5128
2022-05-14,0.0,1.5128
2022-05-16,0.0,1.501
2022-05-17,0.0,1.0087
2022-05-18,0.0,0.1429
2022-05-19,0.0,0.3458
2022-05-21,0.0,1.5128
2022-05-22,0.0,1.5128
2022-05-23,0.0,1.5128
2022-05-24,0.0,1.5128
2022-05-26,0.0,1.4354
2022-05-26,0.0,1.4853
2022-05-27,0.0,1.5128
2022-05-27,0.0,1.5128
2022-05-28,0.0,1.5128
2022-05-28,0.0,1.5128
2022-05-29,0.0,1.5128
2022-05-29,0.0,1.5128
2022-06-01,0.0,1.5128
2022-06-02,0.0,1.5128
2022-06-02,0.0,1.5128
2022-06-03,0.0,1.5128
2022-06-05,0.007799999788403511,0.1153
2022-06-06,0.009600000455975533,0.0
2022-06-07,0.01209999993443489,0.0
2022-06-08,0.014499999582767487,0.0
2022-06-13,0.0,1.5128
2022-06-15,0.0,1.5128
2022-06-16,0.03819999843835831,0.0
2022-06-17,0.0,1.5128
2022-06-18,0.0,1.5128
2022-06-20,0.06870000064373016,0.0
2022-06-22,0.0,1.5128
2022-06-23,0.0,1.5128
2022-06-25,0.04309999942779541,0.0
2022-06-26,0.07919999957084656,0.0
2022-06-27,0.08630000054836273,0.0
2022-06-28,0.08749999850988388,0.0
