date,field_water_cover_km2,mask_cover_km2
2020-07-07,0.0,0.9562
2020-07-08,0.4945000112056732,0.0
2020-07-10,0.0,0.9562
2020-07-12,0.0,0.9562
2020-07-13,0.49410000443458557,0.0
2020-07-15,0.0,0.9562
2020-07-16,0.46389999985694885,0.0
2020-07-17,0.0,0.9562
2020-07-18,0.4498000144958496,0.0
2020-07-20,0.4374000132083893,0.0
2020-07-21,0.1842000037431717,0.0
2020-07-22,0.0,0.9562
2020-07-23,0.4165000021457672,0.0
2020-07-27,0.0,0.9562
2020-07-28,0.0,0.9562
2020-08-01,0.0,0.9562
2020-08-02,0.3057999908924103,0.0
2020-08-05,0.0,0.9562
2020-08-06,0.0,0.9562
2020-08-07,0.0,0.956
2020-08-09,0.15960000455379486,0.0
2020-08-11,0.0,0.9562
2020-08-12,0.0,0.9562
2020-08-14,0.08179999887943268,0.0
2020-08-15,0.0,0.9562
2020-08-16,0.0,0.9562
2020-08-17,0.0006000000284984708,0.0
2020-08-19,0.20010000467300415,0.0
2020-08-20,0.22779999673366547,0.0
2020-08-21,0.0,0.9562
2020-08-22,0.27639999985694885,0.0
2020-08-24,0.3043000102043152,0.0
2020-08-25,0.015300000086426735,0.1796
2020-08-26,0.0,0.9562
2020-08-27,0.0,0.9562
2020-08-29,0.0,0.9562
2020-08-30,0.29420000314712524,0.0
2020-08-31,0.0,0.9562
2020-09-01,0.0,0.9562
2020-09-03,0.021400000900030136,0.4459
2020-09-04,0.054099999368190765,0.0
2020-09-05,0.0,0.9562
2020-09-08,0.0,0.9562
2020-09-09,0.0012000000569969416,0.0
2020-09-10,0.0,0.9562
2020-09-11,0.002899999963119626,0.0
2020-09-13,0.00419999985024333,0.0
2020-09-14,0.0035000001080334187,0.0
2020-09-16,0.0,0.9562
2020-09-18,0.0,0.9559
2020-09-19,0.0,0.9562
2020-09-20,0.0,0.9562
2020-09-21,0.0,0.3049
2020-09-23,0.003100000089034438,0.0
2020-09-24,0.0027000000700354576,0.0
2020-09-25,0.0,0.9562
2020-09-26,0.0,0.9562
2020-09-28,0.0,0.0
2020-09-29,0.0,0.8766
2020-09-30,0.0,0.9562
2021-04-01,0.0,0.9562
2021-04-02,0.0,0.9562
2021-04-03,0.0,0.9562
2021-04-04,0.0,0.9562
2021-04-06,0.0,0.9562
2021-04-07,0.0,0.0097
2021-04-08,0.0,0.9562
2021-04-09,0.0,0.9562
2021-04-11,0.0,0.9562
2021-04-12,0.0,0.9562
2021-04-13,0.0,0.9562
2021-04-14,0.0,0.9375
2021-04-16,0.0,0.9562
2021-04-17,0.0,0.9562
2021-04-18,0.0,0.9562
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.9562
2021-04-24,0.0,0.9562
2021-04-26,0.0,0.9562
2021-04-27,0.0,0.9562
2021-04-28,0.0,0.9562
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.9562
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.9562
2021-05-09,0.0,0.8613
2021-05-11,0.0,0.9562
2021-05-12,0.0,0.1215
2021-05-13,0.0,0.9562
2021-05-14,0.0,0.0
2021-05-16,0.0,0.3048
2021-05-17,0.0,0.0
2021-05-18,0.0,0.9562
2021-05-19,0.0,0.0
2021-05-21,0.0,0.9562
2021-05-22,0.0,0.4712
2021-05-23,0.0,0.9562
2021-05-24,0.0,0.4729
2021-05-26,0.0,0.0
2021-05-27,0.0034000000450760126,0.0
2021-05-28,0.0,0.9562
2021-05-29,0.0,0.7983
2021-05-31,0.0,0.9562
2021-06-01,0.001500000013038516,0.0
2021-06-02,0.0,0.9562
2021-06-03,0.00279999990016222,0.0
2021-06-05,0.002199999988079071,0.0
2021-06-06,0.002300000051036477,0.0
2021-06-07,0.0,0.9562
2021-06-10,0.025499999523162842,0.0
2021-06-11,0.010099999606609344,0.6373
2021-06-13,0.028699999675154686,0.0
2021-06-15,0.02669999934732914,0.0
2021-06-16,0.022299999371170998,0.0917
2021-06-17,0.0,0.9562
2021-06-18,0.02410000003874302,0.0
2021-06-20,0.009499999694526196,0.0
2021-06-21,0.016699999570846558,0.0
2021-06-22,0.0,0.9562
2021-06-23,0.03660000115633011,0.0
2021-06-27,0.0,0.9562
2021-06-28,0.0,0.7928
2021-06-30,0.0,0.9452
2021-07-01,0.0010999999940395355,0.6766
2021-07-03,0.0,0.9562
2021-07-05,0.0,0.9562
2021-07-06,0.0,0.9495
2021-07-07,0.0,0.9562
2021-07-08,0.0,0.9562
2021-07-10,0.018799999728798866,0.0
2021-07-11,0.057999998331069946,0.0
2021-07-12,0.0,0.9562
2021-07-13,0.0,0.9562
2021-07-16,0.08299999684095383,0.0
2021-07-18,0.09139999747276306,0.0
2021-07-20,0.0,0.9562
2021-07-21,0.12639999389648438,0.0
2021-07-22,0.0,0.9562
2021-07-25,0.13910000026226044,0.0
2021-07-28,0.19550000131130219,0.0
2021-07-30,0.1899999976158142,0.0
2021-07-31,0.19300000369548798,0.0
2021-08-01,0.0,0.9562
2021-08-02,0.19249999523162842,0.0434
2021-08-04,0.179299995303154,0.0
2021-08-05,0.1761000007390976,0.0
2021-08-06,0.0,0.9562
2021-08-07,0.14090000092983246,0.0
2021-08-09,0.14640000462532043,0.0
2021-08-10,0.0,0.9562
2021-08-11,0.0,0.9562
2021-08-12,0.0,0.9562
2021-08-16,0.0,0.9562
2021-08-17,0.3190999925136566,0.0
2021-08-19,0.32179999351501465,0.0
2021-08-20,0.2612999975681305,0.0
2021-08-21,0.0,0.9562
2021-08-22,0.29170000553131104,0.0
2021-08-24,0.0,0.9562
2021-08-27,0.0,0.9562
2021-08-29,0.0,0.9562
2021-08-30,0.0,0.9562
2021-08-31,0.0,0.9562
2021-09-01,0.17080000042915344,0.0
2021-09-03,0.16519999504089355,0.0
2021-09-06,0.0,0.9562
2021-09-09,0.0,0.9562
2021-09-10,0.0,0.9562
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0064
2021-09-14,0.0,0.9562
2021-09-15,0.0,0.9562
2021-09-16,0.002300000051036477,0.0
2021-09-18,0.003700000001117587,0.0
2021-09-19,0.0034000000450760126,0.0
2021-09-20,0.0,0.9562
2021-09-21,0.0,0.9562
2021-09-23,0.0,0.7431
2021-09-24,0.0044999998062849045,0.0
2021-09-25,0.0,0.9562
2021-09-26,0.004100000020116568,0.0
2021-09-28,0.008500000461935997,0.0
2021-09-29,0.0024999999441206455,0.0
2021-09-30,0.0,0.9562
2022-04-01,0.0,0.9562
2022-04-02,0.0,0.9402
2022-04-02,0.0,0.9394
2022-04-03,0.0,0.9562
2022-04-03,0.0,0.9562
2022-04-04,0.0,0.9562
2022-04-04,0.0,0.9523
2022-04-06,0.0,0.9562
2022-04-06,0.0,0.9562
2022-04-07,0.0,0.9562
2022-04-07,0.0,0.9562
2022-04-08,0.0,0.9562
2022-04-08,0.0,0.9562
2022-04-09,0.0,0.9562
2022-04-09,0.0,0.9562
2022-04-11,0.0,0.9562
2022-04-11,0.0,0.9562
2022-04-12,0.0,0.9562
2022-04-12,0.0,0.9562
2022-04-13,0.0,0.9562
2022-04-13,0.0,0.9562
2022-04-14,0.0,0.9562
2022-04-16,0.0,0.9562
2022-04-16,0.0,0.9562
2022-04-17,0.0,0.9562
2022-04-17,0.0,0.9562
2022-04-18,0.0,0.9562
2022-04-18,0.0,0.9562
2022-04-19,0.0,0.9562
2022-04-19,0.0,0.9562
2022-04-21,0.0,0.9562
2022-04-22,0.0,0.9562
2022-04-22,0.0,0.9562
2022-04-23,0.0,0.9562
2022-04-24,0.0,0.9562
2022-04-26,0.0,0.9562
2022-04-26,0.0,0.9562
2022-04-27,0.0,0.9562
2022-04-27,0.0,0.9562
2022-04-28,0.0,0.9562
2022-04-29,0.0,0.9562
2022-05-01,0.0,0.9562
2022-05-02,0.0,0.9562
2022-05-03,0.0,0.9562
2022-05-04,0.0,0.9562
2022-05-06,0.0,0.9562
2022-05-06,0.0,0.9562
2022-05-07,0.0,0.9562
2022-05-07,0.0,0.9562
2022-05-08,0.0,0.9562
2022-05-09,0.0,0.9562
2022-05-09,0.0,0.9562
2022-05-11,0.0,0.9562
2022-05-12,0.0,0.9562
2022-05-12,0.0,0.9562
2022-05-13,0.0,0.9562
2022-05-14,0.0,0.9562
2022-05-14,0.0,0.9562
2022-05-16,0.0,0.9562
2022-05-17,0.0,0.9562
2022-05-18,0.0,0.9562
2022-05-19,0.0,0.9562
2022-05-21,0.0,0.9562
2022-05-22,0.0,0.9562
2022-05-23,0.0,0.9562
2022-05-24,0.0,0.9562
2022-05-26,0.0,0.9562
2022-05-26,0.0,0.9562
2022-05-27,0.0,0.9562
2022-05-27,0.0,0.9562
2022-05-28,0.0,0.9562
2022-05-28,0.0,0.9562
2022-05-29,0.0,0.9562
2022-05-29,0.0,0.9562
2022-06-01,0.0,0.9562
2022-06-02,0.0,0.9562
2022-06-02,0.0,0.9562
2022-06-03,0.0,0.9562
2022-06-05,0.0,0.9562
2022-06-06,0.0,0.9562
2022-06-07,0.0,0.9562
2022-06-08,0.0,0.9562
2022-06-13,0.0,0.9562
2022-06-15,0.0,0.9562
2022-06-16,0.0,0.9562
2022-06-17,0.0,0.9562
2022-06-18,0.0,0.9562
2022-06-20,0.0,0.9033
2022-06-22,0.0,0.9562
2022-06-23,0.0,0.9562
2022-06-25,0.0,0.9562
2022-06-26,0.001500000013038516,0.0
2022-06-27,0.0,0.9562
2022-06-28,0.0044999998062849045,0.0
2022-07-01,0.00019999999494757503,0.0
2022-07-01,0.0003000000142492354,0.0
2022-07-02,0.0,0.9562
2022-07-03,0.004900000058114529,0.0
2022-07-05,0.04270000010728836,0.0
2022-07-06,0.032099999487400055,0.2099
2022-07-07,0.0,0.9562
2022-07-08,0.0,0.9562
2022-07-10,0.09589999914169312,0.0
2022-07-11,0.10949999839067459,0.0
2022-07-13,0.0,0.9562
2022-07-15,0.22949999570846558,0.0
2022-07-16,0.03799999877810478,0.8191
2022-07-16,0.039400000125169754,0.8101
2022-07-17,0.0,0.9562
2022-07-18,0.0,0.9562
2022-07-20,0.21580000221729279,0.0
2022-07-21,0.0,0.9562
2022-07-22,0.0,0.9562
2022-07-25,0.0,0.9562
2022-07-26,0.17470000684261322,0.0
2022-07-27,0.0,0.9562
2022-07-28,0.164900004863739,0.0
2022-07-31,0.14740000665187836,0.0
2022-07-31,0.1476999968290329,0.0
2022-08-01,0.0,0.9562
2022-08-04,0.0,0.9562
2022-08-05,0.0,0.9562
2022-08-06,0.0,0.9562
2022-08-07,0.1298000067472458,0.0
2022-08-09,0.0,0.9562
2022-08-10,0.0,0.9562
2022-08-10,0.0,0.9562
2022-08-12,0.01590000092983246,0.9403
