date,field_water_cover_km2,mask_cover_km2
2020-06-28,0.13449999690055847,0.0
2020-06-30,0.11729999631643295,0.0
2020-07-01,0.10920000076293945,0.0
2020-07-02,0.11469999700784683,0.0
2020-07-03,0.1467999964952469,0.0
2020-07-05,0.0,0.4571
2020-07-06,0.0,0.4571
2020-07-07,0.0,0.4571
2020-07-08,0.0,0.4571
2020-07-10,0.0,0.4571
2020-07-12,0.0,0.4571
2020-07-13,0.08910000324249268,0.0
2020-07-15,0.0,0.4571
2020-07-16,0.07819999754428864,0.0
2020-07-17,0.07509999722242355,0.0
2020-07-18,0.07109999656677246,0.0
2020-07-20,0.07280000299215317,0.0
2020-07-21,0.06750000268220901,0.0
2020-07-22,0.10000000149011612,0.0
2020-07-23,0.09790000319480896,0.0
2020-07-27,0.0,0.4571
2020-07-28,0.0,0.4571
2020-08-01,0.05810000002384186,0.0
2020-08-02,0.04859999939799309,0.0
2020-08-05,0.0,0.4446
2020-08-06,0.0,0.4571
2020-08-07,0.0,0.0
2020-08-09,0.020800000056624413,0.0
2020-08-11,0.019300000742077827,0.0
2020-08-12,0.0,0.4571
2020-08-14,0.004900000058114529,0.0
2020-08-15,0.0,0.4049
2020-08-16,0.003000000026077032,0.0
2020-08-17,0.0,0.0
2020-08-19,0.002400000113993883,0.0
2020-08-20,0.02250000089406967,0.0
2020-08-21,0.023600000888109207,0.0
2020-08-22,0.052299998700618744,0.0
2020-08-24,0.04010000079870224,0.0
2020-08-25,0.0,0.4571
2020-08-26,0.029500000178813934,0.0
2020-08-27,0.0,0.4571
2020-08-29,0.0,0.4093
2020-08-30,0.042100001126527786,0.0
2020-08-31,0.03240000084042549,0.0
2020-09-01,0.0,0.4571
2020-09-03,0.00839999970048666,0.0
2020-09-04,0.002099999925121665,0.0
2020-09-05,0.0007999999797903001,0.2884
2020-09-08,0.0,0.4571
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.4571
2020-09-18,0.0,0.0
2020-09-19,0.0,0.1713
2020-09-20,0.0,0.4571
2020-09-21,0.0,0.4571
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.4571
2020-09-26,0.0,0.4571
2020-09-28,0.0,0.2032
2020-09-29,0.0,0.4571
2020-09-30,0.0,0.0
2021-04-01,0.0,0.4571
2021-04-02,0.0,0.4415
2021-04-03,0.0,0.4571
2021-04-04,0.0,0.4571
2021-04-06,0.0,0.4571
2021-04-07,0.0,0.4571
2021-04-08,0.0,0.4571
2021-04-09,0.0,0.4571
2021-04-11,0.0,0.4571
2021-04-12,0.0,0.4571
2021-04-13,0.0,0.4571
2021-04-14,0.0,0.435
2021-04-16,0.0,0.4571
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.4571
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,0.4571
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.2142
2021-05-11,0.0,0.4571
2021-05-12,0.0,0.0001
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.4571
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.0434
2021-05-22,0.0,0.4561
2021-05-23,0.0,0.0
2021-05-24,0.0,0.4571
2021-05-26,0.0,0.4571
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.4571
2021-05-31,0.0,0.4571
2021-06-01,0.012400000356137753,0.0
2021-06-02,0.019600000232458115,0.0
2021-06-03,0.026399999856948853,0.0
2021-06-05,0.03929999843239784,0.0
2021-06-06,0.05350000038743019,0.0
2021-06-07,0.0649000033736229,0.0
2021-06-10,0.18080000579357147,0.0
2021-06-11,0.20160000026226044,0.0
2021-06-13,0.1932000070810318,0.0
2021-06-15,0.15960000455379486,0.0
2021-06-16,0.14720000326633453,0.0
2021-06-17,0.1436000019311905,0.0
2021-06-18,0.13490000367164612,0.0
2021-06-20,0.1143999993801117,0.0
2021-06-21,0.15189999341964722,0.0
2021-06-22,0.14650000631809235,0.0
2021-06-23,0.0005000000237487257,0.0842
2021-06-27,0.0,0.0
2021-06-28,0.0,0.4571
2021-06-30,0.0,0.4557
2021-07-01,0.0,0.0
2021-07-03,0.0,0.4571
2021-07-05,0.0,0.4571
2021-07-06,0.0,0.4571
2021-07-07,0.0,0.4571
2021-07-08,0.08900000154972076,0.0
2021-07-10,0.07289999723434448,0.0
2021-07-11,0.08579999953508377,0.0
2021-07-12,0.10369999706745148,0.0
2021-07-13,0.0,0.4571
2021-07-16,0.0,0.3007
2021-07-18,0.10019999742507935,0.0
2021-07-20,0.0,0.4571
2021-07-21,0.11079999804496765,0.0
2021-07-22,0.08860000222921371,0.0
2021-07-25,0.09839999675750732,0.0
2021-07-28,0.13779999315738678,0.0
2021-07-30,0.11630000174045563,0.0
2021-07-31,0.11590000241994858,0.0
2021-08-01,0.10679999738931656,0.0
2021-08-02,0.0,0.4505
2021-08-04,0.09860000014305115,0.0
2021-08-05,0.09520000219345093,0.0
2021-08-06,0.0,0.4571
2021-08-07,0.0737999975681305,0.0
2021-08-09,0.0,0.4571
2021-08-10,0.0,0.4571
2021-08-11,0.0,0.4571
2021-08-12,0.0,0.4571
2021-08-16,0.0,0.4571
2021-08-17,0.07930000126361847,0.0
2021-08-19,0.06459999829530716,0.0
2021-08-20,0.06889999657869339,0.0
2021-08-21,0.07500000298023224,0.0
2021-08-22,0.08030000329017639,0.0
2021-08-24,0.0,0.4571
2021-08-27,0.0,0.4571
2021-08-29,0.0,0.4571
2021-08-30,0.0,0.4571
2021-08-31,0.034699998795986176,0.0
2021-09-01,0.028599999845027924,0.0
2021-09-03,0.02419999986886978,0.0
2021-09-06,0.0,0.4571
2021-09-09,0.0,0.4327
2021-09-10,0.0,0.3419
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.4571
2021-09-15,0.0,0.4571
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.457
2021-09-23,0.0,0.4571
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.0,0.0
2021-09-28,0.000699999975040555,0.0
2021-09-29,0.0008999999845400453,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.4571
2022-04-02,0.0,0.4571
2022-04-02,0.0,0.4571
2022-04-03,0.0,0.4571
2022-04-03,0.0,0.4571
2022-04-04,0.0,0.4571
2022-04-04,0.0,0.4571
2022-04-06,0.0,0.4571
2022-04-06,0.0,0.4571
2022-04-07,0.0,0.4571
2022-04-07,0.0,0.4571
2022-04-08,0.0,0.4571
2022-04-08,0.0,0.4571
2022-04-09,0.0,0.4571
2022-04-09,0.0,0.4571
2022-04-11,0.0,0.4571
2022-04-11,0.0,0.4571
2022-04-12,0.0,0.4571
2022-04-12,0.0,0.4571
2022-04-13,0.0,0.4571
2022-04-13,0.0,0.4571
2022-04-14,0.0,0.4571
2022-04-16,0.0,0.4571
2022-04-16,0.0,0.4571
2022-04-17,0.0,0.4571
2022-04-17,0.0,0.4571
2022-04-18,0.0,0.4571
2022-04-18,0.0,0.4571
2022-04-19,0.0,0.4571
2022-04-19,0.0,0.4571
2022-04-21,0.0,0.4571
2022-04-22,0.0,0.4571
2022-04-22,0.0,0.4571
2022-04-23,0.0,0.4571
2022-04-24,0.0,0.4571
2022-04-26,0.0,0.4571
2022-04-26,0.0,0.4571
2022-04-27,0.0,0.4571
2022-04-27,0.0,0.4571
2022-04-28,0.0,0.4571
2022-04-29,0.0,0.4571
2022-05-01,0.0,0.4571
2022-05-02,0.0,0.4571
2022-05-03,0.0,0.4571
2022-05-04,0.0,0.4571
2022-05-06,0.0,0.4571
2022-05-06,0.0,0.4571
2022-05-07,0.0,0.4571
2022-05-07,0.0,0.4571
2022-05-08,0.0,0.4571
2022-05-09,0.0,0.4571
2022-05-09,0.0,0.4571
2022-05-11,0.0,0.4571
2022-05-12,0.0,0.4571
2022-05-12,0.0,0.4571
2022-05-13,0.0,0.4571
2022-05-14,0.0,0.4571
2022-05-14,0.0,0.4571
2022-05-16,0.0,0.4571
2022-05-17,0.0,0.4571
2022-05-18,0.0,0.4571
2022-05-19,0.0,0.4571
2022-05-21,0.0,0.4571
2022-05-22,0.0,0.4571
2022-05-23,0.0,0.4571
2022-05-24,0.0,0.4571
2022-05-26,0.0,0.4571
2022-05-26,0.0,0.4571
2022-05-27,0.0,0.4571
2022-05-27,0.0,0.4571
2022-05-28,0.0,0.4571
2022-05-28,0.0,0.4571
2022-05-29,0.0,0.4571
2022-05-29,0.0,0.4571
2022-06-01,0.0,0.4071
2022-06-02,0.0,0.4571
2022-06-02,0.0,0.4571
2022-06-03,0.0,0.4571
2022-06-05,0.0,0.1503
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,0.4571
2022-06-15,0.0,0.4571
2022-06-16,0.0,0.3174
2022-06-17,0.0,0.4571
2022-06-18,0.0,0.4571
2022-06-20,0.0,0.0391
2022-06-22,0.0,0.4571
2022-06-23,0.0,0.4571
2022-06-25,0.0,0.0
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.03709999844431877,0.0
2022-07-01,0.03700000047683716,0.0
2022-07-02,0.0,0.4571
2022-07-03,0.1046999990940094,0.0
2022-07-05,0.22310000658035278,0.0
2022-07-06,0.19760000705718994,0.0
2022-07-07,0.0,0.4571
2022-07-08,0.0,0.4571
2022-07-10,0.10620000213384628,0.0
2022-07-11,0.0957999974489212,0.0
2022-07-13,0.0,0.4571
2022-07-15,0.0,0.4571
2022-07-16,0.08820000290870667,0.0
2022-07-16,0.08829999715089798,0.0
2022-07-17,0.0794999971985817,0.0
2022-07-18,0.0,0.4571
2022-07-20,0.10760000348091125,0.0
2022-07-21,0.0,0.4571
2022-07-22,0.0,0.4571
2022-07-25,0.0,0.4571
2022-07-26,0.07930000126361847,0.0
2022-07-27,0.0,0.4571
2022-07-28,0.0729999989271164,0.0
2022-07-31,0.0,0.4571
2022-07-31,0.0,0.4571
2022-08-01,0.06159999966621399,0.0
2022-08-04,0.0,0.4571
2022-08-05,0.0,0.4571
2022-08-06,0.05640000104904175,0.0
2022-08-07,0.0,0.4571
2022-08-09,0.0,0.4571
