date,field_water_cover_km2,mask_cover_km2
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,1.2218
2019-05-02,0.000699999975040555,0.0
2019-05-03,0.006500000134110451,0.0
2019-05-04,0.01119999960064888,0.0
2019-05-05,0.0,0.9712
2019-05-08,0.0729999989271164,0.0
2019-05-09,0.0,1.213
2019-05-10,0.06019999831914902,0.0
2019-05-12,0.04309999942779541,0.0
2019-05-13,0.02160000056028366,0.0
2019-05-14,0.005900000222027302,0.0
2019-05-15,0.0,1.2583
2019-05-17,0.062300000339746475,0.0
2019-05-18,0.07400000095367432,0.0
2019-05-19,0.08219999819993973,0.0
2019-05-20,0.028699999675154686,0.0
2019-05-22,0.09139999747276306,0.0
2019-05-23,0.07670000195503235,0.0
2019-05-24,0.08640000224113464,0.0
2019-05-25,0.07519999891519547,0.0
2019-05-27,0.0,1.2583
2019-05-28,0.0617000013589859,0.0
2019-05-29,0.055799998342990875,0.0
2019-05-30,0.052400000393390656,0.0
2019-06-01,0.03869999945163727,0.0
2019-06-03,0.0,1.2583
2019-06-06,0.0,1.2583
2019-06-07,0.03400000184774399,0.0
2019-06-08,0.027899999171495438,0.0
2019-06-09,0.007499999832361937,0.0
2019-06-11,0.030799999833106995,0.0
2019-06-12,0.031099999323487282,0.0
2019-06-13,0.0,1.2544
2019-06-16,0.020600000396370888,0.0
2019-06-17,0.019999999552965164,0.0
2019-06-19,0.014700000174343586,0.0
2019-06-21,0.0,1.2583
2019-06-23,0.017500000074505806,0.0
2019-06-24,0.016699999570846558,0.0
2019-06-27,0.0,1.2583
2019-06-28,0.019099999219179153,0.0
2019-06-29,0.000699999975040555,0.0
2019-07-01,0.016300000250339508,0.0
2019-07-02,0.013500000350177288,0.0
2019-07-03,0.012000000104308128,0.0
2019-07-04,0.0,1.2503
2019-07-06,0.0,1.1199
2019-07-07,0.010599999688565731,0.0
2019-07-08,0.009200000204145908,0.0
2019-07-09,0.01489999983459711,0.0
2019-07-11,0.014299999922513962,0.0
2019-07-12,0.01269999984651804,0.0
2019-07-13,0.010700000450015068,0.0
2019-07-14,0.013399999588727951,0.0
2019-07-16,0.011800000444054604,0.0
2019-07-18,0.0,1.2583
2019-07-21,0.011099999770522118,0.0
2019-07-22,0.0010000000474974513,0.7419
2019-07-23,0.0,0.0
2019-07-24,0.010200000368058681,0.0
2019-07-26,0.012000000104308128,0.0
2019-07-27,0.0024999999441206455,0.0
2019-07-28,0.01140000019222498,0.0
2019-07-29,0.00930000003427267,0.0
2019-07-31,0.0008999999845400453,0.4101
2019-08-01,0.009399999864399433,0.0
2019-08-02,0.007799999788403511,0.0
2019-08-03,0.010200000368058681,0.0
2019-08-05,0.00930000003427267,0.0
2019-08-06,0.009600000455975533,0.0
2019-08-07,0.0,0.9947
2019-08-08,0.008700000122189522,0.0
2019-08-10,0.009600000455975533,0.0
2019-08-11,0.008700000122189522,0.0
2019-08-12,0.008700000122189522,0.0
2019-08-13,0.010099999606609344,0.0
2019-08-15,0.007499999832361937,0.0
2019-08-17,0.0,1.2583
2019-08-18,0.011599999852478504,0.0
2019-08-20,0.0038999998942017555,0.3131
2019-08-22,0.006599999964237213,0.0
2019-08-23,0.007400000002235174,0.0
2019-08-25,0.004000000189989805,0.0
2019-08-26,0.0044999998062849045,0.0
2019-08-27,0.002300000051036477,0.0
2019-08-28,0.0,1.2206
2019-08-30,0.0006000000284984708,0.0
2019-08-31,0.0,1.0759
2019-09-01,9.999999747378752e-05,0.0
2019-09-04,0.0,1.2583
2019-09-05,0.0,0.0
2019-09-06,0.0013000000035390258,0.0
2019-09-07,0.0,1.2583
2019-09-09,0.0,0.0
2019-09-10,0.0,1.2583
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.8772
2019-09-17,0.0,0.0
2019-09-19,9.999999747378752e-05,0.0
2019-09-20,0.0,1.2583
2019-09-21,0.0,1.2583
2019-09-22,0.0,1.2583
2019-09-24,0.0,1.2583
2019-09-25,0.0,1.2581
2019-09-26,0.0,0.5694
2019-09-27,9.999999747378752e-05,0.0
2019-09-29,0.0,0.6504
2019-09-30,0.0,0.0
2020-04-01,0.0,0.4338
2020-04-02,0.0,0.0
2020-04-03,0.0010999999940395355,0.0
2020-04-04,0.0013000000035390258,0.0
2020-04-06,0.0024999999441206455,0.0
2020-04-07,0.002400000113993883,0.0
2020-04-08,0.001500000013038516,0.0
2020-04-09,0.002099999925121665,0.0
2020-04-11,0.0,1.2583
2020-04-12,0.0,1.2583
2020-04-13,0.0,1.2583
2020-04-14,9.999999747378752e-05,0.1015
2020-04-16,0.0,1.2583
2020-04-17,0.0,0.8628
2020-04-18,0.0,1.0021
2020-04-19,0.0,0.0751
2020-04-21,0.0,0.0
2020-04-22,0.0010999999940395355,0.0
2020-04-23,0.0,1.2583
2020-04-24,0.0013000000035390258,0.0
2020-04-26,0.0005000000237487257,0.0
2020-04-27,0.00019999999494757503,0.0
2020-04-28,0.0,1.1587
2020-04-29,0.0,1.0324
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,1.2583
2020-05-04,0.0,0.408
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,1.2583
2020-05-11,0.0,1.2583
2020-05-12,9.999999747378752e-05,0.0
2020-05-13,0.0,1.2583
2020-05-14,0.003000000026077032,0.0
2020-05-16,0.013100000098347664,0.0
2020-05-17,0.010499999858438969,0.0
2020-05-18,0.011500000022351742,0.0
2020-05-19,0.01590000092983246,0.0
2020-05-21,0.015699999406933784,0.0
2020-05-22,0.0008999999845400453,0.0
2020-05-23,0.023600000888109207,0.0
2020-05-24,0.01940000057220459,0.0
2020-05-26,0.0,1.2583
2020-05-27,0.0,1.2583
2020-05-28,0.0,1.2537
2020-05-29,0.032499998807907104,0.0
2020-05-31,0.03189999982714653,0.0
2020-06-01,0.0010000000474974513,0.0
2020-06-02,0.0,1.2583
2020-06-05,0.0,1.2583
2020-06-10,0.0,1.2583
2020-06-12,0.06989999860525131,0.0
2020-06-13,0.05810000002384186,0.0
2020-06-15,0.0,1.2583
2020-06-16,0.05790000036358833,0.0
2020-06-17,0.050599999725818634,0.0
2020-06-18,0.05730000138282776,0.0
2020-06-20,0.044599998742341995,0.0
2020-06-21,0.08129999786615372,0.0
2020-06-22,0.050599999725818634,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,1.2583
2020-06-26,0.0,1.2583
2020-06-27,0.02250000089406967,0.0
2020-06-28,0.02800000086426735,0.0
2020-06-30,0.023800000548362732,0.0
2020-07-01,0.017500000074505806,0.0
2020-07-02,0.016899999231100082,0.0
2020-07-03,0.017899999395012856,0.0
2020-07-05,0.0,1.2583
2020-07-06,0.0,1.2583
2020-07-07,0.0,1.2583
2020-07-08,0.0015999999595806003,1.0571
2020-07-10,0.0,1.2583
2020-07-12,0.0,1.2583
2020-07-13,0.011500000022351742,0.0
2020-07-15,0.0,1.2583
2020-07-16,0.011800000444054604,0.0
2020-07-17,0.010900000110268593,0.0
2020-07-18,0.011900000274181366,0.0
2020-07-20,0.011800000444054604,0.0
2020-07-21,0.0,0.0
2020-07-22,0.010499999858438969,0.0
2020-07-23,0.00930000003427267,0.0
2020-07-27,0.0,1.2473
2020-07-28,0.0,1.2583
2020-08-01,0.001500000013038516,0.0
2020-08-02,0.012600000016391277,0.0
2020-08-05,0.0,1.2583
2020-08-06,0.0,1.2583
2020-08-07,0.013100000098347664,0.0
2020-08-09,0.0008999999845400453,0.731
2020-08-11,0.012600000016391277,0.0
2020-08-12,0.0,1.2583
2020-08-14,0.010900000110268593,0.0
2020-08-15,0.006200000178068876,0.0541
2020-08-16,0.007300000172108412,0.0
2020-08-17,0.0032999999821186066,0.0
2020-08-19,0.007000000216066837,0.0
2020-08-20,0.01510000042617321,0.0
2020-08-21,0.012600000016391277,0.0
2020-08-22,0.012900000438094139,0.0
2020-08-24,0.013000000268220901,0.0
2020-08-25,0.0,1.2583
2020-08-26,0.00989999994635582,0.0
2020-08-27,0.0,1.2583
2020-08-29,0.0,1.0983
2020-08-30,0.008700000122189522,0.0
2020-08-31,0.006899999920278788,0.0
2020-09-01,0.0,1.2583
2020-09-03,0.005499999970197678,0.0
2020-09-04,0.003700000001117587,0.0
2020-09-05,0.0,1.2583
2020-09-08,0.0,1.2583
2020-09-09,0.001500000013038516,0.0
2020-09-10,0.001500000013038516,0.0
2020-09-11,0.00019999999494757503,0.0
2020-09-13,0.0,0.0
2020-09-14,0.00019999999494757503,0.0
2020-09-16,0.0,1.2583
2020-09-18,0.0,1.252
2020-09-19,0.0,1.181
2020-09-20,0.0,1.2583
2020-09-21,0.0,0.829
2020-09-23,0.0007999999797903001,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.2583
2020-09-26,0.0,1.2583
2020-09-28,0.0,0.0846
2020-09-29,0.0,1.2583
2020-09-30,0.000699999975040555,0.0
2021-04-01,0.0,1.2583
2021-04-02,0.0,1.2583
2021-04-03,0.0,0.8489
2021-04-04,0.0,0.1278
2021-04-06,0.0,1.2583
2021-04-07,0.0,1.0748
2021-04-08,0.0,1.2583
2021-04-09,0.0,1.2583
2021-04-11,0.0,1.2583
2021-04-12,0.0,1.2583
2021-04-13,0.0,1.2583
2021-04-14,0.0,1.2583
2021-04-16,0.0,1.2583
2021-04-17,0.0,0.2489
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,1.2583
2021-04-24,0.0,0.0
2021-04-26,0.0,1.2583
2021-04-27,0.0,1.2583
2021-04-28,0.0026000000070780516,0.0
2021-04-29,0.0026000000070780516,0.0
2021-05-01,0.002300000051036477,0.0
2021-05-02,0.0019000000320374966,0.0
2021-05-03,0.000699999975040555,0.0
2021-05-04,0.0010999999940395355,0.0
2021-05-06,0.0007999999797903001,0.0
2021-05-07,0.000699999975040555,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.7051
2021-05-11,0.0,0.8587
2021-05-12,0.0,0.1908
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,1.1929
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,9.999999747378752e-05,0.0
2021-05-21,0.0,1.2583
2021-05-22,0.0,0.0288
2021-05-23,0.0,0.0
2021-05-24,0.0,1.2583
2021-05-26,0.0,0.0
2021-05-27,0.01140000019222498,0.0
2021-05-28,0.029500000178813934,0.0
2021-05-29,0.0,1.2583
2021-05-31,0.0,1.2583
2021-06-01,0.08190000057220459,0.0
2021-06-02,0.07129999995231628,0.0
2021-06-03,0.06019999831914902,0.0
2021-06-05,0.06970000267028809,0.0
2021-06-06,0.06960000097751617,0.0
2021-06-07,0.0794999971985817,0.0
2021-06-10,0.006599999964237213,1.0319
2021-06-11,0.04259999841451645,0.0
2021-06-13,0.038600001484155655,0.0
2021-06-15,0.03500000014901161,0.0
2021-06-16,0.03319999948143959,0.0515
2021-06-17,0.030700000002980232,0.0
2021-06-18,0.027899999171495438,0.0
2021-06-20,0.0035000001080334187,0.0
2021-06-21,0.02370000071823597,0.0
2021-06-22,0.026200000196695328,0.0
2021-06-23,0.025200000032782555,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,1.2583
2021-06-30,0.0,1.2583
2021-07-01,0.0,0.0
2021-07-03,0.0,1.2583
2021-07-05,0.0,1.2583
2021-07-06,0.0,1.2583
2021-07-07,0.0,1.2583
2021-07-08,0.019300000742077827,0.0
2021-07-10,0.006800000090152025,0.0
2021-07-11,0.014100000262260437,0.0
2021-07-12,0.017400000244379044,0.0
2021-07-13,0.0,1.2583
2021-07-16,0.0,1.2583
2021-07-18,0.0006000000284984708,0.0
2021-07-20,0.0,1.2583
2021-07-21,0.013100000098347664,0.0
2021-07-22,0.0,1.1671
2021-07-25,0.014600000344216824,0.0
2021-07-28,0.012400000356137753,0.0
2021-07-30,0.013000000268220901,0.0
2021-07-31,0.011300000362098217,0.0
2021-08-01,0.012000000104308128,0.0
2021-08-02,0.0,1.2583
2021-08-04,0.011800000444054604,0.0
2021-08-05,0.013700000010430813,0.0
2021-08-06,0.0,1.2583
2021-08-07,0.007300000172108412,0.0
2021-08-09,0.0,1.2429
2021-08-10,0.0,1.2583
2021-08-11,0.0,1.2583
2021-08-12,0.0,1.2583
2021-08-16,0.0,1.2508
2021-08-17,0.0,0.3652
2021-08-19,0.009100000374019146,0.0
2021-08-20,0.006099999882280827,0.0
2021-08-21,0.0071000000461936,0.0
2021-08-22,0.010499999858438969,0.0
2021-08-24,0.0,1.2583
2021-08-27,0.0,1.2532
2021-08-29,0.0,1.2583
2021-08-30,0.0,0.332
2021-08-31,0.01080000028014183,0.0
2021-09-01,0.010599999688565731,0.0
2021-09-03,0.052299998700618744,0.3517
2021-09-06,0.0,1.2583
2021-09-09,0.0,1.2583
2021-09-10,0.0,0.8674
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.2583
2021-09-15,0.0,1.2583
2021-09-16,0.0,0.0
2021-09-18,9.999999747378752e-05,0.0
2021-09-19,0.0,0.0
2021-09-20,9.999999747378752e-05,0.0
2021-09-21,0.0,1.2414
2021-09-23,0.0,1.2583
2021-09-24,0.0003000000142492354,0.0
2021-09-25,0.00019999999494757503,0.0
2021-09-26,0.0,0.0
2021-09-28,0.00039999998989515007,0.0
2021-09-29,0.00019999999494757503,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,1.2583
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,0.1168
2022-04-03,0.0,0.1477
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,1.2583
2022-04-06,0.0,1.2583
2022-04-07,0.0,1.2583
2022-04-07,0.0,1.2583
2022-04-08,0.0,1.2583
2022-04-08,0.0,1.2583
2022-04-09,0.0,1.2583
2022-04-09,0.0,1.2583
2022-04-11,0.0,1.2583
2022-04-11,0.0,1.2583
2022-04-12,0.0,0.8239
2022-04-12,0.0,0.9708
2022-04-13,0.0,1.2583
2022-04-13,0.0,1.2583
2022-04-14,0.0,1.2583
2022-04-16,0.0,1.2583
2022-04-16,0.0,1.2583
2022-04-17,0.0,1.2583
2022-04-17,0.0,1.2583
2022-04-18,0.0,1.2583
2022-04-18,0.0,1.2583
2022-04-19,0.0,1.2583
2022-04-19,0.0,1.2583
2022-04-21,0.0,1.2583
2022-04-22,0.0,1.2583
2022-04-22,0.0,1.2583
2022-04-23,0.0,1.2583
2022-04-24,0.0,1.2583
2022-04-26,0.0,1.2583
2022-04-26,0.0,1.2583
2022-04-27,0.0,1.2583
2022-04-27,0.0,1.2583
2022-04-28,0.0,1.2583
2022-04-29,0.0,1.2583
2022-05-01,0.0,1.2583
2022-05-02,0.0,1.2583
2022-05-03,0.0,1.2583
2022-05-04,0.0,1.2583
2022-05-06,0.0,1.2583
2022-05-06,0.0,1.2583
2022-05-07,0.0,1.2583
2022-05-07,0.0,1.2583
2022-05-08,0.0,1.2583
2022-05-09,0.0,1.2583
2022-05-09,0.0,1.2583
2022-05-11,0.0,1.2583
2022-05-12,0.0,1.2583
2022-05-12,0.0,1.2583
2022-05-13,0.0,1.2583
2022-05-14,0.0,1.2583
2022-05-14,0.0,1.2583
2022-05-16,0.0,0.8911
2022-05-17,0.0,0.2766
2022-05-18,0.0,0.1321
2022-05-19,0.0,0.1941
2022-05-21,0.0,1.2583
2022-05-22,0.0,1.2583
2022-05-23,0.0,1.2583
2022-05-24,0.0,1.2583
2022-05-26,0.0,0.9319
2022-05-26,0.0,1.0227
2022-05-27,0.0,1.2583
2022-05-27,0.0,1.2583
2022-05-28,0.0,1.2583
2022-05-28,0.0,1.2583
2022-05-29,0.0,1.2583
2022-05-29,0.0,1.2583
2022-06-01,0.0,1.2583
2022-06-02,0.0,1.2583
2022-06-02,0.0,1.2583
2022-06-03,0.0,1.2583
2022-06-05,0.0005000000237487257,0.0
2022-06-06,0.0,0.0
2022-06-07,0.0003000000142492354,0.0
2022-06-08,0.0006000000284984708,0.0
2022-06-13,0.0,1.2583
2022-06-15,0.0,1.2583
2022-06-16,0.006200000178068876,0.0
2022-06-17,0.0,1.2583
2022-06-18,0.0,1.2583
2022-06-20,0.024000000208616257,0.0
2022-06-22,0.0,1.2583
2022-06-23,0.0,1.2583
2022-06-25,0.01600000075995922,0.0
2022-06-26,0.04500000178813934,0.0
2022-06-27,0.05130000039935112,0.0
2022-06-28,0.055799998342990875,0.0
2022-07-01,0.048700001090765,0.0
2022-07-01,0.04960000142455101,0.0
2022-07-02,0.0,1.2583
2022-07-03,0.045499999076128006,0.0
2022-07-05,0.03449999913573265,0.0
2022-07-06,0.030700000002980232,0.0
2022-07-07,0.0,1.2583
2022-07-08,0.0,1.2583
2022-07-10,0.013799999840557575,0.0
2022-07-11,0.013100000098347664,0.0
