date,field_water_cover_km2,mask_cover_km2
2022-07-31,0.0,1.1132
2022-08-01,0.0,1.1132
2022-08-04,0.0,1.1132
2022-08-05,0.013799999840557575,0.0
2022-08-06,0.0,1.1132
2022-08-07,0.00839999970048666,0.273
2022-08-09,0.0,1.1132
2022-08-10,0.0,1.1132
2022-08-10,0.0,1.1132
2022-08-12,0.008799999952316284,0.5368
2022-08-14,0.0,1.1132
2022-08-15,0.0,1.1132
2022-08-15,0.0,1.1132
2022-08-16,0.0,1.1132
2022-08-17,0.0,1.1132
2022-08-19,0.0,1.1132
2022-08-19,0.0,1.1132
2022-08-20,0.012500000186264515,0.1412
2022-08-20,0.013299999758601189,0.1407
2022-08-22,0.0,1.1132
2022-08-22,0.0,1.1132
2022-08-24,0.0,1.1132
2022-08-24,0.0,1.1132
2022-08-25,0.0,1.1132
2022-08-26,0.0,1.1132
2022-08-27,0.002099999925121665,0.608
2022-08-27,0.0006000000284984708,0.7127
2022-08-29,0.0,1.1132
2022-08-29,0.0,1.1132
2022-08-30,0.003599999938160181,0.0
2022-09-01,0.004399999976158142,0.0
2022-09-04,0.002099999925121665,0.0
2022-09-05,0.0,1.1132
2022-09-05,0.0,1.1132
2022-09-08,0.0,1.1132
2022-09-10,0.0,1.1132
2022-09-10,0.0,1.1132
2022-09-11,0.0,1.1132
2022-09-11,0.0,1.1132
2022-09-13,0.0,1.1132
2022-09-16,0.0,0.5298
2022-09-18,0.0,1.1132
2022-09-19,0.0,0.9926
2022-09-19,0.0,0.9811
2022-09-20,0.0,1.1132
2022-09-21,0.0,1.1132
2022-09-21,0.0,1.1132
2022-09-23,0.0,1.1132
2022-09-25,0.0,1.1132
2022-09-26,0.0,1.1132
2022-09-29,0.0,1.1132
2022-09-29,0.0,1.1132
2022-09-30,0.0,1.1132
