date,field_water_cover_km2,mask_cover_km2
2020-08-05,0.0,0.8234
2020-08-06,0.0,0.8234
2020-08-07,0.0,0.8232
2020-08-09,0.0,0.5333
2020-08-11,0.0,0.8234
2020-08-12,0.0,0.8234
2020-08-14,0.0,0.0
2020-08-15,0.0,0.1282
2020-08-16,0.0,0.8234
2020-08-17,0.0,0.0
2020-08-19,0.0024999999441206455,0.0
2020-08-20,0.009700000286102295,0.0
2020-08-21,0.0,0.8234
2020-08-22,0.00989999994635582,0.0
2020-08-24,0.006399999838322401,0.0
2020-08-25,0.0,0.8234
2020-08-26,0.0,0.8234
2020-08-27,0.0,0.8234
2020-08-29,0.0,0.8234
2020-08-30,0.006399999838322401,0.0
2020-08-31,0.0,0.8234
2020-09-01,0.0,0.8234
2020-09-03,0.0,0.0118
2020-09-04,0.0,0.0
2020-09-05,0.0,0.8234
2020-09-08,0.0,0.8234
2020-09-09,0.0,0.0
2020-09-10,0.0,0.8234
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.5295
2020-09-18,0.0,0.8234
2020-09-19,0.0,0.8234
2020-09-20,0.0,0.8234
2020-09-21,0.0,0.5938
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.8234
2020-09-26,0.0,0.8234
2020-09-28,0.0,0.0
2020-09-29,0.0,0.0
2020-09-30,0.0,0.8234
2021-04-01,0.0,0.8234
2021-04-02,0.0,0.8234
2021-04-03,0.0,0.8234
2021-04-04,0.0,0.766
2021-04-06,0.0,0.8234
2021-04-07,0.0,0.5988
2021-04-08,0.0,0.8234
2021-04-09,0.0,0.8234
2021-04-11,0.0,0.8234
2021-04-12,0.0,0.8234
2021-04-13,0.0,0.8234
2021-04-14,0.0,0.2759
2021-04-16,0.0,0.8234
2021-04-17,0.0,0.3753
2021-04-18,0.0,0.8234
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.8234
2021-04-24,0.0,0.0
2021-04-26,0.0,0.8234
2021-04-27,0.0,0.8234
2021-04-28,0.0,0.8234
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.8234
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.8234
2021-05-09,0.0,0.0
2021-05-11,0.0,0.7605
2021-05-12,0.0,0.8234
2021-05-13,0.0,0.8234
2021-05-14,0.0,0.0
2021-05-16,0.0,0.3228
2021-05-17,0.0,0.1088
2021-05-18,0.0,0.8234
2021-05-19,0.0,0.0
2021-05-21,0.0,0.8234
2021-05-22,0.0,0.2765
2021-05-23,0.0,0.8234
2021-05-24,0.0,0.0
2021-05-26,0.0,0.0
2021-05-27,0.0,0.0
2021-05-28,0.0,0.8234
2021-05-29,0.0,0.8234
2021-05-31,0.0,0.8234
2021-06-01,0.0,0.0
2021-06-02,0.0,0.8234
2021-06-03,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.8234
2021-06-10,0.018799999728798866,0.0
2021-06-11,0.003599999938160181,0.5729
2021-06-13,0.10459999740123749,0.0
2021-06-15,0.21719999611377716,0.0
2021-06-16,0.19709999859333038,0.279
2021-06-17,0.0,0.8234
2021-06-18,0.35679998993873596,0.0
2021-06-20,0.00039999998989515007,0.0
2021-06-21,0.30250000953674316,0.0
2021-06-22,0.0,0.8234
2021-06-23,0.20059999823570251,0.0
2021-06-27,0.0,0.8234
2021-06-28,0.0,0.8234
2021-06-30,0.0,0.8234
2021-07-01,0.0,0.0
2021-07-03,0.0,0.8234
2021-07-05,0.0,0.8234
2021-07-06,0.0,0.8234
2021-07-07,0.0,0.8234
2021-07-08,0.0,0.8234
2021-07-10,0.04989999905228615,0.0
2021-07-11,0.07909999787807465,0.0
2021-07-12,0.0,0.8234
2021-07-13,0.0,0.8234
2021-07-16,0.0,0.2463
2021-07-18,0.04749999940395355,0.0
2021-07-20,0.0,0.8234
2021-07-21,0.07739999890327454,0.0
2021-07-22,0.0,0.8234
2021-07-25,0.07079999893903732,0.0
2021-07-28,0.14980000257492065,0.0
2021-07-30,0.12870000302791595,0.0
2021-07-31,0.13570000231266022,0.0
2021-08-01,0.0,0.8234
2021-08-02,0.12630000710487366,0.0
2021-08-04,0.09640000015497208,0.0
2021-08-05,0.08470000326633453,0.0
2021-08-06,0.0,0.8234
2021-08-07,0.042899999767541885,0.0
2021-08-09,0.04430000111460686,0.0
2021-08-10,0.0,0.7572
2021-08-11,0.0,0.8234
2021-08-12,0.0,0.8234
2021-08-16,0.0,0.8234
2021-08-17,0.04859999939799309,0.0
2021-08-19,0.0982000008225441,0.0
2021-08-20,0.04100000113248825,0.0
2021-08-21,0.0,0.8234
2021-08-22,0.0697999969124794,0.0
2021-08-24,0.0,0.8194
2021-08-27,0.0,0.8234
2021-08-29,0.0,0.8234
2021-08-30,0.0,0.4878
2021-08-31,0.0,0.8234
2021-09-01,0.015699999406933784,0.0
2021-09-03,0.007000000216066837,0.0
2021-09-06,0.0,0.8234
2021-09-09,0.0,0.8234
2021-09-10,0.0,0.8234
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.8234
2021-09-15,0.0,0.8234
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.8234
2021-09-21,0.0,0.8234
2021-09-23,0.0,0.8234
2021-09-24,0.0,0.0
2021-09-25,0.0,0.8234
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.8234
2022-04-01,0.0,0.8234
2022-04-02,0.0,0.8234
2022-04-02,0.0,0.8234
2022-04-03,0.0,0.8234
2022-04-03,0.0,0.8234
2022-04-04,0.0,0.8234
2022-04-04,0.0,0.8234
2022-04-06,0.0,0.8234
2022-04-06,0.0,0.8234
2022-04-07,0.0,0.8234
2022-04-07,0.0,0.8234
2022-04-08,0.0,0.8234
2022-04-08,0.0,0.8234
2022-04-09,0.0,0.8234
2022-04-09,0.0,0.8234
2022-04-11,0.0,0.8234
2022-04-11,0.0,0.8234
2022-04-12,0.0,0.8234
2022-04-12,0.0,0.8234
2022-04-13,0.0,0.8234
2022-04-13,0.0,0.8234
2022-04-14,0.0,0.8234
2022-04-16,0.0,0.8234
2022-04-16,0.0,0.8234
2022-04-17,0.0,0.8234
2022-04-17,0.0,0.8234
2022-04-18,0.0,0.8234
2022-04-18,0.0,0.8234
2022-04-19,0.0,0.8234
2022-04-19,0.0,0.8234
2022-04-21,0.0,0.8234
2022-04-22,0.0,0.8234
2022-04-22,0.0,0.8234
2022-04-23,0.0,0.8234
2022-04-24,0.0,0.8234
2022-04-26,0.0,0.8234
2022-04-26,0.0,0.8234
2022-04-27,0.0,0.8234
2022-04-27,0.0,0.8234
2022-04-28,0.0,0.8234
2022-04-29,0.0,0.8234
2022-05-01,0.0,0.8234
2022-05-02,0.0,0.8234
2022-05-03,0.0,0.8234
2022-05-04,0.0,0.8234
2022-05-06,0.0,0.8234
2022-05-06,0.0,0.8234
2022-05-07,0.0,0.8234
2022-05-07,0.0,0.8234
2022-05-08,0.0,0.8234
2022-05-09,0.0,0.8234
2022-05-09,0.0,0.8234
2022-05-11,0.0,0.8234
2022-05-12,0.0,0.8234
2022-05-12,0.0,0.8234
2022-05-13,0.0,0.8234
2022-05-14,0.0,0.8234
2022-05-14,0.0,0.8234
2022-05-16,0.0,0.8234
2022-05-17,0.0,0.8234
2022-05-18,0.0,0.8234
2022-05-19,0.0,0.8234
2022-05-21,0.0,0.8234
2022-05-22,0.0,0.8234
2022-05-23,0.0,0.8234
2022-05-24,0.0,0.8234
2022-05-26,0.0,0.8234
2022-05-26,0.0,0.8234
2022-05-27,0.0,0.8234
2022-05-27,0.0,0.8234
2022-05-28,0.0,0.8234
2022-05-28,0.0,0.8234
2022-05-29,0.0,0.8234
2022-05-29,0.0,0.8234
2022-06-01,0.0,0.8234
2022-06-02,0.0,0.8234
2022-06-02,0.0,0.8234
2022-06-03,0.0,0.8234
2022-06-05,0.0,0.8045
2022-06-06,0.0,0.8234
2022-06-07,0.0,0.8234
2022-06-08,0.0,0.0
2022-06-13,0.0,0.8234
2022-06-15,0.0,0.8234
2022-06-16,0.0,0.8234
2022-06-17,0.0,0.8234
2022-06-18,0.0,0.8234
2022-06-20,0.0,0.0914
2022-06-22,0.0,0.8234
2022-06-23,0.0,0.8234
2022-06-25,0.0,0.8234
2022-06-26,0.0,0.0
2022-06-27,0.0,0.8234
2022-06-28,0.0,0.0
2022-07-01,0.002300000051036477,0.0
2022-07-01,0.002300000051036477,0.0
2022-07-02,0.0,0.8234
2022-07-03,0.021700000390410423,0.0
2022-07-05,0.1289999932050705,0.0
2022-07-06,0.2248000055551529,0.0
2022-07-07,0.0,0.8234
2022-07-08,0.0,0.8234
2022-07-10,0.7106999754905701,0.0
2022-07-11,0.6226000189781189,0.0
2022-07-13,0.0,0.8234
2022-07-15,0.0,0.8234
2022-07-16,0.28700000047683716,0.0
2022-07-16,0.289000004529953,0.0
2022-07-17,0.0,0.8234
2022-07-18,0.0,0.8234
2022-07-20,0.23510000109672546,0.0
2022-07-21,0.0,0.8234
2022-07-22,0.0,0.8234
2022-07-25,0.0,0.8234
2022-07-26,0.17010000348091125,0.0
2022-07-27,0.0,0.8234
2022-07-28,0.16459999978542328,0.0
2022-07-31,0.005400000140070915,0.5991
2022-07-31,0.015799999237060547,0.6005
2022-08-01,0.0,0.8234
2022-08-04,0.0,0.8234
2022-08-05,0.0,0.8234
2022-08-06,0.0,0.8234
2022-08-07,0.04600000008940697,0.5135
2022-08-09,0.0,0.8234
2022-08-10,0.0,0.8234
2022-08-10,0.0,0.8234
2022-08-12,0.052400000393390656,0.0
2022-08-14,0.0,0.8234
2022-08-15,0.0,0.8234
2022-08-15,0.0,0.8234
2022-08-16,0.0,0.8234
2022-08-17,0.0,0.8234
2022-08-19,0.0,0.8234
2022-08-19,0.0,0.8234
2022-08-20,0.04560000076889992,0.1064
2022-08-20,0.05779999867081642,0.119
2022-08-22,0.0,0.8234
2022-08-22,0.0,0.8234
2022-08-24,0.0,0.8234
2022-08-24,0.0,0.8234
2022-08-25,0.0,0.8234
2022-08-26,0.0,0.8234
2022-08-27,0.0,0.8234
2022-08-27,0.0,0.8234
2022-08-29,0.0,0.8234
2022-08-29,0.0,0.8234
2022-08-30,0.09059999883174896,0.0
2022-09-01,0.0,0.8234
2022-09-04,0.051500000059604645,0.0
2022-09-05,0.0,0.8234
2022-09-05,0.0,0.8234
2022-09-08,0.0,0.8234
2022-09-10,0.0,0.8234
2022-09-10,0.0,0.8234
2022-09-11,0.0,0.8234
