date,field_water_cover_km2,mask_cover_km2
2022-08-29,0.0,0.4419
2022-08-30,0.020400000736117363,0.0
2022-09-01,0.0,0.4419
2022-09-04,0.01810000091791153,0.0
2022-09-05,0.0,0.4419
2022-09-05,0.0,0.4419
2022-09-08,0.0,0.4419
2022-09-10,0.0,0.4419
2022-09-10,0.0,0.4419
2022-09-11,0.0,0.4419
2022-09-11,0.0,0.4419
2022-09-13,0.0,0.4419
2022-09-16,0.01850000023841858,0.0
2022-09-18,0.0,0.4419
2022-09-19,0.0052999998442828655,0.0
2022-09-19,0.005900000222027302,0.0
2022-09-20,0.0,0.4419
2022-09-21,0.0,0.4419
2022-09-21,0.0,0.4419
2022-09-23,0.0,0.4419
2022-09-25,0.0,0.4419
2022-09-26,0.0,0.4419
2022-09-29,0.0,0.3118
2022-09-29,0.00019999999494757503,0.3172
2022-09-30,0.0,0.4419
