date,field_water_cover_km2,mask_cover_km2
2017-07-19,0.0,0.8011
2017-07-21,0.00839999970048666,0.0
2017-07-22,0.004100000020116568,0.0
2017-07-23,0.0,0.0
2017-07-24,0.0,0.7359
2017-07-26,0.003599999938160181,0.0
2017-07-27,0.0052999998442828655,0.0
2017-07-28,0.008799999952316284,0.0
2017-07-29,0.010099999606609344,0.0
2017-07-31,0.07649999856948853,0.0
2017-08-01,0.0,0.7458
2017-08-02,0.0,0.8011
2017-08-05,0.018200000748038292,0.0
2017-08-06,0.014800000004470348,0.0
2017-08-07,0.0,0.0
2017-08-10,0.0066999997943639755,0.0
2017-08-11,0.006399999838322401,0.0
2017-08-12,0.005200000014156103,0.0
2017-08-13,0.007199999876320362,0.0
2017-08-15,0.0034000000450760126,0.0
2017-08-17,0.0,0.8011
2017-08-18,0.0,0.8011
2017-08-20,0.0,0.801
2017-08-21,0.0010999999940395355,0.0
2017-08-23,0.0,0.8011
2017-08-25,0.0005000000237487257,0.0
2017-08-26,0.0005000000237487257,0.0
2017-08-27,0.0006000000284984708,0.0
2017-08-30,0.0,0.8011
2017-08-31,0.0,0.8011
2017-09-02,0.0,0.0
2017-09-04,0.0,0.0
2017-09-05,0.0,0.0
2017-09-06,0.0,0.0
2017-09-07,0.0,0.701
2017-09-09,0.0,0.8011
2017-09-10,0.0,0.2616
2017-09-11,0.0,0.8011
2017-09-12,0.0,0.8011
2017-09-14,0.0,0.8011
2017-09-15,0.0,0.8011
2017-09-16,0.0,0.8011
2017-09-17,0.0,0.8011
2017-09-19,0.0,0.8011
2017-09-21,0.0,0.792
2017-09-22,0.0,0.8011
2017-09-24,0.0,0.6985
2017-09-25,0.0,0.0
2017-09-26,0.0,0.0
2017-09-27,0.0,0.8011
2017-09-29,0.0,0.0475
2017-09-30,0.0,0.0
2018-04-02,0.0,0.0
2018-04-03,0.0,0.0
2018-04-04,0.0,0.0
2018-04-05,0.0,0.0
2018-04-07,0.0,0.0
2018-04-08,0.0,0.0
2018-04-09,0.0,0.0
2018-04-10,0.0,0.5042
2018-04-12,0.0,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,0.8011
2018-04-15,0.0,0.0
2018-04-17,0.0,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,0.0,0.0
2018-04-23,0.0,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.2304
2018-04-27,0.0,0.0
2018-04-28,0.0,0.8011
2018-04-29,0.0,0.8011
2018-04-30,0.0,0.0
2018-05-02,0.0,0.8011
2018-05-03,0.0,0.0153
2018-05-04,0.0,0.8011
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,0.8011
2018-05-13,0.0,0.8011
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.2357
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.8011
2018-05-25,0.0,0.0
2018-05-28,0.00139999995008111,0.0
2018-05-29,0.0,0.8011
2018-05-30,0.0,0.2425
2018-06-01,0.0,0.8011
2018-06-04,0.0,0.8011
2018-06-06,0.0,0.7918
2018-06-07,0.0,0.8011
2018-06-08,0.0,0.8011
2018-06-09,0.027899999171495438,0.0
2018-06-11,0.022199999541044235,0.0
2018-06-12,0.019200000911951065,0.0
2018-06-13,0.01979999989271164,0.0
2018-06-14,0.013899999670684338,0.0
2018-06-16,0.0,0.8011
2018-06-17,0.009200000204145908,0.0
2018-06-18,0.012199999764561653,0.0
2018-06-19,0.0,0.011
2018-06-21,0.0,0.8011
2018-06-22,0.0,0.8011
2018-06-23,0.004900000058114529,0.0169
2018-06-24,0.005100000184029341,0.0
2018-06-26,0.009499999694526196,0.0
2018-06-27,0.011599999852478504,0.0
2018-06-28,0.0,0.8011
2018-06-29,0.0,0.8011
2018-07-01,0.014299999922513962,0.0
2018-07-02,0.0,0.8011
2018-07-03,0.0,0.6572
2018-07-04,0.0,0.0
2018-07-07,0.012600000016391277,0.0
2018-07-08,0.0,0.7966
2018-07-11,0.0,0.8011
2018-07-12,0.0,0.801
2018-07-13,0.0044999998062849045,0.0
2018-07-16,0.0,0.8011
2018-07-18,0.0010999999940395355,0.2621
2018-07-19,0.011800000444054604,0.0
2018-07-21,0.011800000444054604,0.0
2018-07-24,0.004800000227987766,0.0
2018-07-26,0.0,0.8011
2018-07-27,0.0,0.8011
2018-07-28,0.013199999928474426,0.0
2018-07-29,0.012000000104308128,0.0
2018-07-31,0.011300000362098217,0.0
2018-08-01,0.00139999995008111,0.4405
2018-08-02,0.0,0.8011
2018-08-03,0.0,0.8011
2018-08-05,0.012799999676644802,0.0
2018-08-06,0.0,0.8011
2018-08-07,0.0,0.8011
2018-08-10,0.01209999993443489,0.0
2018-08-11,0.012400000356137753,0.0
2018-08-12,0.0,0.8011
2018-08-13,0.012799999676644802,0.0
2018-08-15,0.0142000000923872,0.0
2018-08-16,0.013700000010430813,0.0
2018-08-17,0.0,0.8011
2018-08-21,0.0,0.8011
2018-08-22,0.011800000444054604,0.0
2018-08-23,0.0,0.8011
2018-08-25,0.0,0.8011
2018-08-26,0.001500000013038516,0.0
2018-08-27,0.0,0.0651
2018-08-28,0.0,0.0
2018-08-30,0.0,0.8011
2018-08-31,0.0,0.8011
2018-09-01,0.0,0.8011
2018-09-02,0.0,0.413
2018-09-04,0.0,0.0
2018-09-05,0.0,0.8011
2018-09-06,0.0,0.8011
2018-09-07,0.004399999976158142,0.0
2018-09-09,0.0,0.8011
2018-09-11,0.0008999999845400453,0.0
2018-09-12,0.0,0.5588
2018-09-14,0.002899999963119626,0.0
2018-09-16,0.0035000001080334187,0.0
2018-09-17,0.004399999976158142,0.0
2018-09-19,0.004100000020116568,0.0
2018-09-20,0.003800000064074993,0.0
2018-09-21,0.003599999938160181,0.0
2018-09-22,0.003599999938160181,0.0
2018-09-24,0.0,0.0327
2018-09-26,0.0,0.8011
2018-09-27,0.0034000000450760126,0.0
2018-09-29,0.0,0.8011
2019-04-02,0.0,0.8011
2019-04-03,0.0,0.8011
2019-04-05,0.0,0.2747
2019-04-07,0.0,0.8011
2019-04-08,0.0,0.5578
2019-04-09,0.0,0.0
2019-04-10,0.0,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.8011
2019-04-14,0.0,0.2955
2019-04-15,0.0,0.0
2019-04-17,0.0,0.8011
2019-04-18,0.0,0.8011
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.7897
2019-04-24,0.0,0.8011
2019-04-25,0.0,0.8011
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,0.8011
2019-05-02,0.0,0.0
2019-05-03,0.0,0.0
2019-05-04,0.0,0.0
2019-05-05,0.0008999999845400453,0.0
2019-05-08,0.011500000022351742,0.0
2019-05-09,0.0010000000474974513,0.0
2019-05-10,0.012900000438094139,0.0
2019-05-12,0.013399999588727951,0.0
2019-05-13,0.009399999864399433,0.0
2019-05-14,0.006599999964237213,0.0
2019-05-15,0.006000000052154064,0.0
2019-05-17,0.005400000140070915,0.0
2019-05-18,0.011699999682605267,0.0
2019-05-19,0.011599999852478504,0.0
2019-05-20,0.0010000000474974513,0.0
2019-05-22,0.012299999594688416,0.0
2019-05-23,0.00860000029206276,0.0
2019-05-24,0.012500000186264515,0.0
2019-05-25,0.018200000748038292,0.0
2019-05-27,0.0,0.8011
2019-05-28,0.019300000742077827,0.0
2019-05-29,0.017899999395012856,0.0
2019-05-30,0.01360000018030405,0.0
2019-06-01,0.009399999864399433,0.0
2019-06-03,0.0,0.8011
2019-06-06,0.0,0.2548
2019-06-07,0.006899999920278788,0.0
2019-06-08,0.009800000116229057,0.0
2019-06-09,0.0,0.8011
2019-06-11,0.011599999852478504,0.0
2019-06-12,0.01889999955892563,0.0
2019-06-13,0.006800000090152025,0.0
2019-06-16,0.007400000002235174,0.0
2019-06-17,0.0066999997943639755,0.0
2019-06-19,0.004999999888241291,0.0
2019-06-21,0.0,0.8011
2019-06-23,0.001500000013038516,0.0
2019-06-24,0.003000000026077032,0.0
2019-06-27,0.0,0.8011
2019-06-28,0.004999999888241291,0.0
2019-06-29,0.0,0.0
2019-07-01,0.0026000000070780516,0.0
2019-07-02,0.002300000051036477,0.0
2019-07-03,0.002300000051036477,0.0
2019-07-04,0.006500000134110451,0.0
2019-07-06,0.0,0.8011
2019-07-07,0.005499999970197678,0.0
2019-07-08,0.007000000216066837,0.0
2019-07-09,0.011800000444054604,0.0
2019-07-11,0.010099999606609344,0.0
2019-07-12,0.008999999612569809,0.0
2019-07-13,0.007400000002235174,0.0
2019-07-14,0.007400000002235174,0.0
2019-07-16,0.008500000461935997,0.0
2019-07-18,0.0,0.3725
2019-07-21,0.015799999237060547,0.0
2019-07-22,0.011300000362098217,0.0
2019-07-23,0.005900000222027302,0.0
2019-07-24,0.012500000186264515,0.0
2019-07-26,0.01269999984651804,0.0
2019-07-27,0.0017999999690800905,0.0
2019-07-28,0.009100000374019146,0.0
2019-07-29,0.010599999688565731,0.0
2019-07-31,0.014000000432133675,0.0003
2019-08-01,0.01360000018030405,0.0
2019-08-02,0.01209999993443489,0.0
2019-08-03,0.012199999764561653,0.0
2019-08-05,0.010099999606609344,0.0
2019-08-06,0.011300000362098217,0.0
2019-08-07,0.007600000128149986,0.0
2019-08-08,0.00860000029206276,0.0
2019-08-10,0.008700000122189522,0.0
2019-08-11,0.008100000210106373,0.0
2019-08-12,0.006200000178068876,0.0
2019-08-13,0.0066999997943639755,0.0
2019-08-15,0.0007999999797903001,0.5039
2019-08-17,0.0,0.7945
2019-08-18,0.00570000009611249,0.0
2019-08-20,0.004900000058114529,0.0
2019-08-22,0.005200000014156103,0.0
2019-08-23,0.0052999998442828655,0.0
2019-08-25,0.0044999998062849045,0.0
2019-08-26,0.005799999926239252,0.0
2019-08-27,0.0044999998062849045,0.0
2019-08-28,0.0,0.55
2019-08-30,0.005400000140070915,0.0
2019-08-31,0.0,0.8011
2019-09-01,0.003100000089034438,0.0
2019-09-04,0.0,0.8011
2019-09-05,0.0,0.8011
2019-09-06,0.0,0.0
2019-09-07,0.0,0.8011
2019-09-09,0.0,0.0265
2019-09-10,0.0,0.8011
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.7577
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.8011
2019-09-21,0.0,0.8011
2019-09-22,0.0,0.8011
2019-09-24,0.0,0.0
2019-09-25,0.0,0.8011
2019-09-26,0.0,0.2366
2019-09-27,0.0,0.0
2019-09-29,0.0,0.3344
2019-09-30,0.0,0.0
2020-04-01,0.0,0.5478
2020-04-02,0.0,0.0
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0,0.0
2020-04-11,0.0,0.8011
2020-04-12,0.0,0.8011
2020-04-13,0.0,0.8011
2020-04-14,0.0,0.8011
2020-04-16,0.0,0.8011
2020-04-17,0.0,0.8011
2020-04-18,0.0,0.8011
2020-04-19,0.0,0.8011
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.8011
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.8011
2020-04-29,0.0,0.0772
2020-05-01,0.0,0.0809
2020-05-02,0.0,0.0
2020-05-03,0.0,0.8011
2020-05-04,0.0,0.8011
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.8011
2020-05-11,0.0,0.8011
2020-05-12,0.0,0.0
2020-05-13,0.0,0.674
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.0
2020-05-24,0.0,0.0282
2020-05-26,0.0,0.8011
2020-05-27,0.0,0.8011
2020-05-28,0.0,0.8011
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,0.8011
2020-06-02,0.0,0.7964
2020-06-05,0.0,0.8011
2020-06-10,0.0,0.8011
2020-06-12,0.010599999688565731,0.0
2020-06-13,0.0026000000070780516,0.0
2020-06-15,0.0,0.7943
2020-06-16,0.0017999999690800905,0.0
2020-06-17,0.0010000000474974513,0.0
2020-06-18,0.002899999963119626,0.0
2020-06-20,0.0031999999191612005,0.0
2020-06-21,0.013000000268220901,0.0
2020-06-22,0.022099999710917473,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,0.8011
2020-06-26,0.0,0.8011
2020-06-27,0.011099999770522118,0.0
2020-06-28,0.044599998742341995,0.0
2020-06-30,0.04179999977350235,0.0
2020-07-01,0.03669999912381172,0.0
2020-07-02,0.04569999873638153,0.0
2020-07-03,0.04410000145435333,0.0
2020-07-05,0.0,0.8011
2020-07-06,0.0,0.8011
2020-07-07,0.0,0.789
2020-07-08,0.025299999862909317,0.0
2020-07-10,0.0,0.8011
2020-07-12,0.0,0.8011
2020-07-13,0.01810000091791153,0.0
2020-07-15,0.0,0.8011
2020-07-16,0.017999999225139618,0.0
2020-07-17,0.018400000408291817,0.0
2020-07-18,0.01850000023841858,0.0
2020-07-20,0.020099999383091927,0.0
2020-07-21,0.016300000250339508,0.0
2020-07-22,0.02590000070631504,0.0
2020-07-23,0.026499999687075615,0.0
2020-07-27,0.0,0.8011
2020-07-28,0.0,0.8011
2020-08-01,0.024299999698996544,0.0
2020-08-02,0.02290000021457672,0.0
2020-08-05,0.0,0.8008
2020-08-06,0.0,0.8011
2020-08-07,0.0,0.8011
2020-08-09,0.014399999752640724,0.0
2020-08-11,0.009999999776482582,0.0
2020-08-12,0.0,0.8011
2020-08-14,0.0017000000225380063,0.0
2020-08-15,0.0,0.8011
2020-08-16,0.003100000089034438,0.0
2020-08-17,0.0006000000284984708,0.0
2020-08-19,0.0015999999595806003,0.0
2020-08-20,0.004999999888241291,0.0
2020-08-21,0.0052999998442828655,0.0
2020-08-22,0.006599999964237213,0.0
2020-08-24,0.006000000052154064,0.0
2020-08-25,0.0,0.8011
2020-08-26,0.00570000009611249,0.0
2020-08-27,0.0,0.8011
2020-08-29,0.0,0.8011
2020-08-30,0.004999999888241291,0.0
2020-08-31,0.005900000222027302,0.0
2020-09-01,0.0,0.8011
2020-09-03,0.0,0.0
2020-09-04,0.004699999932199717,0.0
2020-09-05,0.0,0.8011
2020-09-08,0.0,0.8011
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0003000000142492354,0.0
2020-09-13,0.00019999999494757503,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.8011
2020-09-18,0.0,0.8011
2020-09-19,0.0,0.8011
2020-09-20,0.0,0.8011
2020-09-21,0.0,0.8011
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.8011
2020-09-26,0.0,0.8011
2020-09-28,0.0,0.8011
2020-09-29,0.0,0.8011
2020-09-30,9.999999747378752e-05,0.0
2021-04-01,0.0,0.8011
2021-04-02,0.0,0.8011
2021-04-03,0.0,0.8011
2021-04-04,0.0,0.8011
2021-04-06,0.0,0.8011
2021-04-07,0.0,0.8011
2021-04-08,0.0,0.3691
2021-04-09,0.0,0.8011
2021-04-11,0.0,0.8011
2021-04-12,0.0,0.8011
2021-04-13,0.0,0.8011
2021-04-14,0.0,0.8011
2021-04-16,0.0,0.8011
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.8011
2021-04-24,0.0,0.0
2021-04-26,0.0,0.0594
2021-04-27,0.0,0.8011
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0008
2021-05-11,0.0,0.6007
2021-05-12,0.0,0.0
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.8011
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.3861
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.8011
2021-05-26,0.0,0.8011
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.3606
2021-05-31,0.0,0.8011
2021-06-01,0.00039999998989515007,0.0
2021-06-02,0.00039999998989515007,0.0
2021-06-03,0.00019999999494757503,0.0
2021-06-05,0.0,0.0
2021-06-06,0.00139999995008111,0.0
2021-06-07,0.002899999963119626,0.0
2021-06-10,0.0284000001847744,0.0
2021-06-11,0.03350000083446503,0.0
2021-06-13,0.043699998408555984,0.0
2021-06-15,0.039900001138448715,0.0
2021-06-16,0.04410000145435333,0.0
2021-06-17,0.04969999939203262,0.0
2021-06-18,0.027699999511241913,0.0
2021-06-20,0.004999999888241291,0.0
2021-06-21,0.006500000134110451,0.0
2021-06-22,0.011500000022351742,0.0
2021-06-23,0.017100000753998756,0.0
2021-06-27,0.0,0.1843
2021-06-28,0.0,0.8011
2021-06-30,0.0,0.8011
2021-07-01,0.0,0.0016
2021-07-03,0.0,0.8011
2021-07-05,0.0,0.8011
2021-07-06,0.0,0.7869
2021-07-07,0.0,0.8011
2021-07-08,0.00139999995008111,0.3494
2021-07-10,0.002400000113993883,0.0
2021-07-11,0.0017999999690800905,0.0
2021-07-12,0.0052999998442828655,0.0
2021-07-13,0.0,0.8011
2021-07-16,0.0012000000569969416,0.0
2021-07-18,0.0020000000949949026,0.0
2021-07-20,0.0,0.8011
2021-07-21,0.01140000019222498,0.0
2021-07-22,0.007400000002235174,0.0
2021-07-25,0.009700000286102295,0.0
2021-07-28,0.00800000037997961,0.0
2021-07-30,0.01080000028014183,0.0
2021-07-31,0.008799999952316284,0.0
2021-08-01,0.010400000028312206,0.0
2021-08-02,0.0,0.3988
2021-08-04,0.010700000450015068,0.0
2021-08-05,0.010400000028312206,0.0
2021-08-06,0.0,0.8011
2021-08-07,0.0052999998442828655,0.0
2021-08-09,0.0,0.8011
2021-08-10,0.0,0.6534
2021-08-11,0.0,0.8011
2021-08-12,0.0,0.8011
2021-08-16,0.0,0.8011
2021-08-17,0.004000000189989805,0.0
2021-08-19,0.002400000113993883,0.0
2021-08-20,0.002899999963119626,0.0
2021-08-21,0.0035000001080334187,0.0
2021-08-22,0.00570000009611249,0.0
2021-08-24,0.0,0.8011
2021-08-27,0.0,0.8004
2021-08-29,0.0,0.8011
2021-08-30,0.0,0.8011
2021-08-31,0.007699999958276749,0.0
2021-09-01,0.007600000128149986,0.0
2021-09-03,0.006599999964237213,0.0
2021-09-06,0.0,0.8011
2021-09-09,0.0,0.8011
2021-09-10,0.0,0.0999
2021-09-11,0.0010999999940395355,0.0
2021-09-13,0.00019999999494757503,0.0
2021-09-14,0.0,0.8011
2021-09-15,0.0,0.8011
2021-09-16,0.0003000000142492354,0.0
2021-09-18,0.0006000000284984708,0.0
2021-09-19,0.0005000000237487257,0.0
2021-09-20,0.0,0.1642
2021-09-21,0.0,0.8011
2021-09-23,0.0,0.8011
2021-09-24,0.000699999975040555,0.0
2021-09-25,0.0006000000284984708,0.0
2021-09-26,0.0006000000284984708,0.0
2021-09-28,0.0019000000320374966,0.0
2021-09-29,0.0019000000320374966,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.8011
2022-04-02,0.0,0.8011
2022-04-02,0.0,0.8011
2022-04-03,0.0,0.8011
2022-04-03,0.0,0.8011
2022-04-04,0.0,0.8011
2022-04-04,0.0,0.8009
2022-04-06,0.0,0.8011
2022-04-06,0.0,0.8011
2022-04-07,0.0,0.8011
2022-04-07,0.0,0.8011
2022-04-08,0.0,0.8011
2022-04-08,0.0,0.8011
2022-04-09,0.0,0.8011
2022-04-09,0.0,0.8011
2022-04-11,0.0,0.8011
2022-04-11,0.0,0.8011
2022-04-12,0.0,0.8011
2022-04-12,0.0,0.8011
2022-04-13,0.0,0.8011
2022-04-13,0.0,0.8011
2022-04-14,0.0,0.8011
2022-04-16,0.0,0.8011
2022-04-16,0.0,0.8011
2022-04-17,0.0,0.8011
2022-04-17,0.0,0.8011
2022-04-18,0.0,0.8011
2022-04-18,0.0,0.8011
2022-04-19,0.0,0.8011
2022-04-19,0.0,0.8011
2022-04-21,0.0,0.8011
2022-04-22,0.0,0.8011
2022-04-22,0.0,0.8011
2022-04-23,0.0,0.8011
2022-04-24,0.0,0.8011
2022-04-26,0.0,0.8011
2022-04-26,0.0,0.8011
2022-04-27,0.0,0.8011
2022-04-27,0.0,0.8011
2022-04-28,0.0,0.8011
2022-04-29,0.0,0.8011
2022-05-01,0.0,0.8011
2022-05-02,0.0,0.8011
2022-05-03,0.0,0.8011
2022-05-04,0.0,0.8011
2022-05-06,0.0,0.8011
2022-05-06,0.0,0.8011
2022-05-07,0.0,0.8011
2022-05-07,0.0,0.8011
2022-05-08,0.0,0.8011
2022-05-09,0.0,0.8011
2022-05-09,0.0,0.8011
2022-05-11,0.0,0.8011
2022-05-12,0.0,0.8011
2022-05-12,0.0,0.8011
2022-05-13,0.0,0.8011
2022-05-14,0.0,0.8011
2022-05-14,0.0,0.8011
2022-05-16,0.0,0.8011
2022-05-17,0.0,0.8011
2022-05-18,0.0,0.8011
2022-05-19,0.0,0.8011
2022-05-21,0.0,0.8011
2022-05-22,0.0,0.8011
2022-05-23,0.0,0.8011
2022-05-24,0.0,0.8011
2022-05-26,0.0,0.8011
2022-05-26,0.0,0.8011
2022-05-27,0.0,0.8011
2022-05-27,0.0,0.8011
2022-05-28,0.0,0.8011
2022-05-28,0.0,0.8011
2022-05-29,0.0,0.8011
2022-05-29,0.0,0.8011
2022-06-01,0.0,0.8011
2022-06-02,0.0,0.8011
2022-06-02,0.0,0.8011
2022-06-03,0.0,0.8011
2022-06-05,0.0,0.6583
2022-06-06,0.0,0.4008
2022-06-07,0.0,0.5955
2022-06-08,0.0,0.7467
2022-06-13,0.0,0.8011
2022-06-15,0.0,0.8011
2022-06-16,0.0,0.8011
2022-06-17,0.0,0.8011
2022-06-18,0.0,0.8011
2022-06-20,0.0,0.6969
2022-06-22,0.0,0.8011
2022-06-23,0.0,0.8011
2022-06-25,0.0,0.8011
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.00039999998989515007,0.0
2022-07-01,0.00039999998989515007,0.0
2022-07-02,0.0,0.8011
2022-07-03,0.0044999998062849045,0.0
2022-07-05,0.01510000042617321,0.0
2022-07-06,0.025599999353289604,0.0
2022-07-07,0.0,0.8011
2022-07-08,0.0,0.8011
2022-07-10,0.057500001043081284,0.0
2022-07-11,0.03139999881386757,0.0
2022-07-13,0.0,0.8011
2022-07-15,0.0,0.8011
2022-07-16,0.018400000408291817,0.0
2022-07-16,0.01899999938905239,0.0
2022-07-17,0.016100000590085983,0.0
2022-07-18,0.0,0.8011
2022-07-20,0.015399999916553497,0.0
2022-07-21,0.0,0.8011
2022-07-22,0.0,0.8011
2022-07-25,0.0,0.8011
2022-07-26,0.011500000022351742,0.0
2022-07-27,0.0,0.8011
2022-07-28,0.012000000104308128,0.0
2022-07-31,0.0,0.8011
2022-07-31,0.0,0.8011
2022-08-01,0.011900000274181366,0.0
2022-08-04,0.0,0.8011
2022-08-05,0.0,0.8011
2022-08-06,0.012400000356137753,0.0
2022-08-07,0.0,0.8011
