date,field_water_cover_km2,mask_cover_km2
2019-04-15,0.07890000194311142,0.0
2019-04-17,0.0,0.9216
2019-04-18,0.00019999999494757503,0.6007
2019-04-19,0.00139999995008111,0.0
2019-04-20,0.006000000052154064,0.0
2019-04-22,0.0,0.0
2019-04-23,9.999999747378752e-05,0.3049
2019-04-24,0.0,0.9216
2019-04-25,0.0,0.9216
2019-04-27,0.01730000041425228,0.0
2019-04-28,0.0706000030040741,0.0
2019-04-29,0.056699998676776886,0.0
2019-04-30,0.0,0.9136
2019-05-02,0.025499999523162842,0.0
2019-05-03,0.05220000073313713,0.0
2019-05-04,0.05609999969601631,0.0
2019-05-05,0.03440000116825104,0.0
2019-05-08,0.06960000097751617,0.0
2019-05-09,0.03519999980926514,0.0
2019-05-10,0.06069999933242798,0.0
2019-05-12,0.07020000368356705,0.0
2019-05-13,0.05869999900460243,0.0
2019-05-14,0.06650000065565109,0.0
2019-05-15,0.022600000724196434,0.0
2019-05-17,0.06310000270605087,0.0
2019-05-18,0.04800000041723251,0.0
2019-05-19,0.06040000170469284,0.0
2019-05-20,0.019300000742077827,0.0
2019-05-22,0.09390000253915787,0.0
2019-05-23,0.08590000122785568,0.0
2019-05-24,0.11389999836683273,0.0
2019-05-25,0.1096000000834465,0.0
2019-05-27,0.0,0.9216
2019-05-28,0.15320000052452087,0.0
2019-05-29,0.17299999296665192,0.0
2019-05-30,0.1754000037908554,0.0
2019-06-01,0.1729000061750412,0.0
2019-06-03,0.0,0.9216
2019-06-06,0.0,0.9216
2019-06-07,0.2498999983072281,0.0
2019-06-08,0.2581999897956848,0.0
2019-06-09,0.0,0.8104
2019-06-11,0.3546999990940094,0.0
2019-06-12,0.4230000078678131,0.0
2019-06-13,0.0,0.9216
2019-06-16,0.3440999984741211,0.0
2019-06-17,0.31470000743865967,0.0
2019-06-19,0.2718999981880188,0.0
2019-06-21,0.0,0.9216
2019-06-23,0.2070000022649765,0.0
2019-06-24,0.2087000012397766,0.0
2019-06-27,0.0,0.9216
2019-06-28,0.21449999511241913,0.0
2019-06-29,0.0038999998942017555,0.0171
2019-07-01,0.19179999828338623,0.0
2019-07-02,0.2037999927997589,0.0
2019-07-03,0.2062000036239624,0.0
2019-07-04,0.20839999616146088,0.0
2019-07-06,0.0,0.9216
2019-07-07,0.20630000531673431,0.0
2019-07-08,0.21819999814033508,0.0
2019-07-09,0.2492000013589859,0.0
2019-07-11,0.20890000462532043,0.0
2019-07-12,0.22010000050067902,0.0
2019-07-13,0.22030000388622284,0.0
2019-07-14,0.21289999783039093,0.0
2019-07-16,0.22460000216960907,0.0
2019-07-18,0.0,0.9216
2019-07-21,0.2800000011920929,0.0
2019-07-22,0.3384999930858612,0.0
2019-07-23,0.2671000063419342,0.0
2019-07-24,0.35420000553131104,0.0
2019-07-26,0.33970001339912415,0.0
2019-07-27,0.23759999871253967,0.0
2019-07-28,0.3361000120639801,0.0
2019-07-29,0.3529999852180481,0.0
2019-07-31,0.3774999976158142,0.0
2019-08-01,0.3521000146865845,0.0
2019-08-02,0.3285999894142151,0.0
2019-08-03,0.29820001125335693,0.0
2019-08-05,0.2556000053882599,0.0
2019-08-06,0.23929999768733978,0.0
2019-08-07,0.22390000522136688,0.0
2019-08-08,0.20340000092983246,0.0
2019-08-10,0.19249999523162842,0.0
2019-08-11,0.1808999925851822,0.0
2019-08-12,0.17720000445842743,0.0
2019-08-13,0.17139999568462372,0.0
2019-08-15,0.14949999749660492,0.0
2019-08-17,0.0,0.9216
2019-08-18,0.14970000088214874,0.0
2019-08-20,0.11739999800920486,0.0
2019-08-22,0.13130000233650208,0.0
2019-08-23,0.13099999725818634,0.0
2019-08-25,0.1200999990105629,0.0
2019-08-26,0.12110000103712082,0.0
2019-08-27,0.11810000240802765,0.0
2019-08-28,0.04309999942779541,0.2353
2019-08-30,0.11190000176429749,0.0
2019-08-31,0.0,0.9216
2019-09-01,0.09839999675750732,0.0
2019-09-04,0.0,0.9216
2019-09-05,0.0,0.9216
2019-09-06,0.0015999999595806003,0.0
2019-09-07,0.0,0.9216
2019-09-09,0.00019999999494757503,0.1946
2019-09-10,0.0,0.9216
2019-09-11,0.003700000001117587,0.0
2019-09-12,0.00430000014603138,0.0
2019-09-14,0.0,0.146
2019-09-16,0.0,0.9216
2019-09-17,0.004600000102072954,0.0
2019-09-19,0.013100000098347664,0.0
2019-09-20,0.0,0.9216
2019-09-21,0.0,0.9216
2019-09-22,0.0,0.9216
2019-09-24,0.0010999999940395355,0.0
2019-09-25,0.0,0.9216
2019-09-26,0.0,0.3408
2019-09-27,0.05480000004172325,0.0
2019-09-29,0.0,0.9215
2019-09-30,0.07129999995231628,0.0
2020-04-01,0.0,0.7271
2020-04-02,9.999999747378752e-05,0.1235
2020-04-03,0.0008999999845400453,0.0
2020-04-04,0.0020000000949949026,0.0
2020-04-06,0.005100000184029341,0.0
2020-04-07,0.002300000051036477,0.0
2020-04-08,0.0017000000225380063,0.0
2020-04-09,0.0034000000450760126,0.0
2020-04-11,0.0,0.1428
2020-04-12,0.0,0.9216
2020-04-13,0.0,0.9216
2020-04-14,0.0,0.649
2020-04-16,0.0,0.9216
2020-04-17,0.0,0.9216
2020-04-18,0.0,0.9216
2020-04-19,0.0,0.9216
2020-04-21,0.0008999999845400453,0.0
2020-04-22,0.004000000189989805,0.0
2020-04-23,0.0,0.9216
2020-04-24,0.0032999999821186066,0.0
2020-04-26,0.004600000102072954,0.0
2020-04-27,0.00139999995008111,0.0
2020-04-28,0.0,0.9216
2020-04-29,0.0,0.0
2020-05-01,0.0,0.9216
2020-05-02,0.0010000000474974513,0.0
2020-05-03,0.0,0.9216
2020-05-04,0.0,0.7272
2020-05-06,0.0012000000569969416,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.9216
2020-05-11,0.0,0.9216
2020-05-12,0.002899999963119626,0.0
2020-05-13,0.0,0.9215
2020-05-14,0.0031999999191612005,0.0
2020-05-16,0.003599999938160181,0.0
2020-05-17,0.0032999999821186066,0.0
2020-05-18,0.004399999976158142,0.0
2020-05-19,0.00430000014603138,0.0
2020-05-21,0.005799999926239252,0.0
2020-05-22,0.003100000089034438,0.0
2020-05-23,0.006300000008195639,0.0
2020-05-24,0.010200000368058681,0.0
2020-05-26,0.0,0.9216
2020-05-27,0.0,0.9216
2020-05-28,0.0,0.4996
2020-05-29,0.0032999999821186066,0.0
2020-05-31,0.004399999976158142,0.0
2020-06-01,0.0,0.8893
2020-06-02,0.0,0.9216
2020-06-05,0.0,0.633
2020-06-10,0.0,0.9216
2020-06-12,0.028599999845027924,0.2598
2020-06-13,0.04230000078678131,0.0
2020-06-15,0.0,0.9216
2020-06-16,0.03610000014305115,0.0
2020-06-17,0.03700000047683716,0.0
2020-06-18,0.07419999688863754,0.0
2020-06-20,0.10540000349283218,0.0
2020-06-21,0.1469999998807907,0.0
2020-06-22,0.19040000438690186,0.0
2020-06-23,0.003000000026077032,0.0
2020-06-25,0.0,0.9216
2020-06-26,0.0,0.9216
2020-06-27,0.2890999913215637,0.0
2020-06-28,0.37790000438690186,0.0
2020-06-30,0.42179998755455017,0.0
2020-07-01,0.44040000438690186,0.0
2020-07-02,0.51910001039505,0.0
2020-07-03,0.45260000228881836,0.0
2020-07-05,0.0,0.9216
2020-07-06,0.0,0.9216
2020-07-07,0.14300000667572021,0.3296
2020-07-08,0.34040001034736633,0.0192
2020-07-10,0.0,0.9216
2020-07-12,0.0,0.9216
2020-07-13,0.31949999928474426,0.0
2020-07-15,0.0,0.9216
2020-07-16,0.30079999566078186,0.0
2020-07-17,0.3000999987125397,0.0
2020-07-18,0.2978000044822693,0.0
2020-07-20,0.29989999532699585,0.0
2020-07-21,0.2953999936580658,0.0
2020-07-22,0.3199999928474426,0.0
2020-07-23,0.3089999854564667,0.0
2020-07-27,0.0,0.9216
2020-07-28,0.0,0.9216
2020-08-01,0.26600000262260437,0.0
2020-08-02,0.2619999945163727,0.0
2020-08-05,0.0,0.9216
2020-08-06,0.0,0.9216
2020-08-07,0.0,0.9216
2020-08-09,0.1987999975681305,0.0
2020-08-11,0.18469999730587006,0.0
2020-08-12,0.0,0.9216
2020-08-14,0.10100000351667404,0.0
2020-08-15,0.0,0.9216
2020-08-16,0.11729999631643295,0.0
2020-08-17,0.0,0.0
2020-08-19,0.14669999480247498,0.0
2020-08-20,0.21279999613761902,0.0
2020-08-21,0.23729999363422394,0.0
2020-08-22,0.243599995970726,0.0
2020-08-24,0.23970000445842743,0.0
2020-08-25,0.0,0.9216
2020-08-26,0.22750000655651093,0.0
2020-08-27,0.0,0.9216
2020-08-29,0.0,0.9216
2020-08-30,0.2222999930381775,0.0
2020-08-31,0.22470000386238098,0.0
2020-09-01,0.0,0.9216
2020-09-03,0.017500000074505806,0.158
2020-09-04,0.11140000075101852,0.0
2020-09-05,0.0,0.9216
2020-09-08,0.0,0.9216
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.9216
2020-09-18,0.0,0.5514
2020-09-19,0.0,0.9216
2020-09-20,0.0,0.9053
2020-09-21,0.0,0.9216
2020-09-23,0.0013000000035390258,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.9216
2020-09-26,0.0,0.9216
2020-09-28,0.0,0.9216
2020-09-29,0.0,0.9216
2020-09-30,0.0012000000569969416,0.0
2021-04-01,0.0,0.9216
2021-04-02,0.0,0.9216
2021-04-03,0.0,0.8441
2021-04-04,0.0,0.9216
2021-04-06,0.0,0.9216
2021-04-07,0.0,0.9216
2021-04-08,0.0,0.9216
2021-04-09,0.0,0.9216
2021-04-11,0.0,0.9216
2021-04-12,0.0,0.9216
2021-04-13,0.0,0.9216
2021-04-14,0.0,0.8147
2021-04-16,0.0,0.9216
2021-04-17,0.0,0.5904
2021-04-18,0.0,0.0
2021-04-19,0.005200000014156103,0.0
2021-04-21,0.0071000000461936,0.0
2021-04-22,0.0,0.9216
2021-04-24,0.0026000000070780516,0.0
2021-04-26,0.012500000186264515,0.0
2021-04-27,0.0,0.9216
2021-04-28,0.017999999225139618,0.0
2021-04-29,0.019899999722838402,0.0
2021-05-01,0.02239999920129776,0.0
2021-05-02,0.022700000554323196,0.0
2021-05-03,0.026399999856948853,0.0
2021-05-04,0.031700000166893005,0.0
2021-05-06,0.032499998807907104,0.0
2021-05-07,0.03460000082850456,0.0
2021-05-08,0.0024999999441206455,0.0
2021-05-09,0.0,0.9216
2021-05-11,0.0,0.9212
2021-05-12,0.00039999998989515007,0.1984
2021-05-13,0.010400000028312206,0.0
2021-05-14,0.02850000001490116,0.0
2021-05-16,0.0,0.9216
2021-05-17,0.020400000736117363,0.0
2021-05-18,0.0203000009059906,0.0
2021-05-19,0.027699999511241913,0.0
2021-05-21,0.0,0.0234
2021-05-22,0.0,0.8243
2021-05-23,0.02019999921321869,0.0
2021-05-24,0.0,0.9216
2021-05-26,0.0,0.9216
2021-05-27,0.02850000001490116,0.0
2021-05-28,0.024000000208616257,0.0
2021-05-29,0.0,0.9216
2021-05-31,0.0,0.9216
2021-06-01,0.031099999323487282,0.0
2021-06-02,0.030899999663233757,0.0
2021-06-03,0.029899999499320984,0.0
2021-06-05,0.04699999839067459,0.0
2021-06-06,0.05739999935030937,0.0
2021-06-07,0.0681999996304512,0.0
2021-06-10,0.11980000138282776,0.0
2021-06-11,0.1289999932050705,0.0
2021-06-13,0.1679999977350235,0.0
2021-06-15,0.1898999959230423,0.0
2021-06-16,0.20280000567436218,0.0
2021-06-17,0.21060000360012054,0.0
2021-06-18,0.2110999971628189,0.0
2021-06-20,0.004999999888241291,0.0
2021-06-21,0.19429999589920044,0.0
2021-06-22,0.21410000324249268,0.0
2021-06-23,0.18950000405311584,0.0
2021-06-27,0.0,0.7007
2021-06-28,0.0,0.9216
2021-06-30,0.0,0.9216
2021-07-01,0.0,0.0
2021-07-03,0.0,0.9216
2021-07-05,0.0,0.9216
2021-07-06,0.0,0.9216
2021-07-07,0.0,0.9216
2021-07-08,0.1316000074148178,0.016
2021-07-10,0.042899999767541885,0.0
2021-07-11,0.20800000429153442,0.0
2021-07-12,0.3183000087738037,0.0
2021-07-13,0.0,0.3475
2021-07-16,0.0,0.9216
2021-07-18,0.359499990940094,0.0
2021-07-20,0.0,0.9216
2021-07-21,0.44190001487731934,0.0
2021-07-22,0.31839999556541443,0.0
2021-07-25,0.4032999873161316,0.0
2021-07-28,0.46799999475479126,0.0
2021-07-30,0.44359999895095825,0.0
2021-07-31,0.44290000200271606,0.0
2021-08-01,0.42100000381469727,0.0
2021-08-02,0.0010000000474974513,0.7873
2021-08-04,0.4097999930381775,0.0
2021-08-05,0.4007999897003174,0.0
2021-08-06,0.0,0.9216
2021-08-07,0.32839998602867126,0.0
2021-08-09,0.0,0.9216
2021-08-10,0.0,0.8199
2021-08-11,0.0,0.9216
2021-08-12,0.0,0.9216
2021-08-16,0.0,0.9216
2021-08-17,0.34860000014305115,0.0
2021-08-19,0.33649998903274536,0.0
2021-08-20,0.32350000739097595,0.0
2021-08-21,0.3158000111579895,0.0
2021-08-22,0.3183000087738037,0.0
2021-08-24,0.0,0.9216
2021-08-27,0.0,0.9216
2021-08-29,0.0,0.9216
2021-08-30,0.0,0.9216
2021-08-31,0.23720000684261322,0.0
2021-09-01,0.23499999940395355,0.0
2021-09-03,0.2290000021457672,0.0
2021-09-06,0.0,0.9216
2021-09-09,0.0,0.3594
2021-09-10,0.0,0.9113
2021-09-11,0.005100000184029341,0.0
2021-09-13,0.00800000037997961,0.0581
2021-09-14,0.0,0.9216
2021-09-15,0.0,0.9216
2021-09-16,0.015699999406933784,0.0
2021-09-18,0.022600000724196434,0.0
2021-09-19,0.01889999955892563,0.0
2021-09-20,0.0003000000142492354,0.0
2021-09-21,0.0,0.9216
2021-09-23,0.0,0.9216
2021-09-24,0.025499999523162842,0.0
2021-09-25,0.019500000402331352,0.0
2021-09-26,0.01810000091791153,0.0
2021-09-28,0.02459999918937683,0.0
2021-09-29,0.023099999874830246,0.0
2021-09-30,0.0,0.0346
2022-04-01,0.0,0.9216
2022-04-02,0.021700000390410423,0.7793
2022-04-02,0.01979999989271164,0.787
2022-04-03,0.0,0.9216
2022-04-03,0.0,0.9216
2022-04-04,0.02370000071823597,0.796
2022-04-04,0.02410000003874302,0.7997
2022-04-06,0.0,0.9216
2022-04-06,0.0,0.9216
2022-04-07,0.0,0.9216
2022-04-07,0.0,0.9216
2022-04-08,0.0,0.9216
2022-04-08,0.0,0.9216
2022-04-09,0.0,0.9216
2022-04-09,0.0,0.9216
2022-04-11,0.0,0.9216
2022-04-11,0.0,0.9216
2022-04-12,0.0,0.9216
2022-04-12,0.0,0.9216
2022-04-13,0.0,0.9216
2022-04-13,0.0,0.9216
2022-04-14,0.0,0.9216
2022-04-16,0.0,0.9216
2022-04-16,0.0,0.9216
2022-04-17,0.0,0.9216
2022-04-17,0.0,0.9216
2022-04-18,0.0,0.9216
2022-04-18,0.0,0.9216
2022-04-19,0.0,0.9216
2022-04-19,0.0,0.9216
2022-04-21,0.0,0.9216
2022-04-22,0.0,0.9216
2022-04-22,0.0,0.9216
2022-04-23,0.0,0.9216
2022-04-24,0.0,0.9216
2022-04-26,0.0,0.9216
2022-04-26,0.0,0.9216
2022-04-27,0.0,0.9216
2022-04-27,0.0,0.9216
2022-04-28,0.0,0.9216
2022-04-29,0.0,0.9216
2022-05-01,0.0,0.9216
2022-05-02,0.0,0.9216
2022-05-03,0.0,0.9216
2022-05-04,0.0,0.9216
2022-05-06,0.0,0.9216
2022-05-06,0.0,0.9216
2022-05-07,0.0,0.9216
2022-05-07,0.0,0.9216
2022-05-08,0.0,0.9216
2022-05-09,0.0,0.9216
2022-05-09,0.0,0.9216
2022-05-11,0.0,0.9216
2022-05-12,0.0,0.9216
2022-05-12,0.0,0.9216
2022-05-13,0.0,0.9216
2022-05-14,0.0,0.9216
2022-05-14,0.0,0.9216
2022-05-16,0.0,0.9211
2022-05-17,0.0,0.9201
2022-05-18,0.0,0.9183
2022-05-19,0.0,0.9202
2022-05-21,0.0,0.9216
2022-05-22,0.0,0.9216
2022-05-23,0.0,0.9216
2022-05-24,0.0,0.9216
2022-05-26,0.0,0.9216
2022-05-26,0.0,0.9216
2022-05-27,0.0,0.9216
2022-05-27,0.0,0.9216
2022-05-28,0.0,0.9216
2022-05-28,0.0,0.9216
2022-05-29,0.0,0.9216
2022-05-29,0.0,0.9216
2022-06-01,0.0,0.9216
2022-06-02,0.0,0.9216
2022-06-02,0.0,0.9216
2022-06-03,0.0,0.9216
2022-06-05,0.004000000189989805,0.0
2022-06-06,0.002400000113993883,0.0
2022-06-07,0.002400000113993883,0.0
2022-06-08,0.0034000000450760126,0.0
2022-06-13,0.0,0.9216
2022-06-15,0.0,0.9216
