date,field_water_cover_km2,mask_cover_km2
2017-07-14,0.0,3.3822
2017-07-16,0.0010000000474974513,0.0071
2017-07-17,0.0,2.4848
2017-07-18,0.0,3.3822
2017-07-19,0.0,3.3822
2017-07-21,0.016499999910593033,0.0214
2017-07-22,0.01489999983459711,0.0458
2017-07-23,0.0,3.3822
2017-07-24,0.0,3.3822
2017-07-26,0.0,0.0208
2017-07-27,0.002199999988079071,0.0475
2017-07-28,0.0,3.3822
2017-07-29,0.004000000189989805,0.0327
2017-07-31,0.012199999764561653,0.0219
2017-08-01,0.0,3.3788
2017-08-02,0.0,3.3822
2017-08-05,0.0044999998062849045,0.0197
2017-08-06,0.015599999576807022,0.0461
2017-08-07,0.0,3.3822
2017-08-10,0.019200000911951065,0.0203
2017-08-11,0.010999999940395355,0.046
2017-08-12,0.0,3.3822
2017-08-13,0.00570000009611249,0.0317
2017-08-15,0.0010999999940395355,0.0138
2017-08-17,0.0,3.3822
2017-08-18,0.0,3.3822
2017-08-20,0.00279999990016222,0.907
2017-08-21,0.003000000026077032,0.0255
2017-08-23,0.0,3.3822
2017-08-25,0.0013000000035390258,0.0044
2017-08-26,0.010200000368058681,0.0206
2017-08-27,0.0,3.3822
2017-08-30,0.0,3.3822
2017-08-31,0.0,3.3822
2017-09-02,0.004600000102072954,0.0105
2017-09-04,0.0034000000450760126,0.0305
2017-09-05,0.016599999740719795,0.0453
2017-09-06,0.0,3.3822
2017-09-07,0.00139999995008111,0.0113
2017-09-09,0.0,3.3822
2017-09-10,0.0,1.8055
2017-09-11,0.0,3.3822
2017-09-12,0.0,3.3822
2017-09-14,0.0,3.3822
2017-09-15,0.0,3.3822
2017-09-16,0.0,3.3822
2017-09-17,0.0,3.3822
2017-09-19,0.0,2.9725
2017-09-21,0.0,3.3822
2017-09-22,0.0,3.376
2017-09-24,0.0,0.0041
2017-09-25,0.012199999764561653,0.0221
2017-09-26,0.0,3.3822
2017-09-27,0.0013000000035390258,0.005
2017-09-29,0.00019999999494757503,0.0021
2017-09-30,0.0,0.0664
2018-04-02,0.013299999758601189,0.0002
2018-04-03,0.04540000110864639,0.0019
2018-04-04,0.0,3.3822
2018-04-05,0.0,3.3751
2018-04-07,0.025800000876188278,0.0002
2018-04-08,0.0,3.3822
2018-04-09,0.0,3.3822
2018-04-10,0.001500000013038516,1.776
2018-04-12,0.015200000256299973,0.0003
2018-04-13,0.029400000348687172,0.2641
2018-04-14,0.0,3.3822
2018-04-15,0.0031999999191612005,0.2205
2018-04-17,0.010900000110268593,0.1066
2018-04-19,0.0,3.3822
2018-04-20,0.01679999940097332,0.0009
2018-04-22,0.004399999976158142,0.0002
2018-04-23,0.06239999830722809,0.0025
2018-04-24,0.0,3.3822
2018-04-25,0.0,1.4409
2018-04-27,0.0,2.684
2018-04-28,0.0,3.3822
2018-04-29,0.0,3.3822
2018-04-30,0.03310000151395798,0.0063
2018-05-02,0.0,3.1012
2018-05-03,0.017999999225139618,0.2248
2018-05-04,0.0,3.3822
2018-05-05,0.013100000098347664,0.0039
2018-05-07,0.039400000125169754,0.0105
2018-05-08,0.0414000004529953,0.0093
2018-05-09,0.0,3.3822
2018-05-10,0.025800000876188278,0.006
2018-05-12,0.0,3.3822
2018-05-13,0.0,3.3822
2018-05-14,0.0,3.3822
2018-05-15,0.0008999999845400453,0.6634
2018-05-17,0.04149999842047691,0.005
2018-05-18,0.062199998646974564,0.0137
2018-05-19,0.0,3.3822
2018-05-20,0.01510000042617321,0.3329
2018-05-22,0.021900000050663948,0.0114
2018-05-23,0.07460000365972519,0.0316
2018-05-24,0.0,3.3822
2018-05-25,0.015599999576807022,0.024
2018-05-28,0.02969999983906746,0.0327
2018-05-29,0.0,3.3822
2018-05-30,0.0,3.3822
2018-06-01,0.0,3.3804
2018-06-04,0.023600000888109207,0.0002
2018-06-06,0.0,3.3813
2018-06-07,0.0,3.3822
2018-06-08,0.0,3.3822
2018-06-09,0.0,3.3822
2018-06-11,0.021900000050663948,0.0169
2018-06-12,0.03830000013113022,0.0442
2018-06-13,0.0,3.3822
2018-06-14,0.01759999990463257,0.0281
2018-06-16,0.03009999915957451,0.0234
2018-06-17,0.0,0.0596
2018-06-18,0.0,3.3822
2018-06-19,0.0,3.3822
2018-06-21,0.0,3.1279
2018-06-22,0.0,3.3822
2018-06-23,0.0,3.3822
2018-06-24,0.012900000438094139,0.3499
2018-06-26,0.023000000044703484,0.3829
2018-06-27,0.043299999088048935,0.0429
2018-06-28,0.0,3.3822
2018-06-29,0.0,3.3822
2018-07-01,0.02879999950528145,0.0184
2018-07-02,0.0272000003606081,1.0594
2018-07-03,0.0,3.3822
2018-07-04,0.006300000008195639,0.0307
2018-07-07,0.03970000147819519,0.0486
2018-07-08,0.0,3.3822
2018-07-11,0.0,2.9494
2018-07-12,0.0,3.3816
2018-07-13,0.0,3.3822
2018-07-16,0.0,3.3822
2018-07-18,0.0,3.3822
2018-07-19,0.013799999840557575,0.0314
2018-07-21,0.0,3.3822
2018-07-24,0.0,3.3822
2018-07-26,0.0,3.3822
2018-07-27,0.0,0.4768
2018-07-28,0.0,3.3822
2018-07-29,0.01080000028014183,0.0314
2018-07-31,0.004999999888241291,0.0174
2018-08-01,0.0,3.3822
2018-08-02,0.0,3.3822
2018-08-03,0.0,3.3822
2018-08-05,0.014299999922513962,0.0179
2018-08-06,0.0,3.3822
2018-08-07,0.0,3.3822
2018-08-10,0.004900000058114529,0.0104
2018-08-11,0.0,1.6887
2018-08-12,0.0,3.3822
2018-08-13,0.004900000058114529,0.0225
2018-08-15,0.007199999876320362,0.0127
2018-08-16,0.00570000009611249,0.0463
2018-08-17,0.0,3.3822
2018-08-21,0.0,3.3078
2018-08-22,0.0,3.3822
2018-08-23,0.0,3.3822
2018-08-25,0.0,3.3822
2018-08-26,0.005900000222027302,0.0224
2018-08-27,0.0,3.3822
2018-08-28,0.0,0.0752
2018-08-30,0.0,3.3822
2018-08-31,0.0,3.3822
2018-09-01,0.0,3.3822
2018-09-02,9.999999747378752e-05,0.0201
2018-09-04,0.008700000122189522,0.0035
2018-09-05,0.0,3.3822
2018-09-06,0.0,3.3822
2018-09-07,0.0,0.0112
2018-09-09,0.00279999990016222,0.0017
2018-09-11,0.0,3.3822
2018-09-12,0.0,3.3822
2018-09-14,0.015599999576807022,0.0015
2018-09-16,0.0,3.3822
2018-09-17,0.0,0.0114
2018-09-19,0.0,0.1015
2018-09-20,0.003000000026077032,0.0358
2018-09-21,0.0,3.3822
2018-09-22,0.0,0.1596
2018-09-24,0.0,3.335
2018-09-26,0.0,3.3822
2018-09-27,0.0,0.1965
2018-09-29,0.0,1.0112
2019-04-02,0.0,3.3822
2019-04-03,0.0,3.3822
2019-04-05,0.0,3.3822
2019-04-07,0.0,3.3766
2019-04-08,0.0006000000284984708,1.3746
2019-04-09,0.0,3.3822
2019-04-10,0.0,3.3783
2019-04-12,0.0,3.3822
2019-04-13,0.0,3.3822
2019-04-14,0.0,3.3822
2019-04-15,0.03830000013113022,0.0078
2019-04-17,0.0,3.3345
2019-04-18,0.011800000444054604,0.9525
2019-04-19,0.0,3.3822
2019-04-20,0.01759999990463257,0.0069
2019-04-22,0.0,1.1993
2019-04-23,0.0,3.3822
2019-04-24,0.0,3.3822
2019-04-25,0.0,3.3822
2019-04-27,0.017799999564886093,0.0003
2019-04-28,0.12929999828338623,0.0027
2019-04-29,0.0,3.3822
2019-04-30,0.0,3.3822
2019-05-02,0.046300001442432404,0.0016
2019-05-03,0.09969999641180038,0.0364
2019-05-04,0.0,3.3822
2019-05-05,0.0812000036239624,0.0314
2019-05-08,0.09449999779462814,0.0386
2019-05-09,0.0,3.3822
2019-05-10,0.03319999948143959,0.0318
2019-05-12,0.06750000268220901,0.0192
2019-05-13,0.07349999994039536,0.0466
2019-05-14,0.0,3.3822
2019-05-15,0.006399999838322401,1.1691
2019-05-17,0.0,3.3812
2019-05-18,0.06629999727010727,0.041
2019-05-19,0.0,3.3822
2019-05-20,0.015599999576807022,0.0354
2019-05-22,0.02850000001490116,0.0215
2019-05-23,0.03519999980926514,0.0518
2019-05-24,0.0,3.3822
2019-05-25,0.04410000145435333,0.0341
2019-05-27,0.0,3.3822
2019-05-28,0.01720000058412552,0.0459
2019-05-29,0.0,3.3822
2019-05-30,0.009100000374019146,0.0367
2019-06-01,0.014000000432133675,0.0237
2019-06-03,0.0,3.3822
2019-06-06,0.0,3.3822
2019-06-07,0.020500000566244125,0.049
2019-06-08,0.0,3.3822
2019-06-09,0.0,3.3671
2019-06-11,0.01899999938905239,0.0248
2019-06-12,0.04529999941587448,0.0543
2019-06-13,0.0,3.3822
2019-06-16,0.018300000578165054,0.0262
2019-06-17,0.025499999523162842,0.0115
2019-06-19,0.010300000198185444,0.041
2019-06-21,0.0,3.3822
2019-06-23,0.0,3.3822
2019-06-24,0.009999999776482582,0.0415
2019-06-27,0.0,3.3822
2019-06-28,0.0,3.3822
2019-06-29,0.003599999938160181,0.0358
2019-07-01,0.058400001376867294,0.0317
2019-07-02,0.009700000286102295,0.0418
2019-07-03,0.0,3.3822
2019-07-04,0.008999999612569809,0.0442
2019-07-06,0.0013000000035390258,1.3946
2019-07-07,0.021199999377131462,0.0595
2019-07-08,0.0,3.3822
2019-07-09,0.011800000444054604,0.0421
2019-07-11,0.020800000056624413,0.0316
2019-07-12,0.05779999867081642,0.0547
2019-07-13,0.0,3.3822
2019-07-14,0.006800000090152025,0.0439
2019-07-16,0.006000000052154064,0.0278
2019-07-18,0.0,3.3822
2019-07-21,0.04830000177025795,0.0288
2019-07-22,0.010300000198185444,0.2708
2019-07-23,0.0,3.3822
2019-07-24,0.009600000455975533,0.0429
2019-07-26,0.009800000116229057,0.0298
2019-07-27,0.0003000000142492354,0.0568
2019-07-28,0.0,3.3822
2019-07-29,0.006099999882280827,0.2219
2019-07-31,0.029200000688433647,0.0299
2019-08-01,0.04729999974370003,0.0556
2019-08-02,0.0,3.3822
2019-08-03,0.05420000106096268,0.0423
2019-08-05,0.007199999876320362,0.0221
2019-08-06,0.0421999990940094,0.0533
2019-08-07,0.0,3.3822
2019-08-08,0.003800000064074993,0.0352
2019-08-10,0.023499999195337296,0.0245
2019-08-11,0.025699999183416367,0.0518
2019-08-12,0.0,3.3822
2019-08-13,0.0210999995470047,0.0389
2019-08-15,0.002099999925121665,0.0965
2019-08-17,0.0,3.3822
2019-08-18,0.010599999688565731,0.0349
2019-08-20,0.01600000075995922,0.0173
2019-08-22,0.0,3.3822
2019-08-23,0.01940000057220459,0.0265
2019-08-25,0.003700000001117587,0.0114
2019-08-26,0.0215000007301569,0.0338
2019-08-27,0.0,3.3822
2019-08-28,0.0013000000035390258,0.0692
2019-08-30,0.025299999862909317,0.014
2019-08-31,0.0,3.3822
2019-09-01,0.0,3.3822
2019-09-04,0.0,3.3822
2019-09-05,0.0006000000284984708,0.5289
2019-09-06,0.0,3.3822
2019-09-07,0.011900000274181366,0.0134
2019-09-09,0.0,1.463
2019-09-10,0.0,3.382
2019-09-11,0.0,3.3822
2019-09-12,0.003800000064074993,0.0149
2019-09-14,0.0,0.2217
2019-09-16,0.0,3.3822
2019-09-17,0.0020000000949949026,0.0163
2019-09-19,0.0010000000474974513,0.0504
2019-09-20,0.0,3.3822
2019-09-21,0.0,3.3822
2019-09-22,0.0,3.3822
2019-09-24,0.0,3.3822
2019-09-25,0.0,3.3773
2019-09-26,0.0,3.3822
2019-09-27,0.0,0.0954
2019-09-29,0.0,3.3622
2019-09-30,0.006800000090152025,0.1693
2020-04-01,0.015399999916553497,0.0935
2020-04-02,0.04340000078082085,0.0002
2020-04-03,0.0,3.3822
2020-04-04,0.025100000202655792,0.0002
2020-04-06,0.045099999755620956,0.0002
2020-04-07,0.042899999767541885,0.0002
2020-04-08,0.0,3.3822
2020-04-09,0.04490000009536743,0.0002
2020-04-11,0.0,0.6304
2020-04-12,0.0,3.3822
2020-04-13,0.0,3.3822
2020-04-14,0.0,0.5536
2020-04-16,0.0,3.3822
2020-04-17,0.0,0.2751
2020-04-18,0.0,3.3822
2020-04-19,0.05490000173449516,0.0083
2020-04-21,0.007300000172108412,0.0011
2020-04-22,0.15070000290870667,0.0244
2020-04-23,0.0,3.3822
2020-04-24,0.05640000104904175,0.0134
2020-04-26,0.07490000128746033,0.0079
2020-04-27,0.03959999978542328,0.0002
2020-04-28,0.0,3.3822
2020-04-29,0.01810000091791153,0.2759
2020-05-01,0.0003000000142492354,0.0023
2020-05-02,0.07609999924898148,0.0403
2020-05-03,0.0,3.3822
2020-05-04,0.0,3.3822
2020-05-06,0.04019999876618385,0.0117
2020-05-07,0.0,3.3602
2020-05-08,0.0,3.3822
2020-05-09,0.0,3.3822
2020-05-11,0.0,1.4403
2020-05-12,0.17000000178813934,0.0398
2020-05-13,0.0,3.3822
2020-05-14,0.03869999945163727,0.0298
2020-05-16,0.009399999864399433,1.8777
2020-05-17,0.0,3.3822
2020-05-18,0.0,3.3822
2020-05-19,0.05169999971985817,0.0342
2020-05-21,0.03590000048279762,0.0194
2020-05-22,0.03460000082850456,0.0452
2020-05-23,0.0,3.3822
2020-05-24,0.03139999881386757,0.034
2020-05-26,0.0,2.9135
2020-05-27,0.0,3.3791
2020-05-28,0.0,3.3822
2020-05-29,0.028999999165534973,0.0353
2020-05-31,0.01549999974668026,0.0182
2020-06-01,0.018200000748038292,0.0473
2020-06-02,0.0,3.3822
2020-06-05,0.0,3.3822
2020-06-10,0.0,3.3822
2020-06-12,0.0,3.3822
2020-06-13,0.01720000058412552,0.0366
2020-06-15,0.0,3.3822
2020-06-16,0.02419999986886978,0.0492
2020-06-17,0.0,3.3822
2020-06-18,0.05169999971985817,0.0771
2020-06-20,0.06669999659061432,0.0255
2020-06-21,0.1469999998807907,0.0533
2020-06-22,0.0,3.3822
2020-06-23,0.004000000189989805,0.0217
2020-06-25,0.0,3.3822
2020-06-26,0.0,3.3822
2020-06-27,0.0,3.3822
2020-06-28,0.0860000029206276,0.0392
2020-06-30,0.020999999716877937,0.0241
2020-07-01,0.0215000007301569,0.0473
2020-07-02,0.0,3.3822
2020-07-03,0.014700000174343586,0.0449
2020-07-05,0.0,3.3822
2020-07-06,0.0,3.3822
2020-07-07,0.0,3.3822
2020-07-08,0.0,3.3822
2020-07-10,0.0,3.3822
2020-07-12,0.0,3.3822
2020-07-13,0.003599999938160181,0.5709
2020-07-15,0.0,3.3822
2020-07-16,0.016699999570846558,0.0507
2020-07-17,0.0,3.3822
2020-07-18,0.04569999873638153,0.0427
2020-07-20,0.01769999973475933,0.0267
2020-07-21,0.005900000222027302,0.1675
2020-07-22,0.0,3.3822
2020-07-23,0.014100000262260437,0.0411
2020-07-27,0.0,3.3822
2020-07-28,0.0,3.3822
2020-08-01,0.0,3.3822
2020-08-02,0.013700000010430813,0.038
2020-08-05,0.0,3.3822
2020-08-06,0.0,3.3822
2020-08-07,0.0,3.3822
2020-08-09,0.0,2.2105
2020-08-11,0.0,3.3822
2020-08-12,0.0,3.3822
2020-08-14,0.013700000010430813,0.0151
2020-08-15,0.017000000923871994,0.0098
2020-08-16,0.0,3.3822
2020-08-17,0.0,0.0393
2020-08-19,0.0032999999821186066,0.0152
2020-08-20,0.02879999950528145,0.0374
2020-08-21,0.0,3.3822
2020-08-22,0.0008999999845400453,0.0242
2020-08-24,0.0026000000070780516,0.0149
2020-08-25,0.0,3.3743
2020-08-26,0.0,3.3822
2020-08-27,0.0,3.3822
2020-08-29,0.0,2.4351
2020-08-30,0.014700000174343586,0.0292
2020-08-31,0.0,3.3822
2020-09-01,0.0,3.3822
2020-09-03,0.01759999990463257,0.0055
2020-09-04,0.0010999999940395355,0.0284
2020-09-05,0.0,3.3822
2020-09-08,0.0,3.1637
2020-09-09,0.06599999964237213,0.024
2020-09-10,0.0,3.3822
2020-09-11,0.00039999998989515007,0.0913
2020-09-13,0.002300000051036477,0.0845
2020-09-14,0.0019000000320374966,0.0363
2020-09-16,0.0,0.0138
2020-09-18,0.0,2.7398
2020-09-19,0.0,2.7607
2020-09-20,0.0,3.3822
2020-09-21,0.0,3.3822
2020-09-23,0.03060000017285347,0.0104
2020-09-24,0.00430000014603138,0.1388
2020-09-25,0.0,3.3822
2020-09-26,0.0,3.3822
2020-09-28,0.0,3.3693
2020-09-29,0.0,1.9809
2020-09-30,0.0,3.3822
2021-04-01,0.0,3.3822
2021-04-02,0.0,3.2464
2021-04-03,0.0,3.3822
2021-04-04,0.032499998807907104,0.0002
2021-04-06,0.0,3.3822
2021-04-07,0.0,1.7195
2021-04-08,0.0,3.3822
2021-04-09,0.0,3.3822
2021-04-11,0.0,3.3822
2021-04-12,0.0,3.3822
2021-04-13,0.0,3.3822
2021-04-14,0.0,3.3117
2021-04-16,0.0,3.3822
2021-04-17,0.0,1.0931
2021-04-18,0.0,3.3822
2021-04-19,0.03020000085234642,0.0002
2021-04-21,0.062300000339746475,0.0002
2021-04-22,0.0,3.1363
2021-04-24,0.0,0.0035
2021-04-26,0.0,3.3822
2021-04-27,0.0,3.3822
2021-04-28,0.0,3.3822
2021-04-29,0.052799999713897705,0.0031
2021-05-01,0.1039000004529953,0.02
2021-05-02,0.1120000034570694,0.0194
2021-05-03,0.0,3.3822
2021-05-04,0.0934000015258789,0.0294
2021-05-06,0.07240000367164612,0.0283
2021-05-07,0.11810000240802765,0.0314
2021-05-08,0.0,3.3822
2021-05-09,0.0,3.3822
2021-05-11,0.0,3.3822
2021-05-12,0.02290000021457672,0.0484
2021-05-13,0.0,3.3822
2021-05-14,0.06109999865293503,0.0365
2021-05-16,0.0,3.3822
2021-05-17,0.0,0.0271
2021-05-18,0.0,3.3822
2021-05-19,0.04769999906420708,0.1859
2021-05-21,0.0,3.3822
2021-05-22,0.0031999999191612005,0.4804
2021-05-23,0.0,3.3822
2021-05-24,0.0,0.0486
2021-05-26,0.010400000028312206,0.0211
2021-05-27,0.13930000364780426,0.0381
2021-05-28,0.0,3.3822
2021-05-29,0.00279999990016222,0.0365
2021-05-31,0.0,3.3822
2021-06-01,0.029200000688433647,0.007
2021-06-02,0.0,3.3822
2021-06-03,0.0340999998152256,0.0409
2021-06-05,0.024000000208616257,0.0376
2021-06-06,0.06949999928474426,0.0433
2021-06-07,0.0,3.3822
2021-06-10,0.030799999833106995,0.0398
2021-06-11,0.0010000000474974513,2.3424
2021-06-13,0.0,3.3819
2021-06-15,0.15700000524520874,0.0406
2021-06-16,0.0007999999797903001,1.4131
2021-06-17,0.0,3.3822
2021-06-18,0.21220000088214874,0.0437
2021-06-20,0.0,1.0776
2021-06-21,0.01360000018030405,0.0419
2021-06-22,0.0,3.3822
2021-06-23,0.04529999941587448,0.044
2021-06-27,0.0,3.3822
2021-06-28,0.0,3.3822
2021-06-30,0.0,3.3822
2021-07-01,0.0,3.1267
2021-07-03,0.0,3.3822
2021-07-05,0.0,3.3822
2021-07-06,0.0,3.3822
2021-07-07,0.0,3.3822
2021-07-08,0.0,1.3837
2021-07-10,0.006500000134110451,0.0385
2021-07-11,0.011300000362098217,0.0458
2021-07-12,0.0,3.3822
2021-07-13,0.0,3.3822
2021-07-16,0.0,0.0014
2021-07-18,0.0017000000225380063,0.0371
2021-07-20,0.0,3.3822
2021-07-21,0.08829999715089798,0.0369
2021-07-22,0.0,3.3822
2021-07-25,0.005100000184029341,0.0366
2021-07-28,0.01080000028014183,0.0389
2021-07-30,0.04149999842047691,0.0391
2021-07-31,0.03480000048875809,0.0441
2021-08-01,0.0,3.3822
2021-08-02,0.030300000682473183,0.499
2021-08-04,0.009999999776482582,0.039
2021-08-05,0.041200000792741776,0.0434
2021-08-06,0.0,3.3822
2021-08-07,0.0017000000225380063,0.0408
2021-08-09,0.021800000220537186,0.1886
2021-08-10,0.0,3.3822
2021-08-11,0.0,3.3822
2021-08-12,0.0,2.761
2021-08-16,0.0,3.3822
2021-08-17,0.004000000189989805,0.0129
2021-08-19,0.006099999882280827,0.0036
2021-08-20,0.0,2.2713
2021-08-21,0.0,3.3822
2021-08-22,0.005499999970197678,0.0266
2021-08-24,0.0,3.3822
2021-08-27,0.0,3.3822
2021-08-29,0.0,3.3822
2021-08-30,0.0,1.5379
2021-08-31,0.0,3.3822
2021-09-01,0.013199999928474426,0.0214
2021-09-03,0.0,3.3664
2021-09-06,0.0,3.3822
2021-09-09,0.0,3.3816
2021-09-10,0.0,3.3822
2021-09-11,0.004600000102072954,0.0097
2021-09-13,0.009100000374019146,0.0088
2021-09-14,0.0,3.3822
2021-09-15,0.0,3.3822
2021-09-16,0.004699999932199717,0.0113
2021-09-18,0.007300000172108412,0.0133
2021-09-19,0.009499999694526196,0.0144
2021-09-20,0.0,3.3822
2021-09-21,0.0,2.4995
2021-09-23,0.0,3.3799
2021-09-24,0.00139999995008111,0.0185
2021-09-25,0.0,3.3822
2021-09-26,0.017500000074505806,0.0111
2021-09-28,0.11129999905824661,0.01
2021-09-29,0.01080000028014183,0.0116
2021-09-30,0.0,3.3822
2022-04-01,0.0,3.3822
2022-04-02,0.002400000113993883,0.0571
2022-04-02,0.0020000000949949026,0.0873
2022-04-03,0.0,3.3822
2022-04-03,0.0,3.3822
2022-04-04,9.999999747378752e-05,0.0353
2022-04-04,0.00019999999494757503,0.0609
2022-04-06,0.0,3.3822
2022-04-06,0.0,3.3822
2022-04-07,0.0,3.3822
2022-04-07,0.0,3.3822
2022-04-08,0.0,3.3822
2022-04-08,0.0,3.3822
2022-04-09,0.0,3.3822
2022-04-09,0.0,3.3822
2022-04-11,0.0,3.3822
2022-04-11,0.0,3.3822
2022-04-12,0.0,3.3786
2022-04-12,0.0,3.3777
2022-04-13,0.0,3.3822
2022-04-13,0.0,3.3822
2022-04-14,0.0,3.3822
2022-04-16,0.0,3.3793
2022-04-16,0.0,3.3822
2022-04-17,0.0,3.3652
2022-04-17,0.0,3.3822
2022-04-18,0.0,3.3822
2022-04-18,0.0,3.3822
2022-04-19,0.0,3.3822
2022-04-19,0.0,3.3822
2022-04-21,0.0,3.3822
2022-04-22,0.0,3.3822
2022-04-22,0.0,3.3822
2022-04-23,0.0,3.3822
2022-04-24,0.0,3.3822
2022-04-26,0.0,3.3822
2022-04-26,0.0,3.3822
2022-04-27,0.0,3.3822
2022-04-27,0.0,3.3822
2022-04-28,0.0,3.3822
2022-04-29,0.0,3.3822
2022-05-01,0.00019999999494757503,3.249
2022-05-02,0.0,3.3797
2022-05-03,0.0,3.3822
2022-05-04,0.0,3.3822
2022-05-06,0.00019999999494757503,2.8367
2022-05-06,0.0005000000237487257,2.9435
2022-05-07,0.0012000000569969416,1.1557
2022-05-07,0.002099999925121665,1.2196
2022-05-08,0.0,3.3822
2022-05-09,0.0,3.3822
2022-05-09,0.0,3.3822
2022-05-11,0.004900000058114529,1.44
2022-05-12,0.0,3.3822
2022-05-12,0.0,3.3822
2022-05-13,0.0,3.3822
2022-05-14,0.0,3.1597
2022-05-14,0.00019999999494757503,3.0839
2022-05-16,0.002899999963119626,0.5265
2022-05-17,0.002899999963119626,0.1225
2022-05-18,0.0,3.3822
2022-05-19,0.002300000051036477,0.4805
2022-05-21,0.0,3.3822
2022-05-22,0.0,3.3822
2022-05-23,0.0,3.3822
2022-05-24,0.0,3.3822
2022-05-26,0.006800000090152025,0.2986
2022-05-26,0.007199999876320362,0.3248
2022-05-27,0.0,3.3822
2022-05-27,0.0,3.3822
2022-05-28,0.0,3.3822
2022-05-28,0.0,3.3822
2022-05-29,0.0,3.3822
2022-05-29,0.0,3.3822
2022-06-01,0.0,3.3822
2022-06-02,0.0,3.3822
2022-06-02,0.0,3.3822
2022-06-03,0.002400000113993883,1.9947
2022-06-05,0.014000000432133675,0.0742
2022-06-06,0.011900000274181366,0.0776
2022-06-07,0.0,3.3822
2022-06-08,0.010400000028312206,0.0807
2022-06-13,0.0,3.3822
2022-06-15,0.012199999764561653,0.688
2022-06-16,0.020600000396370888,0.0837
2022-06-17,0.0,3.3822
2022-06-18,0.0,3.3418
