date,field_water_cover_km2,mask_cover_km2
2022-09-05,0.0,0.5245
2022-09-05,0.0,0.5245
2022-09-08,0.0,0.5245
2022-09-10,0.0,0.5245
2022-09-10,0.0,0.5245
2022-09-11,0.0,0.5245
2022-09-11,0.0,0.5245
2022-09-13,0.0,0.5245
2022-09-16,0.0017000000225380063,0.0
2022-09-18,0.0,0.5245
2022-09-19,0.000699999975040555,0.0
2022-09-19,0.000699999975040555,0.0
2022-09-20,0.0,0.5245
2022-09-21,0.0,0.5245
2022-09-21,0.0,0.5245
2022-09-23,0.0,0.5245
2022-09-25,0.0,0.5245
2022-09-26,0.0,0.5245
2022-09-29,0.0,0.4411
2022-09-29,0.0,0.4447
2022-09-30,0.0,0.5245
