mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-09-04T15:19:12,P10DT0H0M0S,56.414285387311665,69.12857055664062,2016-08-30T15:19:12,2016-09-09T15:19:12,0.1784525804012426,0.0892262902006213,351.4749255399824,1.0,0.06807650877268587,-0.11258928627153808,0.04451277749885221,-0.038390513852548235,-0.03816315553416204,-0.006122263495798275,0.11664534987167023,1.0,351.4749255399824,1.0,0.04949890712392875,-0.09034542570904319,0.04084651858511444,-0.03339019840029124,-0.03424561375459834,-0.007456320107928107,0.08895202676839438,0.9853556485355649
2016-09-05T15:39:07,P19DT23H59M49.947509765S,26.46666717529297,32.13333257039388,2016-08-26T15:39:12,2016-09-15T15:39:02,0.08325948674949339,0.041629743374746696,374.6482753993078,1.0,0.055279604720864,-0.1112607275131997,0.05598112279233569,-0.039746543415382515,-0.03405871496190684,-0.016234578877368774,0.10245287860120078,1.0,374.6482753993078,1.0,0.04323216182184143,-0.0904741113472962,0.04724194952545477,-0.03424744182558088,-0.033224628182788485,-0.012994507357861914,0.08100865355140051,1.0
2016-09-10T15:39:37,P30DT0H0M49.932861324S,29.900000254313152,48.20000076293945,2016-08-26T15:39:12,2016-09-25T15:40:02,0.11344161650391431,0.056720808251957154,344.68538435476796,0.5648535564853556,0.07572177366081329,-0.16609411895237894,0.09037234529156565,-0.06299037733485198,-0.06925702584842584,-0.027381967829459716,0.14700818858124445,0.4351464435146444,344.68538435476796,0.5648535564853556,0.06378102909569085,-0.12001416825252743,0.05623313915683659,-0.04488526641804503,-0.07061863002243474,-0.011347871806461417,0.10716933140681445,0.35564853556485354
2016-09-14T15:19:47,P30DT0H1M10.037841792S,44.70000076293945,89.0,2016-08-30T15:19:12,2016-09-29T15:20:22,0.19918925742325352,0.09959462871162676,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-17T15:30:02,P30DT0H1M40.030517576S,30.125,41.86250019073486,2016-09-02T15:29:12,2016-10-02T15:30:52,0.10315007604881882,0.05157503802440941,401.49980841919967,1.0,0.04493961060507094,-0.09371574801971123,0.04877613741464029,-0.03848632520126177,-0.03127827273695514,-0.010289812103265102,0.08578990008245484,1.0,401.49980841919967,1.0,0.038185781929390046,-0.07833397457277354,0.04014819264338349,-0.03134978090719118,-0.030100083055890264,-0.00879841165884074,0.06990513669555046,1.0
2016-09-19T15:19:47,P20DT0H1M10.037841792S,59.70000076293945,136.8000030517578,2016-09-09T15:19:12,2016-09-29T15:20:22,0.2985185483420145,0.14925927417100726,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-20T15:39:32,P10DT0H0M59.985351558S,97.21666590372722,151.38333384195963,2016-09-15T15:39:02,2016-09-25T15:40:02,0.35982214436881516,0.17991107218440758,392.58949061802457,0.8493723849372385,0.15073338511045484,-0.27267635026034703,0.1219429651498922,-0.0722871943377432,-0.05040595834768441,-0.04902598749283775,0.2684941961124887,0.7175732217573222,392.58949061802457,0.8493723849372385,0.08411871278655496,-0.17595516057025676,0.0918364477837018,-0.06678550585021584,-0.05227838906914344,-0.025118836403410234,0.1636932921731624,0.608786610878661
2016-09-22T15:29:37,P20DT0H2M29.963378909S,48.96250009536743,65.26249933242798,2016-09-12T15:28:22,2016-10-02T15:30:52,0.1631750009615936,0.0815875004807968,417.0800397545723,1.0,0.051777805794171086,-0.10233709490155207,0.050559289107380986,-0.032949950009064734,-0.027976586500762905,-0.01760933916292599,0.09541165081417775,1.0,417.0800397545723,1.0,0.03807865198884396,-0.08030171057906031,0.04222305859021635,-0.026219332308178016,-0.028423808083946386,-0.016003726154375408,0.07291129627993245,1.0
2016-09-25T15:40:07.000000128,P20DT0H2M10.02319336S,64.59999923706054,83.31999816894532,2016-09-15T15:39:02,2016-10-05T15:41:12.000000256,0.21085902395962355,0.10542951197981178,446.6447566523213,1.0,0.04602931491990789,-0.09151742514560396,0.04548811022569607,-0.025331053681176295,-0.03465222459983578,-0.020157056505040113,0.08565952416979615,1.0,446.6447566523213,1.0,0.036324094160653415,-0.07354334489344652,0.037219250732793106,-0.019965116971737612,-0.03272157672224077,-0.017254133680932933,0.0663705748737457,1.0
2016-09-27T15:30:07,P30DT0H3M29.948730468S,33.96249961853027,46.43750047683716,2016-09-12T15:28:22,2016-10-12T15:31:52,0.11506333613927452,0.05753166806963726,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
