date,field_water_cover_km2,mask_cover_km2
2017-04-23,0.0,5.5109
2017-04-24,0.0,5.5109
2017-04-27,0.0,5.5109
2017-04-30,0.00019999999494757503,0.0
2017-05-03,0.0,4.2442
2017-05-04,0.0,0.0
2017-05-07,0.0,5.5109
2017-05-10,0.01850000023841858,0.0
2017-05-13,0.0027000000700354576,0.0
2017-05-17,0.0,5.2554
2017-05-23,9.999999747378752e-05,4.9348
2017-05-24,0.002899999963119626,0.0
2017-05-27,0.044199999421834946,0.0
2017-05-30,0.04100000113248825,0.0
2017-06-02,0.06440000236034393,0.0
2017-06-03,0.004399999976158142,0.0
2017-06-06,0.009600000455975533,3.4652
2017-06-09,0.065700002014637,0.0
2017-06-12,0.12470000237226486,0.0
2017-06-13,0.09210000187158585,0.0
2017-06-16,0.09269999712705612,0.0
2017-06-19,0.03280000016093254,0.0
2017-06-23,0.0,0.0
2017-06-26,0.021700000390410423,0.0
2017-07-01,0.011099999770522118,0.9991
2017-07-04,0.0,3.1758
2017-07-06,0.01489999983459711,0.0
2017-07-07,0.033900000154972076,0.0
2017-07-08,0.0007999999797903001,3.2032
2017-07-09,0.038100000470876694,0.0
2017-07-11,0.0,5.5109
2017-07-12,0.029899999499320984,0.0
2017-07-13,0.03189999982714653,0.0
2017-07-14,0.0026000000070780516,1.9227
2017-07-16,0.0,5.5109
2017-07-17,0.0,5.3253
2017-07-18,0.039400000125169754,0.0
2017-07-19,0.0,5.5109
2017-07-21,0.040800001472234726,0.0
2017-07-22,0.037700001150369644,0.0
2017-07-23,0.012299999594688416,0.0
2017-07-24,0.006300000008195639,0.0
2017-07-26,0.006300000008195639,0.0
2017-07-27,0.038100000470876694,0.0
2017-07-28,0.023399999365210533,0.0
2017-07-29,0.020800000056624413,0.0
2017-07-31,0.021400000900030136,0.0
2017-08-01,0.0,5.503
2017-08-02,0.0,5.5103
2017-08-05,0.009200000204145908,0.0
2017-08-06,0.014499999582767487,0.0
2017-08-07,0.0,0.0
2017-08-10,0.01590000092983246,0.0
2017-08-11,0.012500000186264515,0.0
2017-08-12,0.007600000128149986,0.0
2017-08-13,0.01269999984651804,0.0
2017-08-15,0.008299999870359898,0.0
2017-08-17,0.0,5.5109
2017-08-18,0.0,5.5109
2017-08-20,0.0005000000237487257,3.8938
2017-08-21,0.00839999970048666,0.0
2017-08-23,0.0,1.0376
2017-08-25,0.004100000020116568,0.0
2017-08-26,0.007499999832361937,0.0
2017-08-27,0.003700000001117587,0.0
2017-08-30,0.0,5.5109
2017-08-31,0.0,5.5109
2017-09-02,0.007799999788403511,0.0
2017-09-04,0.0003000000142492354,0.0
2017-09-05,0.0013000000035390258,0.0
2017-09-06,0.0010999999940395355,0.0
2017-09-07,0.0,2.0584
2017-09-09,0.0,5.5109
2017-09-10,0.0,2.9516
2017-09-11,0.0,5.5109
2017-09-12,0.0,5.5109
2017-09-14,0.0,5.5109
2017-09-15,0.0,5.5109
2017-09-16,0.0,5.5109
2017-09-17,0.0,5.5109
2017-09-19,0.0,5.5109
2017-09-21,0.0,5.5109
2017-09-22,0.0,5.4116
2017-09-24,0.0,0.0
2017-09-25,0.0027000000700354576,0.0
2017-09-26,0.0003000000142492354,0.0
2017-09-27,0.0,5.5109
2017-09-29,0.0,1.8637
2017-09-30,0.00019999999494757503,0.0
2018-04-02,0.007699999958276749,0.0
2018-04-03,0.026599999517202377,0.0
2018-04-04,0.010599999688565731,0.0
2018-04-05,0.004600000102072954,0.0
2018-04-07,0.01140000019222498,0.0
2018-04-08,0.0,1.499
2018-04-09,0.0008999999845400453,0.0
2018-04-10,0.0,5.3753
2018-04-12,0.0024999999441206455,0.0
2018-04-13,0.010499999858438969,0.5568
2018-04-14,0.0010000000474974513,0.813
2018-04-15,0.003800000064074993,2.7781
2018-04-17,0.006599999964237213,0.0
2018-04-19,0.002099999925121665,0.0
2018-04-20,0.010700000450015068,0.0
2018-04-22,0.0020000000949949026,4.0536
2018-04-23,0.009600000455975533,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.0
2018-04-27,0.0,0.0
2018-04-28,0.0,5.2861
2018-04-29,0.0,5.5109
2018-04-30,0.004399999976158142,0.0
2018-05-02,0.0,5.4414
2018-05-03,0.0008999999845400453,1.6163
2018-05-04,0.0,5.5109
2018-05-05,0.00279999990016222,0.0
2018-05-07,0.004800000227987766,0.0
2018-05-08,0.0044999998062849045,0.0
2018-05-09,0.00139999995008111,0.0
2018-05-10,0.005200000014156103,0.0
2018-05-12,0.0,5.5109
2018-05-13,0.0,5.5109
2018-05-14,0.0015999999595806003,0.0
2018-05-15,0.0,4.7389
2018-05-17,0.0024999999441206455,0.0
2018-05-18,0.0020000000949949026,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0003000000142492354,0.0
2018-05-23,0.00139999995008111,3.5441
2018-05-24,0.0,5.5109
2018-05-25,0.003700000001117587,0.0926
2018-05-28,0.0024999999441206455,0.0
2018-05-29,0.0,1.066
2018-05-30,0.0,5.5109
2018-06-01,0.0,5.5109
2018-06-04,0.0,0.5582
2018-06-06,0.0,4.8535
2018-06-07,0.0,5.5109
2018-06-08,0.0,5.5109
2018-06-09,0.10040000081062317,0.0
2018-06-11,0.16590000689029694,0.0
2018-06-12,0.17569999396800995,0.0
2018-06-13,0.16459999978542328,0.0
2018-06-14,0.18639999628067017,0.0
2018-06-16,0.0071000000461936,4.565
2018-06-17,0.08049999922513962,0.0
2018-06-18,0.10350000113248825,0.0
2018-06-19,0.0,5.1584
2018-06-21,0.0,5.5109
2018-06-22,0.0,5.5109
2018-06-23,0.12080000340938568,0.143
2018-06-24,0.011099999770522118,1.0668
2018-06-26,0.11840000003576279,0.0
2018-06-27,0.10660000145435333,0.0
2018-06-28,0.0,5.5109
2018-06-29,0.0,5.5109
2018-07-01,0.06949999928474426,0.0
2018-07-02,0.0,5.2636
2018-07-03,0.009200000204145908,0.0
2018-07-04,0.022600000724196434,0.1183
2018-07-07,0.04809999838471413,0.0
2018-07-08,0.0020000000949949026,1.6726
2018-07-11,0.0,5.5109
2018-07-12,0.007899999618530273,2.8331
2018-07-13,0.0,0.9296
2018-07-16,0.0,5.5109
2018-07-18,0.00019999999494757503,3.0792
2018-07-19,0.029200000688433647,0.0
2018-07-21,0.00139999995008111,4.0552
2018-07-24,0.0,0.2727
2018-07-26,0.0,5.5109
2018-07-27,0.0,5.5109
2018-07-28,0.0,5.3487
2018-07-29,0.024299999698996544,0.0
2018-07-31,0.014600000344216824,0.0
2018-08-01,0.0,5.5108
2018-08-02,0.0,5.5109
2018-08-03,0.0,5.5109
2018-08-05,0.01510000042617321,0.0
2018-08-06,0.0,5.5109
2018-08-07,0.0,5.5109
2018-08-10,0.009700000286102295,0.0
2018-08-11,0.0,0.1592
2018-08-12,0.0,5.5109
2018-08-13,0.012400000356137753,0.0
2018-08-15,0.013299999758601189,0.0
2018-08-16,0.011699999682605267,0.0
2018-08-17,0.0,5.5109
2018-08-21,0.00139999995008111,3.7395
2018-08-22,0.009499999694526196,0.0
2018-08-23,0.0,5.5109
2018-08-25,0.0,5.5109
2018-08-26,0.014399999752640724,0.0
2018-08-27,0.0,5.5109
2018-08-28,0.0,0.0
2018-08-30,0.0,5.5109
2018-08-31,0.0,5.5109
2018-09-01,0.0,1.6422
2018-09-02,0.0,3.1902
2018-09-04,0.000699999975040555,0.0
2018-09-05,0.0,5.5109
2018-09-06,0.0,5.5109
2018-09-07,0.003599999938160181,0.0
2018-09-09,0.0,0.0
2018-09-11,0.00039999998989515007,0.3936
2018-09-12,0.0,4.062
2018-09-14,0.00139999995008111,0.0
2018-09-16,0.0010000000474974513,0.0
2018-09-17,0.0027000000700354576,0.0
2018-09-19,0.000699999975040555,0.0
2018-09-20,0.003800000064074993,0.0
2018-09-21,0.000699999975040555,0.0
2018-09-22,0.00039999998989515007,0.0
2018-09-24,0.0,2.2415
2018-09-26,0.0,5.5109
2018-09-27,0.0007999999797903001,0.156
2018-09-29,0.0,5.5109
2019-04-02,0.0,5.5109
2019-04-03,0.0,5.5109
2019-04-05,0.0,5.5109
2019-04-07,0.0,5.5109
2019-04-08,0.0,2.047
2019-04-09,0.0,1.1086
2019-04-10,0.0034000000450760126,0.0
2019-04-12,0.004600000102072954,0.0348
2019-04-13,0.0,5.5109
2019-04-14,0.0,5.405
2019-04-15,0.003100000089034438,0.0
2019-04-17,0.0,5.5109
2019-04-18,0.0005000000237487257,3.7891
2019-04-19,0.00279999990016222,0.0
2019-04-20,0.0038999998942017555,0.0
2019-04-22,0.0,5.0187
2019-04-23,0.0,5.0222
2019-04-24,0.0,5.5109
2019-04-25,0.0,5.5109
2019-04-27,0.0,0.0
2019-04-28,0.006099999882280827,0.0
2019-04-29,0.002899999963119626,0.0
2019-04-30,0.0,4.1556
2019-05-02,0.011599999852478504,0.0
2019-05-03,0.053199999034404755,0.0
2019-05-04,0.050700001418590546,0.0
2019-05-05,0.06129999831318855,1.5495
2019-05-08,0.18330000340938568,0.0
2019-05-09,0.0,5.4921
2019-05-10,0.12630000710487366,0.0
2019-05-12,0.08460000157356262,0.0
2019-05-13,0.05290000140666962,0.0
2019-05-14,0.006899999920278788,0.0
2019-05-15,0.0,4.4338
2019-05-17,0.007499999832361937,0.4434
2019-05-18,0.13619999587535858,0.0
2019-05-19,0.13449999690055847,0.0
2019-05-20,0.05860000103712082,0.0
2019-05-22,0.18520000576972961,0.0
2019-05-23,0.1784999966621399,0.0
2019-05-24,0.2102999985218048,0.0
2019-05-25,0.2484000027179718,0.0
2019-05-27,0.0,5.5109
2019-05-28,0.28600001335144043,0.0
2019-05-29,0.2711000144481659,0.0
2019-05-30,0.27059999108314514,0.0
2019-06-01,0.2159000039100647,0.0
2019-06-03,0.0,5.5109
2019-06-06,0.0,5.5103
2019-06-07,0.12939999997615814,0.0
2019-06-08,0.056299999356269836,0.0
2019-06-09,0.0,3.515
2019-06-11,0.10109999775886536,0.0
2019-06-12,0.09969999641180038,0.0
2019-06-13,0.041600000113248825,1.1976
2019-06-16,0.0544000007212162,0.0
2019-06-17,0.06289999932050705,0.0
2019-06-19,0.04729999974370003,0.0
2019-06-21,0.0,5.5109
2019-06-23,0.04349999874830246,0.0
2019-06-24,0.0430000014603138,0.0
2019-06-27,0.0,5.5109
2019-06-28,0.05350000038743019,0.0
2019-06-29,0.0,0.0
2019-07-01,0.03629999980330467,0.0
2019-07-02,0.03460000082850456,0.0
2019-07-03,0.028599999845027924,0.0
2019-07-04,0.03669999912381172,0.0
2019-07-06,0.0,4.9906
2019-07-07,0.029500000178813934,0.0
2019-07-08,0.023900000378489494,0.0
2019-07-09,0.031099999323487282,0.0
2019-07-11,0.02930000051856041,0.0
2019-07-12,0.03189999982714653,0.0
2019-07-13,0.023900000378489494,0.0
2019-07-14,0.029600000008940697,0.0
2019-07-16,0.02710000053048134,0.0
2019-07-18,0.0,5.5109
2019-07-21,0.02969999983906746,0.0
2019-07-22,0.01720000058412552,0.116
2019-07-23,0.0031999999191612005,0.0
2019-07-24,0.02449999935925007,0.0
2019-07-26,0.027300000190734863,0.0
2019-07-27,0.01080000028014183,0.0
2019-07-28,0.029100000858306885,0.0
2019-07-29,0.028599999845027924,0.0
2019-07-31,0.0,4.9932
2019-08-01,0.03060000017285347,0.0
2019-08-02,0.023099999874830246,0.0
2019-08-03,0.024900000542402267,0.0
2019-08-05,0.02280000038444996,0.0
2019-08-06,0.025299999862909317,0.0
2019-08-07,0.002899999963119626,3.2089
2019-08-08,0.023600000888109207,0.0
2019-08-10,0.02410000003874302,0.0
2019-08-11,0.023600000888109207,0.0
2019-08-12,0.0215000007301569,0.0
2019-08-13,0.02280000038444996,0.0
2019-08-15,0.015799999237060547,0.0
2019-08-17,0.0,5.5109
2019-08-18,0.02239999920129776,0.0
2019-08-20,0.0008999999845400453,2.0013
2019-08-22,0.012600000016391277,0.0
2019-08-23,0.014600000344216824,0.0
2019-08-25,0.008899999782443047,0.0
2019-08-26,0.010300000198185444,0.0
2019-08-27,0.007000000216066837,0.0
2019-08-28,0.0052999998442828655,0.1239
2019-08-30,0.003000000026077032,0.0
2019-08-31,0.0,0.0
2019-09-01,0.0010999999940395355,0.0
2019-09-04,0.0,5.5109
2019-09-05,0.000699999975040555,0.0
2019-09-06,0.003800000064074993,0.0
2019-09-07,0.0,5.4781
2019-09-09,0.0,0.0
2019-09-10,0.0,5.4683
2019-09-11,0.0,0.0
2019-09-12,0.0006000000284984708,0.0
2019-09-14,0.0,3.7678
2019-09-16,0.0,4.9723
2019-09-17,0.00019999999494757503,0.0
2019-09-19,0.0017999999690800905,0.0
2019-09-20,0.0,5.5109
2019-09-21,0.0,5.5109
2019-09-22,0.0,5.5109
2019-09-24,0.0,5.5109
2019-09-25,0.0,5.4958
2019-09-26,0.0017000000225380063,1.1237
2019-09-27,0.0006000000284984708,0.0
2019-09-29,0.0,5.1682
2019-09-30,0.0,2.9549
2020-04-01,9.999999747378752e-05,3.427
2020-04-02,0.005499999970197678,0.1397
2020-04-03,0.0066999997943639755,0.0
2020-04-04,0.004100000020116568,0.0
2020-04-06,0.006599999964237213,0.0
2020-04-07,0.01119999960064888,0.0
2020-04-08,0.006000000052154064,0.0
2020-04-09,0.011500000022351742,0.0
2020-04-11,0.0,4.2897
2020-04-12,0.0,5.5109
2020-04-13,0.0,5.4949
2020-04-14,0.0,2.0366
2020-04-16,0.0,5.5109
2020-04-17,0.0,5.2591
2020-04-18,0.0,4.8933
2020-04-19,0.0,1.4678
2020-04-21,0.0013000000035390258,0.0
2020-04-22,0.009999999776482582,0.0
2020-04-23,0.0,5.5109
2020-04-24,0.004900000058114529,0.0
2020-04-26,0.002899999963119626,0.0
2020-04-27,0.002400000113993883,0.0
2020-04-28,0.0,5.5109
2020-04-29,0.0,2.8178
2020-05-01,0.0,2.4625
2020-05-02,0.00279999990016222,0.0
2020-05-03,0.0,5.5109
2020-05-04,0.0,3.8737
2020-05-06,0.00839999970048666,0.0
2020-05-07,0.0066999997943639755,0.0
2020-05-08,0.003599999938160181,0.0
2020-05-09,0.0,2.5409
2020-05-11,0.0,5.5109
2020-05-12,0.006399999838322401,0.0
2020-05-13,0.0,5.0007
2020-05-14,0.016499999910593033,0.0
2020-05-16,0.040300000458955765,0.0
2020-05-17,0.025200000032782555,0.0
2020-05-18,0.028999999165534973,0.0
2020-05-19,0.04129999876022339,0.0
2020-05-21,0.03200000151991844,0.0
2020-05-22,0.017000000923871994,0.0
2020-05-23,0.03840000182390213,0.0
2020-05-24,0.030700000002980232,0.0
2020-05-26,0.0,5.5109
2020-05-27,0.0,5.5109
2020-05-28,0.0,5.5109
2020-05-29,0.03779999911785126,0.0
2020-05-31,0.033799998462200165,0.0
2020-06-01,0.0,3.9689
2020-06-02,0.0,5.5109
2020-06-05,0.0,5.5108
2020-06-10,0.0,5.5109
2020-06-12,0.16249999403953552,0.0
2020-06-13,0.14550000429153442,0.0
2020-06-15,0.0,5.5109
2020-06-16,0.13819999992847443,0.0
2020-06-17,0.10970000177621841,0.0
2020-06-18,0.14309999346733093,0.0
2020-06-20,0.1251000016927719,0.0
2020-06-21,0.17839999496936798,0.0
2020-06-22,0.17329999804496765,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,5.5109
2020-06-26,0.0,5.5109
2020-06-27,0.061500001698732376,0.0
2020-06-28,0.08309999853372574,0.0
2020-06-30,0.06710000336170197,0.0
2020-07-01,0.059700001031160355,0.0
2020-07-02,0.05429999902844429,0.0
2020-07-03,0.04809999838471413,0.0
2020-07-05,0.0,5.5109
2020-07-06,0.0,5.5109
2020-07-07,0.0,5.5109
2020-07-08,0.0,5.5011
2020-07-10,0.0,5.5109
2020-07-12,0.0,5.5109
2020-07-13,0.01269999984651804,0.2724
2020-07-15,0.0,5.5109
2020-07-16,0.040800001472234726,0.0
2020-07-17,0.03229999914765358,0.0
2020-07-18,0.03739999979734421,0.0
2020-07-20,0.0348999984562397,0.0
2020-07-21,0.0015999999595806003,0.0
2020-07-22,0.03519999980926514,0.0
2020-07-23,0.035100001841783524,0.0
2020-07-27,0.0027000000700354576,1.4638
2020-07-28,0.0,5.5109
2020-08-01,0.011900000274181366,0.0429
2020-08-02,0.0272000003606081,0.0
2020-08-05,0.0,5.5109
2020-08-06,0.0,5.5109
2020-08-07,0.02449999935925007,0.0
2020-08-09,0.0010000000474974513,1.8895
2020-08-11,0.024399999529123306,0.0
2020-08-12,0.0,5.5109
2020-08-14,0.01899999938905239,0.0
2020-08-15,0.0003000000142492354,0.3056
2020-08-16,0.006899999920278788,0.0
2020-08-17,0.0015999999595806003,0.0
2020-08-19,0.009499999694526196,0.0
2020-08-20,0.030899999663233757,0.0
2020-08-21,0.02850000001490116,0.0
2020-08-22,0.024800000712275505,0.0
2020-08-24,0.022700000554323196,0.0
2020-08-25,0.0,5.5109
2020-08-26,0.019600000232458115,0.0
2020-08-27,0.0,5.5109
2020-08-29,0.004999999888241291,0.1849
2020-08-30,0.018400000408291817,0.0
2020-08-31,0.01549999974668026,0.0
2020-09-01,0.0,5.5109
2020-09-03,0.012299999594688416,0.0
2020-09-04,0.0066999997943639755,0.0
2020-09-05,0.0,1.6133
2020-09-08,0.0,5.5109
2020-09-09,0.003800000064074993,0.0
2020-09-10,0.0005000000237487257,0.1868
2020-09-11,0.00039999998989515007,0.0
2020-09-13,0.000699999975040555,0.0
2020-09-14,0.00039999998989515007,0.0
2020-09-16,0.0,5.5109
2020-09-18,0.0,5.2754
2020-09-19,0.0,2.5253
2020-09-20,0.0,4.9009
2020-09-21,0.0,5.2546
2020-09-23,0.00019999999494757503,0.0
2020-09-24,9.999999747378752e-05,0.0
2020-09-25,0.0,5.5109
2020-09-26,0.0,5.4661
2020-09-28,0.0,4.2253
2020-09-29,0.0,5.5109
2020-09-30,0.00139999995008111,0.0
2021-04-01,0.0,5.5109
2021-04-02,0.0,5.5109
2021-04-03,0.00039999998989515007,4.4673
2021-04-04,0.0,4.5166
2021-04-06,0.0,5.5109
2021-04-07,0.0,5.4666
2021-04-08,0.0,5.5109
2021-04-09,0.0,5.5109
2021-04-11,0.0,5.5109
2021-04-12,0.0,5.5109
2021-04-13,0.0,5.5109
2021-04-14,0.0,3.0888
2021-04-16,0.0,5.5109
2021-04-17,0.002400000113993883,0.0
2021-04-18,0.0,0.0
2021-04-19,0.00570000009611249,0.0
2021-04-21,0.007300000172108412,0.0
2021-04-22,0.0,5.5109
2021-04-24,0.0,0.0
2021-04-26,0.0,4.6225
2021-04-27,0.0,5.5109
2021-04-28,0.015399999916553497,0.0
2021-04-29,0.018699999898672104,0.0
2021-05-01,0.01720000058412552,0.0
2021-05-02,0.015799999237060547,0.0
2021-05-03,0.009399999864399433,0.0
2021-05-04,0.013700000010430813,0.0
2021-05-06,0.008700000122189522,0.0
2021-05-07,0.011599999852478504,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.5836
2021-05-11,0.0,5.3614
2021-05-12,0.001500000013038516,1.0089
2021-05-13,0.003100000089034438,0.0
2021-05-14,0.008200000040233135,0.0
2021-05-16,0.0,4.7999
2021-05-17,0.0005000000237487257,0.1177
2021-05-18,0.0003000000142492354,0.0
2021-05-19,0.004600000102072954,0.0
2021-05-21,0.0,5.5109
2021-05-22,0.0,3.4628
2021-05-23,0.0010000000474974513,0.0
2021-05-24,0.0,5.5109
2021-05-26,0.0,0.287
2021-05-27,0.02979999966919422,0.0
2021-05-28,0.05420000106096268,0.0
2021-05-29,9.999999747378752e-05,3.9678
2021-05-31,0.0,5.5109
2021-06-01,0.1589999943971634,0.0
2021-06-02,0.11810000240802765,0.0
2021-06-03,0.11159999668598175,0.0
2021-06-05,0.13249999284744263,0.0
2021-06-06,0.1720999926328659,0.0
2021-06-07,0.10819999873638153,0.0
2021-06-10,0.04349999874830246,2.9094
2021-06-11,0.14030000567436218,0.0
2021-06-13,0.1404000073671341,0.1706
2021-06-15,0.120899997651577,0.0
2021-06-16,0.14169999957084656,0.3544
2021-06-17,0.12770000100135803,0.0
2021-06-18,0.12240000069141388,0.0
2021-06-20,0.03180000185966492,0.0
2021-06-21,0.14749999344348907,0.0
2021-06-22,0.12520000338554382,0.0
2021-06-23,0.12300000339746475,0.0
2021-06-27,0.0017000000225380063,0.0
2021-06-28,0.0,5.5109
2021-06-30,0.0,5.5109
2021-07-01,0.0,0.0
2021-07-03,0.0,5.5109
2021-07-05,0.0,5.5109
2021-07-06,0.0,5.5109
2021-07-07,0.0,4.7852
2021-07-08,0.04800000041723251,0.0
2021-07-10,0.01720000058412552,0.0
2021-07-11,0.04349999874830246,0.0
2021-07-12,0.049800001084804535,0.0
2021-07-13,0.0,5.5109
2021-07-16,0.0,1.2772
2021-07-18,0.002899999963119626,0.0
2021-07-20,0.0,5.5109
2021-07-21,0.02879999950528145,0.0
2021-07-22,0.0,4.7798
2021-07-25,0.023399999365210533,0.0
2021-07-28,0.02250000089406967,0.0
2021-07-30,0.02800000086426735,0.0
2021-07-31,0.029999999329447746,0.0
2021-08-01,0.019200000911951065,0.0
2021-08-02,0.0,5.2135
2021-08-04,0.01080000028014183,0.0
2021-08-05,0.015599999576807022,0.0
2021-08-06,0.0,5.5109
2021-08-07,0.00800000037997961,0.0
2021-08-09,0.0,2.8946
2021-08-10,0.0,5.5109
2021-08-11,0.0,5.5109
2021-08-12,0.0,5.5109
2021-08-16,0.0,5.5109
2021-08-17,0.003700000001117587,0.0
2021-08-19,0.0003000000142492354,0.0
2021-08-20,0.002400000113993883,0.1682
2021-08-21,0.0044999998062849045,0.0
2021-08-22,0.0066999997943639755,0.0
2021-08-24,0.0,5.5109
2021-08-27,0.0,1.6706
2021-08-29,0.0,5.5109
2021-08-30,0.0,3.0735
2021-08-31,0.0066999997943639755,0.0
2021-09-01,0.007799999788403511,0.0
2021-09-03,0.0003000000142492354,0.6592
2021-09-06,0.0,5.5109
2021-09-09,0.0,5.5109
2021-09-10,0.0,4.3438
2021-09-11,0.0006000000284984708,0.0
2021-09-13,0.00019999999494757503,0.0
2021-09-14,0.0,5.5109
2021-09-15,0.0,5.5109
2021-09-16,0.0003000000142492354,0.0
2021-09-18,0.0013000000035390258,0.0
2021-09-19,0.0010999999940395355,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,3.6469
2021-09-23,0.0,5.5109
2021-09-24,0.0024999999441206455,0.0
2021-09-25,0.0012000000569969416,0.0
2021-09-26,0.0017000000225380063,0.0
2021-09-28,0.0020000000949949026,0.0
2021-09-29,0.0017999999690800905,0.0
2021-09-30,0.0003000000142492354,0.0
2022-04-01,0.0,5.4859
2022-04-02,0.0010000000474974513,0.686
2022-04-02,0.0013000000035390258,0.7255
2022-04-03,0.0010000000474974513,1.3808
2022-04-03,0.0010999999940395355,1.4195
2022-04-04,0.0010999999940395355,0.6879
2022-04-04,0.0012000000569969416,0.724
2022-04-06,0.0,5.5109
2022-04-06,0.0,5.5109
2022-04-07,0.0,5.5109
2022-04-07,0.0,5.5109
2022-04-08,0.0,5.5109
2022-04-08,0.0,5.5109
2022-04-09,0.0,5.5109
2022-04-09,0.0,5.5109
2022-04-11,0.0,5.5109
2022-04-11,0.0,5.5109
2022-04-12,0.0,4.9953
2022-04-12,0.0,5.1513
2022-04-13,0.0,5.5109
2022-04-13,0.0,5.5109
2022-04-14,0.0,5.5109
2022-04-16,0.0,5.5109
2022-04-16,0.0,5.5109
2022-04-17,0.0,5.5109
2022-04-17,0.0,5.5109
2022-04-18,0.0,5.5109
2022-04-18,0.0,5.5109
2022-04-19,0.0,5.5109
2022-04-19,0.0,5.5109
2022-04-21,0.0,5.5109
2022-04-22,0.0,5.5109
2022-04-22,0.0,5.5109
2022-04-23,0.0,5.5109
2022-04-24,0.0,5.5109
2022-04-26,0.0,5.5109
2022-04-26,0.0,5.5109
2022-04-27,0.0,5.5109
2022-04-27,0.0,5.5109
2022-04-28,0.0,5.5109
2022-04-29,0.0,5.5109
2022-05-01,0.0,5.5109
2022-05-02,0.0,5.5109
2022-05-03,0.0,5.5109
2022-05-04,0.0,5.5109
2022-05-06,0.0,5.5109
2022-05-06,0.0,5.5109
2022-05-07,0.0,5.5109
2022-05-07,0.0,5.5109
2022-05-08,0.0,5.5062
2022-05-09,0.0,5.5109
2022-05-09,0.0,5.5109
2022-05-11,0.0,5.5109
2022-05-12,0.0,5.5109
2022-05-12,0.0,5.5109
2022-05-13,0.0,5.5109
2022-05-14,0.0,5.5109
2022-05-14,0.0,5.5109
2022-05-16,0.00019999999494757503,4.7943
2022-05-17,0.0,3.3064
2022-05-18,0.0,2.8873
2022-05-19,0.0,3.0468
2022-05-21,0.0,4.5886
2022-05-22,0.0,5.5109
2022-05-23,0.0,5.5109
2022-05-24,0.0,5.5109
2022-05-26,0.0,5.0058
2022-05-26,0.0,5.1598
2022-05-27,0.0,5.5109
2022-05-27,0.0,5.5109
2022-05-28,0.0,5.5109
2022-05-28,0.0,5.5109
2022-05-29,0.0,5.5109
2022-05-29,0.0,5.5109
2022-06-01,0.0,5.0649
2022-06-02,0.0,5.5109
2022-06-02,0.0,5.5109
2022-06-03,0.0,5.5109
