date,field_water_cover_km2,mask_cover_km2
2020-06-20,0.0478999987244606,0.0
2020-06-21,0.06499999761581421,0.0
2020-06-22,0.0812000036239624,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,2.4363
2020-06-26,0.00019999999494757503,2.5544
2020-06-27,0.039799999445676804,0.0
2020-06-28,0.05169999971985817,0.0
2020-06-30,0.04190000146627426,0.0
2020-07-01,0.03720000013709068,0.0
2020-07-02,0.043800000101327896,0.0
2020-07-03,0.041600000113248825,0.0
2020-07-05,0.0,3.5532
2020-07-06,0.0,3.5532
2020-07-07,0.006500000134110451,0.9843
2020-07-08,0.0,2.8702
2020-07-10,0.0,3.5532
2020-07-12,0.0,3.5086
2020-07-13,0.03290000185370445,0.0
2020-07-15,0.0,3.5532
2020-07-16,0.027499999850988388,0.0
2020-07-17,0.026599999517202377,0.0
2020-07-18,0.02669999934732914,0.0
2020-07-20,0.025499999523162842,0.0
2020-07-21,0.012199999764561653,0.0
2020-07-22,0.03689999878406525,0.0
2020-07-23,0.032600000500679016,0.0
2020-07-27,0.0,3.1483
2020-07-28,0.0,3.5532
2020-08-01,0.009800000116229057,0.0
2020-08-02,0.02539999969303608,0.0
2020-08-05,0.0,3.5532
2020-08-06,0.0,3.5532
2020-08-07,0.0,3.5532
2020-08-09,0.0,1.8125
2020-08-11,0.00139999995008111,0.0
2020-08-12,0.0,3.5532
2020-08-14,0.0,0.0
2020-08-15,0.0,3.5532
2020-08-16,9.999999747378752e-05,0.0
2020-08-17,0.0,0.0
2020-08-19,0.005100000184029341,0.0
2020-08-20,0.007000000216066837,0.0
2020-08-21,0.008200000040233135,0.0
2020-08-22,0.010099999606609344,0.0
2020-08-24,0.008100000210106373,0.0
2020-08-25,0.0,3.5532
2020-08-26,0.005200000014156103,0.0
2020-08-27,0.0,3.5532
2020-08-29,0.0,3.5532
2020-08-30,0.0024999999441206455,0.0
2020-08-31,0.00430000014603138,0.0
2020-09-01,0.0,3.5532
2020-09-03,0.0,1.1954
2020-09-04,0.0010000000474974513,0.0
2020-09-05,0.0,3.5532
2020-09-08,0.0,3.5532
2020-09-09,0.0006000000284984708,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0007999999797903001,0.0
2020-09-13,0.0013000000035390258,0.0
2020-09-14,0.0012000000569969416,0.0
2020-09-16,0.0,3.5532
2020-09-18,0.0,3.5532
2020-09-19,0.0,3.5532
2020-09-20,0.0,0.0228
2020-09-21,0.0,3.5532
2020-09-23,0.0027000000700354576,0.0
2020-09-24,0.0017999999690800905,0.0
2020-09-25,0.0,3.5532
2020-09-26,0.0,3.5532
2020-09-28,0.0,0.5106
2020-09-29,0.0,0.7712
2020-09-30,0.0031999999191612005,0.0
2021-04-01,0.0,3.5532
2021-04-02,0.0,2.4481
2021-04-03,0.0,2.879
2021-04-04,0.0,3.2256
2021-04-06,0.0,3.5532
2021-04-07,0.0,3.3057
2021-04-08,0.0,3.5532
2021-04-09,0.0,3.5532
2021-04-11,0.0,3.5532
2021-04-12,0.0,3.5532
2021-04-13,0.0,3.5532
2021-04-14,0.0,3.1293
2021-04-16,0.0,3.5532
2021-04-17,0.0,0.2726
2021-04-18,0.0,0.1504
2021-04-19,0.0,0.0
2021-04-21,0.0003000000142492354,0.0
2021-04-22,0.0,3.5532
2021-04-24,0.0,0.0
2021-04-26,0.0,3.5532
2021-04-27,0.0,3.5532
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-11,0.0,2.2478
2021-05-12,0.0,3.5524
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,3.4822
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.00019999999494757503,0.0
2021-05-21,0.0,3.5532
2021-05-22,0.0,3.5532
2021-05-23,0.0,0.0
2021-05-24,0.0,3.5532
2021-05-26,0.0,3.5532
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,3.5532
2021-05-31,0.0,3.5532
2021-06-01,0.0,0.0
2021-06-02,0.002899999963119626,0.0
2021-06-03,0.003000000026077032,0.0
2021-06-05,0.0052999998442828655,0.0
2021-06-06,0.014000000432133675,0.0
2021-06-07,0.025100000202655792,0.0
2021-06-10,0.08420000225305557,0.0
2021-06-11,0.020099999383091927,0.0
2021-06-13,0.0203000009059906,0.0
2021-06-15,0.021700000390410423,0.0
2021-06-16,0.027899999171495438,0.0
2021-06-17,0.02449999935925007,0.0
2021-06-18,0.021800000220537186,0.0
2021-06-20,0.0,0.7153
2021-06-21,0.01979999989271164,0.0
2021-06-22,0.01600000075995922,0.0
2021-06-23,0.004600000102072954,0.0
2021-06-27,0.0,3.5478
2021-06-28,0.0,3.5532
2021-06-30,0.0,3.5532
2021-07-01,0.0,0.0
2021-07-03,0.0,3.5532
2021-07-05,0.0,3.5532
2021-07-06,0.0,3.5466
2021-07-07,0.0,3.5532
2021-07-08,0.0,3.5532
2021-07-10,0.0,0.0
2021-07-11,0.0006000000284984708,0.0
2021-07-12,0.005100000184029341,0.0
2021-07-13,0.0,1.5
2021-07-16,0.0027000000700354576,0.0
2021-07-18,0.0,2.3368
2021-07-20,0.0,3.5532
2021-07-21,0.011699999682605267,0.0
2021-07-22,0.0,2.9969
2021-07-25,0.009399999864399433,0.0
2021-07-28,0.054099999368190765,0.0
2021-07-30,0.037300001829862595,0.0
2021-07-31,0.042899999767541885,0.0
2021-08-01,0.026599999517202377,0.0
2021-08-02,0.015699999406933784,0.4487
2021-08-04,0.0215000007301569,0.0
2021-08-05,0.01810000091791153,0.0
2021-08-06,0.0,3.5532
2021-08-07,0.008200000040233135,0.0
2021-08-09,0.0027000000700354576,1.0381
2021-08-10,0.0,0.6788
2021-08-11,0.0,3.5532
2021-08-12,0.0,3.5532
2021-08-16,0.0,3.5532
2021-08-17,0.004699999932199717,0.0
2021-08-19,0.023399999365210533,0.0
2021-08-20,0.002099999925121665,0.0
2021-08-21,0.009700000286102295,0.0
2021-08-22,0.017899999395012856,0.0
2021-08-24,0.0,3.5532
2021-08-27,0.0,3.5532
2021-08-29,0.0,3.5532
2021-08-30,0.0,2.0477
2021-08-31,0.0044999998062849045,0.0
2021-09-01,0.004600000102072954,0.0
2021-09-03,0.003700000001117587,0.0
2021-09-06,0.0,3.5532
2021-09-09,0.0,3.4371
2021-09-10,0.0,0.4753
2021-09-11,0.0003000000142492354,0.0
2021-09-13,0.0,0.0354
2021-09-14,0.0,3.5532
2021-09-15,0.0,3.5532
2021-09-16,0.00019999999494757503,0.0
2021-09-18,0.0006000000284984708,0.0
2021-09-19,0.0006000000284984708,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,3.5465
2021-09-23,0.0,3.5532
2021-09-24,0.0012000000569969416,0.0
2021-09-25,0.00139999995008111,0.0
2021-09-26,0.00139999995008111,0.0
2021-09-28,0.0017999999690800905,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0749
2022-04-01,0.0,3.5532
2022-04-02,0.0,2.4777
2022-04-02,0.0,2.7516
2022-04-03,0.0,3.5426
2022-04-03,0.0,3.5532
2022-04-04,0.0,2.8201
2022-04-04,0.0,2.954
2022-04-06,0.0,3.5532
2022-04-06,0.0,3.5532
2022-04-07,0.0,3.5532
2022-04-07,0.0,3.5532
2022-04-08,0.0,3.5532
2022-04-08,0.0,3.5532
2022-04-09,0.0,3.5532
2022-04-09,0.0,3.5532
2022-04-11,0.0,3.5532
2022-04-11,0.0,3.5532
2022-04-12,0.0,3.5532
2022-04-12,0.0,3.5532
2022-04-13,0.0,3.5532
2022-04-13,0.0,3.5532
2022-04-14,0.0,3.5532
2022-04-16,0.0,3.5532
2022-04-16,0.0,3.5532
2022-04-17,0.0,3.5532
2022-04-17,0.0,3.5532
2022-04-18,0.0,3.5532
2022-04-18,0.0,3.5532
2022-04-19,0.0,3.5532
2022-04-19,0.0,3.5532
2022-04-21,0.0,3.5532
2022-04-22,0.0,3.5532
2022-04-22,0.0,3.5532
2022-04-23,0.0,3.5532
2022-04-24,0.0,3.5532
2022-04-26,0.0,3.5532
2022-04-26,0.0,3.5532
2022-04-27,0.0,3.5532
2022-04-27,0.0,3.5532
2022-04-28,0.0,3.5532
2022-04-29,0.0,3.5532
2022-05-01,0.0,3.5532
2022-05-02,0.0,3.5532
2022-05-03,0.0,3.5532
2022-05-04,0.0,3.5532
2022-05-06,0.0,3.5532
2022-05-06,0.0,3.5532
2022-05-07,0.0,3.5532
2022-05-07,0.0,3.5532
2022-05-08,0.0,3.5532
2022-05-09,0.0,3.5532
2022-05-09,0.0,3.5532
2022-05-11,0.0,3.5532
2022-05-12,0.0,3.5532
2022-05-12,0.0,3.5532
2022-05-13,0.0,3.5532
2022-05-14,0.0,3.5532
2022-05-14,0.0,3.5532
2022-05-16,0.0,3.5532
2022-05-17,0.0,3.5532
2022-05-18,0.0,3.4848
2022-05-19,0.0,3.5179
2022-05-21,0.0,3.5532
2022-05-22,0.0,3.5532
2022-05-23,0.0,3.5532
2022-05-24,0.0,3.5532
2022-05-26,0.0,3.5532
2022-05-26,0.0,3.5532
2022-05-27,0.0,3.5532
2022-05-27,0.0,3.5532
2022-05-28,0.0,3.5532
2022-05-28,0.0,3.5532
2022-05-29,0.0,3.5532
2022-05-29,0.0,3.5532
2022-06-01,0.0,3.5532
2022-06-02,0.0,3.5532
2022-06-02,0.0,3.5532
2022-06-03,0.0,3.5532
2022-06-05,0.0,1.3246
2022-06-06,0.0,1.5702
2022-06-07,0.0,2.8393
2022-06-08,0.0,0.9322
2022-06-13,0.0,3.5532
2022-06-15,0.0,3.5532
2022-06-16,0.0,3.5532
2022-06-17,0.0,3.5532
2022-06-18,0.0,3.5532
2022-06-20,0.0,3.127
2022-06-22,0.0,3.5532
2022-06-23,0.0,3.5532
2022-06-25,0.0,3.5532
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.010499999858438969,0.0
2022-07-01,0.010900000110268593,0.0
2022-07-02,0.0,3.5532
2022-07-03,0.03099999949336052,0.0
2022-07-05,0.039400000125169754,0.0
2022-07-06,0.03920000046491623,0.0
2022-07-07,0.0,3.5532
2022-07-08,0.0,3.5532
2022-07-10,0.02879999950528145,0.0
2022-07-11,0.02669999934732914,0.0
2022-07-13,0.0,3.5532
2022-07-15,0.0,3.5532
2022-07-16,0.020800000056624413,0.0964
2022-07-16,0.020999999716877937,0.1001
2022-07-17,0.02019999921321869,0.0
2022-07-18,0.0,3.5532
2022-07-20,0.02410000003874302,0.0
2022-07-21,0.0,3.5532
